PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5149661.nxml.gz	20	['Some of these factors include age of the mother and infant, the demanding nature of breastfeeding, lack of education, insufficient milk supply, painful breasts, employment or school interference, and personal and family attitudes (11).']	(3594, 3829)
PMC5149661.nxml.gz	21	['In 2013, community service providers and researchers worked together to identify maternal health services, specifically breastfeeding resources for Tłı̨chǫ2mothers in the Northwest Territories, Canada.']	(3830, 4031)
PMC5149661.nxml.gz	22	['The Aurora Research Institute and the Tłı̨chǫ Community Services Agency jointly applied for the placement of a Student Public Health Officer to facilitate a maternal knowledge translation project as a result of this cooperation.']	(4032, 4260)
PMC5149661.nxml.gz	23	['The project was also propelled by the simultaneous commitment from the Government of the Northwest Territories to early childhood development as well as interest from the territorial hospital that was at the time hoping to achieve Baby Friendly3breastfeeding designation.']	(4261, 4532)
PMC5149661.nxml.gz	24	['The purpose of this paper is to share the process and results of the project developed by the Aurora Research Institute and Tłı̨chǫ community service providers targeting the promotion of breastfeeding with local Dene women in one region of the Northwest Territories.']	(4533, 4799)
PMC5149661.nxml.gz	25	['Methods and methodology\n\nResearch aim\nThe aims of this project were to determine the rate and determinants of exclusive breastfeeding in a remote region in the Northwest Territories and to create knowledge translation tools to enhance breastfeeding locally.']	(4801, 5058)
PMC5149661.nxml.gz	26	['Study design\nThe study included three steps: a series of retrospective chart audits, semi-structured interviews with a purposive sample of Tłı̨chǫ mothers and one Elder, and the development of two knowledge translation tools.']	(5060, 5285)
PMC5149661.nxml.gz	27	["Retrospective chart audit\nFirstly, we conducted retrospective chart audits with the goal to determine the rate of exclusive breastfeeding among Tłı̨chǫ mothers and to identify some factors that may affect breastfeeding (number of term births (12), birthweight (13,14), mother's age (15), Apgar4scores and the type of delivery (17))."]	(5287, 5619)
PMC5149661.nxml.gz	28	['A paper chart audit tool (Appendix A) was created, which recorded characteristics of the cohort of mothers, factors that may affect breastfeeding and if the baby was exclusively breastfed after birth or if supplementation was given.']	(5620, 5852)
PMC5149661.nxml.gz	29	['To test our data extraction tool, a pilot chart audit was conducted in February 2013 at the Mary Adele Bishop Health Centre in Behchokǫ̀ with permission of the health authority.']	(5853, 6030)
PMC5149661.nxml.gz	30	['A formal chart audit was conducted at Stanton Territorial Hospital in Yellowknife, Northwest Territories, with the birth records of Tłı̨chǫ women who gave birth during the period of 1 January 2010 to 31 December 2012 (n=198).']	(6031, 6256)
PMC5149661.nxml.gz	31	['The NWT Bureau of Statistics recorded 74 Tłı̨chǫ births in 2010 and 76 births in 2011 (18).']	(6257, 6348)
PMC5149661.nxml.gz	32	['If we estimate that this statistic remained constant, and the mean of these two numbers M=75 is used, then 88% of Tłı̨chǫ births were captured in this audit.']	(6349, 6506)
PMC5149661.nxml.gz	33	['The charts were pulled by Medical Records staff, and the audit was conducted by the researchers in a room on site in Medical Records, Stanton Territorial Hospital.']	(6507, 6670)
PMC5149661.nxml.gz	34	['The tool had some limitations that were based on the accuracy of documentation on the chart.']	(6671, 6763)
PMC5149661.nxml.gz	35	['For example, the acronym G.T.P.A.L (gravida, term, preterm, abortion and living) was commonly used on the patient chart and provided salient data, but on six charts this information was missing.']	(6764, 6958)
PMC5149661.nxml.gz	36	["Also documentation did not capture the mother's intent to breastfeed."]	(6959, 7028)
PMC5149661.nxml.gz	37	['This question offered limited results and therefore was discarded.']	(7029, 7095)
PMC5149661.nxml.gz	38	['Three charts did not have documentation on Apgar scoring since the mother delivered at the Community Health Centre and was transported to the hospital following delivery.']	(7096, 7266)
PMC5149661.nxml.gz	39	['This information was missing from the chart.']	(7267, 7311)
PMC5149661.nxml.gz	40	['A third chart audit was also performed again at the Mary Adele Bishop Health Centre in April 2013 using the charts for Well Baby visits, which occur from 2 weeks to 1 month after birth.']	(7312, 7497)
PMC5149661.nxml.gz	41	['Due to the loss of follow-up (mothers do not always choose to attend the Well Baby Clinic) and access to babies in one community only, the number of charts for the Well Baby visits was lower (n=67).']	(7498, 7696)
PMC5149661.nxml.gz	42	['Charts were audited on site in the largest Community Health Centre.']	(7697, 7764)
PMC5149661.nxml.gz	43	['Charts were pulled by the Centre staff.']	(7765, 7804)
PMC5149661.nxml.gz	44	['Statistical descriptive analysis was conducted using Statistical Package for the Social Sciences (SPSS).']	(7805, 7909)
PMC5149661.nxml.gz	45	['Using this software, standard deviation, mean and maximum and minimum scores were calculated for Apgar, age, birthweight, term deliveries, para and gravida on the hospital record data.']	(7910, 8094)
PMC5149661.nxml.gz	46	['The frequency of feeding was also calculated for exclusive breastfeeding, exclusive formula feeding or breast and formula feeding.']	(8095, 8225)
PMC5149661.nxml.gz	47	['Semi-structured interviews\nEight interviews were conducted in person with Tłı̨chǫ mothers aged between 20 and 40 years who were feeding an infant under 1 year of age.']	(8227, 8393)
PMC5149661.nxml.gz	48	['All participants gave birth during the time of the study; mothers varied in their infant-feeding practices, sometimes even between their own children in formula or breastfeeding.']	(8394, 8572)
PMC5149661.nxml.gz	49	['One Elder was interviewed to gain a historical perspective of breastfeeding in the Tłı̨chǫ region.']	(8573, 8671)
PMC5149661.nxml.gz	50	['Purposive sampling was used to select participants, and recruitment was facilitated by prenatal staff at the health centre and the Canadian Prenatal Nutrition Coordinator.']	(8672, 8843)
PMC5149661.nxml.gz	51	['Each participant was asked to describe her breastfeeding practices, beliefs and the most appropriate medium to use to deliver health messages in Tłı̨chǫ.']	(8844, 8997)
PMC5149661.nxml.gz	52	['Data analysis was conducted through a process of reading the transcripts several times in their entirety, line by line coding, creating categories and then themes to translate the findings into a usable format (19).']	(8998, 9213)
PMC5149661.nxml.gz	53	['Knowledge translation tools\nA Community Advisory Committee, consisting of one prenatal nurse, community health representatives, the same Elder participant and the health services director, advised the development of the knowledge translation materials.']	(9215, 9467)
PMC5149661.nxml.gz	54	['The role of the committee was to identify both the type of knowledge translation mediums to use (i.e.']	(9468, 9569)
PMC5149661.nxml.gz	55	['video, print) and perspectives on what elements would make educational materials culturally appropriate to the Tłı̨chǫ community.']	(9570, 9699)
PMC5149661.nxml.gz	56	["Caption (TABLE-WRAP): TABLE 1\n\nTłı̨chǫ mothers January 2010 to December 2012 (n=198)Number of term birthsTotal number%\u200304221\u20031–28241\u20033–43719\u20035–62613\u20037–842\u2003 > 910.5\u2003Not captured63Mother's age\u200319 & younger4322\u200320–307236\u200331–406131\u200341 & older31.5\u2003Not captured19Birthweight (mean=3,444 g)\u20031,000–2,000 g44\u20032,100–3,000 g3718\u20033,100–4,000 g12563\u2003 > 4,000 g3215Apgar scores\u20031 minute 8–1016282\u20031 minute 6–71910\u20031 minute 4–563\u2003Score 3 or lessa95\nMost of the nine babies in the 1 minute range of 3 and less recovered to 9 or 10, but one baby had scores of 0,1,1 and was on intravenous and tube feedings."]	(9701, 10291)
PMC5149661.nxml.gz	57	['Two other babies had scores of 2,5,6 and 3,4,5.']	(10292, 10339)
PMC5149661.nxml.gz	58	['Ethical considerations\nEthics approval was obtained from Stanton Territorial Ethics Committee and Aurora College.']	(10341, 10454)
PMC5149661.nxml.gz	59	['A research license from Aurora Research Institute was also received.']	(10455, 10523)
PMC5149661.nxml.gz	60	['Results\nStatistical analysis of the chart audit at Stanton Territorial Hospital identified the following characteristics of Tłı̨chǫ mothers: 21% were first-time mothers (seeTable 1); 41% experienced one to two full-term births to date while 34.5% of the mothers had more than three full-term births with 13% having five to six full-term births.']	(10525, 10869)
PMC5149661.nxml.gz	61	['One mother had 12 full-term births.']	(10870, 10905)
PMC5149661.nxml.gz	62	['Of the mothers, 22% were teenagers (19 years and younger).']	(10906, 10964)
PMC5149661.nxml.gz	63	['The mean birthweight was 3,444 grams with a range of 1,375–4,870 g. Large for gestational age (LGA) babies greater than 4,000 g represented 15% of babies born, while 5.6% were small for gestational age (SGA) less than 2,500 g. Birthweight is one of the several considerations of the health status of the newborn in terms of the babies’ abilities to feed via bottle or breast.']	(10965, 11340)
PMC5149661.nxml.gz	64	['Furthermore, the Apgar scores of the newborns are another consideration in terms of health status that would affect their ability to breastfeed.']	(11341, 11485)
PMC5149661.nxml.gz	65	['Of the babies in this cohort, 82% were found to have Apgar scores of 8–10 at 1 minute, and the mean was 8.6 with a standard deviation of 1.1.']	(11486, 11627)
PMC5149661.nxml.gz	66	['Finally, 88% of the babies were spontaneous vaginal deliveries, 8% were delivered by Caesarean section and 4% of babies were forceps or vacuum-assisted deliveries.']	(11628, 11791)
PMC5149661.nxml.gz	67	['Of the Tłı̨chǫ mothers (n=198) who gave birth between 1 January 2010 and 31 December 2012, 60.1% initiated breastfeeding while 39.9% did not.']	(11792, 11933)
PMC5149661.nxml.gz	68	['Mothers initiating breastfeeding were 60.1%, but only 26.8% breastfed exclusively in the hospital while 33.3% supplemented feedings with formula.']	(11934, 12079)
PMC5149661.nxml.gz	69	['Narrative nurses’ notes revealed that nurses were using the words “topped up” to describe their intervention of supplementing breastfed babies with an additional 15–30 mL of formula without explanation or indication of rationale.']	(12080, 12309)
PMC5149661.nxml.gz	70	['The Well Baby audit of 67 charts within the same cohort suggested that 35.5% of babies were breastfed while 64.5% of babies were only fed formula by the time of their first infant check-up.']	(12310, 12499)
PMC5149661.nxml.gz	71	['Of infants who were breastfed, 18.6% were also supplemented by formula.']	(12500, 12571)
PMC5149661.nxml.gz	72	['Eight charts audited were excluded from the sample because of missing data.']	(12572, 12647)
PMC5149661.nxml.gz	73	['Pull to formula: results from semi-structured interviews\n\nLifestyle preferences\nTłı̨chǫ mothers reported breastfeeding as an obstacle to returning to school or work after childbirth.']	(12649, 12831)
PMC5149661.nxml.gz	74	['In many cases, the pregnancy was unplanned and was an interruption to their schooling and current way of life.']	(12832, 12942)
PMC5149661.nxml.gz	75	['One participant stated “my friends do not breastfeed because they have no time.']	(12943, 13022)
PMC5149661.nxml.gz	76	["He never took from the bottle so I couldn't go back to school.” The message from her peers was that breastfeeding is demanding and time consuming."]	(13023, 13169)
PMC5149661.nxml.gz	77	['Drug and alcohol use\nSubstance use and abuse was identified as negatively influencing the decision to breastfeed.']	(13171, 13284)
PMC5149661.nxml.gz	78	['A participant told us “people have bad habits, like addictions that stop them from breastfeeding, alcohol, smoking, chewing tobacco, and pot are very common habits.” Although the chief and councillors have declared alcohol prohibited, the prevalence of substance abuse is common.']	(13285, 13564)
PMC5149661.nxml.gz	79	['Some participants confirmed that mothers are making the best decision for their babies to bottle-feed so that the babies are not exposed to substances.']	(13565, 13716)
PMC5149661.nxml.gz	80	['Supplementing breastfeeding\nIn the hospital, Tłı̨chǫ mothers were both formula and breastfeeding.']	(13718, 13815)
PMC5149661.nxml.gz	81	['Babies would feed from the breast and then be “topped-up” with formula.']	(13816, 13887)
PMC5149661.nxml.gz	82	['Women supplemented breastfeeding with formula for two reasons: to make sure that the baby was “full” or to expedite the hospital discharge process if breastfeeding was taking too long to learn.']	(13888, 14081)
PMC5149661.nxml.gz	83	['Some participants never initiated breastfeeding or stopped due to difficulties with producing milk, latching or physical pain.']	(14082, 14208)
PMC5149661.nxml.gz	84	['As one participant expressed, “I did not breastfeed, I tried for two weeks but the baby would not latch and I was too sore so I had to quit.” Inadequate milk supply and the experience of my “milk would not produce but my boobs were so full” was noted by multiple women.']	(14209, 14478)
PMC5149661.nxml.gz	85	['Advertising formula\nSome Tłı̨chǫ mothers believed that formula was better than breast milk.']	(14480, 14571)
PMC5149661.nxml.gz	86	['One participant referred to selecting a brand of formula “A+ is the best formula.']	(14572, 14653)
PMC5149661.nxml.gz	87	['I think it is made with real breast milk.” The message on the can states “as good as breast milk.” Clearly, this messaging has an impact on some community mothers.']	(14654, 14817)
PMC5149661.nxml.gz	88	['Breastfeeding support\nOther participants fed their children formula because they did not have peer or family support to breastfeed.']	(14819, 14950)
PMC5149661.nxml.gz	89	["One participant mentioned that she grew up while residential schools were still open and that “grandma's kids were already big and there were no kids around in the community so I never saw breastfeeding.” While babies are still celebrated and beloved in communities, the ceremonies and the practice of intergenerational knowledge transmission have not continued as they once did prior to colonialism and, in particular, the residential school system which separated grandmothers, mothers and children and negatively impacted local customs and knowledge transmission of these customs."]	(14951, 15534)
PMC5149661.nxml.gz	90	['Pull to breastfeeding: results from semi-structured interviews\n\nTraditional practice\nParticipants identified breastfeeding as both a spiritual and a traditional way of feeding babies.']	(15536, 15719)
PMC5149661.nxml.gz	91	['Some mothers were encouraged to breastfeed because it is traditional, “my family never said nothing, though they were happy I was breastfeeding it is how our ancestors would do it in the past.” Support for breastfeeding was also identified to be a spiritual process where “family did not help me breastfeed, God helped me.']	(15720, 16042)
PMC5149661.nxml.gz	92	['How I feel, God helped me.” Traditionally, babies were celebrated when they were born and welcomed with ceremony into the community.']	(16043, 16175)
PMC5149661.nxml.gz	93	['Economical option\nSome mothers breastfed because it was their only option.']	(16177, 16251)
PMC5149661.nxml.gz	94	["As one participant described, “I had no money and didn't work so I had to breastfeed I had no choice.” The price of formula is a burden for mothers who are unemployed and on social assistance."]	(16252, 16444)
PMC5149661.nxml.gz	95	["Increased bonding with infant\nMothers told us breastfeeding nurtures a special bond with baby, and as an Elder stated, “the mother knows and belongs to the baby and the baby knows and belongs to the mother.” While breastfeeding, Elders encourage the new mother to talk and sing to the baby, and then the baby hears her mother's Tłı̨chǫ language and voice, which, the Elder believes, strengthens a child's identity."]	(16446, 16860)
PMC5149661.nxml.gz	96	['Mothers also suggested that breastfeeding helps babies control how they would like to be fed, as one participant explained, “I breastfed my four children and let each of them decide when it was time to stop.']	(16861, 17068)
PMC5149661.nxml.gz	97	['In total, I breastfed till my children were 7 to 8 months old.”\n\nHealthy practice\nEven if they did not breastfeed their children themselves, most participants identified breastfeeding as a healthy practice.']	(17069, 17275)
PMC5149661.nxml.gz	98	['The benefits of breastfeeding are shared at local prenatal classes at the Community Health Centre.']	(17276, 17374)
PMC5149661.nxml.gz	99	['The women we interviewed have received the message that “breast is best.”\n\nKnowledge translation tools\nUnanimously, the committee agreed that visual materials, storytelling, and seeing and doing are the traditional ways of learning and were the best way to translate breastfeeding information to the Tłı̨chǫ community.']	(17375, 17693)
PMC5149661.nxml.gz	100	['We proceeded to develop an informational breastfeeding photobook and video (seeAppendix B).']	(17694, 17785)
PMC5149661.nxml.gz	101	['In the photobook, we used pictures of the community and Tłı̨chǫ women breastfeeding.']	(17786, 17870)
PMC5149661.nxml.gz	102	['The photobook layout and video script were created by the researchers and emanated from a Western academic lens.']	(17871, 17983)
PMC5149661.nxml.gz	103	['This became apparent with a review by the committee.']	(17984, 18036)
PMC5149661.nxml.gz	104	['For example, we had put a photograph on the cover of the book, a dome-like structure in the community that sits on the shores of Marion Lake.']	(18037, 18178)
PMC5149661.nxml.gz	105	['We learned that the structure was jokingly called “the nipple” by the community and was deemed as an inappropriate picture.']	(18179, 18302)
PMC5149661.nxml.gz	106	['Instead, they recommended an art piece of mother and infant from a local artist.']	(18303, 18383)
PMC5149661.nxml.gz	107	['We also had a photograph of bison, which we thought was relevant in terms of the meaning of the land and animals to local people.']	(18384, 18513)
PMC5149661.nxml.gz	108	['We were wrong.']	(18514, 18528)
PMC5149661.nxml.gz	109	['An Elder reminded us that in their language the word “for bison” translates “to mean cow,” and local people suggest that if you drink formula you will become “wild like the cow,” a very different message than what we were trying to convey.']	(18529, 18768)
PMC5149661.nxml.gz	110	['The committee also routinely reviewed the video to ensure culturally appropriateness.']	(18769, 18854)
PMC5149661.nxml.gz	111	['The video was filmed with the help of a group of local Tłı̨chǫ researchers known as the Community Action Research Team (CART).']	(18855, 18981)
PMC5149661.nxml.gz	112	['CART has utilized arts-based materials in many projects reporting their effectiveness in community capacity-building (18).']	(18982, 19104)
PMC5149661.nxml.gz	113	['We hired actors from Behchokǫ̀ to appear in the film and posted the film on the Tłı̨chǫ community website.']	(19105, 19211)
PMC5149661.nxml.gz	114	['The video was shared locally with mothers attending the Behchokǫ̀ community prenatal classes and also with nurses at the Community Health Centre\nIn both materials, we addressed the determinants of breastfeeding that were identified during interviews with participants and have been previously discussed in the pull to formula and pull to breastfeeding results sections.']	(19212, 19581)
PMC5149661.nxml.gz	115	['Negative breastfeeding myths, such as formula containing real breast milk, were also dispelled.']	(19582, 19677)
PMC5149661.nxml.gz	116	['Special attention was given in both tools to highlight the cultural nuances and importance of breastfeeding in the community.']	(19678, 19803)
PMC5149661.nxml.gz	117	['Limitations\nThe retrospective chart audit provides a cross-sectional picture of only one group of mothers in the Northwest Territories (NWT) and by no means is a generalization of patterns and practices of breastfeeding in the entire territory.']	(19805, 20049)
PMC5149661.nxml.gz	118	['The entire project was focused on and aligned with a student practicum experience.']	(20050, 20132)
PMC5149661.nxml.gz	119	['It was time sensitive.']	(20133, 20155)
PMC5149661.nxml.gz	120	['Mothers from only one of the four Tłı̨chǫ communities participated in the interviews.']	(20156, 20241)
PMC5149661.nxml.gz	121	['Discussion\nThe results of the chart audit point to a low uptake of exclusive breastfeeding.']	(20243, 20334)
PMC5149661.nxml.gz	122	['This is similar to the results of the Canadian Maternity Experiences Survey, which found a national exclusive rate of breastfeeding of 14.4% at 6 months (20).']	(20335, 20493)
PMC5149661.nxml.gz	123	['Suboptimal exclusive breastfeeding is also noted in other regions of the Circumpolar North (21–24).']	(20494, 20593)
PMC5149661.nxml.gz	124	['Results from the Nunavut Inuit Health Survey reveal that the majority of Inuit babies receive suboptimal exclusive breastfeeding (25).']	(20594, 20728)
PMC5149661.nxml.gz	125	['Also a study conducted with Norwegian–Somali and Norwegian–Iraqi infants in Norway reported low exclusive breastfeeding at 4 months (23).']	(20729, 20866)
PMC5149661.nxml.gz	126	['Encouragingly, a high mean Apgar score from the cohort of 8.6 is an indication of the health of babies born in the region.']	(20867, 20989)
PMC5149661.nxml.gz	127	["Low Apgar scores correlate with neurological compromise and negatively impact an infant's ability to breastfeed (26)."]	(20990, 21107)
PMC5149661.nxml.gz	128	['Moreover, this finding suggests that babies in the cohort are healthy enough to initiate breastfeeding after birth.']	(21108, 21223)
PMC5149661.nxml.gz	129	['Young mothers interviewed described competing agendas operating in their lives in terms of their own identities and stages of life.']	(21224, 21355)
PMC5149661.nxml.gz	130	['For example, custom adoption5influences the uptake of breastfeeding with Tłı̨chǫ mothers since babies adopted to family or community members are formula fed.']	(21356, 21513)
PMC5149661.nxml.gz	131	['Similar influences of adoption on patterns of breastfeeding were identified in the northern region of Greenland (24) and in Nunavut, Canada (25).']	(21514, 21659)
PMC5149661.nxml.gz	132	['Furthermore, the intersection of social determinants of health for Tłı̨chǫ women in the areas of income, employment, housing, education, health care services, substance abuse and violence is gravely affecting their well-being (28).']	(21660, 21891)
PMC5149661.nxml.gz	133	['Loppie and Wein suggest that disparities are experienced in unique ways and social determinants can be viewed through proximal,6intermediate7and distal8levels (24).']	(21892, 22056)
PMC5149661.nxml.gz	134	['All these three levels are critical in the Tłı̨chǫ communities creating a context of increased suffering, burden of chronic disease, disempowerment and decreased capacity for personal decision-making.']	(22057, 22257)
PMC5149661.nxml.gz	135	['All Tłı̨chǫ mothers we interviewed were aware of the health benefits of breastfeeding but were juggling socio-economic pressures such as the desire to return to school and substance use.']	(22258, 22444)
PMC5149661.nxml.gz	136	['Some research suggests that breastfeeding has a protective effect against the development of diabetes (30), particularly for First Nations children (31).']	(22445, 22598)
PMC5149661.nxml.gz	137	['It is important to note the rising rates of obesity and diabetes in First Nations communities (32), and the related scarcity of affordable healthy food choices and frequency of low-cost high-calorie market foods (33).']	(22599, 22816)
PMC5149661.nxml.gz	138	['A case in point is a study in Quebec, Canada, where anxiety in Cree mothers to food security was associated with anaemia, smoking and bottle-feeding (34).']	(22817, 22971)
PMC5149661.nxml.gz	139	['Furthermore, we identified that most babies are born with a healthy weight in terms of Canadian standards but there are a significant number of babies who are either SGA (5.5%) or LGA (15%), pointing to the link to obesity and diabetes that have been identified as a concern and call for action within other First Nation communities (32,35).']	(22972, 23313)
PMC5149661.nxml.gz	140	['The promotion of breastfeeding can help combat this epidemic (36).']	(23314, 23380)
PMC5149661.nxml.gz	141	['Women who initiated breastfeeding told us they switched to formula when they noted pain or insufficient milk production.']	(23381, 23501)
PMC5149661.nxml.gz	142	['Inadequate milk supply has been noted as one of the most common reasons for early weaning9in our study as well as others (37) and is the result of poor lactation management (38).']	(23502, 23680)
PMC5149661.nxml.gz	143	['Women did not feel supported with these challenges, and there were no lactation consultants and few breastfeeding coaches to help them.']	(23681, 23816)
PMC5149661.nxml.gz	144	['This gap was confirmed by the chart audit.']	(23817, 23859)
PMC5149661.nxml.gz	145	['In our data, we found that women initiated formula feeding in the hospital for two main reasons.']	(23860, 23956)
PMC5149661.nxml.gz	146	['Firstly, women told us that formula was promoted with the “top-up” practice of the nurses.']	(23957, 24047)
PMC5149661.nxml.gz	147	['In hospital, exclusive breastfeeding education has been implemented.']	(24048, 24116)
PMC5149661.nxml.gz	148	['Secondly, women take up formula feeding in the hospital because they might be able to learn it quicker than breastfeeding and return to their communities sooner.']	(24117, 24278)
PMC5149661.nxml.gz	149	['Underlying this point is the medical travel policy for pregnant women in the Northwest Territories.']	(24279, 24378)
PMC5149661.nxml.gz	150	['The policy categorizes all pregnant women in the North as high risk and thus requiring hospitalization at 36–37 weeks, which in effect establishes childbirth within a medical model with inherent risks rather than a traditional and normal practice that benefits from family and community support (39).']	(24379, 24679)
PMC5149661.nxml.gz	151	['Finally, as a result of this project, enhancements to maternal care for Tłı̨chǫ women have been recognized and in some cases initiated in the community.']	(24680, 24832)
PMC5149661.nxml.gz	152	['These activities include a peer support breastfeeding group and in-home prenatal outreach by a local nurse.']	(24833, 24940)
PMC5149661.nxml.gz	153	['While the usefulness of the tools (photobook and video) has not yet been formally evaluated, the establishment of the breastfeeding support group and the initiation of the home prenatal outreach are positive actions.']	(24941, 25157)
PMC5149661.nxml.gz	154	['An Elder also suggested that the bilingual photobook should be read and shared with youth to educate, strengthen and revitalize language.']	(25158, 25295)
PMC5149661.nxml.gz	155	["Conclusion\nNumerous societal, community and personal factors influence a Tłı̨chǫ mother's decision to breastfeed."]	(25297, 25410)
PMC5149661.nxml.gz	156	['All of these factors were considered and included in the development of community-specific knowledge translation tools.']	(25411, 25530)
PMC5149661.nxml.gz	157	['The promotion of maternal health, specifically breastfeeding in addition to consistent work to improve socio-economic and living conditions, poverty reduction strategies and efforts to increase educational attainments are undeniably important (2,40) and have great potential to improve health.']	(25531, 25824)
PMC5149661.nxml.gz	158	['As noted by local people, the future of a Nation is rooted in the health of its children, and exclusive breastfeeding is a means of reaching this goal.']	(25825, 25976)
PMC5149661.nxml.gz	159	['PubMed Central:']	(25978, 25993)
