PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3759332.nxml.gz	21	['Thus, the diets we chose use this semi-defined food as the base with greater than sixfold more sucrose in the HS diet.']	(4913, 5031)
PMC3759332.nxml.gz	22	['An HS diet has been shown to elicit obesity and insulin resistance in Drosophila larvae (Musselman et al., 2011;Pasco and Léopold, 2012).']	(5032, 5169)
PMC3759332.nxml.gz	23	['Additionally, adult flies cultured on HS food for 3 weeks were recently reported to develop metabolic defects and cardiomyopathy (Na et al., 2013).']	(5170, 5317)
PMC3759332.nxml.gz	24	['However, the effects of an HS diet specifically on reproductive maternal flies were not examined.']	(5318, 5415)
PMC3759332.nxml.gz	25	['Caption (BOXED-TEXT)\nTRANSLATIONAL IMPACT\nClinical issue\nSeveral epidemiologic studies have linked a suboptimal prenatal nutritional environment with susceptibility to metabolic and cardiovascular disease in adulthood.']	(5417, 5635)
PMC3759332.nxml.gz	26	['This concept originated with David Barker’s work demonstrating the impact of maternal malnutrition on metabolic disease risk in offspring, but it is now apparent that maternal obesity and diabetes also predispose to childhood obesity and development of diabetes.']	(5636, 5898)
PMC3759332.nxml.gz	27	['Unfortunately, maternal obesity is now extraordinarily common, and rates of obesity are increasing at alarming rates in children.']	(5899, 6028)
PMC3759332.nxml.gz	28	['It has been postulated that a suboptimal prenatal environment can drive metabolic reprogramming events that make offspring more susceptible to obesity and metabolic disease (e.g.']	(6029, 6207)
PMC3759332.nxml.gz	29	['type 2 diabetes).']	(6208, 6225)
PMC3759332.nxml.gz	30	['Understanding the mechanisms that underlie this type of programming will allow us to therapeutically intervene at earlier stages to prevent these serious diseases.']	(6226, 6389)
PMC3759332.nxml.gz	31	['Results\nTo understand the basic mechanisms underlying nutritional programming, the authors established a new transgenerational Drosophila model that facilitates detailed examination of the pathways involved in altered metabolism.']	(6390, 6619)
PMC3759332.nxml.gz	32	['Using this model, they show that a maternal diet that is high in sugar results in increased carbohydrate storage as well as decreased cholesterol storage in developing offspring.']	(6620, 6798)
PMC3759332.nxml.gz	33	['Similarly, adult offspring were found to accumulate increased triglyceride levels when challenged with a high-sugar diet.']	(6799, 6920)
PMC3759332.nxml.gz	34	['In addition, the authors demonstrate that expression of many genes involved in metabolism is altered in offspring whose mothers were fed a high-sugar diet.']	(6921, 7076)
PMC3759332.nxml.gz	35	['Finally, the authors observed similar changes in second-generation offspring, suggesting that obesity can be inherited through multiple generations.']	(7077, 7225)
PMC3759332.nxml.gz	36	['Implications and future directions\nThese results strongly support the idea that maternal diet affects metabolism in offspring.']	(7226, 7352)
PMC3759332.nxml.gz	37	['The offspring of Drosophila that are fed a high-sugar diet are predisposed to accumulating excess fat, indicating that, like humans, they are prone to obesity.']	(7353, 7512)
PMC3759332.nxml.gz	38	['The altered expression of metabolic genes provides clues to some of the pathways involved in mediating these changes, thereby paving the way for further investigation into potential candidates that could be exploited to develop new therapeutic strategies.']	(7513, 7768)
PMC3759332.nxml.gz	39	['The establishment of a simple and experimentally tractable fly model will enable rapid elucidation of the mechanisms and pathways involved in metabolic programming, which could then be readily translated to mammalian systems.']	(7769, 7994)
PMC3759332.nxml.gz	40	['We found that virgin females subjected to an HS diet for 7 days during adulthood weighed less compared with the LS-fed females (Fig.']	(7995, 8127)
PMC3759332.nxml.gz	41	['1).']	(8128, 8131)
PMC3759332.nxml.gz	42	['This decreased weight likely reflects the physiological changes that result in increased morbidity and mortality associated with longer-term HS-diet feeding as previously observed by the Baranski and Cagan labs (data not shown) (Na et al., 2013).']	(8132, 8378)
PMC3759332.nxml.gz	43	['Specifically, Na et al.']	(8379, 8402)
PMC3759332.nxml.gz	44	['noted that flies that fed for just 3 weeks on an HS diet had increased cardiac arrhythmia and that HS-fed flies overall had a decreased lifespan (Na et al., 2013).']	(8403, 8566)
PMC3759332.nxml.gz	45	['Thus, the decreased weight in the virgin females probably reflects early morbidity associated with the diet.']	(8567, 8675)
PMC3759332.nxml.gz	46	['Females fed an HS diet for 7 days exhibited increased whole body trehalose, whereas glucose remained unchanged, and an increase in glycogen (Fig.']	(8676, 8821)
PMC3759332.nxml.gz	47	['1).']	(8822, 8825)
PMC3759332.nxml.gz	48	['Furthermore, triacylglycerol (TAG) was markedly increased in HS-fed flies (Fig.']	(8826, 8905)
PMC3759332.nxml.gz	49	['1), representing a marked increase in percent body fat.']	(8906, 8961)
PMC3759332.nxml.gz	50	['Thus, a 7-day HS diet elicits an obese-like phenotype in female flies.']	(8962, 9032)
PMC3759332.nxml.gz	51	['Caption (FIG): FIG.']	(9034, 9053)
PMC3759332.nxml.gz	52	['1.']	(9054, 9056)
PMC3759332.nxml.gz	53	['HS-fed virgin females exhibit an obese-like phenotype.']	(9058, 9112)
PMC3759332.nxml.gz	54	['Virgin female body composition after 7 days of low sucrose (LS) or high sucrose (HS) diet.']	(9113, 9203)
PMC3759332.nxml.gz	55	['Bars represent mean body composition, normalized to weight and presented as fold change versus LS control ± s.e.m.']	(9204, 9318)
PMC3759332.nxml.gz	56	['; n =13–15 pooled samples; * P<0.05.']	(9318, 9354)
PMC3759332.nxml.gz	57	['Larval offspring from HS-fed maternal flies exhibit altered body composition\nTo evaluate the impact of the maternal HS diet on offspring, we next investigated body composition of offspring from LS- and HS-fed maternal flies.']	(9356, 9580)
PMC3759332.nxml.gz	58	['Virgin female flies were transferred to LS food after 7 days of control LS food or HS food and mated with w1118 male flies for 24 hours.']	(9581, 9717)
PMC3759332.nxml.gz	59	['Importantly, all offspring developed on an LS diet and were never directly exposed to the HS diet, such that any alterations in body composition would be due only to the diet of the maternal flies.']	(9718, 9915)
PMC3759332.nxml.gz	60	['We selected wandering L3 (wL3) offspring for body composition studies because these animals have completed development and are no longer feeding.']	(9916, 10061)
PMC3759332.nxml.gz	61	['Thus, any contribution of maternal diet to offspring body composition at this stage is more likely to represent persistent changes rather than reflect nutrient or mRNA deposition in the embryo.']	(10062, 10255)
PMC3759332.nxml.gz	62	['Examination of total body composition of wL3 offspring found that offspring from HS-fed females (HS-LS offspring) had no change in body weight (data not shown), but exhibited a mild but significant elevation in whole body glucose and trehalose, whereas glycogen was slightly decreased when compared with control offspring from LS-fed females (LS-LS offspring) (Fig.']	(10256, 10621)
PMC3759332.nxml.gz	63	['2A).']	(10622, 10626)
PMC3759332.nxml.gz	64	['Additionally, wL3 male HS-LS offspring showed no changes in TAG, but displayed a modest yet significant reduction in cholesterol (Fig.']	(10627, 10761)
PMC3759332.nxml.gz	65	['2A) compared with control LS-LS animals.']	(10762, 10802)
PMC3759332.nxml.gz	66	['To examine circulating sugars in offspring, we extracted hemolymph from wL3 males and measured glucose and trehalose content.']	(10803, 10928)
PMC3759332.nxml.gz	67	['Both hemolymph glucose and hemolymph trehalose were significantly increased in HS-LS when compared with control LS-LS animals (Fig.']	(10929, 11060)
PMC3759332.nxml.gz	68	['2B).']	(11061, 11065)
PMC3759332.nxml.gz	69	['Hence, HS-fed maternal flies generate wL3 male offspring that exhibit elevated glucose and trehalose in both total body and hemolymph.']	(11066, 11200)
PMC3759332.nxml.gz	70	['Taken together, these data suggest that HS maternal diet alters carbohydrate homeostasis in developing offspring.']	(11201, 11314)
PMC3759332.nxml.gz	71	['Caption (FIG): FIG.']	(11316, 11335)
PMC3759332.nxml.gz	72	['2.']	(11336, 11338)
PMC3759332.nxml.gz	73	['Male larval offspring from HS-fed maternal flies have altered body composition and circulating sugar levels.']	(11340, 11448)
PMC3759332.nxml.gz	74	['(A) Wandering L3 (wL3) total body composition.']	(11449, 11495)
PMC3759332.nxml.gz	75	['Bars represent mean body composition, normalized to weight and presented as fold change relative to LS-LS control ± s.e.m.']	(11496, 11618)
PMC3759332.nxml.gz	76	['; n ≥25.']	(11618, 11626)
PMC3759332.nxml.gz	77	['(B) Hemolymph glucose and trehalose concentrations from wL3 offspring.']	(11627, 11697)
PMC3759332.nxml.gz	78	['Bars represent mean concentration as compared with controls (LS-LS=1.0) ± s.e.m.']	(11698, 11778)
PMC3759332.nxml.gz	79	['; n =16–18 pooled samples; * P<0.05.']	(11778, 11814)
PMC3759332.nxml.gz	80	['Adult offspring from HS-fed maternal flies exhibit altered body composition when challenged with an HS diet\nTo determine whether metabolic defects persisted into adulthood, we next examined body composition of adult male offspring.']	(11816, 12047)
PMC3759332.nxml.gz	81	['Adult male offspring reared on LS food as larvae were cultured on either LS or HS food for 14 days after eclosion and then analyzed.']	(12048, 12180)
PMC3759332.nxml.gz	82	['When adult offspring were cultured on LS food, offspring from HS-fed maternal flies (HS-LS) displayed a slight reduction in body weight (Fig.']	(12181, 12322)
PMC3759332.nxml.gz	83	['3A) and glucose (Fig.']	(12323, 12344)
PMC3759332.nxml.gz	84	['3B) and no changes in trehalose or TAG as compared with controls (LS-LS) (Fig.']	(12345, 12423)
PMC3759332.nxml.gz	85	['3C,E).']	(12424, 12430)
PMC3759332.nxml.gz	86	['Glycogen, however, was significantly increased under LS culture conditions (Fig.']	(12431, 12511)
PMC3759332.nxml.gz	87	['3D), indicating that defective carbohydrate homeostasis persists into adulthood.']	(12512, 12592)
PMC3759332.nxml.gz	88	['To further investigate carbohydrate homeostasis, we challenged offspring with an HS diet and examined the effects on body composition.']	(12593, 12727)
PMC3759332.nxml.gz	89	['In offspring from LS-fed maternal flies, an HS diet (LS-HS) elicited a further reduction in weight and glucose (Fig.']	(12728, 12844)
PMC3759332.nxml.gz	90	['3A,B) and an increase in trehalose, glycogen and TAG as compared with LS-LS flies (Fig.']	(12845, 12932)
PMC3759332.nxml.gz	91	['3C–E).']	(12933, 12939)
PMC3759332.nxml.gz	92	['When offspring from HS-fed maternal flies were cultured on HS food (HS-HS), changes in body composition were more pronounced.']	(12940, 13065)
PMC3759332.nxml.gz	93	['Specifically, an HS diet caused a greater reduction in glucose in HS-HS offspring than that seen in LS-HS (Fig.']	(13066, 13177)
PMC3759332.nxml.gz	94	['3B).']	(13178, 13182)
PMC3759332.nxml.gz	95	['This reduction was also much greater than that observed in HS-LS.']	(13183, 13248)
PMC3759332.nxml.gz	96	['Additionally, trehalose and TAG were both increased to levels above those observed in LS-HS offspring (Fig.']	(13249, 13356)
PMC3759332.nxml.gz	97	['3C,E).']	(13357, 13363)
PMC3759332.nxml.gz	98	['These data suggest that offspring from HS-fed maternal flies are predisposed to developing an obese-like phenotype when exposed to caloric excess.']	(13364, 13510)
PMC3759332.nxml.gz	99	['It is notable that the adult fat body, the key nutrient storage tissue in the fly, is not derived from the larval fat body; rather, larval fat body cells undergo cell death during the first few days of adult life (Aguila et al., 2007).']	(13511, 13746)
PMC3759332.nxml.gz	100	['Therefore, the changes seen in adult body composition are unlikely to represent macromolecules stored during the larval stage, but rather represent altered programming of nutrient storage.']	(13747, 13935)
PMC3759332.nxml.gz	101	['Caption (FIG): FIG.']	(13937, 13956)
PMC3759332.nxml.gz	102	['3.']	(13957, 13959)
PMC3759332.nxml.gz	103	['Diet-challenged offspring from HS-fed maternal flies exhibit altered body composition.']	(13961, 14047)
PMC3759332.nxml.gz	104	['(A–E) Total body composition of adult male offspring after 14 days of diet challenge with either low sucrose (LS) or high sucrose (HS) diet.']	(14048, 14188)
PMC3759332.nxml.gz	105	['x -axis labels denote maternal diet-offspring adult diet after eclosion.']	(14189, 14261)
PMC3759332.nxml.gz	106	['Bars represent mean body composition, normalized to weight and presented as fold change versus control (LS-LS=1.0) ± s.e.m.']	(14262, 14385)
PMC3759332.nxml.gz	107	['; n ≥20 pooled samples; P<0.05 versus *LS-LS.']	(14385, 14430)
PMC3759332.nxml.gz	108	['Maternal HS diet results in differential gene expression in male offspring\nTo better understand the molecular mechanisms underlying the dynamic alterations in offspring metabolism resulting from an HS maternal diet, we evaluated gene expression by quantitative real-time reverse transcriptase PCR (qRT-PCR).']	(14432, 14739)
PMC3759332.nxml.gz	109	['Target genes were selected based on previous microarray data obtained from studies of larval offspring reared on an HS diet (Musselman et al., 2011), and also based on the body composition changes that were seen, which suggested specific metabolic pathways as potentially regulated.']	(14740, 15022)
PMC3759332.nxml.gz	110	['We examined genes involved in TAG and carbohydrate metabolism in both mid-third instar (mL3) male larval offspring and adult male diet-challenged offspring.']	(15023, 15179)
PMC3759332.nxml.gz	111	['mL3 animals were chosen because this is a state of high metabolic activity and previous gene expression studies with larvae reared on an HS diet had shown that a larger number of genes were differentially regulated at this stage (Musselman et al., 2011).']	(15180, 15434)
PMC3759332.nxml.gz	112	['In mL3 animals, which were exposed only to an LS diet, we examined lipases, CG17191 and CG8823 ( Lip3 ) (Fig.']	(15435, 15544)
PMC3759332.nxml.gz	113	['4A).']	(15545, 15549)
PMC3759332.nxml.gz	114	['CG17191 was downregulated, whereas expression of Lip3 was markedly increased in offspring from HS-fed maternal flies, compared with controls.']	(15550, 15691)
PMC3759332.nxml.gz	115	['We also observed downregulation of genes involved in fatty acid synthesis: CG3523 [fatty acid synthase ( Fas )] and CG11198 [acetyl-CoA carboxylase ( dACC )].']	(15692, 15850)
PMC3759332.nxml.gz	116	['dFOXO ( CG3143 ), a forkhead transcription factor implicated in both lipid and carbohydrate metabolism (Jünger et al., 2003;Xu et al., 2012), exhibited mildly reduced expression ( P =0.06).']	(15851, 16040)
PMC3759332.nxml.gz	117	['There was no change in expression of the fatty acid oxidation gene CG12891 ( CPT1 ).']	(16041, 16125)
PMC3759332.nxml.gz	118	['Caption (FIG): FIG.']	(16127, 16146)
PMC3759332.nxml.gz	119	['4.\n\nwL3 male offspring from HS-fed maternal flies exhibit altered gene expression.']	(16147, 16229)
PMC3759332.nxml.gz	120	['(A,B) qRT-PCR analysis of mRNA from mL3 male offspring for genes involved in lipid metabolism ( CG17191 , Lip3 , Fas , dACC , Cpt1 , dFOXO ) and carbohydrate metabolism [ CG4797 (glucose transporter), PyK , Eno , Pgi , Tps1 , Pdk , CG15400 (glucose-6-phosphatase), DHR38].']	(16230, 16502)
PMC3759332.nxml.gz	121	['Bars represent relative expression ± s.e.m., presented as fold change compared with the control value (=1.0) in each case.']	(16503, 16625)
PMC3759332.nxml.gz	122	['All expression data was normalized to α-tubulin 84B mRNA.']	(16626, 16683)
PMC3759332.nxml.gz	123	['n =8–10 pooled samples; * P<0.05.']	(16684, 16717)
PMC3759332.nxml.gz	124	['We further examined genes involved in carbohydrate metabolism (Fig.']	(16718, 16785)
PMC3759332.nxml.gz	125	['4B).']	(16786, 16790)
PMC3759332.nxml.gz	126	['Expression of a putative sugar transporter, CG4797 , was decreased in offspring from HS-fed maternal flies.']	(16791, 16898)
PMC3759332.nxml.gz	127	['Glycolytic genes also exhibited differential expression when compared with control animals: CG17654 [enolase ( Eno )] was upregulated, whereas CG8251 [phosphoglucose isomerase ( Pgi )] and CG7070 [pyruvate kinase ( PyK )] were downregulated.']	(16899, 17140)
PMC3759332.nxml.gz	128	['Tps1 [trehalose-6-phosphate synthase 1 ( CG4104 )], which is involved in the conversion of glucose to trehalose, was slightly increased but this was not statistically significant.']	(17141, 17320)
PMC3759332.nxml.gz	129	['Finally, evaluation of gene expression for gluconeogenesis effector enzymes showed a trend towards upregulation of CG15400 (glucose-6-phosphatase), which catalyzes the final step in gluconeogenesis and glycogenolysis.']	(17321, 17538)
PMC3759332.nxml.gz	130	['Levels of CG10924 [predicted phosphoenolpyruvate carboxykinase (PEPCK) activity] and CG5165 [phosphoglucomutase ( PGM-1 )] were not significantly different compared with controls, but both had slightly decreased expression.']	(17539, 17762)
PMC3759332.nxml.gz	131	['We also evaluated other lipases ( CG5932 , brummer ), the Drosophila insulin like peptides (dILPs) and Niemann-Pick (NPC) genes.']	(17763, 17891)
PMC3759332.nxml.gz	132	['Only NPC1b trended towards a decrease in HS larvae ( P =0.08).']	(17892, 17954)
PMC3759332.nxml.gz	133	['Next, we examined gene expression in control and diet-challenged male offspring.']	(17955, 18035)
PMC3759332.nxml.gz	134	['Adult male offspring reared as larvae on LS food were cultured on either LS or HS food for 14 days.']	(18036, 18135)
PMC3759332.nxml.gz	135	['We then extracted RNA from the whole animals and evaluated similar gene targets as those evaluated at the mL3 stage.']	(18136, 18252)
PMC3759332.nxml.gz	136	['Of the targets we examined, adult offspring from HS-fed maternal flies did not exhibit any significant changes in gene expression as compared with control animals under LS culture conditions (Fig.']	(18253, 18449)
PMC3759332.nxml.gz	137	['5).']	(18450, 18453)
PMC3759332.nxml.gz	138	['However, when adult offspring from LS- or HS-fed maternal flies were subjected to an HS diet, differential gene expression became apparent.']	(18454, 18593)
PMC3759332.nxml.gz	139	['When compared with LS-LS controls, offspring from LS-fed maternal flies responded to an HS diet (LS-HS) with a trend towards the downregulation of lipase CG17191 and CPT1 .']	(18594, 18766)
PMC3759332.nxml.gz	140	['In contrast, offspring from HS-fed maternal flies cultured on HS food (HS-HS) did not exhibit any change in CG17191 and CPT1 expression levels compared with LS-LS.']	(18767, 18930)
PMC3759332.nxml.gz	141	['Thus, when compared with LS-HS flies, HS-HS offspring demonstrated a significant difference in expression of CG17191 and CPT1 (Fig.']	(18931, 19062)
PMC3759332.nxml.gz	142	['5).']	(19063, 19066)
PMC3759332.nxml.gz	143	['We also noted a trend towards differential expression of dFOXO : the HS-HS offspring had higher expression levels than LS-HS offspring ( P =0.06).']	(19067, 19213)
PMC3759332.nxml.gz	144	['Several differential changes were also noted in carbohydrate metabolic gene targets.']	(19214, 19298)
PMC3759332.nxml.gz	145	['HS-HS offspring upregulated PyK , which was slightly decreased in LS-HS flies, and CG4797 was downregulated in LS-HS offspring, but remained similar to controls in the HS-HS flies.']	(19299, 19479)
PMC3759332.nxml.gz	146	['Finally, CG1864 ( DHR38 ), a transcriptional regulator thought to be involved in carbohydrate homeostasis in Drosophila (Ruaud et al., 2011), trended towards increased expression in LS-HS offspring, but was significantly decreased in expression in HS-HS offspring when compared with LS-HS flies.']	(19480, 19775)
PMC3759332.nxml.gz	147	['Overall, these data demonstrate that the alterations in body composition in both larval offspring and diet-challenged adult offspring of HS-fed flies are accompanied by transcriptional changes of metabolic regulators when compared with offspring from LS-fed flies.']	(19776, 20040)
PMC3759332.nxml.gz	148	['Importantly, the gene expression changes in adult HS-HS offspring demonstrate a different gene regulatory response to caloric excess than in LS-HS flies, indicating an alternative metabolic programming mechanism associated with maternal diet.']	(20041, 20283)
PMC3759332.nxml.gz	149	['Caption (FIG): FIG.']	(20285, 20304)
PMC3759332.nxml.gz	150	['5.']	(20305, 20307)
PMC3759332.nxml.gz	151	['Diet-challenged male adult offspring exhibit differential gene expression.']	(20309, 20383)
PMC3759332.nxml.gz	152	['qRT-PCR analysis of mRNA from adult male offspring from either LS- or HS-fed maternal flies cultured on either LS (LS-LS, HS-LS) or HS (LS-HS, HS-HS) food for 14 days after eclosion.']	(20384, 20566)
PMC3759332.nxml.gz	153	['Transcripts of gene involved in lipid metabolism: CG17191 (lipase), Fas , Cpt1, Lip3 , dFOXO ; and carbohydrate metabolism: CG4797 (glucose transporter), PyK , Eno and DHR38 .']	(20567, 20742)
PMC3759332.nxml.gz	154	['Bars represent mean relative expression ± s.e.m., presented as fold change versus the control value (=1.0) in each case.']	(20743, 20863)
PMC3759332.nxml.gz	155	['All expression data was normalized to α-tubulin 84B mRNA.']	(20864, 20921)
PMC3759332.nxml.gz	156	['n =10–14 pooled samples; P<0.05 versus *LS-LS.']	(20922, 20968)
PMC3759332.nxml.gz	157	['F2larval offspring from HS-fed maternal flies exhibit altered body composition\nTo determine whether subsequent generations of animals were affected by a maternal HS diet, we examined larval body composition of the F2generation.']	(20970, 21197)
PMC3759332.nxml.gz	158	['Virgin females (F0) cultured on an LS or HS diet for 7 days were mated (as described above) to generate the F1population.']	(21198, 21319)
PMC3759332.nxml.gz	159	['F1virgin females were then cultured on LS food for 7 days prior to mating to generate the F2population, which were also reared on the LS diet.']	(21320, 21462)
PMC3759332.nxml.gz	160	['Hence, only the F0maternal flies were exposed to different diets (LS or HS), and the F2offspring are denoted as either LS-LS-LS or HS-LS-LS (for F0diet, F1diet and F2diet).']	(21463, 21635)
PMC3759332.nxml.gz	161	['Examination of body composition of wL3 male offspring from the F2generation showed an increase in glucose and trehalose, similar to what was observed in the F1generation (Fig.']	(21636, 21811)
PMC3759332.nxml.gz	162	['6A,B).']	(21812, 21818)
PMC3759332.nxml.gz	163	['Additionally, TAG was slightly increased in these animals (Fig.']	(21819, 21882)
PMC3759332.nxml.gz	164	['6C).']	(21883, 21887)
PMC3759332.nxml.gz	165	['Female wL3 offspring of the F2generation were also examined.']	(21888, 21948)
PMC3759332.nxml.gz	166	['Although glucose was not altered in female offspring, trehalose was significantly increased (Fig.']	(21949, 22046)
PMC3759332.nxml.gz	167	['6D,E).']	(22047, 22053)
PMC3759332.nxml.gz	168	['In contrast to F2male offspring, F2female offspring exhibited significantly decreased TAG (Fig.']	(22054, 22149)
PMC3759332.nxml.gz	169	['6F).']	(22150, 22154)
PMC3759332.nxml.gz	170	['Therefore, alterations in body composition as a result of maternal HS diet are retained in the F2generation.']	(22155, 22263)
PMC3759332.nxml.gz	171	['These data are strongly indicative of metabolic programming.']	(22264, 22324)
PMC3759332.nxml.gz	172	['Caption (FIG): FIG.']	(22326, 22345)
PMC3759332.nxml.gz	173	['6.']	(22346, 22348)
PMC3759332.nxml.gz	174	['Second-generation larval offspring have significant changes in body composition after a maternal HS diet.']	(22350, 22455)
PMC3759332.nxml.gz	175	['wL3 total body composition of F2generation male offspring (A–C) [(A) glucose, (B) trehalose, (C) TAG] and females (D–F) [(D) glucose, (E) trehalose, (F) TAG].']	(22456, 22614)
PMC3759332.nxml.gz	176	['x -axis labels denote maternal diet-F1larval and adult diets-F2larval diet.']	(22615, 22690)
PMC3759332.nxml.gz	177	['Bars represent mean body composition, normalized to weight and presented as compared with control (LS-LS-LS=1.0) ± s.e.m.']	(22691, 22812)
PMC3759332.nxml.gz	178	['; n =20–30 pooled samples; * P<0.05 versus LS-LS-LS.']	(22812, 22864)
PMC3759332.nxml.gz	179	['DISCUSSION\nWe have established a new model for evaluating the impact of maternal caloric excess on offspring metabolism.']	(22866, 22986)
PMC3759332.nxml.gz	180	['We observed that obese-like maternal flies, generated by an HS feeding regimen, give rise to progeny with metabolic defects characterized by altered body composition and misregulation of metabolic genes (Fig.']	(22987, 23195)
PMC3759332.nxml.gz	181	['7).']	(23196, 23199)
PMC3759332.nxml.gz	182	['Specifically, we found that wL3 offspring exhibited increased whole body and hemolymph glucose and trehalose, and modest reductions in glycogen and cholesterol.']	(23200, 23360)
PMC3759332.nxml.gz	183	['Increased whole body glucose and trehalose persisted in the F2generation offspring.']	(23361, 23444)
PMC3759332.nxml.gz	184	['Despite the absence of TAG defects in the F1wL3 population, F2wL3 offspring also demonstrated changes in TAG composition.']	(23445, 23566)
PMC3759332.nxml.gz	185	['Furthermore, in addition to exhibiting increased glycogen storage under LS culture conditions, adult male offspring from HS-fed maternal flies seem to be predisposed to adiposity when challenged with an HS diet.']	(23567, 23778)
PMC3759332.nxml.gz	186	['The changes in both larval and adult offspring composition were also accompanied by altered gene expression of metabolic regulators.']	(23779, 23911)
PMC3759332.nxml.gz	187	['Taken together, this work supports the use of Drosophila as a novel model for examining the transgenerational effects of nutrition and lays the groundwork for future investigations into the molecular mechanisms underlying metabolic programming.']	(23912, 24156)
