PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3094838.nxml.gz	66	['In order to match the women in the intervention and the control groups, subjects were assigned to the control group as they were receiving the similar ANC from same hospital but were devoid of the gains of any additional nutrition awareness program.']	(10596, 10845)
PMC3094838.nxml.gz	67	['The program was designed in adherence to ethical standards, and an approval of ethics research committee was obtained.']	(10846, 10964)
PMC3094838.nxml.gz	68	['Informed written consent from patients participating in active intervention was obtained prior to their participation in the study.']	(10965, 11096)
PMC3094838.nxml.gz	69	['2.2.']	(11098, 11102)
PMC3094838.nxml.gz	70	['Setting\nThe study was conducted at Vatsala Hospital, a Merry Gold Health Network (MGHN) accredited level 2 maternity healthcare facility at Lucknow, India.']	(11103, 11258)
PMC3094838.nxml.gz	71	['NAPEM was launched on February 1, 2009.']	(11259, 11298)
PMC3094838.nxml.gz	72	['The hospital registry for deliveries conducted from May 1, 2009 to July 30, 2009 was screened for study.']	(11299, 11403)
PMC3094838.nxml.gz	73	['Age of the mother, mode of delivery, associated medical illness, complication occurred during delivery, APGAR score of the newborn 1\u2009min after birth, and birth weight of the newborn were extracted from the hospital registry.']	(11404, 11628)
PMC3094838.nxml.gz	74	['Similar data were collected through screening of the hospital registry for deliveries conducted in corresponding period of the preceding year for the control subjects.']	(11629, 11796)
PMC3094838.nxml.gz	75	['2.3.']	(11798, 11802)
PMC3094838.nxml.gz	76	['Patient Selection\nSubjects for the intervention and the control groups were selected by screening the hospital registry for deliveries undertaken during a prescribed period.']	(11803, 11976)
PMC3094838.nxml.gz	77	['Only term deliveries with records of regular ANC from the same hospital were included.']	(11977, 12063)
PMC3094838.nxml.gz	78	['Subjects fulfilling these criteria were included irrespective of age, parity or outcome of the preceding delivery.']	(12064, 12178)
PMC3094838.nxml.gz	79	["Attending pediatrician's note for determination of term or preterm babies was used to differentiate term from preterm deliveries."]	(12179, 12308)
PMC3094838.nxml.gz	80	['Subjects who were receiving ANC from the hospital were identified by their registration cards.']	(12309, 12403)
PMC3094838.nxml.gz	81	['2.4.']	(12405, 12409)
PMC3094838.nxml.gz	82	['Statistical Analysis\nMode of delivery was expressed as a categorical variable, and analyzed by chi-square analysis (Fisher Exact test for 2 × 2 design).']	(12410, 12562)
PMC3094838.nxml.gz	83	['Descriptive statistics (mean ± standard deviation (SD)) were obtained for birth weight.']	(12563, 12650)
PMC3094838.nxml.gz	84	['Assumptions for parametric statistics were tested and met, and the means compared by unpaired, equal sample size t -test.']	(12651, 12772)
PMC3094838.nxml.gz	85	['The level of significance was taken at alpha = 5%.']	(12773, 12823)
PMC3094838.nxml.gz	86	['Descriptive statistics (i.e., percentage) were obtained for other outcome variables, including complications during pregnancy and delivery and APGAR score.']	(12824, 12979)
PMC3094838.nxml.gz	87	['3.']	(12981, 12983)
PMC3094838.nxml.gz	88	['Results\nA screening of hospital registry from May 2009 to July 2009 found 53 deliveries fulfilling the inclusion criteria as determined for study.']	(12984, 13130)
PMC3094838.nxml.gz	89	['These subjects, exposed to the NAPEM intervention, were recorded for age of mother, mode of delivery and birth weight of the newborn through the hospital records.']	(13131, 13293)
PMC3094838.nxml.gz	90	['Correspondingly, control expectant mothers ( n = 53), presented with the customary ANC but not including the NAPEM intervention under test here, and otherwise fulfilling the eligibility criteria, were taken up from the hospital records of the corresponding period in the preceding year.']	(13294, 13580)
PMC3094838.nxml.gz	91	['3.1.']	(13582, 13586)
PMC3094838.nxml.gz	92	['Age of the Participants\nThe average age of the participants of intervention group was 25.5 years and 24.4 years in the control group.']	(13587, 13720)
PMC3094838.nxml.gz	93	['A comparison of age distribution in the two groups was not statistically different.']	(13721, 13804)
PMC3094838.nxml.gz	94	['3.2.']	(13806, 13810)
PMC3094838.nxml.gz	95	['Mode of Delivery\nNo significant difference was observed in the ratio of mode of delivery between two groups; it approximated for a 1\u2009:\u20092 ratio for full-term normal delivery (FTND) and lower segment Cesarean section (LSCS) in both the groups (Table 1,Figure 2).']	(13811, 14071)
PMC3094838.nxml.gz	96	['3.3.']	(14073, 14077)
PMC3094838.nxml.gz	97	['Birth Weight of the New Born\nThe NAPEM intervention did reveal a significant difference ( P<\u2009\u2009.05) in birth weight of the newborn, when compared with the control group.']	(14078, 14246)
PMC3094838.nxml.gz	98	['The mean birth weight of newborn in the NAPEM intervention groups (mean weight in kg ± SD: 3.067 ± 0.46) was significantly higher than that of the control group (2.860 ± 0.45) (Table 2).']	(14247, 14433)
PMC3094838.nxml.gz	99	['The birth weight of NAPEM newborns was, on an average, found ∼ 207 g (7.24%) higher in the NAPEM intervention group, when compared with the birth weight of infants in the control group.']	(14434, 14619)
PMC3094838.nxml.gz	100	['3.4.']	(14621, 14625)
PMC3094838.nxml.gz	101	['Associated Complications during Antenatal Period and during Delivery\nThe data also suggested a trend toward a reduced incidence of complications associated with pregnancy or delivery in the NAPEM intervention group (uneventful delivery: 73% in intervention group versus 45% in control group (Table 3,Figure 3), as well as differences in the APGAR score (Table 4).']	(14626, 14989)
PMC3094838.nxml.gz	102	['Neither sets of differences attained statistical significance due to the small sample size in this pilot trial.']	(14990, 15101)
PMC3094838.nxml.gz	103	['4.']	(15103, 15105)
PMC3094838.nxml.gz	104	['Discussion\nWe report preliminary outcomes of a pilot pragmatic trial crafted on the basis of the best available evidence generated from the process of research synthesis of nutritional status and pregnancy outcome.']	(15106, 15320)
PMC3094838.nxml.gz	105	['The Cochrane systematic review [13] established the need for further investigation of the effects of improved awareness of prenatal nutritional status and net pregnancy outcomes.']	(15321, 15499)
PMC3094838.nxml.gz	106	['Therefore, and in translational mode of evidence-based medicine, we developed the novel NAPEM intervention, which we tested in a pilot pragmatic trial.']	(15500, 15651)
PMC3094838.nxml.gz	107	['NAPEM was directed at providing awareness about prenatal nutrition requirements, and at articulating a creative approach for the site- and language-specific dissemination in order to ensure optimal delivery of nutritional supplementations by means of appropriate indigenous foods, cooking and other intake methods (e.g., drinking).']	(15652, 15983)
PMC3094838.nxml.gz	108	['NAPEM, a first of its kind in terms of both, the fact that it is grounded on evidence-based outcomes and that it addresses culture-specific adoption and intake processes, which are complementary to those ANC traditionally utilized in Western medicine, demonstrated a clear and statistically significant improvement in birth weight of the newborn, when compared with the infant birth weight from expectant mothers who had undergone the traditional ANC, devoid of NAPEM.']	(15984, 16452)
PMC3094838.nxml.gz	109	['It is noteworthy, moreover, that the mean birth weight of infants born to mothers in the intervention group (ANC supplemented with NAPEM) (3.067 ± 0.46) was greater than the Indian normal mean birth weight (2.700–2.800\u2009kg) [6], which itself was consistent with the birth weight recorded in the control group (2.860 ± 0.45\u2009kg).']	(16453, 16779)
PMC3094838.nxml.gz	110	['That no difference was uncovered in terms of modes of delivery (i.e., FTND versus LSCS) between the groups suggests that a maternal nutrition has little effect upon the mode of delivery performed at a healthcare facility.']	(16780, 17001)
PMC3094838.nxml.gz	111	['A reduced incidence of complications during pregnancy in the intervention group further suggests a better positioning of mothers for events of delivery if they are better nourished.']	(17002, 17183)
PMC3094838.nxml.gz	112	['The outcomes of the pilot pragmatic trial study presented here suggest a significant value to the nutrition awareness campaign as a mode to intervene in pregnancy-related undernutrition, specifically in terms of improving infant birth weight.']	(17184, 17426)
PMC3094838.nxml.gz	113	['Nevertheless, a potential bias from the study may lie in the form of improper selection of the subjects.']	(17427, 17531)
PMC3094838.nxml.gz	114	['The two groups of subjects under the study were not evaluated for their corresponding weight gains during the pregnancy period, which could have been taken as a direct measure to observe the impact of nutrition awareness upon the recipients.']	(17532, 17773)
PMC3094838.nxml.gz	115	['Furthermore, a nutritional status of the expectant mother at the time of their registration was also not accounted in the study.']	(17774, 17902)
PMC3094838.nxml.gz	116	['These threats to the internal validity of our reported observations are compounded by the fact that our sample was obtained from one healthcare facility in India, which limits the external validity of the findings.']	(17903, 18117)
PMC3094838.nxml.gz	117	['Parity of the mother is also found to play a significant role in pregnancy-related care among expectant mothers.']	(18118, 18230)
PMC3094838.nxml.gz	118	['A better ANC compliance is reported among women with a higher parity [4].']	(18231, 18304)
PMC3094838.nxml.gz	119	['It was not reported in the undertaken study.']	(18305, 18349)
PMC3094838.nxml.gz	120	['Participants were also not observed for their compliance to the suggestions made about their nutritional requirements.']	(18350, 18468)
PMC3094838.nxml.gz	121	['Nonetheless, the results of this pilot pragmatic trial strongly suggest that a well-crafted NAPEM intervention can substantially improve perinatal outcome, specifically in terms of infant birth weight.']	(18469, 18670)
PMC3094838.nxml.gz	122	['A larger sample size will be needed to establish the statistical significance of other related compelling trends in the data.']	(18671, 18796)
PMC3094838.nxml.gz	123	['Despite the limitations of this pilot trial, the study is critical and timely, and provides a significant inference about potential use of extending nutrition awareness as a prospective tool to intervene in pregnancy-related undernutrition.']	(18797, 19037)
PMC3094838.nxml.gz	124	['An improved birth weight of the newborn is one of the strongest determinants, which signifies the future prospects of the infant in terms of their survival [14].']	(19038, 19199)
PMC3094838.nxml.gz	125	['A recent study has shown promises of a prenatal home-visitation program with focus on social support, health education and access to services for reducing low birth weight deliveries among at-risk women and adolescents [15].']	(19200, 19424)
PMC3094838.nxml.gz	126	['This study can be of special significance to India where undernutrition during pregnancy is still a potential cause of pregnancy-related complications and maternal mortality besides its direct impact upon weight and subsequent survival of the newborn.']	(19425, 19676)
PMC3094838.nxml.gz	127	['Considering the unabated and unequivocal importance of nutrition during pregnancy and considering the inadequate access to nutritional requirements among Indian women, primarily because of unavailability and secondarily because of lack of awareness, it is important and urgent to establish the foundations of a nutrition program designed to educate women for the possible ways to meet out their requirements through simple modifications of conventional food and also through simple knowledge of certain conventional foods more apt for pregnancy.']	(19677, 20222)
PMC3094838.nxml.gz	128	['Incidentally, the knowledge of immuno-modulating effects of food and also the therapeutic values of certain foods, which can also be useful for various pregnancy associated ailments, further underscores the importance of food-related interventions during pregnancy [16,17].']	(20223, 20496)
PMC3094838.nxml.gz	129	['As we need truly customized interventions conformingto various factors such as life style, age and physiology-related conditions, we further need to look at natural and more sustainable opportunities to give a living touch to interventions [18].']	(20497, 20742)
PMC3094838.nxml.gz	130	['NAPEM is one example of an intervention program that adds to the nutritional value of food without adding much to its cost, which would be highly desirable in developing countries where the average household unit does not have a liberty to expand its monthly budget to seek specialized foods for special physiological conditions.']	(20743, 21072)
PMC3094838.nxml.gz	131	['In this study, we have proposed NAPEM as a simple nutrition awareness program among pregnant women in a North Indian urban setting.']	(21073, 21204)
PMC3094838.nxml.gz	132	['In this paradigm, expectant mothers were made aware of their nutritional requirements during pregnancy, and also of simple domestic measures that could be considered to overcome these nutritional gaps.']	(21205, 21406)
PMC3094838.nxml.gz	133	['The NAPEM intervention was evaluated for its clinical outcomes in terms of birth weight, and led to a clear and statistically significant improvement in birth weight of the newborn.']	(21407, 21588)
PMC3094838.nxml.gz	134	['Improving the birth weight of newborn and consequently reducing the incidence of low birth weight lowers infant mortality rates and has multiple additional benefits.']	(21589, 21754)
PMC3094838.nxml.gz	135	['A recent study estimates the economic gains of reducing the incidence of low birth weight in low-income countries through lower mortality rates and medical costs and through increased learning and subsequent productivity.']	(21755, 21976)
PMC3094838.nxml.gz	136	['The estimated economic benefits, under plausible assumptions, are presumed to be fairly substantial.']	(21977, 22077)
PMC3094838.nxml.gz	137	['Interventions aiming to improve the birth weight are also warranted for developing countries on the grounds of resource saving and increasing productivity [19].']	(22078, 22238)
PMC3094838.nxml.gz	138	['The State of Asia Pacific Children (SOAPC) 2008 report of UNICEF clearly identifies Indian role in global attainment of the health-related millennium development goals.']	(22239, 22407)
PMC3094838.nxml.gz	139	["India's achievements in improving health, nutrition, water and sanitation, education and child protection, gender equality and women's empowerment in the coming years are considered crucial to balance the global health markers [20]."]	(22408, 22640)
PMC3094838.nxml.gz	140	["The pragmatic nutrition awareness intervention among expectant mothers we have tested here in one part of India that is marked by poor maternal and child health standards points to further exploration of novel ethnic- and language-specific approaches to expedite smooth transition for meeting India's health-related millennium development goals sooner."]	(22641, 22993)
PMC3094838.nxml.gz	141	['Translational evidence-based medicine must draw novel clinical trial interventions from the best available evidence derived from systematic reviews, as we have done in this study.']	(22994, 23173)
PMC3094838.nxml.gz	142	['But, it must as well rejoin, with the findings it obtains, the current state of research synthesis in order to contribute to the formulation and testing of revised and recommended clinical practice guidelines.']	(23174, 23383)
PMC3094838.nxml.gz	143	['In this light, it is informative to place our findings, obtained in a hospital setting in India, in the context of evidence-based policies being currently formulated.']	(23384, 23550)
PMC3094838.nxml.gz	144	['For example, and based on the best available evidence, it is the opinion of the American Dietetic Association that women of child-bearing ages and pregnant women should maintain good nutritional status through a lifestyle to optimize maternal health and to reduce the risk of birth defects, suboptimal fetal growth and development, low birth weight and chronic health problems in their children [21].']	(23551, 23951)
PMC3094838.nxml.gz	145	['Case in point, a recent systematic review by the World Health Organization has concluded that “universal prenatal supplementation” with iron or iron and folic acid given during pregnancy either daily or weekly should be recommended to prevent anemia and iron deficiency at term.']	(23952, 24230)
PMC3094838.nxml.gz	146	['The best available evidence failed, however, to indicate that such supplementation would significantly reduce maternal as well as neonatal adverse clinical outcomes, including low birth weight, delayed development, preterm birth, infection or postpartum hemorrhage [22].']	(24231, 24501)
PMC3094838.nxml.gz	147	['Specifically, the best available concerted research evidence indicates that a significant reduction in the risk of low birth weight is obtained among infants born to women who received multi-micronutrients during pregnancy, compared with placebo (relative risk (RR) 0.81, 95% confidence interval (CI): 0.73–0.91) or iron-folic acid supplementation (RR 0.83, 95% CI: 0.74–0.93).']	(24502, 24879)
PMC3094838.nxml.gz	148	['Birth weight was significantly higher among infants whose mothers were in the multi-micronutrient group than among those whose mothers received iron-folic acid supplementation (weighted mean difference 54\u2009g, 95% CI: 36–72\u2009g) [23].']	(24880, 25110)
PMC3094838.nxml.gz	149	['These data fully confirm the results of the present pragmatic clinical trial conducted within the developing healthcare system of an emerging economy, such as India.']	(25111, 25276)
PMC3094838.nxml.gz	150	['The findings of the pilot pragmatic trial we report here are particularly important because a cross-national perspective of evidence-based medicine on prenatal care indicates that ANC, while widely used in low- and middle-income countries because it provides a natural facility-based contact through which to provide or educate about many of the interventions, generally yields no or little clear evidence of benefit from a programmatic perspective.']	(25277, 25726)
PMC3094838.nxml.gz	151	["Therefore, the vast majority of global stillbirths still occur in countries with weak or emerging economies, because poor nutritional status, lack of ANC and a number of behaviors increase women's risk of low birth weight and stillbirth in many resource-poor settings."]	(25727, 25995)
PMC3094838.nxml.gz	152	['Evidence-based recommendations for interventions to reduce these risks have been proposed with the goal to reduce the resulting burden of low birth weight and stillbirths [24].']	(25996, 26172)
PMC3094838.nxml.gz	153	['The evidence for the beneficial impact of such interventions has not yet been comprehensively evaluated until this pragmatic trial we have reported here.']	(26173, 26326)
PMC3094838.nxml.gz	154	['Referring to the proposal of optimal ANC particular to India, this would be contextual to find a good nutrition-based ANC description in Ayurvedic classics.']	(26327, 26483)
PMC3094838.nxml.gz	155	['In recognition to temporal changes in growing fetus and changing nutrition requirement to fetus and subsequently to mother, Ayurveda proposes a monthly dietary regimen to ensure an optimal growth of fetus besides preparing mothers for the upcoming event of child birth.']	(26484, 26753)
PMC3094838.nxml.gz	156	['This is important to observe here that these regimen, as recommended during pregnancy, are essentially composed of various food combinations in addition to herbs having feto-protective and promotive actions.']	(26754, 26961)
PMC3094838.nxml.gz	157	['Many of these recommendations of Ayurveda providing traditional care to expectant mother are still in vogue as folklore [25,26].']	(26962, 27090)
PMC3094838.nxml.gz	158	['PubMed Central:']	(27092, 27107)
