PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4940755.nxml.gz	16	['It has been argued that the epigenome may represent the mechanistic link between genetic variants and environmental factors in determining obesity risk and could help explain the “missing heritability.” The first human epigenetic studies were small and only investigated a limited number of loci.']	(3486, 3782)
PMC4940755.nxml.gz	17	['While this generally resulted in poor reproducibility, some of these early findings, for instance the relationship between PGC1A methylation and type 2 diabetes mellitus (T2DM) [4] and others as discussed in van Dijk et al.']	(3783, 4006)
PMC4940755.nxml.gz	18	['[5], have been replicated in later studies.']	(4007, 4050)
PMC4940755.nxml.gz	19	['Recent advances and increased affordability of high-throughput technologies now allow for large-scale epigenome-wide association studies (EWAS) and integration of different layers of genomic information to explore the complex interactions between the genotype, epigenome, transcriptome, and the environment [6–9].']	(4051, 4364)
PMC4940755.nxml.gz	20	['These studies are still in their infancy, but the results thus far have shown promise in helping to explain the variation in obesity susceptibility.']	(4365, 4513)
PMC4940755.nxml.gz	21	['There is increasing evidence that obesity has developmental origins, as exposure to a suboptimal nutrient supply before birth or in early infancy is associated with an increased risk of obesity and metabolic disease in later life [10–13].']	(4514, 4752)
PMC4940755.nxml.gz	22	['Initially, animal studies demonstrated that a range of early life nutritional exposures, especially those experienced early in gestation, could induce epigenetic changes in key metabolic tissues of the offspring that persisted after birth and result in permanent alterations in gene function [13–17].']	(4753, 5053)
PMC4940755.nxml.gz	23	['Evidence is emerging to support the existence of the same mechanism in humans.']	(5054, 5132)
PMC4940755.nxml.gz	24	['This has led to a search for epigenetic marks present early in life that predict later risk of metabolic disease, and studies to determine whether epigenetic programming of metabolic disease could be prevented or reversed in later life.']	(5133, 5369)
PMC4940755.nxml.gz	25	['This review provides an update of our previous systematic review of studies on epigenetics and obesity in humans [5].']	(5370, 5487)
PMC4940755.nxml.gz	26	['Our previous review showcased the promising outcomes of initial studies, including the first potential epigenetic marks for obesity that could be detected at birth (e.g .']	(5488, 5658)
PMC4940755.nxml.gz	27	[', RXRA ) [18].']	(5659, 5673)
PMC4940755.nxml.gz	28	['However, it also highlighted the limited reproducibility of the findings and the lack of larger scale longitudinal investigations.']	(5674, 5804)
PMC4940755.nxml.gz	29	['The current review focuses on recent developments in this rapidly moving field and, in particular, on human EWAS and studies investigating the impact of (pre- and postnatal) nutritional and lifestyle factors on the epigenome and the emerging role of epigenetics in the pathology of obesity.']	(5805, 6095)
PMC4940755.nxml.gz	30	['We also address the difficulties in identifying causality in these studies and the importance of animal models in providing insight into mechanisms.']	(6096, 6244)
PMC4940755.nxml.gz	31	['Review\n\nEpigenetic changes in animal models of obesity\nAnimal models provide unique opportunities for highly controlled studies that provide mechanistic insight into the role of specific epigenetic marks, both as indicators of current metabolic status and as predictors of the future risk of obesity and metabolic disease.']	(6246, 6568)
PMC4940755.nxml.gz	32	['A particularly important aspect of animal studies is that they allow for the assessment of epigenetic changes within target tissues, including the liver and hypothalamus, which is much more difficult in humans.']	(6569, 6779)
PMC4940755.nxml.gz	33	['Moreover, the ability to harvest large quantities of fresh tissue makes it possible to assess multiple chromatin marks as well as DNA methylation.']	(6780, 6926)
PMC4940755.nxml.gz	34	['Some of these epigenetic modifications either alone or in combination may be responsive to environmental programming.']	(6927, 7044)
PMC4940755.nxml.gz	35	['In animal models, it is also possible to study multiple generations of offspring and thus enable differentiation between transgenerational and intergenerational transmission of obesity risk mediated by epigenetic memory of parental nutritional status, which cannot be easily distinguished in human studies.']	(7045, 7351)
PMC4940755.nxml.gz	36	['We use the former term for meiotic transmission of risk in the absence of continued exposure while the latter primarily entails direct transmission of risk through metabolic reprogramming of the fetus or gametes.']	(7352, 7564)
PMC4940755.nxml.gz	37	['Animal studies have played a critical role in our current understanding of the role of epigenetics in the developmental origins of obesity and T2DM.']	(7565, 7713)
PMC4940755.nxml.gz	38	['Both increased and decreased maternal nutrition during pregnancy have been associated with increased fat deposition in offspring of most mammalian species studied to date (reviewed in [11,13–15,19]).']	(7714, 7913)
PMC4940755.nxml.gz	39	['Maternal nutrition during pregnancy not only has potential for direct effects on the fetus, it also may directly impact the developing oocytes of female fetuses and primordial germ cells of male fetuses and therefore could impact both the offspring and grand-offspring.']	(7914, 8183)
PMC4940755.nxml.gz	40	['Hence, multigenerational data are usually required to differentiate between maternal intergenerational and transgenerational transmission mechanisms.']	(8184, 8333)
PMC4940755.nxml.gz	41	['Table\xa01summarizes a variety of animal models that have been used to provide evidence of metabolic and epigenetic changes in offspring associated with the parental plane of nutrition.']	(8334, 8516)
PMC4940755.nxml.gz	42	['It also contains information pertaining to studies identifying altered epigenetic marks in adult individuals who undergo direct nutritional challenges.']	(8517, 8668)
PMC4940755.nxml.gz	43	['The table is structured by suggested risk transmission type.']	(8669, 8729)
PMC4940755.nxml.gz	44	['Caption (TABLE-WRAP): TABLE 1\n\nEvidence for a role of epigenetics in animal models of obesity separated by transmission typeTransmission typeSpeciesExperimental modelPhenotype affectedEpigenetic changesRef.Intergenerational maternal effectSheepPericonceptional undernutrition in normal and overweight ewes using artificial insemination and embryo transferFat deposition and adrenal changes in offspringDecreased expression of IGF2 and decreased DNA methylation of a proximal imprinting control region; changes in adrenal IGF2 DNA methylation; hypermethylation of pituitary glucocorticoid receptor[14,88–91]Intergenerational maternal effectSheepMaternal undernutrition prior to conception and during early gestationProgramming of obesityAltered offspring histone methylation and acetylation in fetal hypothalamic energy regulating pathways[20]Intergenerational maternal effectSheepDifferent maternal dietary energy sources during that last half of gestationLate gestation fetal gene expression and DNA methylation from a variety of tissuesChanges in late gestation fetal DNA methylation of CpG islands associated with IGF2R and H19 in muscle and adipose tissue[23]Intergenerational maternal effectPigMethylating micronutrient supplementation during gestation—impacts on F2Back fat percentage, adipose tissue, and fat thickness at 10th rib, croup, and shoulder in F2Differentially expressed metabolic genes in F2 liver and muscle, DNA methylation change in IYD [31]Intergenerational maternal effectMouseMaternal low-protein diet during gestation and maternal diet restriction during gestationBody weight, food intake, and adiposityAltered germline DNA methylation of F1 adult males in a locus specific manner; changed expression and DNA methylation of LXRA in liver; demethylation of leptin promoter in adipocytes[22,26,92]Intergenerational maternal effectMouseMaternal high-fat diet during gestation; maternal obesity model; maternal high-fat diet using a Glut4+/−genetic background; maternal diet-induced obesityOffspring chromatin organization; metabolic syndrome in offspring unmasked by exposure to western diet; glucose intolerance, insulin resistance, hepatic steatosis; obesity; exacerbated metabolic syndrome in offspring; insulin levels, insulin resistance in adipose tissueChanges in offspring hepatic histone marks H3K14ac and H3K9me3; changes in offspring hepatic gene expression and widespread subtle changes in cytosine methylation; DNA methylation change in PEG3 in spermatozoa of offspring; cell autonomous transmission of altered insulin signaling.']	(8731, 11295)
PMC4940755.nxml.gz	45	['Reduced IRS1 expression associated with elevated miR126[21,24,28,93]Intergenerational maternal effectRatMaternal diet restriction during gestation; suboptimal diet during early gestationCatch up growth, obesity, and liver weight; T2DChange in offspring liver IGF1 expression and IGF1 H3K4 methylation; decreased PPARA expression and increased DNA methylation in the PPARA promoter in liver; dhange in offspring growth hormone and PPARA expression and DNA methylation in liver; chromatin changes affecting enhancer/promoter interactions at HNF4A promoter in pancreatic islets from offspring[17,25,29,30]Intergenerational maternal effectRatMaternal overfeeding model during preconception and gestationAdipogenesis, gene expression and reduced representation DNA methylation in offspringChanges in gene expression and proximal DNA methylation in genes in lipogenic pathways of adipocytes from offspring[16]Intergenerational maternal effectMacaqueMaternal high-fat diet during gestationAltered expression of Npas2 Changes in offspring fetal liver chromatin mark H3K14ac in the NPAS2 promoter[27]Intergenerational paternal effectDrosophilaPaternal overnutritionObesity in offspringChromatin (H3K9me3 and H3K27me3)-dependent reprogramming of offspring metabolic genes; a similar system may regulate obesity susceptibility and phenotypic variation in mice and humans[33]Intergenerational paternal effectMousePaternal low-protein dietHigh cholesterol in offspringChanges in hepatic gene expression and DNA methylation in offspring[32]Intergenerational paternal effectMouseIntrauterine growth restrictionF1 offspring become obese and glucose intolerant with agingF1 males show change in methylation of LXRA in sperm that is transmitted to somatic cells in the F2[34]Intergenerational paternal effectMousePaternal prediabetesF1 has increased susceptibility to diabetesF1 show changes in pancreatic gene expression and DNA methylation linked to insulin signaling.']	(11296, 13248)
PMC4940755.nxml.gz	46	['A large portion of these genes are also differentially methylated in sperm[35]Potential transgenerational effectMouseAvymouse—change in coat color and adult onset obesity through maternal transmission to the next generation; modulation by methyl donors and genistein during gestation.Coat color and adult onset obesity in offspringDNA methylation of a retrotransposon promoter adjacent to the agouti gene; evidence for germ line transmission of methylation status[38–41,94]Effect resulting from direct exposure of adultMouseHigh-fat dietWeight, fasting glucose, glucose, and insulin tolerance tests; obesityDifferential DNA methylation at numerous sites in adipose tissue; changes in DNA methylation of metabolism-related genes in liver and oocytes[43,95]\nT2D type 2 diabetes\nEpigenetic changes in offspring associated with maternal nutrition during gestation\nMaternal nutritional supplementation, undernutrition, and overnutrition during pregnancy can alter fat deposition and energy homeostasis in offspring [11,13–15,19].']	(13249, 14273)
PMC4940755.nxml.gz	47	['Associated with these effects in the offspring are changes in DNA methylation, histone post-translational modifications, and gene expression for several target genes, especially genes regulating fatty acid metabolism and insulin signaling [16,17,20–30].']	(14274, 14527)
PMC4940755.nxml.gz	48	['The diversity of animal models used in these studies and the common metabolic pathways impacted suggest an evolutionarily conserved adaptive response mediated by epigenetic modification.']	(14528, 14714)
PMC4940755.nxml.gz	49	['However, few of the specific identified genes and epigenetic changes have been cross-validated in related studies, and large-scale genome-wide investigations have typically not been applied.']	(14715, 14905)
PMC4940755.nxml.gz	50	['A major hindrance to comparison of these studies is the different developmental windows subjected to nutritional challenge, which may cause considerably different outcomes.']	(14906, 15078)
PMC4940755.nxml.gz	51	['Proof that the epigenetic changes are causal rather than being associated with offspring phenotypic changes is also required.']	(15079, 15204)
PMC4940755.nxml.gz	52	['This will necessitate the identification of a parental nutritionally induced epigenetic “memory” response that precedes development of the altered phenotype in offspring.']	(15205, 15375)
PMC4940755.nxml.gz	53	['Effects of paternal nutrition on offspring epigenetic marks\nEmerging studies have demonstrated that paternal plane of nutrition can impact offspring fat deposition and epigenetic marks [31–34].']	(15376, 15569)
PMC4940755.nxml.gz	54	['One recent investigation using mice has demonstrated that paternal prediabetes leads to increased susceptibility to diabetes in F1 offspring with associated changes in pancreatic gene expression and DNA methylation linked to insulin signaling [35].']	(15570, 15818)
PMC4940755.nxml.gz	55	['Importantly, there was an overlap of these epigenetic changes in pancreatic islets and sperm suggesting germ line inheritance.']	(15819, 15945)
PMC4940755.nxml.gz	56	['However, most of these studies, although intriguing in their implications, are limited in the genomic scale of investigation and frequently show weak and somewhat transient epigenetic alterations associated with mild metabolic phenotypes in offspring.']	(15946, 16197)
PMC4940755.nxml.gz	57	['Potential transgenerational epigenetic changes promoting fat deposition in offspring\nStable transmission of epigenetic information across multiple generations is well described in plant systems and C. elegans , but its significance in mammals is still much debated [36,37].']	(16198, 16471)
PMC4940755.nxml.gz	58	['An epigenetic basis for grandparental transmission of phenotypes in response to dietary exposures has been well established, including in livestock species [31].']	(16472, 16633)
PMC4940755.nxml.gz	59	['The most influential studies demonstrating effects of epigenetic transmission impacting offspring phenotype have used the example of the viable yellow agouti (Avy) mouse [38].']	(16634, 16809)
PMC4940755.nxml.gz	60	['In this mouse, an insertion of a retrotransposon upstream of the agouti gene causes its constitutive expression and consequent yellow coat color and adult onset obesity.']	(16810, 16979)
PMC4940755.nxml.gz	61	['Maternal transmission through the germ line results in DNA methylation mediated silencing of agouti expression resulting in wild-type coat color and lean phenotype of the offspring [39,40].']	(16980, 17169)
PMC4940755.nxml.gz	62	['Importantly, subsequent studies in these mice demonstrated that maternal exposure to methyl donors causes a shift in coat color [41].']	(17170, 17303)
PMC4940755.nxml.gz	63	['One study has reported transmission of a phenotype to the F3 generation and alterations in expression of large number of genes in response to protein restriction in F0 [42]; however, alterations in expression were highly variable and a direct link to epigenetic changes was not identified in this system.']	(17304, 17608)
PMC4940755.nxml.gz	64	['Direct exposure of individuals to excess nutrition in postnatal life\nWhile many studies have identified diet-associated epigenetic changes in animal models using candidate site-specific regions, there have been few genome-wide analyses undertaken.']	(17609, 17856)
PMC4940755.nxml.gz	65	['A recent study focussed on determining the direct epigenetic impact of high-fat diets/diet-induced obesity in adult mice using genome-wide gene expression and DNA methylation analyses [43].']	(17857, 18046)
PMC4940755.nxml.gz	66	['This study identified 232 differentially methylated regions (DMRs) in adipocytes from control and high-fat fed mice.']	(18047, 18163)
PMC4940755.nxml.gz	67	['Importantly, the corresponding human regions for the murine DMRs were also differentially methylated in adipose tissue from a population of obese and lean humans, thereby highlighting the remarkable evolutionary conservation of these regions.']	(18164, 18406)
PMC4940755.nxml.gz	68	['This result emphasizes the likely importance of the identified DMRs in regulating energy homeostasis in mammals.']	(18407, 18519)
PMC4940755.nxml.gz	69	['Human studies\nDrawing on the evidence from animal studies and with the increasing availability of affordable tools for genome-wide analysis, there has been a rapid expansion of epigenome studies in humans.']	(18521, 18726)
PMC4940755.nxml.gz	70	['These studies have mostly focused on the identification of site-specific differences in DNA methylation that are associated with metabolic phenotypes.']	(18727, 18877)
PMC4940755.nxml.gz	71	['A key question is the extent to which epigenetic modifications contribute to the development of the metabolic phenotype, rather than simply being a consequence of it (Fig.']	(18878, 19049)
PMC4940755.nxml.gz	72	['1).']	(19050, 19053)
PMC4940755.nxml.gz	73	['Epigenetic programming could contribute to obesity development, as well as playing a role in consequent risk of cardiovascular and metabolic problems.']	(19054, 19204)
PMC4940755.nxml.gz	74	['In human studies, it is difficult to prove causality [44], but inferences can be made from a number of lines of evidence:\nGenetic association studies.']	(19205, 19355)
PMC4940755.nxml.gz	75	['Genetic polymorphisms that are associated with an increased risk of developing particular conditions are a priori linked to the causative genes.']	(19356, 19500)
PMC4940755.nxml.gz	76	['The presence of differential methylation in such regions infers functional relevance of these epigenetic changes in controlling expression of the proximal gene(s).']	(19501, 19664)
PMC4940755.nxml.gz	77	['There are strong cis-acting genetic effects underpinning much epigenetic variation [7,45], and in population-based studies, methods that use genetic surrogates to infer a causal or mediating role of epigenome differences have been applied [7,46–48].']	(19665, 19914)
PMC4940755.nxml.gz	78	['The use of familial genetic information can also lead to the identification of potentially causative candidate regions showing phenotype-related differential methylation [49].']	(19915, 20090)
PMC4940755.nxml.gz	79	['Timing of epigenetic changes.']	(20091, 20120)
PMC4940755.nxml.gz	80	['The presence of an epigenetic mark prior to development of a phenotype is an essential feature associated with causality.']	(20121, 20242)
PMC4940755.nxml.gz	81	['Conversely, the presence of a mark in association with obesity, but not before its development, can be used to exclude causality but would not exclude a possible role in subsequent obesity-related pathology.']	(20243, 20450)
PMC4940755.nxml.gz	82	['Plausible inference of mechanism.']	(20451, 20484)
PMC4940755.nxml.gz	83	['This refers to epigenetic changes that are associated with altered expression of genes with an established role in regulating the phenotype of interest.']	(20485, 20637)
PMC4940755.nxml.gz	84	['One such example is the association of methylation at two CpG sites at the CPT1A gene with circulating triglyceride levels [50].']	(20638, 20766)
PMC4940755.nxml.gz	85	['CPT1A encodes carnitine palmitoyltransferase 1A, an enzyme with a central role in fatty acid metabolism, and this is strongly indicative that differential methylation of this gene may be causally related to the alterations in plasma triglyceride concentrations.']	(20767, 21028)
PMC4940755.nxml.gz	86	['Caption (FIG): FIG.']	(21030, 21049)
PMC4940755.nxml.gz	87	['1\n\nEpigenetic changes as a cause or consequence of obesity and related comorbidities.']	(21050, 21135)
PMC4940755.nxml.gz	88	['An epigenetic change is indicated as a star on the DNA\n\nEpigenome-wide association studies: identifying epigenetic biomarkers of metabolic health\nA number of recent investigations have focused on exploring associations between obesity/metabolic diseases and DNA methylation across the genome (Table\xa02).']	(21136, 21438)
PMC4940755.nxml.gz	89	['The largest published EWAS so far, including a total of 5465 individuals, identified 37 methylation sites in blood that were associated with body mass index (BMI), including sites in CPT1A , ABCG1 , and SREBF1 [51].']	(21439, 21654)
PMC4940755.nxml.gz	90	['Another large-scale study showed consistent associations between BMI and methylation in HIF3A in whole blood and adipose tissue [52], a finding which was also partially replicated in other studies [9,51].']	(21655, 21859)
PMC4940755.nxml.gz	91	['Other recently reported associations between obesity-related measures and DNA methylation include (i) DNA methylation differences between lean and obese individuals in LY86 in blood leukocytes [53]; (ii) associations between PGC1A promoter methylation in whole blood of children and adiposity 5\xa0years later [54]; (iii) associations between waist-hip ratio and ADRB3 methylation in blood [55]; and (iv) associations between BMI, body fat distribution measures, and multiple DNA methylation sites in adipose tissue [9,56].']	(21860, 22380)
PMC4940755.nxml.gz	92	['EWAS have also shown associations between DNA methylation sites and blood lipids [55,57–59], serum metabolites [60], insulin resistance [9,61], and T2DM [48,62,63] (Table\xa02).']	(22381, 22555)
PMC4940755.nxml.gz	93	['Caption (TABLE-WRAP): TABLE 2\n\nRepresentative human studies showing evidence for a role of epigenetics in obesity and related comorbiditiesPhenotypeAssociation with epigenetic marks or changes in epigenetic marksaIncludes validationbRef.Cross-sectional studies\u2003BMI, WCMethylation in 37 CpGs associated with BMI and 1 probe with WC in blood ( n \u2009=\u20095465); of those 16 CpGs (e.g., CpGs in CPT1A , ABCG1 , and SREBPF1 ) were also associated with BMI in subcutaneous adipose tissue ( n \u2009=\u2009648)Yes, 3 other cohorts[51]\u2003BMIDNA methylation of 4979 CpGs (e.g., in FTO , TCF7L2 , FASN , PGC1A , CCRL2 ) in subcutaneous adipose tissue ( n \u2009=\u2009190).']	(22557, 23193)
PMC4940755.nxml.gz	94	['Several BMI-related methylation sites were also associated with age (e.g., ELOVL2 ), and with gene expression levelsYes, 2nd cohort[9]\u2003BMI HIF3A methylation 3 CpGs in whole blood ( n \u2009=\u20092587) and subcutaneous adipose tissue ( n \u2009=\u2009635), not in skin ( n \u2009=\u2009395)Yes, 3 other cohorts[52]\u2003Obesity LY86 methylation 1 CpG in blood leukocytes adolescents and adults ( n \u2009=\u20091534)Yes, 4 other cohorts[53]\u2003Obesity249 DMRs in subcutaneous adipose tissue ( n \u2009=\u200921), methylation in all these 249 regions also changed with high-fat feeding in mice and includes regions overlapping T2DM loci such as in TCF7L2 No, only in mice[43]\u2003WHR, blood pressure LDL cholesterolAssociation between WHR and ADRB3 methylation in whole blood and between blood pressure and ADRB3 methylation in visceral adipose tissue of obese ( n \u2009=\u200925).']	(23194, 24003)
PMC4940755.nxml.gz	95	['Association between ADRB3 methylation and LDL cholesterol in whole blood of men with familial hypercholesterolemia ( n \u2009=\u200941)Not validated in 2nd cohort[55]\u2003BMI ADCY3 meQTL in subcutaneous adipose tissue from twins ( n \u2009=\u2009648)Yes, technical[8]\u2003BMIMethylation differences at 1236 CpGs in leukocytes of monozygotic twins discordant for BMI and liver fat ( n \u2009=\u200913)Yes, technical[96]\u2003Adiposity phenotypesMethylation in 101 genes in subcutaneous adipose tissue ( n \u2009=\u2009106) including AOC3 , SOD3 , DOCK9 , AQP7 , ANGPT4 , ANGPT2 , TIMP4 , ADAMST4 , HOXA3 , and LIPE , not found in blood leukocytes same individualsNo validation performed[56]\u2003TG, VLDL CPT1A methylation 1 CpG in CD4+T cells ( n \u2009=\u2009991) and leukocytes ( n \u2009=\u20091261)Yes, technical and 2nd cohort[57]\u2003VLDL and LDL CPT1A methylation 2 CpGs in CD4+T cells ( n \u2009=\u2009994)Yes, in the same cohort[58]\u2003Cholesterol and TGMethylation in 9 CpGs, including in ABCG1, CPT1A and SREBF1 , in whole blood ( n \u2009=\u20092747), 5 of these CpGs also showed associations in subcutaneous adipose tissue ( n \u2009=\u2009634)Yes, 2 other cohorts[59]\u2003Insulin and HOMA-IR ABCG1 1 CpG in CD4+T cells ( n \u2009=\u2009837)Yes, in the same cohort[61]\u2003HbA1CDNA methylation of 711 CpGs in subcutaneous adipose tissue ( n \u2009=\u200996 males).']	(24004, 25238)
PMC4940755.nxml.gz	96	['Not validated in female cohort ( n \u2009=\u200994) but 30 CpGs validated in T2DM case-control cohortYes, validated in 1 of 2 cohorts[9]\u2003T2DM MALT1 methylation whole blood ( n \u2009=\u200927 twins + n \u2009=\u2009263 individuals) and other less significant DMRs (FDR\u2009<\u20090.1) overlapping T2DM GWAS lociYes, other cohort[48]\u2003T2DMMethylation in 1649 CpG sites, some overlapping T2DM, and obesity GWAS loci such as TCF7L2 , FTO , and KCNQ1 in pancreatic islets ( n \u2009=\u200949)Yes, technical[62]\u2003T2DMNo differentially methylated sites (after FDR correction) in T2DM discordant monozygotic twins ( n \u2009=\u200914 pairs).']	(25239, 25812)
PMC4940755.nxml.gz	97	['Differential methylation at 15,627 CpGs, including in T2DM GWAS loci PPARG , KCNQ1 , TCF7L2 , and IRS1 in subcutaneous adipose tissue ( n \u2009=\u200956).']	(25813, 25958)
PMC4940755.nxml.gz	98	['1410 of these CpGs were also differentially methylated ( P \u2009<\u20090.05) in the T2DM discordant twinsYes, other cohort[63]Longitudinal studies\u2003Adiposity measured annually age 9–14 yearsIncrease PGC1A promoter methylation in whole blood children measured annually from 5–7\xa0years ( n \u2009=\u200940)No, but measures at multiple time points[54]Maternal exposure or phenotype and epigenetic marks in offspring\u2003Prenatal famine181 DMRs in adult whole blood ( n \u2009=\u200948), including in CDH23 , SMAD7 , INSR , CPT1A , KLF13 , RFTN1 (validated in n \u2009=\u2009120)Yes, technical and 2nd cohort[68]\u2003Variation methyl donor intakeChanges in mean methylation across BOLA3 , LOC654433 , EXD3 , ZFYVE28 , RBM46 , and ZNF678 in blood leukocytes ( n \u2009=\u2009126) and hair follicles ( n \u2009=\u200982) of 2- to 8-month infantsNo validation performed[69]\u2003Periconceptional BMIDecreased mean methylation across BOLA3 , LOC654433 , EXD3 , ZFYVE28 , RBM46 , and ZNF678 in blood leukocytes ( n \u2009=\u2009126) and hair follicles ( n \u2009=\u200982) of 2- to 8-month infantsNo validation performed[69]\u2003Gestational weight gain early pregnancyIncreased methylation 4 CpGs in MMP7 , KCNK4 , TRPM5 , and NFKB1 in newborn cord blood ( n \u2009=\u200988), no association in 2nd cohort ( n \u2009=\u2009170)Not validated (technical and 2nd cohort)[71]\u2003Preconceptional BMIDifferential methylation in ZCCHC10 in newborn cord blood ( n \u2009=\u2009308), other less significant sites were found in WNT16 , ACPL2 , C18orf8 , ANGPTL2 , SAPCD2 , and ADCY3 No[73]\u2003Gestational Diabetes42 CpGs in newborn cord blood ( n \u2009=\u2009136).']	(25959, 27461)
PMC4940755.nxml.gz	99	['~1/3 of CpGs overlapped with sites that were associated with maternal glucose levels ( n \u2009=\u200936) or micronutrient supplementation ( n \u2009=\u200959) in 2 other child cohortsYes, technical and 2 other cohorts[70]\u2003Gestational DiabetesNo differentially methylated sites (after FDR correction) in cord blood and placenta ( n \u2009=\u200944) but enrichment of sites in genes metabolic disease pathwayNo[72]Intervention\u2003Weight loss surgeryChange in methylation at 3601 CpGs (195 DMRs) in subcutaneous adipose tissue and 15 CpGs in omental adipose tissue ( n \u2009=\u200915), some DMRs overlapping known obesity and T2DM lociYes, technical[64]\u2003Weight loss surgery227 DMRs, methylation in these regions also changed with high-fat feeding in miceNo, only in mice[43]\u2003Weight loss surgery in liver diseaseBefore surgery 467 differentially methylated CpGs between control ( n \u2009=\u200918), healthy obese ( n \u2009=\u200918), steatosis ( n \u2009=\u200912), and NASH ( n \u2009=\u200915) liver samples.']	(27462, 28389)
PMC4940755.nxml.gz	100	['After surgery changes in methylation at 113 CpGs, disease-associated methylation was reversible at the HOXB1 , PRKCZ , SLC38A10 , and SECTM1 lociNo, but for baseline technical and 2nd cohort[79]\u2003Weight lossMethylation profiles of RYR1, TUBA3C and BDNF in PBMCs of successful weight loss maintainers ( n \u2009=\u200916) more closely resembled lean ( n \u2009=\u200916) than obese subjects ( n \u2009=\u200916)No[77]\u2003Endurance and strength exerciseChanges in DNA methylation in skeletal muscle of obese T2DM subjects ( n \u2009=\u200917) after 16\xa0weeks, most pronounced with endurance exerciseNo[83]\u2003High-fat diet (5\xa0days) PPARGC1A DNA methylation across 4 CpGs increased in subcutaneous adipose tissue of lean adults born with low birth weight ( n \u2009=\u200919) but not in controls ( n \u2009=\u200926)No[76]\nBMI body mass index, DMR differentially methylated region, GDM gestational diabetes mellitus, GWAS genome-wide association study, NASH non-alcoholic steatohepatitis, PBMC peripheral blood mononuclear cell, T2DM type 2 diabetes mellitus, TG triglycerides, WC waist circumference, WHR waist-hip ratio\naIf not otherwise stated the number of subjects includes the total number in discovery and validation sets\nbValidation refers to validation of at least some epigenetic marks identified in the primary study cohort.']	(28390, 29654)
PMC4940755.nxml.gz	101	['This can be either technical validation, using another method for the measurement of epigenetic marks, or validation in another cohort\nFrom these studies, altered methylation of PGC1A , HIF3A , ABCG1 , and CPT1A and the previously described RXRA [18] have emerged as biomarkers associated with, or perhaps predictive of, metabolic health that are also plausible candidates for a role in development of metabolic disease.']	(29655, 30075)
