PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4574972.nxml.gz	65	['In recent years however, the rapid development of sequencing techniques including the application of high-throughput methodology enables the analysis of hundreds of samples from different origins to conduct genetic audits of faecal material to a much greater depth than previously possible.']	(11045, 11335)
PMC4574972.nxml.gz	66	['Based on this, amplification of the interspace regions (IS-regions) was performed with the high-throughput bacterial profiling technique IS-pro (IS-diagnostics, Amsterdam, The Netherlands).']	(11336, 11525)
PMC4574972.nxml.gz	67	['This technique combines bacterial species differentiation by the length of the 16S-23S rRNA interspace region with instant taxonomic classification by phylum-specific fluorescent labeling of PCR-primers.']	(11526, 11729)
PMC4574972.nxml.gz	68	['The 16S-23S rRNA IS region is variable in size and sequence, making it well suitable for analysis of complex communities.']	(11730, 11851)
PMC4574972.nxml.gz	69	['The procedure consists of two multiplex PCRs, a combination of which provides very broad coverage for Actinobacteria , Firmicutes , Fusobacteria and Verrucomicrobia (AFFV), Bacteroidetes and Proteobacteria .']	(11852, 12059)
PMC4574972.nxml.gz	70	['For detailed information on the design of the used primers we refer to our previous publication.']	(12060, 12156)
PMC4574972.nxml.gz	71	['[23] Amplifications were carried out on a GeneAmp PCR system 9700 (Applied Biosystems, Foster City, CA).']	(12156, 12260)
PMC4574972.nxml.gz	72	['Cycling conditions for PCR were 94°C for 4 min; 94°C for 30 s; 35 cycles of 56°C for 45 s; 72°C for 1 min, 72°C for 11 min and a final extension at 4°C.']	(12261, 12413)
PMC4574972.nxml.gz	73	['Each PCR mixture, with a final volume of 25 μl, contained 10 μl of buffered DNA, 1x superTaq buffer (Applied Biosystems), 200 μM deoxynucleoside triphosphate, 0.04% BSA, 1 U of superTaq (Applied Biosystems), and 0.13 μM of each of the 5 primers.']	(12414, 12659)
PMC4574972.nxml.gz	74	['Data analysis\nAfter pre-processing, which consisted of baseline correction and noise-filtering of data using a standardized ‘rolling ball-algorithm’ (IS-pro software suite, IS-diagnostics, Amsterdam, The Netherlands), each sample was represented by a microbial profile, consisting of color-labeled peaks.']	(12661, 12965)
PMC4574972.nxml.gz	75	['Each peak was characterized by a specific IS fragment (measured in number of nucleotides) and a color related to a specific phylum group.']	(12966, 13103)
PMC4574972.nxml.gz	76	['The intensity of peaks reflected the quantity of PCR product (measured in relative fluorescence units (RFU)).']	(13104, 13213)
PMC4574972.nxml.gz	77	['Each peak was designated as an operational taxonomic unit (OTU) and its corresponding intensity as abundance.']	(13214, 13323)
PMC4574972.nxml.gz	78	['Intensity values were log2 transformed in order to compact the range of variation in peak heights, to reduce the dominance of abundant peaks and to include less abundant species of the microbiota in downstream analyses.']	(13324, 13543)
PMC4574972.nxml.gz	79	['The cutoff level was set to <6 logRFU.']	(13544, 13582)
PMC4574972.nxml.gz	80	['[23] This transformation results in improved consistency of the estimated correlation coefficient, lower impact of inter-run variation, and improved detection of less prominent species.']	(13582, 13767)
PMC4574972.nxml.gz	81	['This conversion was used in all downstream analyses, such as calculating within-sample and between-sample microbial diversity.']	(13768, 13894)
PMC4574972.nxml.gz	82	['A clustered heat map was constructed by generating a correlation matrix based on cosine correlations of all log2 transformed profile data followed by clustering with the unweighted pair group method with arithmetic mean (UPGMA).']	(13895, 14123)
PMC4574972.nxml.gz	83	['[24]\n\nDiversity analysis and discriminative features selection\nDiversity was calculated using the Shannon index,[25] representing diversity per time point, and differences in this index were tested with Mann-Whitney U test.']	(14123, 14346)
PMC4574972.nxml.gz	84	['Dissimilarities between samples, or between-sample diversity, were calculated using the cosine distance measure between each pair of samples’ profiles.']	(14347, 14498)
PMC4574972.nxml.gz	85	['Given two vectors of attributes (two profiles in our case), A and B, the cosine dissimilarity is represented using a dot product and magnitude as:dissimilarity=1-cos(θ)=1-Σni=1Ai×Bi√Σni=1(Ai)2×√Σni=1(Bi)2\nPrincipal coordinate analysis (PCoA), to explore similarities between groups, was calculated based on the cosine distance matrix.']	(14499, 14833)
PMC4574972.nxml.gz	86	['Discriminative OTUs between the groups were detected by LEfSe[26] with α parameter for pairwise tests set to 0.05 and the threshold on the logarithmic score of linear discriminant analysis (LDA) set to 2.']	(14834, 15038)
PMC4574972.nxml.gz	87	['Diversity analysis was performed using the vegan software package in R (Foundation for Statistical Computing, Vienna, Austria) and SPSS (SPSS for Mac release 22.0; SPSS Inc. Chicago, IL, USA).']	(15039, 15231)
PMC4574972.nxml.gz	88	['Differences were considered to be significant for p < 0.05.']	(15232, 15291)
PMC4574972.nxml.gz	89	['Results\nFrom the 123 participants evaluated in the initial PandA-study, 108 fully completed the initial prenatal intervention and 98 fully completed the initial postnatal intervention (until two years of age).']	(15293, 15502)
PMC4574972.nxml.gz	90	['102 consented to be contacted for follow-up and a total of 83 participants were willing to participate in the follow-up study at the age of six years.']	(15503, 15653)
PMC4574972.nxml.gz	91	['Reasons for not willing to participate primarily were lack of time or priority.']	(15654, 15733)
PMC4574972.nxml.gz	92	['Clinical data of this follow-up study have been published previously.']	(15734, 15803)
PMC4574972.nxml.gz	93	['[22] In short, administration of the selected combination of probiotics did demonstrate a beneficial effect on the development of eczema up to the age of two years.']	(15803, 15967)
PMC4574972.nxml.gz	94	['This preventive effect was established within the first 3 months of life (12% parental reported eczema in the probiotics group vs 29% in the placebo group).']	(15968, 16124)
PMC4574972.nxml.gz	95	['[11] No differences were observed in respiratory symptoms indicative for asthma or allergic rhinitis at the age of 2 years.']	(16124, 16247)
PMC4574972.nxml.gz	96	['The beneficial effect on development of eczema did not extend to the age of 6 years and did not lead to primary prevention of asthma.']	(16248, 16381)
PMC4574972.nxml.gz	97	['[22] Comparison of baseline characteristics of the initial group to those of this follow-up group did not indicate selection bias due to selective drop-out.']	(16381, 16537)
PMC4574972.nxml.gz	98	['In total, of 99 children a stool sample at one or more different time points during the complete study period could be collected (until six years of age).']	(16538, 16692)
PMC4574972.nxml.gz	99	['A flow diagram of the initial clinical trial and follow-up studies is represented in (Fig 1 ) .']	(16693, 16788)
PMC4574972.nxml.gz	100	['It also shows how this follow-up study relates to the previous studies.']	(16789, 16860)
PMC4574972.nxml.gz	101	['Relatively low percentages of subjects with faecal samples at early time points are due to the hectic postpartum period (one week of age) and previous analyses (in the original PandA study) that decreased the number of samples maximal available for the first five time points.']	(16861, 17137)
PMC4574972.nxml.gz	102	['The distribution of number of samples per time point, subdivided in probiotic/placebo and atopic/non-atopic groups, are shown inTable 1 .10.1371/journal.pone.0137681.g001\n\nCaption (FIG): FIG 1\nOverview of the inclusion of subjects in the initial PandA study and follow-up phases, including the number of faecal samples per time point.']	(17138, 17472)
PMC4574972.nxml.gz	103	['stool samples of eight randomly chosen participants from the placebo and intervention group at seven different time points, including those of one week and three months of age, were analyzed in the initial PandA study.10.1371/journal.pone.0137681.t001\n\nCaption (TABLE-WRAP): TABLE 1\nNumber of samples per time point per group (n, %).PlaceboProbioticTime pointAtopicNon-atopicAtopicNon-atopic (T1) One week, n = 52 16 (30.8%)11 (21.2%)15 (28.8%)10 (19.2%) (T2) Two weeks, n = 39 9 (23.2%)10 (25.6%)10 (25.6%)10 (25.6%) (T3) One month, n = 42 9 (21.4%)8 (19.1%)14 (33.3%)11 (26.2%) (T4) Three months, n = 47 11 (23.4%)8 (17.0%)19 (40.5%)9 (19.1%) (T5) One year, n = 63 17 (27.0%)13 (20.6%)21 (33.4%)12 (19.0%) (T6) One and a half year, n = 69 23 (33.3%)13 (18.9%)22 (31.9%)11 (15.9%) (T7) Two years, n = 82 30 (36.6%)15 (18.3%)26 (31.7%)11 (13.4%) (T8) Six years, n = 71 24 (33.8%)11 (15.5%)24 (33.8%)12 (16.9%)\nT = time point\n\nGut microbiota migration over time\nFirst, we looked for general features of the development of gut microbiota composition between 0 and 6 years of age.']	(17473, 18550)
PMC4574972.nxml.gz	104	['The microbiota development was highly associated with age, as shown inFig 2.']	(18551, 18627)
PMC4574972.nxml.gz	105	['Samples are most heterogeneous at early age and from there follow a more or less conserved vector towards a fairly homogeneous cluster at the age of six.']	(18628, 18781)
PMC4574972.nxml.gz	106	['Stability of the microbial community on phylum level was investigated by calculating average cosine distances for each phylum between two subsequent time points.Fig 3gives a depiction of community stability over time and underlines that the largest variations in microbiota composition occur very early in life.']	(18782, 19093)
PMC4574972.nxml.gz	107	['Moreover, it can be seen that Bacteroidetes populations stabilize between one and two years of age, and variations clearly decrease from two years of age.10.1371/journal.pone.0137681.g002\n\nCaption (FIG): FIG 2\nPrinciple coordinate analysis (PCoA) scatterplot to express gut microbiota development over time (T1-T8), all phyla combined, in the study population.']	(19094, 19454)
PMC4574972.nxml.gz	108	['Smaller inter-individual distances indicate more similar microbiota composition.']	(19455, 19535)
PMC4574972.nxml.gz	109	['Colour intensity (light to dark) reflects the age of a child at which the sample was taken.10.1371/journal.pone.0137681.g003\n\nCaption (FIG): FIG 3\nMicrobiota stability over time.']	(19536, 19714)
PMC4574972.nxml.gz	110	['Depicted are average cosine distances (y-axis) between two subsequent time points (x-axis) for each phylum and all phyla combined.']	(19715, 19845)
PMC4574972.nxml.gz	111	['Effect of probiotic supplementation on gut microbiota composition\n\nProbiotic versus placebo group\nSecondly, we investigated whether the probiotic product, containing Bifidobacterium bifidum W23, Bifidobacterium lactis W52, and Lactococcus lactis W58 could be detected in the faecal samples.']	(19847, 20137)
PMC4574972.nxml.gz	112	['Indeed, the presence of the supplied product was confirmed.']	(20138, 20197)
PMC4574972.nxml.gz	113	['IS-pro could not discriminate between the two Bifidobacterium strains, since both gave a partially overlapping microbial profile.']	(20198, 20327)
PMC4574972.nxml.gz	114	['At time of supplementation (T1-T5) the probiotic species had a higher abundance and prevalence in the probiotic group, whilst after stopping (T6-T8) prevalence was comparable between the two groups.Fig 4shows the relative abundances per time point for the Bifidobacterium strains and Lactococcus strain.']	(20328, 20631)
PMC4574972.nxml.gz	115	['Bifidobacteria were significantly higher in the probiotic group at one month of age (T3, p = 0.003) and Lactococcus lactis was significantly higher at two weeks of age (T2, p = 0.001), and one month of age (T3, p = 0.03).']	(20632, 20853)
PMC4574972.nxml.gz	116	['Moreover, Lactococcus lactis was substantially absent in the placebo group during the intervention period and had a significantly higher abundance at the age of two years in this group (T7, p = 0.01).10.1371/journal.pone.0137681.g004\n\nCaption (FIG): FIG 4\nRelative abundance (y-axis) per time point (x-axis) of the probiotic strains B. Bifidum/B.']	(20854, 21200)
PMC4574972.nxml.gz	117	['Lactis and L. Lactis (dots) and error bars.']	(21201, 21244)
PMC4574972.nxml.gz	118	['Marked bar on the x-axis indicates intervention period.']	(21245, 21300)
PMC4574972.nxml.gz	119	['* = significant different time points.']	(21301, 21339)
PMC4574972.nxml.gz	120	['Subsequently, we searched for potential effects of the intervention on microbiota composition at the species or genus level.']	(21340, 21464)
PMC4574972.nxml.gz	121	['By using LEfSe,[26] a method designed to explain differences between microbial communities, no bacterial species or genus that were significantly different between the treatment groups could be identified.']	(21465, 21670)
PMC4574972.nxml.gz	122	['At phylum level, there were no major differences between the probiotic and placebo group according to microbiota diversity (of Bacteroidetes , Firmicutes and Proteobacteria ), except at the age of two weeks where the diversity of Bacteroidetes and Proteobacteria in the placebo group was higher (T2, p< 0.05) compared to the probiotic group (Fig 5A).']	(21671, 22021)
PMC4574972.nxml.gz	123	['Relative abundances per phylum in the probiotic group and placebo group, that show the similar pattern compared with diversity, are shown inS1 Fig.10.1371/journal.pone.0137681.g005\n\nCaption (FIG): FIG 5\nDiversity index (Shannon, y-axis) of the phyla Bacteroidetes , Firmicutes and Proteobacteria per time point (x-axis) for probiotics versus placebo group (A) and atopic versus non-atopic group (B) (dots, with error bars).']	(22022, 22445)
PMC4574972.nxml.gz	124	['Marked bar on the x-axis indicates intervention period.']	(22446, 22501)
PMC4574972.nxml.gz	125	['* = significant different time points.']	(22502, 22540)
PMC4574972.nxml.gz	126	['Atopic versus non-atopic group\nAs described above, no major differences between the probiotic and placebo group could be identified according to microbiota diversity.']	(22542, 22708)
PMC4574972.nxml.gz	127	['The design of the study also allowed us to study potential differences in gut microbiota development in children who did and did not develop atopy in early life.Fig 5Bshows diversity per phylum in the atopic and non-atopic groups.']	(22709, 22939)
PMC4574972.nxml.gz	128	['Diversity of all three phyla increased over time and no significant differences were found between the atopic and non-atopic group, except at the age of two years when atopic children had a significantly higher Proteobacteria diversity (T7, p< 0.001, Mann-Whitney U-test).']	(22940, 23212)
PMC4574972.nxml.gz	129	['The relative abundance of the phyla Firmicutes and Bacteroidetes generally increased over time and followed a similar trend at all time points in the atopic and non-atopic group; no statistical differences were found (S1 Fig).']	(23213, 23439)
PMC4574972.nxml.gz	130	['As Proteobacteria are amplified in a separate PCR reaction, their relative abundance could not be quantified together with the other two phyla.']	(23440, 23583)
PMC4574972.nxml.gz	131	['But in accordance with Bacteroidetes and Firmicutes , relative abundance of Proteobacteria increased over time.']	(23584, 23695)
PMC4574972.nxml.gz	132	['At species or genus level, differences between the microbial community in the atopic and non-atopic group was tested using LEfSe,[26] but no discriminative bacterial species that were significantly different between the disease groups, could be identified.']	(23696, 23952)
PMC4574972.nxml.gz	133	['Effects of probiotic intervention or disease status over age\nFinally, we investigated the development of microbiota composition over age depending on the intervention or a child’s atopic disease status.']	(23954, 24156)
PMC4574972.nxml.gz	134	['A similar development of a stable, robust microbiota composition over time was found in all subgroups, and therefore was not associated with later development of atopic disease or influenced by supplementation with probiotics (Fig 6).10.1371/journal.pone.0137681.g006\n\nCaption (FIG): FIG 6\n(Principle coordinate analysis) PCoA representing gut microbiota development.']	(24157, 24524)
PMC4574972.nxml.gz	135	['Samples are grouped by intervention (A) and disease (B).']	(24525, 24581)
PMC4574972.nxml.gz	136	['Dots represent microbiota composition (all phyla combined) per individual per time point.']	(24582, 24671)
PMC4574972.nxml.gz	137	['Discussion and Conclusion\nIn this study the long-term development of gut microbiota was investigated in infants at high-risk for atopic disease, who were supplemented with probiotics or placebo during the first year of life.']	(24673, 24897)
PMC4574972.nxml.gz	138	['Follow-up ended at the age of six years.']	(24898, 24938)
PMC4574972.nxml.gz	139	['Our data suggest that, regardless of intervention or atopic disease status, children develop a stable, converging gut microbiota during their first years of life.']	(24939, 25101)
PMC4574972.nxml.gz	140	['Age was the major driver of microbiota composition, overriding the differences based on intervention or development of atopic disease and the gut microbiome development is suggested to continue between 2 and 6 years of age.']	(25102, 25325)
PMC4574972.nxml.gz	141	['In line with this finding,intestinal microbiota development is currently thought to stabilize by the end of the first year of life and the composition considered to resemble the adult gastrointestinal tract by the age of 2 to 2.5 years.']	(25326, 25562)
PMC4574972.nxml.gz	142	['[6,27–29] Koenig et al .']	(25562, 25586)
PMC4574972.nxml.gz	143	['[29] showed that the qualitative measures of diversity responded to time, but the quantitative measures (such as abundance) responded to life events (illnesses, dietary changes, antibiotic treatment).']	(25586, 25786)
PMC4574972.nxml.gz	144	['Yatsunenko et al .']	(25787, 25805)
PMC4574972.nxml.gz	145	['[30] described an adult-like configuration within a three-year period after birth and showed some differences in clustering between very young children and adults.']	(25806, 25969)
PMC4574972.nxml.gz	146	['Results of Ringel-Kulka et al .']	(25970, 26001)
PMC4574972.nxml.gz	147	['[4] extend this difference (by describing significant differences in diversity between the group of 3–4 years old children and adults) and indicate that the microbiota has not yet reached the climax of bacterial diversity at the age of 4 years.']	(26002, 26246)
PMC4574972.nxml.gz	148	['The authors suggest that the evolvement into adult-like microbiota continues beyond 3 years of age.']	(26247, 26346)
PMC4574972.nxml.gz	149	['Our data support the last suggestion as the gut microbiome development seemed to continue between 2 and 6 years of age, though a specific time point for microbiome stabilization could not be indicated.']	(26347, 26548)
PMC4574972.nxml.gz	150	['The presence of probiotic strains in stool samples was confirmed during supplementation.']	(26549, 26637)
PMC4574972.nxml.gz	151	['The fact that Lactococcus lactis was substantially absent in the placebo group during the intervention period is not surprising as the Lactococcus genus is not considered a commensal in infants.']	(26638, 26832)
PMC4574972.nxml.gz	152	['There was however a significantly higher presence and abundance of Lactococcus lactis at the age of two years (T7) in the placebo group compared to the probiotic group (9/45 versus 1/37) as we specifically analysed the presence of this strain being part of the supplied probiotic product.']	(26833, 27121)
PMC4574972.nxml.gz	153	['This difference can be caused by the introduction of solid food and the variability of the children’s diet at this age, because Lactococcus lactis is a well-known ingredient of buttermilk and cheese.']	(27122, 27321)
PMC4574972.nxml.gz	154	['When analysing the prevalence of Lc .']	(27322, 27359)
PMC4574972.nxml.gz	155	['lactis at the age of two years in more detail, there was a tendency towards a higher prevalence in the atopic children within the placebo group (7/45) when compared to the non-atopic ones (2/45).']	(27360, 27555)
PMC4574972.nxml.gz	156	['This difference was however not significant after correction for multiple testing.']	(27556, 27638)
PMC4574972.nxml.gz	157	['At the age of two weeks (T2) the diversity of Bacteroidetes was significantly higher in the placebo group compared to the probiotic group, a finding also described by Enomoto et al .']	(27639, 27821)
PMC4574972.nxml.gz	158	['[14] at the age of four months.']	(27821, 27852)
