PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4865392.nxml.gz	34	['Curriculum Content Based on the American Diabetes Association’s National Standards for Diabetes Self-Management Education and Supporta: Patients at Risk for GDM or Diagnosed With GDM in the CP ModelSession Number (Gestational Week)CP CurriculumbAt Risk for GDM/With GDM Curriculumc1 (16)Introduction to centering, nutrition, weight Disease Process (GDM risk factors) Nutrition/Lifestyle (food diary, nutrition facts label, fast food/healthier choices) Physical Activity/Lifestyle (physical activity in pregnancy)2 (20)Body changes, common discomforts, HANDS3 (24)Relaxation, dental issues, breastfeeding Monitoring/Interpreting Blood Glucose (screening for GDM [1-hour, 50-g glucose load test])4 (28)Contraception, domestic violence, preterm labor Nutrition/Lifestyle (MNT) Physical Activity/Lifestyle (effects on blood glucose) Monitoring Blood Glucose (SMBG)5 (30)Birth center tour Monitoring/Interpreting Blood Glucose (upload/review of SMBG records)6 (32)Labor and delivery, when to go to hospital, pain relief options, preeclampsia Reducing Risks (labor and delivery/GDM) Monitoring/Interpreting Blood Glucose (upload/review of SMBG records)7 (34)Infant care, car seat/crib safety Monitoring/Interpreting Blood Glucose (upload/review of SMBG records) Monitoring/Interpreting Other Parameters (U/S and fetal weight)8 (36)Postpartum emotional adjustments, postpartum care, breastfeeding Personal Strategies to Promote Health (breastfeeding after delivery, GDM) Personal Strategies to Promote Health (GDM with future pregnancies, type 2 diabetes risk) Monitoring/Interpreting Blood Glucose (upload/review of SMBG records)9 (38)Newborn safety, preparing for labor, stages of labor video Monitoring/Interpreting Blood Glucose (upload/review of SMBG records)10 (40) Disease Process/Psychosocial Issues (GDM with future pregnancies, type 2 diabetes risk) Monitoring/Interpreting Blood Glucose (PP screening, upload/review of SMBG records) Using Medications/Prevention of Acute Complications d(prescribed drugs, hypoglycemia)\nRef.']	(6116, 8143)
PMC4865392.nxml.gz	35	['9, Standard #6.']	(8144, 8159)
PMC4865392.nxml.gz	36	['All patients enter the program before 20 weeks’ gestation.']	(8160, 8218)
PMC4865392.nxml.gz	37	['Italicized topics are aligned with ADA curriculum.']	(8219, 8269)
PMC4865392.nxml.gz	38	['Using Medications/Prevention of Acute Complications may be used at any time point if medication therapy is a necessary part of treatment.']	(8270, 8407)
PMC4865392.nxml.gz	39	['ADA, American Diabetes Association; HANDS, Health Access Nurturing Development Services; PP, postpartum; SMBG, self-monitoring of blood glucose; U/S, ultrasonography.']	(8408, 8574)
PMC4865392.nxml.gz	40	['The control group ( n = 26) comprised Hispanic women at higher risk for GDM who entered the CP program during identical months of the previous calendar year.']	(8575, 8732)
PMC4865392.nxml.gz	41	['High-risk women in the control group did not receive the basic education from the nurse educator about risk factors for GDM, general nutrition, and safe exercise.']	(8733, 8895)
PMC4865392.nxml.gz	42	['Women diagnosed with GDM in the control group were referred for GDM-related services and did not return to their respective CP groups.']	(8896, 9030)
PMC4865392.nxml.gz	43	['Hispanic women who were smokers were excluded from this evaluation because of the association between smoking and low birth weights (12).']	(9031, 9168)
PMC4865392.nxml.gz	44	['Smoking status was determined based on preset urine cotinine limits.']	(9169, 9237)
PMC4865392.nxml.gz	45	['A urine cotinine level of <99 ng/mL was used to classify women who did not smoke during pregnancy; women with cotinine levels ≥100 ng/mL were classified as smokers (13).']	(9238, 9407)
PMC4865392.nxml.gz	46	['One patient in the control group had a cotinine level >100 ng/mL and was excluded from this analysis; no women in the intervention group were confirmed as smokers.']	(9408, 9571)
PMC4865392.nxml.gz	47	['Hispanic women in the program spoke Spanish as a primary language; therefore, an interpreter certified in oral interpretation was present during all patient-provider interactions, including DSME.']	(9572, 9767)
PMC4865392.nxml.gz	48	['Data Collection\nData were collected at three time points: maternal demographic characteristics and history of GDM were collected at baseline (first prenatal visit); birth outcomes data were collected via retrospective chart review after delivery; and patient satisfaction data were collected from women who had completed at least five sessions by session 7, 8, or 9.']	(9769, 10135)
PMC4865392.nxml.gz	49	['Demographic data reported were age, BMI, married/partnered status, and history of GDM/macrosomia at baseline (first prenatal visit).']	(10136, 10268)
PMC4865392.nxml.gz	50	['Outcomes Measures\nBirth outcomes, including neonatal birth weight, mode of delivery, and gestational age were collected for all study participants via retrospective chart review.']	(10270, 10448)
PMC4865392.nxml.gz	51	['Neonatal birth weight was reported in grams; mode of delivery was characterized as cesarean section versus spontaneous vaginal delivery; and gestational age was reported in weeks from estimated date of delivery.']	(10449, 10660)
PMC4865392.nxml.gz	52	['A macrosomic neonate was defined as >4,000 g (14,15).']	(10661, 10714)
PMC4865392.nxml.gz	53	['Patient satisfaction rates were evaluated in the intervention group.']	(10715, 10783)
PMC4865392.nxml.gz	54	['A satisfaction survey in which participants rated 12 discussion topics as either “not helpful,” “somewhat helpful,” “very helpful,” or “not discussed” was administered.']	(10784, 10952)
PMC4865392.nxml.gz	55	['Four questions regarding the group setting dynamics and preparation for labor and delivery were assessed with possible ratings of “disagree,” “not sure,” and “agree.” Finally, a measurement of overall experience with the CP group care setting was assessed using a 1–5 scale rating, with 1 being the worst and 5 being the best.']	(10953, 11279)
PMC4865392.nxml.gz	56	['Qualitative feedback was also solicited.']	(11280, 11320)
PMC4865392.nxml.gz	57	['Comments written in Spanish were translated by an interpreter certified in written interpretation.']	(11321, 11419)
PMC4865392.nxml.gz	58	['For the EMPOWR protocol, study data were collected and managed using REDCap (Research Electronic Data Capture) tools hosted at the University of Kentucky (16).']	(11420, 11579)
PMC4865392.nxml.gz	59	['REDCap is a secure, web-based application designed to support data capture for research studies, providing 1 ) an intuitive interface for validated data entry; 2 ) audit trails for tracking data manipulation and export procedures; 3 ) automated export procedures for seamless data downloads to common statistical packages; and 4 ) procedures for importing data from external sources.']	(11580, 11963)
PMC4865392.nxml.gz	60	['Statistical Analysis\nDescriptive statistics, including means and standard deviations (SDs) or frequency distributions, as appropriate, were used to summarize study variables.']	(11965, 12139)
PMC4865392.nxml.gz	61	['For between-group comparisons (intervention vs. control), a two-sample t test analysis evaluated differences in maternal age, maternal BMI, maternal weeks of gestation at birth, and neonatal birth weight.']	(12140, 12344)
PMC4865392.nxml.gz	62	['Because of the small sample sizes, a Fisher’s exact test was used to determine associations between group (intervention or control) and partnered status, history of GDM/macrosomia, and mode of delivery.']	(12345, 12547)
PMC4865392.nxml.gz	63	['Data were also analyzed for women with GDM and women without GDM within the intervention and control groups.']	(12548, 12656)
PMC4865392.nxml.gz	64	['Frequency distributions were used to summarize patient satisfaction.']	(12657, 12725)
PMC4865392.nxml.gz	65	['Significance was set at P<0.05 for all results.']	(12726, 12773)
PMC4865392.nxml.gz	66	['SPSS version 22.0 (SPSS Corp., Chicago, Ill.) was used for analysis.']	(12774, 12842)
PMC4865392.nxml.gz	67	['Results\nForty patients were included in this pilot study (control group, n = 25; intervention group, n = 15).']	(12844, 12953)
PMC4865392.nxml.gz	68	['Overall mean values for age, BMI, weeks of gestation, and infant birth weight were slightly higher for the control group; however, there were no significant differences between groups.']	(12954, 13138)
PMC4865392.nxml.gz	69	['There was no significant difference with respect to history of GDM with a previous pregnancy ( P<0.99), married/partner status ( P = 0.27), or mode of delivery (vaginal versus cesarean) ( P = 0.34) between the control and intervention groups (Table 2).']	(13139, 13391)
PMC4865392.nxml.gz	70	['Because there was only one woman diagnosed with GDM in the intervention group, we were unable to assess the effect of the DSME component on outcomes such as birth weight and mode of delivery.']	(13392, 13583)
PMC4865392.nxml.gz	71	['Caption (TABLE-WRAP): TABLE 2.']	(13585, 13615)
PMC4865392.nxml.gz	72	['Select Demographic and Clinical Variables for Hispanic Women With and Without GDM in the Intervention and Control Groups of the CP ModelDemographic and Clinical VariablesaControl Group ( n = 25)Intervention Group ( n = 15)With GDMb( n = 5)Without GDM ( n = 20)Total GroupWith GDMb( n = 1)Without GDM ( n = 14)Total GroupBaselinec\u2003Age (years)28.2 ± 6.728.2 ± 6.028.2 ± 6.027.026.6 ± 5.826.6 ± 5.6\u2003BMI (kg/m2)30.0 ± 6.426.1 ± 3.226.8 ± 4.232.826.0 ± 3.325.6 ± 3.3\u2003Married/partnered (%)2578681005764\u2003History GDM/ macrosomia (%)20040747Delivery\u2003Gestation (weeks)38.3 ± 1.039.1 ± 1.239.0 ± 1.240.137.60 ± 4.638.0 ± 4.4\u2003Infant birth weight (g)3,280.0 ± 934.73,236.4 ± 527.33,244.2 ± 591.83,540.03,062.0 ± 819.73,105.4 ± 790.9\u2003Cesarean section (%)2511140320\nNumbers may vary due to missing data; data are expressed in mean ± SD unless otherwise specified.']	(13617, 14465)
PMC4865392.nxml.gz	73	['Diagnosed per ACOG two-step method for screening and diagnosis.']	(14466, 14529)
PMC4865392.nxml.gz	74	['Baseline data were determined at first prenatal visit.']	(14530, 14584)
PMC4865392.nxml.gz	75	['Patient satisfaction was assessed in the intervention group among women who completed at least five CP sessions ( n = 11).']	(14585, 14707)
PMC4865392.nxml.gz	76	['Eight of the 11 (73%) completed the voluntary CP evaluation tool, with 86% of responses rating the discussion topics as “very helpful.” Ninety-three percent of surveyed participants agreed that they liked the prenatal group format, were comfortable with their prenatal assessments in the group setting, and felt prepared for labor, birth, and parenting.']	(14708, 15061)
PMC4865392.nxml.gz	77	['On a scale of 1–5 for overall CP group care, 87.5% (7/8) of women selected a 5 (best rating) and 12.5% (1/8) selected a 4.']	(15062, 15184)
PMC4865392.nxml.gz	78	['Discussion\nThe interdisciplinary team was focused on providing care for women in the CP program who were at high risk for GDM.']	(15186, 15312)
PMC4865392.nxml.gz	79	['All patients in the intervention group received education from a nurse educator regarding the risk factors for GDM and general nutrition and exercise in pregnancy, including carbohydrate awareness and the metabolic benefits of exercise (e.g., improvement of glucose utilization and decrease in hepatic glucose output) (17).']	(15313, 15636)
PMC4865392.nxml.gz	80	['A question to consider in future research might be whether education focused on the risks for GDM, nutrition, and exercise before GDM screening lowers the rate of GDM diagnosis in Hispanic women at higher risk.']	(15637, 15847)
PMC4865392.nxml.gz	81	['However, in a multicenter, randomized, control trial, Poston et al.']	(15848, 15915)
PMC4865392.nxml.gz	82	['(18) found that behavioral intervention strategies of nutrition and physical activity in women who were obese during pregnancy was not adequate to prevent GDM or to lower the incidence of large-for-gestational-age infants.']	(15916, 16138)
PMC4865392.nxml.gz	83	['An additional area for a future study would be an evaluation in a larger study population of gains in knowledge and changes in self-care behaviors resulting from patient education in women at risk for or diagnosed with GDM.']	(16139, 16362)
PMC4865392.nxml.gz	84	['This study’s interdisciplinary partnership with a faculty member in the Department of Dietetics and Human Nutrition provided expertise in clinical dietetics, outpatient nutrition services, and DSME.']	(16363, 16561)
PMC4865392.nxml.gz	85	['A potential for ongoing MNT support services exists using this model for all women at risk for or diagnosed with GDM.']	(16562, 16679)
PMC4865392.nxml.gz	86	['We have experienced an increase in the number of Hispanic women who are primarily Spanish speakers within our prenatal clinic.']	(16680, 16806)
PMC4865392.nxml.gz	87	['Because of the higher risk for GDM in this population, employing a diabetes educator who is fluent in Spanish is an important consideration.']	(16807, 16947)
PMC4865392.nxml.gz	88	['Study Limitations\nThis analysis was a pilot study conducted to develop, implement, and evaluate an education intervention for Hispanic women at risk for GDM within the existing CP model.']	(16949, 17135)
PMC4865392.nxml.gz	89	['The education intervention was limited to enrollees in three CP groups.']	(17136, 17207)
PMC4865392.nxml.gz	90	['All patients were screened for GDM; however, only one patient was diagnosed in the intervention group compared to five in the control group.']	(17208, 17348)
PMC4865392.nxml.gz	91	['Because of the small number of patients diagnosed with GDM in the education intervention group, more data are needed to evaluate the effect of the DSME component within the CP setting on clinical outcomes.']	(17349, 17554)
PMC4865392.nxml.gz	92	['Conclusion\nAn education intervention for Hispanic women at risk for GDM that is aligned with the CP model was attained.']	(17556, 17675)
PMC4865392.nxml.gz	93	['The pilot study provided process data for development and limited implementation of a culturally sensitive GDM DSME component within the CP model setting.']	(17676, 17830)
PMC4865392.nxml.gz	94	['Generally, participants were pleased with the CP experience and indicated that they would recommend this method of prenatal care to other women.']	(17831, 17975)
PMC4865392.nxml.gz	95	['However, a larger evaluation to determine the effects of the education intervention, justify additional resources, and evaluate the impact of the program on clinical outcomes is warranted.']	(17976, 18164)
PMC4865392.nxml.gz	96	['PubMed Central:']	(18166, 18181)
