PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4410178.nxml.gz	35	['Both groups were fed with standard rat chow and were given either water or decarbonated Coca-Cola (sugar 110 g/L, caffeine 100 mg/L, energy 1800 kJ/L) for drinking ad libitum .']	(6533, 6709)
PMC4410178.nxml.gz	36	['Thus, the study included the following 4 groups: MRP-/Cola- (standard chow/water drinking); MRP+/Cola- (MRPs-rich diet/water drinking); MRP-/Cola+ (standard chow/Coca-Cola drinking; MRP+/Cola+ (MRPs-rich diet/Coca-Cola drinking).']	(6710, 6939)
PMC4410178.nxml.gz	37	['The animals were sacrificed after 18 days of intervention (Figure 1).']	(6940, 7009)
PMC4410178.nxml.gz	38	['Caption (FIG): FIGURE 1\n\nDiagram of the study design.']	(7011, 7064)
PMC4410178.nxml.gz	39	['MRPs – Maillard reaction products.']	(7065, 7099)
PMC4410178.nxml.gz	40	['Two days before sacrifice, systolic blood pressure and heart rate were measured by noninvasive tail-cuff plethysmography (Hugo-Sachs Elektronik, Freiburg, Germany) and one day before sacrifice oral glucose tolerance test was performed.']	(7100, 7335)
PMC4410178.nxml.gz	41	['After overnight fasting with water or Coca-Cola available ad libitum , rats were administered 2 g/kg body weight of glucose dissolved in 0.5 mL of water via gavage.']	(7336, 7500)
PMC4410178.nxml.gz	42	['Blood glucose levels were measured using standard glucose meter in blood from the tail, before glucose administration and 15, 30, 60, 90 and 120 minutes thereafter.']	(7501, 7665)
PMC4410178.nxml.gz	43	['Animals were sacrificed after overnight fasting with water or Coca-Cola available ad libitum .']	(7666, 7760)
PMC4410178.nxml.gz	44	['Urine from bladder and blood samples from the abdominal aorta (serum and K3EDTA plasma) were collected under i.p.']	(7761, 7874)
PMC4410178.nxml.gz	45	['ketamin/xylazin anesthesia.']	(7875, 7902)
PMC4410178.nxml.gz	46	['Samples were aliquoted and stored frozen until analysis.']	(7903, 7959)
PMC4410178.nxml.gz	47	['Biochemical analysis\nAlbumin, total cholesterol, and triacylglycerols concentration and aspartate transaminase (AST) activity were analyzed by standard methods using autoanalyzer.']	(7961, 8140)
PMC4410178.nxml.gz	48	['Fasting insulin was measured using Rat Ultrasensitive Insulin ELISA (ALPCO Diagnostics, Salem, MA, USA).']	(8141, 8245)
PMC4410178.nxml.gz	49	['To assess carbonyl stress in the samples, AGEs-associated fluorescence of plasma was measured spectrofluorometrically (30), fructosamine was measured as described elsewhere (31), and Nϵ-carboxymethyllysine (CML) with AGE-CML ELISA kit (Microcoat, Bernried am Starnberger See, Germany).']	(8246, 8531)
PMC4410178.nxml.gz	50	['To assess oxidative damage to proteins, advanced oxidation protein products (AOPP) were determined using the spectrophotometric method described by Witko-Sarsat et al (32) and modified by Anderstam (33), and thiobarbituric acid reactive substances (TBARS) were measured spectrofluorometrically (34).']	(8532, 8831)
PMC4410178.nxml.gz	51	['The antioxidant status was assessed using two assays – ferric reducing antioxidant power (FRAP) (35) and total antioxidant capacity (TAC) (36).']	(8832, 8975)
PMC4410178.nxml.gz	52	['Activity of semicarbazide-sensitive amine oxidase (SSAO) was determined by radiometric method (37).']	(8976, 9075)
PMC4410178.nxml.gz	53	['Urinary creatinine was measured using the spectrophotometric method by Jaffe (38) and proteins were quantified using BCA protein assay kit (Sigma Aldrich, Steinheim, Germany).']	(9076, 9251)
PMC4410178.nxml.gz	54	['All measurements were performed using Saphire II multi-mode plate reader (Tecan, Grödig, Austria), and chemicals and reagents used were purchased from Sigma-Aldrich.']	(9252, 9417)
PMC4410178.nxml.gz	55	['AGE-associated fluorescence of plasma, CML, AOPP, and SSAO activity were normalized to serum albumin.']	(9418, 9519)
PMC4410178.nxml.gz	56	['Homeostatic model assessment of insulin resistance (HOMA-IR) was calculated using the formula: fasting insuline (μIU/mL)\u2009×\u2009fasting plasma glucose (mmol/L)/22.5.']	(9520, 9680)
PMC4410178.nxml.gz	57	['Area under glucose curve was calculated from the OGTT data.']	(9681, 9740)
PMC4410178.nxml.gz	58	['Urinary albumin/creatinine ratio was also calculated.']	(9741, 9794)
PMC4410178.nxml.gz	59	['Statistical analysis\nData are presented as mean\u2009±\u2009standard deviation (SD) for variables with nonparametric distribution written in italics.']	(9796, 9935)
PMC4410178.nxml.gz	60	['On figures, data are presented as minimum, first quartile, median, third quartile and maximum.']	(9936, 10030)
PMC4410178.nxml.gz	61	["For comparison between groups of data with normal distribution, one-way ANOVA test with subsequent Tukey's multiple comparison test was used."]	(10031, 10172)
PMC4410178.nxml.gz	62	["For data with non-normal distribution, Kruskal-Wallis test with subsequent Dunn's multiple comparison test was used."]	(10173, 10289)
PMC4410178.nxml.gz	63	['P values <0.05 were considered significant.']	(10290, 10333)
PMC4410178.nxml.gz	64	['Data were analyzed using GraphPad Prism 6.0 (GraphPad Software, La Jolla, CA, USA).']	(10334, 10417)
PMC4410178.nxml.gz	65	['Results\n\nPregnancy outcomes\nMRPs\u2009+\u2009and MRPs- rats did not differ significantly in weight gain during pregnancy (86\u2009±\u200924 g and 81\u2009±\u200925 g, respectively, P \u2009=\u20090.670) or in the number of pups delivered (10\u2009±\u20093 and 11\u2009±\u20092, respectively, P \u2009=\u20090.517).']	(10419, 10663)
PMC4410178.nxml.gz	66	['Since MRPs\u2009+\u2009mothers delivered significantly greater number of female pups (30 female/11 male in MRP+; 21 female/25 male in MRP-; P \u2009=\u20090.016), female offspring were used in our experiment.']	(10664, 10852)
PMC4410178.nxml.gz	67	['Metabolic study in female offspring\nMetabolic status of offspring was affected both by prenatal MRPs load and postnatal Coca-Cola drinking, some of the effects occurred only as a result of combined intervention (Table 1).']	(10854, 11075)
PMC4410178.nxml.gz	68	['Caption (TABLE-WRAP): TABLE 1\n\nOverview of results and statistical analysis – ANOVA respectively Kruskal-Wallis test and post hoc comparison between all pairs of groups.']	(11077, 11246)
PMC4410178.nxml.gz	69	['Data are given as mean\u2009±\u2009standard deviation, for variables with nonparametric distribution written in italics.']	(11247, 11357)
PMC4410178.nxml.gz	70	['P values <0.05 were considered significant, in boldMRP-/\u2028Cola-\u2028n\u2009=\u200910MRP+/\u2028Cola-\u2028n\u2009=\u200915MRP-/\u2028Cola+\u2028n\u2009=\u200911MRP+\u2028/Cola+\u2028n\u2009=\u200915ANOVA resp.']	(11358, 11492)
PMC4410178.nxml.gz	71	['Kruskal-WallisMRP-/\u2028Cola-vs MRP+/\u2028Cola-MRP-/\u2028Cola- vs MRP-/\u2028Cola+MRP-/\u2028Cola- vs MRP+/\u2028Cola+MRP+/\u2028Cola- vs MRP-/\u2028Cola+MRP+/\u2028Cola-vs MRP+/\u2028Cola+MRP-/\u2028Cola+\u2028vs MRP+/\u2028Cola+Fluid consumption (/d/rat) 19.8 \u2028 ±3.617.3 \u2028 ±1.472.0 \u2028 ±5.063.2 \u2028 ±14.4<0.001>0.9990.002<0.001<0.001<0.001>0.999 Initial weight\u2028(g) 156 \u2028 ±40119 \u2028 ±30159 \u2028 ±42120 \u2028 ±320.0430.414>0.9990.3030.240>0.9990.169 Blood pressure (mmHg) 141 \u2028 ±19123 \u2028 ±10125 \u2028 ±12127 \u2028 ±200.057 Heart rate447\u2028±49429\u2028±67501\u2028±28485\u2028±53 0.004 0.8480.1010.293 0.0070.028 0.876Insulin (mIU/L) 2.99 \u2028 ±2.392.22 \u2028 ±1.6513.29 \u2028 ±7.268.80 \u2028 ±4.75<0.001>0.9990.0010.030<0.0010.003>0.999 HOMA-IR 0.600 \u2028 ±0.4530.588 \u2028 ±0.4843.355 \u2028 ±1.7362.536 \u2028 ±1.270<0.001>0.999<0.0010.009<0.0010.003>0.999 Cholesterol (mmol/L)1.62\u2028±0.271.61\u2028±0.311.85\u2028±0.331.77\u2028±0.340.245 TAG (mmol/L)0.60 \u2028 ±0.210.59 \u2028 ±0.181.44 \u2028 ±0.641.20 \u2028 ±0.67<0.001>0.9990.0080.0120.0060.008>0.999 AST activity (ukat/L)1.66\u2028±0.331.90\u2028±0.441.82\u2028±0.331.56\u2028±0.260.076AGEs fluorescence (AU/g alb) 278 \u2028 ±47281 \u2028 ±99246 \u2028 ±64322 \u2028 ±1270.156 Frustosamine (mmol/L) 1.49 \u2028 ±0.381.64 \u2028 ±0.242.39 \u2028 ±0.772.51 \u2028 ±0.68<0.001>0.9990.0090.0030.0600.017>0.999 TBARS (umol/) 5.90 \u2028 ±0.835.10 \u2028 ±0.726.74 \u2028 ±0.756.91 \u2028 ±1.15<0.0010.1420.1440.034<0.001<0.0010.964 FRAP (umol/)165.3\u2028±28.2179.1\u2028±32.5225.0\u2028±47.5216.9\u2028±59.40.0050.869 0.0170.035 0.0570.1140.969Urine alb/crea (mg/mmol) 41.8 \u2028 ±24.833.2 \u2028 ±20.857.6 \u2028 ±30.459.0 \u2028 ±48.90.157\nMRP – Maillard reaction products; HOMA-IR – model assessment of insulin resistance; TAG – triacylglycerols; AST – aspartate transaminase; AGEs – advanced glycation end products; TBARS – thiobarbituric acid reactive substances; FRAP – ferric reducing antioxidant power; alb/crea – albumine to creatinine ratio.']	(11493, 13213)
PMC4410178.nxml.gz	72	['Fluid consumption and weight gain\nFluid consumption was significantly higher in Coca-Cola drinking groups than in water drinking groups (Table 1).']	(13215, 13361)
PMC4410178.nxml.gz	73	['Despite similar weight at the beginning of the intervention (Table 1), higher weight gain was observed in MRP+ groups, but the increase was significant only in the group drinking water (Figure 2).']	(13362, 13558)
PMC4410178.nxml.gz	74	['Caption (FIG): FIGURE 2\n\nRelative weight gain was increased by prenatal intervention with Maillard reaction products (MRP) or its combination with Coca-Cola intake, but not Coca-Cola intake itself.']	(13560, 13757)
PMC4410178.nxml.gz	75	['Data were presented as minimum, first quartile, median, third quartile and maximum.']	(13758, 13841)
PMC4410178.nxml.gz	76	["Kruskal-Wallis test with subsequent Dunn's multiple comparison test to compare all pairs of groups were used."]	(13842, 13951)
PMC4410178.nxml.gz	77	['Significant differences between the groups were shown.']	(13952, 14006)
PMC4410178.nxml.gz	78	['Blood pressure and heart rate\nBlood pressure did not differ significantly between the groups and heart rate was slightly higher in Coca-Cola drinking groups (Table 1).']	(14008, 14175)
PMC4410178.nxml.gz	79	['Glucose metabolism\nFasting glucose levels were significantly higher in both MRP+ groups than in MRPs- groups.']	(14177, 14286)
PMC4410178.nxml.gz	80	['A significant increase was noticed in Coca-Cola drinking groups (Figure 3).']	(14287, 14362)
PMC4410178.nxml.gz	81	['Both insulin concentration and insulin resistance, expressed as HOMA-IR, were higher in Coca-Cola drinking groups than in water drinking groups, regardless of prenatal intervention (Table 1).']	(14363, 14554)
PMC4410178.nxml.gz	82	['The area under glucose curve during OGTT was slightly greater in Coca-Cola drinking groups, but the increase was significant only between MRP+/Cola- and MRP+/Cola+ (Figure 4).']	(14555, 14730)
PMC4410178.nxml.gz	83	['Caption (FIG): FIGURE 3\n\nFasting glucose levels were increased by prenatal Maillard reaction products (MRP) diet and by its combination with Coca-Cola intake.']	(14732, 14890)
PMC4410178.nxml.gz	84	['Data were presented as minimum, first quartile, median, third quartile and maximum.']	(14891, 14974)
PMC4410178.nxml.gz	85	["ANOVA test with subsequent Tukey's multiple comparison test to compare all pairs of groups were used."]	(14975, 15076)
PMC4410178.nxml.gz	86	['Significant differences between the groups were shown.']	(15077, 15131)
PMC4410178.nxml.gz	87	['Caption (FIG): FIGURE 4\n\nThe area under curve during oral glucose tolerance test (OGTT) was slightly greater in Coca-cola drinking groups, but the effect was significant only in groups prenatally exposed to Maillard reaction products (MRP).']	(15133, 15373)
PMC4410178.nxml.gz	88	['Data were presented as minimum, first quartile, median, third quartile and maximum.']	(15374, 15457)
PMC4410178.nxml.gz	89	["ANOVA test with subsequent Tukey's multiple comparison test to compare all pairs of groups were used."]	(15458, 15559)
PMC4410178.nxml.gz	90	['Significant differences between the groups were shown.']	(15560, 15614)
PMC4410178.nxml.gz	91	['SSAO activity\nHigher SSAO activity was found in MRP+ /Cola\u2009+\u2009group than in MRP-/Cola- and MRP+/Cola- group (Figure 5).']	(15616, 15734)
PMC4410178.nxml.gz	92	['Caption (FIG): FIGURE 5\n\nActivity of semicarbazide-sensitive amine oxidase (SSAO) was increased by the combined intervention of prenatal Maillard reaction products (MRP) intake and postnatal Coca-Cola intake.']	(15736, 15944)
PMC4410178.nxml.gz	93	["Kruskal-Wallis test with subsequent Dunn's multiple comparison test to compare all pairs of groups were used."]	(15945, 16054)
PMC4410178.nxml.gz	94	['Significant differences between the groups were shown.']	(16055, 16109)
PMC4410178.nxml.gz	95	['Lipid metabolism and AST\nTotal cholesterol was not affected by any of the interventions; higher levels of triacylglycerols were found in Coca-Cola drinking groups, regardless of prenatal intervention.']	(16111, 16311)
PMC4410178.nxml.gz	96	['No differences in AST activity were observed between groups (Table 1).']	(16312, 16382)
PMC4410178.nxml.gz	97	['Carbonyl stress\nAGE-associated fluorescence of plasma did not differ significantly between the groups (Table 1).']	(16384, 16496)
PMC4410178.nxml.gz	98	['Higher plasma CML/Alb was found in MRP+/Cola\u2009+\u2009group than in MRP-/Cola- group (Figure 6).']	(16497, 16586)
PMC4410178.nxml.gz	99	['Higher concentrations of fructosamine were found in Coca-Cola drinking groups (Table 1).']	(16587, 16675)
PMC4410178.nxml.gz	100	['Caption (FIG): FIGURE 6\n\nCirculating levels of carboxymethyllysine (CML) were increased by the combined intervention of prenatal Maillard reaction products (MRP) intake and postnatal Coca-Cola intake.']	(16677, 16877)
PMC4410178.nxml.gz	101	["ANOVA test with subsequent Tukey's multiple comparison test to compare all pairs of groups were used."]	(16878, 16979)
PMC4410178.nxml.gz	102	['Significant differences between the groups were shown.']	(16980, 17034)
PMC4410178.nxml.gz	103	['Oxidative status\nPlasma AOPP/Alb was significantly higher in MRPs\u2009+\u2009than in MRPs- groups (Figure 7).']	(17036, 17136)
PMC4410178.nxml.gz	104	['TBARS concentration was increased in Coca-Cola drinking groups, with significant increase in MRP+/Cola\u2009+\u2009group (Table 1).']	(17137, 17258)
PMC4410178.nxml.gz	105	['TAC was lower in MRP+ groups, with significant decrease in MRP+/Cola\u2009+\u2009group (Figure 8).']	(17259, 17347)
PMC4410178.nxml.gz	106	['FRAP was higher in Coca-Cola drinking groups (Table 1).']	(17348, 17403)
PMC4410178.nxml.gz	107	['Caption (FIG): FIGURE 7\n\nPlasma advanced oxidation protein products-to-albumine ratio (AOPP/Alb) was significantly increased by prenatal challenge of Maillard reaction products (MRP).']	(17405, 17588)
PMC4410178.nxml.gz	108	["Kruskal-Wallis test with subsequent Dunn's multiple comparison test to compare all pairs of groups were used."]	(17589, 17698)
PMC4410178.nxml.gz	109	['Significant differences between the groupswere shown.']	(17699, 17752)
PMC4410178.nxml.gz	110	['Caption (FIG): FIGURE 8\n\nTotal antioxidative capacity (TAC) was decreased by prenatal load of Maillard reaction products (MRP) with a significant decrease in rats drinking Coca-Cola.']	(17754, 17936)
PMC4410178.nxml.gz	111	['Significant differences between the groups are shown.']	(17937, 17990)
PMC4410178.nxml.gz	112	['Renal function\nUrinary albumin-to-creatinine ratio did not differ significantly between the groups (Table 1).']	(17992, 18101)
PMC4410178.nxml.gz	113	['Discussion\nTo the best of our knowledge, this is the first study investigating the effect of maternal diet rich in MRPs together with post-natal effect of drinking Coca-Cola on the metabolic profile of the offspring.']	(18103, 18319)
PMC4410178.nxml.gz	114	['Our results suggested that intrauterine exposure to MRP-rich diet resulted in certain metabolic alterations in the offspring, rendering them susceptible to the effects of sweetened soft beverages.']	(18320, 18516)
PMC4410178.nxml.gz	115	['Thus, pre-natal intervention resulted in weight gain, impaired glucose homeostasis, and increased AOPP levels, and postnatal drinking of Coca-Cola further impaired glucose homeostasis, elevated plasma CML levels, increased plasma activity of SSAO, and altered oxidative status.']	(18517, 18794)
PMC4410178.nxml.gz	116	['Studies dealing with the impact of maternal diet on health status of the offspring employ generally either undernutrition or overnutrition models.']	(18795, 18941)
PMC4410178.nxml.gz	117	['Epidemics of obesity has been associated with consumption of Western diet rich in fat and saccharides.']	(18942, 19044)
PMC4410178.nxml.gz	118	['High fat content in the diet of mothers was shown to have negative effects on offspring’s health in mice (39) and rats (40), as well as in humans (41).']	(19045, 19196)
PMC4410178.nxml.gz	119	['However, a Western diet is not a general equivalent of MRP-rich diet: if boiled or steamed, rise in MRPs is negligible in comparison with frying, broiling, or roasting (10,28).']	(19197, 19373)
PMC4410178.nxml.gz	120	['Thus, to study the effect of oral MRP load we used bread crusts-enriched diet, as no fat is added to bread dough and it is baked under high temperatures (220°C-260°C) (29).']	(19374, 19546)
PMC4410178.nxml.gz	121	['Consumption of analogous MRP-rich diet by adult rats in our previous experiments was associated with rise in circulating and tissue AGEs, metabolic alterations including diabetogenic effects, and nephrotoxicity (42-44).']	(19547, 19766)
PMC4410178.nxml.gz	122	['Since we wanted to eliminate the metabolic effects of different amounts of consumed proteins (45), the rats in our study were pair-fed.']	(19767, 19902)
PMC4410178.nxml.gz	123	['Prenatal MRPs-rich diet effects\nIn this study, prenatal MRPs load lead to higher weight gain in young adult rats.']	(19904, 20017)
PMC4410178.nxml.gz	124	['In our former experiment, adult rats on MRPs-rich diet gained more weight than rats on a standard rat chow, despite pair-feeding (43).']	(20018, 20152)
PMC4410178.nxml.gz	125	['The effect of MRPs-rich diet in utero on postnatal weight gain of the offspring deserves verification in further studies.']	(20153, 20274)
PMC4410178.nxml.gz	126	['A large prospective study in humans showed that maternal diet was associated with body composition of their adolescent offspring (41).']	(20275, 20409)
PMC4410178.nxml.gz	127	['In our study, prenatal intervention was associated with impaired glucose homeostasis of the offspring.']	(20410, 20512)
PMC4410178.nxml.gz	128	['This finding corresponded with the data showing that a frequent fried food (generally rich in MRPs) consumption before pregnancy was significantly associated with a greater risk of incident gestational diabetes mellitus (46).']	(20513, 20738)
PMC4410178.nxml.gz	129	['Moreover, correlations between serum levels of certain AGEs and serum insulin and HOMA of 12-month-old infants were observed (17).']	(20739, 20869)
PMC4410178.nxml.gz	130	['AOPPs are formed by myeloperoxidase reaction, pointing to enhanced activity of phagocytes.']	(20870, 20960)
PMC4410178.nxml.gz	131	['In contrast to our previous study in which 3 weeks-long MRPs rich diet was not associated with significant change in AOPP levels (42), offspring in this study subjected to prenatal MRPs load had higher AOPPs than the offspring subjected to standard rat chow.']	(20961, 21219)
PMC4410178.nxml.gz	132	['These results definitely should be confirmed by other studies.']	(21220, 21282)
PMC4410178.nxml.gz	133	['Effects of combined pre- and post-natal challenge\nAdministration of Coca-Cola to young adult rats was selected to mimic the dietary pattern typical for youth in western countries.']	(21284, 21463)
PMC4410178.nxml.gz	134	['However, since the metabolic effects of consumption of cola beverages by adult rats have already been studied (47), we particularly focused on the impact of the combined pre- and post-natal dietary interventions.']	(21464, 21676)
PMC4410178.nxml.gz	135	['In our study, following prenatal exposure to MRPs, the offspring were more sensible susceptible to the impact of sweetened beverage consumption on glucose homeostasis, which was not evident in groups without prenatal intervention.']	(21677, 21907)
PMC4410178.nxml.gz	136	['These data were in accordance with the finding that after 3-month long administration of Coca-Cola, rats did not show changes in glucose metabolism; drinking Pepsi-Cola was even associated with lower HOMA-IR (47).']	(21908, 22121)
PMC4410178.nxml.gz	137	['Thus, prenatal challenge with high dietary MRPs load might negatively modulate the response to high saccharide consumption in the form of saccharose/fructose beverages.']	(22122, 22290)
PMC4410178.nxml.gz	138	['SSAO represents a group of heterogeneous enzymes converting primary amines such as methylamine and aminoacetone, into corresponding aldehydes (eg, formaldehyde and methylglyoxal, respectively).']	(22291, 22484)
PMC4410178.nxml.gz	139	['Reactive aldehydes are generally toxic, eg, methylglyoxal, a precursor of AGEs, is, among others, implicated in pathogenesis of insulin resistance (48,49).']	(22485, 22640)
PMC4410178.nxml.gz	140	['This enzymatic reaction also produces hydrogen peroxide, inducing or aggravating oxidative stress, which may alter the effects of insulin and glucose transport (50,51).']	(22641, 22809)
PMC4410178.nxml.gz	141	['Moreover, SSAO is functionally identical and coincides with vascular adhesion protein-1 (VAP-1), which is expressed on the luminal surface of endothelial cells and plays a key role in lymphocyte trafficking into the site of inflammation (52).']	(22810, 23052)
PMC4410178.nxml.gz	142	['The unique dual action of SSAO/VAP-1 predestinates its potential pathophysiological role in development of type 2 diabetes (53,54).']	(23053, 23184)
PMC4410178.nxml.gz	143	['Despite unaltered activity of SSAO under either single intervention in our study the combined challenge associated with its elevation.']	(23185, 23319)
PMC4410178.nxml.gz	144	['It remained unclear whether induction of SSAO activity contributed to or resulted from impaired glucose homeostasis.']	(23320, 23436)
PMC4410178.nxml.gz	145	['In the same context potential association between SSAO and AOPPs requires further studies.']	(23437, 23527)
PMC4410178.nxml.gz	146	['While AGE-associated fluorescence only tended to increase as a result of combined challenge, levels of non-fluorescent AGE-CML increased significantly.']	(23528, 23679)
PMC4410178.nxml.gz	147	['CML is the most abundant AGE in human body, produced particularly via glycoxidation reactions (55).']	(23680, 23779)
PMC4410178.nxml.gz	148	['Thus, elevated CML might reflect enhanced oxidative stress imposed by combined dietary challenge.']	(23780, 23877)
PMC4410178.nxml.gz	149	['Moreover, CML acts as ligand to RAGE (56) and is elevated in diabetes (53) and implicated in pathogenesis of diabetes and its complications (57).']	(23878, 24023)
