PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4544362.nxml.gz	68	['Due to the shortage of information on the paternal smoking variable, it was not included in the main analysis, but a sensitivity analysis including paternal smoking into the multivariate model did not change the regression coefficient of association between maternal smoking and growth.']	(16370, 16656)
PMC4544362.nxml.gz	69	['Caption (TABLE-WRAP): TABLE 2\nRegression coefficient* of log-transformed body mass index according to exposure to maternal smoking during pregnancy and childhood.VariableCoefficientStandard errorpRate of change of body mass index\u2003Childhood0.180.003< 0.01\u2003Adolescence0.150.004< 0.01BMI at birth (intercept) according maternal smoking during pregnancy and childhood\u2003During both periods0.030.0190.09\u2003Only during pregnancy-0.070.0360.03\u2003Only during childhood0.010.0290.60\u2003No smoking–––Rate of change of BMI between preschool age and adolescence according maternal smoking during pregnancy and childhood\u2003During both periods-0.030.0170.09\u2003Only during pregnancy0.070.0330.03\u2003Only during childhood-0.010.030.72\u2003No smoking–––\n* Linear mixed effects model adjusted for sex, economic class in childhood and breastfeeding.']	(16659, 17469)
PMC4544362.nxml.gz	70	['Significant values are presented in bold.']	(17470, 17511)
PMC4544362.nxml.gz	71	['Caption (FIG): FIGURE 2\nPredicted means of body mass index from birth to adolescence, for exposure to maternal smoking adjusted for gender, socioeconomic position at preschool age, and breastfeeding.']	(17514, 17713)
PMC4544362.nxml.gz	72	['DISCUSSION\nIn the present study, children exposed to maternal smoking during pregnancy but not during childhood showed higher rate of change in the BMI between childhood and adolescence.']	(17715, 17901)
PMC4544362.nxml.gz	73	['This result is consistent with other studies that reported greater risk of overweight in children exposed to maternal smoking during the prenatal period.23Unexpectedly, in our cohort the lowest increase in the BMI occurred among children exposed to maternal smoking during pregnancy and early childhood.']	(17902, 18205)
PMC4544362.nxml.gz	74	['Most studies have evaluated smoking exposure at any time during pregnancy, with no distinction between different periods.']	(18206, 18327)
PMC4544362.nxml.gz	75	['However, the gestational period of exposure may be relevant to the risk of overweight and obesity.']	(18328, 18426)
PMC4544362.nxml.gz	76	['Our results showed that 97.7% of mothers who reported smoking only during pregnancy have smoked only in the first trimester of pregnancy, and their children showed greater rate of change of the BMI between childhood and adolescence.']	(18427, 18659)
PMC4544362.nxml.gz	77	['This result was consistent with prior reports showing that smoking only in the first trimester of pregnancy presented stronger positive association with the risk of overweight and obesity in childhood if compared with exposure in the second or third trimesters.20,22,27However, smoking only in the first trimester of pregnancy was not associated with birth weight or length in a hospital-based cohort in Boston, USA.16Recently, in another study with participants of the Nurses’ Health Study II,13the risk of adiposity was not increased among daughters whose mothers stopped smoking during the first trimester.']	(18660, 19269)
PMC4544362.nxml.gz	78	['A possible explanation for greater adiposity among children of mothers who stopped smoking in the first trimester of pregnancy is the excessive gain of weight associated with quitting smoking during pregnancy.1Indeed, excessive gain of weight during pregnancy is positively associated with adiposity in children.7Furthermore, quitting smoking can cause a great deal of stress to the body, and prenatal exposure to maternal stress or anxiety is associated with elevated maternal cortisol,25which can potentially lead to altered metabolism in later life, associated with adiposity and diabetes.5\nIn Brazil, analyses comprising children aged 8-10 years from a cohort of Ribeirao Preto (born between 1987-1989) showed no association between exposure to smoking during pregnancy and overweight in childhood.26In the same cohort (born between 1978-1979), however, adolescents whose mothers had smoked during pregnancy reported higher mean BMI at the age of 18 years.10Another Brazilian cohort (the Pelotas cohort) showed that children younger than four years exposed to maternal smoking during pregnancy had higher BMI z-scores for age in childhood.19\nThe present study indicates that the period of exposition to maternal smoking affects the risk of gain of weight.']	(19270, 20529)
PMC4544362.nxml.gz	79	['However, the challenge is the high correlation observed between smoking in pregnancy and post-pregnancy, which may also have an impact on the nutritional status of children.25The results presented herein suggest that changes in the BMI between childhood and adolescence differed between offspring of mothers who smoked during pregnancy and childhood, and those of non-smokers, with lower increase in the BMI among children exposed to both periods; however, but differences were small and could be explained by chance.']	(20530, 21047)
PMC4544362.nxml.gz	80	['This result differs from those according to which exposure to tobacco smoke in early life contributes to overweight in later life.']	(21048, 21178)
PMC4544362.nxml.gz	81	['Raum et al24analyzed the risk of overweight at six years old associated with exposure to maternal smoking before, during, and after pregnancy and showed positive association with overweight only for exposure early in life.']	(21179, 21401)
PMC4544362.nxml.gz	82	['Likewise, Mangrio et al18suggested that not only smoking during pregnancy, but also secondhand tobacco smoke in early life is a risk factor for overweight in childhood.']	(21402, 21570)
PMC4544362.nxml.gz	83	['However, in a recent study, Yang et al32concluded that the association between postnatal smoking of both parents and adiposity in children of 6.5 years old was more likely to reflect residual confounding by genetic, family, and environmental factors.']	(21571, 21821)
PMC4544362.nxml.gz	84	['Smoking prevalence is higher among lower-income families and individuals with low education level in Brazil,ewhile socioeconomic levels, in turn, are positively associated with overweight among the Brazilian population.fIn a previous analysis of this cohort, a higher exposure to household smoking was observed among families of lower socioeconomic level.11For this reason, our analysis was adjusted to the socioeconomic level of the family at the first evaluation (when children were up to five years of age).']	(21822, 22332)
PMC4544362.nxml.gz	85	['Additional adjustments for socioeconomic level during adolescence did not change the associations with maternal smoking (main exposure of interest).']	(22333, 22481)
PMC4544362.nxml.gz	86	['Despite the well-known harmful effects of smoking, many women continue smoking throughout pregnancy.']	(22482, 22582)
PMC4544362.nxml.gz	87	['In Brazil, we observed a decreasing trend in the prevalence of smoking; this trend is stronger among men than among women.']	(22583, 22705)
PMC4544362.nxml.gz	88	['The prevalence of smoking among women is 12.4% and for men it is18.4%.3\nOur study evaluated socioeconomic status in childhood, thus we were able to control the possible influence this factor might have since early life on the BMI change.']	(22706, 22943)
PMC4544362.nxml.gz	89	['We have used statistical analysis methods for repeated measurements, resulting in incomplete outcome data.']	(22944, 23050)
PMC4544362.nxml.gz	90	['We have classified children based on pre- and postnatal exposure to maternal smoking assessed by a questionnaire that appears to be an accurate measure.6In addition, the non-reduction of BMI at birth for the offspring of mothers who reported having not smoked during pregnancy but who started smoking again after delivery, supports the validity of self-reported smoking data.']	(23051, 23426)
PMC4544362.nxml.gz	91	['This study has limitations such as the lack of information on pre-pregnancy nutritional status, length and weight at birth obtained from hospital records, gestational weight gain, nutritional habits of children in preschool age, maternal alcohol or other drug use, and number of cigarettes smoked by the mother.']	(23427, 23738)
PMC4544362.nxml.gz	92	['Furthermore, the follow-up rate of 72.0% with selective loss of children exposed to maternal tobacco smoke may have biased the study;21however, the selective loss to follow-up may have biased findings toward the null hypothesis.']	(23739, 23967)
PMC4544362.nxml.gz	93	['In conclusion, our longitudinal analyses of children from a Brazilian cohort showed that maternal smoking during pregnancy, but not in childhood, affects the rate of change of the BMI until adolescence.']	(23968, 24170)
PMC4544362.nxml.gz	94	['Children exposed to maternal smoking during pregnancy reported lower birth weight; however, between childhood and adolescence, the rate of change of the BMI in children exposed to maternal smoking was higher than among those not exposed.']	(24171, 24408)
PMC4544362.nxml.gz	95	['Because most of the mothers who smoked only during pregnancy smoked exclusively during the first trimester, our findings support the guidelines of recommending smoking cessation among women of childbearing age.']	(24409, 24619)
PMC4544362.nxml.gz	96	['PubMed Central:']	(24621, 24636)
