PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3236407.nxml.gz	13	['This allows pregnant women to be orphaned from the benefits of existing knowledge.']	(2057, 2139)
PMC3236407.nxml.gz	14	['As a result, review of NVP is presented here, along with recommendations for early pharmacotherapeutic management.']	(2140, 2254)
PMC3236407.nxml.gz	15	['2.']	(2256, 2258)
PMC3236407.nxml.gz	16	['Definition and Incidence\nNVP occurs in 50–90% of pregnancies, with nausea and vomiting in approximately 50–55% and nausea alone in 25% [1–7].']	(2259, 2400)
PMC3236407.nxml.gz	17	['Although NVP has been commonly referred to as “morning sickness,” nausea can occur at any time of the day, last for varying periods of time, and occur with or without episodes of vomiting.']	(2401, 2589)
PMC3236407.nxml.gz	18	['The usual onset for NVP is between 4–9 weeks gestational age, with maximal symptoms at 12–15 weeks, and resolution by 20 weeks gestational age [1,4,8].']	(2590, 2741)
PMC3236407.nxml.gz	19	['There are a small percentage of pregnant women (approximately 9–20%), however, who experience symptoms beyond 20 weeks gestational age and even throughout the remainder of the pregnancy [8,9].']	(2742, 2934)
PMC3236407.nxml.gz	20	['Although this particular group of women may indeed comprise a small percentage with prolonged symptomatology, they present a clinical dilemma with a great amount of time and effort utilized to rule out other potential causes of their nausea and vomiting.']	(2935, 3189)
PMC3236407.nxml.gz	21	['Overall, NVP typically follows a usual course with management consisting of conservative measures to hospitalization for more acute management.']	(3190, 3333)
PMC3236407.nxml.gz	22	['HG occurs in 0.3–3% of pregnancies and is typically defined as severe and persistent nausea and vomiting with or without retching, with a loss of 5% or more of prepregnancy body weight, electrolyte abnormalities, ketonuria, dehydration, and potential vitamin or mineral deficiencies (i.e., thiamine) [1–7].']	(3334, 3640)
PMC3236407.nxml.gz	23	['These patients often require multiple triage visits for intravenous fluid hydration and antiemetics, with inpatient admission in the more severe cases.']	(3641, 3792)
PMC3236407.nxml.gz	24	['A prolonged hospital stay with a trial of multiple pharmacotherapies, gastrointestinal rest, and hydration can be necessary.']	(3793, 3917)
PMC3236407.nxml.gz	25	["Vitamin supplementation of intravenous fluids is typically required, with the addition of thiamine to avoid the development of Wernicke's encephalopathy [10]."]	(3918, 4076)
PMC3236407.nxml.gz	26	['The decision to admit a patient for the treatment of NVP or HG is subjective.']	(4077, 4154)
PMC3236407.nxml.gz	27	['However, any woman who is ketotic and dehydrated should be hospitalized not only for treatment but to explore any other potential causes for nausea and vomiting.']	(4155, 4316)
PMC3236407.nxml.gz	28	['HG can precipitate from NVP that has been neglected or under-treated.']	(4317, 4386)
PMC3236407.nxml.gz	29	['As a result, early recognition and inquiry regarding symptoms by the health care provider is essential.']	(4387, 4490)
PMC3236407.nxml.gz	30	['3.']	(4492, 4494)
PMC3236407.nxml.gz	31	['Diagnosis, Differential Diagnosis, and Maternal Morbidity\nAlthough each woman with NVP can present differently, the symptoms predominantly include any combination of the following: nausea, gagging, retching, dry heaving, vomiting, and odor and/or food aversion [11–13].']	(4495, 4764)
PMC3236407.nxml.gz	32	['Each woman usually has a certain precipitating factor that triggers the nausea and vomiting, that is, movement-induced, heartburn, food and/or odor triggers [14].']	(4765, 4927)
PMC3236407.nxml.gz	33	['During initial history taking, questioning on the onset, timing, severity, and aggravating and alleviating factors may point to another cause for the nausea and vomiting.']	(4928, 5098)
PMC3236407.nxml.gz	34	['This information is also helpful when formulating a treatment plan.']	(5099, 5166)
PMC3236407.nxml.gz	35	["One of the most important aspects of the history is the duration of vomiting in order to assess the potential risk for Wernicke's encephalopathy due to thiamine deficiency."]	(5167, 5339)
PMC3236407.nxml.gz	36	['If the diagnosis of HG is made, the patient should be evaluated for urinary ketones, BUN, creatinine, aspartate aminotransferase (AST) and alanine aminotransferase (ALT), amylase, and electrolytes [15].']	(5340, 5542)
PMC3236407.nxml.gz	37	['Thyroid stimulating hormone (TSH) and free T4 (FT4) should also be checked as human chorionic gonadotropin (hCG) cross-reacts with thyrotropin and stimulates the thyroid gland [15].']	(5543, 5724)
PMC3236407.nxml.gz	38	['As a result, thyrotropin is typically lower in these patients.']	(5725, 5787)
PMC3236407.nxml.gz	39	["In fact, the values of TSH and FT4 in patients with HG may be similar to that seen in Graves' disease, but without the clinical symptoms and findings of Graves' disease or thyroid antibodies [16]."]	(5788, 5984)
PMC3236407.nxml.gz	40	['This form of hyperthyroidism usually resolves without treatment by 20 weeks gestational age, and management of nausea and vomiting until then is as indicated.']	(5985, 6143)
PMC3236407.nxml.gz	41	['The vomiting observed with NVP and HG can be quantified with a scoring system, the Pregnancy-Unique Quantification of Emesis scale (PUQE) [17].']	(6144, 6287)
PMC3236407.nxml.gz	42	['Similar to the Rhodes Scale used for the assessment for nausea and vomiting in patients receiving chemotherapy, the PUQE scoring system was designed to focus on nausea and vomiting of pregnancy [17,18].']	(6288, 6490)
PMC3236407.nxml.gz	43	['The 12 hour PUQE scoring system assesses the severity of NVP by focusing on the number of hours of nausea and the number of episodes of retching and vomiting, as well as an overall well-being score in the 12 hours immediately before assessment [19].']	(6491, 6740)
PMC3236407.nxml.gz	44	['The 24 hour PUQE scoring system, validated in 2009, was subsequently developed to account for global nausea and vomiting, including the time spent sleeping and the severity of symptoms throughout the first trimester [20,21].']	(6741, 6965)
PMC3236407.nxml.gz	45	['The PUQE scoring system has a minimum score of 3 and maximum score of 15 with a score of <6 suggesting mild HG, 7–12 moderate, and >13 severe NVP.']	(6966, 7112)
PMC3236407.nxml.gz	46	["This scoring system has been validated and shown to correlate with clinical outcomes such as rates of hospitalization and women's subjective feelings of well-being [19]."]	(7113, 7282)
PMC3236407.nxml.gz	47	['There is also a well-being score of 0 (the worst possible) to 10 (the best possible), which is a general self-perception score of physical and psychological health and a question on the amount of sleep including naps in a 24 hour period of time [17,19].']	(7283, 7536)
PMC3236407.nxml.gz	48	['The PUQE scoring system is helpful not only to qualify and quantify the nausea and vomiting, but to follow the response to treatment and improvement over time.']	(7537, 7696)
PMC3236407.nxml.gz	49	['Regardless of when the patient presents, it cannot be assumed that nausea and vomiting is due to NVP.']	(7697, 7798)
PMC3236407.nxml.gz	50	['It is more appropriate to take the pregnancy-related versus nonpregnancy-related approach when determining the etiology.']	(7799, 7919)
PMC3236407.nxml.gz	51	['More often than not, if the patient initially presents before 10 weeks, it is likely NVP.']	(7920, 8009)
PMC3236407.nxml.gz	52	['However, a thorough history and physical exam is still required to elicit any potential contributing or confounding factors at any gestational age.']	(8010, 8157)
PMC3236407.nxml.gz	53	['If the diagnosis of NVP or HG is made, but there is poor response to initial interventions, an atypical presentation, or initial presentation after 9–10 weeks, other causes must be explored [3,4,6,7].Table 1lists other potential causes of nausea and vomiting in pregnancy.']	(8158, 8430)
PMC3236407.nxml.gz	54	['If there is fever, a source of infection should be sought or if the history suggests a CNS abnormality, check for signs of raised intracranial pressure [11].']	(8431, 8588)
PMC3236407.nxml.gz	55	['Specific signs such as peritoneal signs, RUQ pain, or jaundice should raise the suspicion for acute abdomen, preeclampsia, and acute fatty liver of pregnancy, respectively [11].']	(8589, 8766)
PMC3236407.nxml.gz	56	['In addition, headache with nausea and vomiting can occur with dehydration, but preeclampsia should still be ruled out, especially if there is elevated blood pressure.']	(8767, 8933)
PMC3236407.nxml.gz	57	['Although epigastric pain and hematemesis is rare, if this is observed, a Mallory Weiss tear from prolonged vomiting or gastrointestinal ulcer may be the cause.']	(8934, 9093)
PMC3236407.nxml.gz	58	['Finally, heartburn and gastric reflux occurs in a significant number of pregnant women, and appropriate recognition and treatment of this particular condition may improve symptoms quite rapidly.']	(9094, 9288)
PMC3236407.nxml.gz	59	['Prolonged nausea and vomiting in the setting of NVP or HG can lead to maternal vitamin deficiencies.']	(9289, 9389)
PMC3236407.nxml.gz	60	["As mentioned above, Wernicke's encephalopathy is a potential serious or fatal maternal complication and is due to severe vitamin B1 (thiamine) deficiency."]	(9390, 9544)
PMC3236407.nxml.gz	61	['Approximately 47% of patients with this condition will present with a history of prolonged nausea and vomiting along with the triad of abnormal ocular movements, ataxia, and confusion; an additional percentage will also have diplopia [22,23].']	(9545, 9787)
PMC3236407.nxml.gz	62	['Symptoms can also be more variable and include memory loss, apathy, decreased level of consciousness, or blurred vision [22].']	(9788, 9913)
PMC3236407.nxml.gz	63	['Although this condition is reversible with prompt treatment, 60% of women will have residual impairment and there is a 37% fetal loss rate [22].']	(9914, 10058)
PMC3236407.nxml.gz	64	['Because maternal serum thiamine levels are not useful in making the diagnosis, any pregnant woman who presents with prolonged nausea and vomiting and neurologic abnormalities should be empirically treated with intravenous thiamine.']	(10059, 10290)
PMC3236407.nxml.gz	65	['Deficiencies in vitamins B6 and B12 are rare and not as potentially serious, but can cause anemia and peripheral neuropathy associated with hematemesis, malnutrition, and psychological effects [23].']	(10291, 10489)
PMC3236407.nxml.gz	66	['Vitamin K deficiency and coagulopathy can also occur, leading to an abnormal coagulation profile and bleeding [24].']	(10490, 10605)
PMC3236407.nxml.gz	67	['One consequence of NVP and HG that is commonly neglected, especially when the focus is on treatment, is the psychosocial impact of this disorder.']	(10606, 10751)
PMC3236407.nxml.gz	68	['NVP can adversely affect family and social life, physical and mental health, employment, and can impose an economic hardship [25,26].']	(10752, 10885)
PMC3236407.nxml.gz	69	['This can range from missing days of work to termination of the pregnancy due to severe symptoms.']	(10886, 10982)
PMC3236407.nxml.gz	70	['Up to 25% of pregnant women have to change their normal daily activities due to symptoms [14].']	(10983, 11077)
PMC3236407.nxml.gz	71	['In addition, these women have lower physical and social functioning and miss more days of work [27].']	(11078, 11178)
PMC3236407.nxml.gz	72	['Furthermore, depression and anxiety can develop, which can make management of the patient more complicated.']	(11179, 11286)
PMC3236407.nxml.gz	73	['Koken et al.']	(11287, 11299)
PMC3236407.nxml.gz	74	["investigated the association between depression and anxiety in early pregnancy, and nausea and vomiting in a cross-sectional study of 230 women using the Hospital Anxiety and Depression Scale as a measure of anxiety and depression, and the Rhode's System for nausea and vomiting [28]."]	(11300, 11584)
PMC3236407.nxml.gz	75	["A significant correlation between Rhode's score and both anxiety and depression scores was found."]	(11585, 11682)
PMC3236407.nxml.gz	76	['Gestational age showed an inverse correlation with anxiety scores.']	(11683, 11749)
PMC3236407.nxml.gz	77	['They also found an association between anxiety and depression in early pregnancy and severity of NVP.']	(11750, 11851)
PMC3236407.nxml.gz	78	['They concluded that recognizing depression in the early stages of pregnancy might be a key step in assisting the mother.']	(11852, 11972)
PMC3236407.nxml.gz	79	['As a result, health care providers should assess the severity of NVP and address the psychological situations of the patient [28].']	(11973, 12103)
PMC3236407.nxml.gz	80	['Depression and anxiety can contribute to and confound the symptoms of NVP and render treatment more challenging.']	(12104, 12216)
PMC3236407.nxml.gz	81	['4.']	(12218, 12220)
PMC3236407.nxml.gz	82	['Etiology and Risk Factors\nA commonly accepted etiology for NVP and HG is attributed to the hormonal changes that occur during pregnancy involving hCG, estrogen, progesterone, and thyroid hormones.']	(12221, 12417)
PMC3236407.nxml.gz	83	['These hormone levels change throughout pregnancy with the most marked changes occurring during the first trimester [29,30].']	(12418, 12541)
PMC3236407.nxml.gz	84	['Because hCG and TSH have a similar biomolecular structure, conditions that are associated with an increase in hCG or hyperthyroidism may result in more severe NVP or HG [29,30].']	(12542, 12719)
PMC3236407.nxml.gz	85	['Several studies have shown a significantly higher level of serum hCG in HG patients than in controls [29].']	(12720, 12826)
PMC3236407.nxml.gz	86	['This is further supported by the peak incidence of HG occurring when the trophoblast is most actively producing hCG.']	(12827, 12943)
PMC3236407.nxml.gz	87	['As a result, in pregnancies with increased placental mass, that is, multiple gestations and molar pregnancy, there is an increased incidence of HG [31–34].']	(12944, 13099)
PMC3236407.nxml.gz	88	['There is also a strong association with HG and abnormal thyroid function tests (TFTs) [23].']	(13100, 13191)
PMC3236407.nxml.gz	89	['Physiologic stimulation of the thyroid gland is common in early pregnancy due to the structural similarity between hCG and TSH, as previously stated [23].']	(13192, 13346)
PMC3236407.nxml.gz	90	['In fact, it is recommended that TFTs be obtained with the initial workup of nausea and vomiting.']	(13347, 13443)
PMC3236407.nxml.gz	91	['Although, the TFTs may be abnormal, treatment is not typically indicated as the TFTs will normalize as the pregnancy progresses.']	(13444, 13572)
PMC3236407.nxml.gz	92	['The physiologic changes in pregnancy notably involve the gastrointestinal (GI) tract.']	(13573, 13658)
PMC3236407.nxml.gz	93	['Not only is the GI tract anatomically affected by the enlarging uterus, but it is also affected by the hormonal influences during pregnancy.']	(13659, 13799)
PMC3236407.nxml.gz	94	['Changes within the GI tract include gastric dysrhythmia (tachygastria or bradygastria or both) or gastroparesis and abnormalities in gastric neural activity and smooth muscle function [35].']	(13800, 13989)
PMC3236407.nxml.gz	95	['This is predominantly due to the influences of progesterone and estrogen on the GI tract.']	(13990, 14079)
PMC3236407.nxml.gz	96	['In addition, the enlarging uterus and displacement of the abdominal organs can lead to adjustment of the gastroesophageal junction and reflux or nausea and vomiting.']	(14080, 14245)
PMC3236407.nxml.gz	97	['These changes in the GI tract are more significant in women with preexisting GI disease including diabetic gastroparesis, gastroesophageal reflux disease (GERD), gastric bypass surgery, and inflammatory bowel disease, potentially resulting in more severe symptoms [35–37].']	(14246, 14518)
PMC3236407.nxml.gz	98	['If the patient has a preexisting GI condition, the approach to management and potential pharmacotherapeutic treatment of NVP or HG must be tailored to the particular condition.']	(14519, 14695)
PMC3236407.nxml.gz	99	['Helicobacter pylori (H. Pylori) is a gram-negative flagellated spiral bacterium found in the stomach.']	(14696, 14797)
PMC3236407.nxml.gz	100	['It has long been established that prolonged infection with this organism causes chronic gastritis, duodenal and gastric ulceration, and gastric cancer.']	(14798, 14949)
PMC3236407.nxml.gz	101	['It is commonly treated with triple therapy consisting of two antibiotics and a proton pump inhibitor or H2 blocker [38].']	(14950, 15070)
PMC3236407.nxml.gz	102	['More recently, H. pylori infection has been associated with more severe HG and NVP, with some studies showing a higher incidence of infection with H. pylori in women with HG than in normal pregnant controls [23].']	(15071, 15283)
PMC3236407.nxml.gz	103	['In a systematic review and meta-analyses of case-control studies by Sandven et al.']	(15284, 15366)
PMC3236407.nxml.gz	104	['examining the association between H. pylori infection and HG, 25 case-control studies were identified [39].']	(15367, 15474)
PMC3236407.nxml.gz	105	['They found that exposure to H. pylori is associated with an increased risk of HG.']	(15475, 15556)
PMC3236407.nxml.gz	106	['Another study by Guven et al.']	(15557, 15586)
PMC3236407.nxml.gz	107	['investigated the relationship between H. pylori infection and HG in early pregnancy through serologic and stool antigen tests in a prospective cross-sectional study on 40 women with HG and 40 controls at 7–12 weeks of pregnancy [40].']	(15587, 15820)
PMC3236407.nxml.gz	108	['They found that the rate of serology-specific H. pylori IgG positivity was 80% in subjects with HG and 35% in controls—a significant difference.']	(15821, 15965)
PMC3236407.nxml.gz	109	['There was also a significant difference in the rate of H. pylori stool antigen test positivity, with a rate of 87.5% in subjects with HG and 62.5% in controls.']	(15966, 16125)
PMC3236407.nxml.gz	110	['They concluded that both serologic and stool antigen testing were good screening methods to identify those subjects in early pregnancy with H. pylori infection and HG [40].']	(16126, 16298)
PMC3236407.nxml.gz	111	['If a patient presents with excessive symptoms of nausea and vomiting that persist beyond the second trimester, greater or longer than expected symptoms of nausea and vomiting and/or weight loss, testing for the presence of H. pylori may be indicated [38].']	(16299, 16554)
PMC3236407.nxml.gz	112	['Much attention has been given to the role that genetics plays in the development and severity of NVP and HG.']	(16555, 16663)
PMC3236407.nxml.gz	113	['Not only are NVP and HG likely heritable diseases, but the severity of the disease appears to be associated with a genetic predisposition [41].']	(16664, 16807)
PMC3236407.nxml.gz	114	['It appears that women are at the greatest risk if their mother or sister had NVP or HG, or if the patient herself had severe disease in a previous pregnancy [4,33].']	(16808, 16972)
PMC3236407.nxml.gz	115	['In a study by Fejzo et al.']	(16973, 16999)
PMC3236407.nxml.gz	116	['2008, the prevalence of severe NVP and HG among relatives of affected individuals was explored [42].']	(17000, 17100)
PMC3236407.nxml.gz	117	['1224 self-reported cases of HG along with their family histories were used for the purpose of the study.']	(17101, 17205)
PMC3236407.nxml.gz	118	['Each subject completed an online survey administered by the Hyperemesis Education and Research Foundation between 2003 and 2006.']	(17206, 17334)
PMC3236407.nxml.gz	119	['Approximately 28% of cases reported that their mother had severe NVP or HG while pregnant with them and of the 721 sisters with pregnancy history, 137 (19%) had HG.']	(17335, 17499)
PMC3236407.nxml.gz	120	['In severe cases requiring total parenteral nutrition (TPN) or nasogastric tube (NGT) feeds, the proportion of affected sisters was 25% [42].']	(17500, 17640)
PMC3236407.nxml.gz	121	['With these results, strong preliminary evidence for a genetic component to extreme NVP or HG was established.']	(17641, 17750)
PMC3236407.nxml.gz	122	['Several risk factors have been associated with NVP and HG, with the most recognized being multiple gestation, molar pregnancy, positive family history.']	(17751, 17902)
PMC3236407.nxml.gz	123	['It also appears that NVP and HG are more common in young, nulliparous, obese women.']	(17903, 17986)
PMC3236407.nxml.gz	124	['In those who have NVP later in pregnancy (after 20 weeks), the women are older, have higher parity and BMI, and are more likely to develop gestational diabetes [43].']	(17987, 18152)
PMC3236407.nxml.gz	125	['Factors that worsen NVP include stress, lack of sleep, chronic H. pylori infection, peptic or duodenal ulcers, migraines [25,44].']	(18153, 18282)
PMC3236407.nxml.gz	126	['Prenatal vitamins are often cited by women as initiating exacerbating symptoms of NVP and HG [45].']	(18283, 18381)
PMC3236407.nxml.gz	127	['A study by Louik et al.']	(18382, 18405)
PMC3236407.nxml.gz	128	['in 2006 investigated the potential risk factors for NVP occurrence, time of onset, and duration of disease [46].']	(18406, 18518)
PMC3236407.nxml.gz	129	['They found that the overall risk of NVP was 67%, with the risk, timing of onset, and duration of NVP nearly identical for mothers of both normal and malformed infants.']	(18519, 18686)
PMC3236407.nxml.gz	130	['They also found that younger women, multiparas, and multiple gestations had increased risk for NVP.']	(18687, 18786)
PMC3236407.nxml.gz	131	['They did not find an association between NVP and increased prepregnancy weight, black race, or low education, or sex of the infant.']	(18787, 18918)
PMC3236407.nxml.gz	132	['Finally, a longer duration of NVP increased with increasing prepregnancy weight, and late-onset NVP subjects were more likely to be less educated and have lower incomes [46].']	(18919, 19093)
PMC3236407.nxml.gz	133	['5.']	(19095, 19097)
PMC3236407.nxml.gz	134	['Early Pharmacotherapeutic Intervention\nIt is estimated that up to 10% of women will require pharmacotherapy to treat the symptoms of nausea and vomiting despite changes in lifestyle and nutrition [15,47].']	(19098, 19302)
PMC3236407.nxml.gz	135	['The American College of Obstetricians and Gynecologists (ACOG) currently recommends that a combination of oral pyridoxine hydrochloride (vitamin B6) and doxylamine succinate be used as first-line treatment for NVP if pyridoxine monotherapy does not relieve symptoms (Table 2) [4].']	(19303, 19583)
PMC3236407.nxml.gz	136	['Pyridoxine is a water soluble vitamin that is involved in the metabolism of amino acids, lipids, and carbohydrates [48].']	(19584, 19704)
PMC3236407.nxml.gz	137	['Doxylamine is a histamine-1 (H1) receptor antagonist marketed in the USA as Unisom Night Time Sleep Aid (25\u2009mg) that is typically given with pyridoxine.']	(19705, 19857)
PMC3236407.nxml.gz	138	['Doxylamine directly inhibits the action of histamine at the H1-receptor, acts indirectly at the vestibular system, and exhibits some inhibition of muscarinic receptors to decrease stimulation of the vomiting center [49,50].']	(19858, 20081)
PMC3236407.nxml.gz	139	['Although these medications are available individually over-the-counter in the United States (USA), in Canada the combination is available as Diclectin (Duchesnay, Inc., Lava QC, Canada), a sustained-release formulation of 10 mg of pyridoxine and 10 mg doxylamine [50].']	(20082, 20350)
PMC3236407.nxml.gz	140	['It is currently recommended that 4 tablets of Diclectin be given a day.']	(20351, 20422)
PMC3236407.nxml.gz	141	['This dosage can be adjusted for severity of symptoms and/or maternal BMI.']	(20423, 20496)
PMC3236407.nxml.gz	142	['If the patient has a higher BMI, she may take up to 8–12 tablets a day without increasing maternal adverse effects, fetal risk, degree of tiredness, and birth defects [51].']	(20497, 20669)
PMC3236407.nxml.gz	143	['These higher doses appear to be more efficacious.']	(20670, 20719)
PMC3236407.nxml.gz	144	['As symptoms improve and then resolve, patients should be tapered off Diclectin to avoid recurrence of symptoms [13].']	(20720, 20836)
PMC3236407.nxml.gz	145	['The combination of pyridoxine and doxylamine has the most data on safety and efficacy, including data in the first trimester [4,7,52,53].']	(20837, 20974)
PMC3236407.nxml.gz	146	['It was originally available in both the USA and Canada as Bendectin, a delayed-release combination of doxylamine and pyridoxine.']	(20975, 21103)
PMC3236407.nxml.gz	147	['Bendectin had a similar formulation to Diclectin in that they contained the same active ingredients, but Diclectin utilizes modern manufacturing technology for a delayed-release tablet [54].']	(21104, 21294)
PMC3236407.nxml.gz	148	['Bendectin was removed from the US market in 1983 due to allegations of teratogenicity, including fetal heart and limb reduction defects [1,13,55].']	(21295, 21441)
PMC3236407.nxml.gz	149	['This left no available FDA-approved medication for the treatment of NVP in the USA Since its removal from the US market, the incidence of hospitalization for HG has increased 2-3-fold while the incidence remains unchanged in areas where Diclectin is now available, that is, namely Canada and Europe, and the rate of birth defects in the USA has not changed since its withdrawal [1,4,56,57].']	(21442, 21832)
PMC3236407.nxml.gz	150	['Despite the controversy and the fact that it is no longer available, Bendectin is still the most studied drug in pregnancy and no evidence shows a relationship between Bendectin use in the first trimester and congenital anomalies [58].']	(21833, 22068)
PMC3236407.nxml.gz	151	['In Canada, Diclectin has been associated with a decreased incidence of hospitalization for NVP in observational studies [57,59].']	(22069, 22197)
PMC3236407.nxml.gz	152	['Furthermore, the combination of over-the-counter oral vitamin B6 and Unisom in the USA has been studied in over 6000 patients and controls with no evidence of teratogenicity, and in randomized trials it has been associated with a 70% reduction in nausea and vomiting [4,60].']	(22198, 22472)
PMC3236407.nxml.gz	153	['Many case-control and cohort studies, including over 170000 exposures, have demonstrated the safety of doxylamine and pyridoxine [48].']	(22473, 22607)
PMC3236407.nxml.gz	154	['Despite the fact that allegations of teratogenicity have been unsubstantiated, no randomized controlled trial on the effectiveness of Diclectin for the treatment of NVP had been done in order to support its reintroduction back into the US market until recently.']	(22608, 22869)
PMC3236407.nxml.gz	155	['In 2010, Koren et al.']	(22870, 22891)
PMC3236407.nxml.gz	156	['took this first step by evaluating the effectiveness of Diclectin as compared with placebo for NVP in a randomized, double-blind, multicenter placebo-controlled trial [54].']	(22892, 23064)
PMC3236407.nxml.gz	157	['Women received Diclectin ( n = 133) or placebo ( n = 128) for 14 days, with symptoms of NVP evaluated using the 2-part PUQE score (clinical and quality of life).']	(23065, 23226)
PMC3236407.nxml.gz	158	['The subjects were instructed to take two tablets of Diclectin at bedtime on Day 1.']	(23227, 23309)
PMC3236407.nxml.gz	159	['If symptoms persisted into the afternoon of Day 2, the subject was instructed to take two tablets at bedtime on Day 2 followed by an additional tablet in the morning of Day 3.']	(23310, 23485)
PMC3236407.nxml.gz	160	['If assessment of the subject on Day 4 warranted an additional tablet to control evening symptoms, a fourth tablet was added in the mid-afternoon.']	(23486, 23631)
PMC3236407.nxml.gz	161	['The minimum dosage was 2 tablets at bedtime and the maximum was 4 tablets a day.']	(23632, 23712)
PMC3236407.nxml.gz	162	['Results showed that women receiving Diclectin had a significant greater improvement in symptoms when compared to placebo when considering the PUQE score and assessment of quality of life from day 1 to 15, as well as in day-to-day improvement in symptoms and well-being.']	(23713, 23982)
PMC3236407.nxml.gz	163	['In addition, approximately 48.9% of women opted to continue compassionate use of Diclectin in comparison to 32.8% of placebos, and women receiving placebo were 50% more likely to report use of alternative therapies to relieve symptoms when compared to the Diclectin group [54].']	(23983, 24260)
PMC3236407.nxml.gz	164	['Finally, Diclectin was not associated with an increased risk of any adverse effects when compared to placebo.']	(24261, 24370)
PMC3236407.nxml.gz	165	['They concluded that Diclectin delayed-release formulation was both effective and well tolerated in the treatment of NVP.']	(24371, 24491)
PMC3236407.nxml.gz	166	['After initiating treatment of NVP with a combination of doxylamine and pyridoxine, breakthrough nausea and vomiting can be treated with the addition of a different antihistamine or a dopamine antagonist.']	(24492, 24695)
PMC3236407.nxml.gz	167	['Dimenhydrinate is an H1-receptor antagonist that is widely used for the treatment of NVP.']	(24696, 24785)
PMC3236407.nxml.gz	168	['In addition, it is often useful to initiate treatment with an H2-receptor antagonist as their safety and efficacy are evident when using these agents for treating the reflux and heartburn symptoms associated with NVP [61].']	(24786, 25008)
PMC3236407.nxml.gz	169	['Cimetidine, ranitidine, or famotidine are H2-receptor blockers that can be used especially if the patient has a history GERD, gastroduodenal ulcers, or other GI disease.']	(25009, 25178)
PMC3236407.nxml.gz	170	['Another second-line choice of therapy for NVP and HG in addition to dimenhydrinate is promethazine.']	(25179, 25278)
PMC3236407.nxml.gz	171	['Promethazine belongs to a class of dopamine (D2) receptor antagonists called phenothiazines that exhibit antiemetic properties by inhibiting gastric motility through the D2 receptors located in the GI tract and by inhibiting the chemoreceptor trigger zone [23,49,50].']	(25279, 25546)
PMC3236407.nxml.gz	172	['Numerous human and animal studies, including those in the first trimester, show a lack of association between the use of promethazine during pregnancy and an increased risk for malformations [50].']	(25547, 25743)
PMC3236407.nxml.gz	173	['Metoclopramide is another dopamine receptor antagonist that works as both an antiemetic and prokinetic by decreasing gastrointestinal emptying time and acting on the central chemoreceptor trigger zone [15,23,50].']	(25744, 25956)
PMC3236407.nxml.gz	174	['Metoclopramide is particularly useful in patients where gastric dysrhythmia and gastric stasis are factor, that is, diabetic patients [13].']	(25957, 26096)
PMC3236407.nxml.gz	175	['Both promethazine and metoclopramide can be added in the presence or absence of dehydration when antihistamines fail to treat the nausea and vomiting.']	(26097, 26247)
PMC3236407.nxml.gz	176	['Although data is limited, no animal or human studies have shown an increased risk for birth defects in animals and humans with these dopamine receptor antagonists.']	(26248, 26411)
PMC3236407.nxml.gz	177	['Matok et al.']	(26412, 26424)
