PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4726727.nxml.gz	24	['The most influential writing on pregnancy from a historical perspective during the 1970s and early 1980s focused on struggles for the control of childbirth.']	(5503, 5659)
PMC4726727.nxml.gz	25	['These accounts presented late twentieth-century maternity care as the consequence of a historic power grab that had transformed obstetrics and gynecology into privileged and powerful professions at the expense of female midwives (Arney, 1982,Donegan, 1978,Donnison, 1977,Ehrenreich and English, 1973).']	(5660, 5961)
PMC4726727.nxml.gz	26	['This perspective emerged in a political context in which not only feminists but also non-feminist patient consumer organisations were campaigning for the redistribution of power between medical specialists and pregnant women, and for greater choice in childbirth (Oakley, 1984, pp.']	(5962, 6243)
PMC4726727.nxml.gz	27	['236–249).']	(6244, 6253)
PMC4726727.nxml.gz	28	['Critics of maternity care—especially in the United States and Britain—argued that by redefining the ‘natural’ process of childbearing as inherently risky, obstetricians had deceived women into accepting hospital and medical interference as the rule for all births (Arms, 1975).']	(6254, 6531)
PMC4726727.nxml.gz	29	['Despite their different approaches these authors shared an understanding of the medicalisation of reproduction as a process that was, a priori , imposed upon women to their detriment; what British feminist sociologist Ann Oakley evocatively termed ‘the captured womb’ in her influential book of that title, published in 1984.']	(6532, 6857)
PMC4726727.nxml.gz	30	['Still one of the only historical studies to look beyond childbirth to consider the management of pregnancy in all its aspects, The Captured Womb explained the development of antenatal care and modern obstetrical interventions as strategies for the ‘social control of women’ by the medical profession on behalf of the state (1984, pp.']	(6858, 7191)
PMC4726727.nxml.gz	31	['250–274).']	(7192, 7201)
PMC4726727.nxml.gz	32	['Beginning in the 1980s, however, social historians of medicine, health and welfare—many taking up Michel Foucault’s refined notion of biopolitical power—challenged received accounts of medicalisation as the nefarious collaboration of experts and state authority imposed from above.']	(7202, 7483)
PMC4726727.nxml.gz	33	['In questioning earlier views of medicalisation as top-down and unidirectional, historians increasingly emphasised the importance of recovering patient demands and wider social contexts in order better to appreciate processes of change (Nye, 2003).']	(7484, 7731)
PMC4726727.nxml.gz	34	['This trend was particularly apparent in new social and cultural histories of midwifery, childbirth and early twentieth-century maternal and child welfare, which problematised social control models that left little room for women’s agency (Fildes et al., 1992,Lewis, 1980,Williams, 1997).']	(7732, 8019)
PMC4726727.nxml.gz	35	['In a groundbreaking book, American historian Judith Walzer Leavitt persuasively argued that transformations in childbirth, including the move to hospital, ‘directly reflected women’s needs at various points in history’ (Leavitt, 1986).']	(8020, 8255)
PMC4726727.nxml.gz	36	['According to the sociologist Jane Lewis, the author of several influential historical studies of gender and social policy, it is a ‘mistake to see women as passive recipients or victims of these changes’; instead ‘the process of medicalisation must be carefully differentiated’ (Lewis, 1990, p. 1).']	(8256, 8554)
PMC4726727.nxml.gz	37	['Using local case studies, historians also uncovered the tensions between national policies and the practice of maternity care in different regional settings, thus portraying the medicalisation of reproduction as a complex and uneven process (Davis, 2011,Marks, 1996,Nuttall, 2011).']	(8555, 8836)
PMC4726727.nxml.gz	38	['Less inclined to portray women as inert ‘victims’ of modern, hospital-based obstetrics, historians now more typically stress the role of ‘female collusion in the process, and its class dimensions and implications’ (Greenlees and Bryder, 2013,McCray Beier, 2004).']	(8837, 9099)
PMC4726727.nxml.gz	39	['Feminist critiques of high technology obstetrics have also informed a second major strand of social scientific and historical writing on pregnancy.']	(9100, 9247)
PMC4726727.nxml.gz	40	['This concerns what Ilana Löwy, in her contribution to this special section, terms the ‘irresistible rise of the visible fetus’.']	(9248, 9375)
PMC4726727.nxml.gz	41	['Beginning in the 1980s feminist social scientists have analysed the ways in which ‘pro-life’ activism since the legalisation of abortion, especially although not only in the United States, has intersected with developments in medicine and technology to produce a burgeoning fascination with fetuses (Duden, 1993,Franklin, 1991,Morgan and Michaels, 1999,Petchesky, 1987).']	(9376, 9746)
PMC4726727.nxml.gz	42	['The increasingly pivotal role of obstetric ultrasound in maternity care since the 1970s and the growth of the sub-specialism of fetal medicine has reinforced feminist concern about the trend to reduce pregnant women to passive vessels of ‘unborn patients’ (Casper, 1998,Roberts, 2012,Taylor, 2008).']	(9747, 10045)
PMC4726727.nxml.gz	43	['In recent years, this enlargement of the fetus in medicine and wider culture has drawn fresh critique of the surveillance and moral regulation of pregnant women (Armstrong, 2003,Daniels, 1993,Lupton, 2013).']	(10046, 10252)
PMC4726727.nxml.gz	44	['Historians are beginning to document how and with what consequences women’s experiences of pregnancy came to revolve around a fetus (Buklijas and Hopwood, 2008,Dubow, 2011,Golden, 2005,Hanson, 2004,Nicolson and Fleming, 2013,Reagan, 2010) but, quite apart from assessing the impact of medical technology, there remains much to explore.']	(10253, 10588)
PMC4726727.nxml.gz	45	['Recognising the need to recover the contingencies that shaped women’s experiences of pregnancy, recent histories have done much to complicate received accounts of the rise of obstetrics and the concomitant disempowerment of birthing women.']	(10589, 10828)
PMC4726727.nxml.gz	46	['But despite a wealth of research, there remains an overall tendency to view the history of pregnancy with respect to professional struggles over childbirth, especially between obstetricians and midwives, and in relation to state policy, particularly around the expansion of hospital-based maternity care and the legal status of abortion.']	(10829, 11166)
PMC4726727.nxml.gz	47	['Historians can expand upon the dominant frameworks by calling attention to the dynamic processes involved in the production of knowledge, practices and discourses around pregnancy among medical experts and the wider public.']	(11167, 11390)
PMC4726727.nxml.gz	48	['Contributions to this special section seek to build on existing work by taking into account the myriad actors and agendas implicated in changes in the management and experience of pregnancy across the whole twentieth century, and by assessing their consequences.']	(11391, 11653)
PMC4726727.nxml.gz	49	['Looking beyond obstetricians, midwives and maternity hospitals, the essays examine relations among pregnant women, less researched medical professionals—from biomedical researchers and laboratory technicians, to family doctors and genetic counsellors—, the broader healthcare industries and lay groups.']	(11654, 11956)
PMC4726727.nxml.gz	50	['Together they demonstrate the value of bringing into view the networks of individuals, institutions and technologies that have made and remade understandings of pregnancy since 1900.']	(11957, 12139)
PMC4726727.nxml.gz	51	['Jesse Olszynko-Gryn’s essay explores the expansion of laboratory pregnancy testing as a routine practice in the early twentieth century.']	(12140, 12276)
PMC4726727.nxml.gz	52	['Despite considerable recent historical and social scientific interest in such postwar diagnostic technologies as obstetric ultrasound and amniocentesis, pregnancy testing has largely escaped attention.']	(12277, 12478)
PMC4726727.nxml.gz	53	['Olszynko-Gryn focuses on the Aschheim-Zondek reaction, generally recognised as the first reliable hormonal pregnancy test, institutionalised and used on a large-scale in Britain by a diagnostic laboratory in Edinburgh in the 1920s and 1930s.']	(12479, 12720)
PMC4726727.nxml.gz	54	['Explaining the success of the test in terms of the growth of the commercial laboratory services industry, he challenges the view that doctors promoted the Aschheim-Zondek reaction in order to extend the medical surveillance of normal pregnancy and assert the authority of obstetric knowledge over that of pregnant women.']	(12721, 13041)
PMC4726727.nxml.gz	55	['Olszynko-Gryn’s emphasis on the demand of predominantly medical ‘diagnostic consumers’ for a tool to detect malignant tumours and hormonal deficiencies believed to cause miscarriage invites us to attend closely to relations among users of technologies of pregnancy in order to understand their establishment and maintenance in clinical routine.']	(13042, 13386)
PMC4726727.nxml.gz	56	['Miscarriage in general has been largely overlooked in the historical literature.']	(13387, 13467)
PMC4726727.nxml.gz	57	['Focusing on Britain in the first half of the twentieth century, Rosemary Elliot recovers the close connection between medical understandings of criminal abortion and spontaneous miscarriage.']	(13468, 13658)
PMC4726727.nxml.gz	58	['Aiming to open up wider questions about continuity and change in discourses of pregnancy loss, her essay explains why and with what consequences doctors began to identify spontaneous miscarriage as a field of medical expertise in the early decades of the twentieth century.']	(13659, 13932)
PMC4726727.nxml.gz	59	['Elliot stresses the need to historicise both medical and lay understandings of pregnancy loss, which have been shaped by changing attitudes to abortion, access to healthcare and medical technology.']	(13933, 14130)
PMC4726727.nxml.gz	60	['But her analysis also suggests continuities between early twentieth-century doctors’ and infant welfare reformers’ growing concerns about miscarriage as a public health problem and discourses around pregnancy loss, abortion and fetal rights in the present day.']	(14131, 14391)
PMC4726727.nxml.gz	61	['Also attending to the significance of discourse, Angela Davis builds on a body of work that explains how approaches to and perceptions of pregnancy and birth in the twentieth century both defined and were defined by gender, and notably shifting idealisations of women’s identities as mothers (Davis, 2012,Plant, 2010).']	(14392, 14710)
PMC4726727.nxml.gz	62	['Historical metanarratives of twentieth-century maternity care often assume a simple dichotomy between ‘medical’ and ‘social’ views of childbearing.']	(14711, 14858)
PMC4726727.nxml.gz	63	['Davis challenges the medical-social binary by examining the interplay between narratives of pregnancy and birth and narratives of war in the accounts of maternity by women of the wartime generation.']	(14859, 15057)
PMC4726727.nxml.gz	64	['Drawing on oral history interviews conducted with British women who had experienced World War Two as children or adults and had their children either during the war or in the years soon after, her essay identifies the close association between maternity and military service during this time.']	(15058, 15350)
PMC4726727.nxml.gz	65	['Davis’s analysis encourages us to recognise how such narratives reflect the wider cultural context in which women gave birth.']	(15351, 15476)
PMC4726727.nxml.gz	66	['Tatjana Buklijas identifies World War Two as a transformative period in clinical and scientific ideas about pregnancy and the fetus.']	(15477, 15609)
PMC4726727.nxml.gz	67	['Her essay relates how heightened interest in food and nutrition during and immediately after the war gave rise to a new concern with fetal growth and development, especially within biochemistry, physiology and agriculture.']	(15610, 15832)
PMC4726727.nxml.gz	68	['Through detailed engagement with the clinical and experimental work of the Cambridge nutrition scientists Robert McCance and Elsie Widdowson, Buklijas explains how low birth weight came to be seen as a sign of pathological pregnancy.']	(15833, 16066)
PMC4726727.nxml.gz	69	['Her account illuminates the significance of the wartime experience, not only in generating institutional, professional and social investments in prenatal nutrition, but also in the articulation of the concept of ‘critical periods’, used across several disciplines to describe the relationship between chronological time and the timing of developmental milestones.']	(16067, 16430)
PMC4726727.nxml.gz	70	['By tracing the reconceptualisation of pregnancy as a plastic, open state, Buklijas shows how McCance’s and Widdowson’s research set the scene for a resurgence of interest in the interplay between development and environment—particularly nutrition—in the late twentieth century.']	(16431, 16708)
PMC4726727.nxml.gz	71	['The intersections between nutrition and reproductive science are also highlighted in Salim Al-Gailani’s analysis of preconceptional and prenatal vitamin supplementation in late twentieth-century Britain.']	(16709, 16912)
PMC4726727.nxml.gz	72	['Since the 1990s, a daily regimen of folic acid pills, understood to reduce the risk of having a baby with a neural tube defect, has become a routine part of the experience of pregnancy.']	(16913, 17098)
PMC4726727.nxml.gz	73	['The acceptance of folic acid as a ‘risk-reducing drug’ was also crucial to the development of a novel set of preventive and clinical practices concerned with women’s health before pregnancy, or ‘preconceptional care’.']	(17099, 17316)
PMC4726727.nxml.gz	74	['Al-Gailani traces the history of this innovation, but his larger concern is to show that public health policies to promote the consumption of folic acid by women of childbearing age are a symptom of a broader trend in which management of risk to the fetus has become the primary focus of medical intervention in pregnancy and childbirth.']	(17317, 17654)
PMC4726727.nxml.gz	75	['Focusing on clinical research into preconceptional vitamin supplementation and the controversies it stimulated, his account places transformations in the experience and management of pregnancy in relation to the politics of abortion and disability in the late twentieth century.']	(17655, 17933)
PMC4726727.nxml.gz	76	['The emergence in the 1970s of the ‘prevention of disability’, and Down Syndrome in particular, as a political and public health concern is equally central to Ilana Löwy’s analysis of the development of prenatal diagnosis.']	(17934, 18155)
PMC4726727.nxml.gz	77	['Löwy describes the innovation of a new dispositif , a dynamic and evolving array of techniques and approaches that provide information about the fetus during pregnancy, in the postwar period.']	(18156, 18347)
PMC4726727.nxml.gz	78	['The result of a coming together of three medical innovations—amniocentesis, the study of human chromosomes and obstetrical ultrasound—with a social innovation, the decriminalisation of abortion, prenatal diagnosis has profoundly shaped the experience of pregnancy.']	(18348, 18612)
PMC4726727.nxml.gz	79	['In Löwy’s analysis, the transformation of prenatal diagnosis into a screening tool in many industrialised countries has been a crucial factor in the conceptualisation of pregnancy as a risky enterprise.']	(18613, 18815)
PMC4726727.nxml.gz	80	['Building on work by anthropologistsBarbara Katz Rothman (1986)andRayna Rapp (2000), her account emphasises that prenatal diagnosis and screening has compelled many women to view their pregnancies as a tentative state fraught with uncertainty.']	(18816, 19058)
PMC4726727.nxml.gz	81	['Löwy also offers the crucial insight that the ‘irresistible rise’ of the fetus as the focus of medical attention was, in the main, an invisible revolution; in spite of its profound consequences, the generalisation of prenatal diagnosis has largely escaped public scrutiny.']	(19059, 19331)
PMC4726727.nxml.gz	82	['Also concerned with the permeation of risk discourse through all aspects of childbearing, sociologists Aryn Martin and Kelly Holloway revisit a transformative episode in the histories of pregnancy and drug regulation: the international medical tragedy precipitated by the widespread prescription of thalidomide to pregnant women as a sedative and antinauseant.']	(19332, 19692)
PMC4726727.nxml.gz	83	['Recognised in the early 1960s as the cause of birth defects on a massive and global scale, thalidomide is known to historians primarily as a media scandal and a pharmaceutical disaster.']	(19693, 19878)
PMC4726727.nxml.gz	84	['Martin and Holloway instead take the thalidomide tragedy as the starting point for a history of the concept of the ‘placental barrier’ and its twentieth-century trajectory.']	(19879, 20051)
PMC4726727.nxml.gz	85	['Drawing on evidence from specialist journals, obstetrics textbooks, and pregnancy advice manuals, their essay examines the cultural work performed by the maxim that thalidomide disabused both medical experts and the lay public of the notion that the placenta acts as a protective shield for the fetus.']	(20052, 20353)
PMC4726727.nxml.gz	86	['Critically assessing the historical accuracy of this claim, Martin and Holloway suggest that nostalgia for a barrier lost in fact tells us more about the emergence of an autonomous and agential fetus and dramatic changes in norms regulating women’s conduct during pregnancy in the late twentieth century.']	(20354, 20658)
PMC4726727.nxml.gz	87	['The essays that follow draw on a range of sources to reflect on these manifold transformations from a variety of perspectives.']	(20659, 20785)
PMC4726727.nxml.gz	88	['However, the collection as a whole is far from comprehensive in its coverage, whether from a geographical, chronological or thematic perspective, and should be understood more as an invitation to further research than as a definitive statement.']	(20786, 21030)
PMC4726727.nxml.gz	89	['In including contributions by historians and sociologists working on the question in very different ways, we hope that our collection opens a number of avenues for further enquiry.']	(21031, 21211)
PMC4726727.nxml.gz	90	['PubMed Central:']	(21213, 21228)
