PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3475241.nxml.gz	43	['Results\nCharacteristics of women included in the four surveys are shown inTable 1.']	(7600, 7682)
PMC3475241.nxml.gz	44	['MUIC results are reported elsewhere [22], only results relating to knowledge and dietary practices, including factors associated with supplement use are provided here.nutrients-04-01317-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nSample characteristics including age, pregnancy trimester, previous miscarriage and education level.Study (Year)Survey (Year)Pre-FortificationPost-FortificationNon-Pregnant [19]Pregnant [13]Lactating [23,24]Pregnant(2007–2008) N = 76(2008) N = 139(2010) N = 60(2011) N = 147 Age Mean (SD)38.3 (10.6)28.4 (5.7)32 (3.9)28 (5.0)Range19–5616–4523–3916–40 Highest Level of Education Attained Some High School-17%-23%Completed High School (Year 12)13%30%13%19%TAFE (Technical and further education or apprenticeship)21%31.00%17%32%University Degree (Undergraduate Level)32%13%38%21%University Degree (Postgraduate Level)35%9%32%6% Trimester 1 (0–12 weeks)-2%-2%2 (13–24 weeks)-13%-37%3 (>25 weeks)-85%-61% First Pregnancy/Birth -41%88%46% Intention to Breastfeed -84%All breastfeeding88% Previous Miscarriage -29%-25%\n\n3.1.']	(7683, 8731)
PMC3475241.nxml.gz	45	['Supplement Use\nPre-fortification, 59% of women indicated supplement use during their pregnancy, but only 20% were taking supplements containing iodine.']	(8732, 8883)
PMC3475241.nxml.gz	46	['Nutritional supplement use was higher among women in their first pregnancy (72% vs. 49%; p< 0.05) and women who had a tertiary education (74% vs. 54%; p = 0.049).']	(8884, 9046)
PMC3475241.nxml.gz	47	['Most of the supplement users had been taking them for over 3 months (3–6 months, 36.5%; >6 months, 41%).']	(9047, 9151)
PMC3475241.nxml.gz	48	['Post-fortification, nutritional supplement use was 71% and 58% in pregnant and lactating women, respectively.']	(9152, 9261)
PMC3475241.nxml.gz	49	['Iodine-containing supplements were being taken by 60% and 45%, respectively.']	(9262, 9338)
PMC3475241.nxml.gz	50	['Most of the breastfeeding women had been taking the supplements for longer than six months (6–9 months, 13%; 9–12 months, 22%; >12 months, 17%).']	(9339, 9483)
PMC3475241.nxml.gz	51	['3.2.']	(9485, 9489)
PMC3475241.nxml.gz	52	['Knowledge\nIn all surveys, knowledge about iodine was generally poor across all areas assessed.']	(9490, 9584)
PMC3475241.nxml.gz	53	['Post fortification, the majority of pregnant women did not know if their diet provided adequate iodine for their own bodies’ needs (64%) nor for their unborn child’s needs (68%).']	(9585, 9763)
PMC3475241.nxml.gz	54	['Only 5% of women correctly identified bread as legally required to have iodine added.']	(9764, 9849)
PMC3475241.nxml.gz	55	['Knowledge of iodine rich food sources was lacking both before and after mandatory fortification; 50%–58% of women correctly identified seafood as a good source while between a quarter and a third correctly identified milk, eggs or bread (Table 2).']	(9850, 10097)
PMC3475241.nxml.gz	56	['Participants were also limited in their ability to identify outcomes related to iodine deficiency and at risk groups; between 27% and 31% of pregnant and lactating women correctly identified mental retardation as a potential outcome (Figure 1).']	(10098, 10342)
PMC3475241.nxml.gz	57	['Both pre- and post-fortification, most women did not know if iodine was a public health problem in Australia (76%–90% vs .']	(10343, 10465)
PMC3475241.nxml.gz	58	['80%–85%, respectively).']	(10466, 10489)
PMC3475241.nxml.gz	59	['Although some improvement following fortification was evident, most women perceived that they had not received enough information regarding iodine to make informed decisions during their pregnancy (83% (pre-) and 66% (post-fortification)).']	(10490, 10729)
PMC3475241.nxml.gz	60	['Women were much more confident about their knowledge of other nutrition related topics in pregnancy, including healthy eating, listeria and food poisoning, folate, calcium and iron (SeeFigure 2).']	(10730, 10925)
PMC3475241.nxml.gz	61	['The most commonly cited source for nutrition advice, including iodine, across all surveys was verbal information from healthcare professionals, followed by written information from healthcare professionals and the internet (Table 3).nutrients-04-01317-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nKnowledge about iodine in pregnant women pre- and post-fortification (response to question: “Which foods are good sources of iodine in the Australian diet?”)a.Food SourceGood SourcebDo not knowPre- ( n = 139)Post- ( n = 145)Pre- ( n = 139)Post- ( n = 145)Meat49%50%48%48% Milk*26%26% 64%63% Bread*,c 18% 27% 72%61% Fish and Seafood*58%50% 39%43%Fruit37%27%58%65%Vegetables59%55%39%42% Eggs*23%32% 67%63% Salt*,d52%51% 36%40%\nBold text: correct responses; * Good sources of iodine;aIdentified affirmatively;bConsidered good source if the food contributed >5% of total iodine intake in the Food Standards Australia New Zealand (FSANZ) 22nd Australian Total Diet Survey (2008) [29];cFortified only after 2009;dOnly good source if iodised.']	(10926, 11958)
PMC3475241.nxml.gz	62	['Caption (FIG): FIGURE 1\n\nKnowledge of adverse consequences associated with iodine deficiency: Pre- (2008; N = 139) and Post- (2011; N = 147) fortification: % pregnant subjects who responded affirmatively when asked if the condition was related to iodine deficiency.']	(11960, 12225)
PMC3475241.nxml.gz	63	['Caption (FIG): FIGURE 2\n\nPregnant womens’ responses regarding whether they had received sufficient dietary information on nutrition while pregnant to make informed decisions: Pre- (2008) and Post-fortification (2011).nutrients-04-01317-t003_Table 3\n\nCaption (TABLE-WRAP): TABLE 3\n\nNumbers of pregnant women ( n ) reporting particular sources of advice for different nutrition related topics (pregnant women 2011; n = 145) (adapted from [13]).Source of AdviceIronIodineCalciumHealthy EatingFolateListeria and Food Poisoning Healthcare Professional Advice (Verbal) 7253811017599 Healthcare Professional Advice (Written) 481831525143 Newspaper 312334 Magazine 18719201214 Television 717774 Radio 001010 Internet 231116271932 Did not receive any information 24512682016\n\n3.3.']	(12227, 12998)
PMC3475241.nxml.gz	64	['Practices\nPractices related to iodine that were assessed included dietary changes related to iodine and use of iodised salt.']	(12999, 13123)
PMC3475241.nxml.gz	65	['Between 11% (pre-fortification) and 22% (post-fortification) of women reported they had made changes to their diet to increase iodine intake since becoming pregnant.']	(13124, 13289)
PMC3475241.nxml.gz	66	['Most commonly reported dietary changes included increasing seafood intake and switching to iodised salt.']	(13290, 13394)
PMC3475241.nxml.gz	67	['Some women reported an increased consumption of foods, such as meat and vegetables that would make little difference to iodine intake.']	(13395, 13529)
PMC3475241.nxml.gz	68	['Iodised salt use, in cooking and/or at the table, was similar pre- (pregnant women, 40%) and post-fortification (pregnant, 49%; lactating, 45%) but non-pregnant women reported a higher use of iodised salt in the 2007–2008 survey (60%).']	(13530, 13765)
PMC3475241.nxml.gz	69	['Mean dietary iodine intake calculated from the FFQ was 176 (SD = 92) µg/day (range 21–463 µg/day) for pregnant women ( n = 130) and 146 (SD = 58) μg/day (range 43–342 µg/day) for lactating women, which increased significantly when iodine from mandatory fortification of bread was calculated (Table 4).']	(13766, 14067)
PMC3475241.nxml.gz	70	['For both pregnant and lactating women, milk and dairy foods were the highest contributors to iodine intake (57%–62%), followed by cereal products including bread (19%–21%), tap water (7%), seafood (3%–8%) and eggs (3%–4%).']	(14068, 14290)
PMC3475241.nxml.gz	71	['Other foods such as meat, fruit, vegetables and mixed sources, including take away foods, contributed a total of 2%–5% iodine intake.']	(14291, 14424)
PMC3475241.nxml.gz	72	['In pregnant women, iodised salt contributed 8% of dietary iodine (not calculated in lactating group).nutrients-04-01317-t004_Table 4\n\nCaption (TABLE-WRAP): TABLE 4\n\nDietary intake of iodine post-fortification in pregnant and lactating Australian women.Total iodine intake (Mean ± SD)Lactating (2010) [24]N = 60Pregnant (2011) N = 130EAR190 µg/day160 µg/dayWith bread182 ± 63 μg/day211 ± 98 µg/dayWithout bread146 ± 58 μg/day **176 ± 92 µg/day *% <EAR (with bread)60%35%\n** p< 0.001; * p< 0.05; for differences between iodine intake estimations with and without bread.']	(14425, 14992)
PMC3475241.nxml.gz	73	['4.']	(14994, 14996)
PMC3475241.nxml.gz	74	['Discussion\nDespite recommendations that all pregnant and lactating women in Australia should take supplements containing 150 µg iodine per day [21], 40% of pregnant women and 55% of lactating women in the current study were not receiving iodine supplementation.']	(14997, 15258)
PMC3475241.nxml.gz	75	['However, the use of supplements containing iodine had increased from 20% to 60% in pregnant women, pre and post fortification, an important improvement.']	(15259, 15411)
PMC3475241.nxml.gz	76	['Prior to 2009, the major commercial brand of pregnancy supplements in Australia did not contain iodine [30] which explained our earlier finding of only 20% uptake in pregnant women [13].']	(15412, 15598)
PMC3475241.nxml.gz	77	['The reformulation of pregnancy supplements to include appropriate levels of iodine reflects a positive move by industry and should be further encouraged until all supplements for pregnant women contain appropriate levels of nutrients, including iodine.']	(15599, 15851)
PMC3475241.nxml.gz	78	['We have previously reported data from the current study sample that 1–2 years following introduction of the mandatory iodine fortification programme of salt used in bread-making in Australia, median urinary iodine concentrations of both pregnant and lactating women indicated sufficiency only in those who were taking iodine-containing supplements [23,24].']	(15852, 16208)
PMC3475241.nxml.gz	79	['Since the early 1990s, there has been little public debate in Australia around issues of nutrient fortification of foodstuffs in the food supply [31] and this may contribute to lack of awareness of such public health activities.']	(16209, 16437)
PMC3475241.nxml.gz	80	['To the authors’ knowledge, no public or professional education initiatives directed to the importance of iodine during pregnancy and lactation have been conducted following the introduction of mandatory iodine fortification or the release of the NHMRC position statement on the need for iodine supplementation for pregnant and lactating women, at least not in the area of New South Wales where this work was conducted.']	(16438, 16856)
PMC3475241.nxml.gz	81	['Our data were the first to report that Australian women have a low level of knowledge regarding the detrimental outcomes of iodine deficiency during pregnancy [13,19], and this has not changed after fortification.']	(16857, 17070)
PMC3475241.nxml.gz	82	['Indeed, few women are aware that bread is required by law to be fortified with iodine.']	(17071, 17157)
PMC3475241.nxml.gz	83	['Many women incorrectly identified neural tube defects and weak bones and teeth to be related to iodine deficiency, which suggests general confusion between the function of iodine with other micronutrients.']	(17158, 17363)
PMC3475241.nxml.gz	84	['The simultaneous implementation of both folic acid and iodine fortification of bread in Australia [20] may have contributed to this consumer misunderstanding.']	(17364, 17522)
PMC3475241.nxml.gz	85	['Women’s access to information about iodine in pregnancy and lactation remains inadequate post-fortification.']	(17523, 17631)
PMC3475241.nxml.gz	86	['Although the percentage of women who believed they had received adequate information about iodine had doubled since the 2008 survey [13], it was still far lower than information received regarding other health and nutrition priorities in pregnancy.']	(17632, 17880)
PMC3475241.nxml.gz	87	['In response to the findings of our 2008 study in pregnant women, there has been a change in clinical practice in the public antenatal facility that was sampled, whereby all pregnant women should now receive an information sheet about iodine at their first clinic visit.']	(17881, 18150)
PMC3475241.nxml.gz	88	['Despite this, most women remained uninformed about the need to ensure an adequate iodine intake during pregnancy and lactation and only approximately half (49%) of the pregnant women reported receiving verbal or written information from a healthcare professional.']	(18151, 18414)
PMC3475241.nxml.gz	89	['Many women receive early antenatal care from their general practitioners and may not attend antenatal services until later in their pregnancy.']	(18415, 18557)
PMC3475241.nxml.gz	90	['In either situation, limited importance may be given to verbal communication from the health care practitioner, as reported by the women, compared with distribution of printed materials alone.']	(18558, 18750)
PMC3475241.nxml.gz	91	['There was also confusion about food sources of iodine, with many women identifying vegetables and meat as good sources.']	(18751, 18870)
PMC3475241.nxml.gz	92	['Although the majority of women identified fish and seafood as being rich sources of iodine, few were consuming seafood regularly, as evidenced by its low contribution to total iodine intake (3%–8%).']	(18871, 19069)
PMC3475241.nxml.gz	93	['Concerns regarding mercury contamination in seafood and the risk of listeriosis and other food poisoning agents may be deterring pregnant women from consuming larger amounts of seafood, and leading to the omission of this important nutrient-rich food group [32,33].']	(19070, 19335)
PMC3475241.nxml.gz	94	['Further qualitative research regarding factors that influence fish intake in pregnancy is warranted, to better understand the way in which pregnant women assimilate the various nutrition-related messages that are provided simultaneously.']	(19336, 19573)
PMC3475241.nxml.gz	95	['Indeed, participants were better informed regarding iron, folate, calcium, Listeria and food poisoning, and were more confident that they could make informed decisions regarding these issues, compared to food choices about iodine.']	(19574, 19804)
PMC3475241.nxml.gz	96	['Information on iodine is provided to pregnant women attending public antenatal clinics in the state in which the present surveys were completed ( i.e.']	(19805, 19955)
PMC3475241.nxml.gz	97	[', New South Wales) [34] however the information is provided in a general booklet that also includes information on folic acid, food safety and mercury in fish.']	(19956, 20115)
PMC3475241.nxml.gz	98	['Materials are also available on various government and non-governmental websites [35,36,37,38].']	(20116, 20211)
PMC3475241.nxml.gz	99	['Our studies confirm that dairy foods remain the major contributor to total iodine intake, due to their high frequency of intake, even despite changes in dairy industry sanitation practices in Australia, whereby iodophors have been replaced with other sanitizing agents [18].']	(20212, 20486)
PMC3475241.nxml.gz	100	['This study shows intakes increased by approximately 35 μg/day after the iodisation of bread, which is in line with the estimated increase of +46 μg/day in adults, that was modelled by Food Standards Australia New Zealand (FSANZ) in their assessment report [17].']	(20487, 20748)
PMC3475241.nxml.gz	101	['This paper reports on findings relating to studies of women in one region of New South Wales therefore generalizability to other states and geographical areas, such as inland locations, cannot be made.']	(20749, 20950)
PMC3475241.nxml.gz	102	['Self report bias of participants completing the questionnaire and food frequency questionnaire cannot be ruled out.']	(20951, 21066)
PMC3475241.nxml.gz	103	['However, the use of standardized instruments across surveys, together with a lack of change in knowledge and awareness over time, supports our conclusion that women are no better informed about iodine following introduction of one of only three mandatory nutrient fortification programmes in the country introduced for public health outcomes, the others being thiamin (1991) and folic acid (2009) also added to bread.']	(21067, 21484)
PMC3475241.nxml.gz	104	['5.']	(21486, 21488)
PMC3475241.nxml.gz	105	['Conclusions\nThe combination of inadequate knowledge regarding iodine and the limited use of iodine supplements in pregnancy and lactation highlights a potential public health issue of concern in Australia.']	(21489, 21694)
PMC3475241.nxml.gz	106	['Mandatory fortification may be overcoming this knowledge and behaviour deficit to some degree, however dietary intake alone is insufficient to meet the increased iodine needs of women during pregnancy and lactation.']	(21695, 21910)
PMC3475241.nxml.gz	107	['Strategies within antenatal and postnatal services are required to improve iodine supplementation practices in women.']	(21911, 22028)
PMC3475241.nxml.gz	108	['PubMed Central:']	(22030, 22045)
