PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4171568.nxml.gz	24	['However, there is now increasing evidence that a number of physiological mechanisms such as oxidative stress, one carbon metabolism and atypical immune-mediated responses exist in individuals with schizophrenia, not solely dopaminergic pathophysiology as per the DA hypothesis.']	(5381, 5658)
PMC4171568.nxml.gz	25	['Furthermore, these differing pathophysiological manifestations may be ameliorated by nutritional treatment strategies.']	(5659, 5777)
PMC4171568.nxml.gz	26	['Therefore, this article aims to briefly outline the aforementioned probable underlying contributory mechanisms that have been observed in patients diagnosed with schizophreniaaand review the research and clinical evidence that has evaluated nutritional interventions in addition to anti-psychotic medication for schizophrenia.']	(5778, 6104)
PMC4171568.nxml.gz	27	['Method\nOnly peer-reviewed studies were considered.']	(6106, 6156)
PMC4171568.nxml.gz	28	['Human study designs included were Systematic Reviews, Randomised Controlled Trials (double-blinded or otherwise), Cohort studies, Case-Controlled studies and Case Reports.']	(6157, 6328)
PMC4171568.nxml.gz	29	['Pubmed, Google Scholar and Science Direct were used to search for relevant studies relating to schizophrenia and nutrition.']	(6329, 6452)
PMC4171568.nxml.gz	30	['Additionally, references were followed up and key papers obtained.']	(6453, 6519)
PMC4171568.nxml.gz	31	['The initial searches (replicated across all databases) combined schizophrenia with the following terms and their synonyms, alternate spellings and abbreviations:\nNutrient Searches: nutrition; Vitamin A, B (all B-Vitamins and synonyms), C, D, E; Omega 3 and Omega 6 Polyunsaturated fatty acids (and all synonyms and abbreviations: e.g.']	(6520, 6854)
PMC4171568.nxml.gz	32	['EFA’s, GLA, EPA etc.']	(6855, 6875)
PMC4171568.nxml.gz	33	[');\nAnti-Oxidant Searches: Alpha-lipoic-acid; melatonin\nMethylation Searches: methylation; Folate; methyfolate; one-carbon metabolism; Vitamin (all B-Vitamins and synonyms); Vitamin C, E;\nGluten Searches: Celiac Disease; Gluten Intolerance; Gluten;\nBy following up the publications of key authors, N-Acetyl Cysteine & Glutathione, and L-Theanine were identified as relevant topics, and following two searches were added:\nFrom Ritsner: L-Theanine\nFrom Berk, M.S.']	(6875, 7335)
PMC4171568.nxml.gz	34	[': N-Acetyl Cysteine; Glutathione\nSearch terms were combined with logical ANDs as appropriate, and were also combined with terms (with synonyms, abbreviations and alternate spellings) describing study design to narrow search results were appropriate: e.g.']	(7335, 7589)
PMC4171568.nxml.gz	35	['Randomised Controlled Trial, Cohort, etc.']	(7590, 7631)
PMC4171568.nxml.gz	36	['(Please see Additional file1for details of the controlled studies reviewed below and Additional file2for nutrient/drug interactions).']	(7632, 7765)
PMC4171568.nxml.gz	37	['Oxidative stress and the benefits of supplementation\nOxidative stress occurs when the antioxidant defence capacity of an organism is unable to balance the production of reactive oxygen species (ROS) and reactive nitrogen species (RNS), as generated from normal oxidative metabolism [19].']	(7767, 8054)
PMC4171568.nxml.gz	38	['There is an increasing body of evidence demonstrating the occurrence of oxidative stress in those with schizophrenia [20–22].']	(8055, 8180)
PMC4171568.nxml.gz	39	['Overall, current evidence suggests that there is a dysregulation of free radical metabolism, specifically an alteration in the performance of enzymatic and nonenzymatic antioxidant systems in at least a sub-group of people with schizophrenia [20,22,23].']	(8181, 8434)
PMC4171568.nxml.gz	40	['Additionally, oxidative stress is associated with a number of pathophysiological mechanisms such as inflammation, mitochondrial dysfunction, lipid peroxidation, DNA damage and apoptosis and hypoactive N-methyl-D-aspartate receptors [22–24].']	(8435, 8675)
PMC4171568.nxml.gz	41	['Due to these findings, the benefit of antioxidant treatment as an adjunct to standard care has been explored in people with schizophrenia, as detailed below.']	(8676, 8833)
PMC4171568.nxml.gz	42	['N-acetyl cysteine (NAC)\nGlutathione (GSH) is an important antioxidant and free radical scavenger that has been found to be decreased in the brains of people with schizophrenia [25,26].']	(8835, 9019)
PMC4171568.nxml.gz	43	['Although oral GSH supplementation has poor bioavailability [27], N-Acetyl Cysteine (NAC) has been shown to successfully raise plasma glutathione levels in those with schizophrenia [28].']	(9020, 9205)
PMC4171568.nxml.gz	44	['In a case study of a 24-year old woman with chronic and worsening paranoid-type schizophrenia that was generally unresponsive to anti-psychotic treatment, the addition of NAC supplementation improved the patient’s symptomatology in seven days.']	(9206, 9449)
PMC4171568.nxml.gz	45	['In addition to the schizophrenia-specific symptoms, improvements were observed in spontaneity, social skills and family relations by both the patient and family members.']	(9450, 9619)
PMC4171568.nxml.gz	46	['An RCT including 42 participants with schizophrenia, who were experiencing an acute phase of symptomatology, were randomly assigned to receive up to 2\xa0g/d of NAC plus up to 6\xa0mg/d of risperidone for 8\xa0weeks as an adjunct intervention; significant improvements in negative symptoms were found in the active treatment group comparted to controls but not in positive or general psychopathology [29].']	(9620, 10016)
PMC4171568.nxml.gz	47	['Furthermore, a larger RCT of 140 participants observed significant improvements on global symptomatology, and general and negative symptoms of schizophrenia in the NAC supplementation (2\xa0g/d; in addition to anti-psychotic medication) group in comparison to the placebo group over a 24\xa0week period, but not positive symptoms [30].']	(10017, 10346)
PMC4171568.nxml.gz	48	['Notably, after a 4-week washout period these beneficial effects diminished, with the exception of clinical severity scores.']	(10347, 10470)
PMC4171568.nxml.gz	49	['Alpha lipoic acid (ALA)\nAlpha lipoic acid (ALA) is another powerful antioxidant which crosses the blood brain barrier and performs similar functions to GSH.']	(10472, 10628)
PMC4171568.nxml.gz	50	['Early work in the 1950s showed promise with ALA supplementation [31].']	(10629, 10698)
PMC4171568.nxml.gz	51	['More recent research has focused on the side effects of traditional anti-psychotic medication such as weight gain.']	(10699, 10813)
PMC4171568.nxml.gz	52	['For instance, Kim et al.']	(10814, 10838)
PMC4171568.nxml.gz	53	['[32] proposed that ALA may ameliorate weight gain by modulating adenosine monophosphate-activated protein kinase activity in the hypothalamus and peripheral tissues in those with schizophrenia who are prescribed anti-psychotic therapy as this enzyme is involved with cellular energy homeostasis [33].']	(10839, 11139)
PMC4171568.nxml.gz	54	['In a case series of five individuals with schizophrenia given supplemental ALA, after 12\xa0weeks participants lost a statistically significant amount of weight, total cholesterol levels were reduced and heightened energy was reported by 60% of the sample; however, the symptoms of schizophrenia did not improve from baseline to follow-up [32].']	(11140, 11481)
PMC4171568.nxml.gz	55	['Hence, in this limited data, ALA may be beneficial in counteracting some of the potentially distressing side effects of anti-psychotic medication, which may in turn help with treatment compliance.']	(11482, 11678)
PMC4171568.nxml.gz	56	['Furthermore, in a commentary on the topic Seybolt encourages the scientific community to focus on genetic sub-groups (e.g.']	(11679, 11801)
PMC4171568.nxml.gz	57	['responders and non-responders) so that targeted ALA treatment may be developed specifically for responders in order to reduce symptomatology and increase functional ability [34].']	(11802, 11980)
PMC4171568.nxml.gz	58	['Melatonin (N-acetyl-5-methoxytryptamine)\nMelatonin (N-acetyl-5-methoxytryptamine) is a naturally occurring compound that plays an important role in the sleep-wake cycle (circadian rhythm) and is also a powerful antioxidant as a direct free radical scavenger and stimulator of antioxidant enzymes [35].']	(11982, 12283)
PMC4171568.nxml.gz	59	['In addition, melatonin enhances intracellular glutathione (GSH) and stabilizes cellular membranes [35].']	(12284, 12387)
PMC4171568.nxml.gz	60	['The nocturnal secretion of melatonin has been found to be decreased in drug-free patients with schizophrenia and this did not improve following anti-psychotic drug treatment [36–38].']	(12388, 12570)
PMC4171568.nxml.gz	61	['This may explain at least partially why insomnia is a commonly reported peripheral symptom in schizophrenia [39].']	(12571, 12684)
PMC4171568.nxml.gz	62	['In terms of supplementation, a small RCT of 19 patients evaluated the effectiveness of melatonin as an addition to standard medical care over seven weeks [40].']	(12685, 12844)
PMC4171568.nxml.gz	63	['It was found that sleep efficiency significantly improved in those receiving the melatonin supplement and furthermore was most effective in people with the worst sleep efficiency.']	(12845, 13024)
PMC4171568.nxml.gz	64	['Similarly in a larger RCT of 40 participants, those in the melatonin augmented group reported improved sleep quality and also heightened freshness on awakening, improved mood, and improved daytime functioning [41].']	(13025, 13239)
PMC4171568.nxml.gz	65	['Although these improvements in sleep quality may not directly impact the predominant symptoms of schizophrenia, heightened functioning and improved mood are still notable findings for this difficult-to-treat condition.']	(13240, 13458)
PMC4171568.nxml.gz	66	['Finally, in a systematic review of the literature, Anderson and Maes go so far as to suggest that the reduced secretion of melatonin contributes to the aetiology and pathophysiology in patients with schizophrenia and should be considered in treatment approaches not only to manage symptoms but also to control for the metabolic side effects of anti-psychotic medication [42].']	(13459, 13834)
PMC4171568.nxml.gz	67	['The latter is because some anti-psychotics, in particular olanzapine, decrease melatonin which may account for the metabolic dysregulation and weight gain experienced by patients taking these medications [43].']	(13835, 14044)
PMC4171568.nxml.gz	68	['Indeed, in an RCT including both schizophrenia and bipolar disorder patients, melatonin was added to second generation anti-psychotic treatment over an eight-week period to establish whether melatonin could attenuate the adverse metabolic effects produced by these medications [44].']	(14045, 14327)
PMC4171568.nxml.gz	69	['Compared to placebo, the melatonin group saw improvements in diastolic blood pressure and attenuated weight gain, although individuals with bipolar disorder observed the strong beneficial metabolic effects of melatonin on fat mass.']	(14328, 14559)
PMC4171568.nxml.gz	70	['Vitamins C and E\nVitamins C (ascorbic acid) and E (a-tocopherol) are non-enzymatic dietary antioxidants which may be beneficial in dealing with oxidative stress in schizophrenia as they break free radical-chain reactions [45].']	(14561, 14787)
PMC4171568.nxml.gz	71	['In a double-blind RCT, 40 patients with schizophrenia were tested for serum malondialdehyde (MDA; a marker of lipid peroxidation) and plasma ascorbic acid at baseline and eight weeks following supplementations with vitamin C [46].']	(14788, 15018)
PMC4171568.nxml.gz	72	['High levels of serum MDA and low plasma ascorbic acid were found in the sample as a whole but at follow-up normalisation of these markers were observed only in the group receiving vitamin C as an adjunct to anti-psychotic treatment.']	(15019, 15251)
PMC4171568.nxml.gz	73	['Schizophrenic symptomatology also improved significantly in the experimental group compared to those receiving a placebo.']	(15252, 15373)
PMC4171568.nxml.gz	74	['Early studies showed promising findings in relation to the benefits of Vitamin E for the treatment of tardive dyskinesia (TD) [47–50].']	(15374, 15508)
PMC4171568.nxml.gz	75	['However a recent meta-analysis of 11 RCTs concluded that there is no evidence that Vitamin E improves established TD; although there were limited findings illustrating that Vitamin E supplementation can prevent TD from deteriorating [51].']	(15509, 15747)
PMC4171568.nxml.gz	76	['Therefore, adding Vitamin E to treatment protocols may still be of some benefit to patients experiencing this distressing symptom that can arise from long-term use of anti-psychotic drugs.']	(15748, 15936)
PMC4171568.nxml.gz	77	['Essential polyunsaturated fatty acids (PUFAs)\nFatty acids constitute approximately 50-60% of the dry weight of an adult human brain, of which 35% is made up of essential polyunsaturated fatty acids (EPUFAs) [52].']	(15938, 16150)
PMC4171568.nxml.gz	78	['EPUFAs are important components of the phospholipids that comprise specialised cell membranes which play a central role in the physiology and function of the brain [53].']	(16151, 16320)
PMC4171568.nxml.gz	79	['EPUFAs have been hypothesised as an aetiological factor in schizophrenia as early as the 1990s [54] due to findings of low levels of EPUFAs in the red blood cell membranes [55,56] and brains of those with schizophrenia [57,58].']	(16321, 16548)
PMC4171568.nxml.gz	80	['In addition to oxidative stress, there have been various other suggestions as to why levels of EPUFAs are decreased in people with schizophrenia including altered neuronal membrane metabolism [59] and/or dysregulation of the inflammatory response system [60].']	(16549, 16808)
PMC4171568.nxml.gz	81	['Even though the exact mechanism behind the reduced levels of EPUFAs is under debate, there have been numerous studies investigating the effectiveness of EPUFA supplementation in patients with schizophrenia.']	(16809, 17015)
PMC4171568.nxml.gz	82	['For example, in young adults presenting with sub-threshold psychotic states, a 12-week omega-3 EPUFA supplementation programme consisting of 700\xa0mg of eicosapentaenoic acid (EPA), 480\xa0mg of docosahexaenoic acid (DHA), 220\xa0mg of other omega-3 EPUFAs (18:3n3, 18:4n3, 20:4n3, 21:5n3, and 22:5n3) plus 7.6\xa0mg of mixed tocopherol (Vitamin E) lowered the risk of symptoms developing into a psychotic disorder, as compared to placebo [61].']	(17016, 17449)
PMC4171568.nxml.gz	83	['In older adults with schizophrenia lower levels of red blood cell membrane fatty acids were found at baseline in comparison to controls [62].']	(17450, 17591)
PMC4171568.nxml.gz	84	['These levels increased significantly at 4-month follow-up after omega-3 EPUFA supplementation combined with vitamin C and E and were associated with improvements in psychopathology and quality of life.']	(17592, 17793)
PMC4171568.nxml.gz	85	['Importantly in this study, participants with schizophrenia were matched with health controls on age, sex, ethnicity, diet and lifestyle patterns so the differences in baseline levels of EPUFAs were not due to group differences [62].']	(17794, 18026)
PMC4171568.nxml.gz	86	['A recent review has suggested that because levels of fatty acids have been shown to be decreased in the brains of individuals with schizophrenia, and since this type of supplementation exhibits low risk of harm, the addition of EPUFAs to standard medical care for those with schizophrenia may be beneficial [63].']	(18027, 18339)
PMC4171568.nxml.gz	87	['L-Theanine\nL-Theanine (gamma-glutamylethylamide) is an amino acid found in tea plants and may be beneficial due to its antioxidant activity, namely its ability to effectively inhibit peroxidation [64] and diminish the doxorubicin-induced adverse reactions involved in oxidative damage [65].']	(18341, 18631)
PMC4171568.nxml.gz	88	['Furthermore, L-Theanine has also been investigated as an adjunct therapeutic supplement for people with schizophrenia.']	(18632, 18750)
PMC4171568.nxml.gz	89	['In an 8-week double-blind randomised placebo-controlled study which included 40 participants diagnosed with schizophrenia or schizoaffective disorder, it was found that compared with placebo, augmentation of antipsychotic therapy with L-Theanine was associated with reduction of anxiety, positive and general psychopathology, compared to placebo [66].']	(18751, 19102)
PMC4171568.nxml.gz	90	['However, negative symptomatology, objective neurocognitive functioning, general functioning, quality of life and side effect prevalence did not differ in the groups.']	(19103, 19268)
PMC4171568.nxml.gz	91	['In terms of the mechanism of this supplement, circulating levels of neurochemical indicator brain-derived neurotrophic factor (BDNF) and cortisol-to-dehydroepiandrosterone sulphate (DHEAS)*100 molar ratio appear to be associated with the observed clinical improvements in schizophrenia symptoms, although the exact reason for this relationship is unclear [67].']	(19269, 19629)
PMC4171568.nxml.gz	92	['Miodownik et al.']	(19630, 19646)
PMC4171568.nxml.gz	93	['postulate that alterations in serum BDNF level and cortisol-to-DHEAS*100 molar ratio may mediate the beneficial effects of L-Theanine augmentation.']	(19647, 19794)
PMC4171568.nxml.gz	94	['As L-Theanine was found to be safe and well tolerated in the trial [66], there appears to be justification for its use; however larger scale studies and replications are warranted to further clarify the role of this amino acid in the treatment of schizophrenia.']	(19795, 20056)
PMC4171568.nxml.gz	95	['One carbon metabolism and B vitamins\nThe original observation that certain aberrant methylated compounds can affect mental state was proposed in the 1950s [68] and later refined into the one-carbon cycle hypothesis of schizophrenia [69].']	(20058, 20295)
PMC4171568.nxml.gz	96	['Methylation reactions are now recognised to have an immensely complex influence on biochemical and cellular machinery and represent a widespread biochemical mechanism [70].']	(20296, 20468)
PMC4171568.nxml.gz	97	['Furthermore, elevated levels of homocysteine (a toxic amino acid produced in excess during abnormal methylation processes [71]) have been observed in individuals with schizophrenia [72].']	(20469, 20655)
PMC4171568.nxml.gz	98	['The key areas proposed as factors in the aetiology of schizophrenia with links to one carbon metabolism include faulty/abnormal DNA synthesis, gene regulation, membrane fluidity, synaptic function, and neurotransmitter synthesis [70,73–75].']	(20656, 20896)
PMC4171568.nxml.gz	99	['Folate and B vitamin supplementation\nThe metabolism of folate is a central mechanism in one carbon metabolism where it interacts with the methionine cycle and transmethylation reactions [76].']	(20898, 21089)
PMC4171568.nxml.gz	100	['Studies measuring serum folate levels in patients with schizophrenia have consistently found significantly lower levels in those with the disorder compared to control participants [77–79].']	(21090, 21278)
PMC4171568.nxml.gz	101	['However, these low levels may not be exclusively due to dietary intake as recent work has found associations in variants of four genes linked to folate metabolism where low-functioning genetic variants were associated with increased negative symptom severity [80].']	(21279, 21543)
PMC4171568.nxml.gz	102	['Therefore, Roffman et al.']	(21544, 21569)
PMC4171568.nxml.gz	103	['suggest that folate supplementation as an adjunct to anti-psychotic therapy may be of benefit in those with a genetic susceptibility [80].']	(21570, 21708)
PMC4171568.nxml.gz	104	['An early RCT of supplementation with methylfolate in addition to standard treatment illustrated clinical improvements in people with schizophrenia or major depression (33% of which had borderline or definitive folate deficiency) over a 6-month period [81].']	(21709, 21965)
PMC4171568.nxml.gz	105	['In a large scale RCT of 140 participants with schizophrenia, Roffman et al.']	(21966, 22041)
PMC4171568.nxml.gz	106	['randomized patients to either folic acid (2\xa0mg) and vitamin B12 (400 mcg) or placebo for 16\xa0weeks.']	(22042, 22140)
PMC4171568.nxml.gz	107	['The active treatment group showed improvement in negative symptoms but only when genotypes that were previously associated with negative symptom severity were taken into account.']	(22141, 22319)
PMC4171568.nxml.gz	108	['[82].']	(22320, 22325)
PMC4171568.nxml.gz	109	['Similarly, the benefits of folate supplementation on negative symptoms were only revealed once the sample was sub-grouped by genotype; those patients who had at least one copy of the low-functioning variant of the methylenetetrahydrofolate reductase (MTHFR) gene showed a greater improvement in negative symptoms compared to the placebo group.']	(22326, 22669)
PMC4171568.nxml.gz	110	['Indeed this variant has been associated with the onset of schizophrenia [83].']	(22670, 22747)
PMC4171568.nxml.gz	111	['Folate supplementation has also been shown to reduce homocysteine levels in individuals with schizophrenia.']	(22748, 22855)
PMC4171568.nxml.gz	112	['In a randomised, double-blind, placebo-controlled, crossover design, patients with elevated homocysteine levels were given oral folic acid, B-12, and pyridoxine for three months, followed by a placebo [84].']	(22856, 23062)
PMC4171568.nxml.gz	113	['Homocysteine levels decreased during the supplement phase of the study and were associated with clinical improvements in symptomatology and neurocognitive performance.']	(23063, 23230)
PMC4171568.nxml.gz	114	['Therefore, adjunct treatment with B vitamins appears promising in those with high homocysteine levels and also in people with a genetic predisposition to abnormal folate metabolism.']	(23231, 23412)
PMC4171568.nxml.gz	115	['Indeed, Roffman et al.']	(23413, 23435)
PMC4171568.nxml.gz	116	['[80] propose that genotyping based on specific genes that play crucial roles in the folate metabolism pathway and also broader systems of methylation may lead to targeted nutritional treatment strategies for those with schizophrenia.']	(23436, 23669)
PMC4171568.nxml.gz	117	['Immune-mediated responses and the therapeutic benefits of casein- and gluten-free diets\nCeliac disease (CD) is an immune-mediated condition that leads to inflammation of the small intestinal mucosa resulting in damage, loss of absorptive villi and ultimately nutrient malabsorption [85].']	(23671, 23958)
PMC4171568.nxml.gz	118	['CD is triggered by gliadin, a protein found in wheat gluten, and other alcohol-soluble proteins (prolamines) contained in barley and rye [86].']	(23959, 24101)
PMC4171568.nxml.gz	119	['Elimination of gluten restores intestinal mucosa, resolves symptoms and improves quality of life [86,87].']	(24102, 24207)
PMC4171568.nxml.gz	120	['The link between schizophrenia and CD in children and young adults was observed in clinical settings as early as the 1950s and 60s [88,89].']	(24208, 24347)
PMC4171568.nxml.gz	121	['A recent population-based case-controlled study which estimated the lifetime prevalence of a range of autoimmune disorders in schizophrenia found that those with the condition were 3.6 times more likely to be diagnosed with CD than healthy matched controls [90].']	(24348, 24610)
PMC4171568.nxml.gz	122	['In a review of the epidemiological evidence, Kalaydjian et al.']	(24611, 24673)
PMC4171568.nxml.gz	123	['noted that the average prevalence of CD in those with schizophrenia across eleven studies was 2.6%, which is higher that the estimated 1% of diagnosed cases of CD in the general population [91].']	(24674, 24868)
PMC4171568.nxml.gz	124	['However, research has identified that the anti-gliadin immune response in schizophrenia may have a different antigenic specificity, being independent of the action of transglutaminase enzyme that is found in those with CD [92].']	(24869, 25096)
PMC4171568.nxml.gz	125	['In some individuals with schizophrenia and other psychiatric conditions such as anxiety, depressive and mood disorders, attention deficit hyperactivity disorder (ADHD) and autism spectrum disorders, CD and gluten sensitivity are possibly involved in the disruption of intestinal permeability and immunologic abnormalities, leading to neurologic and psychiatric symptomatology [93].']	(25097, 25478)
PMC4171568.nxml.gz	126	['Exclusion diets as an adjunct to anti-psychotic medication\nA number of studies have found significant symptom resolution following the introduction of a gluten-free diet for patients with schizophrenia, in addition to standard care.']	(25480, 25712)
PMC4171568.nxml.gz	127	['Early work by Dohan found clinical improvements in 62% of male patients who received a milk- and cereal-free diet [94].']	(25713, 25832)
PMC4171568.nxml.gz	128	['The patients on this diet were moved from a locked in-patient setting to an open ward after an average of seven days; in comparison, only 36% of the men on a high-cereal diet were fit to be moved to a less secure setting in this timeframe.']	(25833, 26072)
PMC4171568.nxml.gz	129	['A follow-up study replicated these results and also found that those on the milk- and cereal-free diets moved from the locked to the open ward twice as quickly as the patient who consumed high cereal foods [95].']	(26073, 26284)
PMC4171568.nxml.gz	130	['Tellingly, when gluten was added to the experimental diet (without patients’ or staffs’ knowledge) the effects disappeared in both studies.']	(26285, 26424)
PMC4171568.nxml.gz	131	['Analogous findings were observed in 14 participants who were given a milk- and cereal-free diet for six weeks and subsequent blind wheat challenge [96].']	(26425, 26577)
PMC4171568.nxml.gz	132	['The improvements in 30 out of 30 measures of psychopathy, social avoidance and participation diminished when gluten was introduced to the diet but returned with the wheat was removed again.']	(26578, 26767)
PMC4171568.nxml.gz	133	['However other studies have shown either mixed or non-significant results [97–101], inferring that exclusion diets may only be beneficial for a sub-group of people with schizophrenia.']	(26768, 26950)
PMC4171568.nxml.gz	134	['Furthermore, as with all the interventions outlined in this paper, the introduction of exclusion diets should only be considered as an add-on to traditional pharmacological treatment.']	(26951, 27134)
PMC4171568.nxml.gz	135	['Vitamin D as a risk factor for the development of schizophrenia\nIt has been hypothesized that low prenatal vitamin D is a risk factor for the incidence of adult-onset schizophrenia as the lack of this fat-soluble vitamin and steroid hormone may detrimentally impact on the developing foetal brain [102].']	(27136, 27439)
PMC4171568.nxml.gz	136	['Research using animal models has shown that low prenatal vitamin D alters brain development [103].']	(27440, 27538)
PMC4171568.nxml.gz	137	['Epidemiological data such as season of birth (higher prevalence of people with schizophrenia have been observed to be born in winter months [104]), urban birth [105], higher rates of schizophrenia in migrant groups [106] and prenatal malnutrition [107] have been cited as support for this hypothesis [108,109].']	(27539, 27849)
PMC4171568.nxml.gz	138	['In a large-scale birth cohort study of 9,114 people in Finland, the use of vitamin D supplements in the first year of life was associated with a reduced risk of developing schizophrenia at 31\xa0years of age, with higher doses seen as more beneficial than lower amounts [110].']	(27850, 28123)
PMC4171568.nxml.gz	139	['This finding was, however, only observed in men, not women.']	(28124, 28183)
PMC4171568.nxml.gz	140	['Conversely in a study looking at women only, those with the highest dietary intake of Vitamin D had a 37% lower risk of developing psychotic-like symptoms compared to women with the lowest intake, when controlling for age, total energy intake, country of birth, BMI and dietary intake of vitamin B12 [111].']	(28184, 28490)
PMC4171568.nxml.gz	141	['However, there is evidence that high doses of vitamin D are not necessarily protective; in 424 matched pairs from a population-based cohort, a bi-modal relationship appeared in which the participants with the lowest and highest levels of vitamin D had increased risk of schizophrenia.']	(28491, 28775)
PMC4171568.nxml.gz	142	['Therefore, the relationship between vitamin D and schizophrenia needs further investigation, even though a recent review of the evidence concluded that adequate levels of vitamin D are needed for normal brain development and function and furthermore that at-risk groups should be offered supplementation [112].']	(28776, 29086)
PMC4171568.nxml.gz	143	['Conclusion\nSchizophrenia is a devastating, complex and disabling disorder of which current orthodox treatment (anti-psychotic medication with or without psychodynamic or other forms of talking therapy) has limited efficacy in some patients and is often accompanied by severe side effects which require further medication, leading to poor compliance.']	(29088, 29437)
