PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5310660.nxml.gz	20	['In the same years, 20,140,426 people were born in Italy (10,334,262 males and 9,806,164 females) and were included in the analysis.']	(3711, 3842)
PMC5310660.nxml.gz	21	['Figure1shows the observed cases and the expected cases of n-AMD by month.']	(3843, 3916)
PMC5310660.nxml.gz	22	['In the analysis of the season-specific risk of n-AMD, we compared the number of people with n-AMD born in each season with that in the general population.']	(3917, 4071)
PMC5310660.nxml.gz	23	['The risk of n-AMD was 2.5% higher for people born in summer (OR = 1.03; [95% CI, 1.01–1.06]; χ2= 3.057, P = 0.002; Bonferroni corrected P = 0.008) and 3% lower for those born in winter (OR = 0.96 ([95% CI, 0.94–0.98]; χ24.03, P = 0.0001; Bonferroni corrected P = 0.0004) (Table1and Fig.2).']	(4072, 4361)
PMC5310660.nxml.gz	24	['Caption (FIG): FIGURE 1\nPooled analysis of observed/expected births in people with neovascular AMD in Italy between 1925 and 1944 (n = 45845) with 95% confidence intervals\n\nCaption (FIG): FIGURE 2\nOdds ratios for people with neovascular AMD being born in different seasons in Italy between 1925 and 1944 (n = 45845) with 95% confidence intervals\n\nCaption (TABLE-WRAP): TABLE 1\nAll borns, observed number of people with neovascular AMD compared with the expected number, odds ratio with 95% CI, according to seasonAll bornsObserved n-AMD casesExpected n-AMD casesOR, 95 CI, pmalefemaleallmalefemaleallmalefemaleallmalefemaleallWinter28899942697229558722352457087123325371,37326,912718,0 0.967; 0.94-0.99; p=0.04210.955; 0.93-0.98; p=0.00130.958; 0.94-0.98; p=0.00015 Spring24900132362684485269747566472112284627,96418,111046,0 1.037; 1.01-1.07; p=0.0302 1.011; 0.98-1.04; p=0.439 1.022; 1.01-1.04; p=0.0476 Summer24985962365135486373147396612113514643,86424,811071,21.027; 0.99-1.06; 0.108 1.039; 1.011-1.069; p=0.00641.034; 1.01-1.06; p=0.0027 Autumn24556592381116483677544676467109344564,06468,211009,80.972; 0.94-1.01; p=0.0991.0; 0.97-1.03; p=0.9860.990; 0.97-1.01; p=0.407Total10334262980616420140426192072663845845192072663845845p (Bonferroni correction) 1 p=0.168 3p=0.0045p=0.00042 p=0.120 4p=0.0246 p=0.188 7p=0.008\nWhen we considered the month of birth, the risk of n-AMD was 5.9% lower for people born in January (OR = 0.93 [95% CI, 0.91–0.96); χ2= 4.20, P = 0.0001, Bonferroni corrected P = 0.0012) (Table2and Fig.3).']	(4363, 5891)
PMC5310660.nxml.gz	25	['The results of the subgroup analysis are shown in Tables1and2, and Figures4and5.']	(5892, 5972)
PMC5310660.nxml.gz	26	['In women, the risk of n-AMD was 2.9% higher for those born in summer (OR = 1.04 [95% CI, 1.01–1.07); χ2= 2.68, P = 0.006, Bonferroni corrected P = 0.024) and 3.2% lower for those born in winter (OR = 0.95 [95% CI, 0.93–0.98); χ2= 3.29, P = 0.001, Bonferroni corrected P = 0.004).']	(5973, 6252)
PMC5310660.nxml.gz	27	['In women, no significant differences were found between different months after Bonferroni correction.']	(6253, 6354)
PMC5310660.nxml.gz	28	['In men, no significant differences were found between seasons or months.']	(6355, 6427)
PMC5310660.nxml.gz	29	['Caption (TABLE-WRAP): TABLE 2\nAll borns, observed number of people with neovascular AMD (n-AMD) compared with the expected number, odds ratio with 95% CI, according to monthAll bornsObserved n-AMD casesExpected n-AMD casesOR, 95 CI, pmalefemaleallmalefemaleallmalefemaleallmalefemaleallJanuary105218794437119965581838243842761955,62565,34544,7 0.933; 0.89-0.98; p=0.00510.945; 0.91-0.98; p=0.00830.935; 0.91-0.96; p=0.00015 February89765985727417549331598224738451668,42328,73994,70.954; 0.90-1.01; p=0.0700.961; 0.92-1.01; p=0.075 0.959; 0.93-0.99; p=0.0136 March94014889558418357321809240242111747,32432,84178,61.041; 0.99-1.09; P=0.1210.986; 0.95-1.03; p=0.5121.008; 0.97-1.04; p=0.599April85898181686416758451634226138951596,52219,03814,71.026; 0.98-1.08; p=0.3261.020; 0.98-1.07; p=0.3511.023; 0.99-1.06; p=0.174May83940479765116370551590216037501560,12166,83726,41.021; 0.97-1.07; p=0.4290.997; 0.95-1.04; p=0.8791.006; 0.97-1.04; p=0.686june79162874816915397971532205135831471,32032,43505,01.045; 0.99-1.10; p=0.0991.010; 0.97-1.06; p=0.6671.024; 0.99-1.06; p=0.169July82397777954116035181593216237551531,42117,63650,01.044; 0.99-1.010; p=0.1011.023; 0.98-1.07; p=0.3141.031; 0.99-1.07; p=0.069August82697378260816095811561215737181537,02125,93663,81.017; 0.97-1.07; p=0.5231.016; 0.97-1.06; p=0.4821.016; 0.98-1.05; p=0.350September84764680298616506321585229338781575,42181,33757,31.006; 0.96-1.06; p=0.800 1.056; 1.01-1.10; p=0.01241.035; 1.01-1.07; p=0.0397 October86342381989116833141575224938241604,72227,23831,70.979; 0.93-1.03; p=0.4381.011; 0.97-1.06; p=0.6290.998; 0.96-1.03; p=0.897November82101278568116066931451213835891525,92134,33657,3 0.946; 0.89-0.99; p=0.0452 1.002; 0.96-1.05; p=0.9330.980; 0.95-1.01; p=0.239December77122477554415467681441208035211433,42106,73520,91.005; 0.95-1.06; p=0.8340.986; 0.94-1.03; p=0.5431.0; 0.97-1.04; p=0.998total10334262980616420140426192072663845845192072663845845p (Bonferroni correction) 1 p=0.06 3 p=0.096 5p=0.00122 p=0.54 4 p=0.144 6 p=0.156 7 p=0.468\n\nCaption (FIG): FIGURE 3\nOdds ratios for people with neovascular AMD being born in different months in Italy between 1925 and 1944 (n = 45845) with 95% confidence intervals\n\nCaption (FIG): FIGURE 4\nOdds ratios for men and women with neovascular AMD being born in different seasons in Italy between 1925 and 1944 (n = 45845) with 95% confidence intervals\n\nCaption (FIG): FIGURE 5\nOdds ratios for men and women with neovascular AMD being born in different months in Italy between 1925 and 1944 (n = 45845) with 95% confidence intervals\n\nDISCUSSION\nIn this study, we analyzed the month of birth in the years 1925 to 1944 of patients with n- AMD who were treated with intravitreal anti-VEGF injections in Italy.']	(6429, 9151)
PMC5310660.nxml.gz	30	['We found a seasonal variation: the number of people who developed n-AMD was higher than expected in summer, and lower in winter.']	(9152, 9280)
PMC5310660.nxml.gz	31	['Several diseases exhibit an effect of birth month or birth season on the incidence.']	(9281, 9364)
PMC5310660.nxml.gz	32	['[4-8] A meta-analysis of studies on multiple sclerosis showed a higher risk in patients born in April and May and lower risk in those born in October and November, as well as a relationship between risk and latitude [6].']	(9364, 9584)
PMC5310660.nxml.gz	33	['Similar trends have been reported for other immune-mediated diseases.']	(9585, 9654)
PMC5310660.nxml.gz	34	['A large study of people with type 1 diabetes in the USA found that the relative percentage of observed to expected births was lower in November–February and higher in April–July.']	(9655, 9833)
PMC5310660.nxml.gz	35	['This effect was seen in both men and women but was evident only in regions in the northern latitudes, which suggested a role of factors related to geographic latitude such as solar irradiance [5].']	(9834, 10030)
PMC5310660.nxml.gz	36	['A national study in the UK showed that the distribution of births of patients who developed an immune-mediated disease (e.g., multiple sclerosis, rheumatoid arthritis, ulcerative colitis, or systemic lupus erythematosus) differed significantly from that of the general population.']	(10031, 10311)
PMC5310660.nxml.gz	37	['The peak of births for those who developed one of these diseases occurred in April and a trough in October, and the risk correlated inversely with predicted second-trimester UVB exposure and third-trimester vitamin D status [7].']	(10312, 10540)
PMC5310660.nxml.gz	38	['Several seasonal factors acting during pregnancy and the perinatal period have been proposed to explain these data, including infections, dietary factors (e.g., low intake of antioxidants in winter), and vitamin D deficiency through lack of sun exposure during pregnancy.[8].']	(10541, 10816)
PMC5310660.nxml.gz	39	['This latter plays a significant role, since increased serum vitamin D concentration is associated with a decreased risk of multiple sclerosis [10,11], and vitamin D supplementation during the first year of life is associated with a significantly decreased risk of type 1 diabetes [12].']	(10817, 11102)
PMC5310660.nxml.gz	40	['The biologically active form of vitamin D is generated in the skin during exposure to UV radiation from sunlight, and its levels follow a seasonal distribution.']	(11103, 11263)
PMC5310660.nxml.gz	41	['In the Unites States, a study of more than 3 million people reported a peak of 25-hydroxyvitamin D (25(OH)D) level in August and lowest level in February [13].']	(11264, 11423)
PMC5310660.nxml.gz	42	['In young women in Italy, the serum concentration in summer was reported to be twice that in winter (120 nmol/l in July vs 60 nmol/l in February) [14].']	(11424, 11574)
PMC5310660.nxml.gz	43	['During pregnancy, when a higher amount of vitamin D is required, many pregnant women can develop a vitamin D deficiency.']	(11575, 11695)
PMC5310660.nxml.gz	44	['In Ireland, a higher prevalence of vitamin D deficiency (25(OH)D <27.5 nmol/l) was observed in pregnant than in nonpregnant women, both in spring (44% vs. 18%) and in winter (35% vs 29%) [15].']	(11696, 11888)
PMC5310660.nxml.gz	45	['Newborns can have lower vitamin D levels than their mothers.']	(11889, 11949)
PMC5310660.nxml.gz	46	['In the USA, in winter and spring, a vitamin D deficiency (25(OH)D <37 nmol/l) was found in 5% of new mothers and in 9.7% of their newborns [16].']	(11950, 12094)
PMC5310660.nxml.gz	47	['In Italy, low vitamin D levels (25(OH)D<25 nmol/l) were found in 18% of new mothers and in 38% of their newborns [17].']	(12095, 12213)
PMC5310660.nxml.gz	48	['Gestational vitamin D concentration is considered important for the development of the immune system.']	(12214, 12315)
PMC5310660.nxml.gz	49	['The vitamin D acts as an immunomodulator by inhibiting the proliferation of the T cells, shifting the T-cell population toward noninflammatory T helper 2 (Th2) and T-regulatory cells, and suppressing the transcription of genes encoding key Th1 pro-inflammatory cytokines [18].']	(12316, 12592)
PMC5310660.nxml.gz	50	['Genes associated with many autoimmune diseases are enriched for vitamin D receptor-binding sites [19-21], suggesting that the combined effect of vitamin D deficiency, genetic variation, and exposure to other environmental agents may concur in the pathogenesis.']	(12593, 12853)
PMC5310660.nxml.gz	51	['Seasonal changes in immune function are also mediated by the pineal hormone melatonin, which has a proinflammatory action [31], by increasing the release of Th1 cytokines [22].']	(12854, 13030)
PMC5310660.nxml.gz	52	['In animal models, gestational vitamin D deficiency affects brain development [23], and the myelination process [24], and it could have an effect on retinal cells.']	(13031, 13193)
PMC5310660.nxml.gz	53	['Vitamin D is involved in the pathogenesis of neovascular AMD, and a significant correlation has been found between reduced plasma vitamin D level and the prevalence of AMD [25-28].']	(13194, 13374)
PMC5310660.nxml.gz	54	['A recent meta-analysis reported a correlation between latitude, insolation, and the incidence of severe AMD; higher incidence was found in locations with insolation <3 kWh/m2/day compared with those with insolation >3 kWh/m2/day ( P< 0.001) [29].']	(13375, 13621)
PMC5310660.nxml.gz	55	['An effect of the month of birth has also been reported for ocular conditions such as myopia.']	(13622, 13714)
PMC5310660.nxml.gz	56	['In Israel, a study found increased rates of moderate and severe myopia in people born in summer and lower rates in those born in winter (9% and 8.5%, and 2.2% and 2.7%, respectively).']	(13715, 13898)
PMC5310660.nxml.gz	57	['These differences correlated with the number of daylight hours, which is thought to relate to the melatonin level, or an imbalance in the melatonin–dopamine relationship.[30].']	(13899, 14074)
PMC5310660.nxml.gz	58	['Similarly, a study in the UK reported a 4.1% increased rate of severe myopia in summer–autumn and 3.6% lower rate in winter–spring.']	(14075, 14206)
PMC5310660.nxml.gz	59	['However, the lack of relationship between severe myopia and the number of daylight hours, suggested the influence of other season-related factors, such as the birth weight [31].']	(14207, 14384)
PMC5310660.nxml.gz	60	['Studies of the effect of birth month or birth season have observed significant variability in birth month in the general population.']	(14385, 14517)
PMC5310660.nxml.gz	61	['This factor, combined with the inevitable heterogeneity in region of origin and year of birth, can lead to false-positive associations [32].']	(14518, 14658)
PMC5310660.nxml.gz	62	['In this study, we included people born throughout Italy over a 20-year period (1925–1944), thus avoiding the possible effect of a single year.']	(14659, 14801)
PMC5310660.nxml.gz	63	['This study has several limitations.']	(14802, 14837)
PMC5310660.nxml.gz	64	['Although season of birth is a well-defined variable, it is only one possible factor in the pathogenesis of the n-AMD.']	(14838, 14955)
PMC5310660.nxml.gz	65	['It is associated with various other environmental factors, such as meteorological factors, daily sunlight exposure, and alterations in air pollution and food supply, as well as behavioral variables, including dietary habits and physical activity levels.']	(14956, 15209)
PMC5310660.nxml.gz	66	['Personal factors, such as smoking, urban or rural residency, alimentary habits, and migration (inside or outside Italy) could have caused different levels of exposure to risk factors and had an effect on the development of n-AMD.']	(15210, 15439)
PMC5310660.nxml.gz	67	['In conclusion, this study shows that there is seasonal variation in the risk of developing neovascular AMD in Italy.']	(15440, 15556)
PMC5310660.nxml.gz	68	['The factors causing such changes should be determined.']	(15557, 15611)
PMC5310660.nxml.gz	69	['METHODS\nIn this study, all consecutive patients recorded in the anti-VEGF monitoring registry of the Italian Medicines Agency (AIFA) who received intravitreal injections of anti-VEGF for n-AMD between January 1, 2013 and July 29, 2015 were included.']	(15613, 15862)
PMC5310660.nxml.gz	70	['The system monitors the registration process throughout the country and uploading of clinical data, and allows access to data about reimbursement by the National Health Service [33,34].']	(15863, 16048)
PMC5310660.nxml.gz	71	['The inclusion criteria were patients born in Italy and treated with intravitreal anti-VEGF injection for n-AMD.']	(16049, 16160)
PMC5310660.nxml.gz	72	['Patients born outside Italy were excluded.']	(16161, 16203)
PMC5310660.nxml.gz	73	['The data obtained from the AIFA database for each patient were year and month of birth, region of birth, and sex.']	(16204, 16317)
PMC5310660.nxml.gz	74	['Other parameters allowing personal identification (such as city or date of birth, or initials of patients) were not provided.']	(16318, 16443)
PMC5310660.nxml.gz	75	['The drugs used for intravitreal injections of anti-VEGF recorded in the AIFA registry included in this study were pegaptanib sodium (Macugen; EyetechInc, Palm Beach Gardens, FL), bevacizumab (Avastin; Genentech Inc., South San Francisco, CA), ranibizumab (Lucentis; Genentech Inc.), and aflibercept (EYLEA; Regeneron Pharmaceuticals, Inc, Tarrytown, NY).']	(16444, 16798)
PMC5310660.nxml.gz	76	['From the initial cohort of patients, to ensure a sufficient sample size across all 12 months, as previously described [4], we included in the analysis only those consecutive years having at least 1000 individuals treated.']	(16799, 17020)
PMC5310660.nxml.gz	77	['For the same years, the numbers of all births in Italy were extracted from the Italian National Institute of Statistics along with information about the month of birth, sex, and region of birth.']	(17021, 17215)
PMC5310660.nxml.gz	78	['These data were used to calculate the expected number of births of people who would later develop AMD under the assumption that the birth distributions for patients and the whole population are equal.']	(17216, 17416)
PMC5310660.nxml.gz	79	['Institutional review board approval was obtained.']	(17417, 17466)
PMC5310660.nxml.gz	80	['Statistical analysis\nThe n-AMD incidence rate was calculated per 100,000 residents per year.']	(17468, 17560)
PMC5310660.nxml.gz	81	['The distribution of season of birth was compared between the study population (with n-AMD) and the corresponding Italian population.']	(17561, 17693)
PMC5310660.nxml.gz	82	['We compared the observed number of n- AMD cases with the expected number of n-AMD cases in each season, and we analyzed the season-specific risk of n-AMD compared with the other 3 seasons using the odds ratios (ORs) and 95% confidence intervals (CIs) and a 2 × 2 chi-square test.']	(17694, 17973)
PMC5310660.nxml.gz	83	['Significant (P ≤ 0.05) values for a single season were corrected for the 4 comparisons using the Bonferroni correction.']	(17974, 18093)
PMC5310660.nxml.gz	84	['We also compared the observed number of n-AMD cases with the expected number of n-AMD cases in each month, and we analyzed the month-specific risk of n-AMD compared with the other 11 months using ORs and 95% CIs and a 2 × 2 chi-square test.']	(18094, 18334)
PMC5310660.nxml.gz	85	['Significant (P ≤ 0.05) values for single months were corrected for the 12 comparisons using the Bonferroni correction.']	(18335, 18453)
PMC5310660.nxml.gz	86	['Subgroup analyses were performed for women and men.']	(18454, 18505)
PMC5310660.nxml.gz	87	['We calculated 95% CIs based on the Poisson distribution for describing the variation in the number of events during a period of time.']	(18506, 18639)
PMC5310660.nxml.gz	88	['Data were analyzed using IBM SPSS Software 22 version (IBM Corp., Armonk, NY, USA).']	(18640, 18723)
PMC5310660.nxml.gz	89	['All P-values were 2-sided, and P ≤ 0.05 was considered to be significant.']	(18724, 18797)
PMC5310660.nxml.gz	90	['PubMed Central:']	(18799, 18814)
