PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3734354.nxml.gz	68	['While neuroimaging held the promise of demonstrating changes in the brain attributable to nutrition, the advent of MRI scans did not allow this initially because of the nature of the effects expected to occur.']	(12759, 12968)
PMC3734354.nxml.gz	69	['The introduction of post-natal feeding, even in very preterm infants, does not occur before a gestational age (GA) of 23/24 weeks.']	(12969, 13099)
PMC3734354.nxml.gz	70	['By this time, neuronal proliferation and migration are reaching an end and nutritional intervention, therefore, is unlikely to affect these processes.']	(13100, 13250)
PMC3734354.nxml.gz	71	['Instead, the subsequent developmental events of synaptogenesis, glial cell proliferation, and myelination are vulnerable.']	(13251, 13372)
PMC3734354.nxml.gz	72	['This means that anomalies in brain structure associated with early nutrition are unlikely to be frank lesions (because no tissue has been destroyed) but rather, “quantitative deficits and distortions” (Dobbing,1985).']	(13373, 13589)
PMC3734354.nxml.gz	73	['These more subtle morphometric anomalies occurring at the level of neuronal organization are not detectable by visual inspection of the scans, the usual clinical method of interpretation.']	(13590, 13777)
PMC3734354.nxml.gz	74	['Dobbing (1981) pointed out that these diffuse deficits, of serious consequence to society as a whole, would remain difficult (and maybe impossible) to demonstrate in humans.']	(13778, 13951)
PMC3734354.nxml.gz	75	['This skepticism was only assuaged when powerful post scan-acquisition processing techniques became available, providing a robust method for investigating subtle differences in the living brain.']	(13952, 14145)
PMC3734354.nxml.gz	76	['The use of neuroimaging to study the effects of early nutrition\nWhen used in well-designed studies, neuroimaging may be a useful tool in helping to elucidate the effects of dietary intake.']	(14147, 14335)
PMC3734354.nxml.gz	77	['For example, breastfeeding in infancy has been shown to be associated with better cognitive outcome later in life, (e.g., Anderson et al.,1999; Drane and Logemann,2000), although the evidence is not unanimous (Der et al.,2006).']	(14336, 14563)
PMC3734354.nxml.gz	78	['It would be informative if we could determine what changes in underlying brain structure were associated with these cognitive differences, with possible practical consequences in the production of infant formula.']	(14564, 14776)
PMC3734354.nxml.gz	79	['While offering the prospect for studying hypotheses generated by both the animal and human literatures, there are certain constraints when using neuroimaging with infants and children that do not apply in adult studies.']	(14777, 14996)
PMC3734354.nxml.gz	80	['Although MRI studies are acceptable for use in a pediatric population, because they are non-invasive and do not involve the use of ionizing radiation, scanning demands a degree of immobility in order to avoid movement artifacts and this may not be possible in young children.']	(14997, 15272)
PMC3734354.nxml.gz	81	['While sedation is an option in clinical situations, this is not so when scans are being obtained for research.']	(15273, 15383)
PMC3734354.nxml.gz	82	['In practice, this restricts the ages at which children can be studied.']	(15384, 15454)
PMC3734354.nxml.gz	83	['In the new born and for the first few months after birth, MRI scanning can be carried out during natural sleep following feeding (“feed and wrap”) but then becomes more difficult until the age of four or five.']	(15455, 15664)
PMC3734354.nxml.gz	84	['Various techniques such as pretraining in a mock-up scanner and/or playing audio books/music or showing cartoons can be used to try to lower the age of viability but, in reality, MRI does not become a truly reliable option again until early school age.']	(15665, 15917)
PMC3734354.nxml.gz	85	['It is unfortunate that the use of MRI is at its most difficult at the very time when the brain is developing most rapidly and when we expect nutrition to be exerting maximum effects.']	(15918, 16100)
PMC3734354.nxml.gz	86	['Other imaging techniques, discussed below, can provide useful information during this “silent” period and cognitive/behavioral measures may be obtained.']	(16101, 16253)
PMC3734354.nxml.gz	87	['Because of the above restriction, published studies tend to look at long-term effects associated with infant diet; one might argue that effects that persist are of greatest importance anyway.']	(16254, 16445)
PMC3734354.nxml.gz	88	['The most usual form of post-natal nutritional study is the experimental intervention trial when groups differing in the amount or type of nutrient given as a supplement at one time point are then compared on outcome measures at one or more subsequent times.']	(16446, 16703)
PMC3734354.nxml.gz	89	['The most easily interpreted of such studies are RCTs and some such studies with both cognitive and MRI outcomes have started to appear in the literature (see below).']	(16704, 16869)
PMC3734354.nxml.gz	90	['Observational trials where, for example, we obtain scans and look at relationships with current diet, are also possible but are less informative with regard to causation, especially since nutrition is associated with a wide variety of other variables such as socio-economic status.']	(16870, 17151)
PMC3734354.nxml.gz	91	['Two large collaborative studies funded by the European Union (EARNEST and NUTRIMENTHE:www.project-earlynutrtion.euandwww.nutrimenthe.eu) have followed up a large number of experimental studies (but with no original intention to conduct long-term follow-up) and several of these have included neuroimaging (White et al.,2013) with results due to appear in the near future.']	(17152, 17523)
PMC3734354.nxml.gz	92	['Neuroimaging methods\nAlthough most neuroimaging studies of early nutrition reported so far have used structural (or anatomical) MRI, the only method that is ruled out in children for research purposes is positron emission spectroscopy, because of the radiation involved (although it has been used in clinical situations).']	(17525, 17846)
PMC3734354.nxml.gz	93	['A description of the basic methods is given below in case these are not familiar to nutritionists.']	(17847, 17945)
PMC3734354.nxml.gz	94	['[For more detailed information see Paus (2010) or ILSI, if published].']	(17946, 18016)
PMC3734354.nxml.gz	95	['A good review of more recent developments in both scanning protocols and analytic techniques is given by Vasung et al.']	(18017, 18135)
PMC3734354.nxml.gz	96	['(2013).']	(18136, 18143)
PMC3734354.nxml.gz	97	['Structural MRI\nThe choice of MRI method depends on the hypothesis being investigated, as well as the age of the subjects.']	(18145, 18266)
PMC3734354.nxml.gz	98	['The main distinction is between “structural/anatomical” scans that image the brain anatomy resulting from genetic and environmental factors up to the point of scanning, and “functional” scans (fMRI) that reflect present physiology, by measuring changing oxygenation levels in the cerebral blood supply.']	(18267, 18569)
PMC3734354.nxml.gz	99	['If our interest is in long-term effects of infant diet, then we are more likely to collect structural scans, although early diet could also influence the way the brain processes information as reflected in fMRI.']	(18570, 18781)
PMC3734354.nxml.gz	100	['Short-term studies, such as those looking at the immediate effects of breakfasts varying in macronutrient content, are more likely to measure concurrent functional effects.']	(18782, 18954)
PMC3734354.nxml.gz	101	['There are also choices to be made within these categories since there are different MRI imaging protocols available; the choice will depend on what method of data analysis is to be used post-acquisition, and that, in turn, is partly determined by the research hypothesis.']	(18955, 19226)
PMC3734354.nxml.gz	102	['In the study of morphometry and volumetrics, the most widely used structural protocol results in a 3D data set of T1 weighted images.']	(19227, 19360)
PMC3734354.nxml.gz	103	['MR imaging involves aligning the protons in the nuclei by placing them in a magnetic field and then perturbing that field and, hence, the protons; T1 refers to one aspect of the time (relaxation time) it takes for the nuclei to return to their initial aligned state.']	(19361, 19627)
PMC3734354.nxml.gz	104	['These scans are particularly suitable for anatomical analyses because they provide sharp contrast between gray and white matter.']	(19628, 19756)
PMC3734354.nxml.gz	105	['Once the scans are acquired, a wide variety of analysis techniques is available.']	(19757, 19837)
PMC3734354.nxml.gz	106	['Automated methods such as Freesurfer (Fischl et al.,2002) provide measurements of the volumes of anatomical structures and of other features such as the thickness of the cortex (Fischl and Dale,2000) or the degree of cortical gyrification in newborns (Dubois et al.,2008).']	(19838, 20110)
PMC3734354.nxml.gz	107	['These quantitative data can then be analysed statistically to determine differences between groups or can be correlated with other measures such as cognitive outcomes.']	(20111, 20278)
PMC3734354.nxml.gz	108	['Another widely-used technique is voxel-based morphometry (VBM; Ashburner and Friston,2002), designed to determine local differences in the distribution of gray and white matter in the brain between groups, such as those with different early dietary interventions, which can be compared to determine if there are areas of the brain where they differ in tissue type distribution; correlations between gray or white matter and other measures (e.g., nutrient measures) can be examined.']	(20279, 20760)
PMC3734354.nxml.gz	109	['A more recently developed structural protocol is diffusion tensor imaging (DTI), used to examine aspects of the microstructure of white matter (primarily), often not apparent on standard MRI, by measuring the diffusivity of water molecules in the brain tissue.']	(20761, 21021)
PMC3734354.nxml.gz	110	['The brain is anisotropic and water flow is constrained by anatomical features such as the degree of myelination of the axons.']	(21022, 21147)
PMC3734354.nxml.gz	111	['Metrics sensitive to various aspects of diffusion are produced; fractional anisotropy (FA), for example, reflects the directionality of water flow, and FA maps can be analysed in similar ways to T1 scans, using VBM to look for differences between groups of scans.']	(21148, 21411)
PMC3734354.nxml.gz	112	['DTI can be used to measure both the degree of myelination and also density in unmyelinated nerve fibers.']	(21412, 21516)
PMC3734354.nxml.gz	113	['Because nutrition is likely to affect both dendrites and axons, known collectively as neurites, a recently-developed diffusion MRI technique called Neurite Orientation Dispersion and Density Imaging (NODDI; Zhang et al.,2012) may be well-suited for use in early nutrition studies.']	(21517, 21797)
PMC3734354.nxml.gz	114	['Another popular voxel-based method of analysis is tract-based spatial statistics (TBSS; Smith et al.,2006), part of the FMRIB Software Library (FSL:www.fmrib.ox.ac.uk).']	(21798, 21966)
PMC3734354.nxml.gz	115	['This method creates white matter “skeletons” consisting of voxels common to all scans within a group and then compares these between groups.']	(21967, 22107)
PMC3734354.nxml.gz	116	['DTI data can also be used in tractography studies (Feigl et al.,2013) that visually represent the neural tracts and networks underlying functional connectivity by using 3D modeling techniques.']	(22108, 22300)
PMC3734354.nxml.gz	117	['Magnetic Resonance Spectroscopy (MRS) is also based on structural scans but the emphasis here is on measuring concentrations of metabolites in the brain (a wide variety but commonly including aspartate, choline, creatine, glucose, and taurine).']	(22301, 22545)
PMC3734354.nxml.gz	118	['It is a non-invasive method for studying the metabolism of tissue in vivo (Gadian,1995).']	(22546, 22634)
PMC3734354.nxml.gz	119	['In this MR application, the radiofrequency pulse in the magnetic field picks up signals from different metabolites depending on the nuclei under study.']	(22635, 22786)
PMC3734354.nxml.gz	120	['Signals are obtained from a defined region of interest and chemical spectra produced.']	(22787, 22872)
PMC3734354.nxml.gz	121	['Changes in the metabolic concentrations measured by these spectra occur over the lifespan and data can be compared with known population values at different stages of life.']	(22873, 23045)
PMC3734354.nxml.gz	122	['It has been widely used clinically (e.g., in the study of epilepsy) but, although it would seem to be of particular relevance to nutrition (for example, in studies of phospholipids in neuronal membranes), studies are sparse.']	(23046, 23270)
PMC3734354.nxml.gz	123	['Sizonenko et al.']	(23271, 23287)
PMC3734354.nxml.gz	124	['(2006) used MRS to measure creatine using MRS in babies with in utero growth restriction (IUGR), and showed marked increases at term compared to control infants.']	(23288, 23449)
PMC3734354.nxml.gz	125	['Functional MRI\nFunctional studies make use of the fact that brain activity is linked to changes in cerebral blood flow and the level of oxygenation in the blood.']	(23451, 23612)
PMC3734354.nxml.gz	126	['Areas of the brain that are active require oxygen and, as a consequence, blood flow increases to these areas; the blood oxygenation level falls as neural activity continues.']	(23613, 23786)
PMC3734354.nxml.gz	127	['fMRI uses the different magnetic properties of oxygenated and deoxygenated blood to image areas of brain activity.']	(23787, 23901)
PMC3734354.nxml.gz	128	['A study by Akitsuki et al.']	(23902, 23928)
PMC3734354.nxml.gz	129	['(2011), although not conducted in children, shows how this method could be used to study the relationship between elements of nutrition and cognitive function in younger populations.']	(23929, 24111)
PMC3734354.nxml.gz	130	['Six young adult males took part in a repeated measure, counterbalanced crossover study that used fMRI to study how the nutritional quality of breakfast affected cognitive function and the brain.']	(24112, 24306)
PMC3734354.nxml.gz	131	['A nutritionally balanced breakfast produced higher brain activation than either water or a sugar/water mixture in the medial aspect of the prefrontal cortex during the performance of a working memory task.']	(24307, 24512)
PMC3734354.nxml.gz	132	['This illustrates how short-term responses to nutrition might be measured but it is also possible that early changes in brain structure due to nutrition may lead to differences in how cognitive tasks are carried out in the long-term.']	(24513, 24745)
PMC3734354.nxml.gz	133	["Originally, fMRI studies involved measuring the brain's response to some external stimulus designed to activate different regions, as in the Akitsuki et al study (2011)."]	(24746, 24915)
PMC3734354.nxml.gz	134	["More recently, fMRI imaging has been used to acquire images in the absence of external stimulation (resting state) in order to detect brain regions that are highly correlated with each other temporally, described as the brain's default network."]	(24916, 25160)
PMC3734354.nxml.gz	135	['This resting fMRI is potentially a useful technique in young children (Fransson et al.,2011; Gao et al.,2011) because they are not required to pay attention nor cooperate in carrying out cognitive tasks.']	(25161, 25364)
PMC3734354.nxml.gz	136	['Resting state functional connectivity studies (Knickmeyer et al.,2008; Gao et al.,2009), along with DTI tractography, used in conjunction with new methods of data analysis such as graph theory (Bullmore and Sporns,2009), are all consistent with current conceptions of brain function as a network where connections between neural areas are of importance (e.g., Jung and Haier,2007), rather than the older emphasis on modularity of structure.']	(25365, 25805)
PMC3734354.nxml.gz	137	['No studies have yet been done in children but early diet might well be seen to impact the nature of the resting state default network and its development.']	(25806, 25960)
PMC3734354.nxml.gz	138	['Other methods\nOne of the original techniques for studying brain function is EEG, used to measure the electrical activity of the brain from electrodes placed on the surface of the head.']	(25962, 26146)
PMC3734354.nxml.gz	139	['While temporal resolution is good (<1 ms), providing a direct measurement of brain activity, spatial resolution is less so.']	(26147, 26270)
PMC3734354.nxml.gz	140	['Magnetoencephalography (MEG) is a more recent development that measures brain electromagnetic activity.']	(26271, 26374)
PMC3734354.nxml.gz	141	['Both are non-invasive and easily repeatable as well as being less sensitive to movement than MRI, making them suitable for use with even quite young children.']	(26375, 26533)
PMC3734354.nxml.gz	142	['They can be used to record brain activity while carrying out tasks, or measure responses to environmental stimulation (event-related potentials—ERPs), sometimes using paradigms that do not require the child to actively attend (e.g., oddball tasks).']	(26534, 26782)
PMC3734354.nxml.gz	143	['They are suitable across the life span for measuring how early intervention might have affected brain processing and also for studying the immediate effects of nutrient intakes (such as caffeine in adults).']	(26783, 26989)
PMC3734354.nxml.gz	144	['Near Infrared Spectroscopy (NIRS), sometimes called optical imaging, is another method suitable for use in children.']	(26990, 27106)
PMC3734354.nxml.gz	145	['Like fMRI, it makes use of hemodynamics, but the energy source in this technique is near-infrared laser or LED light shone through the skull.']	(27107, 27248)
PMC3734354.nxml.gz	146	['The light is diffused through the upper layer of the cortex and is then absorbed by optodes positioned on the skull.']	(27249, 27365)
PMC3734354.nxml.gz	147	['Oxygenated and deoxygenated hemoglobin have different light absorption properties and NIRS makes use of this information to produce measures that correspond strongly to the fMRI BOLD signal (Blood Oxygenation Level-Dependent; see below).']	(27366, 27603)
PMC3734354.nxml.gz	148	['Like EEG, temporal resolution is superior to spatial.']	(27604, 27657)
PMC3734354.nxml.gz	149	['It has many of the advantages of EEG for use with children although, to date, it has been used mainly in a clinical context.']	(27658, 27782)
PMC3734354.nxml.gz	150	["Its advantages, along with recent improvements in the metrics it produces, indicate that it could be a useful tool in the study of early nutrition's effects on the brain and cognition but studies have yet to be reported."]	(27783, 28003)
PMC3734354.nxml.gz	151	['Early nutrition studies that have used neuroimaging techniques\nIf we eliminate studies in clinical populations, such as anorexics, relatively few using neuroimaging to examine the effects of early diet have so far been reported in the literature, but that can be expected to change in the future.']	(28005, 28301)
PMC3734354.nxml.gz	152	['Although the ultimate aim would be to define dietary intake for optimal brain/cognitive development, the research is still at the “proof of principle” stage.']	(28302, 28459)
PMC3734354.nxml.gz	153	['The most widely used technique has been structural MRI.']	(28460, 28515)
PMC3734354.nxml.gz	154	['MRI showed reduced intracranial and cortical gray volumes in infants with IUGR (Borradori Tolsa et al.,2004) compared to preterm infants matched for GA but with appropriate intrauterine growth; there was also a correlation between cortical gray matter volume and a behavioral developmental measure of attention.']	(28516, 28827)
PMC3734354.nxml.gz	155	["Scans were obtained soon after preterm birth and again at term equivalent age and it is interesting to note that the IUGR infants showed no catch-up growth in total intracranial and cortical gray matter volumes in this time period (reminiscent of McCance's rats) despite the rapid brain development that is occurring."]	(28828, 29145)
PMC3734354.nxml.gz	156	['Lodygensky et al.']	(29146, 29163)
PMC3734354.nxml.gz	157	['(2008) used MRI to obtain volume measurements of the hippocampus and demonstrated a reduction in IUGR infants at term age compared to matched non-IUGR infants.']	(29164, 29323)
PMC3734354.nxml.gz	158	['In this case, the hippocampal measurements were related to all six domains of a preterm behavioral assessment.']	(29324, 29434)
PMC3734354.nxml.gz	159	['Sizonenko et al.']	(29435, 29451)
PMC3734354.nxml.gz	160	['(2006), in a study using MRS, reported that babies with IUGR, reflecting deficient prenatal nutrition, showed marked increases in creatine at term compared to control infants.']	(29452, 29627)
PMC3734354.nxml.gz	161	['These results clearly demonstrate alterations in brain tissue volumes, both total and regional, and in metabolite concentration in infants who have been growth restricted in utero .']	(29628, 29809)
PMC3734354.nxml.gz	162	['While nutritional deficiencies no doubt play a role in the genesis of the effects on brain tissue, it is likely that other factors in the stressful intrauterine environment that these infants inhabit are also implicated; it is difficult to disentangle these.']	(29810, 30068)
