PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5695448.nxml.gz	32	['Caption (TABLE-WRAP): TABLE 1\n\nParticipant characteristicsVariableOverallWhite EuropeanSouth AsianEast/South-East AsianAboriginalOther ethnicityAfricanP value*n3997236788433519014160Maternal\u2003Age at enrolment (years)31.6 (4.7)32.1 (4.6)30.2 (4.0)33.1 (4.2)28.0 (6.0)32.2 (5.1)31.2 (5.4)<0.001\u2003Height (cm)164.4 (6.9)166.0 (6.5)162.2 (6.4)160.2 (6.6)165.3 (6.9)161.5 (6.3)163.7 (7.7)<0.001\u2003Prepregnancy weight (kg)66.8 (13.9)69.1 (14.1)62.4 (11.9)58.7 (9.2)75.4 (16.9)64.3 (10.6)69.7 (14.2)<0.001\u2003Prepregnancy body mass index (kg/m2)24.7 (4.8)25.1 (5.0)23.7 (4.4)23.0 (3.3)27.6 (6.2)24.8 (4)26 (4.8)<0.001\u2003Final pregnancy weight (kg)81.4 (15.7)84.2 (16.2)76.5 (12.7)72.4 (12.5)91.3 (22.7)80.1 (14.1)83.1 (14.8)<0.001\u2003Primiparous (%)49.851.341.859.740.858.945.0<0.001\u2003Gestational diabetes (%)11.37.424.210.84.29.25.0<0.001\u2003Years lived in Canada23.4 (12.2)29.2 (8.3)8.4 (7.8)20.4 (12.5)28.5 (5.8)17.2 (12.4)19.4 (12.6)<0.001\u2003Postsecondary education (%)85.186.884.795.252.982.685.0<0.001\u2003Smoking during pregnancy (%)\u2003\u2003Never smoked77.170.499.687.740.671.688.3<0.001\u2003\u2003Quit before pregnancy16.221.80.29.925.721.35.0<0.001\u2003\u2003Quit during pregnancy3.64.30.21.815.55.71.7<0.001\u2003\u2003Currently smoking3.13.50.00.618.21.45.0<0.001\u2003Household income (%)\u2003\u2003Total income ≥$60K77.288.943.587.248.180.368.3<0.001\u2003Multivitamin use (%)85.889.371.895.991.487.483.4<0.001\u2003Vegetarianism (%)12.33.537.10.00.00.00.0<0.001Newborn\u2003Sex (% male)51.852.349.152.246.858.253.20.42\u2003Gestational age (weeks)39.6 (1.1)39.7 (1.1)a39.4 (1.1)b39.4 (1.1)bc39.6 (1.1)ac39.8 (1)39.5 (1.1)<0.001\u2003Birth weight (g)3432 (466)3493 (457)a3265 (438)b3330 (448)c3567 (469)d3456 (481)3347 (468)<0.001\u2003Birth length (cm)51.3 (2.5)51.4 (2.5)ab51.3 (2.5)ab51.0 (2.4)b51.6 (3.2)a51.2 (2.3)51.4 (2.4)0.18\u2003LGA (n)370 (9.8%)224 (9.9%)87 (9.9%)30 (9.2%)18 (9.6%)12 (9.0%)10 (17%)0.60\u2003SGA (n)348 (9.2%)219 (9.6%)83 (9.4%)29 (8.9%)14 (7.5%)10 (7.4%)1 (1.7%)0.36\n*Continuous measures (mean and SD) were compared using analysis of variance, and categorical variables were compared using χ2.']	(8400, 10417)
PMC5695448.nxml.gz	33	['Non-matching superscript letters indicate significant difference (P<0.05) between ethnic groups.']	(10418, 10514)
PMC5695448.nxml.gz	34	['Data on parity, prepregnancy weight, smoking history, ethnicity, postgraduate education, marital status, employment status and total household income were self-reported.']	(10515, 10684)
PMC5695448.nxml.gz	35	['Maternal age, height and gestational age of offspring at birth were obtained from participant medical records.']	(10685, 10795)
PMC5695448.nxml.gz	36	['Last measured maternal pregnancy weight was obtained from medical records at time of birth (ABC, FAMILY and START) or using a combination of medical records or maternal recollection (CHILD).']	(10796, 10986)
PMC5695448.nxml.gz	37	['Gestational diabetes was determined either through (1) self-reported by the mother or recorded from the medical chart (CHILD), or (2) diagnosed using an oral glucose tolerance test, self-reported by the mother or recorded from the medical chart (ABC, FAMILY and START).']	(10987, 11256)
PMC5695448.nxml.gz	38	['ABC, Aboriginal Birth Cohort; CHILD, Canadian Healthy Infant Longitudinal Development study; FAMILY, Family Atherosclerosis Monitoring In earLY life; LGA, ethnic-specific large-for-gestational age (birth weight ≥90th percentile for gestational age and sex); SGA, ethnic-specific small-for-gestational age (birth weight <10th percentile for gestational age and sex); START, SouTh Asian birth cohoRT.']	(11257, 11655)
PMC5695448.nxml.gz	39	['Statistical analysis\nThe distribution of exposures and covariates was summarised using JMP (V.9.0.1) as means (SD) for continuous variables, or counts (%) for categorical variables; between groups, differences were assessed using analysis of variance (continuous variables) or χ2test (categorical variables).']	(11657, 11965)
PMC5695448.nxml.gz	40	['Prepregnancy weights from the CHILD cohort were available for ≈73% of women.']	(11966, 12042)
PMC5695448.nxml.gz	41	['To impute missing weights, we constructed a multivariable model with white Europeans recruited in CHILD and FAMILY.']	(12043, 12158)
PMC5695448.nxml.gz	42	['The correlation between the value predicted by this equation and observed prepregnancy weight was 0.42.']	(12159, 12262)
PMC5695448.nxml.gz	43	['Due to the numerous biological, sociological and environmental variables that associate with birth weight, we aimed to identify a parsimonious set of covariates.']	(12263, 12424)
PMC5695448.nxml.gz	44	['All variables listed intable 1significant by association with birth weight as the response variable in a simple linear regression (α≤0.10) were entered into a forward stepwise selection procedure.']	(12425, 12621)
PMC5695448.nxml.gz	45	['To account for perinatal reductions in weight,21timing of birth weight measurement was assessed as a covariate.']	(12622, 12733)
PMC5695448.nxml.gz	46	['Covariates significant at α<0.05 in the stepwise multivariable model were retained as covariates in the final model.']	(12734, 12850)
PMC5695448.nxml.gz	47	['Multivariable linear regression was used to assess the association between maternal dietary patterns and covariates on infant birth weight.']	(12851, 12990)
PMC5695448.nxml.gz	48	['The main effects, ethnicity and each of the dietary patterns were included in the initial model.']	(12991, 13087)
PMC5695448.nxml.gz	49	['Interaction terms between a dietary pattern and ethnicity were added if they were both significant at P<0.05.']	(13088, 13197)
PMC5695448.nxml.gz	50	['To determine which foods contributed to the observed diet and birth weight association, food groups were added one at a time to the full dietary pattern–birth weight multivariable model.']	(13198, 13384)
PMC5695448.nxml.gz	51	['If the association between the dietary pattern and birth weight was rendered non-significant by the addition of the food group, we deemed it to be an important explanatory variable.']	(13385, 13566)
PMC5695448.nxml.gz	52	['For ethnic-specific analyses, we had adequate power to investigate the association between plant-based diet and birth weight within the two largest ethnic groups—white Europeans (>95%\u2009power) and South Asians (≈80% power)—but <40%\u2009power to do so in the other ethnic groups.']	(13567, 13839)
PMC5695448.nxml.gz	53	['Therefore, stratified analyses by ethnic group were limited to white Europeans and South Asians.']	(13840, 13936)
PMC5695448.nxml.gz	54	['Results\n\nDemographic and clinical parameters\nMaternal demographic and clinical parameters for each of the six ethnic groups are presented intable 1.']	(13938, 14086)
PMC5695448.nxml.gz	55	['Birth weight\nThere were significant differences in birth weight by ethnic group (P<0.001).']	(14088, 14178)
PMC5695448.nxml.gz	56	['Aboriginal newborns had the highest birth weight, followed by white Europeans, other ethnicity, African origin, East/South-East Asians and South Asians (table 1).']	(14179, 14341)
PMC5695448.nxml.gz	57	['Effect of dietary patterns on birth weight\nIn the fully adjusted main-effects multivariable model (table 2, model 1), non-white ethnicity and plant-based diet were significantly associated, while the Western and health-conscious diet patterns were not.']	(14343, 14595)
PMC5695448.nxml.gz	58	['After removal of non-significant dietary patterns, an interaction between the plant-based diet and non-white ethnicity was tested and found to be significant (table 2, model 2).']	(14596, 14773)
PMC5695448.nxml.gz	59	['Caption (TABLE-WRAP): TABLE 2\n\nFinal multivariable regression of the association and interaction between diet patterns in white and non-whites with birth weight (g)VariablesModel 1Model 2βP valueβP valueIntercept−4551.9<0.001−4560.8<0.0001Prepregnancy weight (kg)5.5<0.0015.4<0.001Maternal height (cm)8.4<0.0018.5<0.001Parity (number of children)67.6<0.00166.0<0.001Gestational age (weeks)158.4<0.001158.2<0.001Smoking status−21.90.04−23.60.02Infant sex (female=1)−118.6<0.001−118.8<0.001Non-white ethnicity−33.50.04−28.10.08Plant-based diet−34.6<0.001−67.6<0.001Western diet−12.70.35nsnsHealth-conscious diet6.00.56nsnsPlant-based diet × non-whiteNANA40.50.03\nModel 1 included all covariates, non-White ethnicity indicator, three diet patterns identified using PCA: plant-based, Western and health-conscious diet.']	(14775, 15589)
PMC5695448.nxml.gz	60	['Model 2 tests interactions between non-white ethnicity and significant diet patterns after removal of non-significant variables from model 1 (n=3997).']	(15590, 15740)
PMC5695448.nxml.gz	61	['Non-significant variables removed from the model are denoted as ‘ns’.']	(15741, 15810)
PMC5695448.nxml.gz	62	['Smoking status was ordinal and input as either 0=never smoked, 1=quit\u2009smoking prepregnancy, 2=quit\u2009smoking during pregnancy or 3=currently\u2009smoking.']	(15811, 15958)
PMC5695448.nxml.gz	63	['Parity was ordinal and reported as having 0, 1, 2, 3, 4, 5 or 6 (or more) children.']	(15959, 16042)
PMC5695448.nxml.gz	64	['Non-whites included individuals who self-reported as being of South Asian, East/South-East Asian or Aboriginal descent.']	(16043, 16162)
PMC5695448.nxml.gz	65	['NA, not applicable; PCA, principal component analysis.']	(16163, 16217)
PMC5695448.nxml.gz	66	['Stratified analyses\nMultivariable models, stratified by ethnicity (white European and South Asian) and adjusted for the same covariates as the main model (except for smoking in South Asians, as its prevalence was <0.5%), were built, treating dietary pattern scores as either continuous (table 3) or dichotomous (fourth vs first quartile) variables (table 3).']	(16219, 16577)
PMC5695448.nxml.gz	67	['In white Europeans, an inverse association was observed between plant-based diet and birth weight.']	(16578, 16676)
PMC5695448.nxml.gz	68	['Among South Asians, a positive association was observed between the plant-based diet and birth weight (figure 1).']	(16677, 16790)
PMC5695448.nxml.gz	69	['Caption (TABLE-WRAP): TABLE 3\n\nMultivariable regression of plant-based diet pattern (as a continuous measure) and birth weight stratified by ethnicity: white European and South AsiansVariablesWhite EuropeansSouth AsiansβP valueβP valueIntercept−4723.7<0.001−4248.1<0.001Prepregnancy weight (kg)5.1<0.0015.3<0.001Maternal height (cm)9.3<0.0016.00.01Parity (number of children)73.8<0.00143.50.01Gestational age (weeks)159.3<0.001155.6<0.001Smoking status−37.60.002nsnsInfant sex (female=1)−127.7<0.001−98.3<0.001Plant-based (continuous)−65.9<0.00140.50.01\nWhite European r2=0.246, South Asian r2=0.178.']	(16792, 17392)
PMC5695448.nxml.gz	70	['The same covariates were included for each ethnic-specific model, but non-significant covariates (eg, ‘smoking’ in South Asians) were removed in the final model (denoted as ‘ns’).']	(17393, 17572)
PMC5695448.nxml.gz	71	['Smoking status was coded as follows: 0=never smoked, 1=quit\u2009smoking prepregnancy, 2=quit\u2009smoking during pregnancy or 3=currently\u2009smoking.']	(17573, 17710)
PMC5695448.nxml.gz	72	['Parity was reported as having 0, 1, 2, 3, 4, 5 or 6 (or more) children.']	(17711, 17782)
PMC5695448.nxml.gz	73	['White Europeans (n=2367) and South Asians (n=884).']	(17783, 17833)
PMC5695448.nxml.gz	74	['Caption (FIG): FIGURE 1\n\nMultivariable regression of plant-based diet pattern and birth weight stratified by ethnicity.']	(17835, 17954)
PMC5695448.nxml.gz	75	['Association between maternal adherence to a plant-based diet, whereby a higher score reflects greater adherence to the dietary pattern, and birth weight in white Europeans (dashed line; n=2367) and South Asians (solid line; n=884) after accounting for covariates: prepregnancy weight, maternal height, maternal smoking status, number of children, and infant gestational age and sex.']	(17955, 18337)
PMC5695448.nxml.gz	76	['Dotted line=95%\u2009CI.']	(18338, 18357)
PMC5695448.nxml.gz	77	['A sensitivity analysis, which excluded mothers who were diagnosed with gestational diabetes and/or hypertension, resulted in dietary associations that were largely unchanged, with a negative association remaining in white Europeans (β=−64.5\u2009g per 1-unit increase in score; n=2038; P=0.002) and a positive association in South Asians (β=38.3\u2009g per 1-unit increase in score; n=728; P=0.03).']	(18358, 18746)
PMC5695448.nxml.gz	78	['In white Europeans, a 1-unit increase in plant-based diet score was associated with ≈50% increase in odds of SGA and a ≈30% decrease in odds of LGA (table 4).']	(18747, 18905)
PMC5695448.nxml.gz	79	['In South Asians, a 1-unit increase in plant-based diet score presented a non-significant reduction in odds of SGA (P=0.428) and non-significant increase in odds of LGA (P=0.249) (table 4).']	(18906, 19094)
PMC5695448.nxml.gz	80	['Caption (TABLE-WRAP): TABLE 4\n\nMultivariable regression of plant-based diet pattern (as a categorical measure) and birth weight stratified by ethnicity: white European and South AsiansVariablesWhite EuropeansSouth AsiansβP valueβP valueIntercept−5001.5<0.001−2482.3<0.001Prepregnancy weight (kg)4.1<0.0016.8<0.001Maternal height (cm)9.4<0.001nsnsParity (number of children)77.1<0.001nsnsGestational age (weeks)168.6<0.001135.6<0.001Smoking statusnsnsnsnsInfant sex (female=1)−130.4<0.001−122.80.002Plant-based (fourth vs first quartile)−81.20.00270.50.07\nWhite European r2=0.246, South Asian r2=0.155.']	(19096, 19697)
PMC5695448.nxml.gz	81	['The same covariates were included for each ethnic-specific model, but non-significant covariates (eg, ‘smoking’ in South Asians) were removed in the final model (denoted as ‘ns’).']	(19698, 19877)
PMC5695448.nxml.gz	82	['Smoking status was coded as follows: 0=never smoked, 1=quit\u2009smoking prepregnancy, 2=quit\u2009smoking during pregnancy or 3=currently\u2009smoking.']	(19878, 20015)
PMC5695448.nxml.gz	83	['Parity was reported as having 0, 1, 2, 3, 4, 5 or 6 (or more) children.']	(20016, 20087)
PMC5695448.nxml.gz	84	['White Europeans (n=2367) and South Asians (n=884).']	(20088, 20138)
PMC5695448.nxml.gz	85	['Validity of the plant-based diet score\nThe classification of individuals as plant-based consumers using the harmonised FFQ/PCA was validated against a classification using preharmonisation FFQ data.']	(20140, 20338)
PMC5695448.nxml.gz	86	['Using the raw number of servings obtained by each study-specific FFQ, the sum of servings for five plant-based foods groups common across all FFQs—that is, total dairy (an important protein source for lacto-vegtarians), vegetables, legumes, fruit, and breads and rice—was calculated.']	(20339, 20622)
PMC5695448.nxml.gz	87	['There was a high degree of agreement between preharmonised and postharmonised scores, with >90% of the same plant-based consumers being classified in the fourth quartile using either metric (P<0.001).']	(20623, 20823)
PMC5695448.nxml.gz	88	['Diet comparison\nThe food groups among individuals in the fourth quartile of the plant-based diet were compared between white Europeans and South Asians to understand the ethnic-specific structure of plant-based diets.']	(20825, 21042)
PMC5695448.nxml.gz	89	['For white Europeans, the plant-based diet was characterised by high intakes of fruit, nuts and seeds, convenience foods, sweet drinks, sweets and eggs, and moderate intakes of fish, poultry and red meat, while the South Asian plant-based diet was characterised by higher intakes of South Asian breads (eg, roti, naan), rice, legumes, raw vegetables and cooked vegetables (onlinesupplementary etable 2).']	(21043, 21445)
PMC5695448.nxml.gz	90	['The use of multivitamins was comparable among high consumers of the plant-based diet in white Europeans (79%) and South Asians (78%), but differed in the low consumers of the plant-based diet, with white Europeans (94%) more likely to take multivitamins than South Asians (66%).']	(21446, 21724)
PMC5695448.nxml.gz	91	['Among white Europeans, higher levels of postsecondary education, employment and marriage were observed in the fourth versus the first quartile of the plant-based diet, while South Asians in the fourth quartile were more likely to have recently immigrated to Canada, live with extended family in their household and were less likely to have postsecondary education compared with quartile 1 (onlinesupplementary etable 2).']	(21725, 22145)
PMC5695448.nxml.gz	92	['Food groups\nPost-hoc analyses were conducted separately in white Europeans and South Asians, and identified\xa015 mutually exclusive food groups (onlinesupplementary etable 2) that showed a high degree of variance between the individuals in the first and fourth quartiles of the plant-based diet.']	(22147, 22440)
PMC5695448.nxml.gz	93	['Only the addition of ‘cooked vegetables’ to the model reduced the magnitude of the plant-based dietary pattern association in South Asians (β=37.9\u2009g; P=0.041) (onlinesupplementary etable 3).']	(22441, 22631)
PMC5695448.nxml.gz	94	['No other foods influenced the association of plant-based diet and birth weight in either ethnic group.']	(22632, 22734)
PMC5695448.nxml.gz	95	['Multivitamin use had no influence on the association.']	(22735, 22788)
PMC5695448.nxml.gz	96	['Effect of total energy intake on birth weight\nTo investigate the effect of maternal energy intake on birth weight, we evaluated the association between total energy intake and birth weight in our population of white Europeans and South Asians with and without an interaction term for non-white ethnicity.']	(22790, 23094)
PMC5695448.nxml.gz	97	['Without ethnicity or its interaction term, we note there is a significant association between total maternal energy intake and infant birth weight, whereby a 100-calorie increase in total energy associated with 4\u2009g (2–7\u2009g) increase in birth weight (P<0.01).']	(23095, 23352)
PMC5695448.nxml.gz	98	['When ethnicity and its interaction term (energy intake × non-white ethnicity) were included in the model, total energy intake and the interaction term were no longer significant (P>0.05), whereas ethnicity remained so (P<0.01), indicating that a South Asian newborn was estimated to weigh 231\u2009g less (−266 to –197\u2009g) than a white European newborn.']	(23353, 23700)
PMC5695448.nxml.gz	99	['Discussion\nAmong women living in a high-income country, ethnicity was a predictor of birth weight, independent of caloric intake, in white Europeans and South Asians.']	(23702, 23868)
PMC5695448.nxml.gz	100	['Foods and diet differ substantially between ethnic groups and may contribute to the association.']	(23869, 23965)
PMC5695448.nxml.gz	101	['A plant-based diet in pregnancy is associated with newborn birth weight, the effects of which are moderated by ethnicity.']	(23966, 24087)
PMC5695448.nxml.gz	102	['In white European women, consumption of a plant-based diet is associated with lower birth weight, an increased risk of an SGA infant and a reduced risk of an LGA infant, while in South Asian women the plant-based diet is associated with higher birth weight but had no significant effect on the risk of having an SGA or LGA infant.']	(24088, 24418)
PMC5695448.nxml.gz	103	['Our findings are consistent with a recent systematic review that failed to find a consistent association of vegetarian diets on birth weight; five studies reported vegetarian mothers had lower birth weight babies, and two studies reported higher birth weights.22The interpretation of the studies was complicated by (1) the numerous ethnic groups investigated, (2) differences in the foods that characterised the vegetarian and non-vegetarian (ie, control) groups within each of the reported studies, and (3) variability in the socioeconomic status (SES) of individuals on a vegetarian diet.']	(24419, 25009)
PMC5695448.nxml.gz	104	['Similar, in our study, birth weight was not associated with self-reported vegetarianism, which may be partly explained by the high degree of variability in the foods that comprise a plant-based diet across ethnic groups.']	(25010, 25230)
PMC5695448.nxml.gz	105	['This suggests that ‘vegetarianism’ may be too crude a descriptor of diet to allow for discovery of true associations with birth weight, because the definition of this term is qualitatively different across ethnic groups.']	(25231, 25451)
PMC5695448.nxml.gz	106	['Studies investigating the effect of a plant-based diet in ethnically homogeneous populations are sparse.']	(25452, 25556)
PMC5695448.nxml.gz	107	['No study in pregnant South Asian women living in a high-income country has reported on dietary patterns and birth weight.']	(25557, 25678)
PMC5695448.nxml.gz	108	['However, our findings in white Europeans are consistent with previous work indicating that smoking is associated with reduced birth weight,23an increased risk of SGA24and reduced risk of LGA,25and that increased parity, maternal weight and height are associated with a reduced risk of SGA26and increased risk of LGA.25Concerning diet, a previous study in white Europeans (n=38)27reported that infants born to mothers whose diets were classified as ‘plant-based’ were lighter (3310\u2009g; 95%\u2009CI 3080 to 3350\u2009g) than infants born to ‘omnivore’ mothers (3480\u2009g; 95%\u2009CI 3350 to 3620\u2009g).']	(25679, 26258)
PMC5695448.nxml.gz	109	['The Danish National Birth Cohort (n=44\u2009612) reported that mothers adhering to a plant-based dietary pattern were at reduced risk of having an SGA infant (OR=0.74; 95%\u2009CI 0.64 to 0.86) compared with mothers adhering to a Western diet pattern.28However, this observation may be confounded by the high prevalence of smoking during pregnancy in the Western diet (38%) versus plant-based diet group (14%).']	(26259, 26659)
PMC5695448.nxml.gz	110	['Our investigation to determine which of the individual food groups characteristic of the plant-based diet may be driving the association revealed that controlling for cooked vegetables reduced the magnitude and significance of the association between the plant-based diet and birth weight in South Asians but not among white Europeans.']	(26660, 26995)
PMC5695448.nxml.gz	111	['In South Asians, cooked vegetables were independently associated with birth weight (after removing plant-based dietary pattern from the model), whereas multivitamin use was not.']	(26996, 27173)
PMC5695448.nxml.gz	112	['This suggests that consumption of ‘cooked vegetables’ may be a driver of the observed association between the plant-based diet and increased birth weight in South Asians.']	(27174, 27344)
PMC5695448.nxml.gz	113	['Prior cohort studies from India have shown that lower levels of serum vitamin B1229and folate in pregnancy are associated with low birth weight.30In a randomised controlled trial, prenatal supplementation with vitamins A, D, E, C and B, as well as iron, zinc, copper, selenium and iodine, reduced the risk of low birth weight (Risk Ratio (RR) =0.88; 95%\u2009CI 0.85 to 0.91).31In the slum-dwelling population of Mumbai (India), micronutrient-rich snacks (green leafy vegetables, fruit and milk) consumed before or during pregnancy increase infant birth weight (+48\u2009g; 95%\u2009CI 1 to 96\u2009g) compared with a low-micronutrient snack (potato and onion).32However, the dietary context in Canada differs substantially from that of low-income countries.']	(27345, 28083)
