PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5161647.nxml.gz	10	['Children with an early‐onset and persistent pattern of CP represent a particular at‐risk group, as they often show the highest rates of ADHD (Barker, Oliver, & Maughan,2010), as well as the greatest levels of psychosocial risk exposures in pregnancy (e.g.']	(1915, 2170)
PMC5161647.nxml.gz	11	['poverty, maternal anxiety) and the early postnatal years (e.g.']	(2171, 2233)
PMC5161647.nxml.gz	12	['harsh parenting, family discordance) (Barker & Maughan,2009).']	(2234, 2295)
PMC5161647.nxml.gz	13	['One prenatal risk that is a correlate of these psychosocial risks, yet has received far less attention, is diet.']	(2296, 2408)
PMC5161647.nxml.gz	14	['‘Unhealthy diet’ (e.g.']	(2409, 2431)
PMC5161647.nxml.gz	15	['high fat/sugar) is of particular interest as it has been reported to associate with both CP and ADHD (Howard et\xa0al.,2011; Jacka et\xa0al.,2013; Liu, Raine, Venables, & Mednick,2004; Sonuga‐Barke et\xa0al.,2013).']	(2432, 2637)
PMC5161647.nxml.gz	16	['A potential mechanism that might help explain the link between ‘unhealthy diet’ and CP and ADHD is the epigenetic process of DNA methylation, which is highly responsive to the nutritional environment (Drake et\xa0al.,2012), and also associates with CP‐related phenotypes (Cecil et\xa0al.,2014) and ADHD (Schuch, Utsumi, Costa, Kulikowski, & Muszkat,2015; van Mil et\xa0al.,2014; Walton et\xa0al.,2016).']	(2638, 3028)
PMC5161647.nxml.gz	17	['Diet has also been shown to influence methylation of the insulin‐like growth factor 2 gene ( IGF2 ) (Heijmans et\xa0al.,2008), an imprinted gene that lies close to the insulin and tyrosine hydroxylase genes in a genomic region related to the metabolic regulation of glucose homeostasis, cardiovascular functions, and lipid metabolism (Faienza et\xa0al.,2010; Ukkola, Sun, & Bouchard,2001).']	(3029, 3412)
PMC5161647.nxml.gz	18	['IGF2 may be of interest to ADHD as it is a major modulator of placental and fetal growth (Constancia et\xa0al.,2002) and also plays an integral role in brain development after birth (Pidsley, Dempster, Troakes, Al‐Sarraj, & Mill,2012).']	(3413, 3645)
PMC5161647.nxml.gz	19	['Animal and human studies report that IGF2 is associated with developmental abnormalities in the structure and/or function of the cerebellum (Pidsley et\xa0al.,2012) and the hippocampus (Chen et\xa0al.,2011; Ouchi et\xa0al.,2013), both of which are associated with ADHD (Castellanos et\xa0al.,2002; Plessen et\xa0al.,2006), as well as other psychiatric disorders such as depression and schizophrenia (Yu, Shen, Zeng, Ma, & Hu,2013).']	(3646, 4062)
PMC5161647.nxml.gz	20	['Periconceptional risk exposure is associated with abnormal brain development (Jensen et\xa0al.,2015), with relevance to CP and ADHD (Fairchild et\xa0al.,2011; Rubia, Smith, Brammer, Toone, & Taylor,2005).']	(4063, 4261)
PMC5161647.nxml.gz	21	['Moreover, diet‐induced IGF2 DNA methylation modifications occur specifically during the periconceptional period and may persist well in adulthood (Heijmans et\xa0al.,2008).']	(4262, 4431)
PMC5161647.nxml.gz	22	['Together, these findings suggest that the long‐term impact of early‐life dietary factors on CP and ADHD may, at least in part, be explained by IGF2 DNA methylation.']	(4432, 4596)
PMC5161647.nxml.gz	23	['The current study simultaneously examined, for early‐onset persistent (EOP) versus low CP youth, the extent to which unhealthy prenatal and postnatal diet (high fat, high sugar) is associated with ADHD symptoms via DNA methylation of IGF2 (birth and age 7, collected from blood).']	(4597, 4876)
PMC5161647.nxml.gz	24	['Methods\n\nParticipants\nThe Avon Longitudinal Study of Parents and Children (ALSPAC) is a prospective study of children born to 14,541 pregnant women residing in Avon, United Kingdom, with an expected delivery date between April 1, 1991 and December 31, 1992 (85% of eligible population (Fraser et\xa0al.,2013)).']	(4878, 5185)
PMC5161647.nxml.gz	25	['When compared with 1991 national census data, the ALSPAC sample was found to be similar to the UK population as a whole (Boyd et\xa0al.,2013).']	(5186, 5325)
PMC5161647.nxml.gz	26	['Ethics approval for the study was obtained from the ALSPAC Law and Ethics Committee as well as Local Research Committees.']	(5326, 5447)
PMC5161647.nxml.gz	27	['All participants provided informed consent.']	(5448, 5491)
PMC5161647.nxml.gz	28	['The study website contains details of all the data that are available through a fully searchable data dictionary:http://www.bris.ac.uk/alspac/researchers/data-access/data-dictionary/.']	(5492, 5675)
PMC5161647.nxml.gz	29	['This study uses a subsample ( n\xa0 = \xa0 346, 50% male) from a larger study of DNA methylation in ALSPAC, the Accessible Resource for Integrated Epigenomics Studies (ARIES (Relton et\xa0al.,2015),www.ariesepigenomics.org.uk), which follows previously established CP trajectories and has epigenetic data at birth and/or age 7.']	(5676, 5994)
PMC5161647.nxml.gz	30	['The CP trajectories, including (a) low (26.9%), (b) childhood‐limited (25.4%), (c) adolescent‐onset (19.7%), and (d) early‐onset persistent (28.0%), have been previously identified and validated (Barker & Maughan,2009).']	(5995, 6214)
PMC5161647.nxml.gz	31	['Specifically, general mixture modeling was used based on the ‘Conduct Problem’ subscale (4–13\xa0years) of the Strengths and Difficulties Questionnaire (SDQ; (Goodman,2001).']	(6215, 6385)
PMC5161647.nxml.gz	32	['This ‘Epigenetic Pathways to Conduct Problems Study’ subsample is comparable to the full trajectory sample ( n\xa0 = \xa0 7,218) in terms of environmental risk and psychiatric comorbidity (Barker et\xa0al.,2010).']	(6386, 6589)
PMC5161647.nxml.gz	33	['DNA methylation data were available for 321 youth at birth and 326 at age 7.']	(6590, 6666)
PMC5161647.nxml.gz	34	['In light of the objective of this study, and to ensure a feasible set of statistical analyses, we included youth in the low and early‐onset CP trajectories, who had complete data for prenatal ‘unhealthy diet’, IGF2 DNA methylation at birth and ADHD symptoms ( ntotal\xa0=\xa0164; nlow\xa0=\xa081; nEOP\xa0=\xa083).']	(6667, 6963)
PMC5161647.nxml.gz	35	['We did not assess the childhood‐limited or adolescent‐onset as these youth have different developmental risk pathways than the early‐onset and low CP youth (see Barker & Maughan,2009; Moffitt et\xa0al.,2008).']	(6964, 7169)
PMC5161647.nxml.gz	36	['Measures\n\nDNA methylation data\nFive hundred nanograms of genomic DNA from cord blood (birth) or peripheral blood (age 7) was bisulfite‐converted using the EZ‐DNA methylation kit (Zymo Research, Orange, CA).']	(7171, 7377)
PMC5161647.nxml.gz	37	["The protocol followed the manufacturer's instructions using the recommended alternative incubation conditions for use with Illumina Infinium arrays."]	(7378, 7526)
PMC5161647.nxml.gz	38	["Illumina HumanMethylation450 BeadChips (Illumina, San Diego, CA) were run following the manufacturer's protocol with no modifications, and arrays were scanned using an Illumina iScan (software version 3.3.28)."]	(7527, 7736)
PMC5161647.nxml.gz	39	['Initial quality control of data generated was conducted using GenomeStudio (Illumina; version 2011.1) to determine the status of staining, extension, hybridization, target removal, bisulfite conversion, specificity, nonpolymorphic, and negative controls.']	(7737, 7991)
PMC5161647.nxml.gz	40	['DNA methylation data were only available for samples that passed this stage.']	(7992, 8068)
PMC5161647.nxml.gz	41	['Samples were quantile normalized using the dasen function within the wateRmelon package (wateRmelon_1.0.3) (Pidsley et\xa0al.,2013) in R and batch‐corrected using the ComBat package (Johnson, Li, & Rabinovic,2007).']	(8069, 8280)
PMC5161647.nxml.gz	42	['We extracted 139 probes that are mapped to IGF2 or overlapping regions adjacent to IGF2 , including INS‐IGF2 (i.e.']	(8281, 8395)
PMC5161647.nxml.gz	43	['position 2150687 to 2183864).']	(8396, 8425)
PMC5161647.nxml.gz	44	['For each probe, methylation levels were indexed by beta values (i.e.']	(8426, 8494)
PMC5161647.nxml.gz	45	['the ratio of methylated signal relative to the sum of the methylated and unmethylated signals).']	(8495, 8590)
PMC5161647.nxml.gz	46	['Factor analysis was used in the total sample to establish the covariance structure among the 139 IGF2 probes in order to extract a smaller set of underlying factors, removing CpGs with low correlations as needed.']	(8591, 8803)
PMC5161647.nxml.gz	47	['A three‐factor solution showed the best fit to the data.']	(8804, 8860)
PMC5161647.nxml.gz	48	['Full details of the factor analysis procedure and results are provided as online supporting information (Appendix S1 and Table S1).']	(8861, 8992)
PMC5161647.nxml.gz	49	['We present findings relating specifically to factor 1 (37 probes) because factor 2 (11 probes) and 3 (5 probes) did not correlate with ‘unhealthy diet’ and ADHD symptoms for the EOP and low CP trajectory.']	(8993, 9197)
PMC5161647.nxml.gz	50	['See Appendix\xa0S2 for the location of the IGF2 methylation probes included in this study, and how these are grouped into factors.']	(9198, 9325)
PMC5161647.nxml.gz	51	['See Appendix\xa0S3 for the correlations between the IGF2 methylation probes.']	(9326, 9399)
PMC5161647.nxml.gz	52	['High‐fat and ‐sugar diet\nThe Food Frequency Questionnaire (FFQ; (Micali, Northstone, Emmett, Naumann, & Treasure,2012) was used to assess (a) maternal dietary patterns at 32\xa0weeks of gestation, and (b) what the mother reported feeding to the child at 3, 4.5, and 7\xa0years of age.']	(9401, 9679)
PMC5161647.nxml.gz	53	['The FFQ contains a set of questions about the frequency of consumption of a wide variety of food and drink, with higher scores indicating higher frequency of intake.']	(9680, 9845)
PMC5161647.nxml.gz	54	['Possible responses were: never or rarely; once in 2\xa0weeks, 1–3 times per week; 4–7 times per week; and more than once daily.']	(9846, 9970)
PMC5161647.nxml.gz	55	['Prenatal and postnatal high‐fat and ‐sugar diet scores, indicated by processed food (i.e.']	(9971, 10060)
PMC5161647.nxml.gz	56	['fried food, meat pies or pasties, chips) and confectionery (i.e.']	(10061, 10125)
PMC5161647.nxml.gz	57	['crisps, chocolate bars, cakes or buns, biscuits) had been previously created using latent factors (Barker, Kirkham, Ng, & Jensen,2013).']	(10126, 10261)
PMC5161647.nxml.gz	58	['For the current analyses, we combined the postnatal diet scores across time (age 3–7) by the use of a latent factor (range factor loadings\xa0=\xa0.74–.84).']	(10262, 10412)
PMC5161647.nxml.gz	59	['Attention deficit hyperactivity disorder symptoms\nAttention deficit hyperactivity disorder (ADHD) symptoms were repeatedly assessed (at age 7, 10, and 13) with the Development and Well‐being Assessment (DAWBA; Goodman, Ford, Richards, Gatward, & Meltzer,2000), a validated semistructured interview.']	(10414, 10712)
PMC5161647.nxml.gz	60	['Parents completed open and closed questions about a range of symptoms relevant to youth psychiatric disorders, including ADHD, oppositional defiant disorder (ODD), conduct disorder (CD), generalized anxiety disorder (GAD), and major depressive disorder (MDD).']	(10713, 10972)
PMC5161647.nxml.gz	61	['For each disorder, an ordered categorical measure was generated using computer algorithms (Goodman, Heiervang, Collishaw, & Goodman,2011), comprising six categories indicating the likelihood of each youth having the disorder from level 0 up to level 5.']	(10973, 11225)
PMC5161647.nxml.gz	62	['For the current analyses, we created factor scores across time (age 7–13) for ADHD (range factor loadings\xa0=\xa0.73–.81), ODD (range factor loadings\xa0=\xa0.58–.82), GAD (range factor loadings\xa0=\xa0.58–.59), and MDD (range factor loadings\xa0=\xa0.37–.72).']	(11226, 11464)
PMC5161647.nxml.gz	63	['Control variables\nWe included two types of control variables; repeated measures of cumulative risk and cell type distribution.']	(11466, 11592)
PMC5161647.nxml.gz	64	['First, cumulative risk variables were summated into indices spanning two developmental periods (pregnancy and early‐childhood [birth–age 7]) and regressed on all endogenous study variables.']	(11593, 11782)
PMC5161647.nxml.gz	65	['For each developmental period, a cumulative risk index had been previously created using latent factor analyses (Cecil et\xa0al.,2014), based on maternal reports, covering five risk domains: (a) life events (e.g.']	(11783, 11992)
PMC5161647.nxml.gz	66	['death in family, accident, illness), (b) contextual risks (e.g.']	(11993, 12056)
PMC5161647.nxml.gz	67	['poor housing conditions, financial problems), (c) parental risks (e.g.']	(12057, 12127)
PMC5161647.nxml.gz	68	['parental psychopathology, criminal involvement and substance use), (d) interpersonal risks (e.g.']	(12128, 12224)
PMC5161647.nxml.gz	69	['intimate partner violence, family conflict), and (e) direct victimization (e.g.']	(12225, 12304)
PMC5161647.nxml.gz	70	['child bullied by peers or physically hurt; available postnatally).']	(12305, 12371)
PMC5161647.nxml.gz	71	['We also assessed maternal smoking during pregnancy, which was measured during the first trimester of pregnancy via maternal ratings, using a yes ( n \xa0=\xa029)/no ( n \xa0=\xa0135) binary variable.']	(12372, 12559)
PMC5161647.nxml.gz	72	['However, this variable did not correlate with IGF2 DNA methylation (see Table\xa01) and, hence, was not added as a covariate.']	(12560, 12682)
PMC5161647.nxml.gz	73	['Caption (TABLE-WRAP): TABLE 1\n\nCorrelations and descriptive statistics of the variables by low conduct problem youth (above the diagonal, n\xa0 = \xa0 81) and early‐onset persistent conduct problem youth (below the diagonal, n\xa0 = \xa0 83)1.2.3.4.5.6.7.8.9.10.11.1.']	(12684, 12939)
PMC5161647.nxml.gz	74	['Unhealthy diet prenatal–.55*.16−.02.03−.08.01.01.201.12.172.']	(12940, 13000)
PMC5161647.nxml.gz	75	['Unhealthy diet age 3–7\xa0years.54*–.20−.02−.01−.08−.07−.02.13.15.153.']	(13001, 13068)
PMC5161647.nxml.gz	76	['Factor 1 IGF2 methylation at birth (mean).201.04–−.19−.09−.05−.13.01.04.03.114.']	(13069, 13148)
PMC5161647.nxml.gz	77	['Factor 1 IGF2 methylation age 7 (mean).03−.06.14–−.13−.13−.09−.07−.06−.11−.035.']	(13149, 13228)
PMC5161647.nxml.gz	78	['ADHD age 7–13\xa0years.181.07.27*.14–.35*.211.37*−.06.10.186.']	(13229, 13287)
PMC5161647.nxml.gz	79	['ODD age 7–13\xa0years.13.13.211.15.60*–.16.31*−.12−.05.127.']	(13288, 13344)
PMC5161647.nxml.gz	80	['MDD age 7–13\xa0years−.07−.08.09−.16.30*.40*–.40*−.004.14.22*8.']	(13345, 13405)
PMC5161647.nxml.gz	81	['GAD age 7–13\xa0years−.07−.15−.04−.07.221.23*.45*–−.26*−.14.109.']	(13406, 13467)
PMC5161647.nxml.gz	82	['Cumulative risk prenatal.11.08−.01−.21−.03−.04.10.07–.55*.1210.']	(13468, 13531)
PMC5161647.nxml.gz	83	['Cumulative risk birth age 7−.11.10−.03−.30*−.05−.02.28*.15.61*–.28*11.']	(13532, 13602)
PMC5161647.nxml.gz	84	['Prenatal smoking (yes\xa0=\xa01, no\xa0=\xa00).16.201.16−.06−.14−.01.04−.02.17.22*–Low CP youthMedian (interquartile range)−0.04 (0.91)−0.11 (0.85)0.16 (0.02)0.17 (0.02)−0.75a(0.56)−.63a(1.03)−.39a(0.95)−.22a(1.16)−0.17 (0.50)−2.34a(5.86)11.1%bEOP CP youthMedian (interquartile range)0.09 (0.99)0.06 (1.45)0.16 (0.02)0.17 (0.02)0.32 (1.20).44 (1.23)−.09 (0.95).31 (0.73)−0.11 (0.57)0.32 (7.66)24.1%b\nEOP, early‐onset persistent; CP, conduct problems.']	(13603, 14041)
PMC5161647.nxml.gz	85	['1p ‐value\xa0=\xa0<.10; * p ‐value\xa0<\xa0.05.\naScores were significantly higher for EOP versus low CP youth ( p\xa0<\xa0 .05).']	(14042, 14152)
PMC5161647.nxml.gz	86	['p ‐values are derived from Mann–Whitney–Wilcoxon tests.']	(14153, 14208)
PMC5161647.nxml.gz	87	['bMeasured as frequency (%) of prenatal smoking for EOP ( n \xa0=\xa020) versus low CP ( n \xa0=\xa09) youth (χ2[1]\xa0=\xa03.37, p \xa0=\xa0.067).John Wiley & Sons, Ltd\nSecond, we controlled for cell type heterogeneity to estimate cell proportions using DNA methylation data (Houseman et\xa0al.,2012).']	(14209, 14483)
PMC5161647.nxml.gz	88	['Specifically, IGF2 DNA methylation scores were residualized for estimated proportions of cells in whole blood (proportion of CD8+ T cells, CD4+ T cells, natural killer [NK] cells, B cells, and monocytes).']	(14484, 14688)
PMC5161647.nxml.gz	89	['Granulocytes were removed because the cell type proportions add up to approximately 100%.']	(14689, 14778)
PMC5161647.nxml.gz	90	['Data analysis\nThe analysis proceeded in three main steps.']	(14780, 14837)
PMC5161647.nxml.gz	91	['In the first step, we tested for developmental interrelationships between ‘unhealthy nutrition’ and ADHD using a multiple group autoregressive cross‐lagged (ARCL) model.']	(14838, 15007)
PMC5161647.nxml.gz	92	['We did so by testing the degree to which, for EOP versus low CP, the relationship between high‐fat and ‐sugar diet and IGF2 DNA methylation differed.']	(15008, 15157)
PMC5161647.nxml.gz	93	['CP trajectory differences and sex differences were tested in nested model comparisons using chi‐square difference tests.']	(15158, 15278)
PMC5161647.nxml.gz	94	['Two models were estimated in step 1.']	(15279, 15315)
PMC5161647.nxml.gz	95	['The first was an unadjusted model, where we did not control for cumulative risks, and the second was an adjusted model, where cumulative risks were regressed on endogenous study variables.']	(15316, 15504)
PMC5161647.nxml.gz	96	['In the second step, we tested, for EOP versus low CP youth, the degree to which prenatal high‐fat and ‐sugar diet might indirectly relate to higher levels of ADHD symptoms via IGF2 DNA methylation at birth.']	(15505, 15711)
PMC5161647.nxml.gz	97	['This indirect pathway was programmed in a model constraint statement.']	(15712, 15781)
PMC5161647.nxml.gz	98	['Difference between the EOP and low CP were tested by a bootstrapped (see below) difference between the respective indirect pathways (i.e.']	(15782, 15919)
PMC5161647.nxml.gz	99	['EOP – Low CP).']	(15920, 15934)
PMC5161647.nxml.gz	100	['In the third step, we examined the extent to which high‐fat and ‐sugar diet and IGF2 DNA methylation are specific risk factors to the development of ADHD symptoms as opposed to other externalizing (i.e.']	(15935, 16137)
PMC5161647.nxml.gz	101	['ODD) or internalizing disorders (i.e.']	(16138, 16175)
PMC5161647.nxml.gz	102	['GAD, MDD).']	(16176, 16186)
PMC5161647.nxml.gz	103	['Cell type was controlled in all models across steps 1, 2, and 3.']	(16187, 16251)
PMC5161647.nxml.gz	104	['Analyses were performed in Mplus version 7.11 (Muthén & Muthén,1998) using maximum likelihood estimation.']	(16252, 16357)
PMC5161647.nxml.gz	105	['Given the small sample size, we used bootstrapped with bias‐corrected 95% confidence intervals (10,000 bootstraps) to derive variance from the empirical distribution of the observed data.']	(16358, 16545)
PMC5161647.nxml.gz	106	['Model fit was first established using the chi‐square statistic.']	(16546, 16609)
PMC5161647.nxml.gz	107	['Missing data were handled through full information maximum likelihood.']	(16610, 16680)
PMC5161647.nxml.gz	108	['Youth with scores\xa0>\xa03.29 standard deviation from the mean on any study variable were treated as outliers ( n\xa0 = \xa0 3) and their scores winsorized (i.e.']	(16681, 16831)
PMC5161647.nxml.gz	109	['transformed to match next highest or lowest value).']	(16832, 16883)
PMC5161647.nxml.gz	110	['Results\n\nDescriptive statistics\nTable\xa01contains the correlations and descriptive statistics of the study variables.']	(16885, 17000)
PMC5161647.nxml.gz	111	['These statistics are presented separately for the two CP trajectories.']	(17001, 17071)
PMC5161647.nxml.gz	112	['Five results are highlighted.']	(17072, 17101)
PMC5161647.nxml.gz	113	['First, in line with previous research, EOP children showed higher levels of ADHD symptoms compared to low CP children.']	(17102, 17220)
PMC5161647.nxml.gz	114	['However, means and variances for ADHD differed from zero for the two groups (EOP and low CP youth; all p ‐values\xa0<\xa0.001).']	(17221, 17342)
PMC5161647.nxml.gz	115	['Second, we found that in EOP but not in low CP youth (a) factor 1 IGF2 mean DNA methylation at birth was positively correlated with ADHD symptoms and (b) factor 1 IGF2 DNA methylation at age 7 was negatively correlated with postnatal cumulative risk.']	(17343, 17593)
PMC5161647.nxml.gz	116	['Third, for the EOP youth, ‘unhealthy diet’ correlated at a trend level with IGF2 DNA methylation at birth ( r [83]\xa0=\xa0.20, p\xa0 = \xa0 .06) and ADHD ( r [83]\xa0=\xa0.18, p\xa0 = \xa0 .10).']	(17594, 17765)
PMC5161647.nxml.gz	117	['Fourth, for EOP and low CP youth alike, prenatal cumulative risk was highly correlated with postnatal cumulative risk, but for EOP only, higher postnatal cumulative risk was significantly associated with lower IGF2 DNA methylation at age 7.']	(17766, 18006)
PMC5161647.nxml.gz	118	['Fifth, early‐onset CP youth significantly differed from the low CP in ODD, GAD, and MDD ( p\xa0<\xa0 .05); for EOP and low CP youth alike, prenatal and postnatal IFG2 DNA methylation was not correlated with ODD, GAD, or MDD.']	(18007, 18225)
PMC5161647.nxml.gz	119	['Step 1: Autoregressive cross‐lagged (ARCL) model predicting ADHD symptoms\nThe unadjusted and adjusted models did not differ in terms of significant path coefficients or model comparisons.']	(18227, 18414)
PMC5161647.nxml.gz	120	['Therefore, we present the adjusted model only (see Figure\xa0S1 for the unadjusted model).']	(18415, 18502)
PMC5161647.nxml.gz	121	['Figure\xa01depicts the adjusted ARCL model for ‘unhealthy diet’, IGF2 DNA methylation, and youth ADHD symptoms.']	(18503, 18611)
PMC5161647.nxml.gz	122	['We tested a series of nested model\xa0comparisons, where we assessed differences between EOP and low CP youth in: (a) the auto‐regressions; (b) the cross‐lagged associations; (c) the prenatal predictions to ADHD symptoms; and (d) the postnatal predictions to ADHD symptoms of ‘unhealthy diet’ and IGF2 DNA methylation.']	(18612, 18927)
PMC5161647.nxml.gz	123	['The freely estimated model, which served as the comparison model for all nested tests presented below, showed acceptable fit to the data (χ2[4]\xa0=\xa06.24, p\xa0 = \xa0 .18).']	(18928, 19092)
PMC5161647.nxml.gz	124	['Because sex differences were not identified across the parameters in EOP versus low CP youth (ΔχEOP2[9]\xa0=\xa04.38, p\xa0 = \xa0 .88;Δχlow2[9]\xa0=\xa09.04, p\xa0 = \xa0 .43), we report the results for males and females together.']	(19093, 19300)
PMC5161647.nxml.gz	125	['Caption (FIG): FIGURE 1\n\nProspective interrelationships between unhealthy diet, IGF2 methylation andADHDfor youth with early‐onset persistent ( n\xa0 = \xa0 83) versus low ( n\xa0 = \xa0 81) conduct problems.']	(19302, 19498)
PMC5161647.nxml.gz	126	['Multiple group path analysis.']	(19499, 19528)
PMC5161647.nxml.gz	127	['Solid arrowed lines indicate standardized path coefficients that survived bootstrap‐corrected confidence intervals (i.e.']	(19529, 19649)
PMC5161647.nxml.gz	128	['significant paths) forEOPversus lowCPyouth or averaged across all youth.ADHD, attention deficit hyperactivity disorder;EOP, early‐onset persistent;CP, conduct problems.']	(19650, 19818)
PMC5161647.nxml.gz	129	['Auto‐regressions\nThe omnibus auto‐regressions nested chi‐square test constrained two parameters (i.e.']	(19820, 19921)
PMC5161647.nxml.gz	130	['stability in diet and IGF2 DNA methylation, respectively).']	(19922, 19980)
PMC5161647.nxml.gz	131	['We found temporal stability in diet but not in IGF2 DNA methylation, and these estimates did not significantly vary between EOP and low CP youth (∆χ2[2]\xa0=\xa05.96, p\xa0 = \xa0 .05), indicating a similar pattern of auto‐regressions across trajectories.']	(19981, 20224)
PMC5161647.nxml.gz	132	['This result is statistically significant.']	(20225, 20266)
PMC5161647.nxml.gz	133	['Cross‐lagged associations\nThe omnibus nested chi‐square test for the cross‐lagged associations constrained the parameters of diet influencing IGF2 DNA methylation and IGF2 DNA methylation influencing diet.']	(20268, 20473)
PMC5161647.nxml.gz	134	['Prenatal diet was associated with IGF2 DNA methylation at birth for both EOP and low CP\xa0youth, and the strength of this association did not significantly differ between the trajectories (∆χ2[3]\xa0=\xa01.98, p\xa0 = \xa0 .58).']	(20474, 20688)
PMC5161647.nxml.gz	135	['Prenatal predictions to ADHD symptoms\nThe omnibus nested model chi‐square difference test for the prenatal predictions to ADHD symptoms constrained two parameters (i.e.']	(20690, 20858)
PMC5161647.nxml.gz	136	['predictions from prenatal diet and IGF2 DNA methylation at birth to ADHD symptoms) and these varied significantly between EOP and low CP youth (∆χ2[2]\xa0=\xa06.49, p\xa0 = \xa0 .04).']	(20859, 21030)
PMC5161647.nxml.gz	137	['Follow‐up difference tests showed an interaction, where the association between IGF2 DNA methylation at birth and ADHD symptoms at age 7–13\xa0years was significantly higher for EOP versus low CP youth (∆χ2[1]\xa0=\xa05.58, p\xa0 = \xa0 .02) (see Figure\xa01).']	(21031, 21273)
PMC5161647.nxml.gz	138	['This is noteworthy given that (a) we had previously shown no DNA methylation difference between the EOP and low CP youth (see Table\xa01) and that (b) the association between prenatal ‘unhealthy diet’ and ADHD symptoms did not significantly differ between EOP and low CP youth (∆χ2[1]\xa0=\xa00.40, p\xa0 = \xa0 .53) and was not significant when averaged across all youth (see Figure\xa01).']	(21274, 21646)
PMC5161647.nxml.gz	139	['Postnatal predictions to ADHD symptoms\nThe omnibus nested model chi‐square difference test constrained the parameters of postnatal diet and IGF2 DNA methylation at age 7 predicting ADHD symptoms.']	(21648, 21843)
PMC5161647.nxml.gz	140	['These associations did not significantly vary between EOP and low CP youth (∆χ2[2]\xa0=\xa01.70, p\xa0 = \xa0 .43) and were not significant when averaged across all youth.']	(21844, 22003)
PMC5161647.nxml.gz	141	['Step 2: Indirect pathway\nFor EOP youth, prenatal ‘unhealthy diet’ was indirectly associated with ADHD symptoms via higher IGF2 DNA methylation at birth.']	(22005, 22157)
PMC5161647.nxml.gz	142	['The bias‐corrected confidence interval (via 10,000 bootstraps) for the indirect pathway of prenatal ‘unhealthy diet’ to ADHD symptoms via IGF2 DNA methylation at birth did not cross zero ( b\xa0 = \xa0 .069; 95% CI .003, .206).']	(22158, 22379)
PMC5161647.nxml.gz	143	['For low CP youth, the 95% CI of this indirect pathway via IGF2 DNA methylation did cross zero ( b\xa0 = \xa0 −.015; 95% CI −.086, .019).']	(22380, 22510)
PMC5161647.nxml.gz	144	['The indirect pathway was different between the EOP and low CP youth: the 95% CI of the difference of the indirect pathways did not cross zero ( b\xa0 = \xa0 −.084; 95% CI −.224, −.005).']	(22511, 22690)
PMC5161647.nxml.gz	145	['Step 3: Other disorders\nIn light of the findings above, we repeated the ARCL model to examine the extent to which the association of IGF2 DNA methylation was specific to ADHD symptoms as opposed to other psychiatric disorders (ODD, GAD, and MDD) for EOP versus low CP youth.']	(22692, 22966)
PMC5161647.nxml.gz	146	['For EOP and low CP youth, IGF2 DNA methylation was unrelated to all other disorders (i.e.']	(22967, 23056)
PMC5161647.nxml.gz	147	['associations did not survive bootstrapped confidence intervals).']	(23057, 23121)
