PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4882712.nxml.gz	37	['Dietary Intake and Dietary Patterns\nThe data we used in this study to describe diet during pregnancy were gathered using a semi-quantitative 44 item food frequency questionnaire (FFQ) of dietary intake for the previous four weeks (see—www.growingup.co.nz).']	(5607, 5863)
PMC4882712.nxml.gz	38	['This was administered as part of the enrolment interview, which was most often conducted during the third trimester.']	(5864, 5980)
PMC4882712.nxml.gz	39	['In order to minimize recall bias we only included data from the women who completed the interview prior to the birth of their child ( n = 5664).']	(5981, 6125)
PMC4882712.nxml.gz	40	['The purpose of the antenatal FFQ used in Growing Up in New Zealand was to describe the frequency of consumption of the four core food groups (as defined in the Ministry of Health guideline statements for healthy pregnant women): fruits and vegetables, breads and cereals, milk and milk products and lean meat, meat alternatives and eggs, and also foods likely to be high in fats, sugars and/or salt.']	(6126, 6525)
PMC4882712.nxml.gz	41	['The Ministry of Health recommends limiting the intake of foods and drinks that are high in fat (especially saturated fat), salt and/or sugar [21].']	(6526, 6672)
PMC4882712.nxml.gz	42	['Within the FFQ, foods were grouped under subheadings: (1) fruits; (2) vegetables; (3) dairy products including milk, cheese, and yoghurt; (4) bread, rice, pasta, cereal, cakes and biscuits; (5) meat, processed meats, seafood, meat alternatives and eggs; (6) spreads including butter, margarine, jam, Nutella™, and peanut butter; (7) soft drinks, snacks, confectionary and sweets, with some additional specific questions asked about foods likely to be high in fats, sugars and/or salt.']	(6673, 7157)
PMC4882712.nxml.gz	43	['Frequency of intake of individual foods was described by categories increasing from not at all or less than once a month, less than once a month to a number of times per month, week or day.']	(7158, 7347)
PMC4882712.nxml.gz	44	['Show cards were used to illustrate a standard portion size.']	(7348, 7407)
PMC4882712.nxml.gz	45	['Comprehensive training in administration of the FFQ was provided.']	(7408, 7473)
PMC4882712.nxml.gz	46	['This included piloting of the antenatal questionnaire (including the FFQ) to a group of 200 ethnically diverse pregnant women enrolled approximately six months earlier than the main cohort to assess the feasibility and acceptability of the questionnaire [22].']	(7474, 7733)
PMC4882712.nxml.gz	47	['2.2.2.']	(7735, 7741)
PMC4882712.nxml.gz	48	['Covariates\nThe antenatal enrolment interview also included questions on factors that allowed us to describe maternal socio-demographic, health and lifestyle characteristics of participants and/or other factors previously identified in the literature for their potential influence on dietary intake during pregnancy.']	(7742, 8057)
PMC4882712.nxml.gz	49	['Detailed information gathered on self-prioritized ethnicity was coded to give six Level 1 categories following Statistics New Zealand’s coding criteria: (i) European; (ii) Māori; (iii) Pacific Peoples; (iv) Asian; (v) Middle Eastern/Latin American/African (MELAA) and (vi) Other ethnicity.']	(8058, 8347)
PMC4882712.nxml.gz	50	['Where women with multiple ethnicities did not provide a self-prioritized main ethnicity, and a single ethnic group was required for modelling purposes, an external prioritization was employed (as utilized by Statistics New Zealand from 1991 until 2004) [23].']	(8348, 8606)
PMC4882712.nxml.gz	51	['Due to the small numbers constituting the MELAA and Other ethnicity groups, for the purposes of this analysis, the two groups were combined under the category ‘Other’.']	(8607, 8774)
PMC4882712.nxml.gz	52	['Household deprivation was described using the NZ Index of Deprivation (NZDep06) which is created using data from the 2006 National Census around nine socioeconomic indicators: home ownership, single-parent family, household income, means-tested benefits, qualifications, employment, access to a car, access to a telephone and household crowding.']	(8775, 9120)
PMC4882712.nxml.gz	53	['The generated index score, averaged for a population of a geo-coded address area, has scores ranging from 1 (least deprived 10 percent) to 10 (most deprived 10 percent) [24].']	(9121, 9295)
PMC4882712.nxml.gz	54	['For this analysis these scores are grouped as quintiles.']	(9296, 9352)
PMC4882712.nxml.gz	55	['Self-reported measures of pre-pregnancy height and weight allowed pre-pregnancy body mass index (BMI) to be calculated.']	(9353, 9472)
PMC4882712.nxml.gz	56	['Although it is recognized that self-reported BMI may result in some underestimation of BMI, it is considered to produce minimal bias when used in epidemiological studies to examine associations [25].']	(9473, 9672)
PMC4882712.nxml.gz	57	['The maternal health characteristics included were a pre-pregnancy self-rating of health (poor/fair through to excellent; seeTable 1), the degree of nausea/sickness after the first trimester and an assessment of antenatal depression risk.']	(9673, 9910)
PMC4882712.nxml.gz	58	['Depression risk was assessed using the Edinburgh Postnatal Depression Scale (EPDS), with a score of 13 or greater indicating that a women is likely to be suffering from symptoms of depression [26].']	(9911, 10108)
PMC4882712.nxml.gz	59	['Finally, lifestyle characteristics considered included folic acid supplementation use, smoking and alcohol consumption, physical activity prior and during pregnancy, and whether actively dieting pre-pregnancy.']	(10109, 10318)
PMC4882712.nxml.gz	60	['Physical activity was assessed using questions from the International Physical Activity Questionnaire (IPAQ).']	(10319, 10428)
PMC4882712.nxml.gz	61	['Participants were asked about intensity (moderate or vigorous), duration (<30 min, 30–60 min, >60 min) and frequency (days per week) of activity [27].']	(10429, 10579)
PMC4882712.nxml.gz	62	['To be classified as participating in moderate/vigorous activity women had to have engaged in moderate activity for at least 30 min for at least five out of seven days or vigorous activity for at least 30 min on at least two out of seven days.']	(10580, 10822)
PMC4882712.nxml.gz	63	['2.3.']	(10824, 10828)
PMC4882712.nxml.gz	64	['Statistical Analysis\nWe identified dietary patterns by placing all 44 standardized FFQ food items into a PCA and performing a varimax (orthogonal) rotation using PROC FACTOR in Statistical Analysis Systems (SAS).']	(10829, 11041)
PMC4882712.nxml.gz	65	['Rotating the factors orthogonally results in uncorrelated factors which can all be independently included in regression analyses [28].']	(11042, 11176)
PMC4882712.nxml.gz	66	['We excluded from the PCA those with more than 10 missing dietary items (three women).']	(11177, 11262)
PMC4882712.nxml.gz	67	['The number of patterns (components) identified was based on identification of a break point in the scree plot [29] and interpretation of the factor loading matrix after varimax rotation.']	(11263, 11449)
PMC4882712.nxml.gz	68	['Factor loadings are the coefficients defining the patterns and describe the correlations of each food item with that pattern.']	(11450, 11575)
PMC4882712.nxml.gz	69	['Food items with factor loadings of 0.3 or greater were considered to have a strong association with the identified pattern [30].']	(11576, 11704)
PMC4882712.nxml.gz	70	['Each dietary pattern was labelled with the most appropriate term which best described the underlying pattern and were consistent with labelling schemes from previous studies of diet that have used PCA.']	(11705, 11906)
PMC4882712.nxml.gz	71	['Summary scores were then created for each woman for each dietary pattern (with a mean of 0.0 and a standard deviation (SD) of 1.0), with a higher score indicating stronger adherence to that dietary pattern.']	(11907, 12113)
PMC4882712.nxml.gz	72	['Associations of maternal socio-demographic, health and lifestyle factors (age, pre-pregnancy BMI, self-prioritized ethnicity, place of birth, education, socioeconomic deprivation, pregnancy planning, parity, lead maternity carer (LMC) type, season of interview, maternal self-rating of health, nausea/sickness after 1st trimester, EPDS score, folic acid supplement intake, pre/during pregnancy smoking patterns, pre/during pregnancy alcohol consumption, physical activity, and actively dieting pre-pregnancy), with dietary patterns were investigated using univariable analysis (data not shown) and multivariable analyses, presented as parameter estimates (95% CI).']	(12114, 12778)
PMC4882712.nxml.gz	73	['We have previously reported the cohort adherence to the NZ food and nutrition guidelines for pregnant women [2].']	(12779, 12891)
PMC4882712.nxml.gz	74	['To determine the association between dietary patterns and adherence to nutritional guidelines (adherence to vegetables and fruits, adherence to breads and cereals, adherence to milk and milk products and adherence to lean meat, meat alternatives and eggs), multivariable logistic regression were carried out.']	(12892, 13200)
PMC4882712.nxml.gz	75	['These analyses were controlled for maternal socio-demographic, health and lifestyle factors and presented as OR (95% CI) related to 1 SD change in pattern score.']	(13201, 13362)
PMC4882712.nxml.gz	76	['Finally, logistic regression modelling was also performed to determine the association between dietary patterns and adherence to the number of guidelines.']	(13363, 13517)
PMC4882712.nxml.gz	77	['All analyses were conducted using SAS software (version 9.3, SAS Institute, Cary, NC, USA).']	(13518, 13609)
PMC4882712.nxml.gz	78	['3.']	(13611, 13613)
PMC4882712.nxml.gz	79	['Results\n\n3.1.']	(13614, 13627)
PMC4882712.nxml.gz	80	['Sample Demographics\nThe characteristics of the Growing Up in New Zealand cohort have been described previously [19,20].']	(13628, 13747)
PMC4882712.nxml.gz	81	['The maternal socio-demographic, health and lifestyle characteristics for the 5664 respondents whom antenatal dietary data were available are presented inTable 1.']	(13748, 13909)
PMC4882712.nxml.gz	82	['The median (range) age in years was 31 (15 to 47), with more than half in the 30–39 year age range and pre-pregnancy BMI was 23.8 (13–67) kg/m2.']	(13910, 14054)
PMC4882712.nxml.gz	83	['The self-prioritized ethnicity breakdown was European (56%), Māori (13%), Pacific Peoples (13%), Asian (14%), and Other ethnicities (4%), with nearly 35% of the women born outside NZ.']	(14055, 14238)
PMC4882712.nxml.gz	84	['Ten percent of women self-rated their health as poor, and 12% of women were reported to have a score ≥13 on the EPDS.']	(14239, 14356)
PMC4882712.nxml.gz	85	['One half of the 21% of women who were smoking before pregnancy stopped smoking during the pregnancy.']	(14357, 14457)
PMC4882712.nxml.gz	86	['Twenty-seven percent of the women were non-alcohol drinkers and 44% of women who were alcohol drinkers gave up during pregnancy, while 29% of women continued drinking at some stage during their pregnancy.']	(14458, 14662)
PMC4882712.nxml.gz	87	['3.2.']	(14664, 14668)
PMC4882712.nxml.gz	88	['Dietary Components Identified\nFour distinct dietary patterns were extracted that best describe the dietary patterns of food intake during their third trimester of pregnancy.']	(14669, 14842)
PMC4882712.nxml.gz	89	['A total of 23.4% of the variability in food intake was explained by these four components, with the first explaining 7.7%, followed by 5.6%, 5.4% and 4.8%, respectively.Table S1shows the factor loading obtained from the PCA.']	(14843, 15067)
PMC4882712.nxml.gz	90	['The four components were labelled ‘Junk’, ‘Health conscious’, ‘Traditional/White bread’ and ‘Fusion/Protein’.']	(15068, 15177)
PMC4882712.nxml.gz	91	['The first component was described as ‘Junk’ because of the high loadings of confectionary, snacks, takeaways, hot chips, processed meats, soft and energy drinks, battered fried fish or seafood, ice-cream and cakes or biscuits.']	(15178, 15404)
PMC4882712.nxml.gz	92	['The second component was described as ‘Health conscious’ because of the high loadings of vegetables, cheese, brown whole meal bread, non-citrus fruits, yoghurt, dried fruits, high fiber cereal, and Vegemite™ or Marmite™.']	(15405, 15625)
PMC4882712.nxml.gz	93	['The third component was described as ‘Traditional/White bread’ because of the high factor loadings for whole or standard milk, white bread, margarine, jam honey marmalade, peanut butter, Nutella™ and low fiber and/or high sugar cereals.']	(15626, 15862)
PMC4882712.nxml.gz	94	['The fourth component was described as ‘Fusion/Protein’ because of the high factor loadings for noodles rice pasta, seafood, chicken, green leafy vegetables, eggs and red meat (Figure 1).']	(15863, 16049)
PMC4882712.nxml.gz	95	['3.3.']	(16051, 16055)
PMC4882712.nxml.gz	96	['Associations with Maternal Socio-Demographic, Health and Lifestyle Factors\nDietary pattern scores were differently associated with nearly all the maternal socio-demographic, health and lifestyle characteristics.Table 2presents the parameter estimates (95% CI) from the multivariable analysis.']	(16056, 16348)
PMC4882712.nxml.gz	97	['The ‘Junk’ dietary pattern scores were positively associated with decreasing maternal age, being Māori or Pacific, lower educational levels, women rating their health as poor/fair or good, having an EPDS score ≥13 and actively dieting before-pregnancy.']	(16349, 16601)
PMC4882712.nxml.gz	98	['Compared to non-smokers and non-drinkers this pattern was also positively associated with stopping drinking and continuing to smoke and drink during pregnancy.']	(16602, 16761)
PMC4882712.nxml.gz	99	['The ‘Junk’ dietary pattern scores were negatively associated with women being born outside NZ, being of Asian ethnicity and taking folic acid supplementation before and during pregnancy.']	(16762, 16948)
PMC4882712.nxml.gz	100	['The ‘Health conscious’ dietary pattern scores were positively associated with being over 40 years in age and taking folic acid supplementation before and during pregnancy.']	(16949, 17120)
PMC4882712.nxml.gz	101	['Compared to women who did no exercise (defined as moderate or vigorous activity) before and during pregnancy, this pattern was positively associated with exercise before and during pregnancy.']	(17121, 17312)
PMC4882712.nxml.gz	102	['The ‘Health conscious’ dietary pattern scores were negatively associated with decreasing maternal age, increasing pre-pregnancy BMI, being of Asian or ‘Other’ ethnicity, women being born outside NZ, having lower educational levels, rating their pre-pregnancy maternal health as poor/fair or good compared to very good, having moderate nausea (and occasional sickness) after the first trimester compared to mild nausea only.']	(17313, 17736)
PMC4882712.nxml.gz	103	['Compared to non-smokers, this pattern was negatively associated with continuing to smoke during pregnancy.']	(17737, 17843)
PMC4882712.nxml.gz	104	['The ‘Traditional/White bread’ dietary pattern scores were positively associated with decreasing maternal age, being of Māori or Pacific ethnicity, lower educational levels and a multiparous birth.']	(17844, 18040)
PMC4882712.nxml.gz	105	['Compared to non-smokers, this pattern was positively associated with stopping smoking and continuing to smoke during pregnancy.']	(18041, 18168)
PMC4882712.nxml.gz	106	['Depending on the season of interview a positive association was observed with this dietary pattern and winter, compared to summer.']	(18169, 18299)
PMC4882712.nxml.gz	107	['The ‘Traditional/White bread’ dietary pattern scores were negatively associated with decreasing socioeconomic deprivation level, a planned pregnancy, taking folic acid supplementation before and during pregnancy, and actively dieting pre-pregnancy.']	(18300, 18548)
PMC4882712.nxml.gz	108	['Compared to non-drinkers this pattern was negatively associated with stopping drinking and continuing to drink during pregnancy.']	(18549, 18677)
PMC4882712.nxml.gz	109	['Compared to women who did no exercise before and during pregnancy, this pattern was negatively associated with no exercise during pregnancy.']	(18678, 18818)
PMC4882712.nxml.gz	110	['The ‘Fusion/Protein’ dietary pattern scores were positively associated with being over 40 years in age, of non-European ethnicity, and in particular of Asian ethnicity, women being born outside NZ, and women rating their pre-pregnancy maternal health status as excellent compared to good.']	(18819, 19107)
PMC4882712.nxml.gz	111	['Compared to women who did no exercise before and during pregnancy, this pattern was positively associated with exercise before and during pregnancy.']	(19108, 19256)
PMC4882712.nxml.gz	112	['The ‘Fusion/Protein’ dietary pattern scores were negatively associated with decreasing maternal age, increasing pre-pregnancy BMI, a planned pregnancy, primiparous birth, rating their pre-pregnancy maternal health as poor/fair and taking folic acid supplementation before and during pregnancy.']	(19257, 19550)
PMC4882712.nxml.gz	113	['Compared to non-smokers, this pattern was negatively associated both stopping smoking and continuing to smoke during pregnancy.']	(19551, 19678)
PMC4882712.nxml.gz	114	['3.4.']	(19680, 19684)
PMC4882712.nxml.gz	115	['Associations with Adherence to Dietary Guideline Recommendations\nAdjusted multivariable associations between the four dietary patterns and adherence to dietary guideline recommendations for the number of daily servings from each of the four main food groups are presented inTable 3.']	(19685, 19967)
PMC4882712.nxml.gz	116	['The unadjusted associations are presented insupplementary materials Table S2.']	(19968, 20045)
PMC4882712.nxml.gz	117	['Higher scores on both the ‘Health conscious’ OR (per 1 SD increase) 6.37 (95% CI; 5.29, 7.67) and ‘Fusion/Protein’ OR 4.79 (4.05, 5.65) dietary patterns were significantly associated with an increased odds of being adherent to the recommended guideline for the number of fruit and vegetable servings, whereas higher scores on the ‘Junk’ OR 0.56 (0.48, 0.65) dietary pattern were significantly associated with decreased odds.']	(20046, 20470)
PMC4882712.nxml.gz	118	['Higher scores on ‘Fusion/Protein’ OR 14.3 (11.5, 17.8) dietary pattern were significantly associated with increased odds of being adherent to the recommended guideline for the number of lean meat, meat alternatives and eggs servings, but was significantly associated with decreased odds, OR 0.56 (0.46, 0.67), for the number of breads and cereals servings.']	(20471, 20827)
PMC4882712.nxml.gz	119	['Neither the ‘Health conscious’ or ‘Traditional/White bread’ dietary patterns were significantly associated with being adherent to the recommended guideline for the number of lean meat, meat alternatives and eggs servings.']	(20828, 21049)
PMC4882712.nxml.gz	120	['Table 4presents the adjusted OR (95% CI) per 1.0 SD on the dietary pattern score for the multivariable analysis of the associations between each maternal dietary pattern and the number of food group guidelines for which maternal diet was adherent.']	(21050, 21297)
PMC4882712.nxml.gz	121	['Women with the highest scores on the ‘Health conscious’ OR 19.2 (15.6, 23.6) dietary pattern showed the highest odds of being adherent to meeting two to four of the Ministry of Health’s Food and Nutrition Guidelines; This was followed by women with high scores on the ‘Fusion/Protein’ and ‘Traditional/White bread’ dietary patterns with women with high scores on the ‘Junk’ OR 1.66 (1.41, 1.96) dietary pattern having the lowest odds ratio of meeting two-four guidelines.']	(21298, 21769)
PMC4882712.nxml.gz	122	['4.']	(21771, 21773)
PMC4882712.nxml.gz	123	['Discussion\nIn this cohort of pregnant NZ women ( n = 5664), data collected by a FFQ during their third trimester of pregnancy and analyzed by PCA revealed four distinct dietary patterns.']	(21774, 21960)
PMC4882712.nxml.gz	124	['Based on the foods which they contained, two more-healthy dietary patterns, labelled ‘Health conscious’ and ‘Fusion/Protein’ and two less-healthy dietary patterns, ‘Junk’ and ‘Traditional/White bread’.']	(21961, 22162)
PMC4882712.nxml.gz	125	['Clear associations could be identified between having higher scores for these patterns and a range of maternal socio-demographic, health and lifestyle factors and adherence to the food and nutrition guidelines for the core food groups.']	(22163, 22398)
PMC4882712.nxml.gz	126	['Specifically, women with high scores on the ‘Health conscious’ dietary pattern were the most likely to adhere to healthy eating guideline while those while those with high scores on the ‘Fusion/Protein’ and ‘Traditional/White bread’ patterns had moderate levels of adherence and those with high scores on the ‘Junk’ dietary pattern were the least likely to adhere to the guidelines.']	(22399, 22781)
PMC4882712.nxml.gz	127	['Principal components analysis is one of the main techniques employed to generate empirically derived dietary patterns.']	(22782, 22900)
PMC4882712.nxml.gz	128	['In PCA, dietary data most commonly collected through FFQ or dietary records are reduced into dietary patterns based on inter-correlations among individual items [4,28].']	(22901, 23069)
PMC4882712.nxml.gz	129	['Despite differences in methodology, including the labelling of patterns and the varied range of foods eaten by different population groups, in most analyses a healthy dietary pattern, with high factor loadings for healthy food items such as fruit, legumes, fish and high fiber breads and cereals, and a less-healthy dietary pattern, with high factor loading for foods such as processed meats, refined grains and added sugar (usually processed sweet food such as biscuits, etc. )']	(23070, 23548)
PMC4882712.nxml.gz	130	['can be described.']	(23549, 23566)
PMC4882712.nxml.gz	131	['Other dietary patterns described often reflect the influence of geographic region or culture on dietary intake of a population [28].']	(23567, 23699)
PMC4882712.nxml.gz	132	['The first two dietary patterns extracted in this study were ‘Junk’ and ‘Health conscious’.']	(23700, 23790)
PMC4882712.nxml.gz	133	['High scores on the ‘Junk’ dietary pattern were associated with younger maternal age and lower educational levels, being born in NZ and being of Pacific or Māori ethnicity, but not Asian, and unhealthful behaviors such as not taking folic acid supplementation, smoking, and alcohol consumption during pregnancy.']	(23791, 24101)
PMC4882712.nxml.gz	134	['High scores on this dietary pattern were also associated with increased risk of antenatal depression.']	(24102, 24203)
PMC4882712.nxml.gz	135	['In contrast, high scores on the ‘Health conscious’ dietary pattern were associated with higher maternal age and educational levels, a lower pre-pregnancy BMI and better self-rated health.']	(24204, 24391)
PMC4882712.nxml.gz	136	['Further, high scores on this pattern were associated with positive health behaviors including taking folic acid supplements and exercising before and during pregnancy and not smoking during pregnancy.']	(24392, 24592)
PMC4882712.nxml.gz	137	['As with the ‘Junk’ dietary pattern, higher scores on this pattern were also associated with being born in NZ and not being of being Asian ethnicity.']	(24593, 24741)
PMC4882712.nxml.gz	138	['Additionally, they were associated with not being in the category of ‘Other’ ethnicities.']	(24742, 24831)
PMC4882712.nxml.gz	139	['The third pattern described in this study is the ‘Traditional/White bread’ dietary pattern (whole or standard milk, white bread and spreads and low fiber cereals) reflects foods associated with a ‘Traditional’ uncooked NZ breakfast.']	(24832, 25064)
PMC4882712.nxml.gz	140	['This pattern could also be considered nutrient poor, as could the ‘Junk’ food dietary pattern.']	(25065, 25159)
PMC4882712.nxml.gz	141	['Similarly it was associated with being of Pacific or Māori ethnicity, younger maternal age and lower educational levels, not taking folic acid supplements and smoking.']	(25160, 25327)
PMC4882712.nxml.gz	142	['However, scores on this pattern were not associated with alcohol use during pregnancy.']	(25328, 25414)
PMC4882712.nxml.gz	143	['It was the only pattern to be associated with socioeconomic status, with women with high scores more likely to live in areas of high deprivation, and it was associated with having an unplanned, multiparous birth.']	(25415, 25627)
PMC4882712.nxml.gz	144	['The final dietary pattern, ‘Fusion/Protein’, which combines elements of Asian cuisine with animal protein sources.']	(25628, 25742)
PMC4882712.nxml.gz	145	['High scores on this pattern were strongly associated with being of Asian ethnicity, followed by Pacific, Other and Māori and being born outside NZ and were associated with higher maternal age, a primiparous birth, better self-rated health, and some positive health behaviors including stopping smoking and exercising before and during pregnancy.']	(25743, 26088)
PMC4882712.nxml.gz	146	['In general these findings are in-line with previous cohort studies which have examined associations between maternal dietary patterns and various socio-demographic factors.']	(26089, 26261)
PMC4882712.nxml.gz	147	['The Finnish Type 1 Diabetes Prediction and Prevention (DIPP) Nutrition study, Danish National Birth Cohort (DNBC), the British Avon Longitudinal Study of Parents and Children (ALSPAC) and Norwegian Mother and Child (NMC) studies all reported that their ‘Healthy’ dietary pattern was associated with higher age and education levels (not measured in DNBC), lower pre-pregnancy measure of BMI/weight (not measured in DIPP) and not smoking [9,11,13,14].']	(26262, 26711)
PMC4882712.nxml.gz	148	['Whereas the cohorts’ ‘Unhealthy’ dietary patterns showed the reverse associations, i.e.']	(26712, 26799)
PMC4882712.nxml.gz	149	[', associations with decreasing age, lower education levels and smoking [9,11,13,14].']	(26800, 26884)
PMC4882712.nxml.gz	150	['Of these studies, ALSPAC was the only cohort to include ethnicity as a variable, which classified subjects as white and non-white, but the non-white group comprised only 2.6% of the cohort.']	(26885, 27074)
PMC4882712.nxml.gz	151	['In a NZ case-control cohort of individuals born appropriate for gestational age and small for gestational age, the Auckland Birthweight Collaborative (ABC) study identified three dietary patterns: a ‘Junk’ dietary pattern, where high scores were found to be associated with being of Pacific or Māori ethnicity; a ‘Fusion’ dietary pattern, where high scores were associated with being of Asian, Māori and Pacific ethnicities and a ‘Traditional’ dietary pattern, although it differed quite markedly in food composition from our ‘Traditional/White bread’ dietary pattern [16].']	(27075, 27648)
PMC4882712.nxml.gz	152	['Good nutrition during pregnancy, including appropriate supplement use, exercise and avoidance of alcohol and smoking are all key elements of a healthy lifestyle promoted to optimize both maternal health, including mental health, and optimal fetal growth and development [1,21].']	(27649, 27926)
PMC4882712.nxml.gz	153	['In this cohort, poor adherence to the Ministry of Health’s Food and Nutrition Guidelines in Pregnancy has been reported, with only 3% meeting the recommendations for all four food groups [2].']	(27927, 28118)
PMC4882712.nxml.gz	154	['This was in spite of nearly 72% of women reporting that they had changed their diet as a result of information received during their pregnancy [22].']	(28119, 28267)
