PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4730270.nxml.gz	28	['Other evidence supporting the link between low nephron numbers and hypertension in humans has come from autopsy kidneys showing that nephron numbers in patients with primary hypertension were 50% lower than that in controls [9].']	(4899, 5127)
PMC4730270.nxml.gz	29	['Although the risk of hypertension has been assessed in a number of mother-child cohorts of human developmental programming research (Table 1), interventions necessary to prove causation and to provide a reprogramming strategy are lacking.']	(5128, 5366)
PMC4730270.nxml.gz	30	['Risks affecting early-life BP of offspring examined in these cohorts include smoking, low vitamin D intake, gestational hypertension, maternal obesity, short-term breastfeeding, excessive postnatal weight gain, and undernutrition [10,11,12,13,14,15,16,17,18,19,20].']	(5367, 5632)
PMC4730270.nxml.gz	31	['Given that multifactorial exposures were studied in a variety of cohorts, it is difficult to compare the relative importance of these risk factors on BP elevation with age.']	(5633, 5805)
PMC4730270.nxml.gz	32	['Additionally, almost all current cohort studies involve offspring who have not yet reached middle age and defined cardiovascular endpoints.']	(5806, 5945)
PMC4730270.nxml.gz	33	['Hence, these cohorts cannot yet per se establish direct cause-and-effect relationships between specific early-life insults and clinical outcomes; however, may play a role in building an overall picture of the impact of developmental programming in humans.ijms-17-00023-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nEffects of developmental risk on offspring blood pressures in human cohort studies.StudyOffspring, n Age Range, yearsCountryRisk FactorsReporting Findings Related to BPProject Viva [10]746 M/F3United StatesMaternal smokingPregnancy smokers had children with higher SBPLondon Health Science Centre [11]658 M/F3–16United KingdomHigh maternal pre-pregnancy BMI, large birth weightSBP correlates with maternal pre-pregnancy BMI.']	(5946, 6684)
PMC4730270.nxml.gz	34	['DBP positively correlates with birth weight, gestational age, and maternal pre-pregnancy BMIABCD [12]1834 M/F5–6NetherlandsLow maternal 25-hydroxyvitamin D level (25(OH)D)↑ 10 nmol/L maternal 25OHD ↓ 0.21 mmHg offspring DBPTohoku Study of Child Development [13]377 M/F7JapanShort-term breastfeedingBP in the long-term breastfeeding group was significantly lower than in the short-term breastfeeding groupALSPAC [14]3062 M/F9–12United KingdomPre-eclampsia or gestational hypertensionOffspring of women with pre-eclampsia or gestational hypertension had higher SBP and DBPALSPAC [15]3525 M/F9.9United KingdomLow maternal 25(OH)DMaternal 25(OH)D was inversely associated with SBPALSPAC [16]2200 M/F16United KingdomExcessive gestational weight gain, high maternal pre-pregnancy BMIGestational weight gain and maternal pre-pregnancy BMI positively correlate with offspring SBP and DBPPOPS-19 [17]596 M/F19NetherlandsIncreased postnatal weight gainHigher postnatal weight gain, higher SBPMUSP [18]2271 M/F21AustraliaExcessive gestational weight gainGreater GWG is associated with higher offspring SBPJPS [19]1256 M/F32JerusalemHigh maternal pre-pregnancy body mass index (BMI)High maternal pre-pregnancy BMI, high offspring SBP and DBPDutch Famine study [20]359 M/F59NetherlandsUndernutritionSBP and DBP were 2.77 and 1.27 mmHg higher in offspring exposed to famine than those without exposure\nStudies tabulated according to offspring age.']	(6685, 8118)
PMC4730270.nxml.gz	35	['ABCD = Amsterdam Born Children and their Development; JPS = Jerusalem Perinatal Study; ALSPAC = The Avon Longitudinal Study of Parents and Children; MUSP = Mater-University Study of Pregnancy and its Outcomes; POP-19 = Dutch POPS-19 Collaborative Study Group.']	(8119, 8378)
PMC4730270.nxml.gz	36	['3.']	(8380, 8382)
PMC4730270.nxml.gz	37	['Studies in Rodents\nA vast number of animal studies have documented higher systolic BP in offspring after a variety of perinatal interventions affecting fetal growth and development, including maternal malnutrition in terms of macronutrients and micronutrients, as well as obesity and diabetes.']	(8383, 8676)
PMC4730270.nxml.gz	38	['However, a critical assessment of these data show that this phenomenon is mostly observed when external BP (typically tail cuff pressure) is measured but hypertension is not detected in (telemetrically) instrumented animals [21].']	(8677, 8906)
PMC4730270.nxml.gz	39	['This observation suggests that many of these deleterious perinatal conditions affect sympathetic nerve activity.']	(8907, 9019)
PMC4730270.nxml.gz	40	['Indeed, a number of recent studies stress the importance of developmental programming of the autonomic nervous system in relation to programmed hypertension [22], and this has been reviewed elsewhere [23].']	(9020, 9225)
PMC4730270.nxml.gz	41	['Developmental plasticity is potentially bidirectional: administering or supplementing beneficial substances or blocking or depleting deleterious substances has demonstrated that hypertension, renal injury and other CV disease symptoms can be ameliorated [24,25,26].']	(9226, 9491)
PMC4730270.nxml.gz	42	['Other groups have studied supplementation of diverse nutrients (glycine, folate, methionine), as reviewed previously [24,27,28].']	(9492, 9620)
PMC4730270.nxml.gz	43	['Most reprogramming strategies encompassed both pregnancy and lactation in order to span the entire period of nephrogenesis in rodents which is roughly from mid-pregnancy to mid-lactation.']	(9621, 9808)
PMC4730270.nxml.gz	44	['Here we summarize studies previously reviewed [24,25,26] and highlight new data documenting reprogramming in both genetic and acquired animal models of hypertension focusing on interventions aimed at vasoactive factors, namely the balance of nitric oxide (NO) and reactive oxygen species (ROS) and the vasodilator epoxyeicosatrienoic acids (EETs).']	(9809, 10156)
PMC4730270.nxml.gz	45	['It is quite conceivable that besides hypertension, many other symptoms of CVD could be influenced by such interventions.']	(10157, 10277)
PMC4730270.nxml.gz	46	['However, limited information is available on these symptoms and for the sake of brevity, we have restricted this review to hypertension.']	(10278, 10414)
PMC4730270.nxml.gz	47	['In the clinic often deleterious factors in the maternal environment are either unknown, difficult to correct or both, therefore, we have primarily organized and restricted our review to pharmacological or well-defined micronutrient reprogramming strategies (indicated as “treatment” inTable 2) [29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49] Within each strategy the studies are then grouped by the primary deleterious condition (indicated as “programming mechanism” inTable 2).ijms-17-00023-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nReprogramming aimed at shifting the NO-ROS balance in developmentally acquired and genetic hypertension models.Programming MechanismSpeciesProgramming EffectsTreatmentPeriod of TreatmentReprogramming EffectsAge at which Effects Were MeasuredRef.50% caloric restriction during pregnancyWistar ratsHypertension ↑ Oxidative stress ↓ EDVDVit.']	(10415, 11307)
PMC4730270.nxml.gz	48	['C or E14 to 16 weeks of age↓ BP ↓ Oxidative stress.']	(11308, 11359)
PMC4730270.nxml.gz	49	['Normalized EDVD14 to 16 weeks of age[29]50% caloric restriction during pregnancyWistar rats.↑ BP LBW Endothelial dysfunction Impaired renal function ↓ Glomerular numberMicronutrients mix: Vit.']	(11360, 11552)
PMC4730270.nxml.gz	50	['C, E, selenium and folic acidDuring pregnancy↓ BP Prevented LBW ↑ Vascular functionUntil 14–16 weeks of age[30]Genetic hypertension/AgingSHR and aging WKY ratsHypertension Proteinurial-arginine plus antioxidants (Vit.']	(11553, 11770)
PMC4730270.nxml.gz	51	['C, E and taurine)2 weeks before until 4 or 8 weeks after birth↓ BP Prevented proteinuria.']	(11771, 11860)
PMC4730270.nxml.gz	52	['Transient ↓ of oxidative stressEvery 6 weeks until 50 weeks of age[31]Genetic hypertension.SHR and WKY ratsHypertension.']	(11861, 11981)
PMC4730270.nxml.gz	53	['High RVR Wide range of RBF autoregulationl-arginine plus antioxidants (Vit.']	(11982, 12057)
PMC4730270.nxml.gz	54	['C, E and taurine)2 weeks before until 8 weeks after birth↓ Hypertension and RVR RBF autoregulation shifted towards WKY patternAt 9 week old[32]Genetic hypertension, renal injuryFHH ratsHypertension Progressive renal injuryl-arginine plus antioxidants (Vit.']	(12058, 12314)
PMC4730270.nxml.gz	55	['C, E and taurine)2 weeks before until 4 weeks after birthPrevented hypertension.']	(12315, 12395)
PMC4730270.nxml.gz	56	['↓ Proteinuria ↓ Glomerulosclerosis in femalesUntil 36 weeks of age[33]50% caloric restriction during pregnancy and lactationSprague-Dawley ratsLBW, impaired renal function, renal injuryCitrullineDuring pregnancy and lactation↑ BP ↓ Renal injury ↑ Nephron numberUntil 12 weeks of age[34]Genetic hypertension.SHR and WKY ratsHypertension.']	(12396, 12732)
PMC4730270.nxml.gz	57	['↓ Renal NO at 2 weeks.']	(12733, 12755)
PMC4730270.nxml.gz	58	['↓ Renal gene expression of ASS and ASL at 2 weeksCitrulline2 weeks before until 6 weeks after birth↓ Hypertension in females and until 20 weeks in males ↑ Renal NO at 2 weeksUntil 50 weeks of age[35]Diabetes (STZ) during pregnancy and lactationSprague-Dawley ratsHypertension, renal injuryCitrullineDuring pregnancy and lactation↓ BP ↓ Renal injuryUntil 12 weeks of age[36]Dexamethasone during pregnancySprague-Dawley ratsHypertensionCitrullineDuring pregnancy and lactation↓ BPUntil 12 weeks of age[37]L-NAME during pregnancySprague-Dawley ratsHypertensionCitrullineDuring pregnancy and lactation↓ BP ↓ ADMAUntil 12 weeks of age[38,39]Genetic hypertension, renal injuryFHH ratsHypertension Progressive renal injuryMolsidomine (NO donor)2 weeks before until 4 weeks after birthPrevented hypertension.']	(12756, 13556)
PMC4730270.nxml.gz	59	['↓ Glomerulosclerosis.Until 36 and 42 weeks of age[40]Genetic hypertensionSHRHypertension ProteinuriaVit.']	(13557, 13661)
PMC4730270.nxml.gz	60	['C, E and Molsidomine (NO donor) or Tempol (SOD mimetic)2 weeks before until 4 or 8 weeks after birth↓ BP Prevented proteinuriaEvery 6 weeks until 50 weeks of age[41]Genetic hypertension, renal injuryFHH ratsHypertension Progressive renal injuryMolsidomine (NO donor)From 2 weeks before until 4 weeks after birthDifferential regulation of renal ribosome protein genes at 2 days and 2 weeks of age ↓ Renal ribosome structures at 2 weeks of ageUntil 42 weeks of age[42]Genetic hypertensionSHRHypertensionPentaerythritoltetranitrate (NO donor and antioxidant)During pregnancy and lactation↓ BP in females, epigenetic changes relating to eNOS in the aortaAt 6 and 8 months of age[43]Dexamethasone during pregnancySprague-Dawley ratsHypertensionMelatoninDuring pregnancy and lactation↓ BP ↑ Nephron numberUntil 16 weeks of age[44]Dexamethasone during pregnancySprague-Dawley ratsHypertensionMelatoninDuring pregnancy and lactationPreserved histone deacetylase gene expressionUntil 16 weeks of age[45]High fructose intake during pregnancySprague-Dawley ratsHypertensionMelatoninDuring pregnancy and lactationPrevented hypertension Increased renal NOUntil 12 weeks of age[46]Protein restricted diet during pregnancyWistar ratsHypertension Vascular dysfunction Microvascular rarefaction ↑ Oxidative stressLazaroid (inhibitor of lipid peroxidation)During pregnancyPrevented hypertension.']	(13662, 15039)
PMC4730270.nxml.gz	61	['Improved vascular function and microvascular rarefaction.']	(15040, 15097)
PMC4730270.nxml.gz	62	['↓ Oxidative stress.Until 12 weeks of age[47]Genetic hypertensionSHR and WKY ratsHypertensionPyrrolidine di-thio-carbamate (NF-κB inhibitor)2 weeks before until 4 weeks after birth↓ BP ↑ Natriuresis at 4 weeks ↓ Oxidative stress markersUntil 28 weeks of age[48]Genetic hypertensionFHH ratsHypertension Progressive renal injuryPyrrolidine di-thio-carbamate (NF-κB inhibitor)2 weeks before until 4 weeks after birthPrevented hypertension ↓ GlomerulosclerosisUntil 36 and 42 weeks of age[49]\n\n4.']	(15098, 15589)
PMC4730270.nxml.gz	63	['Reprogramming the Balance of Nitric Oxide and Reactive Oxygen Species\nMost reprogramming strategies have been directed at influencing the balance of nitric oxide (NO) and reactive oxygen species (ROS).']	(15590, 15791)
PMC4730270.nxml.gz	64	['For the sake of clarity, we therefore restrict our discussion mainly to these studies.']	(15792, 15878)
PMC4730270.nxml.gz	65	['NO-ROS balance may well play a role at different levels of control: setting of central sympathetic output and baroreceptor setting [50], intrarenal vasomotor sensitivity and sodium chloride handling [51], and peripheral vasomotor sensitivity [52].']	(15879, 16126)
PMC4730270.nxml.gz	66	['Structural effects in terms of nephrogenesis [53] and angiogenesis [52,54,55] are also possible.']	(16127, 16223)
PMC4730270.nxml.gz	67	['Thus, the position of the NO-ROS balance in the hierarchy and feed-back of programmed long-term blood pressure control is still unclear.']	(16224, 16360)
PMC4730270.nxml.gz	68	['We have focused on interventions during nephrogenesis.']	(16361, 16415)
PMC4730270.nxml.gz	69	['Nephrogenesis requires a fully active renin angiotensin system and it is well known that blocking the renin-angiotensin system during nephrogenesis leads to malformed renal arterioles and in the long-term, malignant hypertension, despite the initial lowering of BP [56].']	(16416, 16686)
PMC4730270.nxml.gz	70	['Therefore, even though changes in the intrarenal renin-angiotensin system during developmental programming are well recognized [57], we have not included studies where blocking the renin-angiotensin system after the period of nephrogenesis prevented genetic hypertension in spontaneously hypertensive rats (SHR) [58,59,60] or acquired hypertension after maternal protein or caloric restriction [61,62,63,64].']	(16687, 17095)
PMC4730270.nxml.gz	71	['The practical consequence of these observations is that different drugs (or combinations of drugs) are required to prevent or control hypertension at different stages of life.']	(17096, 17271)
PMC4730270.nxml.gz	72	['The overview of studies inTable 2illustrates that the same reprogramming interventions aimed at NO-ROS balance, such as perinatal supplements of citrulline [34,35,36,37,38,39] or melatonin [44,45,46], can be protective in both genetic and developmentally programmed hypertension.']	(17272, 17551)
PMC4730270.nxml.gz	73	['This may indicate common pathways, whereby both genetic and acquired developmental programming converge into the same phenotype.']	(17552, 17680)
PMC4730270.nxml.gz	74	['An alternative strategy is to increase NO availability by the administration of Sildenafil (the well-known phosphodiesterase-5 inhibitor Viagra).']	(17681, 17826)
PMC4730270.nxml.gz	75	['This has been shown to ameliorate intrauterine growth retardation (IUGR) in offspring of nutrient-restricted sheep [65].']	(17827, 17947)
PMC4730270.nxml.gz	76	['Even if these pathways and candidates are not primary causal factors, they still suggest that reprogramming strategies could be applicable in a broad range of pro-hypertensive developmental conditions.']	(17948, 18149)
PMC4730270.nxml.gz	77	['This would seem a practical finding for translation to the clinic.']	(18150, 18216)
PMC4730270.nxml.gz	78	['5.']	(18218, 18220)
PMC4730270.nxml.gz	79	['Probing the Renal Transcriptome\nConverging pathogenic pathways in the development of hypertension are also suggested by analysis of the transcriptome of developing and adult kidneys of different rodent models of developmentally programmed and genetic hypertension [26,66,67,68,69,70].']	(18221, 18505)
PMC4730270.nxml.gz	80	['Differentially expressed genes (DEGs) are already observed at two and seven days of age (mid-nephrogenesis in the rat) [42,66,69] and two weeks of age [46,66,67,68,69,70], probably before development of the hypertensive phenotype.']	(18506, 18736)
PMC4730270.nxml.gz	81	['These DEGs could be regarded as important for programming of hypertension.']	(18737, 18811)
PMC4730270.nxml.gz	82	['Because reduced nephron number plays a crucial role in programmed hypertension [8], we used to analyze a number of nephrogenesis-related genes in offspring kidney at 2 weeks of age in a variety of nutritional programming models [66].']	(18812, 19045)
PMC4730270.nxml.gz	83	['Among them, Osr1 , Gdnf , Fgf2 , Gata3 , Lif , and Ret , were modified above the chosen threshold in the caloric restriction model.']	(19046, 19177)
PMC4730270.nxml.gz	84	['In addition, Fgf10 , Igf1 , Six1 , Grem1 , Wnt11 , Fgf2 , Etv4 , Osr1 , Gdnf , Spry3 , Bmp2 , and Notch3 had significant differential expressionin the maternal diabetes model.']	(19178, 19353)
PMC4730270.nxml.gz	85	['Of note is that Gdnf encoding glial cell line-derived neurotrophic factor (GDNF), was similarly upregulated in four diverse programming models.']	(19354, 19497)
PMC4730270.nxml.gz	86	['Given thatGDNF is essential for the morphogenesis of the ureteric bud during nephrogenesis [71], and that GDNF+/−heterozygous mice develop reduced nephron endowment [72], increased Gdnf expression is presumably a compensatory mechanism in response to impaired nephrogenesis.']	(19498, 19772)
PMC4730270.nxml.gz	87	['We also observed that Fgf2 and Osr1 were present in both caloric restriction and maternal diabetes models, while Six1 was present in diabetes and high fructose models.']	(19773, 19940)
PMC4730270.nxml.gz	88	['Whether these genes are related to reduced nephron endowment in response to different maternal insults leading to programmed hypertension, and in particular whether their levels of expression respond to reprogramming interventions aimed at NO-ROS balance, awaits further elucidation.']	(19941, 20224)
PMC4730270.nxml.gz	89	['The renal transcriptome is profoundly altered in adult offspring in the presence of hypertension [26,42,67,68,69,70].']	(20225, 20342)
PMC4730270.nxml.gz	90	['Although many DEGs in adult rats are probably related to secondary changes in the kidney, it is intriguing that some DEGs that already manifest during renal development persist into adulthood.']	(20343, 20535)
PMC4730270.nxml.gz	91	['We found that arachidonic acid metabolism is a significant related Kyoto Encyclopedia of Genes and Genomes (KEGG) pathway in adult offspring kidneys from both the high fructose and prenatal dexamethasone exposure models [46,67].']	(20536, 20764)
PMC4730270.nxml.gz	92	['In addition, arachidonic acid metabolites play important roles in BP control.']	(20765, 20842)
PMC4730270.nxml.gz	93	['Thus, we analyzed four upregulated genes in the arachidonic acid metabolism pathway, including Hpgds , Ephx2 , Ptgds , and Ptgs1 .']	(20843, 20973)
PMC4730270.nxml.gz	94	['Both high fructose intake and prenatal dexamethasone exposure upregulated gene expression of Hpgds , Ephx2 , Ptgds , and Ptgs1 [66], in agreement with RNA sequencing data.']	(20974, 21145)
PMC4730270.nxml.gz	95	['Prenatal dexamethasone exposure leads to high urine angiotensin II excretion at 4 to 8 weeks of age and increases in systolic blood pressure at 8 weeks without a change in plasma or renal angiotensin II levels, suggesting that luminal angiotensin II concentrations may be driving the development of hypertension via increased sodium transport [73].']	(21146, 21494)
PMC4730270.nxml.gz	96	['Subsequently, the same group showed that the hypertensive effect of maternal dietary protein deprivation in male offspring could be prevented by inhibiting glucocorticoid synthesis with the 11 beta-hydroxylase inhibitor metapyrone [74].']	(21495, 21731)
PMC4730270.nxml.gz	97	['Normalization of blood pressure was accompanied by the normalization of nephron number, suggesting that prenatal dexamethasone exposure primarily inhibits nephrogenesis.']	(21732, 21901)
PMC4730270.nxml.gz	98	['It is well-known that angiotensin II drives ROS formation [52], but the hierarchy between the angiotensin and arachidonic acid pathways in relation to NO-ROS balance is unclear and has not been explored in developmental programming of hypertension.']	(21902, 22150)
PMC4730270.nxml.gz	99	['6.']	(22152, 22154)
PMC4730270.nxml.gz	100	['Epigenetics in Programming and Reprogramming\nThe environment during nephrogenesis is critical for the development of hypertension in adult life.']	(22155, 22299)
PMC4730270.nxml.gz	101	['This environment may impact on nephron formation, but also on setting the activity of key processes such as sodium transport and vasomotor function.']	(22300, 22448)
PMC4730270.nxml.gz	102	['Because of the high turn-over rate of epithelial and endothelial cells it is likely that that epigenetic processes involving DNA methylation, histone acetylation and transcriptional activation are involved in setting and resetting the activity of these processes over the lifespan of the organism.']	(22449, 22746)
PMC4730270.nxml.gz	103	['Particularly in the absence of a change in nephron number it is likely that epigenetic processes will be involved.']	(22747, 22861)
PMC4730270.nxml.gz	104	['We studied the prenatal dexamethasone model in rats, where maternal treatment with dexamethasone leads to impaired nephrogenesis and hypertension in the offspring, and found increased histone deacetylase1 in the kidneys accompanied by increased angiotensin II AT1 receptor and the thiazide sensitive transporter NCC expression.']	(22862, 23189)
PMC4730270.nxml.gz	105	['Both hypertension and these molecular changes could be prevented by addingl-citrulline to drinking water during pregnancy and lactation.']	(23190, 23326)
PMC4730270.nxml.gz	106	['In follow-up studies with the dexamethasone model we again found increases in renal histone deacetylases (HDACs) and decreased expression of genes important for nephrogenesis.']	(23327, 23502)
PMC4730270.nxml.gz	107	['These deleterious effects and the resulting hypertension could all be reversed by the antioxidant melatonin [26,45].']	(23503, 23619)
PMC4730270.nxml.gz	108	['Recently, this approach has been taken one step further by addition of melatonin to the culture medium used for assisted reproductive technologies.']	(23620, 23767)
PMC4730270.nxml.gz	109	['Rats generated by such technologies become hypertensive.']	(23768, 23824)
PMC4730270.nxml.gz	110	['Addition of melatonin to the embryo culture medium prevented this, and increased NO availability by reversing the increased methylation of the endothelial nitric oxide synthase (eNOS) gene promoter and restoring eNOS expression and vasodilator function in resistance arteries [75].']	(23825, 24106)
PMC4730270.nxml.gz	111	['Note that melatonin, besides its antioxidant action, has pleiotropic central and peripheral effects [76].']	(24107, 24212)
PMC4730270.nxml.gz	112	['The importance of enhanced methylation of the eNOS promoter in programming hypertension was also supported by the observation that treating pregnant and lactating SHR with pentaerythritoltetranitrate (PETN) a tolerance-free NO donor, decreased blood pressure of the female offspring and enhanced aortic eNOS expression, likely via distinct epigenetic changes of the promoter and transcriptional activation [43].']	(24213, 24624)
PMC4730270.nxml.gz	113	['Antihypertensive effects were not found in male SHR offspring but this is probably because BP was not measured before six months of age.']	(24625, 24761)
PMC4730270.nxml.gz	114	['Our experience with perinatal interventions in SHR is that antihypertensive effects generally wane in male but persist in female offspring [31,35,49,77].']	(24762, 24915)
PMC4730270.nxml.gz	115	['Although these findings in resistance arteries [75] and the aorta (a conduit vessel) [43], support important epigenetic regulation of eNOS in early development, it remains unclear whether these effects can be extrapolated to eNOS in the kidney.']	(24916, 25160)
PMC4730270.nxml.gz	116	['7.']	(25162, 25164)
PMC4730270.nxml.gz	117	['Reprogramming via Inhibition of Soluble Epoxide Hydrolase\nThe Ephx2 gene encodes soluble epoxide hydrolase (SEH), a cytoplasmic enzyme that converts vasodilator epoxyeicosatrienoic acids (EETs) to less active dihydroxyeicosatrienoic acids (DHETs) [78].']	(25165, 25417)
PMC4730270.nxml.gz	118	['In multiple experimental studies, inhibition of SEH has been shown to have antihypertensive effects and reduces target organ injury, leading to current clinical trials [79].']	(25418, 25591)
PMC4730270.nxml.gz	119	['Moreover, SEH gene deletion leads to lower blood pressure than in wild-type mice [80] and protects against deoxycorticosterone acetate (DOCA)-salt and Angiotensin-II-induced hypertension [81,82].']	(25592, 25787)
PMC4730270.nxml.gz	120	['It was well known that expression of Ephx2 was upregulated from 3 week to 18 weeks age in spontaneously hypertensive rats (SHR) and it could be demonstrated that this was already the case at 2 and 14 days of age, remaining upregulated till nearly one year of age [77].']	(25788, 26056)
PMC4730270.nxml.gz	121	['Administration of dexamethasone to pregnant rats during the last week of their 3-week gestational period is a well-known stimulus to program hypertension and renal injury in the rat [83,84].']	(26057, 26247)
PMC4730270.nxml.gz	122	['We have previously shown that hypertension in the offspring in this model can be prevented by supplements of melatonin and by citrulline during pregnancy and lactation [37,44].']	(26248, 26424)
PMC4730270.nxml.gz	123	['Interestingly, in this acquired model, upregulation of Ephx2 expression and SEH protein expression and activity was shown [67].']	(26425, 26552)
PMC4730270.nxml.gz	124	['Furthermore, this was also the case in a completely different model of programmed hypertension, namely maternal high-fructose diet [46].']	(26553, 26689)
PMC4730270.nxml.gz	125	['Thus, common pathways, whereby both genetic and acquired developmental programming converge into the same phenotype, also appears in next generation sequencing studies where expression of the same genes, such as soluble epoxide hydrolase, are upregulated in the kidneys [69].']	(26690, 26965)
PMC4730270.nxml.gz	126	['Indeed, we could demonstrate that inhibition of SEH during gestation and lactation in SHR dams with the orally active inhibitor 12-(3-adamantan-1-yl-ureido)-dodecanoic acid (AUDA) could persistently reduce blood pressure up to 24 weeks of age in the offspring, therefore, for at least 20 weeks after stopping exposure to AUDA [77].']	(26966, 27297)
PMC4730270.nxml.gz	127	['Notably, this was accompanied by complex changes in renal epoxide and diol profiles, as well as the overall profile of arachidonic acid metabolites [77], suggesting that BP-lowering effects of perinatal SEH inhibition are not simply explained by persistent reduction in renal SEH activity but rather by more complex and temporally dynamic interactions between the renal SEH, lipoxygenase, and cyclooxygenase pathways.']	(27298, 27715)
PMC4730270.nxml.gz	128	['Hence, in the three models of hypertension, two programmed by maternal stress and one genetic, Ephx2 gene expression and SEH activity seem to play a direct and indirect role.']	(27716, 27890)
PMC4730270.nxml.gz	129	['It would be interesting to see whether concomitant pharmacological inhibition of SEH can also ameliorate hypertension in the dexamethasone and high fructose models.']	(27891, 28055)
