PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3542400.nxml.gz	19	['Although several studies are continually cited as evidence that there could be various adverse effects, specifically colorectal cancer, associated with high folic acid intake (2,3), extensive reviews from the United Kingdom (4,5) and Australia and New Zealand were recently conducted to assess the potential adverse effects of folic acid and the implications for folic acid fortification (6).']	(4126, 4518)
PMC3542400.nxml.gz	20	['These reviews concluded that there was no reason based on safety concerns to alter any recommendations for folic acid fortification (4–6).']	(4519, 4657)
PMC3542400.nxml.gz	21	['Currently, no established risks have been reported of high supplemental folic acid intake in children (1,7–9) and the issue has been raised regarding the relevance of ULs for folic acid among children (10).']	(4658, 4864)
PMC3542400.nxml.gz	22	['A previous analysis by Hamner et al.']	(4865, 4901)
PMC3542400.nxml.gz	23	['modeled the potential impact on folic acid intake if corn masa flour (an ingredient used to make corn tortillas and other products) were fortified with folic acid (11).']	(4902, 5070)
PMC3542400.nxml.gz	24	['The basis for this previous modeling exercise was that Hispanics tend to be at a higher risk for neural tube defects (NTDs) compared to non-Hispanic whites (12–14) and report lower total folic acid consumption (15–17), yet they report higher consumption of corn masa flour (18).']	(5071, 5349)
PMC3542400.nxml.gz	25	['Therefore, by fortifying corn masa flour, folic acid intake could be increased and provide an additional opportunity for a reduction in the number of NTD-affected pregnancies among Hispanics (unpublished observations; Tinker SC, Devine O, Mai C, Hamner HC, Reefhuis J, Gilboa SM, Dowling NF, Honein MA 2012) since folic acid has been shown to significantly reduce the risk of having a pregnancy affected by an NTD (19–21).']	(5350, 5772)
PMC3542400.nxml.gz	26	['This previous modeling exercise did not address the impact on the UL for folic acid.']	(5773, 5857)
PMC3542400.nxml.gz	27	['The purpose of the current analysis was to assess the potential impact fortification of corn masa flour with folic acid could have on the percentage of the US population (adults aged≥19 years of age and children 1–18 year of age) exceeding the UL for total folic acid intake.']	(5858, 6133)
PMC3542400.nxml.gz	28	['In addition, the impact on individuals who report consuming corn masa flour was also assessed.']	(6134, 6228)
PMC3542400.nxml.gz	29	['These data are needed for policy makers to understand how fortification of corn masa flour could impact the US population.']	(6229, 6351)
PMC3542400.nxml.gz	30	['Materials and methods\n\nNational Health and Nutrition Examination Survey (NHANES), 2001–2008\nThe description of the Subjects and Methods was adapted directly from Hamner et al.']	(6353, 6528)
PMC3542400.nxml.gz	31	['(11).']	(6529, 6534)
PMC3542400.nxml.gz	32	['The analysis presented here includes four additional survey years (2005–2008) and any methodology or analytical changes as a result of these additional years are noted.']	(6535, 6703)
PMC3542400.nxml.gz	33	['NHANES is conducted using a stratified multistage probability design.']	(6704, 6773)
PMC3542400.nxml.gz	34	['This ongoing survey captures a nationally representative sample of the non-institutionalized civilian US population.']	(6774, 6890)
PMC3542400.nxml.gz	35	['Respondents participate in a household interview and a physical examination.']	(6891, 6967)
PMC3542400.nxml.gz	36	['NHANES data are released to the public in 2-year cycles and for this analysis we used data from 2001–2008.']	(6968, 7074)
PMC3542400.nxml.gz	37	['All participants in NHANES provide written informed consent.']	(7075, 7135)
PMC3542400.nxml.gz	38	['Modeling of folic acid intake from corn masa flour\nMethods for modeling of corn masa flour fortified with folic acid have been described previously (11).']	(7137, 7290)
PMC3542400.nxml.gz	39	['Briefly, modeling entailed four main steps: (a) identification of foods that could contain corn masa flour; (b) determination of the proportion of corn masa flour per food item; (c) determination of the amount of additional folic acid that would be derived from fortification if corn masa flour were fortified at 140 µg per 100 g of corn masa flour per food item; and (d) creation of model variables with the additional folic acid intake from corn masa flour fortified with folic acid.']	(7291, 7776)
PMC3542400.nxml.gz	40	['Approximately 103 foods reported in the NHANES 2001–2008 were identified as containing corn masa flour (Appendix 1).']	(7777, 7893)
PMC3542400.nxml.gz	41	['An international manufacturer of corn masa flour validated these foods.']	(7894, 7965)
PMC3542400.nxml.gz	42	['As was done previously (11), foods were excluded if they contained words such as ‘white flour’ or if the conventional product used was a white flour tortilla (e.g.']	(7966, 8129)
PMC3542400.nxml.gz	43	['burritos).']	(8130, 8140)
PMC3542400.nxml.gz	44	['As described previously (11), the proportion of corn masa flour present in each food was estimated using MyPyramid Equivalents Database for the USDA Survey Food Codes, 1994–2002, version 1.0 and version 2.0 for 2003–2004.']	(8141, 8362)
PMC3542400.nxml.gz	45	['A proxy of non-wholegrains was used to estimate the amount of corn masa flour in each identified food.']	(8363, 8465)
PMC3542400.nxml.gz	46	['For the majority of foods identified and analyzed, the entire grain component was listed as non-wholegrain.']	(8466, 8573)
PMC3542400.nxml.gz	47	['For the purpose of this analysis, corn masa flour was considered a non-wholegrain based on its manufacturing process, called nixtamalization (22).']	(8574, 8720)
PMC3542400.nxml.gz	48	['There were several foods reported in 2003–2004 that were not listed in the MyPyramid Equivalents Database version 2.0 ( n =3); for these foods, the non-whole wheat grain component was estimated using the data from MyPyramid Equivalents Database version 1.0 (2001–2002).']	(8721, 8990)
PMC3542400.nxml.gz	49	['Sample calculations for estimating the amount of corn masa flour in each food item are available in Hamner et al.']	(8991, 9104)
PMC3542400.nxml.gz	50	['(11).']	(9105, 9110)
PMC3542400.nxml.gz	51	['Folic acid fortification of corn masa flour was modeled by adding an additional 140 µg of folic acid per 100 g of corn masa flour.']	(9111, 9241)
PMC3542400.nxml.gz	52	['For example, if food item A had 32 g of non-wholegrain, this would result in an additional 44.8 µg of folic acid added from corn masa flour (32 g of non-wholegrain × 140 µg per 100 g).']	(9242, 9426)
PMC3542400.nxml.gz	53	['The total amount of folic acid that an individual would have consumed with folic acid fortification of corn masa flour included the estimated intake from fortified corn masa flour plus the actual reported folic acid intake from foods and supplements.']	(9427, 9677)
PMC3542400.nxml.gz	54	['Folic acid intake from foods\nIntake of folic acid from foods (e.g.']	(9679, 9745)
PMC3542400.nxml.gz	55	['breads, pastas, ready-to-eat cereals) was estimated using one 24-h dietary recall questionnaire in NHANES 2001–2002, and two 24-h dietary recall questionnaires for NHANES 2003–2008.']	(9746, 9927)
PMC3542400.nxml.gz	56	['To calculate nutrient intake from foods, the USDA Food and Nutrient Database for Dietary Studies version 1 was used for NHANES 2001–2002 (23), version 2 was used for NHANES 2003–2004 (24), version 3 was used for NHANES 2005–2006 (25), and version 4.1 was used for NHANES 2007–2008 (26).']	(9928, 10214)
PMC3542400.nxml.gz	57	['Folic acid intake from supplements\nDuring each household interview in NHANES 2001–2008, the participant was asked about his or her use of dietary supplements, including single vitamins, multivitamins, minerals, herbs, and other similar nutritional substances over the past 30 days.']	(10216, 10497)
PMC3542400.nxml.gz	58	['The interviewer recorded the name of each product and matched it to a list of known products.']	(10498, 10591)
PMC3542400.nxml.gz	59	['After the survey, NHANES staff obtained label information for each reported supplement to determine the ingredients.']	(10592, 10708)
PMC3542400.nxml.gz	60	['A participant was classified as a user of a dietary supplement containing folic acid if he or she reported taking such a supplement at least one time in the past 30 days.']	(10709, 10879)
PMC3542400.nxml.gz	61	['Folic acid intake was calculated for each supplement on the basis of folic acid content, the number of days a supplement was taken, and the quantity of the supplement taken per day during the past 30 days.']	(10880, 11085)
PMC3542400.nxml.gz	62	['The average daily folic acid intake for each supplement was calculated and the values were totaled across all supplements taken by each participant to yield the average daily amount of supplemental folic acid consumed (15).']	(11086, 11309)
PMC3542400.nxml.gz	63	['This estimate was added to the amount of folic acid consumed from foods for each day of intake for each individual.']	(11310, 11425)
PMC3542400.nxml.gz	64	['Analytic sample\nWe excluded individuals who were pregnant and those whose dietary interview did not meet minimum required standards for data quality (27).']	(11427, 11581)
PMC3542400.nxml.gz	65	['Pregnant women were excluded because many of these women report consuming prenatal vitamins, which contain 800–1,000 µg of folic acid.']	(11582, 11716)
PMC3542400.nxml.gz	66	['Among the total US population sampled ( n =39,832), women were excluded if they reported being pregnant at the time of the survey ( n =1,048).']	(11717, 11859)
PMC3542400.nxml.gz	67	['Individuals were also excluded if they did not meet the minimum data quality standard for dietary recall on day 1 (2001–2008) or day 2 of their dietary recall (2003–2008 only) ( n =5,839) because of incomplete dietary records or the inability to calculate total caloric intake because of consumption of breast milk.']	(11860, 12175)
PMC3542400.nxml.gz	68	['Additional individuals were excluded because they were missing information on supplement use ( n =353) or had reported implausibly high folic acid intake from supplements≥93 mg ( n =2).']	(12176, 12361)
PMC3542400.nxml.gz	69	['This left a final sample size of 32,590 (82% of the eligible sample).']	(12362, 12431)
PMC3542400.nxml.gz	70	['Analyses reported by race/ethnicity were restricted to non-Hispanic white, non-Hispanic black, and Mexican American respondents because of the small number of individuals of other racial and ethnic groups.']	(12432, 12637)
PMC3542400.nxml.gz	71	['However, all race/ethnicities are included in analyses not stratified by race/ethnicity.']	(12638, 12726)
PMC3542400.nxml.gz	72	['Statistical analysis\nAnalyses were conducted using usual daily total folic acid intake with and without the modeled addition of folic acid from corn flour fortification (referred to as ‘current’ and ‘modeled’, respectively, in the presentation of results) to estimate the potential contribution fortified corn masa flour could have on total folic acid intake.']	(12728, 13087)
PMC3542400.nxml.gz	73	['It has been reported that estimates of nutrient intake based on one day of intake do not adequately account for within-person variation (28,29).']	(13088, 13232)
PMC3542400.nxml.gz	74	['Therefore, to estimate usual daily nutrient intake we used PC-SIDE version 1.02 (Iowa State University, Ames, IA), which takes into account both between and within person variation when a subsample of the population has two or more days worth of intake, as does NHANES 2001–2008.']	(13233, 13512)
PMC3542400.nxml.gz	75	['Respondents in the 2001–2002 cycle provided only one day of intake information whereas almost all of those in the 2003–2008 cycles provided two independent days of intake information.']	(13513, 13696)
PMC3542400.nxml.gz	76	['We assumed that the day-to-day variability in intake did not change between 2001–2002 and 2003–2008 and used the within-person variance estimate based on 2003–2008 information to adjust daily intake from the entire 8-year combined sample.']	(13697, 13935)
PMC3542400.nxml.gz	77	['Usual nutrient intakes were adjusted for intake day of the week and interview method (in person vs. telephone).']	(13936, 14047)
PMC3542400.nxml.gz	78	['In calculating usual total folic acid intake, folic acid intake from supplements was added to foods and then usual intake was estimated using PC-SIDE.']	(14048, 14198)
PMC3542400.nxml.gz	79	['Detailed descriptions of this method are given elsewhere (28,29).']	(14199, 14264)
PMC3542400.nxml.gz	80	['We used PC-SIDE to calculate the percentage of total folic acid intake above specific cut-points (i.e.']	(14265, 14367)
PMC3542400.nxml.gz	81	['1,000 µg or other age-specific ULs,) for the total US population and among corn masa flour consumers, and further stratified by sex, race/ethnicity (non-Hispanic white, non-Hispanic black, and Mexican American), and age groups (1–3 years, 4–8 years, 9–13 years, 14–18 years, 19–30 years, 31–50 years, 51–70 years, >70 years).']	(14368, 14693)
PMC3542400.nxml.gz	82	['Differences were tested using 2-tailed t -tests.']	(14694, 14742)
PMC3542400.nxml.gz	83	['SPSS Complex Samples Design version 18.0 (SPSS Inc., Chicago, IL) was used to account for the complex survey design and to calculate all means, frequencies, t -tests, and Chi-square tests.']	(14743, 14931)
PMC3542400.nxml.gz	84	['All analyses were conducted using 8-year dietary weights calculated from day 1 dietary weights for the period 2001–2002 and day 2 dietary weights for the period 2003–2008, as recommended by the National Center for Health Statistics at the Centers for Disease Control and Prevention (27).']	(14932, 15219)
PMC3542400.nxml.gz	85	['For analyses conducted with PC-SIDE, standard errors were calculated using a set of 122 jackknife replicate weights.']	(15220, 15336)
PMC3542400.nxml.gz	86	['Replicate weights were calculated using a combination of day 1 dietary weights for NHANES 2001–2002 data and day 2 dietary weights for NHANES 2003–2008.']	(15337, 15489)
PMC3542400.nxml.gz	87	['Results\nTable 1provides demographic characteristics of the analytic sample.']	(15491, 15566)
PMC3542400.nxml.gz	88	['Sixty-nine percent (69.2%) of the sample reported being non-Hispanic white (95% CI: 65.9%, 72.4%) while 12.1% (95% CI: 10.3%, 14.2%) reported being non-Hispanic black and 9.2% (95% CI: 7.8%, 10.9%) reported being Mexican American.']	(15567, 15797)
PMC3542400.nxml.gz	89	['Over a third of the population reported consuming a dietary supplement containing folic acid (34.2%, 95% CI: 32.7%, 35.6%).']	(15798, 15921)
PMC3542400.nxml.gz	90	['Non-Hispanic whites were significantly more likely to report consuming a supplement containing folic acid as compared to non-Hispanic blacks and Mexican Americans (39.5%, 20.4%, and 19.2%, respectively, P< 0.05).']	(15922, 16134)
PMC3542400.nxml.gz	91	['Adults aged 31 years and older were more likely to report consuming a supplement containing folic acid than those in younger age groups.']	(16135, 16271)
PMC3542400.nxml.gz	92	['Mexican Americans were significantly more likely to report consuming corn masa flour on either day 1 or day 2 of the survey than either non-Hispanic whites or non-Hispanic blacks (64.6%, 24.7%, and 25.0%, respectively, P<0.05).']	(16272, 16499)
PMC3542400.nxml.gz	93	['Percentages are weighted.']	(16500, 16525)
PMC3542400.nxml.gz	94	['Caption (TABLE-WRAP): TABLE 1\n\nDemographic characteristics of the total US population and stratified by corn masa flour consumption and folic acid supplement use, NHANES 2001–2008Total US populationCorn masa flour consumersSupplement non-usersSupplement usersUnweighted n % (95% CI)aUnweighted n % (95% CI)bUnweighted n % (95% CI)bUnweighted n % (95% CI)bTotal32,590–10,96128.7 (27.3, 30.1)24,05265.8 (64.4, 67.3)8,53834.2 (32.7, 35.6)Sex\u2003Males16,32848.9 (48.1, 49.7)5,47629.6 (28.0, 31.3)12,35569.0 (67.5, 70.5)*3,97331.0 (29.5, 32.5)*\u2003Females16,26251.1 (50.3, 51.9)5,48527.9 (26.3, 29.5)11,69762.8 (60.9, 64.7)4,56537.2 (35.3, 39.1)Race/ethnicityc\u2003Non-Hispanic white13,37969.2 (65.9, 72.4)3,07924.7 (23.3, 26.2)**8,42060.5 (58.4, 62.6)**4,95939.5 (37.4, 41.6)**\u2003Non-Hispanic black8,04812.1 (10.3, 14.2)2,11225.0 (23.2, 26.8)6,60779.6 (77.7, 81.3)1,44120.4 (18.7, 22.3)\u2003Mexican American7,9949.2 (7.8, 10.9)4,84864.6 (61.7, 67.4)6,59880.8 (78.8, 82.7)1,39619.2 (17.3, 21.2)Age group, year\u2003<11,2291.0 (1.0, 1.1)653.9 (2.8, 5.5)1,228100 (99.7, 100)10\u20031–32,6764.1 (3.9, 4.4)84327.5 (25.1, 30.1)2,13573.4 (71.2, 75.5)54126.6 (24.5, 28.8)\u20034–83,1376.9 (6.5, 7.4)1,39240.0 (36.8, 43.3)2,22763.4 (59.7, 67.0)91036.6 (33.0, 40.3)\u20039–133,7407.3 (6.8, 7.7)1,68839.7 (37.0, 42.5)3,07577.3 (74.6, 79.9)66522.7 (20.1, 25.4)\u200314–184,4137.5 (6.9, 8.0)1,83934.3 (31.9, 36.8)3,86082.7 (80.1, 85.1)55317.3 (14.9, 19.9)\u200319–303,63715.9 (15.0, 16.9)1,40633.2 (30.6, 35.8)2,84873.4 (70.9, 75.8)78926.6 (24.2, 29.1)\u200331–505,59928.9 (27.8, 29.9)1,97530.5 (28.4, 32.6)3,89665.4 (63.0, 67.6)1,70334.6 (32.4, 37.0)\u200351–705,10420.5 (19.3, 21.8)1,30721.2 (19.0, 23.7)3,06652.8 (49.8, 55.8)2,03847.2 (44.2, 50.2)\u2003>703,0557.9 (7.3, 8.5)44611.4 (9.8, 13.4)1,71753.3 (50.9, 55.8)1,33846.7 (44.2, 49.1)Reported folic acid supplement used8,53834.2 (32.7, 35.6)2,53732.2 (30.4, 34.0)––––Reported consumption of corn masa floure10,96128.7 (27.3, 30.1)––8,42429.6 (27.9, 31.3)2,53727.1 (25.5, 28.7)\nPercentages are column percents; weighted percentages.']	(16527, 18537)
PMC3542400.nxml.gz	95	['Percentages are row percents; weighted percentages.']	(18538, 18589)
PMC3542400.nxml.gz	96	['Race/ethnicity subanalyses were restricted to non-Hispanic whites, non-Hispanic blacks, and Mexican Americans.']	(18590, 18700)
PMC3542400.nxml.gz	97	['Reported folic acid supplement use is defined as consuming a supplement containing folic acid in the past 30 d.\nReported consumption of corn masa flour is defined as consuming products that could contain corn masa flour on either day 1 or day 2 of the survey.']	(18701, 18960)
PMC3542400.nxml.gz	98	['Significantly different by sex, P< 0.05 (Pearson chi-square test).']	(18961, 19027)
PMC3542400.nxml.gz	99	['Significantly different by race/ethnicity, P<0.05 (Pearson chi-square test).']	(19028, 19104)
PMC3542400.nxml.gz	100	['Table 2presents the percentage of US adults (aged≥19 years) with usual daily total folic acid intake exceeding the UL (1,000 µg).']	(19105, 19234)
PMC3542400.nxml.gz	101	['Including fortification of corn masa flour with folic acid, percentage point increases ranged from 0 to 0.5 with no statistically significant increases in the percentage of US adults who exceeded the UL, regardless of supplement use.']	(19235, 19468)
PMC3542400.nxml.gz	102	['No individuals who were supplement non-users exceeded the UL for total folic acid, with or without fortification of corn masa flour.']	(19469, 19601)
PMC3542400.nxml.gz	103	['Among adults, only those who reported consuming a supplement had usual daily intake exceeding the UL for total folic acid.']	(19602, 19724)
PMC3542400.nxml.gz	104	['The percentages of Mexican American adults who exceeded the UL stratified by sex, age, and acculturation factors are available inSupplemental Table 1(See Supplemental file: Online Supplemental Material_Hamner, Supplemental Table 1).']	(19725, 19957)
PMC3542400.nxml.gz	105	['Findings were similar to the total adult US population.']	(19958, 20013)
PMC3542400.nxml.gz	106	['However, there was one stratum (Mexican Americans aged 31–50 years) that had a statistically significant increase in the percentage exceeding the UL (current: 0.3%; modeled: 0.6%, P =0.012).']	(20014, 20204)
PMC3542400.nxml.gz	107	['This age group had the lowest percentage exceeding the UL under the current scenario.']	(20205, 20290)
PMC3542400.nxml.gz	108	['Caption (TABLE-WRAP): TABLE 2\n\nPercentage of US population aged ≥19 year and those who report consuming corn masa flour, overall and stratified by folic acid supplement use, exceeding the tolerable upper intake level (UL)afor usual total folic acid intake without (current) and with (modeled) folic acid fortification of corn masa flour by sex, race/ethnicity, and age, NHANES 2001–2008b,cTotalNon-supplement usersSupplement users% ≥1,000 µg of total folic acid/day (95% CI)% ≥1,000 µg of total folic acid/day (95% CI)% ≥1,000 µg of total folic acid/day (95% CI)Unweighted n Current usual intakeModeled usual intakeUnweighted n Current usual intakeModeled usual intakeUnweighted n Current usual intakeModeled usual intakeTotal1,73952.5 (1.6, 3.3)2.6 (1.6, 3.5)11,527005,8688.3 (5.4, 11.2)8.6 (5.4, 11.7)Sex\u2003Males8,6752.0 (1.6, 2.4)2.1 (1.7, 2.4)6,026002,6497.5 (5.2, 9.7)7.7 (5.3, 10.1)\u2003Females8,7202.9 (2.0, 3.8)3.0 (2.2, 3.9)5,501003,2198.9 (6.8, 11.1)9.2 (7.0, 11.3)Race/ethnicitydNon-Hispanic white8,8293.3 (2.7, 4.0)3.5 (2.8, 4.1)5,055003,7748.8 (6.1, 11.4)9.0 (6.2, 11.7)Non-Hispanic black3,6340.7 (0.2, 1.2)0.8 (0.4, 1.1)2,745008895.0 (2.9, 7.1)5.0 (3.0, 7.0)Mexican American3,3730.6 (0.3, 0.9)0.8 (0, 1.9)2,611007626.2 (3.8, 8.5)6.5 (4.7, 8.3)Age group, year19–303,6371.2 (0.8, 1.7)1.4 (0.9, 1.8)2,848007898.9 (2.6, 15.2)9.4 (1.9, 16.9)31–505,5991.9 (1.0, 2.7)2.0 (1.1, 2.9)3,896001,703NEe,fNEe,f51–705,1043.7 (1.9, 5.6)3.8 (2.1, 5.6)3,066002,0389.0 (6.8, 11.1)9.1 (7.1, 11.1)> 703,0552.7 (1.9, 3.5)2.7 (1.9, 3.5)1,717001,3386.6 (4.3, 9.0)6.6 (4.4, 8.8)US population aged≥19 year who report consuming corn masa flourTotalNon-supplement usersSupplement users% ≥1,000 µg of total folic acid/day (95% CI)% ≥1,000 µg of total folic acid/day (95% CI)% ≥1,000 µg of total folic acid/day (95% CI)Unweighted n Current usual intakeModeled usual intakeUnweighted n Current usual intakeModeled usual intakeUnweighted n Current usual intakeModeled usual intakeTotal5,1341.9 (0.7, 3.0)2.1 (0.7, 3.5)3,590001,5447.8 (4.7, 10.9)8.5 (6.2, 10.7)Sex\u2003Males2,5690.8 (0.4, 1.2)0.9 (0.5, 1.3)1,876006934.5 (1.5, 7.4)5.4 (2.3, 8.5)\u2003Females2,5652.7 (0.4, 5.0)3.0 (0.7, 5.2)1,714008519.8 (5.4, 14.1)10.0 (0, 24.2)Race/ethnicityd\u2003Non-Hispanic white1,8042.8 (1.0, 4.6)5.3 (1.2, 5.4)1,024007808.7 (4.2, 13.2)9.4 (6.0, 12.8)\u2003Non-Hispanic black6800.2 (0, 0.5)0.2 (0, 0.4)51000170NEe,fNEe,f\u2003Mexican American2,2230.2 (0.1, 0.4)0.4 (0, 0.8)1,746004774.5 (2.6, 6.4)5.2 (2.6, 7.8)Age group, year\u200319–301,4060.4 (0.1, 0.6)0.5 (0.2, 0.7)1,141002655.7 (0, 13.4)6.6 (0, 22.4)\u200331–501,9751.1 (0, 2.1)1.2 (0.4, 2.0)1,382005935.6 (2.7, 8.6)6.4 (3.7, 9.1)\u200351–701,3074.3 (0, 9.2)4.8 (0, 9.7)7900051710.5 (8.3, 16.6)11.1 (4.2, 18.0)\u2003>704460.3 (0, 0.6)0.3 (0, 0.7)277001691.5 (0, 4.4)1.6 (0, 4.7)\nUL defined as ≥1,000 µg total folic acid.']	(20292, 23090)
PMC3542400.nxml.gz	109	['Data are adjusted for intake day of the week and interview method (in person or by telephone).']	(23091, 23185)
PMC3542400.nxml.gz	110	['All P -values comparing current and modeled percent over the UL were not statistically significant ( t -test, P>0.05).']	(23186, 23304)
PMC3542400.nxml.gz	111	['Race/ethnicity subanalyses were restricted to non-Hispanic whites, non-Hispanic blacks, and Mexican Americans.']	(23305, 23415)
PMC3542400.nxml.gz	112	['NE=not estimable.']	(23416, 23433)
PMC3542400.nxml.gz	113	['NE due to instability in the measurement error model or degrees of freedom<12.']	(23434, 23512)
PMC3542400.nxml.gz	114	['Table 2also presents the percentage of adult corn masa flour consumers with usual daily intake exceeding the UL for total folic acid.']	(23513, 23646)
PMC3542400.nxml.gz	115	['Similar to the entire US population, with folic acid fortification of corn masa flour percentage point increases ranged from 0 to 2.5 with no statistically significant increases in the percentage who were exceeding the UL among adult corn masa flour consumers.']	(23647, 23907)
PMC3542400.nxml.gz	116	['Table 3presents the percentage of children aged 1–18 years who exceeded their age-specific UL.']	(23908, 24002)
PMC3542400.nxml.gz	117	['Under the current scenario, children aged 1–8 years, and specifically those who reported consuming supplements, were the most likely to have exceeded their age-specific UL.']	(24003, 24175)
PMC3542400.nxml.gz	118	['With folic acid fortification of corn masa flour, we estimated that these percentages would increase slightly ranging from 0.1 to 2.0 percentage points but increases were not statistically significant regardless of supplement use.']	(24176, 24406)
