PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5623322.nxml.gz	54	['Laboratory outcomes\nChildren had blood collected at 6 and 36 months of age by local phlebotomists from the Provincial Paediatric hospital.']	(11166, 11304)
PMC5623322.nxml.gz	55	['Hb (g/dL) was measured using a portable photometer (HemoCue Hemoglobin Systems), and 1 mL of venous blood was collected for ferritin and vitamin B12 concentrations.']	(11305, 11469)
PMC5623322.nxml.gz	56	['Samples were frozen at −20°C and transported to the Alfred Hospital, Melbourne, for testing.']	(11470, 11562)
PMC5623322.nxml.gz	57	['Serum B12 (pmol/L) and ferritin (µg/L) were analysed using a chemiluminescent microparticle assay (Architect ci16200; Abbott Diagnostics).']	(11563, 11701)
PMC5623322.nxml.gz	58	['Anaemia in children was defined as Hb <11.0\u2009g/dL, iron deficiency as serum ferritin <12\u2009µg/L, iron deficiency anaemia as Hb <11.0\u2009g/dL and ferritin <12\u2009µg/L, and B12 deficiency as serum B12 <150\u2009pmol/L.']	(11702, 11904)
PMC5623322.nxml.gz	59	['No adjustment was made for inflammation or infection using C reactive protein.']	(11905, 11983)
PMC5623322.nxml.gz	60	['Statistical analysis\nThe sample size was a result of the number of women in the original RCT, which was powered at 80% to detect an effect size of a difference in the primary outcome of mean birth weight of 100\u2009g, Hb of 6\u2009g/dL and HAZ of 0.3 at a two-sided significance level of 5%.']	(11985, 12267)
PMC5623322.nxml.gz	61	['Data were analysed according to the group to which women were randomised, with those lost to follow-up excluded, that is, a complete-case analysis.']	(12268, 12415)
PMC5623322.nxml.gz	62	['Intable 1, the significance of the difference in proportions was tested using the χ2test and in means using the Student’s t-test.']	(12416, 12545)
PMC5623322.nxml.gz	63	['For continuous outcomes, linear mixed-effects models were used for repeated measures at 6, 12, 18, 24, 30 and 36 months for HAZ; and at 6 and 36 months for developmental composite scores, Hb, ferritin, folate and B12 concentrations, incorporating a random effect for child, both unadjusted (treatment only) and adjusted for maternal age (years), gravidity (0, 1–2, ≥3), education (categories primary school, secondary school, university/college), body mass index (BMI), maternal pathology at 32 weeks gestation (for child laboratory outcomes) and clustering at the commune level.']	(12546, 13125)
PMC5623322.nxml.gz	64	['For binary outcomes assessed at 36 months of age, logistic regression was used, and unadjusted and adjusted odds ratios (ORs) are presented.']	(13126, 13266)
PMC5623322.nxml.gz	65	['Estimates (95% CIs and associated p value) of the effect (either difference in means or OR) between the daily (reference) and weekly trial groups at 36 months were extracted.']	(13267, 13441)
PMC5623322.nxml.gz	66	['No imputation of the missing data was performed for those lost to follow-up at the time of the 36-month survey.']	(13442, 13553)
PMC5623322.nxml.gz	67	['The linear mixed-effects model assumed missing data to be at most missing at random, using a likelihood-based approach to use the available data, while the logistic regression model assumed missing completely at random, deleting infants with no data at the 36-month assessment.']	(13554, 13831)
PMC5623322.nxml.gz	68	['The intracluster correlation coefficient for the HAZ at 36 months and cognitive development scores was 0.03 (95% CI 0.00 to 0.06) and 0.02 (95% CI 0.00 to 0.05), respectively.']	(13832, 14007)
PMC5623322.nxml.gz	69	['A stratified analysis to determine whether there was a different treatment effect for children of undernourished mothers at enrolment (BMI <18.5\u2009kg/m2) versus those with BMI ≥18.5 on child anthropometric and developmental outcomes was explored.']	(14008, 14252)
PMC5623322.nxml.gz	70	['Associations between maternal ferritin concentration at 32 weeks gestation and child height, height for age and stunting outcomes at 36 months of age were explored using linear regression with estimates (95% CIs) of the coefficient.']	(14253, 14485)
PMC5623322.nxml.gz	71	['Since ferritin and B12 concentrations were positively skewed, they were log base 2 transformed before analysis.']	(14486, 14597)
PMC5623322.nxml.gz	72	['All statistical analyses were performed using Stata, V.14.']	(14598, 14656)
PMC5623322.nxml.gz	73	['(StataCorp.']	(14657, 14668)
PMC5623322.nxml.gz	74	['2015.']	(14669, 14674)
PMC5623322.nxml.gz	75	['Stata Statistical Software: Release 14.']	(14675, 14714)
PMC5623322.nxml.gz	76	['College Station, TX: StataCorp LP.)']	(14715, 14750)
PMC5623322.nxml.gz	77	['Caption (TABLE-WRAP): TABLE 1\n\nMaternal, household and child characteristics corresponding to children retained at 36 months (n=1017) and of those lost to follow-up (n=154)Daily IFA*(n=336)Twice-weekly IFA*(n=353)Twice-weekly MMN*(n=328)Lost to follow-up*(n=154) Maternal characteristics Height (cm)154.3 [4.8]153.9 [4.7]153.2 [4.8]152.9 [4.8]Body mass index (kg/m2)19.9 [1.95]19.8 [1.9]19.9 [2.0]19.8 [2.2]\u2003Low (<18.5\u2009kg/m2)77 (24.2)87 (25.9)83 (26.9)28 (31.1)\u2003Normal (18.5–25\u2009kg/m2)239 (75.2)247 (73.5)217 (70.2)60 (66.7)\u2003High (>25\u2009kg/m2)2 (0.6)2 (0.6)9 (2.9)2 (2.2)Age (years)\u2003<2038 (11.9)20 (5.9)22 (7.1)7 (7.8)\u200320–29235 (73.7)245 (72.9)229 (74.1)67 (74.4)\u2003≥3046 (14.4)71 (21.1)58 (18.8)16 (17.8)Education†\u2003Primary school53 (15.5)42 (11.9)60 (18.1)27 (17.4)\u2003Secondary school169 (49.3)197 (55.8)166 (50.0)62 (40.0)\u2003High school88 (25.7)75 (21.3)85 (25.6)43 (27.7)\u2003University/college33 (9.6)39 (11.1)21 (6.3)23 (14.8)Occupation†\u2003Farmer140 (40.8)151 (42.8)143 (43.1)43 (27.7)\u2003Factory worker57 (16.6)52 (14.7)41 (12.4)25 (16.1)\u2003Trader58 (16.9)68 (19.3)63 (18.9)36 (23.2)\u2003Government official31 (9.0)44 (12.5)25 (7.5)26 (16.7)\u2003Clerk17 (5.0)10 (2.8)13 (3.9)5 (3.2)\u2003Not in income-generating work38 (11.1)22 (6.2)41 (12.4)17 (10.9)\u2003Other2 (0.6)6 (1.7)6 (1.8)3 (1.9)Gravidity\u20030127 (37.0)92 (26.1)106 (32.0)46 (29.9)\u20031–2178 (51.9)208 (58.9)182 (55.0)85 (55.2)\u2003≥338 (11.1)53 (15.0)43 (13.0)23 (14.9)Nutritional status–At enrolment\u2003Haemoglobin (g/dL)12.3 [1.4]12.1 [1.1]12.3 [1.2]12.5 [1.2]\u2003Ferritin (μg/L)74.5 {47 to 125}83 {54 to 129}79 {49 to 124}89 {49 to 134}\u2003B12 (pmol/L)398 {319 to 504}395.5 {319 to 502}411 {323 to 518}414 {329 to 514}\u2003Folate (nmol/L)27.6 {21.0 to 35.4}28.5 {21.4 to 34.5}27.7 {21.3 to 33.1}27.9 {20.9 to 33.5}–At 32\u2009weeks gestation\u2003Haemoglobin (g/dL)12.5 [1.4]12.4 [1.1]12.3 [1.2]12.2 [1.2]\u2003Ferritin (μg/L)35 {24.5 to 55}27 {18 to 37}22 {14 to 35}25.5 {15 to 38.5}\u2003B12 (pmol/L)234 {186.5 to 282.5}231.5 {188 to 285}233 {190 to 290}219.5 {175 to 263.5}\u2003Folate (nmol/L)29.9 {24.0 to 34.5}29.3 {24.5 to 33.9}25.5 {17.9 to 32.0}25.6 {18.5 to 32.2} Household characteristics Type of toilet\u2003 None2 (0.6)2 (0.6)12 (3.7)2 (3.6)\u2003 Pit latrine48 (14.5)57 (16.2)46 (14.2)4 (7.1)\u2003 Compartment latrine63 (19.0)54 (15.4)50 (15.4)6 (10.7)\u2003 Flush toilet216 (65.9)238 (67.8)216 (66.7)44 (78.6) Child characteristics Sex\u2003Male165 (51.7)184 (54.8)159 (51.5)42 (49.4)\u2003Female154 (48.3)152 (45.2)150 (48.5)43 (50.6)Birth weight (g)†3156 [424]3186 [355]3137 [424]3065 [495]Preterm delivery†35 (10.6)39 (11.4)41 (13.3)26 (17.9)\n*Data are number (%), mean [SD] or median {25th to 75th centile}.']	(14752, 17335)
PMC5623322.nxml.gz	78	['IFA, iron-folic acid; MMN, multiple micronutrients.']	(17336, 17387)
PMC5623322.nxml.gz	79	['Results\nAnthropometric and developmental outcomes were measured in 1017 children at 36 months of age.']	(17389, 17490)
PMC5623322.nxml.gz	80	['The trial profile is presented infigure 1.']	(17491, 17533)
PMC5623322.nxml.gz	81	['Retention rates (percentage of children seen at 36 months of age from live births) were 85.9% in the daily IFA group, 88.3% in the twice-weekly IFA group and 86.3% in the twice-weekly MMN group for the primary outcome of HAZ.']	(17534, 17759)
PMC5623322.nxml.gz	82	['Mean age at follow-up was 35.7 months, and this was similar in all groups.Table 1compares maternal and household characteristics in the three groups at the 12-month time point (when children were formally enrolled into the follow-up cohort study), and for 154 children who were lost to follow-up by 36 months of age.']	(17760, 18076)
PMC5623322.nxml.gz	83	['Secondary school was most often reported as the highest level of education and the majority of households used a flush toilet.']	(18077, 18203)
PMC5623322.nxml.gz	84	['Nearly 13% of children were delivered preterm.']	(18204, 18250)
PMC5623322.nxml.gz	85	['Women who were lost to follow-up were more likely to be university educated and working as government officials, and to have delivered a preterm infant with a lower birth weight.']	(18251, 18429)
PMC5623322.nxml.gz	86	['Caption (FIG): FIGURE 1\n\nFlow diagram.']	(18431, 18469)
PMC5623322.nxml.gz	87	['IFA, iron-folic acid; MMN, multiple micronutrients.']	(18470, 18521)
PMC5623322.nxml.gz	88	['Growth outcomes\nAnthropometric outcomes were available on 1017 children at 36 months of age.Table 2presents anthropometric indices by maternal antenatal supplement group at 6, 12, 18, 24, 30 and 36 months of age.']	(18523, 18735)
PMC5623322.nxml.gz	89	['Analysis of child growth outcomes at 36 months is presented intable 3.']	(18736, 18806)
PMC5623322.nxml.gz	90	['The prevalence of stunting was 17% (173/1017), wasting 1% (10/1017) and underweight 6.1% (62/1017).']	(18807, 18906)
PMC5623322.nxml.gz	91	['Average length/HAZ decreased over time in each of the groups.']	(18907, 18968)
PMC5623322.nxml.gz	92	['Two analyses are presented: (1) unadjusted analysis comparing MD between the intermittent groups (120\u2009mg elemental iron per week) compared with the daily arm (60\u2009mg elemental iron per week); and (2) analysis adjusted for maternal age, parity and education, maternal BMI and clustering.']	(18969, 19254)
PMC5623322.nxml.gz	93	['Mean height was 91.5\u2009cm (SD 3.5) in the daily IFA group, 90.9\u2009cm (SD 3.2) in the twice-weekly IFA group and 90.9\u2009cm (SD 3.5) in the twice-weekly MMN group.']	(19255, 19410)
PMC5623322.nxml.gz	94	['Children born to mothers who received twice-weekly IFA during pregnancy (MD −0.14, 95%\u2009CI −0.28 to −0.01) or twice-weekly MMN during pregnancy (MD −0.15, 95%\u2009CI −0.29 to −0.01) were found to have significantly lower HAZ than children born to mothers who received daily IFA.']	(19411, 19684)
PMC5623322.nxml.gz	95	['No difference in the odds of stunting or underweight was observed in children born to mothers who received daily IFA versus twice-weekly IFA or MMN.']	(19685, 19833)
PMC5623322.nxml.gz	96	['No difference in the treatment effects on growth outcomes was found when children were stratified according to whether mothers were undernourished at enrolment (BMI <18.5\u2009kg/m2) or not (p=0.7\u2009and 0.4 for user-defined contrast of twice-weekly IFA and twice-weekly MMN vs daily IFA respectively).']	(19834, 20128)
PMC5623322.nxml.gz	97	['There was no association between maternal ferritin concentration at 32 weeks gestation and child HAZ at 36 months of age (figure 2).']	(20129, 20261)
PMC5623322.nxml.gz	98	['Caption (TABLE-WRAP): TABLE 2\n\nAnthropometric indices at 6, 12, 18, 24, 30 and 36 months of age by maternal antenatal supplement group (n=1017)Children with data (n, %)Daily IFA*Twice-weekly IFA*Twice-weekly MMN*6\u2009months\u2003Length-for-age z-score1046 (89.3)−0.52 [0.9]−0.65 [0.9]−0.56 [1.0]\u2003Weight-for-age z-score1049 (89.6)−0.09 [1.0]−0.12 [1.0]−0.11 [3.9]\u2003Weight-for-height z-score1046 (89.3)0.36 [1.0]0.44 [1.02]0.38 [1.02]\u2003Wasting1046 (89.3)5 (1.4)3 (0.8)7 (2.1)\u2003Underweight1049 (89.6)10 (2.9)14 (3.9)11 (3.3)\u2003Stunted1046 (89.3)23 (6.6)22 (6.1)22 (6.6)12\u2009months\u2003Length-for-age z-score1021 (87.2)−0.69 [1.0]−0.75 [0.9]−0.77 [1.0]\u2003Weight-for-age z-score1021 (87.2)−0.39 [1.0]−0.51 [0.9]−0.46 [1.0]\u2003Weight-for-height z-score1020 (87.1)−0.11 [1.0]−0.22 [0.9]−0.13 [1.0]\u2003Wasting1020 (87.1)7 (2.1)8 (2.2)5 (1.5)\u2003Underweight1021 (87.2)17 (5.0)19 (5.3)20 (6.2)\u2003Stunted1021 (87.2)29 (8.6)31 (8.6)34 (10.5)18\u2009months\u2003Length-for-age z-score1032 (88.1)−0.92 [1.1]−1.05 [0.9]−1.01 [1.0]\u2003Weight-for-age z-score1037 (88.6)−0.43 [1.1]−0.55 [0.9]−0.51 [1.0]\u2003Weight-for-height z-score1032 (88.1)0.01 [1.0]−0.07 [0.9]−0.03 [0.9]\u2003Wasting1032 (88.1)5 (1.5)4 (1.1)3 (0.9)\u2003Underweight1037 (88.6)21 (6.1)15 (4.2)21 (6.3)\u2003Stunted1032 (88.1)51 (14.9)58 (16.2)50 (15.1)24\u2009months\u2003Length-for-age z-score909 (77.6)−0.98 [1.0]−1.05 [0.91]−1.05 [0.9]\u2003Weight-for-age z-score909 (77.6)−0.62 [1.0]−0.68 [0.89]−0.64 [0.9]\u2003Weight-for-height z-score909 (77.6)−0.18 [1.0]−0.20 [0.87]−0.14 [0.8]\u2003Wasting909 (77.6)6 (1.9)6 (1.9)5 (1.7)\u2003Underweight909 (77.6)25 (8.1)18 (5.7)20 (6.9)\u2003Stunted909 (77.6)43 (13.9)46 (14.7)43 (15.0)30\u2009months\u2003Height-for-age z-score1025 (87.5)−1.03 [0.9]−1.17 [0.9]−1.15 [0.9]\u2003Weight-for-age z-score1024 (87.4)−0.56 [0.9]−0.73 [0.9]−0.65 [1.0]\u2003Weight-for-height z-score1024 (87.4)−0.02 [0.9]−0.16 [0.8]−0.01 [0.9]\u2003Wasting1024 (87.4)3 (0.9)5 (1.4)4 (1.2)\u2003Underweight1024 (87.4)15 (4.4)25 (7.0)25 (7.6)\u2003Stunted1025 (87.5)52 (15.3)60 (16.9)55 (16.7)36\u2009months\u2003Height-for-age z-score1017 (86.8)−1.04 [0.9]−1.21 [0.84]−1.19 [0.92]\u2003Weight-for-age z-score1017 (86.8)−0.53 [0.9]−0.71 [0.84]−0.66 [0.95]\u2003Weight-for-height z-score1017 (86.8)−0.05 [0.9]−0.07 [0.82]−0.01 [0.88]\u2003Wasting1017 (86.6)1 (0.3)5 (1.4)4 (1.2)\u2003Underweight1017 (86.6)17 (5.1)22 (6.2)23 (7.0)\u2003Stunted1017 (86.6)55 (16.4)60 (17.0)58 (17.7)\n*Data are mean [SD] or number (%).']	(20263, 22581)
PMC5623322.nxml.gz	99	['IFA, iron-folic acid; MMN, multiple micronutrients.']	(22582, 22633)
PMC5623322.nxml.gz	100	['Caption (TABLE-WRAP): TABLE 3\n\nDescriptive statistics and analysis of child anthropometry at 36 months of age by treatment group, with unadjusted and adjusted models (n=1017)Anthropometric indexValues at 36\u2009months*Unadjusted modeleffect † (95%\u2009CI)Adjusted modeleffect †,‡, §(95%\u2009CI)Height (cm)\u2003Daily IFA91.5 [3.5]ReferenceReference\u2003Twice weekly IFA90.9 [3.2]−0.53§ (−1.05 to −0.01)−0.55§ (−0.72 to −0.04)\u2003Twice weekly MMN90.9 [3.5]−0.56§ (−1.10 to −0.02)−0.59§ (−1.13 to −0.04)Weight (g)\u2003Daily IFA13.3 [1.7]ReferenceReference\u2003Twice-weekly IFA12.9 [1.4]−0.26§ (−0.52 to −0.01)−0.24 (−0.49 to 0.01)\u2003Twice-weekly MMN13.1 [1.6]−0.22 (−0.48 to 0.04)−0.23 (−0.49 to 0.02)Height-for-age z-score\u2003Daily IFA−1.04 [0.9]ReferenceReference\u2003Twice-weekly IFA−1.21 [0.8]−0.16§ (−0.30 to −0.03)−0.14§ (−0.28 to −0.01)\u2003Twice-weekly MMN−1.19 [0.9]−0.15§ (−0.29 to −0.01)−0.15§ (−0.29 to −0.01)Weight-for-height z-score\u2003Daily IFA0.04 [0.95]ReferenceReference\u2003Twice-weekly IFA−0.07 [0.82]−0.11 (−0.29 to 0.03)−0.08 (−0.24 to 0.08)\u2003Twice-weekly MMN−0.01 [0.88]−0.07 (-0.22 to 0.09)−0.05 (-0.21 to 0.10)Weight-for-age z-score\u2003Daily IFA−0.53 [0.97]ReferenceReference\u2003Twice-weekly IFA−0.7 1 [0.84]−0.17§ (−0.32 to −0.02)−0.13 (−0.28 to 0.02)\u2003Twice-weekly MMN−0.66 [0.95]−0.13 (−0.29 to 0.03)−0.12 (−0.27 to 0.04)Stunting\u2003Daily IFA55 (16.4)ReferenceReference\u2003Twice-weekly IFA60 (17.0)1.05 (0.69 to 1.59)0.99 (0.66 to 1.51)\u2003Twice-weekly MMN58 (17.7)1.10 (0.72 to 1.67)1.07 (0.70 to 1.64)Underweight\u2003Daily IFA17 (5.1)ReferenceReference\u2003Twice-weekly IFA22 (6.2)1.25 (0.66 to 2.34)1.18 (0.71 to 2.87)\u2003Twice-weekly MMN23 (7.0)1.42 (0.76 to 2.62)1.43 (0.71 to 2.89)\n*Data are mean [SD] or number (%).']	(22635, 24303)
