PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2957951.nxml.gz	39	['Yet, in the case of table salt, the WHO has stated that under typical circumstances there is about a 20% loss of iodine between salt production and household use.24The WHO recommends that the level at production should account for these losses such that the iodine content in salt at the household be 15–40 ppm.']	(11027, 11338)
PMC2957951.nxml.gz	40	['Similarly, the authors of the vitamin study recommend including at least 197 μg of potassium iodide per daily dose to ensure the vitamins contain the promised 150 μg of supplemental daily iodine.23\n\nWhat about Hypertension?']	(11339, 11562)
PMC2957951.nxml.gz	41	['Discussions about iodization of salt usually spread to include the issue of salt intake and hypertension.']	(11563, 11668)
PMC2957951.nxml.gz	42	['Globally, high blood pressure is a major factor in chronic diseases including stroke, coronary heart disease, heart failure, and renal disease.25An estimated 28–30% of the U.S. population has hypertension.26Women with preexisting hypertension face special risks during pregnancy, including the development of preeclampsia and separation of the placenta from the uterine wall.27\nAmericans average a daily intake of more than 3,400 mg of sodium, equivalent to 8.5 g (1.5 teaspoons) salt, most of which comes from processed food.28This substantially exceeds the existing maximum intake level of 2,300 mg sodium, or 5.8 g salt (about 1 teaspoon), established by the 2005 Dietary Guidelines for Americans .28In spring 2010 a committee of the Institute of Medicine issued recommendations for ways to reduce U.S. sodium intake, with modifications to standards for sodium content of processed foods listed as a primary strategy.28\nThe goal of reducing salt intake and universal salt iodization are entirely compatible, says Zimmermann.']	(11669, 12696)
PMC2957951.nxml.gz	43	['He coordinated a 2007 meeting sponsored by the WHO to discuss the joint goals of reducing hypertension and reducing iodine deficiencies.']	(12697, 12833)
PMC2957951.nxml.gz	44	['Participants at the meeting concluded that promoting iodized salt does not conflict with recommending reduced salt intake.29“Salt intake should be five grams a day or less, but all salt consumed should be iodized,” says Zimmermann.']	(12834, 13065)
PMC2957951.nxml.gz	45	['Sullivan and Pearce agree.']	(13066, 13092)
PMC2957951.nxml.gz	46	['“There is a need in the United States to reduce overall salt intake.']	(13093, 13161)
PMC2957951.nxml.gz	47	['It would seem prudent to recommend that most people reduce their salt intake, and of the salt they do consume, it should be iodized,” Sullivan says.']	(13162, 13310)
PMC2957951.nxml.gz	48	['But, pragmatically, Pearce says that requiring universal salt iodization in this country is very unlikely to happen.']	(13311, 13427)
PMC2957951.nxml.gz	49	['“An effort to mandate salt iodization in the United States back in the 1940s was met with significant opposition,” she notes.']	(13428, 13553)
PMC2957951.nxml.gz	50	['In 2008 Dasgupta described that event, writing, “Veteran congresswoman Frances Bolton once attempted to legislate mandatory salt iodization, the salt producers association prevailed with the argument that this is medication by legislation.']	(13554, 13793)
PMC2957951.nxml.gz	51	['Failing mandatory iodization, the U.S. Public Health Service launched a nationwide educational program in 1949 for consumers to ask specifically for iodized salt at the grocery.']	(13794, 13971)
PMC2957951.nxml.gz	52	['All of these have fallen by the wayside.”19\nIn the absence of such a large-scale public health intervention, Pearce thinks the ATA’s approach for prenatal vitamins is the correct way to approach the problem of insufficient iodine in pregnancy.']	(13972, 14215)
PMC2957951.nxml.gz	53	['“The problems have been that too few people know of the ATA recommendations, and consumers may have difficulty in finding iodine-containing prenatal multivitamins,” she says.']	(14216, 14390)
PMC2957951.nxml.gz	54	['The ATA is working with various obstetric and other societies at present to try to expand knowledge about the current recommendations.']	(14391, 14525)
PMC2957951.nxml.gz	55	['PubMed Central:']	(14527, 14542)
