PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2817394.nxml.gz	43	['The EXIT team members were notified emergently.']	(5035, 5082)
PMC2817394.nxml.gz	44	['Fetal well being was reassured by a reactive nonstress test (NST).']	(5083, 5149)
PMC2817394.nxml.gz	45	['Intravenous magnesium sulfate was administered for tocolysis while the team was assembled.']	(5150, 5240)
PMC2817394.nxml.gz	46	['The anesthesiologist placed an arterial line for hemodynamic monitoring intraoperatively.']	(5241, 5330)
PMC2817394.nxml.gz	47	['Preoperative hemoglobin was 13.3\u2009g/dL.']	(5331, 5369)
PMC2817394.nxml.gz	48	['A type and cross for four units of packed red blood cells were obtained, and the blood products were brought to the operating room.']	(5370, 5501)
PMC2817394.nxml.gz	49	['The pediatric anesthesiologist and the otolarnygologist recommended the use of a fetal paralytic agent prior to delivery to prevent the fetus from gasping at the time of delivery that would make the intubation process potentially more complicated and risky.']	(5502, 5759)
PMC2817394.nxml.gz	50	['Under ultrasound guidance, rocuronium was injected intramuscularly into the fetal thigh for paralysis.']	(5760, 5862)
PMC2817394.nxml.gz	51	['Ultrasound examination was continued until fetal movement ceased, occurring at approximately four minutes post injection.']	(5863, 5984)
PMC2817394.nxml.gz	52	['The patient was then taken to the operating room where general endotracheal anesthesia was administered via rapid sequence induction with thiopental and succinylcholine.']	(5985, 6154)
PMC2817394.nxml.gz	53	['Paralysis was subsequently maintained with vecuronium.']	(6155, 6209)
PMC2817394.nxml.gz	54	['Deep inhalation anesthesia was achieved with high-dose isoflurane.']	(6210, 6276)
PMC2817394.nxml.gz	55	['Maternal laparotomy was then performed via a low transverse abdominal incision to expose the uterus.']	(6277, 6377)
PMC2817394.nxml.gz	56	['A low transverse incision was made in the lower uterine segment, and the infant was delivered to the level of the upper abdomen as shown inFigure 2.']	(6378, 6526)
PMC2817394.nxml.gz	57	['Continuous fetal cardiac monitoring was achieved with fetal transthoracic echocardiogram, monitored by the pediatric cardiologist in the operating room.']	(6527, 6679)
PMC2817394.nxml.gz	58	['Initially, two attempts at intubation with the laryngoscope were made but were unsuccessful.']	(6680, 6772)
PMC2817394.nxml.gz	59	['The vocal cords could not be visualized to pass the endotracheal tube.']	(6773, 6843)
PMC2817394.nxml.gz	60	['The third attempt was done via bronchoscope guidance and was successful.']	(6844, 6916)
PMC2817394.nxml.gz	61	['The mass was posterior in the oropharynx obstructing the view of the vocal cords.']	(6917, 6998)
PMC2817394.nxml.gz	62	['The pediatric otolaryngologist performed the bronchoscopy guided placement of the endotracheal tube.']	(6999, 7099)
PMC2817394.nxml.gz	63	['Placement of the endotracheal tube was confirmed and the tube was secured.']	(7100, 7174)
PMC2817394.nxml.gz	64	["The remainder of the infant's body was then delivered, the umbilical cord was divided, and the infant was taken to the warmer for attendance by the neonatology team."]	(7175, 7340)
PMC2817394.nxml.gz	65	['The total elapsed time of the EXIT procedure was 18 minutes.']	(7341, 7401)
PMC2817394.nxml.gz	66	['The halogenated anesthetic was discontinued and oxytocin infusion was initiated following delivery of the placenta.']	(7402, 7517)
PMC2817394.nxml.gz	67	['Uterine massage and 40 units of intravenous oxytocin effected adequate uterine tone.']	(7518, 7602)
PMC2817394.nxml.gz	68	['The hysterotomy incision was repaired in two layers.']	(7603, 7655)
PMC2817394.nxml.gz	69	['Estimated blood loss from the procedure was 1200\u2009mL.']	(7656, 7708)
PMC2817394.nxml.gz	70	['No intraoperative fetal or maternal complications occurred.']	(7709, 7768)
PMC2817394.nxml.gz	71	["The mother's postoperative recovery was uncomplicated."]	(7769, 7823)
PMC2817394.nxml.gz	72	['She was discharged on the second postoperative day and had a normal 6-week postpartum checkup.']	(7824, 7918)
PMC2817394.nxml.gz	73	['A neonatal MRI confirmed the cystic mass, arising from the midline at the base of the tongue, measuring 2.4\u2009cm\u2009×\u20092.2\u2009cm\u2009×\u20091.6\u2009cm.']	(7919, 8048)
PMC2817394.nxml.gz	74	['The appearance of the mass was most consistent with a thyroglossal duct cyst.']	(8049, 8126)
PMC2817394.nxml.gz	75	['The cystic mass was initially drained.']	(8127, 8165)
PMC2817394.nxml.gz	76	['But, one week later, it recurred and then was surgically excised.']	(8166, 8231)
PMC2817394.nxml.gz	77	['Pathology was consistent with an embryologic remnant cyst.']	(8232, 8290)
PMC2817394.nxml.gz	78	['Follow-up examinations revealed a healthy, normally developing infant.']	(8291, 8361)
PMC2817394.nxml.gz	79	['3.']	(8363, 8365)
PMC2817394.nxml.gz	80	['Comments\nThe EXIT procedure was initially designed to reverse the tracheal occlusion that was done antenatally in a fetus with severe congenital diaphragmatic hernia [3].']	(8366, 8536)
PMC2817394.nxml.gz	81	['Because it is able to provide a stable fetal hemodynamic environment for a prolonged period, the EXIT procedure has been applied to the treatment of a variety of fetal conditions at delivery [4].']	(8537, 8732)
PMC2817394.nxml.gz	82	['In order to achieve successful fetal oxygenation and the deep maternal anesthesia that provides fetal anesthesia during the EXIT procedure, it is necessary to maintain uterine hypotonia.']	(8733, 8919)
PMC2817394.nxml.gz	83	['In this case, uterine hypotonia was achieved using isoflurane intraoperatively.']	(8920, 8999)
PMC2817394.nxml.gz	84	['Additional methods include intravenous terbutaline or nitroglycerin [3].']	(9000, 9072)
PMC2817394.nxml.gz	85	['To ensure fetal paralysis during the EXIT procedure (as recommended by the pediatric anesthesiologist), we administered intramuscular rocuronium into the fetal thigh under ultrasound guidance preoperatively.']	(9073, 9280)
PMC2817394.nxml.gz	86	['Fetal paralysis occurred in four minutes after the injection and was confirmed by ultrasound.']	(9281, 9374)
PMC2817394.nxml.gz	87	['To our knowledge, this is the first report using a fetal paralytic agent for an EXIT procedure.']	(9375, 9470)
PMC2817394.nxml.gz	88	['The decision was made based on the above reason—the clinical opinion of the pediatric subspecialists.']	(9471, 9572)
PMC2817394.nxml.gz	89	['The EXIT procedure is associated with maternal risks that are well documented in the literature.']	(9573, 9669)
PMC2817394.nxml.gz	90	['Since it is necessary to maintain uterine hypotonia to maximize uteroplacental blood flow, the mother is at risk for hemorrhage and placental abruption.']	(9670, 9822)
PMC2817394.nxml.gz	91	['The surgeons and anesthesia providers must have a low threshold for terminating the EXIT procedure before a significant loss of blood occurs.']	(9823, 9964)
PMC2817394.nxml.gz	92	['In one large case series of thirty-one patients, the average time on placental bypass was 30.7 minutes, with a range from 8 to 66 minutes.']	(9965, 10103)
PMC2817394.nxml.gz	93	['The average blood loss was 848\u2009mL [3].']	(10104, 10142)
PMC2817394.nxml.gz	94	['In our case, securing the airway required eighteen minutes, and our estimated blood loss was 1200\u2009mL.']	(10143, 10244)
PMC2817394.nxml.gz	95	['It is important to deliver the fetus only to a level where the airway and neck can be accessed for evaluation.']	(10245, 10355)
PMC2817394.nxml.gz	96	['When the remainder of the fetal body fills the intrauterine cavity, the possibility of placental detachment is decreased.']	(10356, 10477)
PMC2817394.nxml.gz	97	['Other authors have described a technique similar to amnioinfusion to allow for persistent uterine distention with a lower risk of placental separation [4].']	(10478, 10633)
PMC2817394.nxml.gz	98	['The importance of a multispecialty approach with constant communication cannot be overemphasized.']	(10634, 10731)
PMC2817394.nxml.gz	99	['In our case, despite a procedure which was scheduled to occur at 39 weeks of gestation, our patient presented in active labor at 37 weeks.']	(10732, 10870)
PMC2817394.nxml.gz	100	['The multiple team members had to assemble promptly to perform the EXIT procedure.']	(10871, 10952)
PMC2817394.nxml.gz	101	['This multispecialty team had met on several occasions during the course of this pregnancy, and thus, the role of each subspecialist was clear.']	(10953, 11095)
PMC2817394.nxml.gz	102	['This ensured a smooth assembly of all necessary personnel and equipment on short notice.']	(11096, 11184)
PMC2817394.nxml.gz	103	['In summary, in this case of a fetal oropharyngeal mass, the fetal airway was successfully and safely secured using the EXIT procedure.']	(11185, 11319)
PMC2817394.nxml.gz	104	['In addition, this case demonstrated the importance of a multidisciplinary approach in managing such cases.']	(11320, 11426)
PMC2817394.nxml.gz	105	['PubMed Central:']	(11428, 11443)
