PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3263630.nxml.gz	31	['Ten percent of all admissions to acute care hospitals in Canada in 2006-2007 were due to diabetic complications [9].']	(5526, 5642)
PMC3263630.nxml.gz	32	['Compared with adults, youth with T2DM appear to have a more aggressive disease course with a greater probability of early-onset, T2DM-related complications [10].']	(5643, 5804)
PMC3263630.nxml.gz	33	['3.']	(5806, 5808)
PMC3263630.nxml.gz	34	['The Experience of T2DM in First Nations Youth in Canada\nChildhood T2DM is an emerging disease, with the prevalence of youth-onset T2DM paralleling the increasing trend seen in adults.']	(5809, 5992)
PMC3263630.nxml.gz	35	['T2DM with onset in childhood disproportionately affects indigenous populations and has now become a major health concern in these populations throughout the world [10].']	(5993, 6161)
PMC3263630.nxml.gz	36	["The Canadian Aboriginal population consists of 3 groups: the Inuit people who were the original inhabitants of Canada's North, the Métis people who are of mixed European and First Nations heritage, and the First Nations people."]	(6162, 6389)
PMC3263630.nxml.gz	37	['The First Nations people compose 64% of the 1.2 million Aboriginal people in Canada, and nearly half (48%) are under the age of 25 [11].']	(6390, 6526)
PMC3263630.nxml.gz	38	['In 2004–2006, the incidence of T2DM in Aboriginal youth (age < 18 years) was 23.2 cases per 100\u2009000 in a total population of 215\u2009831 Aboriginal youth [5].']	(6527, 6681)
PMC3263630.nxml.gz	39	['However, there is a significant regional variation in incidence and prevalence of T2DM in Aboriginal youth across Canada [12].']	(6682, 6808)
PMC3263630.nxml.gz	40	['4.']	(6810, 6812)
PMC3263630.nxml.gz	41	['The Experience of T2DM in Manitoban Youth\nFirst Nations youth have the highest incidence of T2DM in the Canadian pediatric population, and the majority of these children reside in Manitoba, a province in central Canada [5].']	(6813, 7036)
PMC3263630.nxml.gz	42	['The incidence of T2DM in children in Manitoba was 12.45 cases per 100\u2009000 children in 2004–2006, compared to an overall rate of 1.56/100\u2009000 children across Canada [5].']	(7037, 7205)
PMC3263630.nxml.gz	43	['In the twenty-seven-year period between 1984 and 2011, the number of youth diagnosed with T2DM in Manitoba increased from 3 to 67 per year [1,13].']	(7206, 7352)
PMC3263630.nxml.gz	44	['In other regions of Canada with high proportions of Aboriginal people, the incidence of T2DM in children was lower, specifically 0.4/100\u2009000 children in Saskatchewan and 0/100\u2009000 children in the Northern territories [5,14].']	(7353, 7577)
PMC3263630.nxml.gz	45	['Thus, we hypothesize that unique risk factors for early-onset T2DM exist in Aboriginal children in Manitoba.']	(7578, 7686)
PMC3263630.nxml.gz	46	['5.']	(7688, 7690)
PMC3263630.nxml.gz	47	['Risk Factors for T2DM in Manitoban Youth\n\n5.1.']	(7691, 7737)
PMC3263630.nxml.gz	48	['Genetics\nThe Oji-Cree speaking people of Northern Manitoba and Northwestern Ontario experience one of the highest rates of T2DM in the world.']	(7738, 7879)
PMC3263630.nxml.gz	49	['In 1997 in Sandy Lake, an Oji-Cree community in Northwestern Ontario culturally and genealogically related to the Oji-Cree speaking people of Northern Manitoba, the crude prevalence of T2DM in all age groups was 17.2% [6].']	(7880, 8102)
PMC3263630.nxml.gz	50	['In youth, aged 4–19 years, from a nearby Oji-Cree community, the prevalence of T2DM was 1.1% and in the adolescent females in this community the prevalence was 4% [12].']	(8103, 8271)
PMC3263630.nxml.gz	51	['In part, the increased susceptibility of the Oji-Cree speaking people to T2DM is ascribed to the private HNF-1 α G319S polymorphism [2,7].']	(8272, 8410)
PMC3263630.nxml.gz	52	['Knockout mice lacking any functional copy of HNF-1 α have severe dysfunction in insulin production, the proposed diabetogenic mechanism of the S allele of HNF-1 α [15].']	(8411, 8579)
PMC3263630.nxml.gz	53	['In humans, the polymorphism results in two abnormal splicing products of the HNF-1 α mRNA product, both of which result in premature termination codons, and an imbalance of the normal ratio of splicing products seen in wild-type HNF-1 α .']	(8580, 8818)
PMC3263630.nxml.gz	54	['This may reduce the total concentration of HNF-1 α mRNA transcripts and has been shown to decrease the in vitro ability of the HNF-1 α protein product to activate transcription by roughly 50% with no effect on DNA-binding ability and protein stability [16,17].']	(8819, 9079)
PMC3263630.nxml.gz	55	['Upon clinical presentation, children and youth with T2DM and one or 2 copies of the G319S polymorphism are leaner, have lower insulin levels, greater insulin sensitivity, less acanthosis nigricans, and higher mean haemoglobin A1C than their peers with T2DM but without the G319S polymorphism [2].']	(9080, 9376)
PMC3263630.nxml.gz	56	['This phenotype is consistent with decreased insulin secretion.']	(9377, 9439)
PMC3263630.nxml.gz	57	['Among individuals with T2DM in Sandy Lake, the possession of each additional copy of HNF-1 α G319S accelerated the timing of disease onset by roughly 7 years [16].']	(9440, 9603)
PMC3263630.nxml.gz	58	['In a 2002 cross-sectional study of all of the children with T2DM followed at the DER-CA, 41% had at least one copy of the G319S allele (GS or SS), and 78% of the children with T2DM from one remote regional Tribal Council (a collection of Aboriginal communities under a centralized government) in Northeastern Manitoba had at least one copy of G319S [2].']	(9604, 9957)
PMC3263630.nxml.gz	59	['The allele frequency was 0.639 in youth from this Tribal Council [2].']	(9958, 10027)
PMC3263630.nxml.gz	60	['Although this polymorphism is a significant risk factor for T2DM in this population, it cannot fully explain the high rates of T2DM in the Oji-Cree population of Manitoba, as 59% of youth with T2DM at DER-CA and 22% of the children with T2DM from the highest risk communities had the wild-type GG phenotype.']	(10028, 10335)
PMC3263630.nxml.gz	61	['5.2.']	(10337, 10341)
PMC3263630.nxml.gz	62	['Obesity\nObesity is the most significant risk factor for the development of T2DM in childhood [5,18].']	(10342, 10442)
PMC3263630.nxml.gz	63	['The main causes of obesity and T2DM in the developed and the developing world include a lack of adequate physical activity and consumption of energy-dense foods containing saturated fats and sugars.']	(10443, 10641)
PMC3263630.nxml.gz	64	['In 2004, 1.1 million Canadian children (18%) aged 2–17 years were overweight and 500\u2009000 (8%) were obese [19].']	(10642, 10752)
PMC3263630.nxml.gz	65	['The obesogenic environment may act as another significant risk factor for youth-onset T2DM in the Oji-Cree speaking communities.']	(10753, 10881)
PMC3263630.nxml.gz	66	['In 2000, pediatric overweight and obesity was observed in 27.7% of boys and 33.7% of girls, aged 2–19 years, in Sandy Lake, Ontario [20].']	(10882, 11019)
PMC3263630.nxml.gz	67	['In one community from the aforementioned remote regional Tribal Council, 1998 data demonstrates an obesity rate of 48% in girls and 51% in boys aged 4–19 years [12].']	(11020, 11185)
PMC3263630.nxml.gz	68	['5.3.']	(11187, 11191)
PMC3263630.nxml.gz	69	['Diet\nHistorically, the Oji-Cree communities resided in nomadic groups surviving on the land as hunters and gatherers.']	(11192, 11309)
PMC3263630.nxml.gz	70	['This method of subsistence was physically demanding and provided food primarily from meat and fish, complemented with seasonal roots and berries.']	(11310, 11455)
PMC3263630.nxml.gz	71	['The diet was high in protein, moderate in fat, and low in carbohydrates and fibre.']	(11456, 11538)
PMC3263630.nxml.gz	72	['Permanent settlements became more common among the Oji-Cree people in the 1940s resulting in the decline of hunting and gathering as a means of survival and a dependence on prepackaged foods [21].']	(11539, 11735)
PMC3263630.nxml.gz	73	['This new lifestyle resulted in sedentary behaviour and high-energy intakes, in particular, intakes of saturated fats and refined carbohydrates [22].']	(11736, 11884)
PMC3263630.nxml.gz	74	['Increased consumption of foods high in simple sugars, high in saturated fats, and low in fibre has been associated with increased risk for diabetes [23,24].']	(11885, 12041)
PMC3263630.nxml.gz	75	['The average diet in Sandy Lake was shown by 24-hour recall to be high in saturated fats (13% of energy intake), high in cholesterol (350\u2009mg/dL), high in refined carbohydrates (22% of energy intake), and low in dietary fibre (11\u2009g/d) [23].']	(12042, 12280)
PMC3263630.nxml.gz	76	['In this population, it appears that dietary behaviours are becoming progressively less healthy with subsequent generations.']	(12281, 12404)
PMC3263630.nxml.gz	77	['Adolescents consumed more refined carbohydrates and less protein, mostly in the form of junk food (potato chips, fried potatoes, hamburgers, pizza, sugar-sweetened beverages, etc.']	(12405, 12584)
PMC3263630.nxml.gz	78	['), than older generations, with older generations reporting a greater consumption of more traditional foods [23].']	(12584, 12697)
PMC3263630.nxml.gz	79	['Finally, the increasing consumption of sugar-sweetened beverages is particularly concerning the high added sugar content, low satiety, and incomplete compensation for total energy, which increases T2DM risk independent of obesity due to the high levels of rapidly absorbable carbohydrates [25–27].']	(12698, 12995)
PMC3263630.nxml.gz	80	['5.4.']	(12997, 13001)
PMC3263630.nxml.gz	81	['Physical Activity\nIn part, the high rates of obesity in children can also be attributed to a decrease in physical activity and fitness.']	(13002, 13137)
PMC3263630.nxml.gz	82	['Obesity and T2DM in the youth of Sandy Lake, Ontario, were associated with watching greater than 5 hours of television per day and with lesser levels of fitness [20].']	(13138, 13304)
PMC3263630.nxml.gz	83	['Moreover, in youth it is known that greater cardiovascular fitness and lesser physical activity levels are risk factors for T2DM, independent of adiposity [28].']	(13305, 13465)
PMC3263630.nxml.gz	84	['5.5.']	(13467, 13471)
PMC3263630.nxml.gz	85	['Social Determinants of Health\nAdditional factors influencing these lifestyles and risk of chronic disease include household factors such as poverty, unemployment, overcrowding, and low parental education levels; personal factors such as stress levels, low self-esteem, low resilience, and mental health disorders; geographic factors such as isolation, limited access to healthy food, and limited access to formal physical activity opportunities; cultural factors such as lack of inspiring community role models to promote healthy lifestyle choices, language, and traditional beliefs regarding T2DM.']	(13472, 14070)
PMC3263630.nxml.gz	86	['These same risk factors predisposing Aboriginal youth to poor diet and exercise levels also inhibit them from adequate self-management.']	(14071, 14206)
PMC3263630.nxml.gz	87	['6.']	(14208, 14210)
PMC3263630.nxml.gz	88	['The Diabetic Intrauterine Environment as a New Risk Factor for Early-Onset T2DM\nAlthough it is evident that there are many risk factors predisposing the Aboriginal youth to the development of early-onset T2DM, the rapid rise in T2DM in children remains poorly understood.']	(14211, 14482)
PMC3263630.nxml.gz	89	['Considering that permanent settlements only occurred in northern populations in Canada in the mid-twentieth century and the G319S polymorphism has been in the genome of some families for generations, it is hard to explain the 20-fold increase in incidence of pediatric T2DM in Manitoba since 1985.']	(14483, 14780)
PMC3263630.nxml.gz	90	['There is evidence to suggest a role for the intrauterine environment and epigenetic alterations related to insulin secretion and/or beta-cell mass that may influence the development of diabetes in Oji-Cree youth.']	(14781, 14993)
PMC3263630.nxml.gz	91	['Preexisting T2DM in pregnancy has lifetime effects on the offspring including higher rates of obesity, higher rates of glucose intolerance, higher rates of T2DM, and earlier age of T2DM onset [29–32].']	(14994, 15194)
PMC3263630.nxml.gz	92	['It is possible that this recent increase in childhood T2DM is occurring because women are developing T2DM progressively earlier, resulting in the most recent generations being the first exposed to an intrauterine environment of hyperglycemia and insulin resistance at the early stages of pregnancy.']	(15195, 15493)
PMC3263630.nxml.gz	93	['Several studies have indicated disproportionate maternal transmission of T2DM to their offspring in many diverse populations [33–38].']	(15494, 15627)
PMC3263630.nxml.gz	94	['More specifically, adult offspring of females with T2DM when compared to offspring of males with T2DM presented with greater body weight, higher insulin levels, greater pancreatic dysfunction, and more detrimental lipid profiles, all classic signs of T2DM [39].']	(15628, 15889)
PMC3263630.nxml.gz	95	['In the Pima Indian community of Arizona, the youth have experienced a rapid increase in prevalence of T2DM over the past 30 years and the two major factors dictating this trend appear to be an increase in weight and an increasing frequency of exposure to T2DM and gestational diabetes (GDM) in utero [40].']	(15890, 16195)
PMC3263630.nxml.gz	96	['A landmark study in this population demonstrated that offspring of mothers with diabetes were much more likely to develop T2DM (45%) than those born to nondiabetic mothers (1.4%) and prediabetic mothers with GDM (8.6%) [31].']	(16196, 16420)
PMC3263630.nxml.gz	97	["Furthermore, siblings born after the mothers' diagnosis of T2DM in this Pima community had a 3.7-fold higher risk of developing T2DM themselves than siblings born before the diagnosis of T2DM in this same mother [41]."]	(16421, 16638)
PMC3263630.nxml.gz	98	['This suggests that the causative mechanism for the increased risk of T2DM in these children is exposure to the T2DM in utero rather than inheritance of maternally imprinted genes harbouring a genotype which increases susceptibility for pediatric T2DM.']	(16639, 16890)
PMC3263630.nxml.gz	99	["Even in the absence of T2DM in the mother, there was a linear relationship between the weight and glucose intolerance of the offspring and their mother's glucose concentration during the third trimester [42]."]	(16891, 17099)
PMC3263630.nxml.gz	100	['In the Manitoba Oji-Cree population, preexisting T2DM in the mother was the strongest predictor of T2DM in the child (OR = 14.4), followed by GDM (OR = 4.4) [43].']	(17100, 17262)
PMC3263630.nxml.gz	101	['In the First Nations people of Saskatchewan, a neighbouring province to Manitoba, 19% to 30% of cases of T2DM may be due to maternal GDM [44].']	(17263, 17405)
PMC3263630.nxml.gz	102	['In the mothers with preexisting T2DM in the Manitoba Oji-Cree, 25% of their children eligible for blood glucose screening (>7 years old) had T2DM and 43% of those >10 years old had T2DM [3].']	(17406, 17596)
PMC3263630.nxml.gz	103	['Every child with T2DM in this birth cohort had at least 1 copy of the HNF-1 α G319S polymorphism [3].']	(17597, 17698)
PMC3263630.nxml.gz	104	['Interestingly, in individuals with monogenic diabetes due to known, severe mutations in the HNF-1 α gene, a significantly reduced age at diagnosis is also associated with exposure to diabetes in utero .']	(17699, 17901)
PMC3263630.nxml.gz	105	['This suggests that an HNF-1 α polymorphism or mutation does not fully explain the prevalence of T2DM in this Oji-Cree cohort implicating that an epigenetic, prenatal phenomenon causing further insulin deficiency may occur [45].']	(17902, 18129)
PMC3263630.nxml.gz	106	['7.']	(18131, 18133)
PMC3263630.nxml.gz	107	['Developmental Origins of T2DM\nMany theories for the Developmental Origins of Health and Disease (DOHaD) have been proposed to explain prenatal programming of T2DM.']	(18134, 18297)
PMC3263630.nxml.gz	108	['In 1962, James Neel proposed the “thrifty genotype” theory.']	(18298, 18357)
PMC3263630.nxml.gz	109	['He suggested that a diabetic genotype provided an evolutionary advantage, suggesting that people with T2DM are “exceptionally efficient in the intake and/or utilization of food” and that, with changing dietary, activity, and reproductive patterns, the beneficial “thrifty” gene became a disadvantage [46].']	(18358, 18663)
PMC3263630.nxml.gz	110	['This theory was later replaced by the “thrifty phenotype” theory of the development of T2DM.']	(18664, 18756)
PMC3263630.nxml.gz	111	['In this theory, Hales and Barker proposed that maternal malnutrition in pregnancy causes fetal malnutrition which “set in train mechanisms of fetal nutritional thrift” including underdevelopment of pancreatic beta cells, increased peripheral insulin resistance, and subsequent hyperglycemia, as well as increased adipose tissue deposition.']	(18757, 19096)
PMC3263630.nxml.gz	112	['Theoretically, in times of famine, the increased tendency to free glucose in the blood would protect the infant brain from glucose deprivation and in times of feast the infant would be efficient at delivering energy to adipose stores.']	(19097, 19331)
PMC3263630.nxml.gz	113	['Most of the supporting evidence is from studies of maternal protein malnutrition, but other nutrient deficiencies have also resulted in these same outcomes [47].']	(19332, 19493)
PMC3263630.nxml.gz	114	['This hypothesis clearly states that the development of pathology following malnutrition in early life is dependent on the presence of later risk factors such as overnutrition, physical inactivity, and ageing.']	(19494, 19702)
PMC3263630.nxml.gz	115	['Glucose intolerance would be avoided in children and adults who continued to be malnourished because they preprogrammed their metabolism to deal with lifelong malnutrition.']	(19703, 19875)
PMC3263630.nxml.gz	116	['However, those who have a positive caloric balance would develop obesity and glucose intolerance [47].']	(19876, 19978)
PMC3263630.nxml.gz	117	['The thrifty phenotype theory has evolved into a more mechanistic theory developed by Gluckman and colleagues called “developmental plasticity,” the ability of an organism to develop in multiple ways depending on a particular environment [4].']	(19979, 20220)
PMC3263630.nxml.gz	118	['Developmental plasticity requires permanent changes to expression of the fetal or infant genome in order to imprint certain characteristics for the remainder of the lifespan of the organism.']	(20221, 20411)
PMC3263630.nxml.gz	119	['Therefore, the long-term risk of disease is induced due to initial adaptive responses of the fetus to signals from the mother about her physical state [4].']	(20412, 20567)
PMC3263630.nxml.gz	120	['This theory can be extrapolated to many diseases that show evidence of origins in early life such as T2DM, hypertension, osteoporosis, cancer, and thermoregulatory disturbances.']	(20568, 20745)
PMC3263630.nxml.gz	121	['Like the thrifty phenotype theory, development plasticity also explains the link between increased risk for T2DM and low birth weight because a poor intrauterine environment induces reduced development of skeletal muscle, increased fat deposition and reduced insulin insensitivity as a survival mechanism in a poor postnatal environment.']	(20746, 21083)
PMC3263630.nxml.gz	122	['However, the thrifty phenotype hypothesis does not attempt to explain why maternal hyperglycemia and subsequent macrosomia in the infant are a risk factor for later T2DM in the child, as excess of energy in utero should not induce a “thrifty” phenotype.']	(21084, 21337)
PMC3263630.nxml.gz	123	['The developmental plasticity theory, however, is able to reason that the hyperinsulinemia in the infant accompanying hyperglycemia in the mother programs the child to preferentially deposit adipose tissue leading to obesity and insulin insensitivity in later life.']	(21338, 21602)
PMC3263630.nxml.gz	124	['Thus, developmental plasticity explains why the risk for T2DM related to birth weight is observed to be U-shaped in some populations, such as the Pima Indians, with increased risk of T2DM in infants with low and high birth weights [4,48].']	(21603, 21841)
PMC3263630.nxml.gz	125	['8.']	(21843, 21845)
PMC3263630.nxml.gz	126	['Mechanisms of Development Programming\nDOHaD proposes a molecular mechanism for the imprinting and long-term transmission of information.']	(21846, 21982)
PMC3263630.nxml.gz	127	['Epigenetics explains how a stable genome can be influenced to be expressed in an infinite number of ways.']	(21983, 22088)
PMC3263630.nxml.gz	128	['By DNA methylation, histone deacetylation, or through posttranscriptional modification of the genome and proteome, genes can be upregulated or downregulated without changes to the genetic sequence but with changes to the resulting phenotype.']	(22089, 22330)
PMC3263630.nxml.gz	129	['These changes can reset the fetal homeostatic set points by manifesting changes in metabolism, hormone production, hormone sensitivity, or organ development.']	(22331, 22488)
PMC3263630.nxml.gz	130	["These epigenetic modifications remain with the genome through the child's life and have been shown to be partially passed on to the next generation [49]."]	(22489, 22642)
PMC3263630.nxml.gz	131	['Whether the fetus experiences nutritional deficiency, nutritional excess, or any other stimuli in utero , the organism can tailor its development and genetic expression to best meet the expected future environment and these responses may not become evident until later in life [4].']	(22643, 22924)
PMC3263630.nxml.gz	132	['Alteration of B-cell mass through prenatal programming of the fetus, by epigenetic influences or by other influences, has been proposed as a possible mechanism for the susceptibility of these offspring to T2DM.']	(22925, 23135)
PMC3263630.nxml.gz	133	['It has been observed that poor protein nutrition during pregnancy causes a decrease in beta-cell numbers in the offspring and a decrease in beta-cell function [50].']	(23136, 23300)
PMC3263630.nxml.gz	134	['In rats, this pathology occurred due to decreased beta-cell proliferation due to a prolonged cell cycle and an increased apoptotic rate in the neonatal period [51–53].']	(23301, 23468)
PMC3263630.nxml.gz	135	['Although research into the epigenetic mechanisms behind these beta-cell alterations is lacking, it has been demonstrated that hypomethylation of a glucocorticoid receptor gene in rat pups born after low-protein gestation led to overexpression of this receptor, increased sensitivity to glucocorticoids, and possible reduction in beta-cell mass [54].']	(23469, 23818)
PMC3263630.nxml.gz	136	['In pregnancies complicated by T2DM, pancreas development is profoundly affected [55].']	(23819, 23904)
PMC3263630.nxml.gz	137	['Macrosomic human neonates have highly vascularised islets of Langerhans and beta-cell hyperplasia, while IUGR neonates have reduced beta-cell mass [56].']	(23905, 24057)
PMC3263630.nxml.gz	138	['In IUGR rat pups, the promoter of PDX-1, a gene necessary for normal beta-cell development and differentiation, undergoes deacetylation of its histone complexes with subsequent lowered expression, thus demonstrating another possible epigenetic mechanism for altered beta-cell mass following an intrauterine metabolic challenge [57].']	(24058, 24390)
PMC3263630.nxml.gz	139	['Lastly, in pregnancies of rats complicated by T2DM, the total amino acid concentration in the fetal plasma is low; thus, offspring from pregnancies complicated by T2DM may also be susceptible to the same pancreatic alterations seen in LP offspring [58].']	(24391, 24644)
PMC3263630.nxml.gz	140	['9.']	(24646, 24648)
PMC3263630.nxml.gz	141	['Conclusion and Future Directions\nIt is apparent that the classic risk factors for T2DM, including calorie overconsumption, macronutrient malnutrition, physical inactivity, ageing, stress, and obesity, as well as the recently discovered HNF-1 α G319S polymorphism, coexist in the Oji-Cree population of Northern Manitoba and Northwestern Ontario.']	(24649, 24994)
PMC3263630.nxml.gz	142	['These factors may, at least partially, explain the high prevalence of pediatric T2DM in this population.']	(24995, 25099)
PMC3263630.nxml.gz	143	['However, the remarkably high prevalence of T2DM in children born to mothers with prepregnancy T2DM demands new explanations for T2DM in youth.']	(25100, 25242)
PMC3263630.nxml.gz	144	['Theories, such as the developmental plasticity, have come to embrace the intrauterine environment and early-life experience as potent influencers on the lifelong development of humans.']	(25243, 25427)
PMC3263630.nxml.gz	145	['Future research must further investigate the role of the maternal, prenatal environment on the development of T2DM in multiple populations.']	(25428, 25567)
PMC3263630.nxml.gz	146	['Among the Oji-Cree people, longitudinal investigation of the differences in the development of T2DM in children, depending on gender of the afflicted parent, may provide clues to this question.']	(25568, 25761)
PMC3263630.nxml.gz	147	["Possible mechanisms for the child's susceptibility to T2DM are also necessary, whether it is decreased beta-cell mass, another insulin secretion deficiency, or an insulin-resistant state, just as it is necessary to identify intrauterine factors responsible for early programming of this susceptibility, such as maternal hyperglycemia or insulin resistance."]	(25762, 26118)
PMC3263630.nxml.gz	148	['Lastly, postnatal events impacting the development of T2DM in youth must be identified, as exposure to cigarette smoking and exposure to breast feeding have been identified.']	(26119, 26292)
PMC3263630.nxml.gz	149	['It is most crucial that all these observational studies inform possible interventions during pregnancy and early life to prevent impact of T2DM in the lives of Oji-Cree people.']	(26293, 26469)
PMC3263630.nxml.gz	150	['PubMed Central:']	(26471, 26486)
