PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5118763.nxml.gz	10	['Conclusion: Compared with Fe60F, MMNs produced higher maternal vitamin B-12 and similar ferritin and folate concentrations in Bangladeshi women.']	(2163, 2307)
PMC5118763.nxml.gz	11	['The MINIMat trial was registered atisrctn.orgas ISRCTN16581394.']	(2308, 2371)
PMC5118763.nxml.gz	12	['Introduction\nRecommendations for iron and folic acid supplementation during pregnancy have been in place since 1968, albeit with variations in doses (1).']	(2373, 2526)
PMC5118763.nxml.gz	13	['Despite these longstanding recommendations, iron deficiency during pregnancy remains globally prevalent and is reported to be responsible for >115,000 maternal deaths annually and 0.4% of total disability-adjusted life-years (2,3).']	(2527, 2758)
PMC5118763.nxml.gz	14	['In disadvantaged settings, regardless of iron status, the coexistence of other micronutrient deficiencies is common during pregnancy (4) and may limit the effectiveness of iron and folic acid supplementation (5) as well as result in both short- and long-term health consequences for the offspring (6–8).']	(2759, 3062)
PMC5118763.nxml.gz	15	['To reduce the risk of multiple micronutrient deficiencies and to protect both mothers and children, a prenatal multiple micronutrient supplement (MMN)6has been developed and promoted by UNICEF, the WHO, and the United Nations University (9).']	(3063, 3304)
PMC5118763.nxml.gz	16	['Despite the lower daily dose of iron in MMNs (30 mg), regimens that use MMNs have shown effects similar to standard 60-mg Fe and 400-μg folic acid regimens on maternal anemia and on plasma ferritin (4,10,11).']	(3305, 3513)
PMC5118763.nxml.gz	17	['It is possible that additional micronutrients present in MMNs may improve iron absorption and utilization.']	(3514, 3620)
PMC5118763.nxml.gz	18	['Another possible explanation is that the lower dose of iron in MMNs might be sufficient to reach a maximum hematologic effect over the duration of the supplementation regimen.']	(3621, 3796)
PMC5118763.nxml.gz	19	['Previous studies by our group (12,13) suggest that a considerably lower amount of iron than is currently recommended is required to reach a plateau in hematologic response.']	(3797, 3969)
PMC5118763.nxml.gz	20	['Understanding the patterns of dose-response between intakes of different types of micronutrient supplements and maternal micronutrient status would enable the estimation of the lowest amounts of micronutrients required to achieve optimal status.']	(3970, 4215)
PMC5118763.nxml.gz	21	['The MINIMat (Maternal and Infant Nutrition Intervention, Matlab) trial in pregnant women in Matlab, Bangladesh, was designed to evaluate the effects of different types of prenatal micronutrient regimens in combination with the timing of food supplementation.']	(4216, 4474)
PMC5118763.nxml.gz	22	['Although previous reports from this trial showed a high prevalence of anemia, zinc, and vitamin B-12 deficiencies in early pregnancy among the women in the trial (14), there was no differential effect of using the MMN regimen on women’s hemoglobin concentration compared with standard iron–folic acid supplementation regimens (11).']	(4475, 4806)
PMC5118763.nxml.gz	23	['In this article, our aims were to compare the effectiveness of different prenatal food and micronutrient regimens as well as the efficacy per micronutrient capsule in women’s vitamin B-12, folate, ferritin, and zinc status.']	(4807, 5030)
PMC5118763.nxml.gz	24	['Methods\nThis study was part of a larger study, the MINIMat trial (isrctn.org, ISRCTN16581394).']	(5032, 5126)
PMC5118763.nxml.gz	25	['The design and procedures of the MINIMat trial have been described in detail previously (11).']	(5127, 5220)
PMC5118763.nxml.gz	26	['In brief, the study area was Matlab, a rural subdistrict in Bangladesh, which is a field site of the International Center for Diarrheal Diseases Research, Bangladesh (ICDDR,B).']	(5221, 5397)
PMC5118763.nxml.gz	27	['Since 1966, a Health and Demographic Surveillance System has been in place, covering a population of ∼220,000 individuals, and records their demographic and selected health information on a monthly basis.']	(5398, 5602)
PMC5118763.nxml.gz	28	['During November 2001–October 2003, all women who were identified and confirmed pregnant were invited to attend the MINIMat trial.']	(5603, 5732)
PMC5118763.nxml.gz	29	['The women were included in the trial if they were had been pregnant <14 wk, had no severe illnesses, and gave written consent.']	(5733, 5859)
PMC5118763.nxml.gz	30	['Over a 2-y period, 4436 pregnant women were enrolled in the MINIMat trial and allocated to 2 types of food supplementation and 3 types of micronutrient supplementation regimes in a randomized 2 by 3 factorial design.']	(5860, 6076)
PMC5118763.nxml.gz	31	['The food supplement was provided by the ongoing government-supported national program in Matlab that provided food supplements to all pregnant women attending the community nutrition centers.']	(6077, 6268)
PMC5118763.nxml.gz	32	['The locally produced protein-energy supplement was provided 6 d/wk regardless of the women’s BMI.']	(6269, 6366)
PMC5118763.nxml.gz	33	['Each package of food supplement contained 80 g roasted rice powder, 40 g roasted pulse powder, 20 g molasses, and 12 mL (6 g) soybean oil, which provided 608 kcal of energy and 18 g vegetable protein (contributing 12% of energy).']	(6367, 6596)
PMC5118763.nxml.gz	34	['Each woman was randomly assigned to be individually invited to start food supplementation as soon as her pregnancy was detected (approximately week 9 of pregnancy; early food) or to start at a time of her own choosing (usual food), commonly at approximately week 20 of pregnancy.']	(6597, 6876)
PMC5118763.nxml.gz	35	['Across the food supplementation groups, the women were randomly assigned to receive 1 of 3 types of identical-looking micronutrient capsules from week 14 in pregnancy, as follows: 1 ) 30 mg Fe and 400 μg folic acid (Fe30F), 2 ) 60 mg Fe and 400 μg folic acid (Fe60F), or 3 ) MMNs containing 30 mg Fe, 400 μg folic acid, 2.6 μg vitamin B-12, 15 mg Zn, and 1 RDA of 11 other micronutrients (MMNs) (9).']	(6877, 7276)
PMC5118763.nxml.gz	36	['Information on socioeconomic status, education, and pregnancy history was collected by using a precoded questionnaire administered at a household visit at approximately week 8 of pregnancy.']	(7277, 7466)
PMC5118763.nxml.gz	37	['Participating women were scheduled to visit health centers at weeks 14 and 30 of pregnancy, at which time venous blood samples were collected.']	(7467, 7609)
PMC5118763.nxml.gz	38	['Plasma samples were centrifuged, separated, and stored at –70°C in freezers in Matlab until they were shipped on dry ice to the University of California, Davis, where the biomarkers were analyzed.']	(7610, 7806)
PMC5118763.nxml.gz	39	['Plasma ferritin was analyzed by RIA (Diagnostic Products).']	(7807, 7865)
PMC5118763.nxml.gz	40	['The plasma concentration of zinc was measured by atomic absorption spectrometry (15).']	(7866, 7951)
PMC5118763.nxml.gz	41	['Plasma vitamin B-12 and folate were determined simultaneously by using an RIA (SimulTRAC-SNB; MP Biomedicals).']	(7952, 8062)
PMC5118763.nxml.gz	42	['To analyze the secondary objective of effects of supplementation on maternal micronutrient status, we used a subset of the women who were enrolled in the trial during the calendar year of 2002 (1 January to 31 December; n = 2119) and who were assigned to become a cohort for the assessment of biomarkers.']	(8063, 8367)
PMC5118763.nxml.gz	43	['From this cohort, 1000 of the enrolled women were randomly selected for the assessment of micronutrients.']	(8368, 8473)
PMC5118763.nxml.gz	44	['The basis was to allow up to 25% attrition after enrollment and still enable a biologically important difference (arbitrarily set to a z score of 0.25) to be detected between the 3 micronutrient supplementation groups in a 2-tailed test with 95% probability and 80% power.']	(8474, 8746)
PMC5118763.nxml.gz	45	['Results from 1 set of laboratory analysis comprising 130 randomly selected women were lost due to technical problems, resulting in a total of 871 randomly selected enrolled women.']	(8747, 8926)
PMC5118763.nxml.gz	46	['After attrition, 641 biological samples were available for analyses, which enabled a z score difference of 0.27 to be detected between the micronutrient groups.']	(8927, 9087)
PMC5118763.nxml.gz	47	['The number of capsules taken was estimated by the assessment of capsule bottle openings from the time of distribution to week 30 with the use of an electronic drug-monitoring device (eDEM; Aprex).']	(9088, 9284)
PMC5118763.nxml.gz	48	['The device (installed in the cap) recorded the date and time of each bottle opening.']	(9285, 9369)
PMC5118763.nxml.gz	49	['Bottles contained 35 capsules and were replaced monthly by home interviewers.']	(9370, 9447)
PMC5118763.nxml.gz	50	['After collecting the capsule bottles from the pregnant women, data were downloaded and transferred into a computer program.']	(9448, 9571)
PMC5118763.nxml.gz	51	['To avoid the potential overestimation of capsule intake that may have occurred due to multiple openings per day without taking any capsule, openings that occurred on the day of distribution of the bottle were excluded from analyses.']	(9572, 9804)
PMC5118763.nxml.gz	52	['In addition, >3 openings during a single day were recoded and analyzed as an intake of 3 capsules.']	(9805, 9903)
PMC5118763.nxml.gz	53	['The number of food supplements consumed was estimated by monthly self-reported recall.']	(9904, 9990)
PMC5118763.nxml.gz	54	['The study followed the principles of the Declaration of Helsinki.']	(9991, 10056)
PMC5118763.nxml.gz	55	['The women were enrolled after giving their written informed consent, and they were told that they could withdraw from the study at any time.']	(10057, 10197)
PMC5118763.nxml.gz	56	['Confidentiality of information was followed throughout the whole process.']	(10198, 10271)
PMC5118763.nxml.gz	57	['The study was approved by the ethical review committee at the ICDDR,B.']	(10272, 10342)
PMC5118763.nxml.gz	58	['There were no connections to Uppsala University at the time of the trial.']	(10343, 10416)
PMC5118763.nxml.gz	59	['Enrollment characteristics of the participating women and those who were excluded from the study were compared by using Student’s t test or ANOVA for continuous variables and chi-square test for categorical variables.']	(10417, 10634)
PMC5118763.nxml.gz	60	['The normality of data distribution was checked by visual examination of histogram and Q-Q plots; plasma concentrations of micronutrients were highly skewed and thus were transformed to natural logarithms before statistical analyses and reported as geometric means for descriptive results and logevalues for differences in means.']	(10635, 10963)
PMC5118763.nxml.gz	61	['The comparison of effectiveness between supplementation regimens was done by intent-to-treat analysis, and concentrations of micronutrients at week 30 of pregnancy were compared by using general linear models.']	(10964, 11173)
PMC5118763.nxml.gz	62	['The currently recommended Fe60F and usual invitation to food supplements were considered to be the reference groups.']	(11174, 11290)
PMC5118763.nxml.gz	63	['We checked for potential interaction terms between food and micronutrient regimens by adding interactions in the models.']	(11291, 11411)
PMC5118763.nxml.gz	64	['In the next step of analyses, patterns of efficacy (i.e., dose-response per capsule) were evaluated within each micronutrient supplement type.']	(11412, 11554)
PMC5118763.nxml.gz	65	['Locally weighted scatterplot smoothing (Lowess) curves were used to visualize relations between the number of capsules taken by week 30 of pregnancy and plasma concentrations of micronutrients, and linear regression models were used to evaluate whether a dose-response relation existed over the full range of capsule intake.']	(11555, 11879)
PMC5118763.nxml.gz	66	['Because Lowess curves suggested nonlinear relations for some of the micronutrients, we also used general linear models to compare mean concentrations of micronutrients between tertiles of capsule intake within each supplementation type.']	(11880, 12116)
PMC5118763.nxml.gz	67	['Furthermore, because dose-response for ferritin indicated a plateau, the lowest tertile of capsule intake (where a dose-response was observed) was selected and dose-response per capsule between different micronutrient types was modeled as a function of number of capsules taken, supplementation type, and interaction between number of capsules and supplementation type.']	(12117, 12486)
PMC5118763.nxml.gz	68	['All of the regression models were adjusted for the following factors: maternal formal years of education (none, 1–5 y, or ≥6 y), socioeconomic status (quintiles), food supplementation, micronutrient concentration at week 14, and duration of supplementation period.']	(12487, 12751)
PMC5118763.nxml.gz	69	['Maternal gestational age was not included in the final models because it did not alter the model variables.']	(12752, 12859)
PMC5118763.nxml.gz	70	['Significance was defined as P< 0.05, with interactions considered significant at P< 0.10 (16).']	(12860, 12954)
PMC5118763.nxml.gz	71	['Statistical analyses were conducted by using the Statistical Package for the Social Sciences (IBM SPSS statistics version 20).']	(12955, 13081)
PMC5118763.nxml.gz	72	['Results\nOf the 871 randomly selected enrolled pregnant women, 641 singleton women contributed blood samples at week 14 and at follow-up at week 30 ( Figure 1 ).']	(13083, 13243)
PMC5118763.nxml.gz	73	['The main reasons for loss to follow-up were outmigration ( n = 35), not being able to locate the women ( n = 27), and refusal to participate ( n = 22).']	(13244, 13395)
PMC5118763.nxml.gz	74	['Women who did not provide a blood sample at week 14 ( n = 38) or week 30 ( n = 69) were excluded from the analysis.']	(13396, 13511)
PMC5118763.nxml.gz	75	['Enrollment characteristics of the final sample of women were not significantly different from the women who were not included in the analyses.']	(13512, 13654)
PMC5118763.nxml.gz	76	['Participating women were ∼27 y of age and, on average, 150 cm in height and weighed 45 kg.']	(13655, 13745)
PMC5118763.nxml.gz	77	['One-quarter had a BMI (in kg/m2) <18.5 and one-third of the women had no formal education.']	(13746, 13836)
PMC5118763.nxml.gz	78	['Mean concentrations of the micronutrients at week 14 did not differ between the supplementation regimens ( Table 1 ).']	(13837, 13954)
PMC5118763.nxml.gz	79	['Caption (FIG): FIGURE 1\n\nFlowchart of participating women.']	(13956, 14014)
PMC5118763.nxml.gz	80	['Caption (TABLE-WRAP): TABLE 1\n\nEnrollment characteristics and adherence to micronutrient supplementation by supplementation type in a selected sample of rural Bangladeshi pregnant women participating in the MINIMat trial1Early invitation to food supplementationUsual invitation to food supplementationMaternal characteristicsFe30F ( n = 98)Fe60F ( n = 104)MMN ( n = 111)Fe30F ( n = 115)Fe60F ( n = 112)MMN ( n = 101) P2Age, y26.0 ± 6.21327.2 ± 6.2827.0 ± 6.2226.9 ± 5.8826.6 ± 6.0226.1 ± 5.410.62Initial body weight, kg45.9 ± 6.4046.2 ± 6.1846.0 ± 7.3944.9 ± 6.7345.5 ± 6.7947.7 ± 6.900.06Height, cm149 ± 5.51151 ± 5.07150 ± 5.55149 ± 5.21149 ± 5.66150 ± 5.510.09Enrollment BMI, kg/m220.2 ± 2.3620.2 ± 2.3820.3 ± 2.8720.1 ± 2.6120.3 ± 2.6121.0 ± 2.650.12Years of schooling, n (%)0.97\u2003031 (31.6)32 (30.8)38 (34.2)38 (33.0)34 (30.4)34 (33.7)\u20031–523 (23.5)24 (23.1)21 (18.9)25 (21.7)19 (17.0)23 (22.8)\u2003≥644 (44.9)48 (46.2)52 (46.8)52 (45.2)59 (52.7)44 (43.6)SES, n (%)0.87\u20031 (poorest)19 (19.4)20 (19.2)25 (22.5)21 (18.3)24 (21.4)10 (9.9)\u20032 (poorer)25 (25.5)24 (23.1)23 (20.7)23 (20.0)20 (17.9)25 (24.8)\u20033 (middle)15 (15.3)23 (22.1)18 (16.2)25 (21.7)23 (20.5)27 (26.7)\u20034 (richer)17 (17.3)16 (15.4)21 (18.9)23 (20.0)21 (18.8)18 (17.8)\u20035 (richest)22 (22.4)21 (20.2)24 (21.6)23 (20.0)24 (21.4)21 (20.8)Capsule intake, n 72.2 ± 36.476.6 ± 33.477.8 ± 31.185.4 ± 34.679.7 ± 32.883.9 ± 31.20.08Duration of supplementation, d114 ± 10.4113 ± 7.91115 ± 10.6114 ± 9.40113 ± 10.1113 ± 8.210.53\nFe30F, 30 mg Fe and 400 μg folic acid; Fe60F, 60 mg Fe and 400 μg folic acid; MINIMat, Maternal and Infant Nutrition Intervention, Matlab; MMN, multiple micronutrient supplement; SES, socioeconomic status.']	(14016, 15698)
PMC5118763.nxml.gz	81	['Comparison between groups was made by ANOVA for continuous variables and by chi-square test for categorical variables.']	(15699, 15817)
PMC5118763.nxml.gz	82	['Mean ± SD (all such values).']	(15818, 15846)
PMC5118763.nxml.gz	83	['By design, women in the early food group consumed more packages of food supplements than did the usual food supplementation group (87 ± 42 compared with 59 ± 37, respectively).']	(15847, 16023)
PMC5118763.nxml.gz	84	['On average, women took 79 ± 34 micronutrient capsules from week 14 to follow-up at week 30 (114 ± 9 d) and the mean percentage of compliance (defined as the mean number of capsules taken/duration of supplementation in days ×100) was 70%.']	(16024, 16261)
PMC5118763.nxml.gz	85	['No significant difference was observed in mean percentage of compliance between the 3 micronutrient supplementation regimens.']	(16262, 16387)
PMC5118763.nxml.gz	86	['Women who were randomly assigned to the early food supplementation regimen took 7 micronutrient capsules less, on average, than did those with the usual food supplementation regimen ( P = 0.03).']	(16388, 16582)
PMC5118763.nxml.gz	87	['There was no interaction between the food regimen and micronutrient supplementation that affected the number of capsules taken ( P = 0.42).']	(16583, 16722)
PMC5118763.nxml.gz	88	['Comparison between food and micronutrient supplementation regimens.']	(16724, 16791)
PMC5118763.nxml.gz	89	['As a first step, we compared maternal concentrations of micronutrients at week 30 of pregnancy among supplementation regimens.']	(16792, 16918)
PMC5118763.nxml.gz	90	['No significant differences in maternal plasma concentrations of micronutrients at week 14 or week 30 were observed when comparing early and usual invitation to food supplementation ( Table 2 ).']	(16919, 17112)
PMC5118763.nxml.gz	91	['The mean plasma vitamin B-12 concentration was significantly higher among women in the MMN regimen at week 30 of pregnancy, but no other significant differences were observed in plasma concentrations of folate, ferritin, and zinc between the different micronutrient supplementation regimens (Table 2).']	(17113, 17414)
PMC5118763.nxml.gz	92	['There were no food and micronutrient supplement interactions in mean concentration of micronutrients at week 30 of pregnancy, indicating that the effect of micronutrient supplementation did not differ by food regimen.']	(17415, 17632)
PMC5118763.nxml.gz	93	['Caption (TABLE-WRAP): TABLE 2\n\nPlasma concentrations of micronutrients at weeks 14 and 30 of pregnancy by supplementation regimen in a selected sample of rural Bangladeshi women participating in the MINIMat trial1Maternal micronutrient supplementationMaternal food supplementationFe30F ( n = 213)Fe60F ( n = 216)MMN ( n = 212) P2Early invitation ( n = 313)Usual invitation ( n = 328) P2Vitamin B-12\u200314 wk pregnancy,3pmol/L151 (141, 164)147 (133, 161)150 (138, 162)0.84153 (144, 164)145 (136, 156)0.28\u2003\u2003Mean difference4Reference−0.04 (−0.16, 0.08)−0.02 (−0.14, 0.10)0.05 (−0.04, 0.15)Reference\u200330 wk pregnancy,3pmol/L101 (94, 110)110 (101, 120)119 (110, 128)0.02112 (105, 120)108 (100, 114)0.36\u2003\u2003Mean difference4Reference0.09 (−0.03, 0.20)0.16 (0.04, 0.28)**0.04 (−0.05, 0.14)ReferenceFolate\u200314 wk pregnancy,3nmol/L10.4 (9.78, 11.1)10.4 (9.68, 11.1)10.4 (9.68, 11.1)1.0010.7 (10.1, 11.2)10.2 (9.68, 10.7)0.20\u2003\u2003Mean difference4Reference−0.00 (−0.09, 0.09)−0.00 (−0.09, 0.09)0.05 (−0.02, 0.12)Reference\u200330 wk pregnancy,3nmol/L20.7 (18.9, 22.7)21.3 (19.7, 23.1)21.8 (20.1, 23.3)0.6920.7 (19.3, 22.2)21.8 (20.3, 23.1)0.37\u2003\u2003Mean difference4Reference0.03 (−0.08, 0.14)0.05 (−0.06, 0.16)−0.04 (−0.13, 0.05)ReferenceFerritin\u200314 wk pregnancy,3μg/L31.8 (28.8, 35.2)34.5 (31.5, 37.7)34.5 (31.2, 37.7)0.4134.5 (31.8, 37.3)32.8 (30.3, 35.12)0.37\u2003\u2003Mean difference4Reference0.08 (−0.05, 0.21)0.08 (−0.06, 0.21)0.05 (−0.06, 0.16)Reference\u200330 wk pregnancy,3μg/L16.1 (14.4, 17.8)14.9 (13.6, 16.4)16.1 (14.7, 17.5)0.5016.0 (14.4, 17.3)15.5 (14.3, 16.8)0.58\u2003\u2003Mean difference4Reference−0.07 (−0.21, 0.06)−0.00 (−0.14, 0.14)0.03 (−0.08, 0.14)ReferenceZinc\u200314 wk pregnancy,3μmol/L8.41 (8.08, 8.76)8.58 (8.25, 8.94)8.58 (8.25, 9.02)0.758.50 (8.25, 8.85)8.50 (8.25, 8.85)0.96\u2003\u2003Mean difference4Reference0.02 (−0.04, 0.08)0.02 (−0.04, 0.08)−0.00 (−0.05, 0.05)Reference\u200330 wk pregnancy,3μmol/L7.54 (7.24, 7.92)7.61 (7.32, 8.00)7.77 (7.54, 8.08)0.637.69 (7.46, 8.00)7.61 (7.39, 7.92)0.69\u2003\u2003Mean difference4Reference0.01 (−0.05, 0.07)0.03 (−0.03, 0.09)0.01 (−0.04, 0.06)Reference\n** P< 0.01.']	(17634, 19693)
PMC5118763.nxml.gz	94	['Fe30F, 30 mg Fe and 400 μg folic acid; Fe60F, 60 mg Fe and 400 μg folic acid; MINIMat, Maternal and Infant Nutrition Intervention, Matlab; MMN, multiple micronutrient supplement.']	(19694, 19872)
PMC5118763.nxml.gz	95	['Difference in mean of micronutrients between supplementation regimens, analyzed by ANOVA or t test.']	(19873, 19972)
PMC5118763.nxml.gz	96	['Values are geometric means (95% CIs).']	(19973, 20010)
PMC5118763.nxml.gz	97	['Values are logemean differences (95% CIs) with the Fe60F and usual invitation to food supplementation regimen as the references, analyzed by using general linear models.']	(20011, 20180)
PMC5118763.nxml.gz	98	['Evaluation of efficacy and dose-response patterns within micronutrient supplementation types.']	(20182, 20275)
PMC5118763.nxml.gz	99	['As a second step, plasma concentrations of micronutrients at week 30 of pregnancy were plotted as a function of total number of capsules taken by week 30 ( Figure 2 A–D).']	(20276, 20446)
PMC5118763.nxml.gz	100	['Efficacy (i.e., dose-response per capsule) for the total number of capsules and maternal plasma concentrations of micronutrients at week 30 of pregnancy was estimated within each micronutrient supplementation type.']	(20447, 20661)
PMC5118763.nxml.gz	101	['Furthermore, mean concentrations of micronutrients were compared between tertiles of capsule intake for each micronutrient supplementation type for which the ranges of the lowest, middle, and highest tertiles of capsule intake were 6–65, 66–99, and 100–157, respectively.']	(20662, 20933)
PMC5118763.nxml.gz	102	['Caption (FIG): FIGURE 2\n\nLowess curves of associations between total numbers of capsules consumed from week 14 to 30 of pregnancy and maternal plasma concentrations of vitamin B-12 (A), folate (B), ferritin (C), and zinc (D) at week 30 of pregnancy, by micronutrient supplementation type.']	(20935, 21223)
PMC5118763.nxml.gz	103	['Plasma concentrations of micronutrients are presented in logescale.']	(21224, 21291)
PMC5118763.nxml.gz	104	['Fe30F, 30 mg Fe and 400 μg folic acid; Fe60F, 60 mg Fe and 400 μg folic acid; MMN, multiple micronutrient supplement.']	(21292, 21409)
PMC5118763.nxml.gz	105	['Vitamin B-12 and dose-response.']	(21411, 21442)
PMC5118763.nxml.gz	106	['From the graphical display, no linear dose-response relation between the number of capsules taken and maternal concentrations of plasma vitamin B-12 was observed for any of the micronutrient supplementation types (Figure 2A).']	(21443, 21668)
PMC5118763.nxml.gz	107	['This was confirmed by regression analyses when evaluating dose-response over the full range of capsule intake because there were no linear associations between the number of capsules taken and plasma concentration of vitamin B-12 for any of the micronutrient supplementation types (results not shown).']	(21669, 21970)
PMC5118763.nxml.gz	108	['Furthermore, there were no significant differences in vitamin B-12 concentration between tertiles of capsule intake within any of the micronutrient supplementation types ( Table 3 ).']	(21971, 22153)
PMC5118763.nxml.gz	109	['Caption (TABLE-WRAP): TABLE 3\n\nPlasma vitamin B-12 concentrations at week 30 of pregnancy by tertile of capsule intake and micronutrient supplementation type in a selected sample of rural Bangladeshi women participating in the MINIMat trial1Micronutrient typeLowest tertile (6–65 capsules)Middle tertile (66–99 capsules)Highest tertile (100–157 capsules)Fe30F \u2003n 605465\u2003Mean,2pmol/L103 (88, 120)120 (87, 141)101 (87, 119)\u2003Unadjusted mean difference3Reference0.15 (−0.08, 0.38)−0.01 (−0.23, 0.21)\u2003Adjusted mean difference4Reference0.23 (−0.01, 0.47)0.02 (−0.22, 0.25)Fe60F \u2003n 676561\u2003Mean,2pmol/L94 (81, 109)112 (96, 130)98 (85, 116)\u2003Unadjusted mean difference3Reference0.17 (−0.04, 0.39)0.05 (−0.17, 0.26)\u2003Adjusted mean difference4Reference0.18 (−0.04, 0.40)−0.00 (−0.23, 0.22)MMN \u2003n 526967\u2003Mean,2pmol/L103 (87, 119)124 (108, 143)128 (111, 147)\u2003Unadjusted mean difference3Reference0.19 (−0.01, 0.40)0.22 (0.02, 0.43)*\u2003Adjusted mean difference4Reference0.16 (−0.05, 0.38)0.15 (−0.07, 0.37)\nData were analyzed by using general linear models.']	(22155, 23193)
PMC5118763.nxml.gz	110	['*Different from the lowest tertile, P< 0.05.']	(23194, 23238)
PMC5118763.nxml.gz	111	['Fe30F, 30 mg Fe and 400 μg folic acid; Fe60F, 60 mg Fe and 400 μg folic acid; MINIMat, Maternal and Infant Nutrition Intervention, Matlab; MMN, multiple micronutrient supplement.']	(23239, 23417)
PMC5118763.nxml.gz	112	['Values are geometric means (95% CIs).']	(23418, 23455)
PMC5118763.nxml.gz	113	['Values are logemean differences (95% CIs).']	(23456, 23498)
PMC5118763.nxml.gz	114	['Models adjusted for maternal formal years of education (none, 1–5 y, or ≥6 y), socioeconomic status (quintiles), food supplementation, week 14 micronutrient concentration (loge), and duration of supplementation.']	(23499, 23710)
PMC5118763.nxml.gz	115	['Folate and dose-response.']	(23712, 23737)
PMC5118763.nxml.gz	116	['With the use of a Lowess plot, we observed a linear dose-response relation between the number of capsules taken and plasma concentrations of folate at week 30 of pregnancy for all micronutrient supplementation types (Figure 2B).']	(23738, 23966)
PMC5118763.nxml.gz	117	['For all 3 micronutrient types, regression analyses confirmed a significant positive association between the total number of capsules taken by week 30 of pregnancy and maternal plasma folate concentration [adjusted β coefficient (βadj) (95% CI): 0.009 (0.007, 0.011), 0.010 (0.008, 0.013), and 0.010 (0.008, 0.012) for the Fe30F, Fe60F, and MMN groups, respectively; results not shown].']	(23967, 24352)
PMC5118763.nxml.gz	118	['Within each micronutrient supplementation type, women in the middle and highest tertiles of capsule intake had higher mean plasma folate concentrations than did the women in the lowest tertile ( Table 4 ).']	(24353, 24558)
PMC5118763.nxml.gz	119	['Among supplementation types, there was neither a difference in dose-response when evaluated over the full range of capsule intake nor when evaluating within each tertile of capsule intake (results not shown).']	(24559, 24767)
