PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5541627.nxml.gz	22	['According to the Chinese national nutrition and health survey in 2002, the prevalence of macrosomia was estimated at 5.3%.4A more recent survey conducted in 2011 in 14 provinces of China revealed an overall prevalence of macrosomia of 7.3%, ranging from 4.1% to 13.4% in different provinces.5\nDuring pregnancy, it is essential that the mother’s diet contains adequate nutrients and energy at each stage to allow proper fetal growth and to maintain her own health.6Dietary deficiencies are associated with intrauterine growth retardation, premature birth (<37 weeks gestation), low and malformation such as neural tube defects.7On the other hand, overnutrition in pregnancy has been linked to developing metabolic disorders such as gestational diabetes mellitus and obesity due to excessive weight gain, as well as health-related problems for the infants in their later life.8 9In addition to adequate nutritional intake, all pregnant women are advised to engage in appropriate levels of physical activity throughout pregnancy to minimise detrimental health risks.']	(4284, 5347)
PMC5541627.nxml.gz	23	['At least 150\u2009min of moderate intensity activity (classified as 3 to 5 metabolic equivalent tasks) per week is recommended for pregnant women without medical problems.10However, Chinese women often become sedentary once they are pregnant.']	(5348, 5585)
PMC5541627.nxml.gz	24	['Many of them even stop doing housework due to the traditional belief that activities such as sweeping and moving furniture, may lead to miscarriage or premature birth.']	(5586, 5753)
PMC5541627.nxml.gz	25	['Low levels of physical activity are known to result in excessive gestational weight gain, a major contributor to postpartum weight retention and long-term overweight and obesity.11\nAfter birth, appropriate feeding practices play a crucial role in preventing mortality and achieving optimal growth, development and health outcomes.']	(5754, 6084)
PMC5541627.nxml.gz	26	['Both the WHO and the Chinese Ministry of Health recommend that infants should be exclusively breastfed for the first 6\u2009months of life and continued breastfeeding thereafter with appropriate complementary foods.12 13However, the exclusive breastfeeding rate remains low whereas infant formula is widely consumed across China, either as a first feed or for complementary feeding.']	(6085, 6462)
PMC5541627.nxml.gz	27	['A recent prospective study conducted in Shihezi, Xinjiang Uygur Autonomous Region showed that less than 3% of infants were exclusively breastfed, for the first 6\u2009months, when measured prospectively using a strict definition.14In Zhejiang Province, over half the infants had already consumed, or were consuming, some infant formula by 1\u2009month post\xa0partum and the proportion reached 98% by 6\u2009months.15What is of concern, in rural Sichuan Province, 68% of newborn infants received infant formula as their first feed.16The infant feeding practices are far below the recommended target, with high rates of infant formula usage reported in both urban and rural areas.15 17\nTo date, information is still lacking on the lifestyle and dietary intake of pregnant women in Western China, their habitual level of physical activity and their impacts on pregnancy and infant health outcomes.']	(6463, 7340)
PMC5541627.nxml.gz	28	['Western China is economically less developed than the Eastern coastal areas of China.']	(7341, 7426)
PMC5541627.nxml.gz	29	['There are still wide differences in maternal and infant health between the eastern and western regions.']	(7427, 7530)
PMC5541627.nxml.gz	30	['For instance, the maternal mortality ratio (MMR) and infant mortality rate (IMR) in Zhejiang Province, Eastern China, were respectively 5.28 per 100\u2009000 live births and 3.27 per 1000 live births in 2015,18similar to developed countries.']	(7531, 7767)
PMC5541627.nxml.gz	31	['However, in Sichuan Province, Western China, the MMR and IMR in 2015 remained high at 21.68 per 100\u2009000 live births and 7.80 per 1000 live births, respectively.19Great efforts are required to improve the maternal and infant health in Western China.']	(7768, 8016)
PMC5541627.nxml.gz	32	['Importantly, the prevalence of overweight and obesity is increasing rapidly worldwide, including China.20Excessive weight, especially obesity, is known to be the major cause of morbidity and shortened life expectancy and represent a heavy burden on the healthcare system.21 22In recent decades, the Developmental Origins of Health and Disease hypothesis has emerged to understand the origins of obesity and chronic disease.']	(8017, 8440)
PMC5541627.nxml.gz	33	['It highlights the link between the periconceptual, fetal and early infant phases of life and the subsequent development of adult obesity and related health disorders.23 24Both infants with a high birth weight and those with a low birth weight, followed by growth acceleration during infancy, have an increased risk of obesity in later life.25 26\n\nAim and objectives\nThe overall aim of the project is to identify modifiable maternal risk factors for adverse pregnancy and infant health outcomes in Western China.']	(8441, 8952)
PMC5541627.nxml.gz	34	['The specific objectives include:\nTo assess the lifestyle, nutritional and metabolic status of pregnant women in Western China, including physical activity, smoking, alcohol drinking, dietary intake, maternal BMI, body fat composition and gestational weight gain.']	(8953, 9215)
PMC5541627.nxml.gz	35	['To investigate the consumption of infant formula (and other foods and beverages) by infants and ascertain their (its) effects on infant growth and morbidity within 12 months of birth.']	(9216, 9399)
PMC5541627.nxml.gz	36	['To ascertain the association between maternal and metabolic factors (eg, maternal BMI, dietary intake, physical activity and gestational diabetes mellitus) and adverse pregnancy outcomes (eg, preterm delivery, caesarean section, low birth weight, macrosomia, postpartum haemorrhage and admission to a neonatal intensive care unit).']	(9400, 9731)
PMC5541627.nxml.gz	37	['To determine (a) the prevalence of maternal overweight and obesity and its relationship with excessive gestational weight gain, postpartum bleeding and health outcomes; (b) the prevalence of maternal underweight status and its association with inadequate gestational weight gain and health outcomes.']	(9732, 10031)
PMC5541627.nxml.gz	38	['To evaluate the association between maternal BMI and lactation outcomes, including the intention, initiation, intensity and duration of breastfeeding.']	(10032, 10182)
PMC5541627.nxml.gz	39	['To investigate the consumption of infant formula and ascertain its effects on infant growth and morbidity within 12 months of birth.']	(10183, 10315)
PMC5541627.nxml.gz	40	['Methods and analysis\n\nStudy design and setting\nA multi-centre prospective cohort design is used.']	(10317, 10413)
PMC5541627.nxml.gz	41	['The study has started in May 2015 and is ongoing.']	(10414, 10463)
PMC5541627.nxml.gz	42	['Pregnant women at 15–20 weeks of gestation are recruited from four maternal and child health hospitals in Chengdu, Sichuan Province and followed until 12 months post\xa0partum.']	(10464, 10637)
PMC5541627.nxml.gz	43	['Gestational age at recruitment was set at 15–20 weeks since the healthcare booklet is available to pregnant women in China only at or after 12 weeks of gestation, and the majority of Chinese women attended their first antenatal visit after the first trimester.27The follow-up time will be extended to 24 months if further funding is obtained.']	(10638, 10980)
PMC5541627.nxml.gz	44	['As the capital city of Sichuan Province, Chengdu is the economic centre of Western China with a gross domestic product of 83\u2009849 yuan (~$12\xa0440) per capita in 2014.28The reported proportion of supervised delivery at hospital in Sichuan Province was 98.13% in 2015.19\n\nSample size determination\nA sample size estimation formula for comparison of two proportions was used to calculate the sample size of this study as follows:\nn=[Zα/2π(1−π)(Q1−1+Q2−1)+Zβπ1(1−π1)Q1−1+π2(1−π2)Q2−1δ\xa0]2\nn=[Zα/2Π(1−Π)(Q1−1+Q2−1)+ZβΠ1(1−Π1)Q1−1+Π2(1−Π2)Q2−1δ]2\nwhere n is the required sample size; Zα/2and Zβ are the Z values corresponding to the alpha and beta error, respectively; π1is the estimated proportion of macrosomia in overweight/obese women; π2is the estimated proportion of macrosomia in normal/underweight women; Q1and Q2are the proportion of participants in each group; π=Q1π1+ Q2π2; δ =π1- π2.']	(10981, 11867)
PMC5541627.nxml.gz	45	['According to a recent survey conducted in 14 provinces of China, the incidence of macrosomia at birth was 7.3%.5In Western China, 30% of women are estimated to be overweight/obese (BMI\xa0≥24\u2009kg/m2) before or during early pregnancy.']	(11868, 12097)
PMC5541627.nxml.gz	46	['The proportions of macrosomia in overweight/obese and normal/underweight women are projected at 10% and 6%, respectively.']	(12098, 12219)
PMC5541627.nxml.gz	47	['With a statistical power of 80% and a significance level of 5%, a sample of 1650 women are required to detect a 4% difference in macrosomia rates between the two groups at childbirth.']	(12220, 12403)
PMC5541627.nxml.gz	48	['To allow for 10% attrition and withdrawals during pregnancy and follow-up, a minimum sample of 1850 pregnant women at baseline was required.']	(12404, 12544)
PMC5541627.nxml.gz	49	['Recruitment\nAll pregnant women who attended the study hospitals for their routine antenatal care at 15–20 weeks were approached and invited to participate in the study.']	(12546, 12714)
PMC5541627.nxml.gz	50	['A written information sheet was given to all potential participants before obtaining their informed consent.']	(12715, 12823)
PMC5541627.nxml.gz	51	['Recruitment of the study cohort started in May 2015 and was finished in August 2015.']	(12824, 12908)
PMC5541627.nxml.gz	52	['A total of 1901 women were recruited.']	(12909, 12946)
PMC5541627.nxml.gz	53	['Eligibility criteria\nInclusion criteria were local residents aged 18–40 years with a singleton pregnancy.']	(12948, 13053)
PMC5541627.nxml.gz	54	['Women were excluded if they became pregnant after infertility treatment including in\xa0vitro fertilisation or intrauterine insemination, were suffering from serious chronic health conditions or severe infectious diseases such as HIV or were unable to answer the questions during the interview.']	(13054, 13345)
PMC5541627.nxml.gz	55	['Data collection\nAfter enrolment, participants who gave informed consent were interviewed face-to-face by trained nurses using a structured questionnaire to obtain information on demographic, socioeconomic and health characteristics, dietary intakes, as well as lifestyle including physical activity, cigarette smoking and alcohol drinking.']	(13347, 13686)
PMC5541627.nxml.gz	56	['Anthropometric, body fat composition and blood pressure measurements were also taken at the baseline interview.']	(13687, 13798)
PMC5541627.nxml.gz	57	['During their visit to the hospitals at 32–37 weeks of gestation, participants were administered a questionnaire to inquire on their attitudes towards infant feeding and antenatal depression symptoms.']	(13799, 13998)
PMC5541627.nxml.gz	58	['Maternal weight at each antenatal visit and obstetric complications during pregnancy (eg, gestational diabetes, pregnancy-induced hypertension and pre-eclampsia) were extracted from medical records.']	(13999, 14197)
PMC5541627.nxml.gz	59	['At the time of birth, details including obstetric and neonatal outcomes (eg, type of delivery, appearance, pulse, grimace, activity, respiration\xa0(APGAR) scores, birth weight and problems/complications during delivery) were recorded.']	(14198, 14430)
PMC5541627.nxml.gz	60	['Breastfeeding initiation practices and maternal breastfeeding confidence in early postpartum period were assessed by personal interview before hospital discharge.']	(14431, 14593)
PMC5541627.nxml.gz	61	['The cohort is subsequently followed up by telephone interviews at 1, 3, 6 and 12 months postpartum to collect detailed information on infant feeding practices, infant illnesses, breastfeeding and other health problems of both mothers and infants.']	(14594, 14840)
PMC5541627.nxml.gz	62	['Data on infant growth (weight and length) between 1 and 12 months will be retrieved from the local Maternal and Child Health Management System on the last follow-up.']	(14841, 15006)
PMC5541627.nxml.gz	63	['The follow-ups are still in progress and expected to be completed by April 2017.']	(15007, 15087)
PMC5541627.nxml.gz	64	['The recruitment and data collection procedure is presented infigure 1.']	(15088, 15158)
PMC5541627.nxml.gz	65	['Caption (FIG): FIGURE 1\n\nFlow\xa0chart of recruitment and data collection.']	(15160, 15231)
PMC5541627.nxml.gz	66	['Variables and potential confounders\nThe primary outcome variables of the study are gestational weight gain, birth weight and maternal and infant health problems.']	(15233, 15394)
PMC5541627.nxml.gz	67	['The secondary outcome variables include obstetric complications, mode of delivery, breastfeeding initiation and duration and infant growth at 1\xa0\u2009year of age.']	(15395, 15552)
PMC5541627.nxml.gz	68	['Maternal BMI, physical activity and dietary intake were the main exposures of interest.']	(15553, 15640)
PMC5541627.nxml.gz	69	['The potential confounding variables were selected based on literature5 15 29and include infant gender, gestational age at delivery, maternal age, education, socioeconomic status, parity, a history of diabetes and hypertension, alcohol drinking, maternal and paternal smoking during pregnancy, maternal breastfeeding confidence and depressive symptoms.']	(15641, 15992)
PMC5541627.nxml.gz	70	['The variables, the instrument used and the assessment time points are presented intable 1.']	(15993, 16083)
PMC5541627.nxml.gz	71	['Caption (TABLE-WRAP): TABLE 1\n\nVariables, instruments used and assessment time pointsVariablesInstrumentsAssessment time pointsPrimary outcomes\u2003Gestational weight gainDigital weight scale; medical recordsBaseline; hospital discharge\u2003Birth weightMedical recordsHospital discharge\u2003Maternal physical health problems after childbirthSelf-reported1, 3, 6 and 12\u2009months postpartum\u2003Infant health problemsReported by the mother1, 3, 6 and 12\u2009months postpartumSecondary outcomes\u2003Obstetric complications during pregnancy and at birthMedical recordsHospital discharge\u2003Type of deliveryMedical recordsHospital discharge\u2003Breastfeeding: prelacteal feeds, time to first feed, initiation, durationBreastfeeding questionnaireHospital discharge; 1, 3, 6 and 12\u2009months postpartum\u2003Infant growth at 1\u2009year of age: infant weight and length within 12\u2009monthsMedical records (infant weight and length at birth); the local Maternal and Child Health Management System (infant weight and length between 1 and 12\u2009months)Hospital discharge; 12\u2009months postpartumExposure and confounding variables\u2003Maternal weight and height at baselineDigital weight scale; stadiometerBaseline\u2003Body fat compositionBioelectrical impedance analysis scaleBaseline\u2003Physical activity during pregnancyPregnancy physical activity questionnaireBaseline\u2003Dietary intake and alcohol drinking during pregnancyFood frequency questionnaireBaseline\u2003Demographic and socioeconomic characteristics: age, marital status, education level, occupation, household incomeStructured questionnaireBaseline\u2003Health characteristics: history of diabetes and hypertension, parityStructured questionnaireBaseline\u2003Infant gender, gestational age at deliveryMedical recordsHospital discharge\u2003Cigarette smokingStructured questionnaireBaseline; 6\u2009months postpartum\u2003Maternal attitudes towards infant feedingIowa Infant Feeding Attitude Scale32–37\u2009weeks of gestation\u2003Maternal breastfeeding confidenceBreastfeeding Self-Efficacy ScaleHospital discharge\u2003Maternal depressive symptomsEdinburgh Postnatal Depression Scale32–37\u2009weeks of gestation; 1, 3 and 6\u2009months postpartum\u2003Infant dietary intake48\u2009hours food recall12\u2009months postpartum\n\nMeasures\n\nAnthropometric measurements\nA digital scale was used to record the weight of all participants to the nearest 100 g. Height was measured using a stadiometer to 0.1\u2009cm.']	(16085, 18407)
PMC5541627.nxml.gz	72	['A bioelectrical impedance analysis scale was used to measure the body fat composition.']	(18408, 18494)
PMC5541627.nxml.gz	73	['Total gestational weight gain was estimated by subtracting the early first trimester weight from the last measured weight before delivery.']	(18495, 18633)
PMC5541627.nxml.gz	74	['Maternal BMI is calculated using weight and height at baseline (kg/m2).']	(18634, 18705)
PMC5541627.nxml.gz	75	['Participants with a BMI of\xa0<18.5\u2009kg/m2, 18.5–23.9\u2009kg/m2, 24.0–27.9\u2009kg/m2or\xa0≥28\u2009kg/m2are classified as underweight, normal, overweight or obese, respectively.30Birth weight was measured on an electronic scale immediately after birth.']	(18706, 18938)
PMC5541627.nxml.gz	76	['Physical activity measurements\nThe Pregnancy Physical Activity Questionnaire (PPAQ) measures the duration, frequency and intensity of physical activity during pregnancy.31It has been translated and validated in different languages including Chinese.32The validated Chinese version of PPAQ was administered to solicit time spent participating in 31 activities, including household/caregiving (nine activities), occupational (five activities), sports/exercise (eight activities), transportation (four activities) and inactivity (five activities).']	(18940, 19484)
PMC5541627.nxml.gz	77	['Dietary intake assessment\nA validated and reliable Food Frequency Questionnaire developed for residents in Chongqing, Western China33was used to determine the food consumption of participants at baseline.']	(19486, 19690)
PMC5541627.nxml.gz	78	['It consists of various food and beverage items grouped into categories, with frequency and quantities consumed recorded in detail.']	(19691, 19821)
PMC5541627.nxml.gz	79	['The frequency is either ‘per day, per week, per month, per year or never’ and a standard portion or utensil is defined for each food item listed.']	(19822, 19967)
PMC5541627.nxml.gz	80	['Breastfeeding and infant diet assessment\nThe breastfeeding questionnaires were taken from those used in previous cohort studies in China.34 35Breastfeeding experience and problems encountered during the lactation period are also recorded.']	(19969, 20207)
PMC5541627.nxml.gz	81	['The WHO definitions for breastfeeding are adopted in this study.36At 12 months postpartum, mothers will be asked to recall all foods and beverages consumed by their infants in the past 48\u2009hours and to estimate the portion size of each item.']	(20208, 20448)
PMC5541627.nxml.gz	82	['Information will also be sought on the brands of infant formula used within the first year.']	(20449, 20540)
PMC5541627.nxml.gz	83	['Depressive symptoms assessment\nThe presence of maternal depressive symptoms during pregnancy and postpartum period was assessed using the Edinburgh Postnatal Depression Scale (EPDS).37EPDS has been widely used in antenatal and postnatal depression research.38 39It consists of 10 items rated on a 4-point scale (from 0 to 3), with the total score ranging from 0 to 30.']	(20542, 20910)
PMC5541627.nxml.gz	84	['It has been translated into Chinese for use in Western China.40\n\nMaternal attitudes towards infant feeding\nThe Iowa Infant Feeding Attitude Scale (IIFAS) has been consistently reported to possess adequate reliability and validity in measuring maternal attitudes towards infant feeding in cross-cultural settings.41The Chinese version of IIFAS was used in our study.42It consists of 17 items with a 5-point Likert scale ranging from 1 (strongly disagree) to 5 (strongly agree).']	(20911, 21387)
PMC5541627.nxml.gz	85	['Approximately half the items are worded favourably towards breastfeeding and the remaining items favour formula feeding.']	(21388, 21508)
PMC5541627.nxml.gz	86	['Items favouring formula feeding are reverse-scored and a total score is computed by summing all items.']	(21509, 21611)
PMC5541627.nxml.gz	87	['Total attitude scores range from 17 to 85 with higher scores reflecting attitudes more positive to breastfeeding.']	(21612, 21725)
PMC5541627.nxml.gz	88	['Total scores are grouped into three categories: positive to breastfeeding (70–85); neutral (49–69); and positive to formula feeding (17–48).']	(21726, 21866)
PMC5541627.nxml.gz	89	['Maternal breastfeeding confidence measurement\nMaternal breastfeeding confidence was measured using the Breastfeeding Self-Efficacy Scale (BSES), which is a 33-item instrument.43The items are preceded by the phrase ‘I can always’ and anchored with a 5-point Likert scale where 1 = not at all confident and 5 = always confident.']	(21868, 22194)
PMC5541627.nxml.gz	90	['All items are presented positively, and scores are summed to produce a range from 33 to 165.']	(22195, 22287)
PMC5541627.nxml.gz	91	['A higher score indicates a stronger confidence in breastfeeding.']	(22288, 22352)
PMC5541627.nxml.gz	92	['The Chinese version of BSES has been applied in previous research.44\n\nStatistical analysis\nAll data entry and statistical analyses will be performed in the SPSS package V.22.']	(22353, 22527)
PMC5541627.nxml.gz	93	['Summary statistics will be used to describe the profile of participants and to summarise the exposure and outcome variables.']	(22528, 22652)
PMC5541627.nxml.gz	94	['Group comparisons will be undertaken using χ2tests for categorical characteristics, and either t-tests/analysis of variance or Mann-Whitney U\xa0tests for continuous variables.']	(22653, 22826)
PMC5541627.nxml.gz	95	['In addition, multilevel mixed regression models, adjusted for clustering, will be applied to investigate the association between various exposure variables of interest and the longitudinal outcomes (eg, infant weight and length), taking into account the correlated data structure and the nesting of observations.']	(22827, 23139)
PMC5541627.nxml.gz	96	['Kaplan-Meier test and Cox regression analysis will be used to analyse the time-to-event data (eg, duration of breastfeeding).']	(23140, 23265)
PMC5541627.nxml.gz	97	['Univariate models will be initially performed to explore the association between exposure variables and each outcome.']	(23266, 23383)
PMC5541627.nxml.gz	98	['Interaction terms between independent variables will be examined to identify potential effect modification.']	(23384, 23491)
PMC5541627.nxml.gz	99	['Effects of potential confounders are adjusted in the multivariate mixed effects models.']	(23492, 23579)
PMC5541627.nxml.gz	100	['Crude and adjusted ORs and associated 95% CIs will be reported for logistic models, coefficients (95% CIs) for linear regression models and HRs (95% CIs) for Cox regression models.']	(23580, 23760)
PMC5541627.nxml.gz	101	['Ethics and dissemination\nThe study protocol was approved by the\xa0Ethics Committee of West China School of Public Health, Sichuan University and the Human Research Ethics Committee of Curtin University.']	(23762, 23962)
PMC5541627.nxml.gz	102	['The participants were informed of the aims and nature of the research both verbally and via an information sheet.']	(23963, 24076)
PMC5541627.nxml.gz	103	['They were requested to complete and sign a consent form before enrolment.']	(24077, 24150)
PMC5541627.nxml.gz	104	['Confidentiality of the information provided by participants and their right to withdraw without prejudice are enforced throughout the study duration.']	(24151, 24300)
PMC5541627.nxml.gz	105	['All individual data are securely stored, password protected and accessible by the research team only.']	(24301, 24402)
PMC5541627.nxml.gz	106	['The aggregated research findings will be presented at national and international scientific conferences and be submitted for publication in peer-reviewed journals.']	(24403, 24566)
PMC5541627.nxml.gz	107	['Furthermore, education seminars and training workshops will be held to share study findings with health professionals working with pregnant women and new mothers in Western China.']	(24567, 24746)
PMC5541627.nxml.gz	108	['Discussion\nPregnancy and the first year of life are critical periods for adult health.24Due to the dynamic nature of lifestyle, modern food habits and nutrition, it is necessary to update our limited knowledge and understanding of maternal nutrition and lifestyle in Western China and their impact on pregnancy and infant health outcomes.']	(24748, 25086)
PMC5541627.nxml.gz	109	['Improvements in these areas will contribute towards increasing the quality of life and reducing morbidity and mortality, especially for those associated with overweight and obesity.']	(25087, 25268)
PMC5541627.nxml.gz	110	['Furthermore, assessment of breastfeeding and infant formula consumption on infant growth and health has implications towards enhancing the national infant feeding guidelines, especially in view of the widespread usage of infant formula and associated problems.15 17Research findings from the multicentre prospective cohort study will provide an evidence base for developing effective maternal and child health strategies in Western China.']	(25269, 25707)
PMC5541627.nxml.gz	111	["Supplementary Material\n\nCaption (SUPPLEMENTARY-MATERIAL)\nReviewer comments\n\nCaption (SUPPLEMENTARY-MATERIAL)\nAuthor's manuscript\n\nPubMed Central:"]	(25709, 25854)
