PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4172064.nxml.gz	44	['How these chronic phenotypes evolve from those observed in children is unknown, but the limited biopsy data available on pediatric asthmatics are consistent with the premise that underlying pathological processes that lead eventually to chronicity are initiated many years before the disease finally consolidates (37), and emerging data from the birth cohort studies are beginning to unravel some of the underlying mechanisms.']	(9281, 9707)
PMC4172064.nxml.gz	45	['Tracking Wheezing Phenotypes in Early Life: Prospective Birth Cohort Studies\nThe research strategy that has proven most fruitful in progressively elucidating the initiation phase of asthma involves utilization of large cohorts of children, either randomly selected populations or specific “high-risk” groups recruited on the basis of family history of disease susceptibility.']	(9709, 10084)
PMC4172064.nxml.gz	46	['These cohorts are tracked throughout childhood and, where feasible, into early adulthood (38–47).']	(10085, 10182)
PMC4172064.nxml.gz	47	['In some instances, exemplified by the “farmer-mother” studies in northern Europe whose offspring express very low susceptibility to asthma/allergy (48), this has additionally involved collecting data on maternal environmental exposures during pregnancy and assessing, the impact of these on subsequent disease risk in their offspring.']	(10183, 10517)
PMC4172064.nxml.gz	48	['These cohort studies have involved prospective multidisciplinary/multiparameter phenotypic assessments of subjects across a range of socioeconomic and ethnic groups, in some cases for periods in excess of 20\u2009years, and they are beginning to build a cogent picture of the determinants of asthma susceptibility and resistance.']	(10518, 10842)
PMC4172064.nxml.gz	49	['Interaction between viral infection and aeroallergen sensitization\nCollectively, the two most prominent asthma risk factors identified from the collective birth cohort studies are lower respiratory viral infections and sensitization to perennial aeroallergens [reviewed in Ref.']	(10844, 11121)
PMC4172064.nxml.gz	50	['(11,49)].']	(11122, 11131)
PMC4172064.nxml.gz	51	['In relation to viral pathogens, the principal focus of current research attention on asthma susceptibility is upon rhinovirus infections occurring in the first 2\u2009years of life (23,40,50), in particular rhinovirus type C (51,52).']	(11132, 11360)
PMC4172064.nxml.gz	52	['However, respiratory syncytial virus (RSV) has also been identified as a risk factor in this context (40,53–55), and to a lesser extent parainfluenza, adenovirus, metapneumovirus, and influenza (11), all of which have shown association with symptomatic early infections in cohort studies (40).']	(11361, 11654)
PMC4172064.nxml.gz	53	['Viral infections, which occur within the ensuing preschool years also contribute to persistence of wheeze, but the available data are currently insufficient to reliably compute the relative risk for asthma associated with these later infections.']	(11655, 11900)
PMC4172064.nxml.gz	54	['As noted above, symptoms in the majority of children exhibiting virus-associated wheeze during infancy disappear by the early school years (39,56) by which time they display normal lung function, and these transient wheezers are also usually non-atopic (39).']	(11901, 12159)
PMC4172064.nxml.gz	55	['In contrast, children who become sensitized to aeroallergens and who exhibit early infection-associated wheezing symptoms are much more likely to remain symptomatic and have lower lung function by early school age (7,39,40,43).']	(12160, 12387)
PMC4172064.nxml.gz	56	['A key issue in this regard is the nature of the relationship between the atopic phenotype and susceptibility to virus-induced wheeze – is it associative or causal?']	(12388, 12551)
PMC4172064.nxml.gz	57	['It has been argued that the atopic state involves intrinsically “unbalanced” immune responses against all forms of environmental antigens, in particular, responses that are skewed toward selective production of cytokines (such as IL-4) that are antagonistic toward development of Th1-dependent sterilizing immunity.']	(12552, 12867)
PMC4172064.nxml.gz	58	['There is some support for this in the form of evidence showing diminished and Th2-biased immune responses to rhinovirus by peripheral blood mononuclear cells from adult atopics (57–59), and moreover, innate anti-viral immune functions expressed by airway epithelial cells in established atopic asthmatics may also be defective (60).']	(12868, 13200)
PMC4172064.nxml.gz	59	['Thus, it is plausible that immune functions unrelated to allergic sensitization may contribute to increased susceptibility to severe viral infections in subjects with established atopic disease including atopic asthma, but to what extent is unknown.']	(13201, 13450)
PMC4172064.nxml.gz	60	['Emerging evidence from the cohort studies suggests strongly that with respect to disease initiation during early childhood, some of the links between atopy and asthma risk are direct and causal:\nWhile early lower respiratory viral infections and development of aeroallergen sensitization are associated with asthma diagnosis by school age, the highest risk is observed in children experiencing both exposures (17,40,41,61) suggesting synergistic interactions between underlying viral- and allergen-triggered inflammatory pathways.']	(13451, 13981)
PMC4172064.nxml.gz	61	['For this interaction to occur, it is necessary that aeroallergen sensitization either precedes or is contemporaneous with the relevant viral infections (40,61,62).']	(13982, 14145)
PMC4172064.nxml.gz	62	['The level of resultant risk for asthma development is related quantitatively to (a) the level of sensitization achieved during infancy as measured by aeroallergen-specific IgE titres (61), and (b) the intensity of inflammation-associated lower respiratory symptoms expressed during these infections (63).']	(14146, 14450)
PMC4172064.nxml.gz	63	['With regard to (b), the relevant asthma-risk-associated infections are those that spread to the lower respiratory tract and trigger symptoms of wheeze and particularly fever (40,61,63).']	(14451, 14636)
PMC4172064.nxml.gz	64	['Thus, the mechanism by which expression of the atopic phenotype amplifies the asthmatogenic potential of early lower respiratory infections is likely to involve pro-inflammatory effector pathway that is IgE-dependent.']	(14637, 14854)
PMC4172064.nxml.gz	65	['The nature of this mechanism is discussed further in a subsequent section of this review.']	(14855, 14944)
PMC4172064.nxml.gz	66	['Host Factors Influencing Susceptibility to Early Sensitization and Early Infections in Infants\nThe interim conclusions from the discussion above are that risk for eventual development of asthma by school age is positively associated with concomitant high susceptibility to both aeroallergen sensitization and severe lower respiratory tract infections during infancy.']	(14946, 15312)
PMC4172064.nxml.gz	67	['It is well established that the early postnatal period represents the life phase during which resistance to respiratory infections is lowest (64).']	(15313, 15459)
PMC4172064.nxml.gz	68	['Similarly, it is now widely recognized that the initiation of allergic sensitization occurs frequently during the first 1–2\u2009years of life, and further that priming of aeroallergen-specific Th2-memory responses during this period can result in allergies that persist into adulthood (11).']	(15460, 15746)
PMC4172064.nxml.gz	69	['One of the most detailed pictures of the dynamics of this process has been provided via the Childhood Asthma Study (CAS) cohort in Perth, tracking aeroallergen-specific IgE and associated Th2-memory responses in ~180 subjects at high-genetic risk of allergy/asthma via annual blood samples.']	(15747, 16037)
PMC4172064.nxml.gz	70	['This demonstrated initiation of aeroallergen-specific IgE production before age 2\u2009years in virtually all children who attained persistent sensitization status by age 5\u2009years (61).']	(16038, 16217)
PMC4172064.nxml.gz	71	['Postnatal maturation of the immune system\nHeightened susceptibility to infections and allergy in early postnatal life has been linked to the functionally immature state of both the innate and adaptive arms of the immune system at birth (65–67).']	(16219, 16463)
PMC4172064.nxml.gz	72	['In the protected in utero environment, the fetal immune system is maintained in a relatively quiescent state, and T-helper cell function is subtly skewed to favor production of Th2 cytokines while limiting Th1 response capacity, principally because of the necessity to protect the placenta against the toxic effects of inflammatory cytokines exemplified by IFNγ (68).']	(16464, 16831)
PMC4172064.nxml.gz	73	['This form of developmental-associated immune homeostasis is maintained via a multi-layered set of Th2-trophic control mechanisms [reviewed in Ref.']	(16832, 16978)
PMC4172064.nxml.gz	74	['(69)], the most direct of which involves transient hypermethylation of the IFNγ promoter in CD4+ Th-cells that are released from the thymus over this period and during early postnatal life (70).']	(16979, 17173)
PMC4172064.nxml.gz	75	['It is of interest to note that in contrast, production of IL-17 by Th-cells displays an inverse relationship with developmental age, and is maximal in the neonatal period (71).']	(17174, 17350)
PMC4172064.nxml.gz	76	['Th-17 cells are recognized to play a significant protective role in immunity to infections via assumption of Th-1-like effector functions to promote pathogen clearance by enhancement of neutrophil recruitment to infection sites and ensuing activation of macrophages (72,73); their hyperactivity during early life may represent an evolutionary adaptation to the necessity for transient attenuation of Th1 functions during this period.']	(17351, 17784)
PMC4172064.nxml.gz	77	['Innate immune responses in early life are also distinct from those in adulthood.']	(17785, 17865)
PMC4172064.nxml.gz	78	['In particular, triggering of most toll-like receptors (TLR) ligands in neonatal leukocyte populations yields less IL-12, type 1 IFN, and TNFα, but enhanced levels of IL-1, IL-6, IL-23, and IL-10 relative to corresponding adult cells; overall, the neonatal innate response profile supports robust Th-2 and Th-17 immunity while Th-1 immunity is attenuated (74).']	(17866, 18225)
PMC4172064.nxml.gz	79	['Survival in the microbially hostile extra-uterine environment necessitates upregulation of both innate and adaptive immune response capacity, in particular Th1-associated functions, as the effectiveness of short-term protective humoral mechanisms operative during the neonatal period – such as transplacentally transferred IgG and allied immunoactive factors provided in colostrum and milk, and hyperactivity of endogenous Th-17 cells – progressively wane with age.']	(18226, 18691)
PMC4172064.nxml.gz	80	['It is clear that the kinetics of the overall postnatal immune maturation process is highly variable across the human population, and within individuals the rates of maturation in different effector and regulatory pathways are rarely synchronous.']	(18692, 18937)
PMC4172064.nxml.gz	81	['Of particular interest are observations linking delayed postnatal maturation of certain key immune functions with increased susceptibility to subsequent development of atopic and/or asthma-associated phenotypes.']	(18938, 19149)
PMC4172064.nxml.gz	82	['This has been demonstrated both in prospective studies tracking cohorts of children through to disease outcomes, and in cross sectional studies comparing groups of children at low versus high-genetic risk of atopy/asthma, prior to disease onset.']	(19150, 19395)
PMC4172064.nxml.gz	83	['Immunological parameters, which have been implicated in this context include IFNγ response capacity (75–77), IL-12 production (78,79), HLA-DR expression (80), and the numbers/functions of T-regulatory cells (81) and dendritic cells (DC) (82–84).']	(19396, 19641)
PMC4172064.nxml.gz	84	['Increased susceptibility to severe lower respiratory tract infections during infancy has likewise been linked with developmental deficiency in the circulating DC compartment (84), with decreased capacity for production of IFNγ (85) and/or IL-12 (86,87), and also with an imbalance between production of pro-inflammatory and regulatory cytokines by circulating Th-cells (88).']	(19642, 20016)
PMC4172064.nxml.gz	85	['Moreover, young children at high-risk of atopic diseases additionally display attenuated responses to both DTaP (89) and pneumococcal polysaccharide vaccine (90).']	(20017, 20179)
PMC4172064.nxml.gz	86	['Variability in early immune development\nCollectively, these findings suggest that susceptibility to early infections, allergic sensitization, and subsequent asthma are linked to a common set of subtle developmental deficiencies related to postnatal maturation of innate and adaptive immune functions.']	(20181, 20481)
PMC4172064.nxml.gz	87	['It is important to note that the available data indicate that these deficiencies, in particular, those related to postnatal expression of Th1-associated functions, are transient and typically resolve after infancy (89).']	(20482, 20701)
PMC4172064.nxml.gz	88	['Of additional interest, in many cases the children exhibiting this at-risk immunophenotype display a prominent “rebound” in immunocompetence by the early preschool years and become hyper producers of both Th1 and Th2 cytokines in Th-memory responses (69,89,91), and it appears possible that this heightened immunoactivity state may contribute to subsequent symptom expression once asthma becomes consolidated (92,93).However, the short-term consequences of these transient developmental deficiencies may be even more important in relation to subsequent asthma pathogenesis, and this will be discussed further below.']	(20702, 21317)
PMC4172064.nxml.gz	89	['Impact of Environmental Factors: The “Hygiene Hypothesis,” Postnatal Maturation of Immune Function, and the Microbiota\nThe attention of the allergy/asthma research community to the potential role of environmental microbial factors as determinants of disease susceptibility was first raised via publication of the “hygiene hypothesis” by Strachan in 1989 (94).']	(21319, 21678)
PMC4172064.nxml.gz	90	['In the original iteration of this theory, high rates of infections in children from large families were proposed to protect against allergy development by some form of “bystander” immunostimulation.']	(21679, 21877)
PMC4172064.nxml.gz	91	['However, this concept has evolved considerably over time.']	(21878, 21935)
PMC4172064.nxml.gz	92	['As noted above, the transition from the relatively microbial-free maternal environment to the outside world necessitates radical changes in both the “polarity” and overall activity state of the immune system.']	(21936, 22144)
PMC4172064.nxml.gz	93	['This includes but is not restricted to reversal of the Th2/Th1 balance that characterizes the neonatal immune system toward a more Th1-dominant state to facilitate programing of efficient Th1-dependent sterilizing immunity, at the same time increasing resistance to development of the excessively Th2-polarized memory responses to non-pathogenic antigens that are associated with allergy.']	(22145, 22533)
PMC4172064.nxml.gz	94	['Human microbiome\nA broad range of evidence suggests that postnatal maturation of immune function in mammals is driven by environmental microbial derived stimuli, and the strongest signals appear to come from the commensal microbiota of the gastrointestinal tract [reviewed in Ref.']	(22535, 22815)
PMC4172064.nxml.gz	95	['(95)], the seeding of which is normally initiated during the birth process (96).']	(22816, 22896)
PMC4172064.nxml.gz	96	['Exemplary of this relationship, immune function in mice maintained in a gnotobiotic (germ-free) state postnatally remains highly Th2 polarized, and they are unable to develop protective immunological tolerance to exogenous non-pathogenic antigens and instead default to allergy-associated Th2-dependent IgE responses following exposure (97).']	(22897, 23238)
PMC4172064.nxml.gz	97	['It is pertinent to note in this context the epidemiological evidence indicating that cesarean delivery in humans is associated with increased risk both for subsequent allergy development (98–100) and for severe lower respiratory tract infections during infancy (101), and it is widely speculated that this may be the result of differing patterns of gut bacterial colonization in the immediate postnatal period relative to newborns delivered vaginally.']	(23239, 23690)
PMC4172064.nxml.gz	98	['Airborne microbes\nIt is additionally of interest to note a series of recent findings relating to northern European “farmer mothers” and their offspring, who are heavily exposed to airborne microbial stimuli (exemplified by bacterial lipopolysaccharide) in dust from animal-holding barns in which the mothers work (including during pregnancy) for several hours per day (48).']	(23692, 24065)
PMC4172064.nxml.gz	99	['Earlier studies have shown that postnatal exposure to lipopolysaccharide in household dust is associated with a moderate but significant reduction in risk for development of allergy in early childhood (102).']	(24066, 24273)
PMC4172064.nxml.gz	100	['However, the tracking of postnatal asthma and allergy development in the offspring of the heavily exposed farmer mothers has provided strong evidence [reviewed in Ref.']	(24274, 24441)
PMC4172064.nxml.gz	101	['(48)] that the offspring of these mothers develop strikingly higher levels of resistance to both asthma and allergy relative to the household dust-exposed populations.']	(24442, 24609)
PMC4172064.nxml.gz	102	['Furthermore, the development of resistance was independently associated with exposure of the children themselves to barn dust postnatally, and with exposure of their mothers during pregnancy, the latter, resulting in more robust immunoregulatory function in their newborns (103).']	(24610, 24889)
PMC4172064.nxml.gz	103	['Follow-up animal studies pinpointed the mechanism underlying this maternal effect on immune development in their offspring as low-intensity innate immune responses to microbial products in inhaled barn dust, which result in indirect attenuation of potentially pro-inflammatory TLR functions in the maternal decidua (103), likely operating via a bone marrow-placental axis (104).']	(24890, 25268)
PMC4172064.nxml.gz	104	['It is speculated that this quiescent state at the feto-maternal interface is protective toward placental function, thus, promoting optimization of the growth and development of the fetal immune system, resulting in higher levels of immunocompetence (and hence disease resistance) in the offspring at birth (104,105).']	(25269, 25585)
PMC4172064.nxml.gz	105	['Development of Persistent Asthma: The “Critical Window” Concept\nIn common with the immune system, postnatal survival dictates that the respiratory system of newborns must rapidly adapt to the demands placed on it by the outside world, in particular, it needs to establish response thresholds to inhaled stimuli that will enable it to “tolerate” normal levels of exposure to ubiquitous environmental irritants.']	(25587, 25996)
PMC4172064.nxml.gz	106	['This adaptation includes the gross structural changes associated with physical growth, which inter alia progressively increases airway diameter, thus, reducing susceptibility to the physical obstruction that frequently accompanies episodic airways inflammation in infants.']	(25997, 26269)
PMC4172064.nxml.gz	107	['A range of more subtle processes are involved in parallel including alveolarization and accompanying changes in the airway epithelium, which continue beyond infancy.']	(26270, 26435)
PMC4172064.nxml.gz	108	['Local growth and differentiation of non-adrenergic non-cholinergic nerves also establishes neural control of irritant receptor systems and airway smooth muscle during this period (106).']	(26436, 26621)
PMC4172064.nxml.gz	109	['These pathways are particularly prominent in rodent animal model where both inhibitory and excitatory NANC pathways have strong effects on airway caliber and antidromic activation of neuropeptideric excitatory NANC pathways induces neurogenic inflammation (107).']	(26622, 26884)
PMC4172064.nxml.gz	110	['Parenchymal lung tissues undergo comparably profound changes in this early postnatal period, and any aberrations in normal growth patterns in this compartment, which result in abnormalities in parenchymal lung mechanics in infants, are postulated to contribute to the lung function changes that are part of the persistent asthma phenotype in later life (108).']	(26885, 27244)
PMC4172064.nxml.gz	111	['More direct support for the general concept that structure–function changes initiated during this early postnatal phase of rapid growth can exert long-term effects on the respiratory system comes from studies in infants that demonstrate stable “tracking” of lung function over the course of early childhood, i.e., while lung function progressively increases in all subjects in absolute terms as they mature, the relative position of individuals within the overall population distribution tends to remain close to where they were at birth (109).']	(27245, 27789)
PMC4172064.nxml.gz	112	['Long-term impacts of events in the early postnatal period\nMoreover, the available evidence suggests that this tracking phenomenon also applies to the sequelae of events associated with respiratory stress or trauma to the respiratory system, particularly severe lower respiratory tract viral infections, which can interrupt normal lung growth and result in a drop to a lower centile within the respiratory function population distribution, which is then maintained.']	(27791, 28255)
PMC4172064.nxml.gz	113	['An archetypal example is RSV infection in infancy, which is a major risk factor for wheeze by the end of the preschool years, and this is associated with persistence of low-baseline lung function that is correctable by bronchodilator (56), implying that the early infection can result in increased airway smooth muscle tone, which tracks for years thereafter.']	(28256, 28615)
PMC4172064.nxml.gz	114	['This process is illustrated in Figure1.']	(28616, 28655)
PMC4172064.nxml.gz	115	['Thus, respiratory function can be expressed as population centiles (dark lines in Figure1), and during the preschool years individual children typically track on the same level defined by their personal centile at birth.']	(28656, 28876)
PMC4172064.nxml.gz	116	['Experiencing recurrent inflammatory events of sufficient intensity and duration to perturb ongoing growth/differentiation of lung tissues can result in non-reversible tissue remodeling, accompanied by stepwise dropping to progressively lower levels of lung function.']	(28877, 29143)
PMC4172064.nxml.gz	117	['The example illustrated (red line in Figure1) exemplifies an infant who is in the 49th centile at birth, who after three such severe events has declined to the 44th centile.']	(29144, 29317)
PMC4172064.nxml.gz	118	['In principle, this down-stepping process can continue over a period of years, but the impact of individual inflammatory episodes is likely inversely related to the postnatal age at which they occur.']	(29318, 29516)
PMC4172064.nxml.gz	119	['Caption (FIG): FIGURE 1\n\nEstablishing trajectories for maturation of respiratory function during childhood .']	(29518, 29626)
PMC4172064.nxml.gz	120	['Respiratory function can be expressed as population centiles, and during the preschool years individual children typically track on the same respiratory function centile (dark lines) defined by their personal centile at birth.']	(29627, 29853)
PMC4172064.nxml.gz	121	['Experiencing recurrent inflammatory events of sufficient intensity and duration to perturb ongoing growth/differentiation of lung tissues can result in non-reversible tissue remodeling, accompanied by stepwise dropping to progressively lower levels of lung function.']	(29854, 30120)
PMC4172064.nxml.gz	122	['The figure exemplifies an infant who is in the 49th centile at birth, who after three such severe events has declined to the 44th centile.']	(30121, 30259)
PMC4172064.nxml.gz	123	['Additional studies have shown that respiratory function also tracks from childhood into adulthood (110,111).']	(30260, 30368)
PMC4172064.nxml.gz	124	['This finding is very consistent with long-term asthma cohort studies, which indicated that for the vast majority of patients, the degree of severity they acquire as children will remain a constant in their lives (111).']	(30369, 30587)
PMC4172064.nxml.gz	125	['Very few patients show progressive worsening of disease when assessed on a population basis.']	(30588, 30680)
PMC4172064.nxml.gz	126	['Antenatal versus postnatal factors\nThere is additionally growing evidence that similar processes can occur at earlier stages of development, as illustrated in Figure2.']	(30682, 30849)
PMC4172064.nxml.gz	127	['In particular, dietary factors, which are likely to include microbial products in unpasteurized milk, have been identified as an important component of the “asthma/allergy-protective” signal present in the environment of the northern European farmer mothers (48,112).']	(30850, 31117)
PMC4172064.nxml.gz	128	['Maternal environmental exposures can also impact negatively on these developmental processes.']	(31118, 31211)
PMC4172064.nxml.gz	129	['A well documented example relates to the offspring of mothers who smoke during pregnancy: these infants typically have reduced lung function at birth relative to the overall population; this reduced function tracks into adolescence (113–116) and is associated with persistent wheeze and asthma (117,118).']	(31212, 31516)
PMC4172064.nxml.gz	130	['Maternal smoking during pregnancy is also a risk factor for asthma persisting into adolescence, independent of effects on lung function and immune-phenotype (110).']	(31517, 31680)
PMC4172064.nxml.gz	131	['It is important to note that the same general principles apply to the immune system, which also displays dynamic maturational changes during fetal development, which are further refined postnatally (Figure2).']	(31681, 31889)
PMC4172064.nxml.gz	132	['In this regard, the offspring of the smoking mothers also show altered patterns of cytokine production at birth and associated increased risk for postnatal allergic sensitization (118), and reduced numbers of circulating T-regulatory cells (119), indicating effects on early immune development.']	(31890, 32184)
PMC4172064.nxml.gz	133	['Of particular note, the protective “farmer-mother” environment described above promotes reciprocal effects on T-regulatory cells in their asthma-resistant offspring (100).']	(32185, 32356)
PMC4172064.nxml.gz	134	['Caption (FIG): FIGURE 2\n\nAntenatal and postnatal factors influencing development if immune and respiratory functions .']	(32358, 32476)
