PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3635165.nxml.gz	26	[', mother is affected or has had a previous child with oral clefts) is higher by about 40 times than overall prevalence in the general population (4–5% versus 1/1,000, respectively).']	(4123, 4304)
PMC3635165.nxml.gz	27	['Several studies have evaluated the effects of folic acid supplementation, particularly high versus low doses on oral cleft recurrence.']	(4305, 4439)
PMC3635165.nxml.gz	28	['Most of these studies found significant protective effects of high doses—on average a decrease of 50% in recurrence (see detailed review in [12]).']	(4440, 4586)
PMC3635165.nxml.gz	29	['However, unlike the evidence for a preventive effect on neural tube defect (NTD) recurrence [13], the evidence for a preventive effect on oral cleft recurrence is still controversial, mainly because none of the previous interventional studies used a randomized design and as a result were still prone to bias by lacking an appropriate control group.']	(4587, 4936)
PMC3635165.nxml.gz	30	['Another limitation of some studies was the challenge involved in evaluating folic acid effects independent of other vitamins.']	(4937, 5062)
PMC3635165.nxml.gz	31	['The Oral Cleft Prevention Program (OCPP) was as a double blinded RCT to assess the effect of high-dose versus low-dose folic acid supplementation on oral cleft recurrence among children of Brazilian women [14].']	(5063, 5273)
PMC3635165.nxml.gz	32	['We describe the OCPP’s design and report the findings as of December 2009 after the trial was halted due to lower than expected enrollment and pregnancy rates among study participants.']	(5274, 5458)
PMC3635165.nxml.gz	33	['We also compare the recurrence rates in the OCPP to a historic recurrence rate.']	(5459, 5538)
PMC3635165.nxml.gz	34	['In addition, we report data on fetal growth outcomes, compliance, and adverse events.']	(5539, 5624)
PMC3635165.nxml.gz	35	['The comparisons we present on fetal development outcomes between high and low folic acid supplementation groups are the first from a randomized study in humans.']	(5625, 5785)
PMC3635165.nxml.gz	36	['Finally, we provide insights based on the lessons learned from the OCPP for a future study that can provide a definitive answer about the effects of high dose folic acid on oral cleft recurrence.']	(5786, 5981)
PMC3635165.nxml.gz	37	['2.']	(5983, 5985)
PMC3635165.nxml.gz	38	['Methods\n\n2.1.']	(5986, 5999)
PMC3635165.nxml.gz	39	['Design\nThis study aimed at testing the effect of 4 mg folic acid taken daily before pregnancy throughout the first trimester by women who were themselves born with a cleft or had had a prior child with a cleft on recurrence of clefting in a subsequent child compared to taking the currently recommended 0.4 mg dose [14].']	(6000, 6320)
PMC3635165.nxml.gz	40	['A placebo control group was not used, as a low dose of folic acid had already been recommended as a standard vitamin therapy for women during preconception and pregnancy period for prevention of NTDs.']	(6321, 6521)
PMC3635165.nxml.gz	41	['The study had a double-blinded randomized design, where both investigators and participants were blinded to the study group assignment [14].']	(6522, 6662)
PMC3635165.nxml.gz	42	['Participants were randomly assigned before pregnancy to the two study groups of taking 4 mg or 0.4 mg pills of folic acid that were identical in appearance.']	(6663, 6819)
PMC3635165.nxml.gz	43	['Randomization occurred at the participant level and was stratified by the study site to ensure a balanced representation in both treatment groups.']	(6820, 6966)
PMC3635165.nxml.gz	44	['The study Data Center at RTI International oversaw the randomization and generated the randomization sequence using permuted blocks of random size.']	(6967, 7114)
PMC3635165.nxml.gz	45	['The randomization sequence linked the treatment assignment (0.4 mg or 4 mg) to a sequential list of serial numbers that were affixed to the study pill boxes under the supervision of the Data Center.']	(7115, 7313)
PMC3635165.nxml.gz	46	['The pillboxes were also numbered in order of dispensing (1, 2, 3, etc.']	(7314, 7384)
PMC3635165.nxml.gz	47	[').']	(7385, 7387)
PMC3635165.nxml.gz	48	['The folic acid pills were specifically manufactured for the study by ATIVUS Pharmaceutical Industries in Brazil.']	(7388, 7500)
PMC3635165.nxml.gz	49	['The manufacturer conducted quality control tests for each batch of pills including identification test of the raw folic acid material used in the pills (prior to production), assay tests for the folic acid dosage in the pills, content uniformity tests (to ensure that the dosage is consistent across pills), and dissolution tests to ensure that the pills dissolve adequately in a standard time.']	(7501, 7895)
PMC3635165.nxml.gz	50	['Participants who had a delay in menstruation of 14 days or more at baseline underwent a pregnancy test before randomization; only those with a negative test were randomized [14].']	(7896, 8074)
PMC3635165.nxml.gz	51	['After randomization, all participants were asked to take a single pill of 4 mg or 0.4 mg of folic acid daily throughout the first trimester of pregnancy if they became pregnant or until end of participation in the study if they did not become pregnant.']	(8075, 8327)
PMC3635165.nxml.gz	52	['Participants were followed up every two months to check on their health status, provide new pill boxes for the next two months, and collect old pillboxes with any unused pills to measure compliance.']	(8328, 8526)
PMC3635165.nxml.gz	53	['During the first two years of the study (between 2004 and 2006), bimonthly follow-ups were completed in person.']	(8527, 8638)
PMC3635165.nxml.gz	54	['In later years, bimonthly follow-ups were mostly completed over the phone and study pills delivered to participants through express mail.']	(8639, 8776)
PMC3635165.nxml.gz	55	['When participants were available, periodic in-person follow-ups were conducted every six months.']	(8777, 8873)
PMC3635165.nxml.gz	56	['Compliance was evaluated by counts of unused pills from returned pillboxes.']	(8874, 8949)
PMC3635165.nxml.gz	57	['An average compliance rate per participant was generated from all the returned pillboxes for that participant.']	(8950, 9060)
PMC3635165.nxml.gz	58	['Serum and RBC folate levels, evaluated periodically after randomization in 2004–2006 and after 12 months of randomization (or at pregnancy, whichever occurred first) beginning in 2007 also provided another measure of compliance.']	(9061, 9289)
PMC3635165.nxml.gz	59	['Folate levels were not communicated with the subjects and were seen and entered by staff not directly involved with the study subjects.']	(9290, 9425)
PMC3635165.nxml.gz	60	['Participants confirmed to be pregnant were advised by the study staff to stop taking the study pills at the end of the first trimester of pregnancy [14].']	(9426, 9579)
PMC3635165.nxml.gz	61	['There were no restrictions on participants taking other supplements and vitamins before or during pregnancy as recommended by their physicians.']	(9580, 9723)
PMC3635165.nxml.gz	62	['The study staff attempted to follow pregnant participants periodically (usually every two months) over the phone to check on pregnancy progress.']	(9724, 9868)
PMC3635165.nxml.gz	63	['Furthermore, the study staff attempted to maintain contact with the participants’ prenatal care providers to check on pregnancy progress.']	(9869, 10006)
PMC3635165.nxml.gz	64	['After delivery, all live births were followed in-person by the study staff to measure oral cleft status.']	(10007, 10111)
PMC3635165.nxml.gz	65	['Mothers also completed an interview with the study staff after delivery either in-person or over the phone to obtain data on perinatal and infant health outcomes [14].']	(10112, 10279)
PMC3635165.nxml.gz	66	['All interviews after delivery occurred within 2 years after birth; ~90% occurred within 6 months after delivery; another 9% occurred before the end of first year of life.']	(10280, 10450)
PMC3635165.nxml.gz	67	['The participants’ physicians were also interviewed after delivery when possible to obtain data on the occurrence of oral clefts and birth defects and abnormal delivery events.']	(10451, 10626)
PMC3635165.nxml.gz	68	['Participants and physicians were also interviewed after miscarriages/stillbirths to obtain data on birth defects.']	(10627, 10740)
PMC3635165.nxml.gz	69	['However, no data were available to measure the occurrence of birth defects and oral clefts in most miscarriage/stillbirth cases (there were only two stillbirth cases in the study).']	(10741, 10921)
PMC3635165.nxml.gz	70	['The study was designed from the beginning to focus on oral cleft occurrence in live births given the challenges of measuring these outcomes in miscarriages/stillbirths.']	(10922, 11090)
PMC3635165.nxml.gz	71	['The OCPP aimed at observing 1,582 births (791 births in each folic acid group) in order to achieve 80% power for a 50% reduction in a baseline rate of 5% recurrence.']	(11091, 11256)
PMC3635165.nxml.gz	72	['The study assumed a birth rate of 0.0957 births per participant-year, which implied that about 16,531 participant-years were required to observe the 1,582 births.']	(11257, 11419)
PMC3635165.nxml.gz	73	['2.2.']	(11421, 11425)
PMC3635165.nxml.gz	74	['Recruitment and Ethics Approvals\nAll potential participants were screened for eligibility using the same data forms and inclusion criteria across all sites by trained and qualified study staff before they were enrolled [14].']	(11426, 11650)
PMC3635165.nxml.gz	75	['After confirming eligibility, the study staff asked the women to consent.']	(11651, 11724)
PMC3635165.nxml.gz	76	['For illiterate participants, confirmation was obtained as a thumbprint in the presence of a witness (only 10 participants reported no formal schooling).']	(11725, 11877)
PMC3635165.nxml.gz	77	['The study staff assured all women that refusal to participate in the study would in no way affect further treatment or care at the clinic.']	(11878, 12016)
PMC3635165.nxml.gz	78	['All interviews, informed consents, and data collection forms were in Portuguese.']	(12017, 12097)
PMC3635165.nxml.gz	79	['The study protocol, informed consent, manual of operations, and data collection forms were approved by the ethics committees of the study sites and by CONEP, the national committee of research ethics in Brazil.']	(12098, 12308)
PMC3635165.nxml.gz	80	['2.3.']	(12310, 12314)
PMC3635165.nxml.gz	81	['Study Population\nThe study was conducted at six craniofacial clinics in Brazil (see detailed list in online Appendix).']	(12315, 12433)
PMC3635165.nxml.gz	82	['The clinics were selected based on their long experience in providing care to patients with oral clefts and most of them are considered referral centers for oral cleft care.']	(12434, 12607)
PMC3635165.nxml.gz	83	['Participants were identified from the population of patients served by these clinics.']	(12608, 12693)
PMC3635165.nxml.gz	84	['Enrollment was first initiated in 2004 using an outreach model for the patient pool served by the first study clinic.']	(12694, 12811)
PMC3635165.nxml.gz	85	['In that model, the study staff conducted meetings with the study participants in their local communities during which data were collected and study pills provided.']	(12812, 12975)
PMC3635165.nxml.gz	86	['In 2005, a clinic-based recruitment model was initiated at two new sites, where participants were recruited and interviewed at the study clinic.']	(12976, 13120)
PMC3635165.nxml.gz	87	['The clinic-based model collected data from participants over phone interviews and mostly delivered study pills via express mail; in-person follow-ups were completed with the participant every 6 months when possible.']	(13121, 13336)
PMC3635165.nxml.gz	88	['In 2007, the first site switched from the outreach model to a clinic-based model, and two new sites were added under the clinic-based model.']	(13337, 13477)
PMC3635165.nxml.gz	89	['A sixth site following the clinic-based model was added in 2008.']	(13478, 13542)
PMC3635165.nxml.gz	90	['2.4.']	(13544, 13548)
PMC3635165.nxml.gz	91	['Inclusion Criteria\nThe study participants were women 16–45 years of age who have nonsyndromic/isolated oral clefts or had had at least one natural child of any age with nonsyndromic/isolated oral clefts who and who had received care at the study clinics [14].']	(13549, 13808)
PMC3635165.nxml.gz	92	['The study participants also resided in the study catchment area consisting of the state where the clinic is located and surrounding states.']	(13809, 13948)
PMC3635165.nxml.gz	93	['During the first two years of the study (2004–2006) in the outreach model, both cleft lip with/without palate as well as cleft palate only were included in the study.']	(13949, 14115)
PMC3635165.nxml.gz	94	['Beginning in 2006, new recruitment was limited to cases of cleft lip with or without cleft palate, and cases with cleft palate only were no longer enrolled.']	(14116, 14272)
PMC3635165.nxml.gz	95	['The reason was to avoid any potential confounding effects of cleft palate only which is commonly separated from cleft lip with/without cleft palate in studies of cleft etiology, even though there may be overlap in etiology and recurrence prevention.']	(14273, 14522)
PMC3635165.nxml.gz	96	['2.5.']	(14524, 14528)
PMC3635165.nxml.gz	97	['Exclusion Criteria\nParticipants who met any of the following criteria at the time of screening were excluded from participation [14]:\nSyndromic/non-isolated cleft status including cases with recognized syndromes, cases with a chromosome abnormality, cases with one or more other major structural anomaly, cases with cognitive delay (IQ or equivalent less than 80), or cases exposed to phenytoin or valproic acid in utero.']	(14529, 14950)
PMC3635165.nxml.gz	98	['Any first degree relative (that is a parent, sibling or child) who has cleft palate only (this was added in 2007 when new enrollment was limited to participants who are themselves affected or have affected children with cleft lip with/without palate).']	(14951, 15202)
PMC3635165.nxml.gz	99	['The woman or her husband/partner was sterilized (such as tubal ligation).']	(15203, 15276)
PMC3635165.nxml.gz	100	['Using intrauterine devices or injectible contraceptives (added in 2008).']	(15277, 15349)
PMC3635165.nxml.gz	101	['Using anti-epileptic drugs (since the metabolism of anti-epileptic drugs requires a great deal of folic acid).']	(15350, 15460)
PMC3635165.nxml.gz	102	['Using drugs that contain benzodiazepines (as these may increase the risk for birth defects and oral clefts).']	(15461, 15569)
PMC3635165.nxml.gz	103	['Women who were pregnant at screening.']	(15570, 15607)
PMC3635165.nxml.gz	104	['Women who were planning to move outside of the catchment area of the study within the next year.']	(15608, 15704)
PMC3635165.nxml.gz	105	['Women who had B12deficiency as determined from testing participants’ blood samples in the study before supplementation (B12level below 174 pg/mL or 134.328 pmol/L), which may be masked by folic acid.']	(15705, 15904)
PMC3635165.nxml.gz	106	['Women who were allergic to folic acid.']	(15905, 15943)
PMC3635165.nxml.gz	107	['Participants who did not meet these criteria at enrollment because these were missed during the initial screening or the subject met these criteria after enrollment but were later found to meet the following exclusion criteria were discontinued from participation: definite sterilization of the woman and/or husband/partner, detecting B12after randomization and a hematologist recommended that the woman be fully withdrawn from the study (no participants met this criterion), and taking epileptic drugs unless the participant is pregnant.']	(15944, 16482)
PMC3635165.nxml.gz	108	['B12levels were assessed every 4 months between 2004 and 2006.']	(16483, 16544)
PMC3635165.nxml.gz	109	['After that, B12levels were assessed once every 12 months.']	(16545, 16602)
PMC3635165.nxml.gz	110	['2.6.']	(16604, 16608)
PMC3635165.nxml.gz	111	['Study Outcomes\nThe primary outcome of the study was the recurrence of isolated oral clefts, defined as the birth of a child with an oral cleft to the study women during their participation [14].']	(16609, 16803)
PMC3635165.nxml.gz	112	['This is considered recurrence since only women who are themselves affected with oral clefts or have had a previous child with an oral cleft are enrolled in the study.']	(16804, 16970)
PMC3635165.nxml.gz	113	['The study infants were examined in person by a trained study staff to check and document oral clefting status and look for evidence of associated syndromes.']	(16971, 17127)
PMC3635165.nxml.gz	114	['The study evaluated several secondary outcomes.']	(17128, 17175)
PMC3635165.nxml.gz	115	['The cleft recurrence rates in the OCPP were compared to historic recurrence rates.']	(17176, 17258)
PMC3635165.nxml.gz	116	['We calculated these rates by surveying women who are themselves affected or have had children affected with isolated cleft lip with/without cleft palate who were obtaining care from the same clinics involved in the OCPP but who did not enroll in the OCPP for reasons unrelated to cleft recurrence risk (such as sterilization and refusal to participate).']	(17259, 17612)
PMC3635165.nxml.gz	117	['Only cases with cleft lip with/without cleft palate were included in the historic recurrence survey; cases with cleft palate only were excluded.']	(17613, 17757)
PMC3635165.nxml.gz	118	['The study staff interviewed these women in 2011–2012 for their complete pregnancy history.']	(17758, 17848)
PMC3635165.nxml.gz	119	['We calculated the historic recurrence rates for the period after the initiation of the folic acid fortification program (after 2004) since the OCPP infants were born during this period and fortification may affect oral cleft recurrence.']	(17849, 18085)
PMC3635165.nxml.gz	120	['For affected women, the recurrence rate was defined as the proportion of affected children among all live births.']	(18086, 18199)
PMC3635165.nxml.gz	121	['For unaffected women with an affected child, the recurrence rate was defined as the proportion of affected children among all live births after the affected child.']	(18200, 18363)
PMC3635165.nxml.gz	122	['The severity of oral clefts, birth weight, gestational age, and preeclampsia were also evaluated as secondary outcomes.']	(18364, 18483)
PMC3635165.nxml.gz	123	['In addition, we report here a comparison of head circumference, length at birth, and Apgar scores between the study births in the two folic acid groups.']	(18484, 18636)
PMC3635165.nxml.gz	124	['2.7.']	(18638, 18642)
PMC3635165.nxml.gz	125	['Statistical Analysis\nOutcomes were compared between the two doses of folic acid to which the women were assigned randomly at enrollment.']	(18643, 18779)
PMC3635165.nxml.gz	126	['Data for all women and infants were analyzed in the treatment arm to which the women were randomized, even when the women did not comply fully with the assigned treatment regimen as described above.']	(18780, 18978)
PMC3635165.nxml.gz	127	['We recognize that the sample size does not provide adequate power to identify moderate effects for small frequency outcomes when analyzing the live birth sample.']	(18979, 19140)
PMC3635165.nxml.gz	128	['Given the randomized design of the study, we compared the outcomes between the two folic acid groups using two-group comparison tests including a Fisher’s exact test for binary outcomes and a Student’s t -test for continuous outcomes.']	(19141, 19375)
PMC3635165.nxml.gz	129	['A Wilcoxon rank-sum (or Mann-Whitney) test was also used for the continuous outcomes since they did not meet normality tests (except for head circumference).']	(19376, 19533)
PMC3635165.nxml.gz	130	['Fisher exact tests and student’s t-tests were also used to compare the baseline characteristics between the two folic acid groups.']	(19534, 19664)
PMC3635165.nxml.gz	131	['We compared the OCPP recurrence rates to the historic rates using a one-sample z -test for proportions.']	(19665, 19768)
PMC3635165.nxml.gz	132	['At the beginning of the study, there was no limit on how long a woman may participate.']	(19769, 19855)
PMC3635165.nxml.gz	133	['Participants were allowed to enroll again in the study in the same treatment group after their pregnancy if they wished to do so and if they still met all the eligibility criteria.']	(19856, 20036)
PMC3635165.nxml.gz	134	['Nine women participated a second time and had live births.']	(20037, 20095)
PMC3635165.nxml.gz	135	['In 2008, participation time was limited to three years.']	(20096, 20151)
PMC3635165.nxml.gz	136	['The study participants participated in the study until their delivery if they became pregnant or until they had completed three years of participation without becoming pregnant.']	(20152, 20329)
PMC3635165.nxml.gz	137	['After delivery, the participants were allowed to participate again if they had not completed a total of three years of participation in the study.']	(20330, 20476)
PMC3635165.nxml.gz	138	['We first report the analyses only for first-enrollments and first pregnancies.']	(20477, 20555)
PMC3635165.nxml.gz	139	['In additional analyses of cleft recurrence, we add women who participated a second time.']	(20556, 20644)
PMC3635165.nxml.gz	140	['3.']	(20646, 20648)
PMC3635165.nxml.gz	141	['Results\n\n3.1.']	(20649, 20662)
PMC3635165.nxml.gz	142	['Sample Description\nBetween January 2004 and May 2009, a total of 3,821 women were screened for eligibility into the study.']	(20663, 20785)
PMC3635165.nxml.gz	143	['Of these, 851 (22.3%) met one or more of the study exclusion criteria.']	(20786, 20856)
PMC3635165.nxml.gz	144	['Of the 2,970 eligible women, 2,508 women gave consent and were randomized into the study treatment and control groups; the 462 who were not randomized did not consent to participate in the study.']	(20857, 21052)
PMC3635165.nxml.gz	145	['Of the randomized women, 273 became pregnant during their first participation in the study.']	(21053, 21144)
PMC3635165.nxml.gz	146	['Of these pregnancies, there were 269 verifiable pregnancy outcomes (miscarriage, still birth or live birth); 234 were live births, 33 were miscarriages, and two were still births.']	(21145, 21324)
PMC3635165.nxml.gz	147	['Of these live births, 225 live births occurred in families where the previous affected child or affected mother had cleft lip with/without cleft palate (but not cleft palate only).']	(21325, 21505)
PMC3635165.nxml.gz	148	['Of the randomized women, 913 chose to discontinue their participation in the study before pregnancy, and five pregnant women were lost to follow up.']	(21506, 21654)
PMC3635165.nxml.gz	149	['On average, these women withdraw 20 months after randomization (ranging from 0 to 57).Figure 1shows a flow diagram for study screening, enrollment/randomization, withdrawal, and pregnancy occurrence and outcome status.']	(21655, 21873)
PMC3635165.nxml.gz	150	['The average participation length was 20 months and ranged from 0 to 72 months.']	(21874, 21952)
PMC3635165.nxml.gz	151	['Caption (FIG): FIGURE 1\n\nStudy flow diagram.']	(21954, 21998)
PMC3635165.nxml.gz	152	['In 2009, the DSMB overseeing the study with the funding institute (NIDCR) recommended that all new recruitment be halted and enrollment of non-pregnant women participating in the study be ended due to the lower than anticipated enrollment and pregnancy rates, which implied that the sample of infants needed to achieve 80% power could not be reached over the planned project period.']	(21999, 22381)
PMC3635165.nxml.gz	153	['Therefore, the enrollment of all non-pregnant participants was terminated at all sites after that.']	(22382, 22480)
PMC3635165.nxml.gz	154	['All pregnant women were followed according to the protocol and their babies examined in person by a trained study staff while maintaining the blinding of the subject and study staff to the folic acid group assignment.']	(22481, 22698)
PMC3635165.nxml.gz	155	['Table 1compares the distributions of baseline clinical, demographic and socioeconomic characteristics of all randomized women between the two folic acid groups.']	(22699, 22859)
PMC3635165.nxml.gz	156	['There were no statistically significant differences in these variables between the two folic acid groups.']	(22860, 22965)
PMC3635165.nxml.gz	157	['Of the randomized sample, about 41% were women who are themselves affected with oral clefts and had no children at the time of enrollment; about 59% were unaffected mothers with affected children; affected mothers with affected children were less than 1%.']	(22966, 23221)
PMC3635165.nxml.gz	158	['About 77% of the affected patients (either participants or their children) had cleft lip with palate, and about 21% had cleft lip only.']	(23222, 23357)
PMC3635165.nxml.gz	159	['The sample had overall low socioeconomic status with about 40% of the participants having only fundamental or no education and 51% having intermediate education; about 49% of the sample were employed.']	(23358, 23558)
PMC3635165.nxml.gz	160	['There were no significant differences between the two groups in baseline serum and RBC folate levels measured at enrollment before supplementation.ijerph-10-00590-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nBaseline confounders by treatment.Demographic Variable0.4 mg Folic Acid4.0 mg Folic Acid p -ValueTotal Subjects, N1,2511,2572,508Cleft status group, n (%)1,2511,2570.64372,508 Affected mother without children502 (40.1)518 (41.2)1,020 (40.7)Unaffected mother of affected children742 (59.3)729 (58.0)1,471 (58.7)Affected mother with affected children7 (0.6)10 (0.8)17 (0.7) Family cleft type, n (%)1,2331,2380.47332,471 Cleft lip243 (19.7)268 (21.6)511 (20.7)Cleft palate36 (2.9)33 (2.7)69 (2.8)Cleft lip with cleft palate954 (77.4)937 (75.7)1,891 (76.5) Age, n (%)1,2431,2530.56822,496<20229 (18.4)204 (16.3)433 (17.3)20–29625 (50.3)646 (51.6)1,271 (50.9)30–39356 (28.6)370 (29.5)726 (29.1)≤4033 (2.7)33 (2.6)66 (2.6) Marital status, n (%)1,2471,2570.60582,504 Single422 (33.8)414 (32.9)836 (33.4)Married or stable relationship801 (64.2)812 (64.6)1,613 (64.4)Divorced or widowed24 (1.9)31 (2.5)55 (2.2) Highest level of schooling, n (%)1,1741,1760.14232,350 Fundamental or none432 (36.8)427 (36.3)859 (36.6)Intermediate616 (52.5)592 (50.3)1,208 (51.4)University126 (10.7)157 (13.4)283 (12.0) Employed in the past month, n (%)1,1741,1760.43362,350 Yes579 (49.3)561 (47.7)1,140 (48.5)No595 (50.7)615 (52.3)1,210 (51.5) Smoke cigarettes, n (%)1,2471,2570.80702,504 Yes139 (11.1)144 (11.5)283 (11.3)No1,108 (88.9)1,113 (88.5)2,221 (88.7) Drink alcoholic beverages, n (%)1,2461,2570.11032,503 Yes145 (11.6)173 (13.8)318 (12.7)No1,101 (88.4)1,084 (86.2)2,185 (87.3) Multivitamin Use, n (%)8768880.62711,764 Did not take multivitamin801 (91.4)825 (92.9)1,626 (92.2)1 to 3 times a week7 (0.8)5 (0.6)12 (0.7)4 to 6 times a week2 (0.2)3 (0.3)5 (0.3)Every day of the week66 (7.5)55 (6.2)121 (6.9) Baseline Serum Folate (ng/mL)1,2111,2112,422 Mean (SD)11.4 (5.1)11.9 (8.8)0.065011.6 (7.2)Median10.710.70.883810.7 Baseline Red Cell Folate (ng/mL)1,1501,1562,306 Mean (SD)606.7 (451.6)595.9 (387.2)0.5390601.3 (420.5)Median573.5581.00.8658577.5\nNote: Some observations had missing data on certain measures.']	(23559, 25758)
PMC3635165.nxml.gz	161	['3.2.']	(25760, 25764)
PMC3635165.nxml.gz	162	['Cleft Recurrence and Secondary Outcomes\nTable 2shows the cleft recurrence and type in the OCPP focusing first on families where the previously affected child or affected mother had cleft lip with/without cleft palate but not cleft palate only and on first-time enrollments.']	(25765, 26038)
PMC3635165.nxml.gz	163	['The cleft recurrence rate was 2.9% (three affected out of 105 births) in the 0.4 mg folic acid group and 2.5% (three affected out of 120 births) in the 4 mg group ( p = 0.59 based on a one-sided Fisher’s exact test).']	(26039, 26255)
PMC3635165.nxml.gz	164	['The total recurrence rate combining the two folic acid groups was 2.7% (six affected out of 225 infants).']	(26256, 26361)
PMC3635165.nxml.gz	165	['One of the live births in the 4 mg group was diagnosed with Van-der-Woude syndrome (VWS), which is the most common syndromic form of oral clefting with a dominant genetic inheritance model [15] and about 50% recurrence risk.ijerph-10-00590-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nCleft recurrence and types in OCPP.Outcomes0.4 mg Folic Acid4.0 mg Folic AcidTotalInfants delivered, n105120225Recurrence of oral clefts, n (%)3 (2.9)3 (2.5)6 (2.7) Cleft type, n (%) Cleft lip only0 (0.0)1 (0.8)1 (0.44)Cleft palate only0 (0.0)1 (0.8)1 (0.4)Cleft lip with palate3 (2.9)1 (0.8)4 (1.8)\nNotes: This is based on first time enrollment births only where previous affected child or affected mother had cleft lip with/without cleft palate (but not cleft palate only).']	(26362, 27122)
PMC3635165.nxml.gz	166	['One case with cleft lip only in the 4 mg group had Van-der-Woude syndrome (missed at maternal screening); excluding this case results in recurrence of 1.6%.']	(27123, 27279)
PMC3635165.nxml.gz	167	['VWS was not diagnosed when the mother of this case was screened for eligibility before enrollment and should have been excluded.']	(27280, 27408)
