PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5118969.nxml.gz	36	['Laboratory results revealed mild hyponatremia with serum sodium of 133\u2009mEq/L, severe hypokalemia of 2.4\u2009mEq/L, metabolic alkalosis with serum bicarbonate of 30\u2009mEq/L and serum pH of 7.59.']	(4142, 4329)
PMC5118969.nxml.gz	37	['Liver function tests showed transaminitis and hyperbilirubinemia.']	(4330, 4395)
PMC5118969.nxml.gz	38	['Urine toxicology was positive for cannabinoids (Table 1).']	(4396, 4453)
PMC5118969.nxml.gz	39	['Patient was admitted to medical intensive care unit with the initial impression of hyperemesis gravidarum resulting in electrolyte abnormalities.']	(4454, 4599)
PMC5118969.nxml.gz	40	['Twelve hours after initial presentation, patient complained of worsening chest discomfort radiating to the back.']	(4600, 4712)
PMC5118969.nxml.gz	41	['Repeat EKG revealed 3\u2009mm ST segment elevation in leads II, III and AVF (Figs 2and3), and was started on Heparin drip, b-blockers, aspirin and statin.']	(4713, 4862)
PMC5118969.nxml.gz	42	['Probability of pulmonary embolic disease as well as aortic and coronary dissection were considered and effectively ruled out by computed tomography with contrast.']	(4863, 5025)
PMC5118969.nxml.gz	43	['Cardiac markers showed troponin T from 1.410\u2009ng/mL peaking at 3.600\u2009ng/mL after 12\u2009h (Table 2).']	(5026, 5121)
PMC5118969.nxml.gz	44	['Pelvic and transvaginal ultrasound was suggestive of normal gestational size fetus without abnormalities.']	(5122, 5227)
PMC5118969.nxml.gz	45	['Other laboratory results revealed low thyroid-stimulating hormone level (TSH) of <0.07\u2009IU/L; T4 24.8\u2009µg/dL, T3 377\u2009ng/dL; and free thyroxine of 7.77\u2009ng/dL suggesting hyperthyroid state (Table 2).']	(5228, 5423)
PMC5118969.nxml.gz	46	['Graves’ disease was ruled out with negative thyroid-stimulating immunoglobulin and anti-thyroid peroxidase antibodies (Table 2).']	(5424, 5552)
PMC5118969.nxml.gz	47	['Serum erythrocyte sedimentation rate was normal.']	(5553, 5601)
PMC5118969.nxml.gz	48	['Patient was diagnosed with gestational hyperthyroidism.']	(5602, 5657)
PMC5118969.nxml.gz	49	['Caption (FIG): FIGURE 1\n\nEKG at the time of presentation.']	(5659, 5716)
PMC5118969.nxml.gz	50	['Caption (FIG): FIGURE 2\n\nEKg prior to coronary angiography.']	(5718, 5777)
PMC5118969.nxml.gz	51	['Caption (FIG): FIGURE 3\n\nEKG two days after coronary angiography.']	(5779, 5844)
PMC5118969.nxml.gz	52	['ECG showed ST elevation in the inferior leads and ST depression in anterolateral leads.']	(5845, 5932)
PMC5118969.nxml.gz	53	['Caption (TABLE-WRAP): TABLE 1\n\nLaboratory parameters on admission.ParametersValues Hemoglobin (g/dL)15.4Hematocrit (%)47Platelet count (k/μL)127Leucocyte count (k/μL)13.6Serum sodium (mEq/L)133Serum potassium (mEq/L)2.4Serum chloride (mEq/L)77Serum bicarbonate (mEq/L)30BUN (mg/dL)43Creatinine (mg/dL)1.1Serum glucose (mg/dL)151Total Protein (g/dL)8.5Serum albumin (g/dL)4.8Aspartate transaminase (unit/L)285Alanine aminotransferase (unit/L)549Alkaline phosphatase (unit/L)97Total bilirubin (mg/dL)6.1Direct bilirubin (mg/dL)4.5Lactic acid level (mmol/L)2.6Urine analysisNegativeBlood culturesNegativeUrine culturesNegativeUrine toxicologyCannabinoids\n\nCaption (TABLE-WRAP): TABLE 2\n\nCardiac markers and thyroid panel during the admission.Day 1Day 1Day 2Day 2 Troponin T (ng/mL)1.4103.1903.6003.110Creatine kinase (μ/L)1107223629711344Creatine kinase MB (ng/mL)66.5981TSH (IU/L)<0.07<0.07<0.07<0.07T3 (ng/dL)377298169149T4 (ug/dL)>24.822.8Free thyroxin (ng/dL)7.777.743.722.89\n\nTreatment\nShe was started on dexamethasone and loaded with iodine to achieve euthyroid state.']	(5934, 7005)
PMC5118969.nxml.gz	54	['In addition, patient underwent coronary angiography, which showed severe right coronary artery spasm (Fig.']	(7006, 7112)
PMC5118969.nxml.gz	55	['4) with improvement after administration of intra-coronary nitroglycerine (Fig.']	(7113, 7192)
PMC5118969.nxml.gz	56	['5).']	(7193, 7196)
PMC5118969.nxml.gz	57	['A diagnosis of Prinzmetal angina was established, and she was started on calcium channel blocker.']	(7197, 7294)
PMC5118969.nxml.gz	58	['Patient chose to terminate the pregnancy.']	(7295, 7336)
PMC5118969.nxml.gz	59	['After 24\u2009h, the patient went into episodes of non-sustained ventricular tachycardia (NSVT) and sustained (SVT) ventricular tachycardia, which degenerated into ventricular fibrillation (VF) with conversion to normal sinus rhythm after single electrical cardioversion.']	(7337, 7603)
PMC5118969.nxml.gz	60	['She was intubated and placed on mechanical ventilation during the advanced cardiac life support protocol.']	(7604, 7709)
PMC5118969.nxml.gz	61	['Later during the hospital course, she had recurrent episodes of NSVT and SVT with Torsade De Pointes (Fig.']	(7710, 7816)
PMC5118969.nxml.gz	62	['6) and VF despite amiodarone and lidocaine therapy.']	(7817, 7868)
PMC5118969.nxml.gz	63	['Patient was then transferred to a facility where she had an intra-cardiac defibrillator placement.']	(7869, 7967)
PMC5118969.nxml.gz	64	['Subsequently, she was liberated from mechanical ventilation and discharged home.']	(7968, 8048)
PMC5118969.nxml.gz	65	['Caption (FIG): FIGURE 4\n\nCardiac catheterization showing severe proximal RCA spasm.']	(8050, 8133)
PMC5118969.nxml.gz	66	['Caption (FIG): FIGURE 5\n\nCardiac catheterization showing severe proximal RCA spasm with improvement after intra-coronary nitroglycerine infusion.']	(8135, 8280)
PMC5118969.nxml.gz	67	['Caption (FIG): FIGURE 6\n\nTorsade pointes.']	(8282, 8323)
PMC5118969.nxml.gz	68	['Outcome and follow-up\nPatient was then transferred to a facility where she had an intra-cardiac defibrillator placement.']	(8325, 8445)
PMC5118969.nxml.gz	69	['Subsequently, she was liberated from mechanical ventilation and discharged home on calcium channel blockers and antiarrhythmic agent.']	(8446, 8579)
PMC5118969.nxml.gz	70	['A month after her discharge from the hospital, she was seen in an endocrinology and cardiology clinic for follow-up.']	(8580, 8696)
PMC5118969.nxml.gz	71	['Discussion\nGestational transient thyrotoxicosis (GTT) of non-autoimmune origin is caused by the stimulation of the TSH receptor through human chorionic gonadotropin hormone (5).']	(8698, 8875)
PMC5118969.nxml.gz	72	['Human chorionic gonadotropin hormone-induced hyperthyroidism occurs in about 1.4% of pregnant women, mostly when hCG levels are above 70–80\u2009000\u2009IU/L (6).']	(8876, 9029)
PMC5118969.nxml.gz	73	['GTT is characterized by an elevated serum thyroid hormone level and low or undetectable serum TSH level in the absence of TSH receptor antibody.']	(9030, 9174)
PMC5118969.nxml.gz	74	['GTT has been associated with hyperemesis gravidarum.']	(9175, 9227)
PMC5118969.nxml.gz	75	['Hyperemesis gravidarum occurs in about 1–3% of pregnancies.']	(9228, 9287)
PMC5118969.nxml.gz	76	['Circulating free T4and free T3levels were often elevated in hyperemetic patients suggesting an association between the severity of the hyperemesis and the laboratory evidence of hyperthyroidism.']	(9288, 9482)
PMC5118969.nxml.gz	77	['On the other hand, the hCG levels in women with hyperemesis compared to those without emesis are similar; however, the former has augmented thyroid-stimulating activity.']	(9483, 9652)
PMC5118969.nxml.gz	78	['Kimura et al.']	(9653, 9666)
PMC5118969.nxml.gz	79	['hypothesized that the hyperemetic patients produce molecular variants of hCG with increased thyroid-stimulating activity (7).']	(9667, 9792)
PMC5118969.nxml.gz	80	['Women with gestational thyrotoxicosis may be distinguished from those with Graves’ disease by the lack of goiter and the absence of antithyroid antibodies.']	(9793, 9948)
PMC5118969.nxml.gz	81	['GTT is transient and typically resolves spontaneously in the latter half of pregnancy, and specific antithyroid treatment is usually not required.']	(9949, 10095)
PMC5118969.nxml.gz	82	['However, it was not the case in the patient described previously.']	(10096, 10161)
PMC5118969.nxml.gz	83	['Thyroid hormones have a direct effect on cardiac myocytes, endothelial cells and vascular smooth muscle cells, resulting in hypertrophy and stiffness of the vessels (8).']	(10162, 10331)
PMC5118969.nxml.gz	84	['Napoli et al .']	(10332, 10346)
PMC5118969.nxml.gz	85	['studied peripheral arterial reactivity in patients with hyperthyroidism before and after treatment (9).']	(10347, 10450)
PMC5118969.nxml.gz	86	['They confirmed that although nitric oxide mediates basal vasodilatation in untreated hyperthyroidism, the vasoconstrictor response to norepinephrine was significantly increased in untreated hyperthyroidism compared to the response in control subjects and in those effectively treated.']	(10451, 10735)
PMC5118969.nxml.gz	87	['Consequently, coronary vasospasm in hyperthyroidism might result from an amplified sensitivity to norepinephrine and/or a diminished response to nitric oxide-mediated vasodilatation in the coronary arteries.']	(10736, 10943)
PMC5118969.nxml.gz	88	['The mechanism(s) responsible for this discordant response leading to vasospasm remains unknown.']	(10944, 11039)
PMC5118969.nxml.gz	89	['Review of literature reveals case reports of hyperthyroidism-associated coronary vasospasm have described different presentations, including angina ischemia, myocardial infarction, cardiogenic shock, cardiac arrest with death, ventricular arrhythmias and pulmonary vasospasm mimicking pulmonary embolism.']	(11040, 11344)
PMC5118969.nxml.gz	90	['Coronary artery spasm frequently causes life-threatening ventricular arrhythmias and sudden cardiac death.']	(11345, 11451)
PMC5118969.nxml.gz	91	['Criteria for diagnosis of AMI in pregnant women are the same as those in non-pregnant patients and comprise primarily of symptoms, electrocardiographic changes and cardiac markers.']	(11452, 11632)
PMC5118969.nxml.gz	92	['However, the diagnostic approach is influenced by physiological changes during pregnancy and fetal safety.']	(11633, 11739)
PMC5118969.nxml.gz	93	['Our patient experienced AMI and potentially fatal arrhythmias resulting in multiple cardiac arrests secondary to gestational hyperthyroidism, which is a very unusual presentation and has not been reported in the literature to the best of our knowledge.']	(11740, 11992)
PMC5118969.nxml.gz	94	['In general, the prognosis for hyperthyroidism-associated coronary vasospasm is good.']	(11993, 12077)
PMC5118969.nxml.gz	95	['Nitrates and calcium channel blockers may be needed to avoid recurrent episodes.']	(12078, 12158)
PMC5118969.nxml.gz	96	['Ultimately, radioiodine ablation or thyroidectomy might be indicated for patients with refractory disease.']	(12159, 12265)
PMC5118969.nxml.gz	97	['Although implantable cardioverter defibrillators (ICD) have improved mortality in high-risk patients with coronary artery spasm, the efficacy of ICD in patients with ventricular fibrillation (VF) associated to coronary artery spasm is still debatable (10).']	(12266, 12522)
PMC5118969.nxml.gz	98	['Our patient eventually had an ICD placement for recurrent ventricular fibrillation, which makes our case unique because GTT is usually transient and mild, but in the case we are describing, hyperthyroid state was refractory to medical therapy.']	(12523, 12766)
PMC5118969.nxml.gz	99	['Declaration of interest\nThe authors declare that there is no conflict of interest that could be perceived as prejudicing the impartiality of the research reported.']	(12768, 12931)
PMC5118969.nxml.gz	100	['Funding\nThis research did not receive any specific grants from any funding agency in the public, commercial or not-for-profit sector.']	(12933, 13066)
PMC5118969.nxml.gz	101	['Patient consent\nWritten informed consent was obtained from the patient.']	(13068, 13139)
PMC5118969.nxml.gz	102	['Author contribution statement\nVaralaxmi Nannaka searched the literature and wrote the paper.']	(13141, 13233)
PMC5118969.nxml.gz	103	['Dmitry Lvovsky supervised the patient treatment and critically revised and edited the paper.']	(13234, 13326)
PMC5118969.nxml.gz	104	['All authors have made significant contributions to the paper and have reviewed it before submission.']	(13327, 13427)
PMC5118969.nxml.gz	105	['All authors have read and approved the final paper.']	(13428, 13479)
PMC5118969.nxml.gz	106	['PubMed Central:']	(13481, 13496)
