PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5045784.nxml.gz	16	['Some features of BPD, including clinical signs (for example, respiratory distress and wheezing), radiographic findings (for example, hyperinflation) and pathology (for example, excessive airway muscularization), share similarities with asthma.']	(3359, 3602)
PMC5045784.nxml.gz	17	['In addition, animal studies support the hypothesis that vitamin D status might affect the risk of BPD given that both vitamin D and the vitamin D receptor (VDR) have important roles in perinatal lung development.7,8Thus, we speculated that vitamin D deficiency might predispose to and/or have a role in the pathogenesis of BPD.']	(3603, 3930)
PMC5045784.nxml.gz	18	["In addition, preterm infants are at high risk for nutritional deficiencies.9Specifically, we previously reported in a cohort of 471 newborn infants, that preterm birth before 32 completed weeks of gestation is an independent risk factor for low 25-hydroxyvitamin D (25(OH)D) levels at birth.10In this study we sought to evaluate whether there is an association between 25(OH)D concentrations at birth and at 36 weeks' corrected gestational age with BPD in preterm infants born before 29 completed weeks of gestation."]	(3931, 4447)
PMC5045784.nxml.gz	19	["In addition, we evaluated whether the current practice of providing 400\u2009IU per day 25(OH)D is sufficient to achieve adequate serum levels (>30\u2009ng\u2009ml−1) at 36 weeks' corrected age."]	(4448, 4627)
PMC5045784.nxml.gz	20	["Methods\n\nVitamin D analysis\nWe conducted a prospective observational study with institutional review board approval at Brigham and Women's Hospital."]	(4629, 4777)
PMC5045784.nxml.gz	21	["We collected umbilical cord blood at the time of delivery from 44 extremely preterm infants (<29 weeks of gestation) born at Brigham and Women's Hospital, a high-risk tertiary care center in Boston, Massachusetts, between 2010 and 2013."]	(4778, 5014)
PMC5045784.nxml.gz	22	["These samples were collected under a ‘discarded materials and medical record review' protocol with a waiver of parental consent."]	(5015, 5143)
PMC5045784.nxml.gz	23	['Thirty-four of these samples were included in our prior publication of cord blood levels and their relationship to gestational age10but their clinical outcomes were not previously reported.']	(5144, 5333)
PMC5045784.nxml.gz	24	["In addition, with written parental consent, we obtained venous blood samples at ~36 weeks' corrected gestational age at the time of a medically indicated blood draw from 20 infants also born before 29 completed weeks of gestation."]	(5334, 5564)
PMC5045784.nxml.gz	25	['There were 6 subjects for which we had both cord blood and venous blood at 36 weeks.']	(5565, 5649)
PMC5045784.nxml.gz	26	['We refrigerated and centrifuged the blood samples and stored plasma aliquots at −80\u2009°C.']	(5650, 5737)
PMC5045784.nxml.gz	27	['We measured 25(OH)D levels, a combination of 25(OH)D2and 25(OH)D3, which represent the best analytes for overall vitamin D status11using DiaSorin Liaison (DiaSorin, Stillwater, MN, USA), which uses a chemiluminescence immunoassay12to determine plasma concentrations of 25(OH)D. For quality control, the laboratory used the US National Institute of Standards and Technology level 1.']	(5738, 6119)
PMC5045784.nxml.gz	28	['Interassay coefficient of variation was 9.6%.']	(6120, 6165)
PMC5045784.nxml.gz	29	['We report 25(OH)D levels in ng\u2009ml−1, which can be multiplied by 2.496 to convert to nmol\u2009l−1.']	(6166, 6259)
PMC5045784.nxml.gz	30	['Clinical and demographic data ascertainment\nWe extracted clinical outcome and demographic data from the medical records.']	(6261, 6381)
PMC5045784.nxml.gz	31	['We calculated gestational age in weeks at birth based on the best obstetrical estimate using the date of last menstrual period with confirming first trimester ultrasounds.']	(6382, 6553)
PMC5045784.nxml.gz	32	["Primary outcome was a composite of death or BPD (defined as oxygen use at 36 weeks' corrected age)."]	(6554, 6653)
PMC5045784.nxml.gz	33	['As there is no agreement on the best definition of BPD in the literature,13,14we also collected information on respiratory support in the first 28 days of life in order to re-analyze our data using the National Institutes of Health consensus definition of BPD.15We collected information on potential confounding variables, including antenatal steroid exposure, surfactant administration and need for any respiratory support.']	(6654, 7078)
PMC5045784.nxml.gz	34	['Additional clinical outcomes included culture-proven sepsis, necrotizing enterocolitis, retinopathy of prematurity, intraventricular hemorrhage and periventricular leukomalacia.']	(7079, 7256)
PMC5045784.nxml.gz	35	["We collected cord blood samples from 44 preterm infants, and venous blood at 36 weeks' corrected age from a separate group of 20 preterm infants."]	(7257, 7402)
PMC5045784.nxml.gz	36	['There were a total of 6 subjects for whom we collected both, cord blood and venous blood and measured 25(OH)D levels.']	(7403, 7520)
PMC5045784.nxml.gz	37	["Statistical analyses\nWe used generalized estimated equations for the comparison of the 25(OH)D levels between the cord blood samples and the venous samples at 36 weeks' corrected age to appropriately control for infants who had blood at both time points."]	(7522, 7776)
PMC5045784.nxml.gz	38	['We used Wilcoxon rank sum test to compare 25(OH)D levels between infants with the composite outcome of BPD or death and infants who survived without BPD.']	(7777, 7930)
PMC5045784.nxml.gz	39	['Logistic regression models using generalized estimating equations to cluster by mother among multiples were used to evaluate the association between 25(OH)D and odds of death or BPD.']	(7931, 8113)
PMC5045784.nxml.gz	40	["The odds ratio for death or BPD was calculated per every 10\u2009ng\u2009ml−1increment of 25(OH)D at birth and at 36 weeks' gestational age in unadjusted and adjusted for gestational age models."]	(8114, 8298)
PMC5045784.nxml.gz	41	['We performed all analyses using SAS 9.3 (Cary, NC, USA).']	(8299, 8355)
PMC5045784.nxml.gz	42	['Results\nDemographic information is shown inTable 1.']	(8357, 8408)
PMC5045784.nxml.gz	43	["We had 44 subjects born before 29 completed weeks of gestation who had cord blood levels of 25(OH)D measured, and 20 who had their 25(OH)D levels measured at 36 weeks' corrected age."]	(8409, 8591)
PMC5045784.nxml.gz	44	['There were no significant differences in birth characteristics (gestational age, birth weight, sex, ethnicity and mode of delivery) between our two cohorts.']	(8592, 8748)
PMC5045784.nxml.gz	45	["Levels of 25(OH)D were significantly higher at 36 weeks' corrected age compared with cord blood levels (median (interquartile range): 61.6 (53.2 to 78.8) vs 31.4 (22.0 to 38.3) ng\u2009ml−1)."]	(8749, 8935)
PMC5045784.nxml.gz	46	["We found that 45% (20/44) of infants had levels of 25(OH)D under 30\u2009ng\u2009ml−1, and 18% (8/44) had levels of 25(OH)D under 20\u2009ng\u2009ml−1at birth while all infants at 36 weeks' corrected age had 25(OH)D levels above 30\u2009ng\u2009ml−1(Table 1)."]	(8936, 9165)
PMC5045784.nxml.gz	47	['Among 44 infants born before 29 weeks, 23 infants (52%) survived without BPD, 3 (7%) died and 18 (41%) developed BPD.']	(9166, 9283)
PMC5045784.nxml.gz	48	['As shown inTable 2, median 25(OH)D levels at birth were 30.4\u2009ng\u2009ml−1in preterm infants who subsequently died or developed BPD and 33.8\u2009ng\u2009ml−1in infants who survived without BPD, and there were no statistically significant differences in 25(OH)D cord blood levels between these two groups ( P =0.6).']	(9284, 9583)
PMC5045784.nxml.gz	49	['Cord blood levels of 25(OH)D <20 or <30\u2009ng\u2009ml−1were not associated with the outcome of death or BPD (Table 3).']	(9584, 9694)
PMC5045784.nxml.gz	50	["Among the 20 infants born before 29 weeks for which a blood sample at 36 weeks' corrected age was analyzed, 13 infants (65%) had BPD and 7 (35%) did not."]	(9695, 9848)
PMC5045784.nxml.gz	51	['Median 25(OH)D levels at corrected age of 36 weeks were 59.0\u2009ng\u2009ml−1among survivors without BPD and 64.2\u2009ng\u2009ml−1among survivors with BPD ( P =0.9) (Table 2).']	(9849, 10006)
PMC5045784.nxml.gz	52	['Logistic regression analysis (adjusted for gestational age) showed no significant associations between 25(OH)D levels at birth and at 36 weeks and the odds of BPD or death (odds ratio 1.00, 95% confidence interval: 0.73 to 1.37; and odds ratio 0.93, 95% confidence interval: 0.61 to 1.43, respectively) per 10\u2009ng\u2009ml−1increment of 25(OH)D (Table 3).']	(10007, 10355)
PMC5045784.nxml.gz	53	['In addition, we re-analyzed our data using the National Institutes of Health consensus definition of BPD and found similar results (data not shown).']	(10356, 10504)
PMC5045784.nxml.gz	54	["Other morbidities of prematurity, including culture-proven sepsis, necrotizing enterocolitis, retinopathy of prematurity, intraventricular hemorrhage and periventricular leukomalacia were not associated with cord blood or 36 weeks' corrected age 25(OH)D levels in our study cohort (Table 1)."]	(10505, 10796)
PMC5045784.nxml.gz	55	['Discussion\nIn this prospective study of cord blood 25(OH)D levels, we found that although a large percentage (45%) of preterm infants born before 29 weeks of gestation had cord blood plasma 25(OH)D levels under 30\u2009ng\u2009ml−1, cord blood 25(OH)D levels were not associated with the odds of death or BPD.']	(10798, 11097)
PMC5045784.nxml.gz	56	['Nor were cord blood 25(OH)D levels predictive of other common morbidities of prematurity.']	(11098, 11187)
PMC5045784.nxml.gz	57	["Moreover, with current supplementation practices, levels of 25(OH)D are significantly increased by 36 weeks' corrected age such that all infants had levels above 30\u2009ng\u2009ml−1, and levels at 36 weeks in this cohort were not associated with BPD."]	(11188, 11429)
PMC5045784.nxml.gz	58	["Our study is in agreement with a study by Onwuneme et al.16in which, in a cohort of 94 preterm infants (<32 weeks' gestation), there was no association with BPD or other morbidities of prematurity although the authors found an association between vitamin D status and acute respiratory morbidity (as defined by differences in duration of positive pressure ventilation and highest oxygen concentration required in the delivery room and the odds of requiring assisted ventilation)."]	(11430, 11909)
PMC5045784.nxml.gz	59	['Similarly, a recent interventional trial of three dosing regimens for vitamin D supplementation in extremely preterm infants found no association between vitamin D status and respiratory outcomes.17\nThe importance of vitamin D status in pediatric respiratory health is supported by large epidemiologic studies of term infants showing an association between suboptimal vitamin D status and wheezing.4,18In addition, animal studies demonstrate an important biologic role for vitamin D in lung development and maturation, including differentiation of type II pneumocytes, surfactant phospholipid synthesis and secretion,19as well as an immunomodulatory role in epithelial cells, neutrophils and macrophages.']	(11910, 12614)
PMC5045784.nxml.gz	60	['Finally, interventional animal and human studies provide strong evidence for a beneficial role of vitamin D supplementation in pulmonary outcomes.7,20\nThe role of vitamin D status in the development of BPD remains incompletely understood.']	(12615, 12853)
PMC5045784.nxml.gz	61	['Mandel et al.7reported a protective role for vitamin D in a rodent model of neonatal lung injury induced by in utero exposure to endotoxin.']	(12854, 12993)
PMC5045784.nxml.gz	62	['Backstrom et al.21conducted a randomized trial of 39 preterm infants (<33 weeks) to 200 vs 960\u2009IU of vitamin D per day for 3 months and observed, as a secondary outcome, a reduced need for assisted ventilation in the high-dose group.']	(12994, 13227)
PMC5045784.nxml.gz	63	['An observational study conducted by Ataseven et al.22demonstrated a very high prevalence of suboptimal 25(OH)D levels in a cohort of 152 preterm infants (29 to 35 weeks) born in Turkey and, in unadjusted analyses, a significantly higher incidence of respiratory distress syndrome in infants with 25(OH)D levels <10\u2009ng\u2009ml−1.']	(13228, 13551)
PMC5045784.nxml.gz	64	['Similarly, Cetinkaya et al.23reported that by univariate analysis lower cord blood 25(OH) levels were associated with BPD in a cohort of 100 preterm infants (<32 weeks) born in Turkey.']	(13552, 13736)
PMC5045784.nxml.gz	65	['However, the multivariate regression analysis in the same study did not show an independent association between cord blood 25(OH)D levels and BPD.']	(13737, 13883)
PMC5045784.nxml.gz	66	['Given that vitamin D has important roles in early lung development and innate immunity, the lack of association between vitamin D status and development of BPD supports the multifactorial etiology of and possible genetic predisposition to BPD.']	(13884, 14127)
PMC5045784.nxml.gz	67	['The association between low vitamin D levels and respiratory morbidity as seen in older children and adults may be due to different pathology than that seen in BPD, which is characterized by alveolar simplification and impaired septation.']	(14128, 14366)
PMC5045784.nxml.gz	68	['In addition, oxygen toxicity, barotrauma, volutrauma and various other factors have been shown to have a role in BPD.']	(14367, 14484)
PMC5045784.nxml.gz	69	['A variety of host factors may confer altered susceptibility to BPD in preterm infants and some of these may be genetic and related to vitamin D bioavailability that is not reflected in 25(OH)D levels.']	(14485, 14685)
PMC5045784.nxml.gz	70	['For example, common vitamin D-related polymorphisms, in vitamin D-binding protein or VDR likely alter the bioavailable levels of 25(OH)D.24A study by Koroglu et al.25examined the role of the VDR variant Fok 1 in BPD risk among 109 preterm neonates but did not find a significant change in the odds ratio.']	(14686, 14990)
PMC5045784.nxml.gz	71	['In addition, large-scale human studies may yield altered risk for BPD in association with vitamin D-binding protein and VDR polymorphisms.']	(14991, 15129)
PMC5045784.nxml.gz	72	['In addition, during pregnancy and early childhood, a less biologically active C3-epimer of 25(OH)D is generated within the fetal-placental unit.26,27Most quantitative assays of 25(OH)D, including chemiluminescence used in our study include this inactive or less active epimer and therefore introduce another limitation in the interpretation of 25(OH)D levels.']	(15130, 15489)
PMC5045784.nxml.gz	73	['This in turn may contribute to some extent to the lack of association with morbidities such as BPD.']	(15490, 15589)
PMC5045784.nxml.gz	74	['Fetal and newborn concentrations of 25(OH)D depend on and correlate with maternal serum levels as the fetus has no endogenous production of 25(OH)D and depends on transplacental transfer.28This occurs mainly in the third trimester and therefore, as we and others previously reported, preterm infants are at increased risk of vitamin D deficiency.10,29Our prior study demonstrated that birth before 32 completed weeks of gestation is an independent risk factor for low 25(OH)D levels at birth.']	(15590, 16082)
PMC5045784.nxml.gz	75	["In our current study of 44 infants born before 29 weeks' gestation, at birth 45% had levels of 25(OH)D below 30\u2009ng\u2009ml−1."]	(16083, 16203)
PMC5045784.nxml.gz	76	['Interventional studies by Hollis et al.']	(16204, 16243)
PMC5045784.nxml.gz	77	[', Wagner et al.30,31and others have demonstrated that vitamin D status at birth is modifiable through maternal supplementation during pregnancy.']	(16244, 16388)
PMC5045784.nxml.gz	78	['Two recently published large intervention trials of additional vitamin D supplementation during pregnancy in the United States32and Europe33showed trends but no significant decreases in the incidence of childhood wheezing and asthma in the first 3 years of life among the offspring.']	(16389, 16671)
PMC5045784.nxml.gz	79	['However, these studies did not address the role of vitamin D status in BPD, wheezing and asthma among preterm infants.']	(16672, 16790)
PMC5045784.nxml.gz	80	['Current American Academy of Pediatrics guidelines34recommend vitamin D intake of 400\u2009IU per day for all children but there are no specific guidelines for preterm infants.']	(16791, 16961)
PMC5045784.nxml.gz	81	["The Pediatric Endocrine Society recommends targeting serum 25(OH) level of >20\u2009ng\u2009ml−1for children of all ages.35At Brigham and Women's Hospital, we aim to provide 400\u2009IU vitamin D daily."]	(16962, 17149)
PMC5045784.nxml.gz	82	['For example, for exclusively human milk-fed infants with fortification of human milk fortifier that contains vitamin D, we additionally provide 200 units per day.']	(17150, 17312)
PMC5045784.nxml.gz	83	['For infants with a combination of human milk with fortifier, and formula, 200 units is also added until the infant is consuming a volume adequate to provide 400 units per day.']	(17313, 17488)
PMC5045784.nxml.gz	84	["With this supplementation, all of the infants in our cohort ( n =20) had levels of 25(OH)D >30\u2009ng\u2009ml−1at 36 weeks' corrected age."]	(17489, 17618)
PMC5045784.nxml.gz	85	['The adequacy of current postnatal nutritional supplementation of vitamin D has recently been assessed in preterm infants in the United States and in Europe.']	(17619, 17775)
PMC5045784.nxml.gz	86	['McCarthy et al.29reported that in a cohort of 274 preterm infants (<32 weeks) in Ireland, levels of 25(OH)D remained under 20\u2009ng\u2009ml−1in 78% of subjects despite 18 days on average of enteral feeding and vitamin D supplementation.29A recent intervention trial by Fort et al.17demonstrated that biochemical vitamin D deficiency among extremely preterm infants can be reduced by additional supplementation with 200 units of vitamin D daily, and prevented by additional supplementation with 800 units of vitamin D daily17and these two regimens were found to be safe.']	(17776, 18337)
PMC5045784.nxml.gz	87	['There are several limitations in our study, including its small sample size, risk of selection bias and lack of data on prenatal vitamin D supplementation and maternal 25(OH)D levels.']	(18338, 18521)
PMC5045784.nxml.gz	88	['In addition, as the oxygen challenge test at 36 weeks is not routinely used in our unit,36we relied on supplemental oxygen use (rather than need) to define BPD.']	(18522, 18682)
PMC5045784.nxml.gz	89	['However, we re-analyzed our data using the National Institutes of Health consensus definition of BPD and found similar results.15Further, our results should be interpreted with caution given the uncertainty regarding the optimal method of measuring 25(OH)D levels.37,38We measured 25(OH)D using chemiluminescence.12The laboratory used US National Institute of Standards and Technology level 1 for quality control.']	(18683, 19096)
PMC5045784.nxml.gz	90	['Finally, as in all observational studies, it is possible that our results might be affected by unidentified confounding factors.']	(19097, 19225)
PMC5045784.nxml.gz	91	['In conclusion, we found that low 25(OH)D levels (<30\u2009ng\u2009ml−1) are frequent and modifiable among preterm infants at birth, however, in our study samples we did not detect any association between vitamin D status and pulmonary or other morbidities of prematurity.']	(19226, 19487)
PMC5045784.nxml.gz	92	["The current practice of targeting nutritional intake of 400\u2009IU per day vitamin D is sufficient to achieve serum 25(OH)D levels >30\u2009ng\u2009ml−1at 36 weeks' corrected age."]	(19488, 19653)
PMC5045784.nxml.gz	93	['Given the limitations of a modest sample size of our study, we propose that our data combined with others for a meta-analysis may be warranted before consideration of interventional trials of vitamin D supplementation.']	(19654, 19872)
PMC5045784.nxml.gz	94	['PubMed Central:']	(19874, 19889)
