PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4784858.nxml.gz	19	['However, because these indexes are based on food rather than nutrients, they do not relate specifically to the satisfaction of specific vitamin and mineral requirements during pregnancy.']	(3560, 3746)
PMC4784858.nxml.gz	20	['To the best of our knowledge, nutritional adequacy estimates (based on nutrients) have never before been used to characterize the overall diet quality of pregnant women and the nutritional gap which exists during pregnancy.']	(3747, 3970)
PMC4784858.nxml.gz	21	['The Probability of Adequate Nutrient intake based Diet quality index (PANDiet) aims at measuring the overall diet quality through the probability of having adequate nutrient intakes for the largest possible set of nutrients [15].']	(3971, 4200)
PMC4784858.nxml.gz	22	['It is versatile and adaptable to changes in specific nutritional requirements, such as those confronted during pregnancy.']	(4201, 4322)
PMC4784858.nxml.gz	23	['The main objective of the present study was to evaluate the impact of pregnancy on the overall nutritional adequacy of womens’ diets.']	(4323, 4456)
PMC4784858.nxml.gz	24	['Using adapted PANDiet scoring, we evaluated the overall nutritional adequacy of the diet of French and US women of childbearing age and pregnant women participating in the French Nutrition and Health Survey (Etude Nationale Nutrition Santé—ENNS, 2006–2007) and in the National Health Administration and Nutrition Examination Survey (NHANES, 2009–2010).']	(4457, 4809)
PMC4784858.nxml.gz	25	['Then, we estimated the nutritional gap induced by pregnancy by simulating what the overall nutritional adequacy of the diet of women of childbearing age during the first trimester of pregnancy would be.']	(4810, 5012)
PMC4784858.nxml.gz	26	['Lastly, we evaluated the relevance of generic dietary guidelines for pregnancy by simulating their impact on the nutritional adequacy of the diet of French women of childbearing age.']	(5013, 5195)
PMC4784858.nxml.gz	27	['Materials and Methods\n\nPopulation study\nData used in this study came from ENNS (2006–2007) and NHANES (2009–2010).']	(5197, 5311)
PMC4784858.nxml.gz	28	['The design and methodology of ENNS have already been described in detail elsewhere [16].']	(5312, 5400)
PMC4784858.nxml.gz	29	['The ENNS survey was carried out according to the Declaration of Helsinki guidelines.']	(5401, 5485)
PMC4784858.nxml.gz	30	['All participants gave written informed consent and the survey protocol was approved by the Ethical Committee (Hôpital Cochin, Paris, no.']	(5486, 5622)
PMC4784858.nxml.gz	31	['2264) and the French Data Protection Authority (Commission Nationale de l’Informatique et des Libertés, CNIL, authorization no.905481).']	(5623, 5758)
PMC4784858.nxml.gz	32	['The use of the anonymized data from the ENNS survey in this study has been granted to the authors by the main investigator of the ENNS survey (Unité de Surveillance en Epidémiologie Nutritionnelle, USEN).']	(5759, 5963)
PMC4784858.nxml.gz	33	['Briefly, the ENNS survey was a multistage stratified descriptive cross-sectional survey undertaken in 2006 and 2007.']	(5964, 6080)
PMC4784858.nxml.gz	34	['Non-institutionalized 18-74-year-olds living in mainland France were randomly selected.']	(6081, 6168)
PMC4784858.nxml.gz	35	['Dietary data were collected using three 24-hour recalls (including a weekend day) randomly selected within a 2-week period.']	(6169, 6292)
PMC4784858.nxml.gz	36	['Dietary recalls were conducted over the telephone by trained dieticians.']	(6293, 6365)
PMC4784858.nxml.gz	37	['Nutritional values for energy and nutrients were taken from a previously published nutrient database [17], updated to include recently marketed foods and data regarding the content in linoleic acid (LA), alpha-linolenic acid (ALA), docosahexaenoic acid (DHA), eicosapentaenoic acid (EPA), acid pantothenic, iodine and selenium.']	(6366, 6693)
PMC4784858.nxml.gz	38	['This update was conducted by extracting information from the French food composition table CIQUAL [18] and from the United States Department of Agriculture’s (USDA) National Nutrient Database for Standard Reference, Release 27 [19].']	(6694, 6926)
PMC4784858.nxml.gz	39	['The design and methodology of NHANES have also been described in detail elsewhere [20].']	(6927, 7014)
PMC4784858.nxml.gz	40	['All participants gave written informed consent and the survey protocol was approved by the National Center for Health Statistics Ethics Review Board.']	(7015, 7164)
PMC4784858.nxml.gz	41	['Anonymized data from the NHANES survey are publicly released and are freely available to download [21].']	(7165, 7268)
PMC4784858.nxml.gz	42	['Briefly, the NHANES survey was a multistage stratified descriptive cross-sectional survey undertaken on a randomly selected sample of civilian non-institutionalized 20-80-year-olds living in the US.']	(7269, 7467)
PMC4784858.nxml.gz	43	['Subjects completed two 24-hour recalls (week or weekend days), the first of which was collected in-person by trained dieticians and the second over the telephone between three and ten days later.']	(7468, 7663)
PMC4784858.nxml.gz	44	['Nutritional values for energy and nutrients came from the USDA Food and Nutrient Database for Dietary Studies 5.0 (FNDDS 5.0) [22].']	(7664, 7795)
PMC4784858.nxml.gz	45	['Subjects (i) who did not complete all food recalls (three for ENNS and two for NHANES), (ii) who had missing information about variables required to calculate the nutritional adequacy index (namely sex, age, bodyweight, menstruation, pregnancy) and (iii) who were identified as under-reporters based on the method proposed by Black et al .']	(7796, 8135)
PMC4784858.nxml.gz	46	['[23] were excluded from both surveys.']	(8136, 8173)
PMC4784858.nxml.gz	47	['In the studied samples, we selected only women who were pregnant (n = 22 in ENNS and n = 39 in NHANES) or of childbearing age, defined as premenopausal and under 45 years of age (n = 344 in ENNS and n = 563 in NHANES).']	(8174, 8392)
PMC4784858.nxml.gz	48	['Initial PANDiet\nThe PANDiet aims at measuring the overall diet quality of an individual by combining the probabilities of having an adequate intake in nutrients.']	(8394, 8555)
PMC4784858.nxml.gz	49	['Adequate intake was defined as the level likely to satisfy a nutrient requirement and unlikely to be excessive, according to dietary reference values, which differ with age, sex and physiological condition.']	(8556, 8762)
PMC4784858.nxml.gz	50	['The construction and design of the PANDiet have already been described in detail elsewhere [15].']	(8763, 8859)
PMC4784858.nxml.gz	51	['Briefly, the PANDiet is a 100-point score that results from the average of two sub-scores, the Adequacy sub-score (AS) and the Moderation sub-score (MS).']	(8860, 9013)
PMC4784858.nxml.gz	52	['The higher the PANDiet is, the better the diet quality is.']	(9014, 9072)
PMC4784858.nxml.gz	53	['Each sub-score is composed of probabilities of adequacy for nutrients (21 for the AS and 6 for the MS), with a further 12 potential penalties for exceeding tolerable upper intake limits which are added to the MS.']	(9073, 9285)
PMC4784858.nxml.gz	54	['In its first version, 24 nutrients were considered: protein, total carbohydrate, dietary fibre, total fat, polyunsaturated fatty acids, saturated fatty acids, cholesterol, vitamin A, thiamin, riboflavin, niacin, vitamin B6, folate, vitamin B12, vitamin C, vitamin D and vitamin E, calcium, iron, magnesium, phosphorus, potassium, sodium and zinc [15].']	(9286, 9637)
PMC4784858.nxml.gz	55	['The content and construct validities of the PANDiet had been previously evaluated for both the French and the US implementations.']	(9638, 9767)
PMC4784858.nxml.gz	56	['In brief, as far as the content validity is concerned, the correlations between the PANDiet score and the PANDiet items and the relationship between the PANDiet score and energy intake were investigated.']	(9768, 9971)
PMC4784858.nxml.gz	57	['As far as the construct validity is concerned, the PANDiet score was shown to be higher in individuals being non-smokers, consuming a lower-energy-dense diet and consuming more fruits and vegetables and less meat and processed meat [15].']	(9972, 10209)
PMC4784858.nxml.gz	58	['Implementation of the PANDiet for the French population\nA probability of adequacy for the intake of free sugars was previously added to the MS in the implementation of the PANDiet for the French adults [24].']	(10211, 10418)
PMC4784858.nxml.gz	59	['To further adapt the PANDiet for the present work, we added three nutrients: pantothenic acid, iodine and selenium, which resulted in the addition of three probabilities of adequacy to the AS and two potential penalties for iodine and selenium to the MS.']	(10419, 10673)
PMC4784858.nxml.gz	60	['Furthermore, the single probability of adequacy for PUFAs was replaced by four probabilities of adequacy for three fatty acids (LA, ALA and DHA) and for the sum of two fatty acids: EPA + DHA.']	(10674, 10865)
PMC4784858.nxml.gz	61	['In this study, the updated PANDiet score for the French sample was composed of 27 probabilities of adequacy (protein, total carbohydrate, dietary fibre, total fat, LA, ALA, DHA, EPA+DHA, vitamin A, thiamin, riboflavin, niacin, pantothenic acid, vitamin B6, folate, vitamin B12, vitamin C, vitamin D, vitamin E, calcium, iodine, iron, magnesium, phosphorus, potassium, selenium and zinc) in the AS and of seven probabilities of adequacy (protein, total carbohydrate, free sugars, total fat, saturated fatty acids, cholesterol and sodium) plus 14 potential penalties (retinol, niacin, vitamin B6, folate, vitamin C, vitamin D, vitamin E, calcium, iodine, iron, magnesium, phosphorus, selenium and zinc) in the MS.\nDietary reference values used to calculate the PANDiet for the French sample were those emitted by the French Agency for Food, Environmental and Occupational Health (ANSES), (S1 Table) [25,26], except for iron for which the probability of adequacy was determined using values published by the Institute of Medicine [27,28].']	(10866, 11901)
PMC4784858.nxml.gz	62	['For some nutrients, different dietary reference values were proposed by the ANSES depending on the trimester of pregnancy.']	(11902, 12024)
PMC4784858.nxml.gz	63	['The validity of content and construct of the updated PANDiet score was assessed on French adults participating in ENNS (n = 1330) using the same method as for the initial scoring and this resulted in the same findings (data not shown).']	(12025, 12260)
PMC4784858.nxml.gz	64	['Implementation of the PANDiet for the US population\nFor the US implementation of the PANDiet, the probability of adequacy for selenium intake was added to the AS.']	(12262, 12424)
PMC4784858.nxml.gz	65	['The probability of adequacy for PUFAs intake in the AS was replaced by four probabilities of adequacy for LA, ALA, DHA and EPA+DHA intakes.']	(12425, 12564)
PMC4784858.nxml.gz	66	['A potential penalty corresponding to tolerable upper intake limit for selenium defined by the Institute of Medicine was also included in the MS.']	(12565, 12709)
PMC4784858.nxml.gz	67	['In this study, the updated PANDiet score for the US population was composed of 25 probabilities of adequacy in the AS (protein, total carbohydrate, total fat, LA, ALA, DHA, EPA+DHA, dietary fibre, vitamin A, thiamin, riboflavin, niacin, vitamin B6, folate, vitamin B12, vitamin C, vitamin D and vitamin E, calcium, iron, magnesium, phosphorus, potassium, selenium and zinc) and five probabilities of adequacy (total carbohydrate, total fat, saturated fatty acids, cholesterol and sodium) plus 12 potential penalties (retinol, niacin, vitamin B6, folate, vitamin C, vitamin D and vitamin E, calcium, iron, phosphorus, selenium and zinc) in the MS.\nDietary reference intakes used to calculate the PANDiet for the US population were those given by the Institute of Medicine (S2 Table) [27,28], except for DHA and EPA+DHA.']	(12710, 13528)
PMC4784858.nxml.gz	68	['No dietary reference intakes were defined by the Institute of Medicine for DHA and EPA+DHA but given their association with pregnancy outcomes [29], dietary reference values for DHA and EPA+DHA were taken from the American Academy of Nutrition and Dietetics [30], which were indeed similar to the French dietary reference values [26].']	(13529, 13863)
PMC4784858.nxml.gz	69	['Dietary reference intakes proposed by the IoM for pregnancy were the same whatever the trimester of pregnancy, except for protein.']	(13864, 13994)
PMC4784858.nxml.gz	70	['Diet recommendations for pregnant women\nEnergy requirements during pregnancy have been under discussion for a long time and recommendations differ according to countries and agencies [31–35].']	(13996, 14187)
PMC4784858.nxml.gz	71	['In France, the guidelines consider an increase in energy intake for the first trimester of pregnancy with an approximate reference value at 150 kcal.']	(14188, 14337)
PMC4784858.nxml.gz	72	['In line with these guidelines, four snacks have been proposed to be added to the usual diet of pregnant women [36].']	(14338, 14453)
PMC4784858.nxml.gz	73	['Agencies from some other countries have also proposed snacks for pregnancy.']	(14454, 14529)
PMC4784858.nxml.gz	74	['Therefore, seven healthy snacks for pregnancy proposed by British, Swiss and Quebecker public health agencies were secondly used in this analysis [37–39].']	(14530, 14684)
PMC4784858.nxml.gz	75	['Food items composing these snacks are shown inTable 1.']	(14685, 14739)
PMC4784858.nxml.gz	76	['Because the energy density differed between the eleven snacks, we adjusted their weights so that they provide the same 150-kcal energy content.']	(14740, 14883)
PMC4784858.nxml.gz	77	['This adjustment was needed to compare the effect of the snacks for the same amount of energy.10.1371/journal.pone.0149858.t001\n\nCaption (TABLE-WRAP): TABLE 1\nComposition, weight and 150-kcal adjusted weight of healthy snacks recommended during pregnancy.Snack descriptionSnack content150 kcal adjusted snack weight (g)References1CompositionWeight (g) Milk and soft bun A soft bun352163[36]A glass of half-skimmed milk2003Banana and yogurt A banana1502227[36]A plain yogurt1252Bread with nuts4A little whole bread5044[36]Walnuts15 Cereal bar and yogurt A cereal bar22.52143[36]A plain yogurt1252Walnuts and yogurt A handful of walnuts30291[39]A plain yogurt1252Fruit and yogurt A fruit (average food5)1502286[37,38]A plain yogurt1252Bread and cheese A slice of whole bread30647[37]A slice of Emmental306Toasts and egg Two toasts16274[39]A hard-boiled egg552Vegetable sticks and hummus Carrot sticks1007153[38]Hummus307Bread with baked beans in tomato sauce A slice of whole bread305103[38]Baked beans507Tomato sauce107Pita bread filled with salad and tuna Half of a pita bread35296[38]Salad157Mashed tuna407\n1References refer to guidelines or documents for pregnant women edited by public health agencies in France [36], in the United Kingdom [38], in Switzerland [37], and in Quebec [39].']	(14884, 16172)
PMC4784858.nxml.gz	78	['2Weights of a soft bun, a plain yogurt, a banana, a cereal bar, a fruit, a handful of nuts, two toasts, a hard-boiled egg, and half of a pita bread were determined as an average of most commonly marketed foods in France (as supplied by the manufacturers or retailers).']	(16173, 16441)
PMC4784858.nxml.gz	79	['3Weight of the half-skimmed milk portion was determined as the equivalent of the content of one standard glass.']	(16442, 16553)
PMC4784858.nxml.gz	80	['4Weights of walnuts and bread composing the bread with nuts were determined as an average of recipes of little bread with nuts found in France.']	(16554, 16697)
PMC4784858.nxml.gz	81	['5Average food as presented in the French food composition table is a “theoretical” food, composition of which is estimated by a combination, weighted by levels of consumption, of several precise food items.']	(16698, 16904)
PMC4784858.nxml.gz	82	['6Weights of a slice of whole bread, a slice of Emmental correspond to servings “C” in the French guidebook for estimating food quantities [40].']	(16905, 17048)
PMC4784858.nxml.gz	83	['7Weights of carrots sticks and hummus in vegetable and hummus, of baked beans and tomato sauce in bread with baked beans in tomato sauce and of salad and tuna in pita bread filled with salad and mashed tuna were defined using common recipes.']	(17049, 17290)
PMC4784858.nxml.gz	84	['Calculating the PANDiet for women of childbearing age and pregnant women\nAs a first approach to describe the situation, observed PANDiet scores were calculated for women of childbearing age and pregnant women using the nutritional requirements respectively for premenopausal women and for women in the third trimester of pregnancy.']	(17292, 17623)
PMC4784858.nxml.gz	85	['As no information were available about the trimester of pregnancy in ENNS, nutritional requirements for the third trimester of pregnancy were used to calculate observed PANDiet scores of pregnant women to avoid a potential overestimation of nutritional adequacy for some women.']	(17624, 17901)
PMC4784858.nxml.gz	86	['The PANDiet is designed to focus on nutrient intakes from food alone.']	(17902, 17971)
PMC4784858.nxml.gz	87	['Even if national guidelines recommend the use of dietary supplements to meet requirements for some nutrients (folate, vitamin D, iron or iodine) during pregnancy, nutrient intakes from dietary supplements were not included in the PANDiet calculation, like in other studies using diet quality indexes for pregnancy [11–13].']	(17972, 18294)
PMC4784858.nxml.gz	88	['Simulating the PANDiet for women of childbearing age if they become pregnant—estimating the nutritional gap\nThen, simulated-pregnancy PANDiet scores and associated sub-scores for women of childbearing age were also calculated using nutritional requirements for the first trimester of pregnancy.']	(18296, 18590)
PMC4784858.nxml.gz	89	['The difference between observed PANDiet and simulated-pregnancy PANDiet represents the decrease in nutritional adequacy induced by the change in physiological status of each individual, when keeping the same diet.']	(18591, 18804)
PMC4784858.nxml.gz	90	['In these simulations, we used nutritional requirements for the first trimester of pregnancy and did not extrapolate to the third trimester in order to focus on the transition period between the non-pregnant status and the first trimester of pregnancy to estimate the nutritional gap.']	(18805, 19088)
PMC4784858.nxml.gz	91	['Simulating the effects of French generic dietary guidelines on women of childbearing age—evaluating the theoretical efficiency for addressing the nutritional gap\nBased on the simulated-pregnancy PANDiet scores, we simulated the effect of different changes in the diet, both quantitatively and qualitatively, with two types of simulations.']	(19090, 19428)
PMC4784858.nxml.gz	92	['The first one was a simple proportional increase in food weights consumed by each individual that resulted in a 150-kcal increase in energy intake.']	(19429, 19576)
PMC4784858.nxml.gz	93	['The second one consisted of the addition of one of the eleven snacks for pregnancy.']	(19577, 19660)
PMC4784858.nxml.gz	94	['However, at a practical level, in order not to increase their energy intake, pregnant women could add these snacks to their diet but consume less of the other foods composing their usual diet.']	(19661, 19853)
PMC4784858.nxml.gz	95	['To explore this possibility, a supplemental approach was implemented: one of the eleven snacks was used as a substitution for 150 kcal of the observed diets of women of childbearing age.']	(19854, 20040)
PMC4784858.nxml.gz	96	['US nutritional guidelines developed in the MyPlate initiative proposed a Daily Food Plan for Moms [41] but no healthy snacks to eat during pregnancy were identified.']	(20041, 20206)
PMC4784858.nxml.gz	97	['This approach is also consistent with the absence of guidelines regarding an increase in energy intake during pregnancy.']	(20207, 20327)
PMC4784858.nxml.gz	98	['Therefore, for the sake of consistency, this approach was not conducted in the US population.']	(20328, 20421)
PMC4784858.nxml.gz	99	['Statistical analyses\nTo describe the distribution of PANDiet scores, elemental statistics (mean, standard deviation, standard error of the mean and quartiles) were used.']	(20423, 20592)
PMC4784858.nxml.gz	100	['PANDiet scores and probabilities of adequacy are presented as mean ± SD.']	(20593, 20665)
PMC4784858.nxml.gz	101	['Differences between PANDiet scores are presented as mean ± SEM.']	(20666, 20729)
PMC4784858.nxml.gz	102	['Effects of physiological status (pregnancy / childbearing age) on PANDiet scores, AS, MS, energy intake and probabilities of adequacy were assessed by using Student’s t-tests after a Box-Cox transformation when residuals were not normally distributed.']	(20730, 20981)
PMC4784858.nxml.gz	103	['As pregnant women sample sizes were small, power calculations were performed for the comparisons between the scores of the pregnant women as compared to the scores of the women of childbearing age.']	(20982, 21179)
PMC4784858.nxml.gz	104	['Differences between observed and simulated-pregnancy PANDiet scores according to observed PANDiet quartiles were assessed by ANOVA.']	(21180, 21311)
PMC4784858.nxml.gz	105	['Multiple comparisons were then conducted using Bonferroni correction.']	(21312, 21381)
PMC4784858.nxml.gz	106	['Mixed models were used to analyze whether the PANDiet scores, AS, MS and probabilities of adequacy for nutrient intakes were different according to the nature of the simulation (pregnancy with/without increase in food consumption or snack addition) after a Box-Cox transformation when residuals were not normally distributed.']	(21382, 21707)
PMC4784858.nxml.gz	107	['All analyses were performed using SAS version 9.1.3 (SAS Institute Inc., Cary, NC).']	(21708, 21791)
PMC4784858.nxml.gz	108	['P<0.05 was considered significant.']	(21792, 21826)
PMC4784858.nxml.gz	109	['Results\n\nPreliminary observations: evaluation of the overall diet quality of women of childbearing age and pregnant women\nBefore simulating the impact of pregnancy on the diet of women of childbearing age, we ran a preliminary analysis to compare the observed overall diet quality of pregnant women (31.5 ± 5.2 y for the French sample and 29.6 ± 7.4 y for the US sample) and women of childbearing age (35.1 ± 6.9 y and 32.1 ± 7.4 y).']	(21828, 22261)
PMC4784858.nxml.gz	110	['Energy intakes, PANDiet scores, AS and MS (mean ± SD) for women of childbearing age and pregnant women in the French and the US population samples are shown inTable 2.']	(22262, 22429)
PMC4784858.nxml.gz	111	['In the French sample, the PANDiet scores and the AS were lower in pregnant women than in women of childbearing age, while the MS were not significantly different between the two groups.']	(22430, 22615)
PMC4784858.nxml.gz	112	['No differences were found between energy intakes of women of childbearing age and pregnant women.10.1371/journal.pone.0149858.t002\n\nCaption (TABLE-WRAP): TABLE 2\nPANDiet scores, Adequacy sub-scores and Moderation sub-scores (mean ± SD) of the diets of French and US women.French population sample (ENNS1)US population sample (NHANES2)Women of childbearing age (n = 344)Pregnant women (n = 22)Women of childbearing age (n = 563)Pregnant women (n = 39)Energy intake3(kcal/d)1878 ± 4021934 ± 4442016 ± 4992315*± 661PANDiet score59.3 ± 7.054.5*± 7.558.8 ± 9.359.9 ± 8.9Adequacy sub-score61.1 ± 11.954.7*± 13.162.3 ± 11.263.5 ± 11.1Moderation sub-score57.4 ± 11.954.2 ± 13.755.3 ± 17.456.3 ± 17.5\n1ENNS, Etude Nationale Nutrition Santé.']	(22616, 23347)
PMC4784858.nxml.gz	113	['2NHANES, National Health Administration and Nutrition Examination Survey.']	(23348, 23421)
PMC4784858.nxml.gz	114	['3Excluding alcohol.']	(23422, 23441)
PMC4784858.nxml.gz	115	['* P<0.05 as compared to women of childbearing age in the same country (Student’s t-test).']	(23442, 23531)
PMC4784858.nxml.gz	116	['In the US sample, PANDiet scores, AS and MS were the same for women of childbearing age and pregnant women.']	(23532, 23639)
PMC4784858.nxml.gz	117	['However, the energy intake in the group of pregnant women was higher than in the group of women of childbearing age.']	(23640, 23756)
PMC4784858.nxml.gz	118	['Probabilities of adequacy for nutrients composing the PANDiet for French and US pregnant women and women of childbearing age are available inS3 Table.']	(23757, 23907)
PMC4784858.nxml.gz	119	['Simulating the PANDiet for women of childbearing age if they become pregnant—estimating the nutritional gap\nIn women of childbearing age, simulating the pregnancy-induced changes in nutritional requirements led to a decrease in nutritional adequacy of the observed diet in both population samples (59.3 ± 7.0 for observed PANDiet scores vs 55.9 ± 7.3 for simulated-pregnancy PANDiet scores in the French sample, and 58.8 ± 9.3 vs 55.1 ± 9.8 in the US sample,Fig 1).']	(23909, 24374)
PMC4784858.nxml.gz	120	['Because reference dietary intakes for nutrients composing the MS did not differ in pregnancy, the MS remained unchanged in each population sample.']	(24375, 24521)
PMC4784858.nxml.gz	121	['In contrast, AS decreased markedly in both samples (Fig 1).10.1371/journal.pone.0149858.g001\n\nCaption (FIG): FIG 1\nDistribution of observed PANDiet scores and simulated-pregnancy PANDiet scores, Adequacy sub-scores and Moderation sub-scores for French women of childbearing age from the ENNS survey (left panel) and US women of childbearing age from the NHANES survey 2009–2010 (right panel).']	(24522, 24914)
PMC4784858.nxml.gz	122	['Each bar represents n = 344 for the French sample and n = 563 for the US sample.']	(24915, 24995)
PMC4784858.nxml.gz	123	['The light grey bars represent the observed PANDiet score and sub-scores.']	(24996, 25068)
PMC4784858.nxml.gz	124	['The dark grey bars represent the simulated-pregnancy PANDiet score and sub-scores.']	(25069, 25151)
PMC4784858.nxml.gz	125	['The middle line in the box plots shows the median, the bottom and top of the box are the 25th and 75th percentiles and the ends of the whiskers represent the 5th and 95th percentiles.']	(25152, 25335)
PMC4784858.nxml.gz	126	['Differences between observed and simulated-pregnancy PANDiet scores, Adequacy sub-scores and Moderation sub-scores were assessed with a mixed model: * P<0.05\nTable 3shows variations between observed and simulated-pregnancy PANDiet scores according to the observed PANDiet score quartiles.']	(25336, 25624)
PMC4784858.nxml.gz	127	['A significant effect of observed PANDiet score quartiles on the variations between observed and simulated-pregnancy PANDiet scores was seen in the French sample and in the US sample.10.1371/journal.pone.0149858.t003\n\nCaption (TABLE-WRAP): TABLE 3\nDifferences between observed and simulated-pregnancy PANDiet scores (mean ± SEM) by observed PANDiet score quartiles among French and US women of childbearing age.Observed PANDiet score quartileDifference between observed and simulated-pregnancy PANDiet scoresFrench women of childbearing age1(n = 344, ENNS3)US women of childbearing age2(n = 563, NHANES4)Q1-3.48a± 0.09-3.98c± 0.14Q2-3.56a± 0.11-3.87c,d± 0.14Q3-3.32a,b± 0.13-3.59c,d± 0.17Q4-2.92b± 0.13-3.38d± 0.17\n1Difference between observed and simulated-pregnancy PANDiet scores varied across observed PANDiet score quartiles in French women of childbearing age (ANOVA, P = 0.0006).']	(25625, 26510)
PMC4784858.nxml.gz	128	['a,bP<0.05: Multiple comparisons were conducted under Bonferroni correction.']	(26511, 26586)
PMC4784858.nxml.gz	129	['2Difference between observed and simulated-pregnancy PANDiet scores varied across observed PANDiet score quartiles in US women of childbearing age (ANOVA, P = 0.03).']	(26587, 26752)
PMC4784858.nxml.gz	130	['c,dP<0.05: Multiple comparisons were conducted under Bonferroni correction.']	(26753, 26828)
PMC4784858.nxml.gz	131	['3ENNS, French Nutrition and Health Survey (Etude Nationale Nutrition Santé)\n4NHANES, National Health Administration and Nutrition Examination Survey\nIn simulations of the effect of pregnancy on nutritional adequacy, the decrease in the AS was explained by decreases in the probabilities of adequacy for some nutrients.']	(26829, 27147)
PMC4784858.nxml.gz	132	['Such was the case for 8 out of 34 nutrients (thiamin, riboflavin, niacin, vitamin B6, folate, vitamin D, iodine and zinc) for the French sample and 12 out of 30 (LA, ALA, vitamin A, thiamin, riboflavin, niacin, vitamin B6, folate, vitamin B12, vitamin C, magnesium and zinc) for the US sample (S4 Table).Fig 2presents the five vitamins and minerals for which the probability of adequacy was lowered the most in the French sample (thiamin, niacin, vitamin B6, folate and iodine) and in the US sample (thiamin, vitamin B6, folate, magnesium and zinc).10.1371/journal.pone.0149858.g002\n\nCaption (FIG): FIG 2\nProbabilities of adequacy composing PANDiet scores for the five vitamins and minerals for which the probability of adequacy was lowered the most when simulating the changes in the nutritional requirements in the first trimester of pregnancy in the French sample (left panel) and in the US sample (right panel).']	(27148, 28063)
PMC4784858.nxml.gz	133	['Each bar represents n = 344 for the French sample and n = 563 for the US sample.']	(28064, 28144)
PMC4784858.nxml.gz	134	['The light grey bars represent probabilities of adequacy for nutrient intakes composing the observed PANDiet score.']	(28145, 28259)
