PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3641012.nxml.gz	31	['Informed consent was obtained from all participants.']	(7629, 7681)
PMC3641012.nxml.gz	32	['The study was approved by ethical review boards at The Johns Hopkins Bloomberg School of Public Health, Hospital for Sick Children, and icddr,b.']	(7682, 7826)
PMC3641012.nxml.gz	33	['The trial was registered at ClinicalTrials.gov (NCT01126528).']	(7827, 7888)
PMC3641012.nxml.gz	34	['Intervention\nParticipants were randomly assigned to one of two masked parallel intervention groups, with allocation concealment: vitamin D3 (cholecalciferol) 35,000\xa0IU/week or matched placebo.']	(7890, 8082)
PMC3641012.nxml.gz	35	['The vitamin D3 was a high-concentration (20,000\xa0IU D3 per mL) liquid formulation (Vigantol Oil, Merck KGaA, Germany), and the placebo was miglyol oil 812 (Sasol, Germany), the vehicle used in Vigantol Oil.']	(8083, 8288)
PMC3641012.nxml.gz	36	['Assignment was based on a computer-generated randomization list, with 1:1 allocation, using permuted blocks of size 4 and 8.']	(8289, 8413)
PMC3641012.nxml.gz	37	['The allocation sequence was prepared by icddr,b personnel not otherwise involved in the study, and was concealed from investigators.']	(8414, 8546)
PMC3641012.nxml.gz	38	['Popular Pharmaceuticals Ltd. (Dhaka) prepared the supplements off-site using individual opaque glass vials labeled with unique participant identifiers based on the randomization list.']	(8547, 8730)
PMC3641012.nxml.gz	39	['Vials were maintained at ambient temperature at the clinic throughout the study.']	(8731, 8811)
PMC3641012.nxml.gz	40	['The active and placebo supplements were identical in appearance and tasteless.']	(8812, 8890)
PMC3641012.nxml.gz	41	['Participants and research staff (including lab personnel) were blinded to allocation.']	(8891, 8976)
PMC3641012.nxml.gz	42	['Supplement doses were measured in disposable plastic syringes and orally administered by study personnel, beginning at the baseline visit and continuing thereafter at 7-day intervals until delivery.']	(8977, 9175)
PMC3641012.nxml.gz	43	['Missed doses could be administered up to 7\xa0days after the scheduled date, but otherwise were skipped.']	(9176, 9277)
PMC3641012.nxml.gz	44	['Participants were advised to discontinue all other supplements containing vitamin D, and were offered prenatal iron and folic acid supplements (66\xa0mg elemental iron and 350 mcg/day folic acid per day), routine antenatal monitoring, and obstetric care free of charge.']	(9278, 9544)
PMC3641012.nxml.gz	45	['Data collection and laboratory analyses\nThe baseline visit consisted of a detailed questionnaire, anthropometry, blood pressure measurement, specimen collection, and supplement administration.']	(9546, 9738)
PMC3641012.nxml.gz	46	['Thereafter, participants were contacted weekly at their homes or in the clinic for supplement administration and a questionnaire that included a checklist of symptoms related to pregnancy complications and hypo-/hypercalcemia.']	(9739, 9965)
PMC3641012.nxml.gz	47	['Random spot urine specimens were collected at baseline, 2\xa0weeks post-enrolment, and delivery.']	(9966, 10059)
PMC3641012.nxml.gz	48	['Venous blood specimens were collected at baseline and once between gestational weeks 30 and 37 (the specific week was randomly varied among participants); these specimens were drawn immediately preceding the weekly vitamin D dose administration; a third specimen was collected around the time of delivery, irrespective of when the last vitamin D dose was received.']	(10060, 10424)
PMC3641012.nxml.gz	49	['Study personnel were on-call to attend deliveries at the maternity center, where they completed a delivery record and collected maternal and cord blood specimens.']	(10425, 10587)
PMC3641012.nxml.gz	50	['A physician examined all infants within 2\xa0days of birth.']	(10588, 10644)
PMC3641012.nxml.gz	51	['Newborn weight was measured with a digital scale (Seca 354, Seca Corporation, Hanover, USA), length was measured using a locally-manufactured wooden length board.']	(10645, 10807)
PMC3641012.nxml.gz	52	['Anthropometric results were the averages of paired repeated measures.']	(10808, 10877)
PMC3641012.nxml.gz	53	['Maternal venous blood was collected into serum separator tubes by standard methods, and cord blood specimens were collected from the umbilical vein immediately after delivery of the placenta.']	(10878, 11069)
PMC3641012.nxml.gz	54	['Maternal and cord serum samples were maintained at 4°C prior to same-day transfer to the laboratory.']	(11070, 11170)
PMC3641012.nxml.gz	55	['Serum aliquots were frozen at −20°C and shipped at ambient temperature from Bangladesh to Toronto for measurement of serum 25(OH)D concentration, a well-established biomarker of systemic vitamin D status [17].']	(11171, 11380)
PMC3641012.nxml.gz	56	['Serum 25(OH)D concentrations are unaffected by serum storage for several days at refrigerated or room temperatures [18,19], and 25(OH)D is resistant to multiple freeze-thaw cycles [18,20].']	(11381, 11569)
PMC3641012.nxml.gz	57	['Serum 25(OH)D was quantified by high-performance liquid chromatography tandem mass spectroscopy (LC-MS/MS) in the Department of Pathology and Laboratory Medicine at the Hospital for Sick Children.']	(11570, 11766)
PMC3641012.nxml.gz	58	['Briefly, internal standards (50 μL, 10 μmol/L) were added to 200 μL of serum, calibrator and control samples.']	(11767, 11876)
PMC3641012.nxml.gz	59	['Vitamin D metabolites were extracted from the samples with 4\xa0mL of hexane/methanol (3:1).']	(11877, 11966)
PMC3641012.nxml.gz	60	['The excess solvent was evaporated to dryness under a stream of N2gas at 37°C, and the residue was re-dissolved in 100 μL of methanol and analyzed by LC-MS/MS.']	(11967, 12125)
PMC3641012.nxml.gz	61	['Vitamin D metabolites were separated on an Agilent 1100 series HPLC (Agilent Technologies, USA) and a C18 column.']	(12126, 12239)
PMC3641012.nxml.gz	62	['The isocratic mobile phase composition was A: 2\xa0mmol/L ammonium acetate in H2O\u2009+\u20090.1% formic acid, B: 2\xa0mmol/L ammonium acetate in methanol\u2009+\u20090.1% formic acid (10:90).']	(12240, 12407)
PMC3641012.nxml.gz	63	['The API4000 QTRAP mass spectrometer (Applied Biosystems/Sciex, Concord, ON, Canada) was equipped with a TurboV electrospray ion source operated in the positive mode.']	(12408, 12573)
PMC3641012.nxml.gz	64	['The ion transition of m/z 401.4→159.2 was monitored for 25-hydroxyvitamin D3, m/z 407.3→158.9 for D6-25-hydroxyvitamin D3and m/z 413.4→107.2 for 25-hydroxyvitamin D2; however, none of the samples were found to contain detectable 25(OH)D2.']	(12574, 12812)
PMC3641012.nxml.gz	65	['This assay met the performance targets of the international Vitamin D External Quality Assessment Scheme (DEQAS) [21].']	(12813, 12931)
PMC3641012.nxml.gz	66	['In a quality control subsample, between-run correlation was 0.95 and the mean coefficient of variation (CV%) was 9.9%.']	(12932, 13050)
PMC3641012.nxml.gz	67	['Data were reported using 30\xa0nmol/L and 50\xa0nmol/L cut-offs used in the IOM report [7] and the 80\xa0nmol/L threshold used in the Hollis trial [13].']	(13051, 13194)
PMC3641012.nxml.gz	68	['Serum/urine aliquots were maintained at 4°C and analyzed within 48\xa0hours of collection for serum calcium, serum albumin, and urine calcium:creatinine ratio (ca:cr) on the AU640 Olympus Autoanalyzer (Olympus Corporation, Japan) in the Clinical Biochemistry Laboratory at icddr,b in Dhaka.']	(13195, 13482)
PMC3641012.nxml.gz	69	['Total serum calcium (Ca) concentration was adjusted for the serum albumin concentration by the following conventional formula: Ca\u2009+\u2009(0.02*(40-albumin)).']	(13483, 13635)
PMC3641012.nxml.gz	70	['Intact parathyroid hormone (PTH) was measured at baseline and delivery using a chemiluminescent microparticle immune assay (i1000SR Architect Autoanalyzer, Abbott, USA) at icddr,b.']	(13636, 13816)
PMC3641012.nxml.gz	71	['Safety monitoring\nReported severe symptoms, persistence of any mild symptomatic complaints for two consecutive visits, abnormal urinalyses, hypertension, or any other suspected pregnancy complications prompted referral by study personnel to the study physician for further evaluation.']	(13818, 14102)
PMC3641012.nxml.gz	72	['Biochemical data were reviewed daily by the study physician and at least weekly by the principal investigator.']	(14103, 14213)
PMC3641012.nxml.gz	73	['The upper limit of the serum calcium reference range used for safety monitoring was 2.60\xa0mmol/L, which was conservative relative to the threshold for defining hypercalcemia used by the IOM in setting the 1997 DRIs for vitamin D (2.75\xa0mmol/L) [10], and the threshold cited by the IOM committee in its 2010 revision of the vitamin D DRIs (2.63\xa0mmol/L) [7].']	(14214, 14568)
PMC3641012.nxml.gz	74	['Albumin-adjusted serum calcium concentration (adj-Ca) above 2.60\xa0mmol/L prompted repeat blood sampling within 24\xa0hours of the first sample report to the physician.']	(14569, 14732)
PMC3641012.nxml.gz	75	['‘Confirmed hypercalcemia’, the primary supplement-related adverse event which would have prompted cessation of supplementation, was a priori defined as adj-Ca >2.60\xa0mmol/L on two separate consecutive blood specimens.']	(14733, 14949)
PMC3641012.nxml.gz	76	['This definition was used because isolated values slightly above the upper limit of the reference range were not considered to be consistent with vitamin D toxicity.']	(14950, 15114)
PMC3641012.nxml.gz	77	['Urine ca:cr was expressed as mmol Ca/mmol Cr, considering 1.0 as the upper limit of the reference range [22].']	(15115, 15224)
PMC3641012.nxml.gz	78	['Urine ca:cr was used as a screening test for possible hypercalcemia, such that unscheduled blood sampling to measure serum calcium concentration was performed if: two consecutive ca:cr\u2009>\u20091.0\xa0mmol/mmol values; or, ca:cr\u2009>\u20091.0\xa0mmol/mmol on two non-consecutive measurements but in the presence of persistent symptoms suggestive of possible hypercalcemia; or, ca:cr\u2009>\u20090.85\xa0mmol/mmol on two consecutive urine specimens that was also ≥2-fold greater than the baseline value in the same participant.']	(15225, 15717)
PMC3641012.nxml.gz	79	['Participants with screen-positive urine ca:cr as defined by one of the above three criteria were also referred for renal ultrasound to rule-out the presence of nephrocalcinosis or urinary tract calculi.']	(15718, 15920)
PMC3641012.nxml.gz	80	['Participants were referred to an antenatal care physician at the maternity clinic for treatment of urinary tract infections, hypertension, or other medical problems diagnosed incidentally during follow-up.']	(15921, 16126)
PMC3641012.nxml.gz	81	['Participants with obstetric or neonatal complications were transported to a local tertiary-care hospital.']	(16127, 16232)
PMC3641012.nxml.gz	82	['Major clinical decisions (e.g., labour induction, cesarean deliveries) were the responsibility of non-study physicians at Shimantik or referral hospitals; however, costs of medical and obstetric care were borne by the study.']	(16233, 16457)
PMC3641012.nxml.gz	83	['A data and safety monitoring board (DSMB) met at regular intervals, but there were no a priori early stopping criteria (see Additional file1for a note regarding an interim DSMB review).']	(16458, 16643)
PMC3641012.nxml.gz	84	['Statistical analysis\nThe primary pharmacokinetic outcome was the serum 25(OH)D concentration and the primary safety measure was adj-Ca concentration.']	(16645, 16794)
PMC3641012.nxml.gz	85	['The primary analysis employed an intention-to-treat approach, including all data irrespective of a participant’s adherence or duration of supplementation.']	(16795, 16949)
PMC3641012.nxml.gz	86	['Data were visualized using cross-sectional density plots and longitudinal scatterplots with locally weighted regression (lowess), and described by means, standard deviations (SD) and 95% confidence intervals (95% CI), or median and interquartile range (IQR) for variables with skewed distributions.']	(16950, 17248)
PMC3641012.nxml.gz	87	["Analyses at 'delivery' were based on specimens collected within +/− 1\xa0day of delivery."]	(17249, 17335)
PMC3641012.nxml.gz	88	['Urinary ca:cr at two weeks after enrollment was based on specimens collected 14 +/−1\xa0days after the first supplement dose.']	(17336, 17458)
PMC3641012.nxml.gz	89	['Between-group differences in the mean maternal and cord serum 25(OH)D, maternal Ca, adj-Ca, and PTH, and maternal urinary ca:cr were analyzed at baseline and delivery using linear regression for cross-sectional comparisons and generalized estimating equations (GEE) for between-group differences in changes from baseline to delivery (to account for within-person correlation of paired measures).']	(17459, 17854)
PMC3641012.nxml.gz	90	['PTH and urinary ca:cr were log and square-root transformed, respectively, to approximate normality for parametric tests.']	(17855, 17975)
PMC3641012.nxml.gz	91	['Bootstrapping was employed to confirm the robustness of inferences.']	(17976, 18043)
PMC3641012.nxml.gz	92	['In per-protocol sensitivity analyses, we only included participants who received at least 8 consecutive weekly supplement doses and for whom delivery serum specimens were available.']	(18044, 18225)
PMC3641012.nxml.gz	93	['Change in mean 25(OH)D over time was modeled as a continuous non-linear parametric function using a negative exponential growth function [16].']	(18226, 18368)
PMC3641012.nxml.gz	94	['This approach enabled the estimation of the average difference in 25(OH)D between the two groups at a presumed ‘steady-state’ (i.e., where group-averaged 25(OH)D did not continue to appreciably rise despite ongoing vitamin D supplementation).']	(18369, 18611)
PMC3641012.nxml.gz	95	['As a per-protocol sensitivity analysis, change in mean 25(OH)D over time was modeled as a function of cumulative dose (micrograms) of vitamin D actually administered.']	(18612, 18778)
PMC3641012.nxml.gz	96	['Changes in serum Ca, adj-Ca, ca:cr, and PTH concentrations were modeled longitudinally using GEE with exchangeable correlation and robust variance estimation.']	(18779, 18937)
PMC3641012.nxml.gz	97	['Serum Ca, adj-Ca and urine ca:cr demonstrated non-linear trends over time in visual analysis by lowess plots; therefore, piecewise (spline) linear regressions were employed, with knot placement (the point on the x-axis where the piecewise regression functions join) for ca:cr ratio at day 14 (timing of scheduled urine collection) and at day 60 for serum Ca and adj-Ca.']	(18938, 19307)
PMC3641012.nxml.gz	98	['Knot placement was based on visual assessment of the trend indicated by the lowess functions.']	(19308, 19401)
PMC3641012.nxml.gz	99	['In sensitivity analyses, variation in knot placement did not change the inferences of the model coefficients (data not shown).']	(19402, 19528)
PMC3641012.nxml.gz	100	['Clinical outcomes were compared between groups using Student’s t -test or Chi-square and Fischer’s exact test.']	(19529, 19639)
PMC3641012.nxml.gz	101	['Frequencies of reported symptoms or minor clinical adverse events, based on weekly clinical monitoring, were analyzed using GEE where appropriate to estimate between-group differences.']	(19640, 19824)
PMC3641012.nxml.gz	102	['Given the large number of individual symptoms, the Holm procedure was used to correct for multiplicity of pair-wise comparisons [23].']	(19825, 19958)
PMC3641012.nxml.gz	103	['Data were entered in an electronic database (SQL Server 2005) using a custom-designed interface (Visual Basic 6).']	(19959, 20072)
PMC3641012.nxml.gz	104	['Built-in range and consistency checks were employed in the data capture system to prevent errors in data entry.']	(20073, 20184)
PMC3641012.nxml.gz	105	['Analyses were conducted using Stata version 11 (Stata Corporation, College Station, Texas) and R version 2.15.1 (R Foundation for Statistical Computing, Vienna, Austria).']	(20185, 20355)
PMC3641012.nxml.gz	106	['The target sample size was 160 pregnant women, to enable detection of a 0.5 SD difference in the primary outcome (serum 25(OH)D concentration at delivery), with a risk of a type I error rate (alpha) of 0.05, 80% power, and accounting for up to 20% attrition prior to delivery.']	(20356, 20632)
PMC3641012.nxml.gz	107	['Results\nOf the 160 participants recruited and randomly assigned to either vitamin D (35,000\xa0IU/week) or placebo, 13 were lost to follow-up prior to delivery (6 in the placebo group and 7 in the Vitamin D group), all because of having left the Dhaka area (Figure\xa01).']	(20634, 20899)
PMC3641012.nxml.gz	108	['Serum specimens were available for all participants at baseline and for 130 (81.3%) participants (63 placebo, 67 vitamin D) at delivery.']	(20900, 21036)
PMC3641012.nxml.gz	109	['Cord blood specimens were collected from 67 and 65 mother-infant pairs in the placebo and vitamin D groups, respectively.']	(21037, 21158)
PMC3641012.nxml.gz	110	['Maternal characteristics and 25(OH)D at baseline were similar in the placebo and vitamin D groups (Tables\xa01and2).']	(21159, 21272)
PMC3641012.nxml.gz	111	['Weekly supplementation occurred over a median period of approximately 10\xa0weeks in both groups, and adherence was excellent among participants who contributed biochemical outcome data (Table\xa03).']	(21273, 21466)
PMC3641012.nxml.gz	112	['Caption (FIG): FIGURE 1\n\nCONSORT diagram depicting the flow of participants through the study.']	(21468, 21562)
PMC3641012.nxml.gz	113	['Data for all subjects were analyzed at baseline.']	(21563, 21611)
PMC3641012.nxml.gz	114	['In longitudinal analyses, 74 participants in the placebo group and 77 participants in the vitamin D group contributed at least one biochemical value beyond baseline.']	(21612, 21777)
PMC3641012.nxml.gz	115	['Caption (TABLE-WRAP): TABLE 1\n\nParticipant baseline characteristics, overall and by treatment groupCharacteristicOverallPlaceboVitamin D(n\u2009=\u2009160)(n\u2009=\u200980)(n\u2009=\u200980)Age, yrs122.4\u2009±\u20093.522.4\u2009±\u20093.422.4\u2009±\u20093.5 Gestational age, weeks 27.8\u2009±\u20091.127.9\u2009±\u20091.027.6\u2009±\u20091.1 Marital status2\xa0\xa0\xa0\u2003\u2003\xa0Married160 (100)80 (100)80 (100) Level of education \xa0\xa0\xa0\u2003\u2003\xa0Primary school incomplete (<8\xa0yrs)102 (63.8)50 (62.5)52 (65.0)\u2003\u2003\xa0High school incomplete (>\u2009=\u20098 to <12\xa0yrs)49 (30.6)27 (33.8)22 (27.5)\u2003\u2003\xa0Graduate school (>\u2009=\u200912\xa0yrs)9 (5.7)3 (3.8)6 (7.5) Primary occupation \xa0\xa0\xa0\u2003\u2003\xa0Homemaker141 (88.1)72 (90.0)69 (86.3)\u2003\u2003\xa0Other19 (11.9)8 (10.2)11 (14.0) Number of pregnancies \xa0\xa0\xa0\u2003\u2003\xa0Median111\u2003\u2003\xa0Range (Min, Max)(1, 5)(1, 4)(1, 5) Number of live births \xa0\xa0\xa0\u2003\u2003\xa0Median000\u2003\u2003\xa0Range (Min, Max)(0, 4)(0, 2)(0, 4) Height, cm 150.3\u2009±\u20095.1150.4\u2009±\u20095.4150.3\u2009±\u20094.9 Weight, kg 52.0\u2009±\u20098.551.8\u2009±\u20099.152.2\u2009±\u20098.0 Body mass index (BMI) 23.0\u2009±\u20093.322.8\u2009±\u20093.522.1\u2009±\u20093.1\n1Mean\u2009±\u2009standard deviation (SD).']	(21779, 22718)
PMC3641012.nxml.gz	116	['2n (%).']	(22719, 22726)
PMC3641012.nxml.gz	117	['Caption (TABLE-WRAP): TABLE 2\n\nSerum 25(OH)D categories at baseline and delivery, by supplementation group\xa0 Placebo1Vitamin D1p2Maternal Baseline(n\u2009=\u200980)(n\u2009=\u200980) \xa0\u2003\u2003\xa0<30\xa0nmol/L21 (26.3)18 (22.5)0.88\u2003\u2003\xa030 – 49\xa0nmol/L32 (40.0)32 (40.0)\xa0\u2003\u2003\xa050 – 79\xa0nmol/L21 (26.3)25 (31.3)\xa0\u2003\u2003\xa0>\u2009=\u200980\xa0nmol/L6 (7.5)5 (6.3)\xa0 Maternal Delivery(n\u2009=\u200963)(n\u2009=\u200967) \xa0\u2003\u2003\xa0<30\xa0nmol/L23 (35.9)0 (0)<0.001\u2003\u2003\xa030 – 49\xa0nmol/L27 (42.2)0 (0)\xa0\u2003\u2003\xa050 – 79\xa0nmol/L10 (15.9)2 (3.0)\xa0\u2003\u2003\xa0>\u2009=\u200980\xa0nmol/L3 (4.8)65 (97.0)\xa0 Cord blood(n\u2009=\u200967)(n\u2009=\u200965) \xa0\u2003\u2003\xa0<30\xa0nmol/L21 (31.3)1 (1.5)<0.001\u2003\u2003\xa030 – 49\xa0nmol/L33 (49.3)2 (3.1)\xa0\u2003\u2003\xa050 – 79\xa0nmol/L9 (13.4)7 (10.8)\xa0\u2003\u2003\xa0>\u2009=\u200980\xa0nmol/L4 (6.0)55 (84.6)\xa0\n1n (%).']	(22728, 23370)
PMC3641012.nxml.gz	118	['2p-value for Chi-square test or Fischer’s exact test for proportions.']	(23371, 23440)
PMC3641012.nxml.gz	119	['Caption (TABLE-WRAP): TABLE 3\n\nSupplementation duration and adherenceAdherencePlaceboVitamin DpMean\u2009±\u2009SDMedianRange (min, max)Mean\u2009±\u2009SDMedianRange (min, max)Time on study, weeks 9.7\u2009±\u20093.510.5(0, 18)9.8\u2009±\u20093.310(0, 18)0.871Total supplement doses administered 10.5\u2009±\u20093.511(1, 19)10.6\u2009±\u20093.311(1, 17)0.83 Total vitamin D administered, mcg ---9469\u2009±\u200924249625(875, 14000)- Adherence, %299.2\u2009±\u20092.7100(84.6, 100)99.4\u2009±\u20092.9100(80, 100)0.79 Participants who received 100% of scheduled doses, n (%)3\xa068 (91.9%)\xa0\xa069 (94.5%)\xa00.533\n1p-value for Student’s t -test for equality of means.']	(23442, 24012)
PMC3641012.nxml.gz	120	['2Adherence\u2009=\u2009(number of doses received divided by the number of doses scheduled) x 100.']	(24013, 24100)
PMC3641012.nxml.gz	121	['Analysis shown included participants who contributed 25(OH)D measurements beyond baseline (n\u2009=\u200974 and n\u2009=\u200973 in placebo and vitamin D groups, respectively).']	(24101, 24257)
PMC3641012.nxml.gz	122	['Adherence for participants for whom delivery specimens were available was similar: mean of 99.1% in the placebo group (n\u2009=\u200963) and 99.3% in the vitamin D group (n\u2009=\u200967).']	(24258, 24427)
PMC3641012.nxml.gz	123	['With respect to longitudinal analyses of changes in 25(OH)D over time, 206/219 serum specimens (93.5%) in the vitamin D group and 201/213 (94.4%) specimens in the placebo group were preceded by 100% dose adherence.']	(24428, 24642)
