PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2639309.nxml.gz	48	['Sustaining an operational base\nThe operational base for university-based health promotion research centres includes physical space, research leadership and capable staff who are skilled at developing grant proposals and managing research projects, budgets and human resources (Hanney et al ., 2000;Segrott et al ., 2006).']	(10560, 10881)
PMC2639309.nxml.gz	49	['The presence of a physical space, where people can come together, helps to develop a research culture where ‘learning communities’ emerge and groups of stakeholders engage as colleagues across formal and social boundaries (Edwards, 2005;Segrott et al ., 2006).']	(10882, 11142)
PMC2639309.nxml.gz	50	['The projects portrayed in Table\xa01were realized as a function of the AHPRC operational base.']	(11143, 11234)
PMC2639309.nxml.gz	51	['The survival of health policy research centres in Canada depends on sustaining an operational base, in part by demonstrating their academic and applied value (Mekel and Shortt, 2005).']	(11235, 11418)
PMC2639309.nxml.gz	52	['The physical infrastructure for AHPRC (office and meeting space) is provided by Dalhousie University.']	(11419, 11520)
PMC2639309.nxml.gz	53	['The university also provides administrative support through the university offices of finance, personnel, and research services, library services and salary support for a faculty member who serves as the Centre Director.']	(11521, 11741)
PMC2639309.nxml.gz	54	['Between 2001 and 2006, the three core staff at AHPRC were supported by Health Canada and the Departments of Health in the four Atlantic provinces (Nova Scotia, New Brunswick, Prince Edward Island and Newfoundland and Labrador).']	(11742, 11969)
PMC2639309.nxml.gz	55	['Research projects and related activities were financed through external grants acquired from national, regional and provincial funding agencies through competitive peer review processes.']	(11970, 12156)
PMC2639309.nxml.gz	56	['AHPRC core staff consists of the Coordinator, Research Consultant and Administrative Assistant.']	(12157, 12252)
PMC2639309.nxml.gz	57	['The Director, Coordinator and Research Consultant provide leadership within the Centre.']	(12253, 12340)
PMC2639309.nxml.gz	58	['The position of Director has been occupied by the same person since 1997 and the Coordinator and Research Consultant positions have been occupied by the same people between 1993 and 2007.']	(12341, 12528)
PMC2639309.nxml.gz	59	['This stability of leadership has contributed to the continuity of the Centre, the accumulation of knowledge, the establishment of longstanding collaborations and the honing of approaches for collaborative research and student training.']	(12529, 12764)
PMC2639309.nxml.gz	60	['The Director and other faculty members take scientific leadership roles on projects, but participatory approaches such as co-directorship of projects and co-chairs of working groups are characteristic of many AHPRC projects.']	(12765, 12989)
PMC2639309.nxml.gz	61	['A research culture that emphasizes collaboration has been developed within the Centre.']	(12990, 13076)
PMC2639309.nxml.gz	62	['Ingredients include a commitment to applied research and to training the ‘next generation’ of collaborative researchers, e.g.']	(13077, 13202)
PMC2639309.nxml.gz	63	['students and post-doctoral fellows.']	(13203, 13238)
PMC2639309.nxml.gz	64	['Committed teams are able to develop programmes of research that span several years and funding sources, that attract junior researchers and that involve students and post-doctoral fellows.']	(13239, 13427)
PMC2639309.nxml.gz	65	['Transdisciplinary and intersectoral collaboration\nHealth promotion research is transdisciplinary in the sense that health promotion researchers are often working across the conceptual and methodological traditions of a number of disciplines (Gibbons et al ., 1994).']	(13429, 13694)
PMC2639309.nxml.gz	66	['Over the past decade, there has been an influx of social science researchers into the health promotion field, promoting opportunities for strengthening the theoretical foundations of research on the social determinants of health (Frohlich et al ., 2001).']	(13695, 13949)
PMC2639309.nxml.gz	67	['At the same time, interdisciplinary and intersectoral research is being required by funding agencies, with the expectation that it will produce more accessible, policy-relevant knowledge (Walter et al ., 2003;Giacomini, 2004).']	(13950, 14176)
PMC2639309.nxml.gz	68	['Representation from a broad range of disciplines and sectors on project teams increases the ability to identify key stakeholders and access a range of resources, e.g.']	(14177, 14343)
PMC2639309.nxml.gz	69	['human, financial or informational (Foster-Fishman et al ., 2001;Larson, 2003), and increases the potential for researchers to engage with a broad range of ‘policy shapers’ including policy decision-makers and civil society organizations (Eriksson and Sundelius, 2005).']	(14344, 14612)
PMC2639309.nxml.gz	70	['Transdisciplinary and intersectoral research requires time, space and resources, particularly at the outset (Walter et al ., 2003).']	(14613, 14744)
PMC2639309.nxml.gz	71	['At AHPRC, project teams typically include researchers from Atlantic Canadian and other Canadian universities (a mix of seasoned and junior researchers), representatives from government and civil society organizations, project staff and students.']	(14745, 14990)
PMC2639309.nxml.gz	72	['Project Steering Committees provide project direction and disbursement of resources, while working groups are typically linked to specific project objectives, and often include other stakeholders in addition to members of the project team.']	(14991, 15230)
PMC2639309.nxml.gz	73	['AHPRC provides the structures and mechanisms that are needed to support large-scale research collaborations.']	(15231, 15339)
PMC2639309.nxml.gz	74	['Formal agreements have been used in AHPRC projects to articulate the roles of members of research collaborations, how resources will be shared, decisions made and outcomes evaluated.']	(15340, 15522)
PMC2639309.nxml.gz	75	['In the Rural Communities Impacting Policy Project, a Collaborative Partnership Agreement was signed and terms of reference developed for the Steering Committee and working groups, outlining objectives, principles for collaboration and evaluation indicators.']	(15523, 15780)
PMC2639309.nxml.gz	76	['Similarly, a Partnership Agreement was signed in the Participatory Food Security Projects between AHPRC, the Nova Scotia Nutrition Council and Family Resource Centres/Projects in Nova Scotia.']	(15781, 15972)
PMC2639309.nxml.gz	77	['Maintaining stable representation from a range of sectors on project teams can be challenging, if projects span more than 2 years, particularly due to frequent changes in government structures and staff.']	(15973, 16176)
PMC2639309.nxml.gz	78	['Commitment to projects often fluctuates, and collaborators may revisit project objectives and renew their commitment several times during long-term projects.']	(16177, 16334)
PMC2639309.nxml.gz	79	['Adding new members to project teams necessitates their orientation to the project, but also brings new perspectives, skills and linkages.']	(16335, 16472)
PMC2639309.nxml.gz	80	['Not all collaborators, notably community collaborators, have the resources needed to participate in research.']	(16473, 16582)
PMC2639309.nxml.gz	81	['Research budgets are used to provide support (e.g.']	(16583, 16633)
PMC2639309.nxml.gz	82	['travel, accommodations, childcare, computer equipment and honoraria for time spent on project activities) to enable the participation of community collaborators.']	(16634, 16795)
PMC2639309.nxml.gz	83	['Acquiring research funds\nThe competition for health research funds in Canada is increasing in intensity (Canadian Institutes of Health Research, 2007).']	(16797, 16948)
PMC2639309.nxml.gz	84	['Atlantic Canada has the greatest gaps in research capacity, where resources for research are less abundant than in other parts of the country (Canadian Institute for Health Information, 2002;Nova Scotia Health Research Foundation, 2007).']	(16949, 17186)
PMC2639309.nxml.gz	85	['Challenges to research development in the region include small numbers of researchers and difficulty recruiting and retaining them (e.g.']	(17187, 17323)
PMC2639309.nxml.gz	86	['lower salaries and fewer university supports for research than in other parts of Canada), limited regional funding sources for research, and the challenge of competing for funds at the national level with large, well-resourced institutions.']	(17324, 17564)
PMC2639309.nxml.gz	87	['At AHPRC, financial resources have been acquired through a wide variety of funding mechanisms to develop research teams and proposals, to conduct collaborative research projects, to support demonstration projects, to organize international, national, regional and provincial conferences and workshops, to conduct research syntheses and to produce knowledge translation reports, guidelines, workbooks and videos.']	(17565, 17976)
PMC2639309.nxml.gz	88	['In some cases, acquiring new resources for research and the development of healthy public policy was linked to the development of research evidence in AHPRC projects.']	(17977, 18143)
PMC2639309.nxml.gz	89	['The Participatory Food Security Projects collected data on the cost of a basic nutritious diet, which led to the allocation of provincial funds to support annual food costing and to develop a food security lens for policy decision-makers (Policy Working Group of the Nova Scotia Participatory Research Projects, 2006).']	(18144, 18462)
PMC2639309.nxml.gz	90	['The Yarmouth Stroke Project contributed to the decision to commit municipal and provincial funds to address gaps in services for people who have had a stroke and their caregivers, e.g.']	(18463, 18647)
PMC2639309.nxml.gz	91	['establishment of integrated stroke care at the regional hospital and development of a provincial stroke strategy.']	(18648, 18761)
PMC2639309.nxml.gz	92	['Similarly, spin-off projects were often carried out by leveraging funds from large research grants.']	(18762, 18861)
PMC2639309.nxml.gz	93	['The Rural Communities Impacting Policy Project leveraged funds for a project on volunteer engagement in the management of small harbours, and for a project that provided a policy entrepreneur to work on the issue of recruiting and retaining health professionals in rural communities, among others.']	(18862, 19159)
PMC2639309.nxml.gz	94	['The momentum established through collaboration in the Participatory Food Security Projects was sustained over the development, funding and implementation of seven projects housed at AHPRC between 2001 and 2006, and policy-related work continued beyond this time frame to generate research and influence policy at provincial and national levels (Williams et al ., 2006;Atlantic Health Promotion Research Centre, Family Resource Centres/Projects and Nova Scotia Nutrition Council, 2005).']	(19160, 19645)
PMC2639309.nxml.gz	95	['Substantial in-kind contributions from government and civil society organizations are also mobilized through collaborative research.']	(19646, 19778)
PMC2639309.nxml.gz	96	['Staff at AHPRC monitor research funding sources and trends, enabling the Centre to quickly bring together teams and prepare proposals when funding opportunities are announced.']	(19779, 19954)
PMC2639309.nxml.gz	97	['Project management and consultation\nResearch centres provide a venue for group research and play an essential role in developing and managing the physical, financial and human resources associated with large-scale research projects (Hanney et al ., 2000;Tash and Sacks, 2004).']	(19956, 20232)
PMC2639309.nxml.gz	98	['Research management and consultation services provided by research centres allow groups to envision goals that exceed the expertise and resources available to individual researchers or small teams (Rapkin et al ., 2006).']	(20233, 20453)
PMC2639309.nxml.gz	99	['Consultation roles played by leaders and staff in research centres include conceptual development, tool development, staff training, literature searches, identification of referral resources and grant writing (Lunt and Davidson, 2002;Hall et al ., 2006).']	(20454, 20708)
PMC2639309.nxml.gz	100	["AHPRC's core staff have played critical roles in the development of new research teams and the acquisition of research grants and contracts, and often continue to contribute as project team members once funding is acquired."]	(20709, 20932)
PMC2639309.nxml.gz	101	['The Centre provides projects with governance models, communications advice, financial monitoring, and support and supervision for staff and students.']	(20933, 21082)
PMC2639309.nxml.gz	102	['Some research projects had satellite offices in other parts of the province, e.g.']	(21083, 21164)
PMC2639309.nxml.gz	103	['the Yarmouth Stroke Project, which were also support by AHPRC staff.']	(21165, 21233)
PMC2639309.nxml.gz	104	['Managing large collaborative research projects can be a challenge for project coordinators.']	(21234, 21325)
PMC2639309.nxml.gz	105	['Coordinators require a variety of skills including research methods, group facilitation, networking, event organization, financial and personnel management, computer and communications skills.']	(21326, 21518)
PMC2639309.nxml.gz	106	['AHPRC brings project coordinators together for bi-monthly meetings to offer opportunities to build or strengthen team management skills, and to engage in reflection and collective problem solving related to collaborative research and knowledge translation.']	(21519, 21775)
PMC2639309.nxml.gz	107	['Training and mentoring\nTraining and mentoring of junior researchers and students helps to build individual skills and knowledge, as well as contributes to the development of intellectual and social capital (Cooke, 2005).']	(21777, 21997)
PMC2639309.nxml.gz	108	['Actively engaging students in research collaborations provides them with real-world experience to apply and augment their classroom learning (Chopyak and Levesque, 2002).']	(21998, 22168)
PMC2639309.nxml.gz	109	['Time and resources for student training are built into all AHPRC projects.']	(22169, 22243)
PMC2639309.nxml.gz	110	['The Rural Communities Impacting Policy Project included a research internship programme through which students were supported by faculty and community collaborators to conduct community-based research on issues identified by rural community organizations.']	(22244, 22499)
PMC2639309.nxml.gz	111	['Between 1993 and 2007, 85 students were employed at AHPRC through research assistantships and internships, and students have completed undergraduate and graduate thesis research in conjunction with Centre projects.']	(22500, 22714)
PMC2639309.nxml.gz	112	['Students trained at AHPRC have gone on to pursue graduate and post-graduate studies in health promotion and related fields and to assume positions in provincial and federal health promotion and public health departments and agencies, university research services and the non-profit sector.']	(22715, 23004)
PMC2639309.nxml.gz	113	['Students and post-doctoral fellows benefit from an approach that goes beyond the single academic supervisor model to encompass learning from a group of highly skilled researchers and collaborators.']	(23005, 23202)
PMC2639309.nxml.gz	114	['The AHPRC Director, Coordinator and Research Consultant frequently engage in mentoring other university and community-based researchers both formally (through workshops) and informally (through meetings, e-mail and telephone).']	(23203, 23429)
PMC2639309.nxml.gz	115	['Training sessions in grant writing and in knowledge translation have been conducted and print resources in these areas have been developed and made accessible via the internet.']	(23430, 23606)
PMC2639309.nxml.gz	116	['One post-doctoral fellow mentored at AHPRC was recently awarded a Canada Research Chair in Food Security and Policy Change.']	(23607, 23730)
PMC2639309.nxml.gz	117	["A new member of the University's Faculty of Dentistry mentored at AHPRC was successful in building a health promotion research programme focused on the oral health of seniors, and is actively involved at both provincial and national levels in research and policy development related to oral health (AHPRC, 2006)."]	(23731, 24043)
PMC2639309.nxml.gz	118	['Communication and knowledge translation\nCommunication is critical to increased understanding and respect across the research, policy and community ‘worlds’ (Ross et al ., 2003;Cooke, 2005).']	(24045, 24234)
PMC2639309.nxml.gz	119	['However, communicating across sectors and disciplines can be challenging and creative approaches are needed to address communication gaps (Choi et al ., 2005;Edwards, 2005).']	(24235, 24408)
PMC2639309.nxml.gz	120	['Mechanisms for communication within AHPRC-based projects have included regular meetings, workshops to build skills or knowledge within the group (e.g.']	(24409, 24559)
PMC2639309.nxml.gz	121	['working with media), and shared decision-making within committees and working groups.']	(24560, 24645)
PMC2639309.nxml.gz	122	['Effective communication within research collaborations fosters a collective identity and reflective decision-making (Ross et al ., 2003;Edwards, 2005).']	(24646, 24797)
PMC2639309.nxml.gz	123	['Communications tools and mechanisms developed by AHPRC projects are often based on adult education principles that acknowledge the diversity of collaborators on project teams.']	(24798, 24973)
PMC2639309.nxml.gz	124	['In the Participatory Food Security Projects and the Rural Communities Impacting Policy Project, story telling was used in policy forums and workshops to bring a human dimension to quantitative research.']	(24974, 25176)
PMC2639309.nxml.gz	125	['At the Oral Health of Seniors Forum, a skit in which project team members played ‘sectoral’ roles (e.g.']	(25177, 25280)
PMC2639309.nxml.gz	126	['dentist, patient and insurer) was used to convey complex research findings to a mainly non-research audience.']	(25281, 25390)
PMC2639309.nxml.gz	127	['Knowledge translation includes, but goes beyond, communication.']	(25391, 25454)
PMC2639309.nxml.gz	128	['Knowledge translation has been defined as ‘developing strategies to get research and its implications into the hands and minds of those making clinical, managerial and policy decisions’ [(Gold et al ., 2005), p. 64].']	(25455, 25671)
PMC2639309.nxml.gz	129	['Participatory research has been recognized by the Canadian Institutes of Health Research as one form of knowledge translation (Canadian Institutes of Health Research, 2003).']	(25672, 25845)
PMC2639309.nxml.gz	130	['Other strategies for knowledge translation used at AHPRC have included research synthesis, knowledge networks, knowledge brokers and building receptor capacity within health systems.']	(25846, 26028)
PMC2639309.nxml.gz	131	['Supported by national funding, AHPRC has developed conceptual and practical tools for encouraging the use of research in health-related policies and programmes (Lyons and Warner, 2005).']	(26029, 26214)
PMC2639309.nxml.gz	132	['Networking and interpretive forums have proven effective at AHPRC as means for the discussion of research results with stakeholders external to project teams (Golden-Biddle et al ., 2003;Edwards, 2005).']	(26215, 26417)
PMC2639309.nxml.gz	133	['Other mechanisms for communicating with external audiences have included peer-reviewed publications and presentations, policy backgrounders and briefs, fact sheets and newsletter articles, newspaper, radio and television interviews, community and scientific conference presentations, and displays at public events.']	(26418, 26732)
PMC2639309.nxml.gz	134	['A communication consultant is retained on a part-time basis to help prepare media communications and policy briefs.']	(26733, 26848)
PMC2639309.nxml.gz	135	['The AHPRC website features project profiles and resources, and most projects establish their own websites.']	(26849, 26955)
PMC2639309.nxml.gz	136	['The Centre provides a vital mechanism for carrying on knowledge translation activities after projects have officially ended and project funds expended.']	(26956, 27107)
PMC2639309.nxml.gz	137	['THE POLICY CONTEXT OF HEALTH PROMOTION RESEARCH\nResearch at AHPRC takes place within two broad policy contexts: the first is the changing discourse and funding structures related to health promotion and research, and the second is the landscape for the use or application of health promotion research.']	(27109, 27410)
PMC2639309.nxml.gz	138	['Health promotion research is conducted within the shifting national political discourse surrounding health promotion and changing trends in research funding.']	(27411, 27568)
PMC2639309.nxml.gz	139	['In the shifting political discourse related to health promotion in Canada, the language of ‘population health’ is threatening to replace the terms health promotion and public health (Labonte et al ., 2005).']	(27569, 27775)
PMC2639309.nxml.gz	140	["Where the application of research is concerned, despite Canada's preeminence in the field of health promotion, health promotion remains a ‘poor cousin’ in the allocation of federal resources (Bégin, 2007)."]	(27776, 27981)
PMC2639309.nxml.gz	141	['An increasing emphasis on evidence-based decision-making in medicine and other health-related disciplines has created an unprecedented focus on using research to support decision-making in health services and public policy in Canada.']	(27982, 28215)
PMC2639309.nxml.gz	142	['This emphasis underpins an emerging research modality which places greater focus on applied research and intersectoral collaboration (Gibbons et al ., 1994;van Manen, 2001).']	(28216, 28389)
PMC2639309.nxml.gz	143	['Research funding agencies such as the Canadian Institutes of Health Research, the Social Sciences and Humanities Research Council of Canada and the Canadian Health Services Research Foundation have developed programmes that reflect this new modality of research (Chopyak and Levesque, 2002).']	(28390, 28681)
PMC2639309.nxml.gz	144	['Research funding has historically favoured the more prestigious ‘pure’ sciences that use randomized control trials.']	(28682, 28797)
PMC2639309.nxml.gz	145	['Changing trends in funding, such as the emergence of community–university partnership funding programs, e.g.']	(28798, 28906)
PMC2639309.nxml.gz	146	['the Community University Research Alliances (CURA) programme within the SSHRC, have helped to improve the credibility of applied research.']	(28907, 29045)
PMC2639309.nxml.gz	147	['‘Partnerships enhance the credibility and ownership of research among users, promoting its uptake’ (Walter et al ., 2003).']	(29046, 29168)
PMC2639309.nxml.gz	148	['Research is increasingly being used by community-based and governmental organizations to support advocacy efforts (Nutbeam, 2001;Chopyak and Levesque, 2002) and health services decision-making (Denis and Lomas, 2003;Kiefer et al ., 2005).']	(29169, 29407)
PMC2639309.nxml.gz	149	['In order for health promotion research to effect change, commitment to collaboration in specific topic areas is required over time.']	(29408, 29539)
PMC2639309.nxml.gz	150	['The level of collaboration required for applied research and knowledge translation is not rewarded in tenure and promotion systems in academia in the same way as more traditional academic pursuits (Larson, 2003;Mekel and Shortt, 2005).']	(29540, 29775)
PMC2639309.nxml.gz	151	['University policies and supports for applied research are improving, but the value accorded to the time and effort spent on collaboration has not kept pace with the increasing demand for applied health research.']	(29776, 29987)
PMC2639309.nxml.gz	152	['One challenge for health promotion research centres is the broad range of potential public policy areas where health promotion research could be used, including policy related to the social determinants of health and illness/injury prevention.']	(29988, 30231)
PMC2639309.nxml.gz	153	['The project goals outlined in Table\xa01reflect the generally rural, and relatively economically disadvantaged, character of the population in Atlantic Canada.']	(30232, 30388)
PMC2639309.nxml.gz	154	['Policy contexts influencing research use include the formulation of public policies to support rural health and sustainability, including rural economic and community development, rural health systems and both food access and food supply determinants of food security.']	(30389, 30657)
PMC2639309.nxml.gz	155	['Research-informed public policies at multiple levels—federal, provincial and municipal—are needed to improve the conditions underlying poor health in the region.']	(30658, 30819)
PMC2639309.nxml.gz	156	['Health promotion research centres also have critical roles to play in global health.']	(30820, 30904)
PMC2639309.nxml.gz	157	['The prevention of chronic illness, a longstanding goal of health promotion, is critically needed as chronic illness is now the main cause of both death and disability worldwide (Abegunde et al ., 2007;WHO, 2008).']	(30905, 31117)
PMC2639309.nxml.gz	158	['Health promotion research and knowledge translation must play a major role in understanding and addressing the prevention of chronic illness through strategies such as healthy public policy and supportive environments.']	(31118, 31336)
PMC2639309.nxml.gz	159	['However, the translation of research into action clearly depends on sustained research and knowledge translation efforts within regions, countries and through international collaboration.']	(31337, 31524)
PMC2639309.nxml.gz	160	['Lone researchers working within the boundaries of typical granting agencies on small health promotion studies are not sufficient to examine and impact the chronic illness ‘wave’ currently taking place across the world (Choi et al ., 2008).']	(31525, 31764)
