PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3691177.nxml.gz	21	['Vitamin D insufficiency is nevertheless very common during pregnancy[15]–[17], and it has been proposed that prenatal vitamin D supplementation may prevent childhood wheezing and asthma[18].']	(3264, 3454)
PMC3691177.nxml.gz	22	['We assessed children whose mothers had taken part in a randomised controlled trial of prenatal vitamin D supplementation, to determine whether supplementation prevented wheezing or allergic disease in the first 3 years of life[19].']	(3455, 3686)
PMC3691177.nxml.gz	23	['Methods\nThe protocol for this trial and supporting CONSORT checklist are available as supporting information; seeChecklist S1andProtocol S1.']	(3688, 3828)
PMC3691177.nxml.gz	24	['Ethics Statement\nSt. Mary’s Hospital Research Ethics Committee approved the follow up study (10/H0712/13) and women gave written informed consent to participation for themselves and their child.']	(3830, 4024)
PMC3691177.nxml.gz	25	['Where women only consented to interview over the telephone, verbal consent was taken in place of written consent and this was approved by the Ethics Committee.']	(4025, 4184)
PMC3691177.nxml.gz	26	['For each participant who gave verbal consent, this was taken and documented by 2 separate members of the research team.']	(4185, 4304)
PMC3691177.nxml.gz	27	['Study Subjects\nThis was a prospective follow up study of the offspring of women who took part in an ethnically stratified, parallel group, randomised controlled trial of vitamin D supplementation in pregnancy at St Mary’s Hospital London, a university-affiliated hospital prenatal clinic, between April and November 2007.']	(4306, 4627)
PMC3691177.nxml.gz	28	['The original trial was conducted to determine the effect of supplementation on 25(OH)D status of mothers in 4 specific ethnic groups, and their babies, at delivery[19].']	(4628, 4796)
PMC3691177.nxml.gz	29	['Eligible participants were women presenting at 27 weeks gestation for routine glucose challenge test from the following ethnic groups: Asian, Middle Eastern, Black and White.']	(4797, 4971)
PMC3691177.nxml.gz	30	['Ethnic group was assigned based on participant self-report.']	(4972, 5031)
PMC3691177.nxml.gz	31	['Exclusion criteria were known sarcoidosis, osteomalacia, renal dysfunction or tuberculosis.']	(5032, 5123)
PMC3691177.nxml.gz	32	['Study Design\nWomen were randomised at 27 weeks gestation to no treatment (control), 800 IU ergocalciferol until delivery (daily), or a single oral dose of 200,000 IU cholecalciferol (bolus).']	(5125, 5315)
PMC3691177.nxml.gz	33	['The randomisation sequence was generated by an independent researcher using computer generated random number lists in blocks of 15, stratified by 4 ethnic groups in a 1∶1:1 ratio.']	(5316, 5495)
PMC3691177.nxml.gz	34	['The researcher gave participants a study number on entry to the trial, and treatment was allocated from the hospital pharmacy.']	(5496, 5622)
PMC3691177.nxml.gz	35	['Women were given instructions to swallow the tablets whole and to avoid other multivitamin supplements containing vitamin D. This trial was conducted before national guidance on routinely providing advice on vitamin D intake during pregnancy was introduced in March 2008[14].']	(5623, 5898)
PMC3691177.nxml.gz	36	['Investigators blind to original treatment allocation assessed offspring at three years of age using a validated health questionnaire and clinical assessment.']	(5899, 6056)
PMC3691177.nxml.gz	37	['Outcome Assessments\nThe primary outcome was prevalence of ‘wheeze ever’ as defined by the International Study of Asthma and Allergies in Childhood (ISAAC)[20].']	(6058, 6217)
PMC3691177.nxml.gz	38	['Secondary outcomes were recurrent wheezing (≥2 episodes of reported wheezing since birth), wheeze in the year prior to assessment (ISAAC), wheeze with a positive asthma predictive index (loose criteria)[21], reported history of bronchodilator use, eczema ever (ISAAC), eczema in the year prior to assessment (ISAAC), allergic rhinitis, history of doctor diagnosed food allergy, history of lower respiratory tract infection (LRTI) (any of bronchiolitis, bronchitis, croup, pneumonia or an otherwise unspecified chest infection) and history of >4 episodes of upper respiratory tract infections (URTI) per year (defined as a positive answer to the question ‘how often does your child have an upper respiratory tract infection, with at least two of the following symptoms: cough, runny nose and fever?’).']	(6218, 7018)
PMC3691177.nxml.gz	39	['Exhaled nitric oxide (eNO) was measured using an offline, tidal breathing technique adherent to ATS/ERS guidelines[22].']	(7019, 7138)
PMC3691177.nxml.gz	40	['Impulse oscillometry (IOS) was performed in accordance with current international guidelines[23], before and 15 minutes after inhalation of 400 mcg salbutamol sulphate via spacer (Volumatic, Allen and Hanburys, Middlesex, UK).']	(7139, 7365)
PMC3691177.nxml.gz	41	['Resonant frequency, area under the reactance curve, and resistance at 10 and 20 Hz were chosen for data analysis.']	(7366, 7479)
PMC3691177.nxml.gz	42	['Bronchodilator responsiveness for each parameter was measured as the percentage change seen post-bronchodilator.']	(7480, 7592)
PMC3691177.nxml.gz	43	['SeeFile S1for description of IOS quality control and exhaled nitric oxide assessment.']	(7593, 7678)
PMC3691177.nxml.gz	44	['Allergic sensitisation was defined as a skin prick test wheal at least 3 mm greater than the negative control (Glycerine) to one or more of the aeroallergens tested at 15 minutes, in the context of an appropriate response to the positive control (Histamine 10%).']	(7679, 7941)
PMC3691177.nxml.gz	45	['House dust mite, alternaria, cladosporium, cat, dog, grass pollen, silver birch pollen, peanut, milk and egg were tested (Stallergenes, Antony, France).']	(7942, 8094)
PMC3691177.nxml.gz	46	['Serum total IgE (ImmunoCAP, Phadia, Uppsala, Sweden), 25(OH)D and eosinophil count were determined on the day of the child’s assessment.']	(8095, 8231)
PMC3691177.nxml.gz	47	['25(OH)D was measured in mothers prior to randomisation, and in offspring at birth (cord blood) using a radio-immunoassay (DiaSorin, Stilwater, MN) in a clinical biochemistry laboratory that participates in the international Vitamin D external quality assessment program (DEQAS).']	(8232, 8510)
PMC3691177.nxml.gz	48	['Vitamin D deficiency was defined as 25(OH)D <25 nmol/L[24]and sufficiency ≥ 50 nmol/L[24],[25].']	(8511, 8606)
PMC3691177.nxml.gz	49	['Primary health care records were obtained from participants’ general practitioners and reviewed by a single investigator (RJB), blinded to treatment allocation.']	(8607, 8767)
PMC3691177.nxml.gz	50	['Children were categorised as having ‘recurrent wheezing’ where ≥2 episodes of either wheezing, or respiratory distress treated with bronchodilator were recorded; ‘eczema’ if they had ≥2 attendances separated by ≥6 months where either topical corticosteroids were prescribed for treatment of an itchy skin rash, or a doctor’s diagnosis of eczema was made; and ‘food allergy’ if this diagnosis was recorded in any part of the primary healthcare record.']	(8768, 9218)
PMC3691177.nxml.gz	51	['Statistical Analysis\nIn the original study it was calculated that at least eight women in each ethnic group for each arm of treatment would be needed to demonstrate a significant difference in vitamin D levels at delivery in the no treatment group vs. the supplemented groups (power 90%, test of significance at 5% level).']	(9220, 9542)
PMC3691177.nxml.gz	52	['To account for drop-outs, preterm delivery, and delivery at another hospital, 15 women were allocated to each arm of treatment within each ethnic group (n\u200a=\u200a180).']	(9543, 9705)
PMC3691177.nxml.gz	53	['With 180 participants and 80% successful follow up, this study had 80% power with 2-sided alpha of 0.05 to detect a reduction in wheeze from 34% in the children of non-supplemented mothers[21]to 13% in the supplemented group.']	(9706, 9931)
PMC3691177.nxml.gz	54	['This level of risk reduction would be consistent with some observational studies[2],[21].']	(9932, 10021)
PMC3691177.nxml.gz	55	['For primary analyses, bolus and daily vitamin D supplemented groups were analysed together and compared with the control group.']	(10022, 10149)
PMC3691177.nxml.gz	56	['We also report separate analyses of bolus and daily groups versus control, and of children born to mothers with vitamin D deficiency at enrolment (defined as 25(OH)D <25 nmol/L).']	(10150, 10328)
PMC3691177.nxml.gz	57	['Binary outcomes were analysed using risk ratios and odds ratios for unadjusted analysis, and logistic regression for adjusted analyses.']	(10329, 10464)
PMC3691177.nxml.gz	58	['Continuous outcomes were analysed using linear regression.']	(10465, 10523)
PMC3691177.nxml.gz	59	['Potential confounding factors used in the adjustment model were mother’s ethnic group, presence of household smokers, maternal smoking in pregnancy, exclusive breast-feeding to four months, any parental allergic history, any child vitamin supplementation, number of children in the household, age mother left full-time education and baseline concentration of 25(OH)D in maternal blood.']	(10524, 10909)
PMC3691177.nxml.gz	60	['For all analyses, participants were analysed in the treatment groups to which they were randomised.']	(10910, 11009)
PMC3691177.nxml.gz	61	['Adjustment for multiple testing was performed using the Benjamini and Hochberg method[26].']	(11010, 11100)
PMC3691177.nxml.gz	62	['This works by evaluating all the p-values from multiple analyses in order of significance, and determining whether each one can truly be counted as significant or not.']	(11101, 11268)
PMC3691177.nxml.gz	63	['For our analyses, there were 28 secondary clinical outcomes (14 for the daily group, and 14 for the bolus group) and the false discovery rate was controlled at 20%.']	(11269, 11433)
PMC3691177.nxml.gz	64	['All analyses were performed using SPSS version 19.0 (IBM, Chicago USA).']	(11434, 11505)
PMC3691177.nxml.gz	65	['Details of data handling and adjusted analysis are available inFile S1.']	(11506, 11577)
PMC3691177.nxml.gz	66	['Results\nParticipant flow is shown inFigure 1.']	(11579, 11624)
PMC3691177.nxml.gz	67	['There was one twin pregnancy of whom only the first born was included in analysis.']	(11625, 11707)
PMC3691177.nxml.gz	68	['There were 4 deaths, all in the control group: one stillbirth at 41 weeks, one death aged two days (no further details available), one death aged 16 hours from meconium aspiration and one child with congenital abnormalities died post-operatively aged 17 months.']	(11708, 11969)
PMC3691177.nxml.gz	69	['We successfully assessed the primary outcome measure in 158 (88%) of the cohort at age 3 years, between July 2010 and February 2011.']	(11970, 12102)
PMC3691177.nxml.gz	70	['The follow up was stopped after all participants had been successfully contacted or were considered lost to follow up.']	(12103, 12221)
PMC3691177.nxml.gz	71	['129 (72%) agreed to a review of their primary care record.']	(12222, 12280)
PMC3691177.nxml.gz	72	['Atopy was assessed by skin test for 95 children (53%), acceptable IOS data were available for 51 (28%), IgE level for 86 (48%), eNO level for 62 (34%) and eosinophil count for 80 (44%).']	(12281, 12466)
PMC3691177.nxml.gz	73	['Characteristics of the children and their mothers in each randomisation group were similar at baseline, as shown inTable 1.']	(12467, 12590)
PMC3691177.nxml.gz	74	['As previously reported[19], median cord 25(OH)D levels at delivery were significantly higher in supplemented children compared to the control group [control 17 nmol/l (interquartile range (IQR) 14–22); daily dose 26 nmol/l (IQR 17–45); P<0.001; bolus dose 25 nmol/l (IQR 18–34); P<0.001)].10.1371/journal.pone.0066627.g001\n\nCaption (FIG): FIGURE 1\nRecruitment and follow up of study participants.10.1371/journal.pone.0066627.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of study participants followed up at age three years.ControlDaily vitamin DBolus vitamin DCombined vitamin D(n\u200a=\u200a50)(n\u200a=\u200a56)(n\u200a=\u200a52)(n\u200a=\u200a108)Baseline maternal 25(OH)D <25 nmol/L, n/N (%)24/50 (48)25/56 (45)22/52 (42)47/108 (44)Male sex, n/N (%)27/50 (54)32/56 (57)26/52 (50)58/108 (55)Birth weight (g), mean (SD)3268 (585)3321 (525)3290 (467)3307 (497)Ethnicity, n (%)Asian12 (24)15 (27)13 (25)28 (26)Middle Eastern13 (26)14 (25)14 (26)28 (26)Black12 (24)14 (25)13 (25)27 (25)White13 (26)13 (23)12 (24)25 (23)GA at delivery (weeks), mean (SD)40 (1)39 (2)40 (1)39 (2)Nulliparous mother, n/N (%)23/50 (46)20/56 (36)21/52 (40)41/108 (38)Vaginal delivery, n/N (%)29/50 (58)35/56 (63)28/52 (54)63/108 (58)Maternal smoking during pregnancy, n/N (%)2/48 (4)3/55 (5)0/46 (0)3/101 (3)Presence of household smokers, n/N (%)16/48 (33)15/55 (27)17/46 (37)32/101 (32)Number of children in household, mean (SD)2 (1)2 (1)2 (1)2 (1)Age mother left full time education, mean (SD)20 (3)20 (4)21 (4)21 (4)Child in nursery, n/N (%)27/48 (56)36/55 (65)20/45 (44)57/101 (56)Cat or dog in household, n/N (%)4/48 (8)5/54 (9)4/46 (9)9/100 (9)Maternal Fitzpatrick skin score grade 3–6, n/N (%)28/44 (64)33/49 (67)28/43 (65)61/92 (66)Maternal regular vitamin intake at three years, n/N (%)9/46 (20)16/53 (30)16/45 (36)32/98 (33)At least one parent with allergic disease, n/N (%)23/45 (51)35/53 (66)21/45 (47)56/98 (57)Exclusively breast-fed for 4 months, n/N (%)22/48 (46)20/54 (37)23/44 (52)43/98 (44)Any child vitamin supplementation, n/N (%)30/48 (63)34/55 (62)30/46 (65)64/101 (63)Completed immunizations to date, n/N (%)48/49 (98)54/55 (98)43/47 (91)97/102 (95)Age at time of assessment (months), median (IQR)37.9 (36.9, 39.9)37.1 (36.5, 38.8)37.4 (36.5, 39.5)37.3 (36.5, 39.0)Child Fitzpatrick skin score grade 3–6, n (%)29/42 (69)34/48 (71)29/43 (67)63/91 (69)Child BMI Z score age 3, mean (SD)0.51 (1.48)0.35 (1.15)0.62 (1.15)0.47 (1.15)Child outdoors >1 hour/day, n/N (%)32/48 (67)34/53 (64)33/45 (73)67/98 (68)Child TV/computer >2 hours/day, n/N (%)24/48 (50)18/53 (34)17/45 (38)35/98 (36)Child 25(OH)D (nmol/L) age 3, median (IQR)42 (27, 68)35 (21, 66)42 (30, 93)41 (26, 72)\nData shown are for all participants analysed.']	(12591, 15272)
PMC3691177.nxml.gz	75	['IQR\u200a=\u200ainterquartile range, SD\u200a=\u200astandard deviation, GA\u200a=\u200agestational age, SCBU\u200a=\u200aSpecial Care Baby Unit, BMI\u200a=\u200aBody mass index.']	(15273, 15400)
PMC3691177.nxml.gz	76	['Effect of Prenatal Vitamin D Supplementation on Parent Reported Wheezing, Allergic Disease and Respiratory Infections\nWe found no significant difference in the primary outcome of ‘wheeze ever’ between treatment groups (any vitamin D vs. controlTable 2, daily vs. controlTable 3, bolus vs. controlTable 4).']	(15402, 15707)
PMC3691177.nxml.gz	77	['There was also no difference between groups in prevalence of eczema or atopy.']	(15708, 15785)
PMC3691177.nxml.gz	78	['We found significantly increased bronchodilator use and higher prevalence of LRTI’s in the offspring of the bolus group, but this did not remain significant after adjusting for multiple testing at a 20% threshold.File S1shows complete analyses of these outcomes for the offspring of mothers with vitamin D deficiency at baseline (any vitamin D vs. control, Table S1 inFile S1, daily vs. control, Table S2 inFile S1, bolus vs. control, Table S3 inFile S1).']	(15786, 16241)
PMC3691177.nxml.gz	79	['We found no significant difference in the primary outcome of ‘wheeze ever’, or for any secondary outcomes between these groups.10.1371/journal.pone.0066627.t002\n\nCaption (TABLE-WRAP): TABLE 2\nClinical outcomes at age three years.']	(16242, 16471)
PMC3691177.nxml.gz	80	['Combined vitamin D groups versus control.ControlCombined vitamin DRROR P aOR† P (%)(%)(95% CI)(95% CI)(95% CI)Wheeze ever14/50 (28)26/108 (24)0.86 (0.49, 1.50)0.82 (0.38, 1.74)0.600.73 (0.33, 1.65)0.45Recurrent wheezing7/50 (14)17/108 (16)1.12 (0.50, 2.54)1.15 (0.44, 2.97)0.771.14 (0.42, 3.13)0.80Wheezing in the last year8/50 (16)17/108 (16)0.98 (0.46, 2.13)0.98 (0.39, 2.45)0.970.95 (0.36, 2.51)0.92Wheeze with positive API7/50 (15)15/107 (14)1.00 (0.44, 2.30)1.00 (0.38, 2.64)1.001.06 (0.37, 3.02)0.91Any bronchodilator use4/49 (8)24/104 (23)2.83 (1.04, 7.71)3.37 (1.10, 10.34)0.03*3.14 (0.96, 10.28)0.06*Eczema ever15/49 (31)30/102 (29)0.96 (0.57, 1.61)0.75 (0.35, 1.62)0.470.72 (0.32, 1.61)0.42Eczema in the last year7/49 (14)20/103 (19)1.36 (0.62, 3.00)1.34 (0.52, 3.47)0.551.52 (0.55, 4.21)0.42Atopy7/27(26)11/68 (16)0.62 (0.27, 1.44)0.56 (0.19, 1.66)0.300.29 (0.07, 1.16)0.08Allergic rhinitis7/49 (14)11/101 (12)0.76 (0.31, 1.85)0.63 (0.22, 1.78)0.380.69 (0.22, 2.13)0.52Food allergy diagnosis3/49 (6)12/102 (12)1.92 (0.57, 6.50)1.81 (0.48, 6.85)0.381.93 (0.45, 8.29)0.38>4 URTI/year7/50 (14)20/103 (19)1.39 (0.63, 3.06)1.43 (0.55, 3.68)0.461.34 (0.49, 3.68)0.57LRTI ever11/50 (22)31/101 (31)1.40 (0.77, 2.54)1.47 (0.64, 3.37)0.371.60 (0.67, 3.85)0.29Primary health care recordsRecurrent wheeze3/31 (10)10/70 (14)1.48 (0.44, 5.00)1.56 (0.40, 6.10)0.521.47 (0.33, 6.55)0.61Eczema6/31 (19)10/70 (14)0.74 (0.29, 1.85)0.46 (0.23, 2.12)0.520.63 (0.18, 2.16)0.46Food allergy2/31 (6)2/70 (3)0.44 (0.07, 3.00)0.43 (0.06, 3.18)0.580.14 (0.00, 4.39)0.26\nRR\u200a=\u200arisk ratio, OR\u200a=\u200aunadjusted odds ratio, aOR\u200a=\u200a adjusted odds ratio, API\u200a=\u200aAsthma predictive index, URTI\u200a=\u200aupper respiratory tract infection, LRTI\u200a=\u200alower respiratory tract infection.']	(16472, 18212)
PMC3691177.nxml.gz	81	['Model adjusted for mother’s ethnic group, presence of household smokers, maternal smoking in pregnancy, exclusive breast-feeding to four months, any parental allergic history, any child vitamin supplementation, number of children in the household, age mother left full-time education and baseline concentration of 25(OH)D in maternal blood.']	(18213, 18553)
PMC3691177.nxml.gz	82	['n\u200a=\u200a139 for primary outcome measure.']	(18554, 18590)
PMC3691177.nxml.gz	83	['Adjusted p-value for multiple testing non-significant at 20% level.10.1371/journal.pone.0066627.t003\n\nCaption (TABLE-WRAP): TABLE 3\nClinical outcomes at age three years.']	(18591, 18760)
PMC3691177.nxml.gz	84	['Daily vitamin D versus control.ControlDaily Vitamin DRROR P aOR† P (%)(%)(95% CI)(95% CI)(95% CI)Wheeze ever14/50 (28)11/56 (20)0.70 (0.35, 1.40)0.63 (0.26, 1.55)0.310.56 (0.20, 1.57)0.27Recurrent wheezing7/50 (14)8/56 (14)1.02 (0.40, 2.61)1.02 (0.34, 3.06)0.971.11 (0.32, 3.92)0.87Wheezing in the last year8/50 (16)8/56 (14)0.89 (0.36, 2.20)0.88 (0.30, 2.54)0.810.88 (0.27, 2.90)0.84Wheeze with positive API7/50 (14)6/56 (11)0.77 (0.28, 2.13)0.74 (0.23, 2.36)0.610.65 (0.15, 2.82)0.57Any bronchodilator use4/49 (8)10/56 (18)2.23 (0.75, 6.67)2.45 (0.72, 8.37)0.152.24 (0.54, 9.33)0.27Eczema ever15/49 (31)15/54 (28)0.91 (0.50, 1.66)0.87 (0.37, 2.04)0.750.61 (0.23, 1.67)0.34Eczema in the last year7/49 (14)11/55 (20)1.40 (0.59, 3.33)1.50 (0.53, 4.23)0.441.31 (0.38, 4.54)0.67Atopy7/27 (26)4/36 (11)0.41 (0.13, 1.27)0.36 (0.09, 1.38)0.130.36 (0.05, 2.94)0.34Allergic rhinitis7/49 (14)7/55 (13)0.89 (0.34, 2.36)0.88 (0.28, 2.70)0.820.63 (0.17, 2.36)0.49Food allergy diagnosis3/49 (6)8/55 (15)2.38 (0.67, 8.46)2.61 (0.65, 10.45)0.164.53 (0.52, 39.33)0.17>4 URTI/year7/50 (14)11/55 (20)1.43 (0.60, 3.40)1.54 (0.55, 4.33)0.421.39 (0.41, 4.68)0.60LRTI ever11/50 (22)14/54 (26)1.18 (0.59, 2.35)1.24 (0.50, 3.07)0.641.00 (0.35, 2.91)1.00Primary health care recordsRecurrent wheeze3/31 (10)4/36 (11)1.15 (0.28, 4.74)1.17 (0.24, 5.67)0.851.43 (0.21, 9.89)0.71Eczema6/31 (19)5/36 (14)0.72 (0.24, 2.12)0.67 (0.18, 2.46)0.550.61 (0.13, 2.86)0.53Food allergy2/31 (7)2/36 (6)0.86 (0.13, 5.76)0.85 (0.11, 6.44)0.88 --\nRR\u200a=\u200aRisk ratio, OR\u200a=\u200aunadjusted odds ratio, aOR\u200a=\u200a adjusted odds ratio, API\u200a=\u200aAsthma predictive index, URTI\u200a=\u200aupper respiratory tract infection, LRTI\u200a=\u200alower respiratory tract infection.']	(18761, 20450)
PMC3691177.nxml.gz	85	['Model adjusted for mother’s ethnic group, presence of household smokers, maternal smoking in pregnancy, exclusive breast-feeding to four months, any parental allergic history, any child vitamin supplementation, number of children in the household, age mother left full-time education and baseline concentration of 25(OH)D in maternal blood.10.1371/journal.pone.0066627.t004\n\nCaption (TABLE-WRAP): TABLE 4\nClinical outcomes at age three years.ControlBolus Vitamin DRROR P aOR† P (%)(%)(95% CI)(95% CI)(95% CI)Wheeze ever14/50 (28)15/52 (29)1.03 (0.56, 1.91)1.04 (0.44, 2.47)0.931.17 (0.44, 3.10)0.75Recurrent wheezing7/50 (14)9/52 (17)1.24 (0.50 (3.07)1.29 (0.44, 3.77)0.651.91 (0.53, 6.75)0.31Wheezing in the last year8/50 (16)9/52 (17)1.08 (0.45, 2.58)1.10 (0.39, 3.12)0.861.29 (0.40, 4.15)0.66Wheeze with positive API7/50 (14)9/51 (18)1.26 (0.51, 3.12)1.32 (0.45, 3.86)0.622.01 (0.58, 6.99)0.27Any bronchodilator use4/49 (8)14/48 (29)3.57 (1.27, 10.09)4.63 (1.40, 15.34)0.008*5.43 (1.39, 21.20)0.02*Eczema ever15/49 (31)15/48 (31)1.02 (0.56, 1.85)1.03 (0.44, 2.44)0.950.86 (0.32, 2.28)0.76Eczema in the last year7/49 (14)9/48 (19)1.31 (0.53, 3.24)1.39 (0.47, 4.08)0.551.97 (0.47, 8.27)0.36Atopy7/27 (26)7/32 (22)0.84 (0.34, 2.11)0.80 (0.24, 2.66)0.720.31 (0.05, 1.83)0.20Allergic rhinitis7/49 (14)4/46 (9)0.61 (0.19, 1.94)0.57 (0.16, 2.10)0.400.91 (0.20, 4.11)0.90Food allergy diagnosed3/49 (6)4/47 (9)1.36 (0.32, 5.78)1.43 (0.30, 6.75)0.651.31 (0.24, 7.18)0.76>4 URTI/year7/50 (14)9/48 (19)1.34 (0.54, 3.31)1.42 (0.48, 4.17)0.531.72 (0.49, 6.04)0.39LRTI ever11/50 (22)17/47 (36)1.64 (0.86, 3.14)2.01 (0.82, 4.92)0.122.87 (1.03, 8.03)0.05*Primary health care recordRecurrent wheeze3/31 (10)6/34 (18)1.82 (0.50, 6.68)2.00 (0.46, 8.80)0.351.85 (0.36, 9.66)0.47Eczema6/31 (19)5/34 (15)0.76 (0.26, 2.24)0.72 (0.20, 2.64)0.620.63 (0.11, 3.59)0.60Food allergy2/31 (7)0/34 (0)0.0 (-, -) ----\nBolus vitamin D versus control.']	(20451, 22369)
PMC3691177.nxml.gz	86	['RR\u200a=\u200aRisk Ratio, OR\u200a=\u200aunadjusted odds ratio, aOR\u200a=\u200a adjusted odds ratio, API\u200a=\u200aAsthma predictive index, URTI\u200a=\u200aupper respiratory tract infection, LRTI\u200a=\u200alower respiratory tract infection.']	(22370, 22557)
PMC3691177.nxml.gz	87	['Model adjusted for mother’s ethnic group, presence of household smokers, maternal smoking in pregnancy, exclusive breast-feeding to four months, any parental allergic history, any child vitamin supplementation, number of children in the household, age mother left full-time education and baseline concentration of 25(OH)D in maternal blood.']	(22558, 22898)
PMC3691177.nxml.gz	88	['Adjusted p-value for multiple testing non-significant at 20% level.']	(22899, 22966)
PMC3691177.nxml.gz	89	['Since 22 offspring were not followed up, sensitivity analyses were performed to determine if this influenced the result for the primary outcome.']	(22967, 23111)
PMC3691177.nxml.gz	90	['Two scenarios were considered – the first where no drop-outs wheezed and the second where all drop-outs wheezed (Table S4 inFile S1).']	(23112, 23245)
PMC3691177.nxml.gz	91	['There was no significant difference between groups in wheezing prevalence for either of these scenarios.']	(23246, 23350)
PMC3691177.nxml.gz	92	['For 122 children assessed at 3 years, cord blood 25(OH)D levels were available.']	(23351, 23430)
PMC3691177.nxml.gz	93	['We found no difference between the natural logarithm (Ln) of cord blood 25(OH)D levels in children with and without a history of wheeze, atopy, eczema, any LRTI or >4 episodes of URTI per year (Table S5 inFile S1).']	(23431, 23645)
PMC3691177.nxml.gz	94	['There was also no correlation between Ln cord blood 25(OH)D level and Ln Total IgE at age three years for 68 children (Beta coefficient\u200a=\u200a−0.05, P\u200a=\u200a0.72).']	(23646, 23801)
PMC3691177.nxml.gz	95	['Effect of Prenatal Vitamin D Supplementation on Lung Function and Bronchodilator Responsiveness\nFifty-one of 180 (28%) children provided acceptable IOS data for analyses.']	(23803, 23973)
