PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4526903.nxml.gz	16	['Maternal obesity and excessive GWG have well-documented associations with adverse outcomes for the woman, such as increased risk of gestational diabetes, and for the baby, such as higher risks of hypoglycemia and macrosomia [3].']	(2587, 2815)
PMC4526903.nxml.gz	17	['High GWG has been independently associated with an increased risk of childhood obesity, suggesting that influences occurring in the fetal environment are contributing to obesity onset [7].']	(2816, 3004)
PMC4526903.nxml.gz	18	['Various resource-intensive interventions have attempted to assist women to manage their weight gain during pregnancy with varied success.']	(3005, 3142)
PMC4526903.nxml.gz	19	['One systematic review and meta-analysis of randomized and nonrandomized controlled trials (RCTs) suggested that dietary interventions during pregnancy may be effective in decreasing total GWG.']	(3143, 3335)
PMC4526903.nxml.gz	20	['A trend toward reduced prevalence of gestational diabetes in overweight and obese women was also reported [8].']	(3336, 3446)
PMC4526903.nxml.gz	21	['Another systematic review of RCTs concluded that the effect of providing antenatal dietary interventions for overweight or obese pregnant women on maternal and infant health outcomes remains unclear [9].']	(3447, 3650)
PMC4526903.nxml.gz	22	['Qualitative studies show health professionals struggle to support women to manage their weight gain in pregnancy due to a paucity of resources, concern over raising the sensitive issue of weight, the fact that weighing women in pregnancy is not routine, and a lack of high level guidance [10].']	(3651, 3944)
PMC4526903.nxml.gz	23	['More recently, a systematic review examined new communication technologies and their potential to support lifestyle interventions during pregnancy [11].']	(3945, 4097)
PMC4526903.nxml.gz	24	['The authors concluded that there is a paucity of data and RCTs examining the effectiveness of communication technology with pregnant women, particularly among those who are overweight and obese.']	(4098, 4292)
PMC4526903.nxml.gz	25	['A mobile phone app has been proposed as one such convenient and cost-effective approach to maternal obesity interventions.']	(4293, 4415)
PMC4526903.nxml.gz	26	['Mobile phones are ubiquitous in Australia, with an estimated 8.67 million users.']	(4416, 4496)
PMC4526903.nxml.gz	27	['Mobile app downloads increased by 85% over a 12-month period from 2.42 million users downloading a mobile app in June 2011 to 4.45 million in June 2012 [12].']	(4497, 4654)
PMC4526903.nxml.gz	28	['A wide range of apps are available that focus on general weight management.']	(4655, 4730)
PMC4526903.nxml.gz	29	['Hebden et al developed and qualitatively evaluated a series of apps aimed at modifying lifestyle behaviors associated with excess weight gain in young adulthood [13].']	(4731, 4897)
PMC4526903.nxml.gz	30	['Lee et al developed a mobile phone-based diet game for weight control [14] and Bexelius et al formulated an app for monitoring physical activity [15].']	(4898, 5048)
PMC4526903.nxml.gz	31	['Hearn et al developed a mobile phone app and accompanying website for perinatal women to help track their weight, diet, physical activity, emotional well-being and sleep patterns [16].']	(5049, 5233)
PMC4526903.nxml.gz	32	['After careful review of both Android and iPhone apps, the researchers identified very few that focused specifically on weight management in pregnancy and none, to our knowledge, that contained a visual graphing function for women to input and follow their GWG.']	(5234, 5494)
PMC4526903.nxml.gz	33	['The aims of this study were to: (1) develop an app providing real-time feedback on gestational weight gain progress and credible, up-to-date nutrition advice for pregnancy; and (2) identify any usability problems with the app and determine participant satisfaction with the product.']	(5495, 5777)
PMC4526903.nxml.gz	34	['Methods\n\nDevelopment of the Eating4Two App\nThe overall content and usability for the Eating4Two app was shaped by qualitative investigation and supported by an evidence-based approach.']	(5779, 5963)
PMC4526903.nxml.gz	35	['The study team first met in August 2013 to discuss the project plan and an IT specialist was employed shortly after to write the software program for the app.']	(5964, 6122)
PMC4526903.nxml.gz	36	['It was decided that an Android 2.1 and higher platform be used as this was the most cost-effective choice [17].']	(6123, 6234)
PMC4526903.nxml.gz	37	['The study team met on a weekly basis in order to resolve issues and review the progress of the project.']	(6235, 6338)
PMC4526903.nxml.gz	38	['A simple, visual graphing function that allows the user to configure their start BMI, estimate due date, and weigh in throughout the pregnancy and that provided real-time feedback was developed as part of the app.']	(6339, 6552)
PMC4526903.nxml.gz	39	['The opening screen of the app requires users to agree to the statement that the app does not replace the care and advice provided by a health professional.']	(6553, 6708)
PMC4526903.nxml.gz	40	['In order to progress to the app functions, the user must indicate that they agree with the statement.']	(6709, 6810)
PMC4526903.nxml.gz	41	['Alternatively, they are given the option to exit.']	(6811, 6860)
PMC4526903.nxml.gz	42	['Once the “I agree” tab has been pressed, users enter the configuration screen shown inFigure 1.']	(6861, 6956)
PMC4526903.nxml.gz	43	['Gestation (in weeks) is calculated by setting a date (usually provided by ultrasound), from first day of last menstrual period, or by current gestational week.']	(6957, 7116)
PMC4526903.nxml.gz	44	['The next step requires input of weight and height in either metric or imperial units.']	(7117, 7202)
PMC4526903.nxml.gz	45	['To appeal to a broad range of potential consumers, BMI is automatically calculated and appears on the screen (BMI is the division of weight in kilograms by height in meters squared).']	(7203, 7385)
PMC4526903.nxml.gz	46	['Once the “Save” tab has been pressed, the recommended GWG is calculated to align with Institute of Medicine guidelines based on BMI at conception.']	(7386, 7532)
PMC4526903.nxml.gz	47	['This function allows the user to check, at any time during their pregnancy, where they are positioned on the graph in terms of weight gain (seeFigure 2).']	(7533, 7686)
PMC4526903.nxml.gz	48	['Numbers on the graph were purposely omitted to reduce weight-related stress as appropriate trends within each participant’s recommended weight gain range were felt to be more important than numbers aiming for an exact weight.']	(7687, 7912)
PMC4526903.nxml.gz	49	['Another function, the “Library” tab, contains information about nutrients, foods, menus, behaviors, and symptoms especially relevant to pregnancy (seeFigure 2).']	(7913, 8073)
PMC4526903.nxml.gz	50	['This information was drawn from the Commonwealth Government of Australia’s National Health and Medical Research Council [18,19], the Dietitian’s Association of Australia [20], and Food Standards Australia and New Zealand [21].']	(8074, 8300)
PMC4526903.nxml.gz	51	['Photographs demonstrating recommended food portions provide a visual guide of what a “standard serving” looks like; for example, a half a cup of green peas [22] (seeFigure 3).']	(8301, 8476)
PMC4526903.nxml.gz	52	['All 5 food groups are represented [18,19].']	(8477, 8519)
PMC4526903.nxml.gz	53	['Caption (TABLE-WRAP): TABLE 1\n\nDietary information contained in the Eating4Two app library.TopicInformation under this topicGeneral dietary intakeHealthy eating advice (eg, dieting while pregnant discouraged).']	(8521, 8730)
PMC4526903.nxml.gz	54	['However, there is no need to eat double than usual.AlcoholThe potential risks of consuming alcohol during pregnancy are outlined.']	(8731, 8860)
PMC4526903.nxml.gz	55	['There is no known completely safe level of alcohol consumption during pregnancy.EnergyDuring the first trimester, energy (kJ) intake should remain about the same as it was prior to pregnancy.']	(8861, 9052)
PMC4526903.nxml.gz	56	['Second and third trimester energy (kJ) should increase by about 600 kJ/day.']	(9053, 9128)
PMC4526903.nxml.gz	57	['Practical examples of how to achieve this were provided.IronDuring pregnancy, requirements for this mineral are elevated.']	(9129, 9250)
PMC4526903.nxml.gz	58	['It is recommended that women consume approximately 27 mg/day.']	(9251, 9312)
PMC4526903.nxml.gz	59	['Practical dietary examples of how to achieve this were provided.FolateDuring pregnancy, requirements for this vitamin are elevated.']	(9313, 9444)
PMC4526903.nxml.gz	60	['It is recommended that women consume approximately 600 mcg/day (plus a 400 mcg supplement/day).']	(9445, 9540)
PMC4526903.nxml.gz	61	['Practical dietary examples of how to achieve this were provided.CalciumDuring pregnancy, requirements for this mineral are elevated.']	(9541, 9673)
PMC4526903.nxml.gz	62	['It is recommended that women consume approximately 1,000 mg/day.']	(9674, 9738)
PMC4526903.nxml.gz	63	['Practical dietary examples of how to achieve this were provided.IodineDuring pregnancy, requirements for this mineral are elevated.']	(9739, 9870)
PMC4526903.nxml.gz	64	['It is recommended that women consume approximately 200 mcg/day.']	(9871, 9934)
PMC4526903.nxml.gz	65	['Practical dietary examples of how to achieve this were provided.ZincThis mineral is widely available from a variety of foods, making it possible for pregnant women to achieve their requirements through a balanced diet alone.NauseaCommonly experienced in the first trimester.']	(9935, 10209)
PMC4526903.nxml.gz	66	['Always discuss symptoms with health care provider.']	(10210, 10260)
PMC4526903.nxml.gz	67	['Nutrition-related information to relieve nausea (eg, eat small amounts of food often) was provided.HeartburnCommonly experienced in the third trimester.']	(10261, 10413)
PMC4526903.nxml.gz	68	['Always discuss symptoms with health care provider.']	(10414, 10464)
PMC4526903.nxml.gz	69	['Nutrition-related information to relieve heartburn (eg, stay upright after eating) was provided.ConstipationMay occur at any stage during pregnancy.']	(10465, 10613)
PMC4526903.nxml.gz	70	['Always discuss symptoms with health care provider.']	(10614, 10664)
PMC4526903.nxml.gz	71	['Nutrition-related information to relieve constipation (eg, drink plenty of fluids) was provided.TirednessMay occur at any stage during pregnancy and for some women may be ongoing.']	(10665, 10844)
PMC4526903.nxml.gz	72	['Nutrition-related information to assist women (eg, suggestion to make a batch of meals all at once and have a ready supply in the freezer) was provided.ListeriaA bacterium that can contaminate food and cause listeriosis.']	(10845, 11065)
PMC4526903.nxml.gz	73	['It’s a rare infection, but it’s very serious if contracted during pregnancy.']	(11066, 11142)
PMC4526903.nxml.gz	74	['Dietary information was included on what to avoid.MercuryFish is an important part of a healthy diet.']	(11143, 11244)
PMC4526903.nxml.gz	75	['Some types of fish may contain mercury.']	(11245, 11284)
PMC4526903.nxml.gz	76	['Practical examples of what and how much fish is ideal to eat during pregnancy were provided.CravingsMay be driven by hormonal changes.']	(11285, 11419)
PMC4526903.nxml.gz	77	['Unlikely to be the body’s way of indicating a nutrient deficiency exists.']	(11420, 11493)
PMC4526903.nxml.gz	78	['Discuss unusual or inappropriate cravings with health care provider.']	(11494, 11562)
PMC4526903.nxml.gz	79	['Healthy tips on dealing with cravings (eg, cravings for ice cream may be satisfied by eating frozen berries) were provided.Serving sizesPhotographs of recommended serving sizes (eg, nuts, lean meat, bread) were included.']	(11563, 11783)
PMC4526903.nxml.gz	80	['Caption (FIG): FIGURE 1\n\nConfiguration screen.']	(11785, 11831)
PMC4526903.nxml.gz	81	['Caption (FIG): FIGURE 2\n\nGestational weight gain calculator screen.']	(11833, 11900)
PMC4526903.nxml.gz	82	['Caption (FIG): FIGURE 3\n\nExample of nutrition library screen.']	(11902, 11963)
PMC4526903.nxml.gz	83	['Stakeholder Review\nA stakeholder group was established at the end of August 2013 to further inform development.']	(11965, 12076)
PMC4526903.nxml.gz	84	['This group included the researchers, an obstetrician, and 4 women of child-bearing age.']	(12077, 12164)
PMC4526903.nxml.gz	85	['In mid-September 2013, the stakeholder group met and reviewed existing dietary and antenatal care apps plus a preliminary draft of the Eating4Two app.']	(12165, 12315)
PMC4526903.nxml.gz	86	['Stakeholders provided invaluable feedback on the app’s content and functionality.']	(12316, 12397)
PMC4526903.nxml.gz	87	['The first version of the app was finalized in November 2013.']	(12398, 12458)
PMC4526903.nxml.gz	88	['Pilot Testing the Eating4Two App\nEthical approval for the evaluation of the app was sought and obtained from the University of Canberra Human Research Ethics Committee (ref: 13–173).']	(12460, 12642)
PMC4526903.nxml.gz	89	['An Eating4Two study information flyer was circulated via the university intranet and on a local mother’s group Facebook page.']	(12643, 12768)
PMC4526903.nxml.gz	90	['Women were eligible to participate if they were at no more than 30 weeks gestation, had a singleton uncomplicated pregnancy, were 18 years or older, and were able to attend meetings at the university.']	(12769, 12969)
PMC4526903.nxml.gz	91	['Ten pregnant women were recruited and invited to attend an Eating4Two introductory session at the University of Canberra.']	(12970, 13091)
PMC4526903.nxml.gz	92	['The first part of the session included both verbal and written information explaining the background and objectives of the study.']	(13092, 13221)
PMC4526903.nxml.gz	93	['Women were then invited to provide signed consent.']	(13222, 13272)
PMC4526903.nxml.gz	94	['The second part of the session involved downloading the app to each woman’s mobile phone and providing a practical demonstration on how to use it.']	(13273, 13419)
PMC4526903.nxml.gz	95	['All women owned and regularly used mobile phones.']	(13420, 13469)
PMC4526903.nxml.gz	96	['However, 50% of the study participants had access to an iPhone.']	(13470, 13533)
PMC4526903.nxml.gz	97	['The University of Canberra supplied these women with a prepaid Huawei Ascend Y300 (powered by Android) for the duration of the 6-week evaluation period.']	(13534, 13686)
PMC4526903.nxml.gz	98	['Participants were asked to weigh themselves at the same time every day and on the same day each week (ie, Friday morning at 7) using the same bathroom scale for each weigh-in and to insert the result immediately into the app.']	(13687, 13912)
PMC4526903.nxml.gz	99	['No more than 1 weigh-in per week was recommended since researchers wanted to prevent angst and weight-related stress.']	(13913, 14030)
PMC4526903.nxml.gz	100	['Once weight was measured, women were encouraged to insert this immediately into the app.']	(14031, 14119)
PMC4526903.nxml.gz	101	['They were encouraged to view the nutrition information as desired.']	(14120, 14186)
PMC4526903.nxml.gz	102	['Participants were provided with contact technical support in the event they required assistance.']	(14187, 14283)
PMC4526903.nxml.gz	103	['Women began using the app from late November 2013 to early January 2014.']	(14284, 14356)
PMC4526903.nxml.gz	104	['We provided each participant with a AUD $100 gift voucher to compensate them for their time.']	(14357, 14449)
PMC4526903.nxml.gz	105	['Women were not informed of the gift vouchers until after they had agreed to participate in the study.']	(14450, 14551)
PMC4526903.nxml.gz	106	['Evaluation process\nAn online survey that focused on usability was emailed to all participants midway through the evaluation period.']	(14553, 14684)
PMC4526903.nxml.gz	107	['The first 2 questions were:\nHave you found it useful to graph and monitor your weight change with the app?']	(14685, 14791)
PMC4526903.nxml.gz	108	['What do you think about the nutrition information contained in the app?']	(14792, 14863)
PMC4526903.nxml.gz	109	['Participants were asked to provide responses on a 5-point Likert scale [23] where 1 means very unhelpful and 5 means very helpful.']	(14864, 14994)
PMC4526903.nxml.gz	110	['Questions 3, 4, and, 5 were open-ended and asked:\nWhat do you like best about the app?']	(14995, 15081)
PMC4526903.nxml.gz	111	['What do you like least about the app?']	(15082, 15119)
PMC4526903.nxml.gz	112	['Have you any additional comments regarding the mobile phone app?']	(15120, 15184)
PMC4526903.nxml.gz	113	['At the end of the evaluation period, 2 focus groups (FG) [24] and 1 individual interview were conducted.']	(15185, 15289)
PMC4526903.nxml.gz	114	['FG1 (n=6), FG2 (n=3), and individual interview (n=1) were held in January, February, and March 2014, respectively.']	(15290, 15404)
PMC4526903.nxml.gz	115	['A facilitatory style was employed, which included the use of verbal and nonverbal cues and sought not to influence answers.']	(15405, 15528)
PMC4526903.nxml.gz	116	['Each focus group and the individual interview gave participants the opportunity to add any information relating to the topic that may have been missed.']	(15529, 15680)
PMC4526903.nxml.gz	117	['Sessions were audio recorded and supported by written notes.']	(15681, 15741)
PMC4526903.nxml.gz	118	['The focus group discussions and the individual interview were transcribed verbatim and entered into a word processing document.']	(15742, 15869)
PMC4526903.nxml.gz	119	['The open-ended comments from the survey and transcripts were analyzed using inductive thematic analysis, which allows findings to emerge from those that dominate in the raw data.']	(15870, 16048)
PMC4526903.nxml.gz	120	['The primary aim of this type of analysis is to establish clear links between the research objectives and the research findings and to ensure these links are both transparent and justifiable [25,26].']	(16049, 16247)
PMC4526903.nxml.gz	121	['Results\n\nParticipants\nTen women living in or close to Canberra, Australia, participated in the pilot.']	(16249, 16350)
PMC4526903.nxml.gz	122	['Participants were 18 years of age or older with a singleton, uncomplicated pregnancy.']	(16351, 16436)
PMC4526903.nxml.gz	123	['All participants provided signed consent and were given unique numbers to ensure anonymity (seeTable 2).']	(16437, 16541)
PMC4526903.nxml.gz	124	['Caption (TABLE-WRAP): TABLE 2\n\nDemographic information of participants at the beginning of the 6-week pilot study.Participant identification No.Gestation, No.']	(16543, 16701)
PMC4526903.nxml.gz	125	['of weeksParityPrepregnancy BMI1170Not provided2190Not provided319120.5430023.8513024.56150Not provided717023.9822123.3930122.11019126.1\n\nSurvey\nFor the first question, 70% (n=7) of participants reported finding the app a helpful tool to graph and monitor their weight change, 20% (n=2) found it neither helpful nor unhelpful, and 10% (n=1) found it unhelpful (mean=3.6; median=4).']	(16702, 17082)
PMC4526903.nxml.gz	126	['For the second question, 10% (n=1) of participants reported finding the nutrition information contained in the app very helpful, 50% (n=5) found it helpful, 30% (n=3) neither helpful nor unhelpful, and 10% (n=1) found it unhelpful (mean=3.6; median=4).']	(17083, 17335)
PMC4526903.nxml.gz	127	['Women acknowledged that the Eating4Two app is a motivational tool that is generally simple to use.']	(17336, 17434)
PMC4526903.nxml.gz	128	['Women reported that they would have liked scales or other markers on the graph to demonstrate exact weight gain and that the nutrition information should be formatted in a more user friendly way.']	(17435, 17630)
PMC4526903.nxml.gz	129	['Focus Groups and Individual Interview Findings\n\nOverview\nParticipants provided very similar feedback to the online survey.']	(17632, 17754)
PMC4526903.nxml.gz	130	['Women found the Eating4Two app to be a motivational tool but would have liked more explicit feedback regarding their GWG.']	(17755, 17876)
PMC4526903.nxml.gz	131	['They liked the nutrition information, which included food photos demonstrating portion sizes.']	(17877, 17970)
PMC4526903.nxml.gz	132	['However, participants felt that the food photos should be clearer with labels attached and that the nutrition library should be made easier to navigate.']	(17971, 18123)
PMC4526903.nxml.gz	133	['Overall, 3 themes relating to user experience and acceptability were identified and are presented below.']	(18124, 18228)
PMC4526903.nxml.gz	134	['Theme 1: Functionality Is Important When Navigating an App.']	(18230, 18289)
PMC4526903.nxml.gz	135	['Most participants described the Eating4Two app as “very user friendly” [FG1, P6] and viewed its function as being an efficient and convenient way to monitor GWG.']	(18290, 18451)
PMC4526903.nxml.gz	136	['As 1 woman stated:\nIt takes 3 seconds to input the data every couple of days.']	(18452, 18529)
PMC4526903.nxml.gz	137	['.']	(18530, 18531)
PMC4526903.nxml.gz	138	['.']	(18532, 18533)
PMC4526903.nxml.gz	139	['.']	(18534, 18535)
PMC4526903.nxml.gz	140	['I suppose I am looking at the effort verses reward, which is actually quite goodFG1, P1\nWhereas other women expected the app to require less user input, saying:\nIt takes 2 presses on the screen to bring the numbers up when you type your weight in .']	(18536, 18784)
PMC4526903.nxml.gz	141	['.']	(18785, 18786)
PMC4526903.nxml.gz	142	['.']	(18787, 18788)
PMC4526903.nxml.gz	143	['once to click in the box and another to bring up the numbers.']	(18789, 18850)
PMC4526903.nxml.gz	144	['It would have helped to have the numbers come up automatically.FG2, P9\nWomen expressed a desire to know exactly how their weight was tracking.']	(18851, 18993)
PMC4526903.nxml.gz	145	['One participant commented:\nI would have at least liked scales on the graph—that would have been good.FG2, P7\nThis was supported by another woman, who said:\nA little feedback from what I was putting in would have been helpful .']	(18994, 19220)
PMC4526903.nxml.gz	146	['.']	(19221, 19222)
PMC4526903.nxml.gz	147	['.']	(19223, 19224)
PMC4526903.nxml.gz	148	['so you know what the number range is in the projection that it gives you because you have no concept of whether you are 1 kilo below the line or 2 or 5 or 10.FG1, P3\nThe written and visual information regarding quantity and type of foods to eat during pregnancy was seen to be an important inclusion.']	(19225, 19525)
PMC4526903.nxml.gz	149	['One woman commented that “the serving sizes .']	(19526, 19571)
PMC4526903.nxml.gz	150	['.']	(19572, 19573)
PMC4526903.nxml.gz	151	['.']	(19574, 19575)
PMC4526903.nxml.gz	152	['having that information really helped” [FG1, P6] and another woman described this function as a unique feature, saying:\nI haven’t seen another app or even just literature that describes usually what a standard serving size is supposed to look like .']	(19576, 19825)
PMC4526903.nxml.gz	153	['.']	(19826, 19827)
PMC4526903.nxml.gz	154	['.']	(19828, 19829)
PMC4526903.nxml.gz	155	['to see it, I thought was really good.FG2, P8\nHowever, other participants questioned the clarity of photos, with 1 saying:\nI didn’t actually find them that easy to gauge the serving sizes or sometimes what food I was looking at.FG1, P3\nParticipants suggested that the nutrition component could be improved by inserting a label under each photo stating quantity and type of food and by presenting the information “in categories and on different pages” [FG1, P1] instead of in 1 scroll-down sheet.']	(19830, 20324)
PMC4526903.nxml.gz	156	['Participants suggested additional functions that may improve the usability of the Eating4Two app; for example, a routine pop-up message “as a reminder of the day to weigh in” [FG2, P7] or a prompt to bring up conversations with a health care provider about any weight- or nutrition-related issues.']	(20325, 20622)
PMC4526903.nxml.gz	157	['Theme 2: the Eating4two App Helps Motivate Women to Be Healthy During Pregnancy.']	(20624, 20704)
PMC4526903.nxml.gz	158	['Women expressed motivation to stay healthy during pregnancy.']	(20705, 20765)
PMC4526903.nxml.gz	159	['TheEating4Two app was viewed as a type of support system to help promote motivating behaviors, as 1 participant stated:\nI think it was really good as it encouraged me to keep on track.FG1, P3\nThe plethora of dietary information available was seen as confusing, but the app simplified this process.']	(20766, 21063)
PMC4526903.nxml.gz	160	['For 1 woman this was especially true, she said:\nI think I most struggle with things I can’t eat.']	(21064, 21160)
PMC4526903.nxml.gz	161	['People present you with food like ahhh, can I eat that?']	(21161, 21216)
PMC4526903.nxml.gz	162	['So I found that [app function] quite handyFG1, P5\nThis woman emphasized that the app not only motivated her to make healthy food choices but also provided her with reassurance that the choices she did make were appropriate.']	(21217, 21440)
PMC4526903.nxml.gz	163	['Despite maternal obesity being a growing problem, health care practice has moved way from weighing pregnant women in recent years [10].The participants confirmed this, stating that they were not weighed as part of routine antenatal care.']	(21441, 21678)
PMC4526903.nxml.gz	164	['Using the app motivated them to self-monitor their weight progress and, for some, the app encouraged them to initiate conversations with their health care providers regarding their gestational weight gain, with 1 woman saying:\nWhen I noticed there wasn’t any gain for ages .']	(21679, 21953)
PMC4526903.nxml.gz	165	['.']	(21954, 21955)
PMC4526903.nxml.gz	166	['.']	(21956, 21957)
PMC4526903.nxml.gz	167	['I had occasion to raise itFG2, P8\nOne woman commented on the variability of weight over a day and its influence on when she weighs in, saying:\nThe time of day I weigh myself really affects whether my weight is in the recommended range.']	(21958, 22193)
PMC4526903.nxml.gz	168	['So I find myself cheating, like weighing myself first thing in the morning more often to feel better about my weight so it is in the normal range.']	(22194, 22340)
PMC4526903.nxml.gz	169	['.']	(22341, 22342)
PMC4526903.nxml.gz	170	['.']	(22343, 22344)
PMC4526903.nxml.gz	171	['.']	(22345, 22346)
PMC4526903.nxml.gz	172	['My weight will easily fluctuate 2-3kg a day based on fluid retentionIndividual interview, P10\nThis participant offered the suggestion that weight gain results may be more helpful if they were color-coded according to morning, noon, or night measures.']	(22347, 22597)
PMC4526903.nxml.gz	173	['Theme 3: How Far Can an App Go?']	(22599, 22630)
PMC4526903.nxml.gz	174	['Pregnancy is a time when many women develop a strong desire to learn as much as they can about keeping healthy for the sake of themselves and their unborn baby [27].']	(22631, 22796)
PMC4526903.nxml.gz	175	['Nevertheless, there is a huge amount of pregnancy-related information available, particularly via the World Wide Web, which can sometimes be confusing and contradictory.']	(22797, 22966)
PMC4526903.nxml.gz	176	['As 1 participant commented:\nI have put myself on a self-imposed, strictly no googling policy.']	(22967, 23060)
PMC4526903.nxml.gz	177	['.']	(23061, 23062)
PMC4526903.nxml.gz	178	['.']	(23063, 23064)
PMC4526903.nxml.gz	179	['.']	(23065, 23066)
PMC4526903.nxml.gz	180	['I have a sore finger, I have a brain tumor .']	(23067, 23111)
PMC4526903.nxml.gz	181	['.']	(23112, 23113)
PMC4526903.nxml.gz	182	['.']	(23114, 23115)
PMC4526903.nxml.gz	183	['that is the sort of thing Google will tell you.']	(23116, 23163)
PMC4526903.nxml.gz	184	['All my information about diet and things has come from a 1-page printout that my GP gave me .']	(23164, 23257)
PMC4526903.nxml.gz	185	['.']	(23258, 23259)
PMC4526903.nxml.gz	186	['.']	(23260, 23261)
PMC4526903.nxml.gz	187	['and from what’s in the [Eating4Two] app.FG1, P1\nThis comment raises the issue of credibility.']	(23262, 23355)
PMC4526903.nxml.gz	188	['Some women felt more comfortable obtaining information from sources deemed reputable—such as from their doctor, midwife, or university—rather than from “other apps” or websites where little or no information is provided regarding authorship or institution of origin, etc.']	(23356, 23627)
PMC4526903.nxml.gz	189	['Other participants were happy to access a wide variety of different resources.']	(23628, 23706)
PMC4526903.nxml.gz	190	['One woman admitted to trying out a number of pregnancy apps in addition to the Eating4Two app.']	(23707, 23801)
PMC4526903.nxml.gz	191	['Apart from ours, the apps she continued to use had certain features that she found engaging, such as:\nOne app doubles the quiz for you each week .']	(23802, 23948)
PMC4526903.nxml.gz	192	['.']	(23949, 23950)
PMC4526903.nxml.gz	193	['.']	(23951, 23952)
PMC4526903.nxml.gz	194	['questions are dependent on what week [of pregnancy] you are at so it will be like, oh, this week is really important that you do this.']	(23953, 24087)
PMC4526903.nxml.gz	195	['.']	(24088, 24089)
PMC4526903.nxml.gz	196	['.']	(24090, 24091)
PMC4526903.nxml.gz	197	['.']	(24092, 24093)
PMC4526903.nxml.gz	198	['It will say, “Hey you can improve your score this week if you do this much extra exercise.”FG1, P4\nSome women felt that the information contained in the Eating4Two app was not comprehensive enough and needed to include more direct reference to the peer review literature and commentaries from experts in the field, saying:\nPersonally, I need a lot more information in there to be able to recommend it to someone else.']	(24094, 24511)
PMC4526903.nxml.gz	199	['.']	(24512, 24513)
PMC4526903.nxml.gz	200	['.']	(24514, 24515)
PMC4526903.nxml.gz	201	['.']	(24516, 24517)
PMC4526903.nxml.gz	202	['[I]f there is sort of references .']	(24518, 24552)
PMC4526903.nxml.gz	203	['.']	(24553, 24554)
PMC4526903.nxml.gz	204	['.']	(24555, 24556)
PMC4526903.nxml.gz	205	['to professionals in the area, a lot more detail then yes, you know, I would recommend it.FG1, P2\nNevertheless, most women expressed a desire to continue using the Eating4Two app post-evaluation.']	(24557, 24751)
PMC4526903.nxml.gz	206	['Participants enjoyed using the Eating4Two app and felt it was a valuable adjunct to routine antenatal care, but that it required some refinements in order to improve usability and make the information it contains more informative.']	(24752, 24982)
PMC4526903.nxml.gz	207	['One woman stated:\nThe information provided could have related a bit more to where you were on the [weight] scale.']	(24983, 25096)
PMC4526903.nxml.gz	208	['So, if you were a bit under, then there could be a section on evaluat[ing] your eating or something that could link the information with the graph.FG2, P7\nParticipants acknowledged that the Eating4Two app should be used in conjunction with traditional modes of antenatal care.']	(25097, 25373)
