PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3488908.nxml.gz	29	['Immediately after birth infants are exposed to a vast array of new antigens, mostly from food and commensal flora, and must quickly learn to distinguish harmless from pathogenic.']	(7177, 7355)
PMC3488908.nxml.gz	30	['As most of these antigens are harmless, the gastrointestinal-associated lymphoid tissue has evolved to provide strong anti-inflammatory responses to luminal contents.']	(7356, 7522)
PMC3488908.nxml.gz	31	['Thus, “immune tolerance” is the default response to oral exposures (reviewed recently by13).']	(7523, 7615)
PMC3488908.nxml.gz	32	['Microbial colonization appears to be essential for the establishment and homeostasis of this tolerogenic microenvironment.14\nThe immunosuppressive milieu of the gut prevents unwanted local inflammation, and also provides optimal conditions for the development of highly regulated systemic immune responses.13Dendritic cells (DC) play a central role in these processes.']	(7616, 7984)
PMC3488908.nxml.gz	33	['Depending on the specific patterns of surface marker expression and cytokine production, intestinal DC can induce a range of antigen-specific regulatory T-cell populations including interleukin-10 (IL-10) producing Treg (Tr1), transforming growth factor-β producing Treg (Th3), and CD4+CD25+FOXP3+Treg.']	(7985, 8287)
PMC3488908.nxml.gz	34	['These inhibit differentiation of potential inflammatory allergen-specific effector T cells and are essential for systemic immunosurveillance and tolerance.']	(8288, 8443)
PMC3488908.nxml.gz	35	['However, these tolerogenic pathways are also matched with the capacity for DC to active inflammatory pathways, when the inflammatory signals of an infectious threat outweigh tolerogenic signals.']	(8444, 8638)
PMC3488908.nxml.gz	36	['In that setting, subgroups of DC produce IL-12 and promote IFNγ-producing TH1 effector T cells to assist with pathogen clearance.']	(8639, 8768)
PMC3488908.nxml.gz	37	['Other DC subpopulations can also induce TH2 differentiation under some conditions.']	(8769, 8851)
PMC3488908.nxml.gz	38	['Ideally, acute effector responses are efficiently terminated after an antigenic encounter, but lead to the generation of long-lived memory T cells in preparation for future defense.']	(8852, 9033)
PMC3488908.nxml.gz	39	['Disease states seem to arise when these responses are directed inappropriately (toward nonpathogenic antigens) and are ineffectively regulated.']	(9034, 9177)
PMC3488908.nxml.gz	40	['This appears to underlie both allergic and autoimmune conditions.']	(9178, 9243)
PMC3488908.nxml.gz	41	['At this stage the mechanisms are still poorly understood.']	(9244, 9301)
PMC3488908.nxml.gz	42	['Further investigation into the development and regulation of tolerance pathways in the gastrointestinal tract remains an important research priority.']	(9302, 9451)
PMC3488908.nxml.gz	43	['EFFECTOR T-CELL DEVELOPMENT\nPatterns of effector T-cell response have been of central interest because their role was recognized in promoting IgE production.']	(9453, 9610)
PMC3488908.nxml.gz	44	['There has been clear evidence that most TH2 cytokines (IL-4, IL-5, IL-9, and IL-13) are implicated in the expression and development of airways inflammation and airway hyperactivity.15–17Reciprocal inhibition between IFNγ-producing TH1 cells and IgE-promoting “pro-allergic” TH2 lead to the earlier proposal that allergic responses were the result of a “skewing” of T-cell responses.18,19Although this remains true to some extent, this model has evolved to recognize a more central role for regulatory T cells and antigen-presenting cells in dictating the pattern of effector T-cell differentiation.']	(9611, 10210)
PMC3488908.nxml.gz	45	['Although there are clear differences in the allergen-specific effector of individuals with and without allergies, so far allergic disease cannot be attributed to specific defects in any of these pathways.']	(10211, 10415)
PMC3488908.nxml.gz	46	['It appears more likely that allergic disease is the result of complex gene-environmental interactions that, under modern environmental conditions, are enhancing the TH2 differentiation at a number of developmental stages.']	(10416, 10637)
PMC3488908.nxml.gz	47	['It is certain that TH2 genes must have been conserved for an evolutionary advantage.']	(10638, 10722)
PMC3488908.nxml.gz	48	['Although these pathways are important in defense from parasitic infection, they are also crucial much earlier in development for fetal survival.']	(10723, 10867)
PMC3488908.nxml.gz	49	['During pregnancy there is a prevailing “TH2 skew” to protect the fetus from maternal TH1 tissue rejection.']	(10868, 10974)
PMC3488908.nxml.gz	50	['This TH2 milieu has a significant influence on fetal immune responses and is reflected in the TH2 dominant responses detected in cord blood to a range of stimuli.20Although TH1 responses can still be induced at this age, they are relatively immature and there is hypermethylation (epigenetic silencing) of the IFNγ gene promoter.21Although this pattern of immune response is adaptive in pregnancy, it is critical that this TH2 propensity is suppressed in favor of TH1 maturation to adapt to the postnatal environmental.22Notably, newborns who subsequently develop allergic disease seem to have a greater relative immaturity of effector T-cell function, most notably in TH1 function.23,24This had been proposed to contribute to the persistence of TH2 propensity in children who develop allergic disease.22More recently, noted perinatal differences in Treg function may also contribute to this.25,26Factors that promote TH1 maturation (and Treg maturation) such as microbial exposure are believed to be central to this process,27and these concepts have provided additional support for the hygiene hypothesis of allergic disease.']	(10975, 12101)
PMC3488908.nxml.gz	51	['This model had provided a useful framework for understanding the role of T cells in the early development of allergic disease; however, we still have not uncovered the core pathways in pathogenesis.']	(12102, 12300)
PMC3488908.nxml.gz	52	['It is possible that this may vary between individuals, particularly as these conditions are so heterogeneous.']	(12301, 12410)
PMC3488908.nxml.gz	53	['Newer approaches are using whole genome microarray technology to examine for differential gene expression in T cells from individuals with allergies (compared with individuals without allergies).']	(12411, 12606)
PMC3488908.nxml.gz	54	['This has identified novel genes that may be involved in the allergic response.28We are now using the same technology in children with food allergy to identify patterns of early T-cell gene expression, not only during symptomatic disease but also in the same children during the perinatal period before disease has developed.']	(12607, 12931)
PMC3488908.nxml.gz	55	['We anticipate that this will identify novel genes that could shed further light on disease pathogenesis and may also provide early predictors of allergic propensity.']	(12932, 13097)
PMC3488908.nxml.gz	56	['DEVELOPMENT OF INNATE IMMUNE FUNCTION\nAntigen-presenting cells and other cells of the innate immune system provide the first line of defense against pathogenic environmental exposures.']	(13099, 13283)
PMC3488908.nxml.gz	57	['Among these, DC play the most critical role in programming naive T-cell responses.']	(13284, 13366)
PMC3488908.nxml.gz	58	['Antigen encounter in peripheral tissues induces migration and maturation in regional nodes.29The development of these responses is naturally difficult to study in humans.']	(13367, 13537)
PMC3488908.nxml.gz	59	['Animal studies suggest that resting DC stimulate TH2 immune development unless they receive obligatory TH1-trophic signals during antigen processing.30These signals may occur under conditions of infection or other local stress,31,32which evoke protective TH1 effector T-cell responses.']	(13538, 13823)
PMC3488908.nxml.gz	60	['Foreseeably, variations in local inflammation (such as with infection) and the subsequent pattern of local T-cell responses could have a key role in determining DC maturation.']	(13824, 13999)
PMC3488908.nxml.gz	61	['Animal studies confirm that local airway DC networks are less developed in infant animals and display markedly attenuated responses to inflammatory triggers.33,34Similarly, human infants do not typically show DC in the airways in the absence of inflammation.35However, mature DC do appear in association with severe respiratory infection even at this age.35This suggests that local tissue events in infancy can influence the maturation of DC and modify downstream T-cell programming in early life.']	(14000, 14497)
PMC3488908.nxml.gz	62	['Microbial products, arguably the most powerful immunostimulants in the early environment, are likely to play a particularly key role in the maturation of innate pathways, Treg and TH1 responses, which may all act together to prevent inappropriate allergic TH2 responses.']	(14498, 14768)
PMC3488908.nxml.gz	63	['This has logically lead to interest in possible differences in microbial recognition pathways in infants with and without allergies, namely, toll-like receptor (TLR) function.']	(14769, 14944)
PMC3488908.nxml.gz	64	['This family of receptors recognizes a broad range of microbial agents36with different TLR signaling the presence of different microbial components.']	(14945, 15092)
PMC3488908.nxml.gz	65	['It has been proposed that TLR-mediated activation of both APC and regulatory T cells may play an important role in reducing the risk of TH2-mediated allergic responses (27,37and others).']	(15093, 15279)
PMC3488908.nxml.gz	66	['Several groups have now examined neonatal TLR responses, comparing in children with allergic predisposition (family history) with those deemed at low risk.']	(15280, 15435)
PMC3488908.nxml.gz	67	['Schaub et al have observed lower neonatal IFNγ and IL-10 responses to TLR activation.26Although this study examined only TLR2 responses, it is consistent with a much smaller study that previously showed that newborns of women with allergies ( n = 9) had significantly lower in vitro responses after TLR2 ligation (with peptidoglycan) compared with those of women without allergies ( P = 0.03).38This is in contrast to our own observations in a larger population of infants with known allergic outcomes.']	(15436, 15938)
PMC3488908.nxml.gz	68	['Using a much wider range of ligands (TLR2–TLR9) to assess neonatal innate responses, we demonstrated significantly higher TLR responses at birth in relation to both maternal atopy and subsequent infant allergic outcomes.3The significance of these contrasting findings still needs to be clarified.']	(15939, 16235)
PMC3488908.nxml.gz	69	['It is well recognized that the effect of host-environmental interactions can depend on genetic polymorphisms and that the effects of functional TLR polymorphisms39(and other microbial recognition pathways40) vary with the level of microbial exposure.39These complex interactions may explain some of the inconsistencies between studies performed in different environmental contexts.41\nIn a separate cohort we have also performed the first longitudinal study of these responses (to TLR2–TLR9) during the first 5 years of life.']	(16236, 16760)
PMC3488908.nxml.gz	70	['We again observed that the group with allergies had higher IL-10, TNFα, and IL-6 TLR responses at birth compared with children without allergies.']	(16761, 16906)
PMC3488908.nxml.gz	71	['We also observed that children who go on to develop allergic disease have significantly higher proportion of TLR2+pDCs at birth, compared with children who do not develop allergies.']	(16907, 17088)
PMC3488908.nxml.gz	72	['Although children without allergies showed an age-related increase in these innate responses, this was not seen in the group with allergies and by 5 years of age children with allergies had significantly reduced innate function compared with control children (Tulic and Prescott, submitted for publication).']	(17089, 17396)
PMC3488908.nxml.gz	73	['This is consistent with a recent cross-sectional comparison of TLR2 responses in 5-year-old children, which found that monocytes from children with allergies had impaired regulation of TLR2 upon peptidoglycan stimulation, suggesting a relatively hyporesponsive state.42\nDespite the increased inflammatory responses to microbial responses in the early postnatal period, these children showed persistently weaker TH1 responses to allergens with a consistent TH2 dominance which consolidated with age.']	(17397, 17895)
PMC3488908.nxml.gz	74	['These observations suggest that individuals with allergies have increased inflammatory responses to microbial products during the early perinatal period of immune programming, but this fails to result in sufficient TH1 maturation to suppress allergen-specific TH2 responses.']	(17896, 18170)
PMC3488908.nxml.gz	75	['This focuses attention on the role of inflammatory cytokines, such as IL-6, in unfavourably altering the early balance between tolerance and inflammation.']	(18171, 18325)
PMC3488908.nxml.gz	76	['Further studies are required to determine the significance of this.']	(18326, 18393)
PMC3488908.nxml.gz	77	['DEVELOPMENT OF REGULATORY T-CELL FUNCTION\nAlthough regulatory T cells have become a leading focus in the development of allergic disease, they are among the hardest cells to study.']	(18395, 18575)
PMC3488908.nxml.gz	78	['First, these cells are difficult to identify and isolate because of the lack of specific conventional surface markers, and second, their presence in such small numbers makes it logistically difficult to perform functional studies on the small volumes of blood that are available from children.']	(18576, 18869)
PMC3488908.nxml.gz	79	['Thus, to our knowledge, there are no longitudinal studies of Treg function in children with allergies versus children without allergies.']	(18870, 19006)
PMC3488908.nxml.gz	80	['Currently, the main developmental studies of Treg have been with cord blood, and several have shown differences in neonatal Treg function in relation to allergic disease.26,43Schaub and colleagues have shown impaired neonatal Treg function in infants at high risk of allergy.26An earlier preliminary study found that high-risk neonates had reduced capacity to generate CD4+CD25+cells after stimulation43; however, regulatory function was not examined directly.']	(19007, 19467)
PMC3488908.nxml.gz	81	['In our forerunner studies,2we examined neonatal T-regulatory function in relation to subsequent allergic outcomes (IgE-mediated food allergy).']	(19468, 19610)
PMC3488908.nxml.gz	82	['We used the more definitive strategy for identifying CD4+CD25+CD127lo/−regulatory cells to examine presymptomatic differences in the activity and frequency of Tregs in cord blood.']	(19611, 19790)
PMC3488908.nxml.gz	83	['We observed that neonates who developed subsequent allergy had reduced capacity to suppress selected effector responses compared with the group that did not develop allergies.2Although this was not seen for all cytokines, this provides further preliminary evidence that allergic disease may be associated with developmental difference in these pathways.']	(19791, 20144)
PMC3488908.nxml.gz	84	['The thymus offers a novel opportunity to document the maturation of these pathways, which are otherwise difficult to study in the small volumes of peripheral blood available from young infants.']	(20145, 20338)
PMC3488908.nxml.gz	85	['Our preliminary studies show age-related changes in the cytokine milieu in the thymus parallel changes in peripheral immune function (Tulic, and Prescott, submitted for publication).']	(20339, 20521)
PMC3488908.nxml.gz	86	['Specifically, the thymic microenvironment is similarly “TH2-skewed” in the early postnatal period (with higher IL-5 and IL-13 cytokine production), and this undergoes age-related suppression as TH1 (IFNγ) production increases.']	(20522, 20748)
PMC3488908.nxml.gz	87	['Thymic IL-10 responses also increase with age.']	(20749, 20795)
PMC3488908.nxml.gz	88	['CD4+CD25+CD127lo/−FOXP3+T regulatory (Treg) cells are readily identified and comprise ∼5% of the total proportion of thymocytes in neonates.']	(20796, 20936)
PMC3488908.nxml.gz	89	['This proportion increases with age in parallel to an age-related increase in thymic FOXP3 mRNA expression.']	(20937, 21043)
PMC3488908.nxml.gz	90	['We have examined the percentage of Ki67+cells as a measure of the proliferative expansion of CD4+CD25+CD127lo/−Treg, presumably mediated by a combination of self- and environmental antigens.']	(21044, 21234)
PMC3488908.nxml.gz	91	['We observed greater Treg expansion in the older children compared with the younger children, suggesting that there may be increased thymic Treg expansion with age.']	(21235, 21398)
PMC3488908.nxml.gz	92	['These data suggest that the developmental changes in the thymus parallel recognized changes in peripheral blood responses, and support our hypothesis that there are also age-related changes in regulatory function.']	(21399, 21612)
PMC3488908.nxml.gz	93	['Similar technologies will now be used to compare children with allergic and nonallergic phenotypes.']	(21613, 21712)
PMC3488908.nxml.gz	94	['CONCLUSIONS\nAlthough there has been steady progress in our understanding of immune development, there are still considerable gaps in our knowledge.']	(21714, 21861)
PMC3488908.nxml.gz	95	['It is increasingly unlikely that allergic disease is the result of isolated immune defects, but rather the result of altered activation patterns in intricate immune networks.']	(21862, 22036)
PMC3488908.nxml.gz	96	['This appears to be driven by complex environmental changes, and the diverse increase in immune dysregulation (autoimmunity and allergy) suggests effects on common regulatory pathways.']	(22037, 22220)
PMC3488908.nxml.gz	97	['Future research needs to encompass the complexity of gene-environmental interactions, which confer individual susceptibility to environmental exposures.']	(22221, 22373)
PMC3488908.nxml.gz	98	['This complexity implies that there may be different causal pathways and different prevention strategies according to a multitude of functional genetic polymorphisms.']	(22374, 22539)
PMC3488908.nxml.gz	99	['At this stage, this complexity appears overwhelming, but the development of new research methodologies, mathematical modeling and network theory, may provide the capacity to study these complex interactions.']	(22540, 22747)
PMC3488908.nxml.gz	100	['The current research characterizing development pathways in more detail will be an essential platform for these future approaches.']	(22748, 22878)
PMC3488908.nxml.gz	101	['PubMed Central:']	(22880, 22895)
