PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4975901.nxml.gz	16	['Since 1991, the U.S. Public Health Service has recommended that all women who plan on becoming pregnant consume 400\xa0μg of folic acid daily beginning one month before trying to get pregnant [4,5].']	(2551, 2746)
PMC4975901.nxml.gz	17	['However, a recent report from the CDC finds that more than 63\xa0% of women do not take multivitamins during the month before pregnancy [6].']	(2747, 2884)
PMC4975901.nxml.gz	18	['The lack of multivitamin use is a public health concern given that adequate folic acid or multivitamins can prevent 50to 70\xa0% of pregnancies affected by serious birth defects, (i.e., spina bifida and anencephaly) [7].']	(2885, 3102)
PMC4975901.nxml.gz	19	['For instance, one hospital-based case–control study reported the use of folic acid (0.4\xa0mg daily for three months before and after conception, and continuing for at least one month) was associated with decreased neural tube defects (OR\u2009=\u20090.32, 95\xa0% CI\u2009=\u20090.17–0.58), but the protective effects of folic acid supplementation was attenuated for overweight or obese women [8].']	(3103, 3475)
PMC4975901.nxml.gz	20	['Similarly, a recent Cochrane review, women receiving folic acid with micronutrients were less likely to have infants with neural tube defects than women receiving other or same micronutrients without folic acid (RR\u2009=\u20090.31, 95\xa0% CI\u2009=\u20090.16–0.60; RR\u2009=\u20090.29, 95\xa0% CI\u2009=\u20090.12–0.70) [9].']	(3476, 3756)
PMC4975901.nxml.gz	21	['Additionally, prenatal iron deficiency anemia during pregnancy has detrimental effects on infant mental development.']	(3757, 3873)
PMC4975901.nxml.gz	22	['A cohort study that followed women during the last trimester to 24\xa0months after delivery reported a lower mental development index among children exposed to prenatal iron deficiency anemia at 12, 18, and 24\xa0months of age; however, supplementation with sufficient iron was found to be protective [10].']	(3874, 4174)
PMC4975901.nxml.gz	23	['Prenatal vitamin intake during pregnancy has been shown to significantly reduce the risk of birth defects, low birth weight, small for gestational age, and spontaneous preterm birth [11–14].']	(4175, 4365)
PMC4975901.nxml.gz	24	['Despite the benefits of multivitamins or folic acid use before pregnancy, non-adherence to recommendations has been observed in some populations.']	(4366, 4511)
PMC4975901.nxml.gz	25	['A large proportion of women who are younger (under 20\xa0years of age), of racial/ethnic minority group, or without history of neural tube defects do not take folic acid supplements before pregnancy [15].']	(4512, 4713)
PMC4975901.nxml.gz	26	['Other risk factors for inconsistent or no use of multivitamin during pregnancy include low income and below high school educational attainment [3,16].']	(4714, 4864)
PMC4975901.nxml.gz	27	['One study conducted among African-American and Hispanic women identified adverse side effects, large size of pills, and bad taste and smell as possible barriers to multivitamin use [17].']	(4865, 5051)
PMC4975901.nxml.gz	28	['Lack of knowledge regarding multivitamin use, dose, duration, timing and efficacy can also lead to non-adherence to multivitamin use during pregnancy [18].']	(5052, 5207)
PMC4975901.nxml.gz	29	['On the other hand, Kimmons et al.']	(5208, 5241)
PMC4975901.nxml.gz	30	['reported that obese women were less likely to use multivitamins than normal weight women [19].']	(5242, 5336)
PMC4975901.nxml.gz	31	['To the authors’ knowledge, only a few studies have assessed the relationship between obesity and multivitamin use [20–22].']	(5337, 5459)
PMC4975901.nxml.gz	32	['For example, a nested retrospective cohort study conducted by Farah et al.']	(5460, 5534)
PMC4975901.nxml.gz	33	['found that obese and overweight women reported less folic acid use before pregnancy compared to women of normal weight [20].']	(5535, 5659)
PMC4975901.nxml.gz	34	['In yet another study, Case et al.']	(5660, 5693)
PMC4975901.nxml.gz	35	['used data from the Texas Behavioral Risk Factor Surveillance System (1999–2003) and found that obese but not overweight women were less likely to take folic acid every day compared to normal weight/underweight women [21].']	(5694, 5915)
PMC4975901.nxml.gz	36	['Kimmons et al.']	(5916, 5930)
PMC4975901.nxml.gz	37	['examined the association between body mass index (BMI) and serum micronutrient levels among U.S. adults and found that premenopausal women who were overweight and obese were more likely to have low levels of micronutrients (e.g., folate) than normal weight premenopausal women [22].']	(5931, 6213)
PMC4975901.nxml.gz	38	['Decreased folic acid intake may be due to unplanned pregnancies and failed contraceptive methods prevalent in obese women [23].']	(6214, 6341)
PMC4975901.nxml.gz	39	['Although findings in these studies provide critical evidence, these studies have notable limitations.']	(6342, 6443)
PMC4975901.nxml.gz	40	['The study by Farah et al.']	(6444, 6469)
PMC4975901.nxml.gz	41	['had a small sample size ( n \u2009=\u2009288) and included only Caucasian women, making it less generalizable to minorities who may be at risk for poor pregnancy outcomes [20].']	(6470, 6636)
PMC4975901.nxml.gz	42	['Similarly, Case et al.']	(6637, 6659)
PMC4975901.nxml.gz	43	['only considered women from Texas and excluded those who were younger than 18\xa0years old [21].']	(6660, 6752)
PMC4975901.nxml.gz	44	['In the study by Kimmons et al., micronutrient intake was not taken into consideration, and any adult women (≥19\xa0years) were categorized as premenopausal if they reported menstruation in the previous 12\xa0months, possibly including older women who were no longer of reproductive age (15–44) [22].']	(6753, 7046)
PMC4975901.nxml.gz	45	['The observed shortcomings in the study designs, problems related to small sample sizes and homogenous study populations, warrant further investigation of the relationship between obesity and multivitamin use.']	(7047, 7255)
PMC4975901.nxml.gz	46	['This study aims to investigate the association between pre-pregnancy BMI and multivitamins use before pregnancy using a large, nationally representative sample of women with recent live births.']	(7256, 7449)
PMC4975901.nxml.gz	47	['Methods\nThe 2009–2011 Pregnancy Risk Assessment Monitoring System (PRAMS) [24] was analyzed to assess the relationship between pre-pregnancy BMI and multivitamin use before pregnancy.']	(7451, 7634)
PMC4975901.nxml.gz	48	['PRAMS is an ongoing national surveillance program through the CDC in collaboration with participating state health departments.']	(7635, 7762)
PMC4975901.nxml.gz	49	['Data on women with recently delivered live-born infants are drawn from state birth certificate files.']	(7763, 7864)
PMC4975901.nxml.gz	50	['PRAMS utilizes a complex multistage sampling design and oversamples women from minority groups and high risk populations to ensure adequate numbers for analyses (e.g., low weight births).']	(7865, 8052)
PMC4975901.nxml.gz	51	['Accordingly, oversampling is accounted for by analysis weights provided by CDC to obtain nationally representative estimates.']	(8053, 8178)
PMC4975901.nxml.gz	52	['Women are contacted by mail or telephone to participate, and information regarding their attitudes, behaviors, and experiences before and during pregnancy, and a few months after birth are obtained from those who consent to participate.']	(8179, 8415)
PMC4975901.nxml.gz	53	['In order to ensure comparability of data, PRAMS establishes standardized surveillance methods and tools for data collection.']	(8416, 8540)
PMC4975901.nxml.gz	54	['A total of 112,358 women (unweighted N) participated in PRAMS for 2009 to 2011.']	(8541, 8620)
PMC4975901.nxml.gz	55	['For this analysis women with singleton live births and valid responses to questions on pre-pregnancy BMI and multivitamin use a month prior to pregnancy were included.']	(8621, 8788)
PMC4975901.nxml.gz	56	['The study sample consisted of 104,211 women (unweighted number) representing 5,032,562 women (weighted number).']	(8789, 8900)
PMC4975901.nxml.gz	57	['Women who delivered multiple births (e.g., twins, triplets) were excluded from the analysis, as consistent with the literature [25,26].']	(8901, 9036)
PMC4975901.nxml.gz	58	['This study analyzed a de-identified publicly available data and was approved as exempt by the Institutional Review Board at Virginia Commonwealth University.']	(9037, 9194)
PMC4975901.nxml.gz	59	['The exposure, maternal pre-pregnancy BMI was determined by self-report weight and height prior to pregnancy (kilograms/meters2).']	(9195, 9323)
PMC4975901.nxml.gz	60	['Participants were asked, “Just before you got pregnant with your new baby, how much did you weigh?” and “How tall are you without shoes?” Using BMI classifications from the World Health Organization, pre-pregnancy BMI was categorized as underweight (<18.5\xa0kg/m2), normal weight (18.5–24.9\xa0kg/m2), overweight (25.0–29.9 (kg/m2) and obese (≥30.0\xa0kg/m2) [27].']	(9324, 9680)
PMC4975901.nxml.gz	61	['The outcome of interest was the frequency of multivitamin use one month prior to pregnancy.']	(9681, 9772)
PMC4975901.nxml.gz	62	['Women were asked, “During the month before you got pregnant with your new baby, how many times a week did you take a multivitamin, a prenatal vitamin, or a folic acid vitamin?” Consistent with the literature, responses were categorized into four levels: “I didn’t take a multivitamins, prenatal vitamins or folic acid vitamins at all” (i.e., Not at all), “1 to 3 times a week”, “4 to 6 times a week”, or “every day of the week” [28].']	(9773, 10206)
PMC4975901.nxml.gz	63	['Covariates examined included maternal socio-demographic factors, access to resources and care, behavioral and lifestyle factors, reproductive health factors and medical complications [15,29–31].']	(10207, 10401)
PMC4975901.nxml.gz	64	['Socio-demographic factors included maternal age (≤19; 20–24; 25–29; 30–35; >35), race/ethnicity (White non-Hispanic; Black non-Hispanic; Hispanic; other non-Hispanic), education (<high school; high school; >high school), marital status (married; not married), and household income level (<20,000; 20,000–34,999; 35,000–49,999; ≥50,000).']	(10402, 10738)
PMC4975901.nxml.gz	65	['Factors related to access to care and services included health insurance 12\xa0months before pregnancy (private; Medicaid; multiple; other; none).']	(10739, 10882)
PMC4975901.nxml.gz	66	['Maternal health behaviors prior to pregnancy consisted of smoking (yes; no), drinking alcohol (yes; no), dieting, i.e., changing eating habits any time during the 12\xa0months prior to pregnancy (yes; no), and exercise habits, i.e., exercising three or more days of the week any time during the last 12\xa0months before pregnancy (yes; no).']	(10883, 11217)
PMC4975901.nxml.gz	67	['Maternal health conditions included preconception morbidities such as diabetes (yes; no) and hypertension (yes; no).']	(11218, 11334)
PMC4975901.nxml.gz	68	['Previous live pregnancy, pregnancy intention and intimate partner violence were also evaluated as confounders.']	(11335, 11445)
PMC4975901.nxml.gz	69	['All analyses were conducted using SAS statistical software version 9.4 to account for the complex survey design.']	(11446, 11558)
PMC4975901.nxml.gz	70	['Descriptive statistics including unweighted frequencies and weighted percentages were generated to assess the distribution of maternal characteristics and multivitamin use.']	(11559, 11731)
PMC4975901.nxml.gz	71	['Multinomial logistic regression models for the outcome of interest were used to obtain crude and adjusted odds ratios (COR and AOR, respectively) and 95\xa0% confidence intervals (CI).']	(11732, 11913)
PMC4975901.nxml.gz	72	['Adjusted estimates controlled for domains of covariates such as maternal socio-demographic characteristics, medical-reproductive factors, and socio-behavioral characteristics.']	(11914, 12089)
PMC4975901.nxml.gz	73	['Results\nThe majority of the study population was between the ages of 20–29 years (53\xa0%), Non-Hispanic White (60\xa0%), married (61\xa0%), reported high school or more education (58\xa0%), earned less than $50,000 (64\xa0%), and privately insured (56\xa0%) (Table\xa01).']	(12091, 12342)
PMC4975901.nxml.gz	74	['Approximately 4.4\xa0% of women were underweight, 50.4\xa0% were normal weight, 24.1\xa0% were overweight, and 21.2\xa0% obese.']	(12343, 12458)
PMC4975901.nxml.gz	75	['More than half of women (55.4\xa0%) did not take multivitamins at any time, 8.4\xa0% used multivitamins 1–3 times per week, 6.1\xa0% used multivitamins 4–6 times per week, and 30.2\xa0% used multivitamins every day.']	(12459, 12662)
PMC4975901.nxml.gz	76	['Multivitamin intake was strongly associated with socio-demographic characteristics (e.g., marital status, income, race/ethnicity), medical-reproductive (e.g., parity, pre-pregnancy diabetes), and social-behavioral factors (e.g., smoking prior to pregnancy, intimate partner violence) (Table\xa02).']	(12663, 12957)
PMC4975901.nxml.gz	77	['Pre-pregnancy BMI was significantly associated with age, race, marital status, education, income, insurance, parity, pre-pregnancy diabetes, pre-pregnancy hypertension, pregnancy intention, smoking prior to pregnancy, alcohol use, exercise, dieting, and intimate partner violence (Table\xa03).']	(12958, 13248)
PMC4975901.nxml.gz	78	['Caption (TABLE-WRAP): TABLE 1\n\nDistribution of the study population characteristicsTotal Weighted N \u2009=\u20095 032 562%Age\u2003\u2003\u2009≤\u2009199.3\u2003\u200320–2422.9\u2003\u200325–2929.7\u2003\u200330–3524.7\u2003\u2003\u2009>\u20093513.9Race/Ethnicity\u2003\u2003White, non-Hispanic60.4\u2003\u2003Black, non-Hispanic13.7\u2003\u2003Hispanic17.8\u2003\u2003Other, non-Hispanic8.2Married61.0Education\u2003\u2003\u2009<\u2009High school15.8\u2003\u2003High school26.3\u2003\u2003\u2009>\u2009High school57.9Income\u2003\u2003\u2009<\u2009$20,00036.2\u2003\u2003$20,000–34,99917.0\u2003\u2003$35,000–49,99910.3\u2003\u2003v\u2009≥\u2009$50,00036.5Pre-pregnancy Insurance\u2003\u2003Private55.9\u2003\u2003Medicaid15.6\u2003\u2003Other1.9\u2003\u2003Multiple3.4\u2003\u2003No insurance23.2Previous live birth\u2003\u2003042.0\u2003\u2003v1 - 247.5\u2003\u2003\u2009≥\u2009310.6Pre-pregnancy diabetes2.2Pre-pregnancy hypertension8.9Unintended pregnancy42.5Pre-pregnancy smoking24.6Average number of alcohol drink/week\u2003\u2003None17.0\u2003\u2003Up to 367.7\u2003\u20034 or more15.3Pre-pregnancy dieting28.5Pre-pregnancy exercising42.2Intimate partner violence3.0\nWeighted N \u2009=\u2009adjusted for the complex sampling design and represents the total population that the sampled was derived from\n\nCaption (TABLE-WRAP): TABLE 2\n\nPrevalence of multivitamin intake by maternal characteristicsNo intake n \u2009=\u20092 946 5231–3 times/week n \u2009=\u2009444 3994–6 times/week n \u2009=\u2009323 867Every day n \u2009=\u20091 607 653 P -valueWeighted row %Body mass index<.0001\u2003\u2003Underweight61.68.54.625.3\u2003\u2003Normal Weight51.098.506.9233.49\u2003\u2003Overweight56.478.336.0729.13\u2003\u2003Obese60.98.35.025.8Socio-demographicAge<.0001\u2003\u2003\u2009≤\u20091977.65.61.914.9\u2003\u200320–2471.87.33.817.1\u2003\u200325─2954.38.76.230.8\u2003\u200330–3542.39.28.040.5\u2003\u2003\u2009>\u20093538.59.88.942.8Race/Ethnicity<.0001\u2003\u2003White, non-Hispanic49.28.67.534.7\u2003\u2003Black, non-Hispanic66.69.13.520.8\u2003\u2003Hispanic66.07.23.922.9\u2003\u2003Other, non-Hispanic54.18.26.131.6Married<.0001\u2003\u2003Yes43.59.28.239.1\u2003\u2003Other73.27.12.916.8Education<.0001\u2003\u2003\u2009<\u2009High school71.06.72.919.4\u2003\u2003High school68.67.13.620.7\u2003\u2003\u2009>\u2009High school44.29.58.238.1Income<.0001\u2003\u2003\u2009<\u2009$20,00072.27.53.117.2\u2003\u2003$20,000–34,99962.78.65.223.5\u2003\u2003$35,000–49,99953.19.67.629.7\u2003\u2003\u2009≥\u2009$50,00033.09.09.848.2Pre-pregnancy Insurance<.0001\u2003\u2003Private42.89.08.240.0\u2003\u2003Medicaid66.88.13.621.5\u2003\u2003Other61.38.74.525.5\u2003\u2003Multiple57.48.13.930.6\u2003\u2003No insurance73.57.23.615.7Medical-reproductivePrevious live birth<.0001\u2003\u2003054.87.15.432.7\u2003\u20031–254.69.06.629.8\u2003\u2003\u2009≥\u2009360.9410.16.522.54Pre-pregnancy diabetes<.0001\u2003\u2003No55.58.36.130.1\u2003\u2003Yes50.98.64.735.8Pre-pregnancy hypertension<.0001\u2003\u2003No56.18.36.229.4\u2003\u2003Yes47.38.74.939.1Pregnancy intention<.0001\u2003\u2003Unintended71.98.14.0016.0\u2003\u2003Intended43.08.57.640.9Socio-behavioralPre-pregnancy smoking<.0001\u2003\u2003No49.98.86.834.5\u2003\u2003Yes72.56.93.916.7Average # of alcohol drink/week<.0001\u2003\u2003None55.16.95.232.8\u2003\u2003Up to 352.58.67.231.7\u2003\u2003v4 or more58.58.17.026.4Pre-pregnancy dieting<.0001\u2003\u2003No57.27.85.729.3\u2003\u2003Yes50.69.87.132.5Pre-pregnancy exercising<.0001\u2003\u2003No63.17.84.824.3\u2003\u2003Yes44.59.07.938.6Intimate partner violence<.0001\u2003\u2003No54.68.46.230.8\u2003\u2003Yes72.97.43.116.6\nWeighted N \u2009=\u2009adjusted for the complex sampling design and represents the total population that the sampled was derived from\n\nCaption (TABLE-WRAP): TABLE 3\n\nMaternal characteristics by Body Mass IndexUnderweight n \u2009=\u2009219 560Normal Weight n \u2009=\u20092 534 187Overweight n \u2009=\u20091 212 554Obese n \u2009=\u20091 066 261 P -valueWeighted row %Socio-demographicAge<.0001\u2003\u2003\u2009≤\u20091917.410.97.45.8\u2003\u200320–2430.922.223.122.7\u2003\u200325–2926.728.529.831.0\u2003\u200330–3516.825.024.725.4\u2003\u2003\u2009>\u2009358.313.415.015.1Race/Ethnicity<.0001\u2003\u2003White, non-Hispanic60.463.756.056.2\u2003\u2003Black, non-Hispanic11.710.815.618.7\u2003\u2003Hispanic14.816.020.419.8\u2003\u2003Other, non-Hispanic13.19.47.15.4Married<.0001\u2003\u2003Yes52.263.560.557.4\u2003\u2003Other47.836.539.542.6Education<.0001\u2003\u2003\u2009<\u2009High school22.215.116.116.0\u2003\u2003High school29.423.627.231.2\u2003\u2003\u2009>\u2009High school48.461.456.652.9Income<.0001\u2003\u2003\u2009<\u2009$20,00048.932.936.740.8\u2003\u2003$20,000–34,99915.015.417.720.4\u2003\u2003$35,000–49,9999.19.810.611.3\u2003\u2003\u2009≥\u2009$50,00027.041.935.127.5Pre-pregnancy Insurance<.0001\u2003\u2003Private45.360.054.849.3\u2003\u2003Medicaid20.913.915.219.1\u2003\u2003Other2.111.91.92.1\u2003\u2003Multiple3.63.23.33.9\u2003\u2003No insurance28.021.024.825.6Medical-reproductivePrevious live birth<.0001\u2003\u2003051.645.838.734.7\u2003\u20031–240.845.749.051.4\u2003\u2003\u2009≥\u200937.68.612.313.9Pre-pregnancy diabetes1.61.42.23.9<.0001Pre-pregnancy hypertension7.17.19.013.3<.0001Unintended Pregnancy50.040.642.045.9<.0001Socio-behavioralPre-pregnancy smoking30.722.524.528.3<.0001Average # of alcohol drink/week<.0001\u2003\u2003None17.715.617.219.8\u2003\u2003Up to 368.967.567.368.3\u2003\u20034 or more11.415.013.410.3Pre-pregnancy dieting8.121.036.541.4<.0001Pre-pregnancy exercising31.045.842.835.3<.0001Intimate partner violence4.42.83.23.20.0085\nWeighted N \u2009=\u2009adjusted for the complex sampling design and represents the total population that the sampled was derived from\nThe unadjusted analyses showed a statistically significant association between pre-pregnancy BMI and multivitamin use (Table\xa04).']	(13250, 17805)
PMC4975901.nxml.gz	79	['Underweight and obese women were 1.6 times as likely to report no multivitamin use compared to women of normal weight (COR\u2009=\u20091.6, 95\xa0% CI\u2009=\u20091.4–1.8; COR\u2009=\u20091.6, 95\xa0% CI\u2009=\u20091.5–1.7, respectively).']	(17806, 17999)
PMC4975901.nxml.gz	80	['In addition, overweight women had 1.3 times the odds of reporting no intake compared to women with normal BMI (COR\u2009=\u20091.3, 95\xa0% CI\u2009=\u20091.2–1.4).']	(18000, 18141)
PMC4975901.nxml.gz	81	['When controlling for socio-demographic characteristics such as maternal age, race, marital status, education, income, and health insurance, the odds of non-adherence to multivitamin use stayed significant for overweight and obese women (AOR\u2009=\u20091.2, 95\xa0% CI\u2009=\u20091.1–1.3; AOR\u2009=\u20091.4, 95\xa0% CI\u2009=\u20091.3–1.5, respectively).']	(18142, 18453)
PMC4975901.nxml.gz	82	['However, estimates were no longer significant for the underweight group (AOR\u2009=\u20091.2, 95\xa0% CI\u2009=\u20091.0–1.4).']	(18454, 18557)
PMC4975901.nxml.gz	83	['After additionally adjusting for medical-reproductive factors such as previous live birth, pregnancy intention, pre-pregnancy diabetes, and pre-pregnancy hypertension, the estimates remained consistent for overweight (AOR\u2009=\u20091.2, 95\xa0% CI\u2009=\u20091.2–1.3) and obese women (AOR\u2009=\u20091.5, 95\xa0% CI\u2009=\u20091.03–1.6).']	(18558, 18854)
PMC4975901.nxml.gz	84	['In fact, overweight and obese women were significantly more likely to report no multivitamin use compared to normal weight women (AOR\u2009=\u20091.2, 95\xa0% CI\u2009=\u20091.1–1.3; AOR\u2009=\u20091.4, 95\xa0% CI\u2009=\u20091.2–1.5, respectively) even after controlling for all covariates including socio-demographic characteristics, medical-reproductive factors, and socio-behavioral characteristics (i.e., smoking, alcohol consumption, diet, exercise, and intimate partner violence).']	(18855, 19297)
PMC4975901.nxml.gz	85	['Caption (TABLE-WRAP): TABLE 4\n\nAdjusted logistic regression models for non-adherence to multivitamin use among BMI GroupsUnderweightOverweightObeseCORa\u2003\u2003No intake 1.6 (1.4–1.8)1.3 (1.2–1.4)1.6 (1.5–1.7) \u2003\u20031–3 times/week1.3 (1.0–1.6)1.1 (1.0–1.2) 1.3 (1.1–1.4) \u2003\u20034–6 times/week0.9 (0.7–1.1)1.0 (0.9–1.1)0.9 (0.8–1.1)AORb\u2003\u2003No intake1.2 (1.0–1.4) 1.2 (1.1–1.3)1.4 (1.3–1.5) \u2003\u20031–3 times/week1.2 (1.0–1.5)1.1 (1.0–1.2)1.2 (1.0–1.3)\u2003\u20034–6 times/week1.0 (0.8–1.2)1.0 (0.9–1.1)1.0 (0.9–1.1)AORc\u2003\u2003No intake1.2 (1.0–1.4) 1.2 (1.2–1.3)1.5 (1.3–1.6) \u2003\u20031–3 times/week1.2 (1.0–1.5)1.1 (1.0–1.2) 1.2 (1.1–1.3) \u2003\u20034–6 times/week1.0 (0.8–1.3)1.0 (0.9–1.1)1.0 (0.9–1.2)AORd\u2003\u2003No intake1.1 (0.9–1.4) 1.2 (1.1–1.3)1.4 (1.2–1.5) \u2003\u20031–3 times/week1.4 (1.0–1.8)1.1 (0.9–1.2)1.1 (0.9–1.3)\u2003\u20034–6 times/week1.1 (0.8–1.5)1.0 (0.9–1.2)1.0 (0.9–1.2)\nDaily intake is referent outcome group; bolded estimates indicate statistical significance\naCrude odds ratio of multivitamin intake\nbAdjusted for socio-demographic characteristics (age, marital status, race/ethnicity, education, income, and health insurance)\ncAdjusted for socio-demographic characteristics and medical-reproductive factors (previous live birth, pregnancy intention, pre-pregnancy diabetes, and pre-pregnancy hypertension)\ndAdjusted for socio-demographic characteristics, medical-reproductive factors, and socio-behavioral characteristics (pre-pregnancy smoking, average # of alcohol drink per week, pre-pregnancy dieting, pre-pregnancy exercising, and intimate partner violence)\nThe odds of inadequate multivitamin supplementation, specifically 1–3 times per week, were higher for obese women compared to normal weight women (COR\u2009=\u20091.3, 95\xa0% CI\u2009=\u20091.1–1.4).']	(19299, 20988)
PMC4975901.nxml.gz	86	['Similar estimates were obtained after adjusting for socio-demographic and medical-reproductive factors (AOR\u2009=\u20091.2, 95\xa0% CI\u2009=\u20091.1–1.3).']	(20989, 21123)
PMC4975901.nxml.gz	87	['However, there were no longer significant differences between obese and normal weight women in fully adjusted models (AOR\u2009=\u20091.1, 95\xa0% CI\u2009=\u20090.9–1.3).']	(21124, 21272)
PMC4975901.nxml.gz	88	['The odds of multivitamin use (4–6 times per week) remained non-significant for all different weight groups, even after controlling for all aforementioned factors.']	(21273, 21435)
PMC4975901.nxml.gz	89	['Discussion\nWe found that obese and overweight women were less likely to follow the recommended use of preconception multivitamins compared to normal weight women.']	(21437, 21599)
PMC4975901.nxml.gz	90	['These findings are consistent with previous studies [20,21].']	(21600, 21660)
PMC4975901.nxml.gz	91	['Unlike previous studies, this analysis employed data from a national survey that provided a large sample size and representative study population.']	(21661, 21807)
PMC4975901.nxml.gz	92	['For instance, contrary to findings from Farah et al.']	(21808, 21860)
PMC4975901.nxml.gz	93	['which were based on a small sample of Caucasian women, the current study provided estimates that are more generalizable to the U.S. population [20].']	(21861, 22009)
PMC4975901.nxml.gz	94	['Adequate multivitamin use one month prior to pregnancy has well-known positive benefits for both mothers and developing infants.']	(22010, 22138)
PMC4975901.nxml.gz	95	['However, the CDC reported that 63\xa0% of women do not take the recommended amount of multivitamin one month prior to pregnancy [6].']	(22139, 22268)
PMC4975901.nxml.gz	96	['This is consistent with our study finding that more than half of the women did not take multivitamin during the preconception period.']	(22269, 22402)
PMC4975901.nxml.gz	97	['While there are several possible reasons for lack of multivitamin use (e.g., simply forgetting), a growing body of literature has attributed this lack of adherence to unintended pregnancies [32–34].']	(22403, 22601)
PMC4975901.nxml.gz	98	['Previous studies reported that obese women have higher rates of unintended pregnancies compared to their normal weight counterpart.']	(22602, 22733)
PMC4975901.nxml.gz	99	['Huber et al.']	(22734, 22746)
PMC4975901.nxml.gz	100	['analyzed PRAMS database and reported that obese women are at higher risk of unintended pregnancy compared to normal weight women (AOR\u2009=\u20091.75, 95\xa0% CI\u2009=\u20091.21–2.52) [33].']	(22747, 22915)
PMC4975901.nxml.gz	101	['Similarly, Garbers et al.']	(22916, 22941)
PMC4975901.nxml.gz	102	['found that obese women had more than twice the odds of unintended pregnancy (AOR\u2009=\u20092.81, 95\xa0% CI\u2009=\u20091.41–5.60) [35].']	(22942, 23057)
PMC4975901.nxml.gz	103	['Nevertheless, findings from the current study demonstrated that obese women had a higher odds of not using multivitamins even after adjusting for pregnancy intention.']	(23058, 23224)
PMC4975901.nxml.gz	104	['Another possible explanation for the association between obesity and lack of multivitamin use may be that overweight and obese women are less likely to take dietary supplements.']	(23225, 23402)
PMC4975901.nxml.gz	105	['This was demonstrated by Radimer et al.']	(23403, 23442)
PMC4975901.nxml.gz	106	['who reported that obese adults were less likely to engage in healthy behaviors including multivitamin use [36].']	(23443, 23554)
PMC4975901.nxml.gz	107	['Furthermore, it is also possible that overweight and obese women may not receive the appropriate counseling for preconception multivitamin use.']	(23555, 23698)
PMC4975901.nxml.gz	108	['The CDC reports that obese/overweight women are more likely to receive suboptimal preconception care in contrast to normal weight women [6].']	(23699, 23839)
PMC4975901.nxml.gz	109	['Health care providers may play an important role in multivitamin use prior to pregnancy.']	(23840, 23928)
