PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4571073.nxml.gz	10	['The condition occurs in much higher frequencies among women with multi-fetal gestation, coagulopathies, acquired forms of thrombophilia, uterine anomalies, abdominal trauma, hypertension, premature rupture of membranes, maternal-fetal hemorrhage, and intrauterine infections [4–8].']	(1856, 2137)
PMC4571073.nxml.gz	11	['Advanced maternal age, grand-multiparity, and maternal cigarette smoking have been identified as placental abruption risk factors [6–8].']	(2138, 2274)
PMC4571073.nxml.gz	12	['Pathophysiologic mechanisms involved in placental abruption and related perinatal disorders (e.g., preterm birth, preeclampsia, and intrauterine growth restriction) include uteroplacental ischemia, under perfusion, chronic hypoxia, and infarctions.']	(2275, 2523)
PMC4571073.nxml.gz	13	['Alterations in mitochondrial DNA (mtDNA) density (copy number) in various tissues, including whole blood, has emerged as a possible biomarker of mitochondrial dysfunction, a risk factor for diverse cardiometabolic and neurodegenerative disorders, cancers [9–11], and adverse perinatal outcomes [12].']	(2524, 2823)
PMC4571073.nxml.gz	14	['For example, we recently reported associations of alterations in mtDNA copy number in maternal blood with the risk of placental abruption [12].']	(2824, 2967)
PMC4571073.nxml.gz	15	['In view of this emerging literature, we postulated an association between mtDNA copy number in placenta with risk of placental abruption.']	(2968, 3105)
PMC4571073.nxml.gz	16	['We used data and placental tissues remaining from an earlier study [13] to preliminarily test our hypothesis.']	(3106, 3215)
PMC4571073.nxml.gz	17	['Results and discussion\nSocio-demographic, medical, and reproductive characteristics of placental abruption cases and controls are summarized in Table\xa01.']	(3217, 3369)
PMC4571073.nxml.gz	18	['Median values of placental mtDNA copy number were higher among placental abruption cases as compared with controls (144.3 vs. 120.5; p-value\xa0=\xa00.14), though the difference did not reach statistical significance.']	(3370, 3581)
PMC4571073.nxml.gz	19	['After controlling for confounding by maternal pre-pregnancy body-mass index, employment status during pregnancy, and gestational age at delivery we noted a trend of increased risk of placental abruption with increased mtDNA copy number (p for trend test\xa0=\xa00.05).']	(3582, 3844)
PMC4571073.nxml.gz	20	['The fully adjusted odds ratios (ORs) of placental abruption for the successive quartiles of mtDNA copy number, compared with the referent (first quartile) were 0.72 [95\xa0% confidence interval (95\xa0% CI) 0.22–2.35], 1.91 (95\xa0% CI 0.66–5.52) and 2.15 (95\xa0% CI 0.74–6.21) (p for trend\xa0=\xa00.05) (Table\xa02).']	(3845, 4143)
PMC4571073.nxml.gz	21	['Because the odds of placental abruption appeared to be increased only in the upper two quartiles, we repeated analyses after creating a dichotomous variable for high (upper 2 quartiles) versus low (lower 2 quartiles) mtDNA copy number using the median (120.5).']	(4144, 4404)
PMC4571073.nxml.gz	22	['From these analyses, we noted that the odds of placental abruption were 2.38-fold higher among women with higher (≥120.5) placental mtDNA copy number as compared with those with lower (<120.5) values (adjusted OR\xa0=\xa02.38; 95\xa0% CI 1.11–5.08).']	(4405, 4645)
PMC4571073.nxml.gz	23	['Caption (TABLE-WRAP): TABLE\xa01\n\nMaternal characteristics of the placental abruption cases and controlsCharacteristicsStudy groupsP-valuebPlacental abruption (N\xa0=\xa0103)Comparison group (N\xa0=\xa0102)n%n%Maternal age at delivery (years)a27.0\xa0±\xa06.626.8\xa0±\xa05.80.89Maternal age at delivery (years)\xa0<201817.5109.80.29\xa020–347168.97876.5\xa0≥351413.61413.7Gravidity\xa014543.73736.30.21\xa02–34038.85251.0\xa0≥41817.51312.7Nulliparous4644.73736.30.22Maternal education\xa0≤\xa0high school7673.86967.70.29Single marital status1918.51413.70.29Employed during pregnancy5856.34443.10.06Received prenatal care9491.39795.10.41Did not take prenatal vitamins1110.71413.70.53Smoked during pregnancy32.911.00.62Alcohol consumption during pregnancy98.700.00.003Drug abuse during pregnancy11.000.0–Chronic hypertension32.911.00.42Preeclampsia1110.743.90.11Pre-pregnancy body mass index (kg/m2)a23.5\xa0±\xa03.223.6\xa0±\xa03.50.84\xa0Lean (<18.5)43.911.00.57\xa0Normal (18.5–24.9)7572.87472.5\xa0Overweight (25–29.9)1817.52120.6\xa0Obese (≥30.0)65.865.9Gestational age at delivery34.7\xa0±\xa04.339.1\xa0±\xa01.4<0.001Infant birthweight (g)2388\xa0±\xa09212835\xa0±\xa0939<0.001Stillbirth2120.400.0<0.001\naMean\xa0±\xa0standard deviation (SD)\nbP-value from Student’s t test for continuous variables and Chi square test/Fisher’s Exact test for categorical variables\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nOdds ratio (OR) and 95\xa0% confidence interval (CI) for placental abruption in relation to categories of placental mitochondrial DNA copy numberPlacental mitochondrial DNA copy numberPlacental abruption cases (N\xa0=\xa0103)Controls (N\xa0=\xa0102)Adjusted ORa(95\xa0%CI)Quartile 1 (<86.5)22 (21.4)26 (25.5)1.00 (reference)Quartile 2 (86.5–120.4)17 (16.5)25 (24.5)0.72 (0.22–2.35)Quartile 3 (120.5–191.4)27 (26.2)25 (24.5)1.91 (0.66–5.52)Quartile 4 (≥191.5)37 (35.9)26 (25.5)2.15 (0.74–6.21)P-value for linear trend0.05\xa0<Median (<120.5)39 (37.9)51 (50.0)1.00 (reference)\xa0≥Median (≥120.5)64 (62.1)51 (50.0)2.38 (1.11–5.08)\naAdjusted for maternal pre-pregnancy body mass index, employed during pregnancy and gestational age at delivery\nHigher placental mtDNA copy number is associated with higher risk of placental abruption.']	(4647, 6750)
PMC4571073.nxml.gz	24	['The odd of placental abruption was 2.38-fold higher among women who delivered placentas with mtDNA copy number at or above the median as compared with those women who delivered placentas with mtDNA copy number below the median.']	(6751, 6978)
PMC4571073.nxml.gz	25	['To the best of our knowledge, this is the first report that documents a positive association between placental mitochondrial density (copy number) and placental abruption.']	(6979, 7150)
PMC4571073.nxml.gz	26	['These preliminary data are in general agreement with earlier research findings from our group [12].']	(7151, 7250)
PMC4571073.nxml.gz	27	['We examined the association of maternal whole blood mtDNA copy number with the odds of placental abruption [12] and found that the odds of placental abruption was positively associated with maternal blood mtDNA copy number.']	(7251, 7474)
PMC4571073.nxml.gz	28	['Specifically, we found a 1.6-fold increased odds of placental abruption for mothers with blood mtDNA copy number ≥336.9, as compared to those with values <336.9.']	(7475, 7636)
PMC4571073.nxml.gz	29	['Our present study further extends the literature, by documenting a positive association of placental abruption risk with evidence of placental mitochondrial dysfunction as reflected by increased mtDNA content/copy number.']	(7637, 7858)
PMC4571073.nxml.gz	30	['The placenta, a highly complex organ which serves as the site for nutrient, water, and waste exchange between the mother and her fetus, plays an important role in modulating placental function and fetal growth.']	(7859, 8069)
PMC4571073.nxml.gz	31	['Further, as an immune-endocrine organ that constitutes the intrauterine environment, the placenta plays an important role in mediating the impact of environmental and metabolic insults on fetal growth.']	(8070, 8271)
PMC4571073.nxml.gz	32	['Mitochondria, cellular structures that provide most of the energy production in cells, control a number of important cellular processes, (e.g., fat metabolism, steroid synthesis, and apoptosis) and are likely to play a central role in placental implantation, growth and development.']	(8272, 8554)
PMC4571073.nxml.gz	33	['Several lines of evidence have provided plausible biochemical mechanisms for the observed association of placental mitochondrial dysfunction with placental abruption.']	(8555, 8721)
PMC4571073.nxml.gz	34	['First, mtDNA is known to be highly susceptible to oxidative damage.']	(8722, 8789)
PMC4571073.nxml.gz	35	['This vulnerability has been attributed to absence of histones or DNA-binding proteins, limited DNA repair mechanisms, intron-less mitochondrial genes, rapid replication, and insufficient and inaccurate proofreading system [14–16].']	(8790, 9020)
PMC4571073.nxml.gz	36	['Mitochondrial DNA damage, particularly deletions in the control regions of the circular mitochondrial genome, as reflected by alterations in mtDNA copy number, has also been shown to alter mitochondrial gene expression and lead to a deficiency in oxidative phosphorylation and enhanced generation of ATP by glycolysis [17].']	(9021, 9344)
PMC4571073.nxml.gz	37	['Second, oxidative stress may contribute to alterations in mitochondrial function and increased mtDNA copy numbers through mechanisms that involve reactive oxygen species (ROS)-induced damage to cellular structural elements (including the lipid membranes of mitochondria) [18].']	(9345, 9621)
PMC4571073.nxml.gz	38	['ROS may also affect mitochondrial function by damaging DNA and impairing electron chain transport, which initiates a compensatory response that increases mtDNA copy number [17].']	(9622, 9799)
PMC4571073.nxml.gz	39	['Evidence for this hypothesized mechanism is supported by findings from experimental animal studies documenting increased mitochondrial damage and mtDNA copy numbers with increasing exposure to pro-oxidants [18].']	(9800, 10011)
PMC4571073.nxml.gz	40	['Taken together, available epidemiological and other data underscore biologically plausible mechanisms that may account for the association observed in our preliminary study.']	(10012, 10185)
PMC4571073.nxml.gz	41	['Several limitations of the present pilot study merit consideration.']	(10186, 10253)
PMC4571073.nxml.gz	42	['First, given the retrospective study design, we cannot establish the temporal relationship between elevated placental mtDNA copy numbers and the onset of placental abruption.']	(10254, 10428)
PMC4571073.nxml.gz	43	['Second, differential misclassification of maternal mtDNA copy number is a possibility, though unlikely, as all laboratory analyses were conducted without knowledge of participants’ case–control status.']	(10429, 10630)
PMC4571073.nxml.gz	44	['Third, although we required that all physician diagnosed placental abruption cases had documented evidence blood clot behind the placental margin accompanied by at least two of the following clinical signs and symptom (vaginal bleeding late pregnant not associate with placenta previa or cervical lesions; uterine tenderness and/or abdominal pain; and poor fetal tracings suggestive of fetal distress or stillbirth), we cannot rule out the possibility that less severe placental abruption cases were missed classified as non-cases.']	(10631, 11162)
PMC4571073.nxml.gz	45	['Fourth, we took biopsy samples from four systematically selected sites from each placenta, and we pooled the tissues sampled from each participant to then estimate mtDNA content for the pooled sample.']	(11163, 11363)
PMC4571073.nxml.gz	46	['Hence, in this pilot and feasibility study, we are not able to report the coefficient of variation for mtDNA content according to different biopsies.']	(11364, 11513)
PMC4571073.nxml.gz	47	['Future studies are needed to assess mtDNA content according to specific cell types.']	(11514, 11597)
PMC4571073.nxml.gz	48	['Fifth, we used well-established commercially available primers, reagents and protocols for mtDNA content determination, with 2 housekeeping genes (BECN1 and NEB) for normalization (NovaQUANT™ Human Mitochondrial to Nuclear DNA Ratio Kit); hence we recognize that our quantitative real-time PCR experiments may not strictly adhere to the MIQE guidelines [19].']	(11598, 11956)
PMC4571073.nxml.gz	49	['Lastly, although we controlled for multiple confounding factors, we cannot exclude the possibility that the odds ratios reported are unaffected by residual confounding.']	(11957, 12125)
PMC4571073.nxml.gz	50	['Conclusions\nOur results suggest that mtDNA copy number in placental tissue, a target tissue, may be associated with placental abruption.']	(12127, 12263)
PMC4571073.nxml.gz	51	['Future research that includes larger study populations and replication efforts will be needed to confirm our preliminary observations and expand the scope of research to include assessment of other measures of mitochondrial function and uteroplacental metabolism.']	(12264, 12527)
PMC4571073.nxml.gz	52	['Finally, analyses that interrogate the influences of variation in the mitochondrial genome in maternal, fetal and uteroplacental compartments are also warranted as such studies will elucidate the molecular mechanisms of maternal, fetal and uteroplacental bioenergetics during pregnancy.']	(12528, 12814)
PMC4571073.nxml.gz	53	['Methods\nStudy subjects were selected from participants of a case–control study designed to investigate risk factors of placental abruption.']	(12816, 12955)
PMC4571073.nxml.gz	54	['Study population and data collection procedures, described before, were briefly as follows [13].']	(12956, 13052)
PMC4571073.nxml.gz	55	['Participants were women who delivered at the Hospital Nacional dos de Mayo, Instituto Especializado Materno Perinatal, Hospital Edgardo Rebagliati Martins, Hospital Nacional Hipolito Unanue, and Hospital Nacional Docente Madre Niño San Bartolomè in Lima, Peru, during the period from September 2006 through September 2008.']	(13053, 13375)
PMC4571073.nxml.gz	56	['This study was approved by the Institutional Review Board of the University of Washington.']	(13376, 13466)
PMC4571073.nxml.gz	57	['All study participants provided written informed consent.']	(13467, 13524)
PMC4571073.nxml.gz	58	['All participating hospitals are tertiary care reference hospitals that manage high-risk pregnancies in Lima, Peru; and experienced maternal-fetal-medicine specialists cared for all patients.']	(13525, 13715)
PMC4571073.nxml.gz	59	['The diagnosis of placental abruption was based on clinical examination performed by the attending physician.']	(13716, 13824)
PMC4571073.nxml.gz	60	['For the research diagnosis of placental abruption, we required evidence of blood clot behind the placenta accompanied by at least two of the following signs and symptoms: (1) vaginal bleeding in late pregnancy that was not associated with placenta previa or cervical lesions; (2) uterine tenderness and/or abdominal pain; and (3) fetal distress or death.']	(13825, 14179)
PMC4571073.nxml.gz	61	['Controls were selected from eligible women who delivered at the participating institutions during the study period.']	(14180, 14295)
PMC4571073.nxml.gz	62	['Eligible controls were women who did not have a diagnosis of placental abruption and whose medical record review later confirmed this fact.']	(14296, 14435)
PMC4571073.nxml.gz	63	['For this present pilot and feasibility study, we randomly selected 103 consecutive placental abruption cases from a total sample of 383 cases.']	(14436, 14578)
PMC4571073.nxml.gz	64	['Additionally, we sampled 102 non-abruption controls from a total of 369 controls.']	(14579, 14660)
PMC4571073.nxml.gz	65	['Study subjects were recruited during their labor and delivery hospital stay.']	(14661, 14737)
PMC4571073.nxml.gz	66	['We used a standardized, structured questionnaire to collect information regarding maternal sociodemographic, medical, reproductive, and lifestyle characteristics during in-person interviews.']	(14738, 14928)
PMC4571073.nxml.gz	67	['All interviews were conducted by trained research interviewers.']	(14929, 14992)
PMC4571073.nxml.gz	68	['Information collected during the interviews included maternal age, marital status, employment status during pregnancy, medical history, pre-pregnancy weight, and smoking and alcohol consumption during pregnancy.']	(14993, 15204)
PMC4571073.nxml.gz	69	['Maternal and infant records were reviewed to collect detailed information concerning antepartum, labor, and delivery characteristics, as well as conditions of the newborn.']	(15205, 15376)
PMC4571073.nxml.gz	70	['Maternal anthropometric measures (e.g., height and weight) were taken at the time of the interview.']	(15377, 15476)
PMC4571073.nxml.gz	71	['Gestational age was based on the date of the last menstrual period and was confirmed by an ultrasound examination performed before 20\xa0weeks gestation.']	(15477, 15627)
PMC4571073.nxml.gz	72	['Pre-pregnancy body mass index (BMI), a measure of overall maternal adiposity, was calculated as weight in kilograms divided by height in meters squared.']	(15628, 15780)
PMC4571073.nxml.gz	73	['Women were classified as lean (BMI <18.5\xa0kg/m2), normal (BMI\xa0=\xa018.5–24.9\xa0kg/m2), overweight (BMI\xa0=\xa025.0–29.9\xa0kg/m2) and obese (BMI ≥30.0\xa0kg/m2).']	(15781, 15925)
PMC4571073.nxml.gz	74	['Placentas were collected immediately after delivery.']	(15926, 15978)
PMC4571073.nxml.gz	75	['Placentas were weighed, double bagged and transported in coolers.']	(15979, 16044)
PMC4571073.nxml.gz	76	['The chorionic plate and overlying membranes were removed, and tissue biopsies (approximately 0.5\xa0cm3each) were randomly obtained from 8 sites (4 maternal and 4 fetal).']	(16045, 16212)
PMC4571073.nxml.gz	77	['Care was taken to avoid the chorioamniotic membrane contamination.']	(16213, 16279)
PMC4571073.nxml.gz	78	['For this present study, biopsy samples taken from the fetal side, which consisted of trophoblast tissues, intervillous tissues, and chorionic villi, were sampled for genomic DNA extraction.']	(16280, 16469)
PMC4571073.nxml.gz	79	['Biopsies were placed in cryotubes, snap frozen in liquid nitrogen, and stored at −80\xa0°C until analysis.']	(16470, 16573)
PMC4571073.nxml.gz	80	['A pooled sample (~20\xa0g) from 4 fetal placental samplings, representing the intervillous tissues, and chorionic villi, was homogenized using a Tissue Tearor (Biospec Products Inc., Bartlesville, OK, USA) in a lysis buffer from the Qiamp DNA Mini Kit (Qiagen Inc, Valencia, CA, USA) with added Proteinase Kt.']	(16574, 16880)
PMC4571073.nxml.gz	81	['DNA was extracted using a standardized protocol adapted from Qiamp DNA Mini Kit (Qiagen Inc., Valencia, CA, USA).']	(16881, 16994)
PMC4571073.nxml.gz	82	['DNA, from aliquots of placental biopsies, was extracted using standard salting-out procedures [20] in a core facility (Roswell Park Cancer Institute, Buffalo, NY, USA).']	(16995, 17163)
PMC4571073.nxml.gz	83	['For quantification of mtDNA copy number, real-time DNA PCR analysis was performed with the NovaQUANT™ Human Mitochondrial to Nuclear DNA Ratio Kit (catalog #72620 EMD Millipore, Billerica, MA, USA) according to the manufacturer’s instructions [21].']	(17164, 17412)
PMC4571073.nxml.gz	84	['This kit provides plates pre-aliquoted with the primers to compare the levels of two nuclear genes (BECN1 and NEB) to two mitochondrial genes (ND1 and ND6) in a real-time quantitative polymerase chain reaction.']	(17413, 17623)
PMC4571073.nxml.gz	85	['Mitochondrial ND1 [GenBank KP875569 (3314–3467)] and ND6 [GenBank: KP875569 (14341–14436)] encode NADH dehydrogenase 1 or NADH dehydrogenase 6 which are core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis.']	(17624, 17943)
PMC4571073.nxml.gz	86	['Complex I functions in the transfer of electrons from NADH to the respiratory chain in mitochondria.']	(17944, 18044)
PMC4571073.nxml.gz	87	['BECN1 encodes beclin 1, autophagy related and locates in chromosome 17q21 with 13 exons [GenBank: AC016889.28 (89304–80432)].']	(18045, 18170)
PMC4571073.nxml.gz	88	['NEB encodes nebullin, a giant protein component of the cytoskeletal matrix that coexists with the thick and thin filaments within the sarcomeres of skeletal muscle.']	(18171, 18335)
PMC4571073.nxml.gz	89	['NEB is located in chromosome 2q22 with 183 exons [GenBank: NG_009382.2 (16079–16195)].']	(18336, 18422)
PMC4571073.nxml.gz	90	['2\xa0ng of DNA was added to 80\xa0μL of SYBR Select Master Mix (catalog #4472908 Life Technologies, Carlsbad, CA, USA) then 20\xa0GenBank KP875569 (3314–3467L applied to each of the four wells of pre-aliquoted primers.']	(18423, 18632)
PMC4571073.nxml.gz	91	['Plates were run in the ABI Prism 7000 sequence detection system (Applied Biosystems, Foster City, CA, USA) with the cycling conditions: 95\xa0°C for 10\xa0min followed by 40 Cycles of: 95\xa0°C for 15\xa0s 64\xa0°C for 1\xa0min.']	(18633, 18843)
PMC4571073.nxml.gz	92	['Analysis was done using the ABI Prism 7000 SDS software RQ Study Application version 1.1.']	(18844, 18933)
PMC4571073.nxml.gz	93	['Relative copy number method was used to calculate the mtDNA copy number.']	(18934, 19006)
PMC4571073.nxml.gz	94	['This method results in the highest sample throughput.']	(19007, 19060)
PMC4571073.nxml.gz	95	['Ct values, where Ct is defined as the cycle number in which fluorescence first crosses the threshold, obtained for each of the two target genes and two reference genes are used once to determine mtDNA copy numbers.']	(19061, 19275)
PMC4571073.nxml.gz	96	['This is accomplished by averaging the copy numbers calculated from the ND1/BECN1 pair and the ND6/NEB pair.']	(19276, 19383)
PMC4571073.nxml.gz	97	['To calculate copy number, calculation N\xa0=\xa02−ΔCtwhere ΔCt1\xa0=\xa0CtND1\xa0−\xa0CtBECN1and ΔCt2\xa0=\xa0CtND6\xa0−\xa0CtNEB, then do the average of 2−ΔCt1and 2−ΔCt2.']	(19384, 19525)
PMC4571073.nxml.gz	98	['All assays were performed without knowledge of pregnancy outcome.']	(19526, 19591)
PMC4571073.nxml.gz	99	['We examined frequency distributions of maternal socio-demographic, medical characteristics, and medical and reproductive histories according to placental abruption case–control status.']	(19592, 19776)
PMC4571073.nxml.gz	100	['Continuous data were checked for normality and are presented as arithmetic mean\xa0±\xa0standard deviation (SD) when normally distributed or median with interquartile range (IQR) when data were not normally distributed.']	(19777, 19990)
PMC4571073.nxml.gz	101	['Since the distribution of placental mtDNA copy number was skewed for cases and controls, differences in median values of mtDNA copy number between placental abruption cases and control groups were compared based on the Mann–Whitney U test.']	(19991, 20230)
PMC4571073.nxml.gz	102	['Categorical data are presented as frequencies (percent) and numbers.']	(20231, 20299)
PMC4571073.nxml.gz	103	['To estimate the relative association of placental abruption with placental mtDNA copy number, we categorized each subject according to quartiles determined by the distribution of mtDNA relative copy number among controls.']	(20300, 20521)
PMC4571073.nxml.gz	104	['We used the lowest quartile as the referent group, and we estimated odds ratios (OR) and 95\xa0% confidence intervals (95\xa0% CI) for each of the upper three quartiles.']	(20522, 20685)
PMC4571073.nxml.gz	105	['We then contrasted the highest two quartile with the lowest two quartiles combined since we observed no evidence of association of placental abruption with mtDNA across the lower two quartiles (below the median).']	(20686, 20898)
PMC4571073.nxml.gz	106	['We also evaluated linear trends in risk by considering the four quartiles as a continuous variable after assigning a score to each quartile [22].']	(20899, 21044)
PMC4571073.nxml.gz	107	['To assess confounding, covariates were entered into a logistic regression model one at a time.']	(21045, 21139)
PMC4571073.nxml.gz	108	['We then compared the adjusted and unadjusted odds ratios [22].']	(21140, 21202)
PMC4571073.nxml.gz	109	['Final logistic regression models included covariates that altered unadjusted odds ratios by at least 10\xa0%, as well as those covariates of a priori interest (e.g., maternal pre-pregnancy BMI).']	(21203, 21394)
PMC4571073.nxml.gz	110	['We considered the following covariates as possible confounders in this analysis: maternal age, parity, smoking during pregnancy, no prenatal care, and gestational age at delivery.']	(21395, 21574)
PMC4571073.nxml.gz	111	['All analyses were performed using STATA 9.0 statistical software.']	(21575, 21640)
PMC4571073.nxml.gz	112	['PubMed Central:']	(21642, 21657)
