PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5543438.nxml.gz	61	['These focus groups occurred following an educational-symposium on chronic disease and an update on Partnership activities.']	(10533, 10655)
PMC5543438.nxml.gz	62	['Groups consisted of practitioners working with clients from similar regions (Central Australia, Arnhem Land, Darwin Region).']	(10656, 10780)
PMC5543438.nxml.gz	63	['The average duration of focus groups was 75\xa0min (ranging from 73 to 81\xa0min).']	(10781, 10857)
PMC5543438.nxml.gz	64	['Two focus groups were also conducted in Darwin (addressing all SAT components) and Nhulunbuy (addressing SAT components where more information was required, duration 152 and 184\xa0min).']	(10858, 11041)
PMC5543438.nxml.gz	65	['With consent, all focus groups were audio-recorded, transcribed verbatim and coded in NVivo (version 10).']	(11042, 11147)
PMC5543438.nxml.gz	66	['Thematic deductive analysis (in line with pre-determined themes from earlier work [22]) was employed to determine the extent to which existing concepts, explanations, results and theories, as outlined in the SAT, were supported [26].']	(11148, 11381)
PMC5543438.nxml.gz	67	['Data were analysed independently by two authors (RK and MD), a coding structure with themes and subthemes further developed, and analysis cross-checked for accuracy.']	(11382, 11547)
PMC5543438.nxml.gz	68	['Ethics approval was gained from the Human Research and Ethics Committee (HREC) of the NT Department of Health and Menzies School of Health Research and the Central Australian HREC.']	(11548, 11728)
PMC5543438.nxml.gz	69	['Results\n\nQuality improvement processes\nThe Partnership has facilitated quality improvement processes for DIP care delivery across the NT (as outlined in Table1).']	(11730, 11891)
PMC5543438.nxml.gz	70	['These are reported in line with initial themes identified by Edwards [22].']	(11892, 11966)
PMC5543438.nxml.gz	71	['Most are related to care-coordination and reflect the increased opportunities for communication and strengthened networks through educational workshops and associated Partnership activities (including clinical register quality assurance activities).']	(11967, 12216)
PMC5543438.nxml.gz	72	['Since establishment, the network has expanded to involve active participation from health professionals in different regions.']	(12217, 12342)
PMC5543438.nxml.gz	73	['In 2011, three meetings were facilitated in the major centre increasing to seven meetings and symposiums in 2016, which were held in sites across the region.']	(12343, 12500)
PMC5543438.nxml.gz	74	['On-going support from the primary and tertiary health care sectors has been demonstrated through letters of support for extension of the Clinical Register and activities of the Partnership.']	(12501, 12690)
PMC5543438.nxml.gz	75	['Table2provides an overview of systemic changes that have occurred since the establishment of the Partnership.']	(12691, 12800)
PMC5543438.nxml.gz	76	['Caption (TABLE-WRAP): TABLE 1\n\nNT DIP Partnership activitiesBarriers identified in 2012Activities and impact of NT DIP PartnershipCommunication \u2003Breakdown between tertiary and primary health services referral pathway difficult, unsuitable specialist clinic times - Workshops and regional meetings resulted in an increased understanding of roles and priorities of different disciplines from tertiary and primary health care settings and increased contact between clinicians; created congenial relationships and enhanced case conferencing and discussion.- Engagement of clinicians in process of development of referral pathways resulted in an increased uptake of referral pathways and care plans.Access \u2003Lack of access for remote clients to specialist services ( e.g.']	(12802, 13567)
PMC5543438.nxml.gz	77	['dietitians), food insecurity - Increased access to specialist services through telehealth and allied health outreach visits resulted in enhanced local health professionals’ knowledge.- Establishment of nutrition in pregnancy working group resulted in the development of nutrition education resources.- Partnership activities resulted in midwives taking on the role of commencing blood glucose monitoring with the women.']	(13568, 13987)
PMC5543438.nxml.gz	78	['All NT diabetes services are now able to provide home blood glucose monitoring equipment to women.']	(13988, 14086)
PMC5543438.nxml.gz	79	['Women are now more likely to have blood glucose profiles when attending appointments.']	(14087, 14172)
PMC5543438.nxml.gz	80	['Prior to this, women presenting for the first time at the antenatal clinic with a diabetes diagnosis, rarely came with a glucose monitoring profile.Education \u2003Health professionals reported knowledge gaps, no structured education available, resources for women not easily located - Partnership staff delivered workshops, education sessions and presentations at hospital for a grand rounds, Primary Health Network events, university undergraduates and conferences across the NT, facilitated by primary health and tertiary organisations.- On-line learning modules were developed for health professionals.- Investigators revised local guidelines to be in line with ADIPS and WHO, and incorporated them into Central Australian Rural Practitioners Association (CARPA) Standard Treatment Manual (6th Edition) and the Minymaku Kutju Tjukurpa – Women’s Business Manual (5th Edition).- Educational activities have heightened awareness of early detection of DIP leading to the development of a clinic in one Aboriginal Medical Health Service for women to attend to have an OGTT (either antenatal or post-partum).- Educational activities have resulted in an increased awareness of testing and reporting of DIP, with annual increases in numbers of women with DIP being reported by NT Midwives Data Collection.Coordination and Transition of Care\u2003 Unsure of who was involved in management of women and who was responsible for co-ordinating the care.']	(14173, 15607)
PMC5543438.nxml.gz	81	['between primary and tertiary health services.']	(15608, 15653)
PMC5543438.nxml.gz	82	['- Patient Journey Modelling and educational partnership activities resulted in increased clinician contact which enhanced the coordination and transition of care.- Workshops and regional meetings resulted in specialist clinic time revised in order to suit assessment and treatment modalities with minimal ‘out of community’ time for the women.- Workshops and regional meetings resulted in care-coordination becoming part of clinical care at outpatient clinics with a meeting at the end of each clinic for multi-disciplinary team members to collaborate on a plan of care for complex cases.- Electronic care plans for diabetes in pregnancy were developed for use in primary health care.- The clinical register generates a weekly working list for monitoring the care coordination of women with diabetes in pregnancy at each hospital in the NT.']	(15654, 16494)
PMC5543438.nxml.gz	83	['Caption (TABLE-WRAP): TABLE 2\n\nDocumented systems changesBaseline (2012)Current (2016)Communication\u2003 Centralised specialist clinics in tertiary hospital \u2003 Poor communication between services (with opportunities to improve use of telemedicine )- Systemic integration of telemedicine into health services- Regular case conferencing with remote clinics through telehealth- Clinical Register reports circulated quarterly with information around prevalence of DIP across regions- Improved referral pathways- Enhanced awareness by PHC clinicians of availability of hospital-based specialists for phone advice and case conferencesAccess\u2003 Limited engagement of diabetes and allied health specialists in remote settings and limited access to these specialist services close to home for remote women - Regular outreach visits and telehealth by specialists (including dieticians)- Increased capacity of Primary Health Care clinicians to manage DIP in remote communities with support by phone/telehealth from hospital-specialists (hub and spoke model)Education\u2003 Minimal DIP educational activities for Health Professionals \u2003 Limited self-management educational resources available for women \u2003 Limited access to glucose monitors - Regular DIP educational forums for Health Professionals (including a focus on preconception care and postpartum care)- DIP educational resource for women- Free access to glucose monitorsCoordination and Transition of Care\u2003 Remote clients required to travel to access specialist care - Specialist clinic times changed to better meet the needs of remote clients- Electronic care plans used in primary health care.- Multi-disciplinary collaboration at outreach meetings to coordinate care provided to complex casesClinical Guidelines\u2003 Use of a standard treatment manual, based on the Australian Diabetes in Pregnancy Society guidelines \u2003 Different guidelines used in Primary Health Care and hospital and in different regions within the NT -Adoption of International Association of Diabetes in Pregnancy Study Groups and World Health Organisation guidelines (which have a lower threshold for diagnosis and earlier screening)-Guidelines were aligned between Primary Health Care and hospital to be consistent between guidelines and across all NT regions-Strong promotion of guidelines in education sessions\nFocus groups identified the following improvements that have been facilitated by or resulted from activities of the Partnership (Table3), reported in line with the initial themes of Edwards.']	(16496, 19004)
PMC5543438.nxml.gz	84	['Caption (TABLE-WRAP): TABLE 3\n\nHealth Professional Focus Groups: additional data according to identified themesOrientation and guidelines \u2003 ‘There’s so much expert knowledge that we have developed in the NT, most people actually don’t know when they first arrive.’ (Public Health Physician)\u2003 ‘There has been involvement from the remote nutritionists […] more access to dieticians [resulting in] a real robustness around the remote midwives feeling comfortable about some basic messages.’ (Diabetes educator) Education \u2003 ‘[We] are dealing with a population with the most complex health issues […] the most complex social issues.']	(19006, 19633)
PMC5543438.nxml.gz	85	['Of course, it is not going to be easy.’ (Public health physician)\u2003 ‘[There is] so much more awareness out in the community now’.']	(19634, 19762)
PMC5543438.nxml.gz	86	['(Diabetes educator) Communication \u2003 ‘The trouble with midwifery coverage in Central Australia is that it is delivered by five different services all accountable to different line managers, all with different priorities and stuff like that.']	(19763, 20002)
PMC5543438.nxml.gz	87	['And no sort of overall clinical coordination.’ (Remote midwife) Logistics and Access \u2003 ‘[Continuity of care is made] easier because [of] the [Aboriginal] Liaison Officer who […] actually go[es] out to some of the hostels in Alice Springs and bring[s] [clients] in.’ (Remote diabetes educator)\u2003‘[ Aboriginal Health Practitioners are critical especially] if we don’t know where people are staying, or we don’t know if they are in [town], we do not have a clue how to get a hold of them to bring them in[to the clinic].’ (Remote diabetes educator)\u2003 ‘[Since the commencement of the partnership] there’s been a really strong level of engagement which has been a very positive thing because it takes a few years of you know people getting new information and then looking at how they integrate that into their routine work practice and you know I suspect it may not be until actually after the end of the project that we really start to see perhaps the impact of what’s all the changes that [….]']	(20003, 20992)
PMC5543438.nxml.gz	88	["been putting into place.’ (Diabetes Educator) Information Technology \u2003 'A dedicated virtual clinic [like] tele-health [would overcome some problems with communication]."]	(20993, 21161)
PMC5543438.nxml.gz	89	['(Diabetes educator) Opportunities for further improvements in MOC \u2003 ‘[A Care Co-ordinator would be useful] because you’ve got such a vast area of clinics with you know, who don’t have the resources of the midwife or people who know what they’re doing, I think that’s a great idea.’ (Remote outreach midwife)\u2003‘ A health directory would be very very useful.’ (Remote general practitioner)\u2003‘ We need a mechanism to take collective knowledge, so that when someone comes in new, [they don’t] have to wait until they’ve been here for seven years before they know who to refer to.’ (Public health physician)\n\nOrientation and guidelines\nOrientation of health professionals to the burden of DIP and reported adherence to guidelines contributed to quality improvement and improved care-coordination.']	(21162, 21951)
PMC5543438.nxml.gz	90	['Firstly, a comprehensive understanding of the burden of DIP for Aboriginal women was described among health professionals.']	(21952, 22074)
PMC5543438.nxml.gz	91	['This may be attributed to improved communication, educational activities and subsequent knowledge of DIP management.']	(22075, 22191)
PMC5543438.nxml.gz	92	['Many reported adhering to current guidelines, (the Central Australian Rural Practitioners Association Standard Treatment Manual and the Minymaku Kutju Tjukurpa – Women’s Business Manual).']	(22192, 22379)
PMC5543438.nxml.gz	93	['Health professionals also reported increased understanding of the urgency in treating these women appropriately.']	(22380, 22492)
PMC5543438.nxml.gz	94	['Clinicians also reported an increase of women presenting with a diabetes management strategy initiated prior to review in a tertiary specialist clinic.']	(22493, 22644)
PMC5543438.nxml.gz	95	['This has been attributed to improved adherence to guidelines in community health centres, which may be related to increased awareness through quality improvement activities including workshops, forums, reports and newsletters.']	(22645, 22871)
PMC5543438.nxml.gz	96	['A public health physician stated:\nWe tend to stay ahead of the game because of the population prevalence and so we move to things faster than we would in a general population.']	(22872, 23047)
PMC5543438.nxml.gz	97	['Education\nMany participants referred to the Diabetes Antenatal Care and Education clinic as facilitating improved engagement with clients and access to integrated care.']	(23049, 23217)
PMC5543438.nxml.gz	98	['This clinic operates one day per week and is dedicated to reviewing women with DIP (also offering support for health professionals in the area).']	(23218, 23362)
PMC5543438.nxml.gz	99	['A remote midwife described its role of ‘tak[ing] care of [diabetic] women ante-natally and post-natally and […] get[ting] the information out’ .']	(23363, 23507)
PMC5543438.nxml.gz	100	['Another midwife said that ‘our women seem to know that if they have diabetes then Wednesday is the day that they come [for this clinic].’\n\nCommunication\nThe Partnership has enabled a heightened awareness of DIP and a more collaborative approach to care.']	(23508, 23761)
PMC5543438.nxml.gz	101	['As described by a public health physician, it has improved communication between relevant health professionals and services through:\n…the regional meetings, the clinical reference group and […] one of the really important things there is the multi-disciplinary nature which […] has broken down those silos and given people permission to be talking on a more regular basis.']	(23762, 24134)
PMC5543438.nxml.gz	102	['In terms of staff morale, just thinking across everyone, staff morale actually seems very high with this […] Partnership.As expressed by a diabetes educator, it has facilitated health professionals ‘…understanding each other’s business better’ , and improved ‘collaboration between the midwife and the diabetes educator ’.']	(24135, 24457)
PMC5543438.nxml.gz	103	['As a quality assurance tool, the establishment of the clinical register has also had positive implications for improved communication between relevant stakeholders.']	(24458, 24622)
PMC5543438.nxml.gz	104	['One of the most prominent issues inhibiting effective models of care is communication with multiple care providers, as described by a midwife:\nI find that the most tedious part of the practice – is actually communicating with all sectors these women are involved in.This is further implicated by health professionals often not knowing who to contact.']	(24623, 24973)
PMC5543438.nxml.gz	105	['Remote area nurses were quoted by a remote outreach midwife as saying ‘“who do I ring?']	(24974, 25060)
PMC5543438.nxml.gz	106	['[…] I don’t know what to do”’ , and then ‘they ring the remote medical practitioner who is their program doctor, and that person is in Sydney (major city 3,934km from Darwin) and they’re not sure either.’\nIt was suggested that this was not the case for staff who have been working in the area for some time.']	(25061, 25368)
PMC5543438.nxml.gz	107	['For one endocrinologist, ‘the pathways are clear’ , because, as supported by a public health physician, they have ‘been around for quite a while, and that [knowledge] just develop[s] with your networks over time.’ The Partnership has worked to develop clear referral pathways but focus group findings suggest further work is needed in this area to streamline and clarify information, particularly in the context of high staff turnover.']	(25369, 25804)
PMC5543438.nxml.gz	108	['In one focus group, the question was raised by a public health physician of whether or not a central hub that everyone could contact to access the key network would be helpful: ‘a person at primary health network and […] a website [health professionals could refer to]’ .']	(25805, 26076)
PMC5543438.nxml.gz	109	['Logistics and access\nThe Partnership has also been successful in providing better access to specialist services, including to diabetes education, dietitians and access to glucose meters (Table1).']	(26078, 26273)
PMC5543438.nxml.gz	110	['Collaboration between primary and tertiary health care professionals was also reported to have improved with both the establishment of the Partnership and other concurrent initiatives, including the Diabetes Antenatal Care and Education clinic and Midwifery Group Practice.']	(26274, 26547)
PMC5543438.nxml.gz	111	['Local health professionals reported an increase in the profile of Diabetes Antenatal Care and Education clinic occurring alongside the Partnership work.']	(26548, 26700)
PMC5543438.nxml.gz	112	['Furthermore, the Midwifery Group Practice, which assists continuity of care and the transition between primary and tertiary care for Aboriginal women from remote communities has contributed to improved access to care.']	(26701, 26918)
PMC5543438.nxml.gz	113	['Improved care-coordination can therefore also be attributed to enhanced engagement and access between different health sectors and services.']	(26919, 27059)
PMC5543438.nxml.gz	114	['Other changes included improved access to hospital electronic records (i.e.']	(27060, 27135)
PMC5543438.nxml.gz	115	['Midwifery Group Practice commenced using hospital electronic health records), development of referral pathways (the antenatal clinic coordinator developed an enhanced method of referral to the antenatal clinic midwife), and improved care-coordination (including transition between primary and tertiary health services as reported by Midwifery Group Practice who have been facilitating this communication).']	(27136, 27541)
PMC5543438.nxml.gz	116	['A Memorandum of Understanding was also endorsed by the Partnership with suppliers of glucose meters to provide free glucose metres to women with DIP.']	(27542, 27691)
PMC5543438.nxml.gz	117	['This enables all women to self-monitor, thereby encouraging early initiation of plans to manage hyperglycaemia.']	(27692, 27803)
PMC5543438.nxml.gz	118	['However, persisting barriers to access and optimal integration are workforce shortages.']	(27804, 27891)
PMC5543438.nxml.gz	119	['Some of these challenges were acknowledged by a public health physician: ‘we will never have enough [health professionals] because we are still literally scratching the surface in terms of unmet need.']	(27892, 28092)
PMC5543438.nxml.gz	120	['And so it is about constantly re-prioritising, and re-focusing, and keeping everybody on track to make sure we are staying [on track].’\nCare delivery relies on individuals – particularly those who work hard, have local knowledge and relationships with the community.']	(28093, 28359)
PMC5543438.nxml.gz	121	['This model is not sustainable, because when this person leaves the system fails.']	(28360, 28440)
PMC5543438.nxml.gz	122	['For example, the sustainability of the clinic in Alice Springs was described by a remote midwife as being dependent upon the ‘great relationships’ staff have with individuals in remote clinics.']	(28441, 28634)
PMC5543438.nxml.gz	123	['The communication strategies of this clinic are ‘not actually embedded in practice’ , rather rely on individual knowledge and relationships, ‘that just needs that person to leave’ to jeopardise the model.']	(28635, 28839)
PMC5543438.nxml.gz	124	['As such, working in the remote health context of the NT requires task shifting because many staff are required to operate at higher levels to account for the disease burden.']	(28840, 29013)
PMC5543438.nxml.gz	125	['Expectations of staff being adaptable and well informed to deal with complex situations may also influence the problem of ‘high staff turnover’ , as put by a remote midwife, which is problematic because ‘the next person who comes in starts to work on something that has already been existing’.']	(29014, 29307)
PMC5543438.nxml.gz	126	['While some discourses alluded to staff shortages, individuals or local systems being the cause of many issues related to models of care, others contradicted this and offer alternative explanations.']	(29308, 29505)
PMC5543438.nxml.gz	127	['A public health physician stated ‘it’s not the individuals.']	(29506, 29565)
PMC5543438.nxml.gz	128	['It’s actually about making sure we’re organised and systematic to get the best outcomes for the clients.’\nIt was recognised that better collaboration with Aboriginal health team members would overcome some workforce issues, including; facilitating continuity of care, contributing to expert contextual knowledge and improving coordination of women’s care.']	(29566, 29921)
PMC5543438.nxml.gz	129	['A remote chronic disease nurse encourages the support of ‘ the Strong Women [senior Aboriginal women in Aboriginal communities whose role is to support younger women throughout their pregnancy]’.']	(29922, 30117)
PMC5543438.nxml.gz	130	['She acknowledges that ‘you’ve got to work with the groups, with the family and use the community workers, your Aboriginal staff in the community, they’re the ones that know [clients] best.’\nFurthermore, the mobility of many Aboriginal people across the vast and sparsely populated NT can make it difficult to locate women and track the care they have been receiving, as a remote midwife described ‘…women start to move off of the radar because they are moving around.’ A remote general practitioner believes this creates challenges in maintaining continuity of care, where ‘…the faults are almost exclusively not the hospital [or] with the educators […], it’s just that we sort of drop the ball, we can’t find the person.’\n\nInformation technology\nEnhancing IT systems to improve communication and care-coordination was raised as a strategy to improving models of care.']	(30118, 30986)
PMC5543438.nxml.gz	131	['Telehealth consultations were introduced to improve access to specialist services for remote clients.']	(30987, 31088)
PMC5543438.nxml.gz	132	['In 2012 this involved teleconferencing and in 2014 video link up.']	(31089, 31154)
PMC5543438.nxml.gz	133	['A remote nurse said that the ‘weekly meetings [staff at her clinic have] with the Midwifery Manager [via telehealth] helps.’\nFurthermore, having two different electronic health record systems in the NT was raised as a barrier to care-coordination.']	(31155, 31402)
PMC5543438.nxml.gz	134	['It was suggested by a remote general practitioner that content ‘consistent with other clinics in the NT would be really useful’.']	(31403, 31531)
PMC5543438.nxml.gz	135	['In addition, an Aboriginal health practitioner raised an issue with e-health in relation to staff turnover.']	(31532, 31639)
PMC5543438.nxml.gz	136	['‘we get regularly rung up by people who haven’t checked e-health so the staff turnover here with people not knowing or getting orientated on to e-health or not hav[ing] access is just so huge.’\n\nRecommendations for improved care-coordination\nDespite activities of the Partnership having contributed to developing patient pathways, several focus groups indicated the need for improved care coordination.']	(31640, 32042)
PMC5543438.nxml.gz	137	['One public health physician stated that ‘we need a traffic controller’ to overcome issues not only with referral and treatment pathways, but to better co-ordinate care particularly in instances such as that described by an urban midwife:\n[In] Central Australia when [the Aboriginal women] come into town, they just get lost.']	(32043, 32367)
