PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5405075.nxml.gz	12	['(12)].']	(2080, 2086)
PMC5405075.nxml.gz	13	['However, it remains unclear whether maternal vitamin D deficiency may contribute to the development of childhood asthma or it is the consequence of a generally altered biochemistry.']	(2087, 2268)
PMC5405075.nxml.gz	14	['In this mini-review article, we aim to present the current knowledge as it emerges from studies focused on the impact of maternal vitamin D status and vitamin D supplementation on the development of asthma in early childhood.']	(2269, 2494)
PMC5405075.nxml.gz	15	['Vitamin D Levels During Pregnancy\nThe main role of vitamin D during pregnancy is to maintain serum calcium levels by promoting calcium absorption in the intestine and allowing proper function of parathyroid hormone.']	(2496, 2711)
PMC5405075.nxml.gz	16	['It is, however, interesting that, during this period, vitamin D metabolism is shifted from the classical determinants of calcium homeostasis to other regulatory mechanisms.']	(2712, 2884)
PMC5405075.nxml.gz	17	['Although 25(OH)D circulating levels do not substantially differentiate or may be reduced compared to non-pregnant women, serum concentrations of vitamin D active metabolite, 1,25(OH)2D, are significantly elevated from early pregnancy (13,14).']	(2885, 3127)
PMC5405075.nxml.gz	18	['This increased production possibly depends on 25(OH)D substrate availability (2,15).']	(3128, 3212)
PMC5405075.nxml.gz	19	['It should be noticed that high maternal intake of 25(OH)D or exceeding vitamin D serum levels during pregnancy is not complicated from either hypercalcemia or hypercalciuria (16).']	(3213, 3392)
PMC5405075.nxml.gz	20	['Moreover, 1,25(OH)2D synthesis by 1-α-hydroxylase (CYP27B1) may be triggered by other modifiers, which are increased during gestation, such as parathyroid hormone-related protein, prolactin, estradiol (17), calcitonin (18–20), and placental lactogen.']	(3393, 3643)
PMC5405075.nxml.gz	21	['Furthermore, an autocrine or paracrine placental function of upregulated CYP27B1 (21–24) and methylation of CYP24A1 gene, which induces lower levels of catabolic 24-hydroxylase, have also been suggested to contribute to the exceeding levels of 1,25(OH)2D in pregnancy.']	(3644, 3912)
PMC5405075.nxml.gz	22	['Circulated 25(OH)D concentration of 40\u2009ng/ml (100\u2009nmol/l), more likely to be achieved by 4,000\u2009IU D3 daily intake, has been proposed as the cutoff level to optimize maternal 1,25(OH)2D levels (15).']	(3913, 4110)
PMC5405075.nxml.gz	23	['1,25(OH)2D does not pass through the hemochorial placenta, and fetal levels of 1,25(OH)2D are expected to be lower than the maternal (17).']	(4111, 4249)
PMC5405075.nxml.gz	24	['Cord blood levels of 25(OH)D correlate with 1,25(OH)2D whereas this is not the case for maternal circulation (25).']	(4250, 4364)
PMC5405075.nxml.gz	25	['Contrary to 1,25(OH)2D, 25(OH)D and its catabolic product, 24,25(OH)2D, readily cross the placenta.']	(4365, 4464)
PMC5405075.nxml.gz	26	['Consequently, the infant basically depends on mother’s 25(OH)D stores.']	(4465, 4535)
PMC5405075.nxml.gz	27	['Indeed, a strong correlation between maternal and cord blood 25(OH)D concentrations has been highlighted (26,27).']	(4536, 4649)
PMC5405075.nxml.gz	28	['As a result, vitamin D deficiency during pregnancy exerts significant impact on vitamin D status of newborns and subsequently on early childhood (9,28).']	(4650, 4802)
PMC5405075.nxml.gz	29	['The Impact of Vitamin D Exposure In Utero\nThe dependence of the developing fetus on maternal vitamin D status together with the reported extra skeletal function of the hormone and vitamin D deficiency epidemic during the last years led to further investigation of the consequences of maternal vitamin D insufficiency on pregnancy outcomes (6,29,30).']	(4804, 5153)
PMC5405075.nxml.gz	30	['Gestational vitamin D has now been linked to a variety of diseases such as osteoporosis, autoimmune disorders, altered brain development and adult mental health, food allergies, and asthma (17,29,31–33).']	(5154, 5357)
PMC5405075.nxml.gz	31	['The most cited adverse outcome of maternal vitamin D deficiency is neonatal rickets, while mild hypovitaminosis D could be more pronounced in exclusively breast-fed infants, on the basis that breast milk constitutes a poor source of vitamin D compared with formulas (34–36).']	(5358, 5632)
PMC5405075.nxml.gz	32	['In the light of the possible parallel-asthma epidemic, cellular molecular studies along with epidemiological data suggest that vitamin D deficiency may have a programming effect in utero and promote a trajectory to develop asthma in childhood and later in life (2,37–39).']	(5633, 5904)
PMC5405075.nxml.gz	33	['An immunodulatory role of vitamin D has also been described in both immune system and lung cell maturation, which occurs mainly during fetal and early extrauterine life (40–42).']	(5905, 6082)
PMC5405075.nxml.gz	34	['Maternal Vitamin D Status and Associations with Asthma in Early Life\nThe putative effect of prenatal exposure to vitamin D on asthmatic phenotypes in early life has been initially investigated via observational studies based on either maternal dietary intake of vitamin D or 25(OH)D levels in venous maternal and/or cord blood [reviewed in Ref.']	(6084, 6428)
PMC5405075.nxml.gz	35	['(12)].']	(6429, 6435)
PMC5405075.nxml.gz	36	['Mainly, the food-approached studies have suggested a protective role of vitamin D intake on the development of wheezing and asthma in offspring, with an attenuated effect after adjustment for multiple covariables (43–48).']	(6436, 6657)
PMC5405075.nxml.gz	37	['Despite weak associations, meta-analyses and systemic reviews replicated the potential link, warranting further investigation (49–52).']	(6658, 6792)
PMC5405075.nxml.gz	38	['Consequently, longitudinal studies measuring 25(OH)D levels, a possible more objective indicator of vitamin D status, were designed to explore the possible impact of vitamin D on asthma-like symptoms or asthma.']	(6793, 7003)
PMC5405075.nxml.gz	39	['However, these derived data failed to consistently replicate this inverse connection.']	(7004, 7089)
PMC5405075.nxml.gz	40	['A spectrum of all possible associations has accrued, demonstrating no association (53–57), an inverse (58–61), a U -curved (62,63), and even a direct relationship (64,65) between the two entities.']	(7090, 7286)
PMC5405075.nxml.gz	41	['In accordance, systematic reviews and meta-analyses on these birth cohort studies reproduced inconclusive evidence, revealing no association with asthma or wheezing (66), a U -shaped association with a lower risk of childhood asthma at maternal 25(OH)D levels of 30\u2009ng/ml (70\u2009nmol/l) (67) and a borderline significant inverse relationship (68).']	(7287, 7631)
PMC5405075.nxml.gz	42	['Inconsistencies across studies have been attributed to a plethora of factors such as diverse study designs, missing significant follow-up, lack of a clear definition of vitamin D sufficiency in pregnancy, remarkable fluctuations in populations in different latitudes, genetic heterogeneity, the diversity of assays employed (69), low repeatability of serum 25(OH)D values (37), variety of vitamin D status determinants, multifactorial nature and phenotypical diversity of asthma, as well as imprecision in diagnosing asthma in early life.']	(7632, 8170)
PMC5405075.nxml.gz	43	['Moreover, the majority of the cohorts assessed a single measurement of 25(OH)D in cord blood or late pregnancy, which might not sufficiently reflect the virtual vitamin status during gestational dynamic process.']	(8171, 8382)
PMC5405075.nxml.gz	44	['Of note, food base approaches may be assumed as a better representative of long-term vitamin D intake, which might influence the fetus during all stages of gestation and even ex utero .']	(8383, 8568)
PMC5405075.nxml.gz	45	['The inconsistent body of evidence with glimmer of positivity from observational prospective cohorts, the rather low toxicity of vitamin D, which is a relative inexpensive candidate in the attenuation of the asthma’s epidemic burden on public health, were clearly indicative of the need to proceed to clinical trials.']	(8569, 8885)
PMC5405075.nxml.gz	46	['Moreover, both animal and in vitro experiments have demonstrated a positive impact of prenatal vitamin D exposure on aspects of lung function and the process of inflammation, which are considered to contribute to asthma pathogenesis (70–72).']	(8886, 9127)
PMC5405075.nxml.gz	47	['The first interventional study was conducted by Goldring et al.']	(9128, 9191)
PMC5405075.nxml.gz	48	['in UK (Table1).']	(9192, 9207)
PMC5405075.nxml.gz	49	['The sample consisted of women with various ethnicities.']	(9208, 9263)
PMC5405075.nxml.gz	50	['Daily vitamin consumption of 800\u2009IU D2 during the last trimester of pregnancy did not reveal any association with lung function, airway inflammation, and recurrent or asthma-predicting wheezing at 3\u2009years of age, in comparison with the control group (73).']	(9264, 9519)
PMC5405075.nxml.gz	51	['In a recent randomized placebo-controlled double-blind trial in New Zealand, vitamin D was administrated in unselected pregnant women from the 27\u2009weeks of gestation and subsequently in their infants during the first 6\u2009months of life (placebo/placebo, 1,000/400\u2009IU, and 2,000/800\u2009IU).']	(9520, 9803)
PMC5405075.nxml.gz	52	['Despite that there was no difference preserved in the offspring’s 25(OH)D level at the age of 18months, a statistically significant lower proportion of children, belonged to vitamins D groups, were sensitized to mite antigens, as indicated by specific IgE measurements.']	(9804, 10073)
PMC5405075.nxml.gz	53	['Besides, a possible effect of vitamin D was depicted on primary care visits, where asthma was diagnosed by physicians (74).']	(10074, 10197)
PMC5405075.nxml.gz	54	['However, these clinical trials were biased by many limitations, such as small size, vitamin D administration only in the last trimester of pregnancy, possibly inadequate maternal dose administration, while authors also acknowledged that they were not primary designed to assess the specific outcome.']	(10198, 10497)
PMC5405075.nxml.gz	55	['Moreover, the first trial was not double blind and pertaining to the second one, a diagnosis of asthma at the age of 18\u2009months was rather vague.']	(10498, 10642)
PMC5405075.nxml.gz	56	['Still, the association of vitamin D with asthma, ambiguously emerged from observational studies, could not be confirmed and established as a causative factor.']	(10643, 10801)
PMC5405075.nxml.gz	57	['Thus, further well-designed, randomized, controlled double blind trials followed to overcome the limitations of the previous studies and address the issue.']	(10802, 10957)
PMC5405075.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 1\n\nRandomized control trials on vitamin D supplementation during pregnancy and asthma/wheezing .ReferenceCountry and enrollment periodStudy populationIntervention armsNumber/age of children at outcome assessmentIntake of intervention from/untilEffect on median vitamin D levels (ng/ml)Outcomes of interestMain findingsGoldring et al.']	(10959, 11320)
PMC5405075.nxml.gz	59	['(73)UK 2007180 mother–child pairs4 Ethnic groups: Asian, Middle Eastern, Black and White Not blinded Women: no treatment ( N \u2009=\u200960)800\u2009IU ( N \u2009=\u200960) ergocalciferol daily200,000\u2009IU ( N \u2009=\u200960) cholecalciferol single bolus oral dose158/3\u2009yearsMothers: 27\u2009weeks of gestation to deliveryHigher in cord blood of supplementary arm (control 6.8, daily dose 10.4, single dose 10 p \u2009<\u20090.001) Blinded Wheezing, eczema, food allergy, rhinitis, atopy, URTI, LRTI, inhaled bronchodilator or steroidsNo significant difference between groups in risk of wheezing at 3\u2009years of age (RR: 0.86, 95% CI 0.49–1.50 p \u2009=\u20090.69)No significant difference between groups pertaining to rest secondary outcomesGrant et al.']	(11321, 12013)
PMC5405075.nxml.gz	60	['(74)New Zealand 2010–2011260 mother–child pairs Double-blinded Women/infant: placebo/placebo1,000/400\u2009IU2,000/800\u2009IU185/18\u2009monthsMothers: 27\u2009weeks of gestation to deliveryOff springs: birth to 6\u2009months Enrollment : 25\u2009→\u2009no difference ( p \u2009=\u20090.19) Cord blood : 27 vs 15\u2009→\u2009higher in both supplemented groups than in placebo 6\u2009months of age : 40 vs 30\u2009→\u2009higher vit D group had the highest and placebo group the lowest concentrations 18\u2009months of age : 24.4\u2009→\u2009no difference ( p \u2009=\u20090.30)Secondary outcomesSensitization to airborne allergensPrimary health care visits for respiratory illnessesDecreased proportion of children sensitized to four mites antigensStudy group differences in the proportion of children with primary care visits of doctor-diagnosed asthma (11, 0, and 4%, p \u2009=\u20090.002)Chawes et al.']	(12014, 12813)
PMC5405075.nxml.gz	61	['(75)Denmark 2009–2010623 mother–child pairs recruited from COPSAC2010cohort study Double-blinded Placebo\u2009+\u2009400\u2009IU ( N \u2009=\u2009308)Cholecalciferol 2,400\u2009+\u2009400\u2009IU ( N \u2009=\u2009315)581/3\u2009yearsMothers: 24\u2009weeks of gestation to 1\u2009week after deliveryIncrease in maternal serum vitD level in treatment group (mean SD at randomization vs postpartum: 31 vs 43; control group 31 vs 29)Mean group difference 13 [95% CI 11–16, p \u2009<\u20090.001]Persistent wheeze, asthma, URTI, LRTI, episodes of lung symptoms, SPT, specific IgENo significant reduction in the risk of persistent wheezing per 4\u2009ng/ml increase in maternal serum vitamin D level (HR: 0.86, 95% CI 0.89–0.99 p \u2009=\u20090.03)Reduced number of troublesome lung episodes (IRR: 0.83, 95% CI 0.71–0.97 p \u2009=\u20090.02)Upregulation or airway immune profile (principal component analysis p \u2009=\u20090.04)No effect on additional end pointsLitonjua et al.']	(12814, 13675)
PMC5405075.nxml.gz	62	['(76) (VDAART)USA 2009–2011876 mothers at high risk of having child with asthma Double-blinded Placebo\u2009+\u2009400\u2009IU ( N \u2009=\u2009436)4,000\u2009+\u2009400\u2009IU ( N \u2009=\u2009440)748/3\u2009yearsMothers: between 10 and 18\u2009weeks of gestation to delivery Third trimester : higher in supplemented group vs control (39.2 vs 26.8, mean difference 12.4; 95% CI 10.5–14.3, p \u2009<\u20090.001) Cord blood : significant difference preserved 1 and 3\u2009years postpartum : no differenceWheezing or asthma, eczema with rash, LRTI, mean total IgE.']	(13676, 14163)
PMC5405075.nxml.gz	63	['Aeroallergens sensitization, specific IgENo significant reduction in the incidence of asthma and recurrent wheezing by 6.1% (HR: 0.8, 95% CI 0.6–1.0 p \u2009=\u20090.51)\nCI, confidence interval; HR, hazard ratio; RR, relative risk; SPT, skin prick test; RI, respiratory infection; URTI, upper respiratory tract infection; LRTI, lower respiratory tract infection .']	(14164, 14517)
PMC5405075.nxml.gz	64	['Recently, the results of two randomized controlled clinical trials (RCTs) were presented.']	(14518, 14607)
PMC5405075.nxml.gz	65	['In Denmark, Chawes et al.']	(14608, 14633)
PMC5405075.nxml.gz	66	['recruited 623 unselected women who were randomized to receive either 2,800 or 400\u2009IU (as part of routine care) of vitamin D daily from 24\u2009weeks of gestation until the first postpartum week.']	(14634, 14823)
PMC5405075.nxml.gz	67	['Adherence was assessed by returned pills and the follow-up rate was 94%.']	(14824, 14896)
PMC5405075.nxml.gz	68	['The primary outcome was persistent wheezing in the offspring in the first 3\u2009years of age.']	(14897, 14986)
PMC5405075.nxml.gz	69	['A no significant 4% absolute reduction in incidence of wheezing was reported in the children whose mothers were assigned to 2,800\u2009IU group (hazard ratio, 0.76 [95% CI 0.52–1.12]).']	(14987, 15166)
PMC5405075.nxml.gz	70	['Pertaining to secondary outcomes, the number of troublesome lung symptoms was significant lower in children of the intervention arm.']	(15167, 15299)
PMC5405075.nxml.gz	71	['However, no association was observed with asthma or other allergic diseases at 3\u2009years of age (75).']	(15300, 15399)
PMC5405075.nxml.gz	72	['The second multicenter double-blind RCT was conducted in USA by Litonjua et al.']	(15400, 15479)
PMC5405075.nxml.gz	73	['Pregnant women on high risk to obtain children with asthma were randomized to either an interventional arm receiving 4,400\u2009IU of vitamin D or to a control arm receiving 400\u2009IU, as usual care, from 10 to 18\u2009weeks of gestation until delivery.']	(15480, 15720)
PMC5405075.nxml.gz	74	['Compliance was measured by electronic medication containing caps.']	(15721, 15786)
PMC5405075.nxml.gz	75	['Ultimately, 748 children from the 876 initially enrolled mothers were followed up to 3\u2009years of age.']	(15787, 15887)
PMC5405075.nxml.gz	76	['The cumulative incidence of asthma or wheezing was 6.1 lower in the intervention group in the first 3\u2009years of life, but this was a borderline result, which did not meet statistical significance [hazard ratio, 0.8 (95% CI 0.6–1.0)].']	(15888, 16120)
PMC5405075.nxml.gz	77	['Moreover, this effect was reported to be attenuated with increasing age.']	(16121, 16193)
PMC5405075.nxml.gz	78	['Of note, despite the intervention significantly increased circulating vitamin D levels in women, 1-year postpartum no difference was preserved (76).']	(16194, 16342)
PMC5405075.nxml.gz	79	['Although the results of both RCT did not meet statistical significance, the wide confidence intervals, which include a clinically important protective effect suggest that the studies may have been underpowered to measure the primary outcomes.']	(16343, 16585)
PMC5405075.nxml.gz	80	['A recent meta-analysis, which processed these data from both these two RCT and the study of Goldring et al., suggested that prenatal daily supplement of vitamin D might have a positive effect on childhood wheezing [relative risk, 0.812 (95% CI 0.673–0.98)] (77).']	(16586, 16848)
PMC5405075.nxml.gz	81	['Given the fact that wheezing, usual viral-induced, in early childhood is a frequent cause of hospitalization and morbidity (78), further studies to confirm the possible causality are warranted.']	(16849, 17042)
PMC5405075.nxml.gz	82	['Taken all together, vitamin D shows a potential association rather with asthma-related phenotypes than with asthma per se .']	(17043, 17166)
PMC5405075.nxml.gz	83	['For instance, in early childhood, wheezing is frequent transient or viral induced and 60% of these children are not expected to develop asthma (79).']	(17167, 17315)
PMC5405075.nxml.gz	84	['Therefore, it remains to be answered if a real cause-effect relationship exists or vitamin D exerts a protective role via other underlying mechanisms of this multifactorial disease, such as lung function or protection against viral infections.']	(17316, 17559)
PMC5405075.nxml.gz	85	['Additionally, vitamin D is a marker of UV exposure, which can modulate immunity via non-vitamin D related pathways (80,81).']	(17560, 17683)
PMC5405075.nxml.gz	86	['Furthermore, as far as asthma diagnosis is ambiguous at the first 3\u2009years of life, long-term follow-up may contribute to explore the possible relationship.']	(17684, 17839)
PMC5405075.nxml.gz	87	['However, the attenuation of the observed effect with aging (59,74,76) complicates this theory.']	(17840, 17934)
PMC5405075.nxml.gz	88	['Notably, a large prospective observational birth cohort with long-term follow-up until early adulthood did not reveal a protective programming effect of high maternal 25(OH)D concentration in the third trimester of pregnancy on asthma at the age of 20\u2009years, whereas maternal 25(OH)D levels over 50\u2009ng/ml (125\u2009nmol/l) were associated with higher risk of asthma hospitalization during the first 25\u2009years of life (65).']	(17935, 18351)
PMC5405075.nxml.gz	89	['Moreover, it has been proposed that studies should focus on vitamin D status in early pregnancy and supplementary administration should be initiated from the first trimester of gestation in order to observe the optimal effect on risk of childhood asthma, though evidence from Chawes et al.’s clinical trial did not confirm this notion (75).']	(18352, 18692)
PMC5405075.nxml.gz	90	['In addition, an interesting remark is that study designs and analyses do not take into consideration the starting maternal vitamin D status and dose adequacy for the different body systems.']	(18693, 18882)
PMC5405075.nxml.gz	91	['This is also an issue that should be addressed.']	(18883, 18930)
PMC5405075.nxml.gz	92	['Irrefutably, both entities of asthma and vitamin D deficiency are multifactorial.']	(18931, 19012)
PMC5405075.nxml.gz	93	['A plethora of environmental and genetic/epigenetic factors contribute in a complex manner to a partly understood pathogenesis, while the shifted vitamin D metabolism during pregnancy is also not fully elucidated.']	(19013, 19225)
PMC5405075.nxml.gz	94	['As a result, unmeasured aspects and residual confounding factors are rather difficult to be diminished from the studies.']	(19226, 19346)
PMC5405075.nxml.gz	95	['Besides, even if the putative effect suggested by the current RCTs be strengthened by further investigations, this would only explain a little proportion of asthma epidemic.']	(19347, 19520)
PMC5405075.nxml.gz	96	['Shifting the discussion to a clinical platform, vitamin D administration during pregnancy has not yet been justified.']	(19521, 19638)
PMC5405075.nxml.gz	97	['However, given the rather low toxicity of such a supplement and based on the evidence derived of the two RCTs, pregnant women at a high risk of obtaining a child with asthma may be benefited, particularly if they are deficient (82).']	(19639, 19871)
PMC5405075.nxml.gz	98	['Moreover, any intervention should be individualized to initial maternal vitamin D status and be followed up, since a U -curve association between vitamin D circulating levels and impact on allergy and human health has been also proposed (83,84).']	(19872, 20117)
PMC5405075.nxml.gz	99	['Key Elements\nVitamin D shows a potential association rather with asthma-related phenotypes than with asthma per se .']	(20119, 20235)
PMC5405075.nxml.gz	100	['Further well-designed RCTs to confirm the possible associations are warranted.']	(20236, 20314)
PMC5405075.nxml.gz	101	['Vitamin D supplementation during pregnancy has not yet been justified.']	(20315, 20385)
PMC5405075.nxml.gz	102	['However, given the rather low toxicity of such a supplement, pregnant women at a high risk of obtaining a child with asthma may be benefited, especially if they are vitamin D deficient.']	(20386, 20571)
PMC5405075.nxml.gz	103	['Any intervention should be individualized to initial maternal vitamin D status and be followed up.']	(20572, 20670)
PMC5405075.nxml.gz	104	['Author Contributions\nAP contributed to the conception of the work, the revision, and the final approval of the manuscript.']	(20672, 20794)
PMC5405075.nxml.gz	105	['EB contributed to the design of the work, the drafting, and the final approval of text manuscript.']	(20795, 20893)
PMC5405075.nxml.gz	106	['KD contributed to the design of the work, the revision, and the final approval of the manuscript.']	(20894, 20991)
PMC5405075.nxml.gz	107	['All the authors agreed to be accountable for all aspects of the work.']	(20992, 21061)
PMC5405075.nxml.gz	108	['Conflict of Interest Statement\nThe authors declare that the research was conducted in the absence of any commercial or financial relationships that could be construed as a potential conflict of interest.']	(21063, 21266)
PMC5405075.nxml.gz	109	['PubMed Central:']	(21268, 21283)
