PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3705146.nxml.gz	15	['One key environmental link between the epidemiological studies and related genetic/pharmacologic results is photic input (McGrath et al.,2002), a factor also of relevance to the melanotropin genes shown to be associated with psychotic disorders including schizophrenia (Severinsen et al.,2006; Miller et al.,2009; Demontis et al.,2012) and of relevance to pharmacological results that pertain to the function of those genes (Miller,2013).']	(3465, 3903)
PMC3705146.nxml.gz	16	['If photic input is the key variable, the less pronounced Southern hemisphere results actually bolster the season-of-birth theory because a much lower percent of populated land mass occurs at the higher latitudes in the southern hemisphere than in the Northern.']	(3904, 4164)
PMC3705146.nxml.gz	17	['Importantly, Brisbane, the most populous city in the McGrath et al.']	(4165, 4232)
PMC3705146.nxml.gz	18	['study of Australia (2002), rests at latitude 27.5°S.']	(4233, 4285)
PMC3705146.nxml.gz	19	['Dublin, in contrast, is at latitude 53.4°N.']	(4286, 4329)
PMC3705146.nxml.gz	20	['A meta-analysis of published season of birth studies demonstrated that the effect does go up with increasing latitude (Davies et al.,2003).']	(4330, 4469)
PMC3705146.nxml.gz	21	['Furthermore, variation in overall schizophrenia incidence would be expected to vary with latitude, and a meta-analysis by McGrath and colleagues (Saha et al.,2006) demonstrated unequivocally that a gradient exists.']	(4470, 4684)
PMC3705146.nxml.gz	22	['This conclusion conflicts with an earlier report sponsored by the World Health Organization (WHO) discounted any correlation with latitude (Jablensky et al.,1992), but their results were somewhat compromised by selective inclusion of one study site in the final report but not another (Chandigarh, an area with a large Sikh population was included, but not Agra, an area with a large Muslim population).']	(4685, 5088)
PMC3705146.nxml.gz	23	['Data from their preliminary report (Sartorius et al.,1986) showed a nearly 10-fold difference between the two sites, but the final report (Jablensky et al.,1992) deemed that only suspected methodological differences could explain such geographical variation in incidence on such a small scale despite the fact that differences in racial composition alone could be the basis for those differences.']	(5089, 5485)
PMC3705146.nxml.gz	24	['For the study site in Ireland, a country previously reported to have a very high incidence of schizophrenia (Walsh,1968; Kelleher et al.,1974), the WHO study team selected Dublin as a center for data collection, a region in Ireland not reported to have the high 1st admission rates for schizophrenia more characteristic of the west of Ireland (Kelleher et al.,1974).']	(5486, 5852)
PMC3705146.nxml.gz	25	['When examining the effect of an environmental variable, it is always helpful to first look at the extremes.']	(5853, 5960)
PMC3705146.nxml.gz	26	['Nowhere has lack of photic input exerted more effects on humans over time than in the high latitude country of Ireland, where comparatively low dietary vitamin D and the lack of sunlight-induced vitamin D selected for the fairest skin type in the world, as reported in dermatological surveys (Gibson et al.,1997).']	(5961, 6274)
PMC3705146.nxml.gz	27	['Yet, although most Swedish residents live at higher latitudes than the Irish, their proportion of skin type 1 and 2 is not as high (Karlsson et al.,2000; Rodvall et al.,2007).']	(6275, 6450)
PMC3705146.nxml.gz	28	['Even in the far reaches of populations in the Arctic Circle, the impact of low light on skin type prevalence (Karlsson et al.,2000) was not so extreme, most likely because a diet rich in vitamin D from seafood helped to mitigate the lack of sun.']	(6451, 6696)
PMC3705146.nxml.gz	29	['The relationship between a diet rich in fatty fish and serum levels of vitamin D is clear (Burgaz et al.,2007).']	(6697, 6808)
PMC3705146.nxml.gz	30	['McGrath and Welham (1999) have proposed that vitamin D availability may modulate the eventual development of schizophrenia, and Kinney et al.']	(6809, 6950)
PMC3705146.nxml.gz	31	['(2009) have extended that theory to propose the risk for schizophrenia around the world is related to levels of vitamin D from fish in their current diet.']	(6951, 7105)
PMC3705146.nxml.gz	32	['A complementary hypothesis is that a diet rich in fatty fish actually changed the evolutionary trajectory for some populations.']	(7106, 7233)
PMC3705146.nxml.gz	33	['From the time of the Vikings on, the Nordic cultures developed such a robust fishing enterprise that they exported their products to many other European destinations (Sicking and Abreu-Ferreira,2008).']	(7234, 7434)
PMC3705146.nxml.gz	34	['The Irish, in contrast, failed to develop an historically strong sea-faring and fishing industry (Donnchadha et al.,2002), in part because the coastline toward which they were pushed during British occupation (beyond “The Pale”; McManus,1931) was dangerously rocky and difficult to trawl (Woodham-Smith,1962).']	(7435, 7744)
PMC3705146.nxml.gz	35	['The dire impact of this situation was most apparent during the potato famine, when a marine diet might have saved millions of lives (Donnchadha et al.,2002; Woodham-Smith,1962).']	(7745, 7922)
PMC3705146.nxml.gz	36	['But over the generations, lacking readily available nutrients from the sea meant the resulting deficiency of vitamin D from either diet or the sun selected for an extremely fair skin type, which helped their descendents avoid rickets.']	(7923, 8157)
PMC3705146.nxml.gz	37	['Clearly, the relative lack of sunlight had an evolutionary impact on genes affecting vitamin D generation from sunlight, but what evidence is there that it might also have selected for a change in the prevalence of a disease such as schizophrenia?']	(8158, 8405)
PMC3705146.nxml.gz	38	['Might there be vestigial phenotypic plasticity that provides a window into the forces that shaped our evolutionary past?']	(8406, 8526)
PMC3705146.nxml.gz	39	['In the animal kingdom, photic cues are crucial to survival, and animals that are adapted to life in regions of low light have evolved to have different light-responsive genotypes than those that evolved near the equator.']	(8527, 8747)
PMC3705146.nxml.gz	40	['Yet phenotypic plasticity can also be found, as evidenced by the well-studied effect of photoperiod on gestation, an effect which can not only determine coat color at birth but also neo-natal behavior (Hoffman,1978; Reppert,1985; Stetson et al.,1986; Weaver et al.,1987; Lee and Zucker,1988; Nagy et al.,1993; Bellavía et al.,2006; Butler et al.,2007).']	(8748, 9100)
PMC3705146.nxml.gz	41	['Perhaps, then, the season-of-birth effect in schizophrenia could well be evidence of vestigial phenotypic plasticity in response to seasonally varying levels of light.']	(9101, 9268)
PMC3705146.nxml.gz	42	['The approach taken in the present study was to analyze the correlation between rates of schizophrenia and a proxy measure for photic input, rainfall.']	(9269, 9418)
PMC3705146.nxml.gz	43	['Two countries were selected for inclusion, one at a more extreme latitude, Ireland, and one at a more moderate latitude, the former Yugoslavia.']	(9419, 9562)
PMC3705146.nxml.gz	44	['No attempt was made to compare the two, as a meta-analysis of numerous country-to-country differences has been well performed by others (Saha et al.,2006).']	(9563, 9718)
PMC3705146.nxml.gz	45	['Rather, the question being asked was whether small scale geographical differences in prevalence and incidence exist within each country and whether those differences might relate to variations in rainfall.']	(9719, 9924)
PMC3705146.nxml.gz	46	["These two countries offered the advantage of weather extremes they encompass, as well as the availability of detailed schizophrenia epidemiology during the early to mid-20th century, at a time when mobility was limited compared to today's world and when the chances were good that someone born in an area would be quite likely to grow up in the same town."]	(9925, 10280)
PMC3705146.nxml.gz	47	['The former Yugoslavia represented an opportunity to examine annual rainfall extremes within one country, as its western coastal range home to a region that receives more rainfall than any other in continental Europe, a district in the current Montenegro (Papp and Erzberger,2007) and the nearby town of Crkvice, Croatia (Krause and Flood,1997; Marinkovic et al.,2012), while the southern and eastern-most regions of the former country were quite dry.']	(10281, 10731)
PMC3705146.nxml.gz	48	["Ireland, on the other hand, offered the unique opportunity to investigate how photic input might relate to the season of birth data reported for birth years with the highest second quarter season-of-birth effect ever documented (O'Hare et al.,1980)."]	(10732, 10981)
PMC3705146.nxml.gz	49	['As prior research has shown that rainfall 3 months before birth is significantly associated with the risk of becoming schizophrenic (Messias et al.,2001,2006), this study focused on rainfall during the months encompassing what would have been the third trimester of gestation for births in the second quarter of the year.']	(10982, 11303)
PMC3705146.nxml.gz	50	['Materials and methods\n\nThe former yugoslavia\nThe hospitalization rates for schizophrenia by place of birth in Yugoslavia were derived from Crocetti et al.']	(11305, 11459)
PMC3705146.nxml.gz	51	['(1964).']	(11460, 11467)
PMC3705146.nxml.gz	52	['Those authors published a detailed map of the data put together by Kuljzenko (1933).']	(11468, 11552)
PMC3705146.nxml.gz	53	['During the course of one year (1931), hospitalization records had been obtained by Kuljzenko and co-workers for the whole of Yugoslavia and for each patient, the place of birth was noted.']	(11553, 11740)
PMC3705146.nxml.gz	54	['The scale of their plotted data was on the order of 100 sq.']	(11741, 11800)
PMC3705146.nxml.gz	55	['km.']	(11801, 11804)
PMC3705146.nxml.gz	56	['For the purposes of this study, the epidemiological map (Crocetti et al.,1964) was digitized by a draftsman using the program AutoCad (Figure1, top panel) to enable digital overlay of epidemiological and meteorological data.']	(11805, 12029)
PMC3705146.nxml.gz	57	['The present study relied completely on the interpretation by Crocetti et al.']	(12030, 12106)
PMC3705146.nxml.gz	58	["(1964) of Kuljzenko's publication."]	(12107, 12141)
PMC3705146.nxml.gz	59	['Caption (FIG): FIGURE 1\n\nRates of schizophrenia hospitalization in the year 1931 (A) vs. the average annual rainfall, 1925–1940 (B) for the former Yugoslavia .']	(12143, 12302)
PMC3705146.nxml.gz	60	["The hospitalization rates are plotted by place of the patient's birth (derived from Crocetti et al.,1964)."]	(12303, 12409)
PMC3705146.nxml.gz	61	['The mean annual precipitation data (equivalent to rainfall) for Yugoslavia was provided by the Yugoslavian Hydrometeorological Institute (Figure1, bottom panel).']	(12410, 12571)
PMC3705146.nxml.gz	62	['The data was for a 15 year period (1925–1940) encompassing the year of the hospital census, but not necessarily the year of birth of the patient.']	(12572, 12717)
PMC3705146.nxml.gz	63	['However, the decade-to-decade variation in rainfall is quite low (<7%; personal communication from the former Yugoslavian Federal Hydrometeorological Institute), and more importantly, the variation in rainfall totals is unlikely to have changed the pattern of rainfall in any significant way.']	(12718, 13010)
PMC3705146.nxml.gz	64	['Data was digitized for the author by the Yugoslavian Hydrometeorological Institute and the mean annual rainfall values were calculated for 0.5 degree cells, constituting roughly 2000 sq.']	(13011, 13197)
PMC3705146.nxml.gz	65	['km.']	(13198, 13201)
PMC3705146.nxml.gz	66	['The boundaries of each cell were then superimposed on the schizophrenia hospitalization map.']	(13202, 13294)
PMC3705146.nxml.gz	67	['For each level of hospitalization rate, the corresponding cells for rainfall were tallied by the author and mean values were calculated.']	(13295, 13431)
PMC3705146.nxml.gz	68	['Where the boundary of a mapped schizophrenia hospitalization rate excluded a portion of a rainfall cell, the rainfall data was weighted by the landmass for the proportion of the cell that was included.']	(13432, 13633)
PMC3705146.nxml.gz	69	['To exclude the potentially confounding effect of different ethnic populations, regions with non-Slavic ethnic groups that represented from 5 to ≤100% (Figure2) were excluded from the final analysis.']	(13634, 13832)
PMC3705146.nxml.gz	70	['Caption (FIG): FIGURE 2\n\nMaps showing the distribution of non-Slavic ethnic groups within the former Yugoslavia (reprinted from Banac,1984with permission from Cornell University Press) .']	(13834, 14020)
PMC3705146.nxml.gz	71	['The left panel depicts regions where Germans (Ger.)']	(14021, 14072)
PMC3705146.nxml.gz	72	['and Albanians (Alb.)']	(14073, 14093)
PMC3705146.nxml.gz	73	['constitute from 5 to 100% of the population.']	(14094, 14138)
PMC3705146.nxml.gz	74	['The right panel depicts regions where Hungarians (Hun.)']	(14139, 14194)
PMC3705146.nxml.gz	75	['and Turkish communities (Turk.)']	(14195, 14226)
PMC3705146.nxml.gz	76	['constitute 5–100% of the population.']	(14227, 14263)
PMC3705146.nxml.gz	77	['In the left panel , the regions with significant Germanic communities lie exclusively within the top half of the map, and the regions with significant Albanian communities within the bottom half of the map.']	(14264, 14470)
PMC3705146.nxml.gz	78	['In the right panel , the regions with significant Hungarian communities lie within the top half of the map and the regions with significant Turkish communities within the bottom half of the map.']	(14471, 14665)
PMC3705146.nxml.gz	79	['Ireland\nThe Irish Health Research Board publishes yearly compilations of mental health data, including first admission rates for schizophrenia by health board catchment area, and for 1991, a country-wide census was compiled for hospitalization at midnight on March 31, 1991.']	(14667, 14941)
PMC3705146.nxml.gz	80	['The period 1982–1991 (including the census year) was used by the author to calculate the mean first admission rates for each catchment area.']	(14942, 15082)
PMC3705146.nxml.gz	81	['The catchment area sizes were approximately 4600 sq km and up.']	(15083, 15145)
PMC3705146.nxml.gz	82	['Maps of the catchment areas for Ireland were digitized with the program AutoCad, encoded with the hospitalization rates and the 1st admission rates for schizophrenia (Figure3, left panel).']	(15146, 15334)
PMC3705146.nxml.gz	83	['The catchment areas were then superimposed on a map of the mean annual rainfall for Ireland (Figure3, right panel).']	(15335, 15450)
PMC3705146.nxml.gz	84	['The mean annual rain map was digitized by AutoCad from a map provided by J. J. Logue of the Irish Meteorological Service (Logue,1984), representing rainfall data collected 1941–1970.']	(15451, 15633)
PMC3705146.nxml.gz	85	['Those years most probably included the year of birth of a good portion of the patient population creating the hospitalization and first admission rates used in this study.']	(15634, 15805)
PMC3705146.nxml.gz	86	['Since the isohyets of mean rainfall obviously did not match the boundaries of the maps for schizophrenia rates, the area covered by a given isohyet interval was digitally calculated.']	(15806, 15988)
PMC3705146.nxml.gz	87	['The percent of each catchment covered by a given isohyet interval was determined, and the mean rainfall for the region identified by summing the contribution of each area for a given isohyet interval, weighted by its percent contribution to the catchment area.']	(15989, 16249)
PMC3705146.nxml.gz	88	['The correction for population distribution (1986 census) was carried out by weighting the rainfall data by the population (as a percent of the total population in the particular catchment area) in the towns with 5,000 or more residents and assuming that the remaining land area exhibited a uniform population distribution.']	(16250, 16572)
PMC3705146.nxml.gz	89	['Caption (FIG): FIGURE 3\n\nRates of schizophrenia 1st admissions (left panel) vs. annual rainfall (right panel) in Ireland .']	(16574, 16696)
PMC3705146.nxml.gz	90	['The 1st admissions digital plot represent means of the yearly values in the outlined health catchment area (S, MW, W, NW, MID, NE, E, and SE), calculated for 1982–1991 from data published by the Health Research Board for Ireland (Activities of Irish Psychiatric Hospitals and Units Dublin, Ireland).']	(16697, 16996)
PMC3705146.nxml.gz	91	['The annual rainfall digital plot (derived from the Irish Meteorological Service, Galway and Logue,1984) represents means of the yearly totals for 1941–1970, which would have included the birth years for many of the 1st admission patients.']	(16997, 17235)
PMC3705146.nxml.gz	92	["Season of birth data for schizophrenia for Ireland as a whole (not available per catchment area for different years) was obtained from O'Hare et al."]	(17236, 17384)
PMC3705146.nxml.gz	93	['(1980) for births in the years 1921–1955.']	(17385, 17426)
PMC3705146.nxml.gz	94	['The data was available in 5 year increments: 1921–1925, 1926–1930, etc.']	(17427, 17498)
PMC3705146.nxml.gz	95	['January through March (Jan–Mar) rain for those years was available only for the years 1921–1945 (with the exception of the war year 1941), obtained in map form as a percent excess of average, from the annual publication “British Rainfall.” The percent of the country covered by a given isohyet interval was calculated, and the correction for population distribution was carried out by weighting the rainfall data by the population (in this case, as a percent of the total population of Ireland) in the towns lying within a given isohyet interval (only for those with 5,000 or more residents) for the appropriate census year, and assuming that the remaining land area exhibited a uniform population distribution.']	(17499, 18210)
PMC3705146.nxml.gz	96	['For the birth years 1921–1930, the census data was derived from the 1926 Ireland census; for the birth years 1931–1940, the census data was derived from the 1936 Ireland census; and for the birth years 1942–1945, the census data was derived from the 1946 Ireland census.']	(18211, 18481)
PMC3705146.nxml.gz	97	['The relationship between the population-corrected rain data and the 2nd quarter season-of-birth data was then analyzed (Figure4).']	(18482, 18611)
PMC3705146.nxml.gz	98	["Caption (FIG): FIGURE 4\n\nThe relationship between the percent excess (of average for weather stations in Ireland) of Jan–Mar rain and the percent excess of 2nd quarter schizophrenia births (as compared to the year-round quarterly average for 5 year period) for time periods spanning the years 1921–1945 (season-of-birth data derived from O'Hare et al.,1980) ."]	(18613, 18972)
PMC3705146.nxml.gz	99	['Note that Jan-Mar rain was not available from the series “British Rainfall” for the war year 1941, and thus the data point for the rainfall does not include 1941, though the schizophrenia data does include that year.']	(18973, 19189)
PMC3705146.nxml.gz	100	['To the extent that the weather in Ireland typically parallels the British Rainfall data mapped for Wales/West Midlands/Southwest England, the Jan–Mar rain would be expected to have been lower than average in 1941.']	(19190, 19403)
PMC3705146.nxml.gz	101	['Statistics\nWhere mean values were calculated for rainfall and for rates of schizophrenia, standard deviations are not reported because no group-wise comparisons are made of the means.']	(19405, 19588)
PMC3705146.nxml.gz	102	['The program Linear regression was carried out using the program SigmaStat to test for correlation between mean rates of schizophrenia and mean values of rainfall, and the resulting r value with the associated significance level ( p value) is reported.']	(19589, 19840)
PMC3705146.nxml.gz	103	['Gene and peptide symbols\nAlpha-MSH represents alpha-melanocyte-stimulating hormone.']	(19842, 19925)
PMC3705146.nxml.gz	104	['MC5R represents melanocortin receptor-5 (for which alpha-MSH is an agonist).']	(19926, 20002)
PMC3705146.nxml.gz	105	['MCH represents melanin-concentrating-hormone.']	(20003, 20048)
PMC3705146.nxml.gz	106	['MCHR1 represents melanin-concentrating-hormone receptor-1.']	(20049, 20107)
PMC3705146.nxml.gz	107	['MCHR2 represents melanin-concentrating-hormone receptor-2.']	(20108, 20166)
PMC3705146.nxml.gz	108	['Results\n\nThe former yugoslavia\nA 16 year period of mean rainfall values (1925–1940) was considered representative of the pattern of rainfall normally experienced in Yugoslavia during the late 19th and early 20th centuries, according to the Yugoslavian Federal Hydrometerological Institute.']	(20168, 20457)
PMC3705146.nxml.gz	109	['A visual comparison of the weather map for the former Yugoslavia (Figure1A) and a map of hospitalization rates for schizophrenia in the year 1930 (Figure1B; after Crocetti et al.,1964and Kuljzenko,1933), revealed a striking similarity in the patterns.']	(20458, 20709)
PMC3705146.nxml.gz	110	['To quantify this apparent relationship, the mean annual rainfall was calculated for regions experiencing a given rate of hospitalization (Table1).']	(20710, 20856)
PMC3705146.nxml.gz	111	['The correlation between the hospitalization rate for schizophrenia by place of birth (Crocetti et al.,1964; after Kuljzenko,1933) and mean annual rainfall was determined to be r = 0.96 ( p = 0.008).']	(20857, 21055)
PMC3705146.nxml.gz	112	['Caption (TABLE-WRAP): TABLE 1\n\nRates of hospitalization and annual rainfall, Yugoslavia .Hospitalized Schizoprenic Patients (per 100,000)aMean annual rain (mm)bMean annual rain (mm) wi diverse ethnic regions removed 200178017801001470148350906917209489320764766\nData obtained from Crocetti et al.']	(21057, 21353)
PMC3705146.nxml.gz	113	['(1964) for hospitalization rates in 1931.']	(21354, 21395)
PMC3705146.nxml.gz	114	['Data provided by the Yugoslavian Hydrometeorological Institute for the years 1925–1940.']	(21396, 21483)
PMC3705146.nxml.gz	115	['Crocetti et al.']	(21484, 21499)
PMC3705146.nxml.gz	116	["(1964), confirmed the patterns revealed in Kulzjenko's work for Croatia only."]	(21500, 21577)
PMC3705146.nxml.gz	117	['However, apart from the methodology of the patient ascertainment, an additional concern in a country as diverse as Yugoslavia is the confounding effect that different ethnic groups would pose for a disease that is thought to be partly genetic in origin.']	(21578, 21831)
PMC3705146.nxml.gz	118	['The bulk of the former Yugoslavia was composed primarily of Southern Slavs (Banac,1984) who were either Christian or Muslim in religion.']	(21832, 21968)
PMC3705146.nxml.gz	119	['Small pockets of German, Hungarian, Albanian, and Turkish communities populated Yugoslavia in 1921 (Figure2, after Banac,1984).']	(21969, 22096)
PMC3705146.nxml.gz	120	['The most direct way to assess the impact of these ethnic groups was to remove from the analysis those regions in which non-Slavs were a high percentage of the population (Table1, right column).']	(22097, 22290)
PMC3705146.nxml.gz	121	['Doing so had no effect on the direction of the correlation or the significance level ( r = 0.97; p = 0.008); thus, ethnic differences do not appear to be responsible for the variation in rates of schizophrenia within Yugoslavia.']	(22291, 22519)
PMC3705146.nxml.gz	122	['Ireland\nThe data for schizophrenia in Ireland (Table2) was derived from yearly publications of the Irish (Health Research Board,1972–1994), which provide a variety of hospital statistics including first admission rates and comprehensive censuses taken for point hospitalization rates.']	(22521, 22805)
PMC3705146.nxml.gz	123	['Caption (TABLE-WRAP): TABLE 2\n\nRates of hospitalization, first admissions and annual rainfall, Ireland .Catchment areaHospitalized Schizophrenic patientsa(per 100,000 gen. population)1st Admissions for Schizophrenia (per 100,000 gen. population)Mean annual rainb(mm)Mean annual rain weighted by pop.']	(22807, 23106)
PMC3705146.nxml.gz	124	['exposedc W166.634.712741248MW122.440.711341134S124.437.514411360NW102.032.713781317SE99.029.410631013MID103.427.8935935E65.930.51045933NE84.424.6986912\nHospital census in 1991 (Health Research Board, Ireland).']	(23107, 23316)
PMC3705146.nxml.gz	125	['Mean annual rain in Ireland for the years 1941–1970.']	(23317, 23369)
PMC3705146.nxml.gz	126	['Population based on the 1986 census for Ireland.']	(23370, 23418)
PMC3705146.nxml.gz	127	['The hospital census data presented are for the year 1991.']	(23419, 23476)
PMC3705146.nxml.gz	128	['Mean first admission rates were calculated for a 10 year period (1982–1991, inclusive), selected to include a comprehensive census year (1991) and selected as a time of relative stability in terms of the grouping of the hospital reporting system.']	(23477, 23723)
PMC3705146.nxml.gz	129	["The exception is 1991, when: (1) in the NE, Cavan and Monaghan began to report as a unit, (2) in the S, a new psychiatric unit was formed in Tralee (joint reporting with the hospital in Killarney) and (3) in the NW, a new psychiatric unit in Letterkenny began reporting with St. Conal's (also in the town of Letterkenny)."]	(23724, 24045)
PMC3705146.nxml.gz	130	['The latter event may be responsible for the apparent jump in first admission rates for the NW at that time.']	(24046, 24153)
PMC3705146.nxml.gz	131	['However, it is also possible that the 1991 jump in NW first admission rates reflects compensation for under-reporting in the previous years, or is due to some other unknown factor.']	(24154, 24334)
PMC3705146.nxml.gz	132	['For the number of patients hospitalized with schizophrenia, the correlation with mean annual rain is r = 0.52, p = 0.19.']	(24335, 24455)
PMC3705146.nxml.gz	133	['For first admissions of schizophrenics, the correlation with mean annual rain is r = 0.65, p = 0.084.']	(24456, 24557)
PMC3705146.nxml.gz	134	['Thus, there is trend toward a correlation between rainfall and 1st admission rates of schizophrenia, but the trend does not reach statistical significance.']	(24558, 24713)
PMC3705146.nxml.gz	135	['One difference between Ireland and Yugoslavia was that both the range of rates for schizophrenia and the range of rainfall values were smaller in Ireland, which decreases the power of the analysis.']	(24714, 24911)
PMC3705146.nxml.gz	136	['In addition, the scale of the data maps was more detailed for Yugoslavia than for Ireland.']	(24912, 25002)
PMC3705146.nxml.gz	137	['Thus, small scale variations in rainfall affecting a non-uniform distribution of population were more likely to confound the Irish data.']	(25003, 25139)
PMC3705146.nxml.gz	138	['For example, in County Donegal, the mean rainfall is 1455 mm, but relatively small proportion of the population lives in regions with rainfall values of that magnitude.']	(25140, 25308)
PMC3705146.nxml.gz	139	['Thus, to more accurately represent the amount of rainfall the average person in a catchment area experiences, the rain data was weighted by population distribution (Table2; Materials and Methods).']	(25309, 25505)
PMC3705146.nxml.gz	140	['This analysis assumed a similar distribution of population existed during the time period when rainfall might have exerted an effect.']	(25506, 25639)
PMC3705146.nxml.gz	141	['The results show that if the rain data is weighted by the exposure of the most populous cities in a catchment area (Table2), the 1st admissions for schizophrenia correlated significantly with mean annual rainfall ( r = 0.71, p = 0.047), and hospitalization rates showed a trend to correlate with mean annual rainfall ( r = 0.65, p = 0.082).']	(25640, 25980)
PMC3705146.nxml.gz	142	["Season of birth effect in ireland\nIn 1980, O'Hare et al."]	(25982, 26038)
PMC3705146.nxml.gz	143	['published a study tracking the season of birth effect for births over a 35 year period in Ireland (1921–1955), reported for 5-year intervals.']	(26039, 26180)
PMC3705146.nxml.gz	144	['When compared to the expected number of births of individuals who would go on to develop schizophrenia, based on the total number of births in each quarter, the spring quarter showed a marked 29% excess of future schizophrenics born in the 5 year period of time 1926–1930.']	(26181, 26453)
PMC3705146.nxml.gz	145	['The rainfall data available for that time period also showed some notable trends.']	(26454, 26535)
PMC3705146.nxml.gz	146	['To quote from the publication British Rainfall (which covered Ireland during those years), “1928 was the 6th successive year in which the rainfall over the British Isles as a whole was in excess of the average… we have to go back to the ‘seventies to find so long a run of wet years….']	(26536, 26820)
PMC3705146.nxml.gz	147	['A run of six consecutive years each with an appreciable excess is, however, unprecedented.”\nOf the years encompassed by the season of birth study, maps of rain data for Ireland were available from the British Meteorological Service spanning the years 1921–1945, with the exception of 1941.']	(26821, 27110)
PMC3705146.nxml.gz	148	['The mapped isohyet lines made possible the easy calculation of the surface area covered by particular rainfall patterns.']	(27111, 27231)
PMC3705146.nxml.gz	149	['Figure4illustrates the similarity in patterns between the national Jan–Mar quarterly excess in season of birth for schizophrenia in those years and the national excess or deficit in January to March rain for those years.']	(27232, 27452)
PMC3705146.nxml.gz	150	['When the annual rain data was weighted by the underlying population distribution affected by each particular rain pattern, the degree of correlation with season of birth effect was high ( r = 0.80) and trended toward significance ( p ≤ 0.10).']	(27453, 27695)
PMC3705146.nxml.gz	151	["The possibility of a correlation was explored between 1st admissions for schizophrenia (Table2) and degree of season-of-birth effect as reported by O'Hare et al."]	(27696, 27857)
PMC3705146.nxml.gz	152	['(1980), but no correlation was found ( r = 0.0034, p = 0.994).']	(27858, 27920)
PMC3705146.nxml.gz	153	['Discussion\nThe data assembled and analyzed for this study are entirely consistent with a role for photic cues in human development and behavior, in this case behaviors as pronounced as those seen in schizophrenia.']	(27922, 28135)
PMC3705146.nxml.gz	154	['The observed patterns could reflect differences in genetic traits of the populations, gene-environment interactions specific for certain genotypes in certain environments, and/or phenotypic plasticity that can occur for all genotypes.']	(28136, 28370)
PMC3705146.nxml.gz	155	['The season-of-birth pattern strongly supports work by Messias et al.']	(28371, 28439)
PMC3705146.nxml.gz	156	['(2001,2006) who demonstrated a remarkably similar finding for schizophrenia season-of-birth in Brazil, where the main variation in seasonal weather is limited to a January through March rainy season.']	(28440, 28639)
