PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4656835.nxml.gz	17	['Protein-restricted rats during gestation and lactation showed respiratory dysfunction, which was associated with sympathetic overactivity and enhanced carotid bodies (CB) sensitivity to hypoxia (de Brito Alves et al.,2015; Nanduri and Prabhakar,2015; Prabhakar et al.,2015).']	(3715, 3989)
PMC4656835.nxml.gz	18	['The underlying mechanism may be associated with high levels of hypoxic inducible factor (HIF-1α) in CB peripheral chemoreceptor (Ito et al.,2011,2012; de Brito Alves et al.,2015).']	(3990, 4169)
PMC4656835.nxml.gz	19	['Thus, the aim of this review was to address the new insights about maternal diet induced-hypertension and the concept that perinatal malnutrition may affect the ventilatory and cardiovascular control.']	(4170, 4370)
PMC4656835.nxml.gz	20	['New insights on the perinatal origin of hypertension: The role of phenotypic plasticity\nOne of the best-known attempts to understand the association between early nutrition and SAH is the “thrifty phenotype hypothesis” proposed by Hales and Barker in 1992.']	(4372, 4628)
PMC4656835.nxml.gz	21	['This hypothesis is extensively used to consider cardiovascular disease as a “programmed” effect of nutritional restriction during early phases of growth and development, followed by a recovery of the diet during lifespan (Hales and Barker,1992).']	(4629, 4874)
PMC4656835.nxml.gz	22	['This phenomenon can be understood in the context of the phenotypic plasticity (Barker et al.,2005; West-Eberhard,2005; Labayen et al.,2006; Andersen et al.,2009; Biosca et al.,2011).']	(4875, 5057)
PMC4656835.nxml.gz	23	['Phenotypic plasticity is defined as the ability of an organism to react to an environmental stimuli with a adaptive mutual adjustment, without genetic change, among variable aspects of the phenotype, following a novel or unusual input during development (West-Eberhard,2005).']	(5058, 5333)
PMC4656835.nxml.gz	24	['Epigenetic alterations as DNA methylation, histone acetylation and microRNA expression are the molecular basis of the phenotypic plasticity (Wells,2011).']	(5334, 5487)
PMC4656835.nxml.gz	25	['Maternal low-protein diet model during gestation and/or lactation is one of the most extensively studied animal models of phenotypic plasticity (Ozanne and Hales,2004; Costa-Silva et al.,2009; Falcão-Tebas et al.,2012; Fidalgo et al.,2013; de Brito Alves et al.,2014).']	(5488, 5756)
PMC4656835.nxml.gz	26	['An overview about the environmental influence during development on early appearance of SAH is shown in Figure1.']	(5757, 5869)
PMC4656835.nxml.gz	27	['Feeding a low-protein diet (8% casein) during gestation followed by the consumption of a normocaloric diet throughout lactation is associated with growth restriction, asymmetric reduction in organ growth, elevated systolic blood pressure, and increased fasting plasma insulin concentrations (Ozanne and Hales,2004; Fidalgo et al.,2013; de Brito Alves et al.,2014).']	(5870, 6234)
PMC4656835.nxml.gz	28	['Recently, it was demonstrated that adult animals subjected to maternal protein restriction presented mainly an increase in the cardiovascular sympathetic tone and increased low frequency (LF) bands of the SAH, suggesting autonomic misbalance, and sympathetic predominance on the cardiovascular system of these animals (Barros et al.,2015).']	(6235, 6574)
PMC4656835.nxml.gz	29	['Caption (FIG): FIGURE 1\n\nOverview about the environmental influence during development on early appearance of systemic arterial hypertension .']	(6576, 6718)
PMC4656835.nxml.gz	30	['It is known that the rhythmicity of the sympathetic nervous system can modulate the arterial pressure (AP) and the heart rate at regular frequencies (Tseng et al.,2009).']	(6719, 6888)
PMC4656835.nxml.gz	31	['These rhythmic fluctuations in the cardiovascular variables suggest a measurement of cardiovascular autonomic balance (Japundzic-Zigon,1998).']	(6889, 7030)
PMC4656835.nxml.gz	32	['Accordingly, the LF oscillations of the systolic arterial pressure (SAP) are typically enhanced during states of sympathetic activation (Julien,2006) and are increased in the offspring from dams subjected to protein restriction during perinatal period and may contribute to the development of arterial hypertension in this experimental model (de Brito Alves et al.,2015).']	(7031, 7402)
PMC4656835.nxml.gz	33	['Although the relationship between maternal protein restriction and sympathetic overactivity have been suggested (Johansson et al.,2007; Franco et al.,2008; Barros et al.,2015), less is known about the physiological dysfunctions responsible for producing these effects.']	(7403, 7671)
PMC4656835.nxml.gz	34	['In this context, it is described that a baroreflex dysfunction could lead to a sympathetic overactivity and subsequent development of hypertension (Souza et al.,2001; Heusser et al.,2010; Tsyrlin et al.,2013).']	(7672, 7881)
PMC4656835.nxml.gz	35	['However, the hypothesis that maternal protein restriction leads to baroreflex dysfunction has not been proved yet.']	(7882, 7996)
PMC4656835.nxml.gz	36	['Nowadays, it is well accepted that perinatal protein malnutrition raise risks of hypertension by mechanisms that include reduced nephron morphology and function, and dysfunction on the renin-angiotensin system (Chen et al.,2010; Siddique et al.,2014).']	(7997, 8248)
PMC4656835.nxml.gz	37	['However, other hypotheses have been highlighted considering the role of sympathetic overactivity and the development of hypertension in organisms that suffered perinatal malnutrition.']	(8249, 8432)
PMC4656835.nxml.gz	38	['In different models of hypertension, it has been suggested that changes in the generation or modulation of respiratory function can contribute to the development of arterial hypertension (Simms et al.,2009,2010; Costa-Silva et al.,2012; Moraes et al.,2014).']	(8433, 8690)
PMC4656835.nxml.gz	39	['Indeed, respiratory neurons located into the brainstem may modulate the sympathetic nervous system and the levels of arterial pressure by central pathways (Costa-Silva et al.,2009,2010,2012; Moraes et al.,2014).']	(8691, 8902)
PMC4656835.nxml.gz	40	['These neurons receive strong influences from peripheral respiratory chemoreceptors, located into CB at the aortic and carotid arteries.']	(8903, 9038)
PMC4656835.nxml.gz	41	['Activation of these chemoreceptors produces a powerful activation of the cardiorespiratory neuronal network and enhances the sympathetic outflow and respiratory drive, which are essential to cardiovascular and ventilatory stability and for providing a correct O2delivery to cells (Costa-Silva et al.,2010,2012; Moraes et al.,2014).']	(9039, 9370)
PMC4656835.nxml.gz	42	['Thus, it has been suggested that CB dysfunction induced by phenotypic plasticity at the early life can lead to autonomic and ventilatory disorders (Nanduri and Prabhakar,2015; Prabhakar et al.,2015).']	(9371, 9570)
PMC4656835.nxml.gz	43	['Recently, experimental studies showed that maternal protein restriction during pregnancy and lactation leads to relevant short-term effects on the CB sensitivity and respiratory control of the offspring (de Brito Alves et al.,2014,2015).']	(9571, 9808)
PMC4656835.nxml.gz	44	['Maternal protein restriction is able to induce high phrenic burst frequency and amplitude, leading to increased baseline respiratory frequency (up to 28%) and ventilation (up to 40%) (de Brito Alves et al.,2014,2015).']	(9809, 10026)
PMC4656835.nxml.gz	45	['Further, studies in situ also observed that these respiratory dysfunctions are associated with enhanced baseline sympathetic activity and amplified ventilatory and sympathetic responses to peripheral chemoreflex activation prior to the establishment of hypertension, and high ventilatory responses to hypoxia (de Brito Alves et al.,2015).']	(10027, 10365)
PMC4656835.nxml.gz	46	['Therefore, these data strongly support the hypothesis that protein-restricted rats have respiratory dysfunction, which was associated with sympathetic overactivity and enhanced CB sensitivity to hypoxia.']	(10366, 10569)
PMC4656835.nxml.gz	47	['Interestingly, this sympathetic-respiratory overactivity was associated with high levels of hypoxic inducible factor (HIF-1α) in CB peripheral chemoreceptor (de Brito Alves et al.,2015).']	(10570, 10756)
PMC4656835.nxml.gz	48	['Increased HIF-1α expression was previously observed in heart and brain from the protein-restricted animals (Ito et al.,2011,2012) and support the notion that a high expression of this transcriptional factor (cellular response to hypoxia), is associated with enhanced sensory activity of the peripheral chemoreceptors, autonomic dysfunction, sympathetic overactivity, and increased risk of hypertension in the offspring subjected to maternal-protein restriction (Figure2).']	(10757, 11228)
PMC4656835.nxml.gz	49	['However, the underlying mechanism involved in the HIF-1α up-regulation in protein-restricted rats is still unclear, but it is hypothesized that epigenetic mechanism produced by DNA methylation could be involved (Altobelli et al.,2013; Prabhakar,2013; Nanduri and Prabhakar,2015).']	(11229, 11508)
PMC4656835.nxml.gz	50	['Taken together, these studies reinforce the notion that the augmented afferent inputs from the CB (peripheral respiratory chemoreceptors) to brainstem and enhanced sympathetic outflow to the kidney, heart and blood vessels are highlighted as new insights on the maternal diet induced-hypertension, which may lead to increased blood pressure in the adult offspring subjected to maternal protein restriction.']	(11509, 11915)
PMC4656835.nxml.gz	51	['Caption (FIG): FIGURE 2\n\nSchematic drawing showing the new insights on the maternal diet induced-hypertension, and the influence of the augmented afferent inputs from the carotid body (peripheral respiratory chemoreceptors) to brainstem and enhanced sympathetic outflow to the kidney, heart and blood vessels, which may lead to increased blood pressure in the adult offspring subjected to maternal protein restriction .']	(11917, 12336)
PMC4656835.nxml.gz	52	['Conclusion\nThe etiology of the SAH is multifactorial involving genetic influences and the physiological integration of cardiovascular, renal, neural, and endocrine systems.']	(12338, 12510)
PMC4656835.nxml.gz	53	['Environmental stimuli are also strongly related to the high prevalence of SAH.']	(12511, 12589)
PMC4656835.nxml.gz	54	['Recently, it was recognize that perinatal malnutrition is related with the risk of developing metabolic syndrome and hypertension in adult life.']	(12590, 12734)
PMC4656835.nxml.gz	55	['The underlying mechanism can be explained in the context of phenotypic plasticity during development that includes adaptive change on the renal morphology and physiology with subsequent arterial hypertension.']	(12735, 12943)
PMC4656835.nxml.gz	56	['Moreover, maternal protein restriction may alter the central control of SAH by a mechanism that include enhanced sympathetic-respiratory activities and respiratory dysfunction at early life, which may contribute to adult hypertension.']	(12944, 13178)
PMC4656835.nxml.gz	57	['There are experimental evidences that respiratory dysfunction may be associated with both sympathetic overactivity and the high levels of HIF-1α in CB peripheral chemoreceptor.']	(13179, 13355)
PMC4656835.nxml.gz	58	['Author contributions\nJC and CL drafted the work and revised critically for important intellectual content; wrote the paper; Final review of the manuscript.']	(13357, 13512)
PMC4656835.nxml.gz	59	['JB, VO, MA, KP, AO, IN, JF contributions to the conception of the work; Final review of the manuscript.']	(13513, 13616)
PMC4656835.nxml.gz	60	['Conflict of interest statement\nThe authors declare that the research was conducted in the absence of any commercial or financial relationships that could be construed as a potential conflict of interest.']	(13618, 13821)
PMC4656835.nxml.gz	61	['PubMed Central:']	(13823, 13838)
