PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4738402.nxml.gz	22	['ApoE4 in the TR mice is also associated with lower recovery of hippocampal synapses following entorhinal lesion (Yun et\xa0al .2005).']	(3970, 4100)
PMC4738402.nxml.gz	23	['Cholinergic impairments were also observed in transgenic mice that express apoE4 under regulation of human transgenic constructs (Chapman et\xa0al .2000).']	(4101, 4252)
PMC4738402.nxml.gz	24	['These experiments clearly show that the expression of cholinergic molecules is specifically affected by apoE4.']	(4253, 4363)
PMC4738402.nxml.gz	25	['However, previous to our study, the extent to which ACh release and the mechanisms underlying it are affected by apoE4 had not been studied.']	(4364, 4504)
PMC4738402.nxml.gz	26	['Here, we investigate this by utilizing hippocampal and cortical brain slices of young (4‐month‐old) and adult (12‐month‐old) apoE4 and apoE3 TR mice.']	(4505, 4654)
PMC4738402.nxml.gz	27	['Methods\n\nAnimals\nApoE3‐ and apoE4‐targeted replacement mice were created by gene targeting, as previously described (Sullivan et\xa0al .,1997).']	(4656, 4796)
PMC4738402.nxml.gz	28	['The mice used were purchased from Taconic (Germantown, NY, USA).']	(4797, 4861)
PMC4738402.nxml.gz	29	['They were back‐crossed to wild‐type C57BL/6J mice (Harlan 2BL/610) for ten generations and were homozygous for the apoE3 (3/3) or apoE4 (4/4) alleles.']	(4862, 5012)
PMC4738402.nxml.gz	30	['These mice are referred to in the text as apoE3 and apoE4 mice, respectively.']	(5013, 5090)
PMC4738402.nxml.gz	31	['The experiments were performed on age‐matched 4‐, 8‐, and 12‐ to 14‐month‐old male mice (the latter will be referred to as ‘12‐month‐old’ mice).']	(5091, 5235)
PMC4738402.nxml.gz	32	['The experiments were approved by the Tel Aviv University Animal Care Committee and were conducted according to the Council of Europe (Directive 86/609) in accordance with the Declaration of Helsinki.']	(5236, 5435)
PMC4738402.nxml.gz	33	['Every effort was made to reduce animal stress and to minimize animal usage.']	(5436, 5511)
PMC4738402.nxml.gz	34	['Immunocytochemistry\nMice were anesthetized with ketamine and xylazine and perfused transcardially with saline and then with 4% paraformaldehyde in 0.1\xa0M phosphate buffer, pH 7.4.']	(5513, 5691)
PMC4738402.nxml.gz	35	['Immunohistochemistry and confocal microscopy were performed as previously described (Belinson and Michaelson2009) utilizing anti‐VAChT antibodies (Synaptic Systems, dilution 1\xa0:\xa0200).']	(5692, 5875)
PMC4738402.nxml.gz	36	['Acetylcholine release\nACh release from superfused hippocampal or cerebral cortex slices was measured after prelabeling with [3H]choline essentially as previously described (Lazareno et\xa0al .2004; Machova et\xa0al .2010).']	(5877, 6093)
PMC4738402.nxml.gz	37	['The superfusion medium contained 10\xa0μM hemicholinium‐3 to prevent re‐uptake of labeled choline derived from released [3H]ACh.']	(6094, 6219)
PMC4738402.nxml.gz	38	['The release of [3H]ACh was evoked by two successive electrical stimulations (2‐msec rectangular pulses, current strength 25\xa0mA, 600 pulses at 5\xa0Hz) separated by a time interval of 24\xa0min.']	(6220, 6407)
PMC4738402.nxml.gz	39	['The first stimulation (S1) was applied in the presence of 10\xa0μM carbachol (non‐hydrolyzable analog of ACh) to maximally activate pre‐synaptic autoreceptors, whereas the second stimulation (S2) was performed in the presence of 1\xa0μM atropine to block pre‐synaptic autoinhibition of ACh release.']	(6408, 6700)
PMC4738402.nxml.gz	40	['Biochemical determinations\nPreparation of homogenates and membranes, measurement of total muscarinic receptors and enzyme activities, and muscarinic receptor‐mediated activation of G‐proteins were carried out as described previously (Machova et\xa0al .2008).']	(6702, 6957)
PMC4738402.nxml.gz	41	['Total concentration of muscarinic receptors was determined as the specific binding of the non‐selective muscarinic receptor antagonist [3H]‐ N ‐methylscopolamine ([3H]‐NMS; 2\xa0nM, specific radioactivity 148 dpm/fmol, American Radiolabeled Chemicals, Saint Louis, USA) in homogenates (10–30\xa0μg of protein).']	(6958, 7262)
PMC4738402.nxml.gz	42	['Non‐specific binding was measured in the presence of 10\xa0μM atropine.']	(7263, 7331)
PMC4738402.nxml.gz	43	['G‐protein activation was determined as the increase in carbachol‐activated (0.3–100\xa0μM) guanosine 5′‐(γ35‐thio)‐triphosphate (GTP‐γ35S; 500 pM, ARC) binding to membranes (5–15\xa0μg protein).']	(7332, 7520)
PMC4738402.nxml.gz	44	['Non‐specific binding was determined in the presence of 10\xa0μM unlabeled GTP‐γS.']	(7521, 7599)
PMC4738402.nxml.gz	45	['Incubations were terminated by rapid vacuum filtration.']	(7600, 7655)
PMC4738402.nxml.gz	46	['Bound radioactivity was measured using solid scintillator Meltilex A in Wallac Microbeta counter (Perkin Elmer, Turku, Finland).']	(7656, 7784)
PMC4738402.nxml.gz	47	['Activity of choline acetyltransferase (ChAT) was measured radioenzymatically in homogenates (30–80\xa0μg of protein) at 37°C.']	(7785, 7907)
PMC4738402.nxml.gz	48	['Activities of acetylcholinesterase (AChE) (3–9\xa0μg of protein) and BuChE (15–45\xa0μg of protein) were measured colorimetrically at 405\xa0nm using chromogenic substrate acetylthiocholine (1\xa0mM) and butyrylthiocholine (5\xa0mM), respectively.']	(7908, 8140)
PMC4738402.nxml.gz	49	['Kinetics of reactions at 30°C were measured in plate reader Victor™(Perkin Elmer, Turku, Finland).']	(8141, 8239)
PMC4738402.nxml.gz	50	['Western blots and immunodetection\nWestern blots and immunodetection were performed as described (Janickova et\xa0al .2013).']	(8241, 8361)
PMC4738402.nxml.gz	51	['Results were normalized relative to the house‐keeping protein Na‐K‐ATPase, whose levels were not affected by the apoE genotype.']	(8362, 8489)
PMC4738402.nxml.gz	52	['Processing of data and statistical evaluation\nData presented are mean\xa0±\xa0SEM.']	(8491, 8567)
PMC4738402.nxml.gz	53	['Enzyme activities were calculated from kinetic data using linear regression.']	(8568, 8644)
PMC4738402.nxml.gz	54	['A sigmoidal concentration–response curve was fitted to GTP‐γ35S binding data to calculate the parameters of carbachol‐stimulated binding.']	(8645, 8782)
PMC4738402.nxml.gz	55	['Statistical significance between age‐matched apoE3 and apoE4 transgenic mice was assessed by unpaired two‐tailed t ‐test.']	(8783, 8904)
PMC4738402.nxml.gz	56	['Variations between apoE3 and apoE4 transgenic mice and among tested ages were analyzed by two‐wayanova.']	(8905, 9008)
PMC4738402.nxml.gz	57	['Curve fitting and statistical evaluation of data were performed using Prism 6 (GraphPad Software, Inc., San Diego, CA, USA).']	(9009, 9133)
PMC4738402.nxml.gz	58	['Results\n\nVAChT immunohistochemistry and ACh release\nImmunohistochemical determination of the pre‐synaptic vesicular acetylcholine transporter (VAChT) revealed similar levels of VAChT in the CA1, CA3, and dentate gyrus of young, 4‐month‐old apoE4 and apoE3 mice, which decreased with age significantly more in the apoE4 than in the apoE3 mice ( P \xa0<\xa00.001 by two‐tailed t ‐test for the differences between VAChT levels in CA1 and CA3 of the 12‐month‐old apoE4 and apoE3 mice and P \xa0<\xa00.005 for the corresponding VAChT levels in the dentate gyrus; Fig.']	(9135, 9685)
PMC4738402.nxml.gz	59	['1).']	(9686, 9689)
PMC4738402.nxml.gz	60	['The effects of the apoE genotype and aging on hippocampal ACh release were measured utilizing hippocampal and cortical slices.']	(9690, 9816)
PMC4738402.nxml.gz	61	['Labeling of hippocampal slices of 4‐month‐old apoE3 and apoE4 mice with [3H]choline for 30\xa0min resulted in accumulation of 193\xa0±\xa026 and 232\xa0±\xa022\xa0cpm/μg protein, respectively, whereas similar treatment of hippocampal slices of 12‐month‐old apoE3 and apoE4 mice resulted in the accumulation of 187\xa0±\xa015 and 176\xa0±\xa013\xa0cpm/μg protein, respectively.']	(9817, 10160)
PMC4738402.nxml.gz	62	['[3H]Choline uptake by the corresponding cortical slices was 151\xa0±\xa020 and 130\xa0±\xa020\xa0cpm/μg protein in 4‐month‐old apoE3 and apoE4 mice and 128\xa0±\xa014 and 128\xa0±\xa014\xa0cpm/μg protein in 12‐month‐old mice, respectively.']	(10161, 10370)
PMC4738402.nxml.gz	63	['Values are mean\xa0±\xa0SEM of averaged triplicate samples from five and three 4‐month‐old and 12‐month‐old mice, respectively.']	(10371, 10492)
PMC4738402.nxml.gz	64	['T ‐test analysis revealed no effects of the apoE genotype in either the hippocampus or cortex of both young and adult mice.']	(10493, 10616)
PMC4738402.nxml.gz	65	['The evoked release of prelabeled [3H]ACh (Fig.']	(10617, 10663)
PMC4738402.nxml.gz	66	['2) was first measured in the presence of 10\xa0μM carbachol (S1) to maximally activate pre‐synaptic M2 autoreceptors and then after blockade of autoreceptors by atropine (S2).']	(10664, 10836)
PMC4738402.nxml.gz	67	['Maximal [3H]ACh release (S2) was similar in hippocampal slices from 4‐month‐old apoE4 and apoE3 mice and decreased significantly with age in the apoE4 but not in the apoE3 mice (Fig.']	(10837, 11019)
PMC4738402.nxml.gz	68	['2c).']	(11020, 11024)
PMC4738402.nxml.gz	69	['Two‐wayanovashowed age effect ( P \xa0<\xa00.0001), genotype effect ( P \xa0<\xa00.03), and their interaction ( P \xa0<\xa00.002).']	(11025, 11137)
PMC4738402.nxml.gz	70	['Similar results were obtained following electrical stimulation of hippocampal slices after activation of pre‐synaptic receptors with carbachol (S1; Fig.']	(11138, 11290)
PMC4738402.nxml.gz	71	['2b).']	(11291, 11295)
PMC4738402.nxml.gz	72	['Consistent with these results, the S2/S1 ratio of ACh release in hippocampus, which reflects the functionality of the M2 receptor‐mediated autoregulation, was not affected by either the apoE genotype or age.']	(11296, 11503)
PMC4738402.nxml.gz	73	['Age‐dependent decreases in the evoked [3H]ACh release during S1 and S2 with no changes in their ratio were also observed in cortical slices except that in this case the apoE genotype did not affect the release in both age groups (Fig.']	(11504, 11738)
PMC4738402.nxml.gz	74	['2e–h).']	(11739, 11745)
PMC4738402.nxml.gz	75	['Caption (FIG): FIGURE 1\n\nImmunohistochemical determination of vesicular acetylcholine transporter (VAChT) expression in theCA1,CA3, and dentate gyrus (DG) subregions of the hippocampus in young and adult apolipoprotein E3 (apoE3) and apoE4 mice.']	(11747, 11992)
PMC4738402.nxml.gz	76	['Representative images (20× magnification) of the indicated hippocampal subregions of young (4‐month‐old) and adult (12‐month‐old) male mice are shown on the panels on the left.']	(11993, 12169)
PMC4738402.nxml.gz	77	['Quantification of the results of the apoE3 (white columns) and apoE4 (black columns) mice was performed as described inMethodsand is shown on the right.']	(12170, 12322)
PMC4738402.nxml.gz	78	['* P \xa0<\xa00.001 for comparison by t ‐test for the differences betweenVAChT levels inCA3 andCA1 of the 12‐month‐old apoE4 and apoE3 mice and * P \xa0<\xa00.005 for the correspondingVAChT levels in the dentate gyrus (DG).']	(12323, 12533)
PMC4738402.nxml.gz	79	['Caption (FIG): FIGURE 2\n\nElectrical stimulation‐evoked release of [3H]ACh from the hippocampus (a–d) and cerebral cortex (e–h) of apoE4 and apolipoprotein E3 (apoE3) mice.']	(12535, 12706)
PMC4738402.nxml.gz	80	['The release of radioactivity from hippocampal (a) and cerebral cortical (e) slices evoked by electrical stimulation (thick bars under traces) is expressed as fractional release (ordinates).']	(12707, 12896)
PMC4738402.nxml.gz	81	['Superfusate was collected in 4‐min fractions (abscissa).']	(12897, 12953)
PMC4738402.nxml.gz	82	['Application of drugs during superfusion and description of symbols is shown in the (b and f) evoked [3H]ACh release under conditions of full activation of muscarinic autoreceptors.']	(12954, 13134)
PMC4738402.nxml.gz	83	['(c and g) Evoked [3H]ACh release devoid of muscarinic autoinhibition.']	(13135, 13204)
PMC4738402.nxml.gz	84	['(d and h) The extent of muscarinic autoregulation of the\xa0evoked [3H]ACh release (the ratio of the evoked release ofACh during S2 divided by the evoked release during S1).']	(13205, 13375)
PMC4738402.nxml.gz	85	['Description of symbols and columns is shown in panels.']	(13376, 13430)
PMC4738402.nxml.gz	86	['Age of mice is indicated under columns.']	(13431, 13470)
PMC4738402.nxml.gz	87	['Results are mean\xa0±\xa0SEM of 8–15 slices prepared from 3 to 5 mice.']	(13471, 13535)
PMC4738402.nxml.gz	88	['* P\xa0<\xa0 0.001; significant difference, by t ‐test, between age‐matched apoE3 and apoE4 mice.']	(13536, 13627)
PMC4738402.nxml.gz	89	['Biochemical measurements of muscarinic receptors and cholinergic enzymes\nLevels of muscarinic receptors in hippocampus were higher in the 4‐month‐old apoE4 mice compared with apoE3 mice (Table\xa01; P \xa0<\xa00.03 by t ‐test).']	(13629, 13847)
PMC4738402.nxml.gz	90	['In the 8‐month‐old mice, the levels of muscarinic receptors were significantly elevated to a similar extent in the apoE4 and apoE3 mice.']	(13848, 13984)
PMC4738402.nxml.gz	91	['Two‐wayanovaindicated a significant age‐dependent increase in total muscarinic receptor density ( P \xa0<\xa00.0001) and interaction between age and genotype ( P \xa0<\xa00.02).']	(13985, 14150)
PMC4738402.nxml.gz	92	['The relative values of the M1 receptors determined by western blots did not differ between the 4‐month‐old apoE3 and apoE4 mice (1.03\xa0±\xa00.05 and 0.98\xa0±\xa00.06; n \xa0=\xa06), whereas 8‐month‐old apoE4 mice displayed a significant decrease in the apoE4 mice compared with apoE3 mice (0.88\xa0±\xa00.07 vs. 1.13\xa0±\xa00.05; n \xa0=\xa06; P \xa0<\xa00.01 by t ‐test).']	(14151, 14485)
PMC4738402.nxml.gz	93	['Relative density of the M2 receptors was slightly higher in 4‐month‐old apoE4 than in apoE3 mice (1.06\xa0±\xa00.06 vs. 0.96\xa0±\xa00.04; n \xa0=\xa06; P \xa0<\xa00.01 by t ‐test) but not in the corresponding 8‐month‐old mice (1.06\xa0±\xa00.08 and 1.00\xa0±\xa00.10; n \xa0=\xa06).']	(14486, 14727)
PMC4738402.nxml.gz	94	['The potency and efficacy of muscarinic receptor‐mediated activation of G‐proteins in the hippocampus revealed no effect of either the apoE genotype or age (Table\xa01).']	(14728, 14893)
PMC4738402.nxml.gz	95	['Measurements of ChAT and AChE (Table\xa01) did not detect differences between 4‐month‐old apoE3 and apoE4 mice but revealed age‐dependent decreases in enzyme activities ( P \xa0<\xa00.0001 and P \xa0<\xa00.005 for the effects of age, by two‐wayanova, on the ChAT and AChE, respectively), which in the case of AChE, but not ChAT, tended to be more pronounced in apoE4 mice.']	(14894, 15251)
PMC4738402.nxml.gz	96	['BuChE levels were similar in the apoE4 and apoE3 4‐month‐old mice and decreased with age markedly more in the apoE4 mice than in the apoE3 mice (Table\xa01; P \xa0<\xa00.0001 for the effect of age and P \xa0<\xa00.02 for the interactions between age and genotype by two‐wayanova).']	(15252, 15517)
PMC4738402.nxml.gz	97	['Cortical BuChE levels were not affected by either age or the apoE genotype (not shown).']	(15518, 15605)
PMC4738402.nxml.gz	98	["Caption (TABLE-WRAP): TABLE 1\n\nThe effects of apoE4 and age on hippocampal cholinergic biochemical parametersParameterapoE3 (4\xa0months)apoE4 (4\xa0months)apoE3 (8\xa0months)apoE4 (8\xa0months)Muscarinic receptors' density(fmol/mg protein)195\xa0±\xa021(6)265\xa0±\xa016*(5)468\xa0±\xa019(12)438\xa0±\xa014(12)Carbachol‐stimulated GTP‐γ35S bindingEC50(μM) Emax(fold increase)3.11\xa0±\xa00.461.66\xa0±\xa00.06(6)1.84\xa0±\xa00.251.60\xa0±\xa00.05(5)1.07\xa0±\xa00.371.78\xa0±\xa00.07(4)1.92\xa0±\xa00.321.75\xa0±\xa00.20(4)ChAT (pmol/μg prot."]	(15607, 16066)
PMC4738402.nxml.gz	99	['*15\xa0min)0.96\xa0±\xa00.11(11)1.00\xa0±\xa00.11(11)0.47\xa0±\xa00.02(6)0.48\xa0±\xa00.02(6)AChE (Δ abs./mg prot.']	(16066, 16153)
PMC4738402.nxml.gz	100	['*15\xa0min)27.9\xa0±\xa02.6(10)28.8\xa0±\xa01.7(11)23.7\xa0±\xa01.3(6)19.1\xa0±\xa00.7*(6)BuChE (Δ abs./mg prot.']	(16153, 16238)
PMC4738402.nxml.gz	101	['*15\xa0min)1.39\xa0±\xa00.08(11)1.46\xa0±\xa00.04(11)1.01\xa0±\xa00.05(6)0.74\xa0±\xa00.06*(6)\nResults are mean\xa0±\xa0SEM of the number of observations (mice) given in parentheses.']	(16238, 16387)
PMC4738402.nxml.gz	102	['* P\xa0<\xa0 0.05; significantly different from the apoE3 genotype of the same age by t ‐test.']	(16388, 16476)
PMC4738402.nxml.gz	103	['abs., absorbance at 405\xa0nm.']	(16477, 16504)
PMC4738402.nxml.gz	104	['Two‐wayanovashowed the age effect for ChAT ( P\xa0<\xa0 0.0001) and AChE ( P\xa0<\xa0 0.005), the age effect and interaction between age and genotype for BuChE ( P\xa0<\xa0 0.0001 and P\xa0<\xa0 0.02, respectively), and the age effect and interaction between age and genotype for muscarinic receptor density ( P\xa0<\xa0 0.0001 and P\xa0<\xa0 0.02, respectively).John Wiley & Sons, Ltd\n\nDiscussion\nThe main finding of the present study is that human apoE4 age dependently impairs the release of ACh in the hippocampus of male mice.']	(16505, 17000)
PMC4738402.nxml.gz	105	['This effect, which is not present in young 4‐month‐old mice but becomes apparent in adult 12‐month‐old mice, is specific for hippocampus and not observed in cortex.']	(17001, 17165)
PMC4738402.nxml.gz	106	['Its association with an apoE4‐driven decrease in VAChT but not ACh‐synthesizing enzyme ChAT suggests impairment of release‐related processes and not the synthesis of ACh.']	(17166, 17336)
PMC4738402.nxml.gz	107	['This is in line with demonstration of similar concentrations of ACh in forebrain tissue of adult apoE3 and apoE4 TR mice (Chan et\xa0al .2008) and supported by the observation that [3H]choline uptake by hippocampal slices, which is coupled to ACh synthesis (Okuda et\xa0al .2000), was not affected by apoE4.']	(17337, 17638)
PMC4738402.nxml.gz	108	['The decrease in ACh release is accompanied by apoE4‐driven reductions in the levels of the AChE and BuChE but with no change in the M2 receptor‐mediated autoregulation of evoked [3H]ACh release.']	(17639, 17833)
PMC4738402.nxml.gz	109	['These findings provide the first direct evidence that apoE4 impairs evoked hippocampal ACh release in apoE‐TR mice and suggests that the cholinergic transmission‐related decrease in hippocampal LTP in these mice (Yun et\xa0al .2005) is due to impaired ACh release.']	(17834, 18095)
PMC4738402.nxml.gz	110	['In accordance with the susceptibility of cholinergic system to aging (for reviews see Pepeu and Giovannelli1994; Schliebs and Arendt2011), apoE genotype‐independent reductions of ChAT, AChE, and BuChE level with age were also observed.']	(18096, 18331)
PMC4738402.nxml.gz	111	['Intactness of the M2 receptor‐mediated autoregulation of3H‐ACh release is consistent with the notion that there is no major effect of apoE4 on pre‐synaptic M2 receptors.']	(18332, 18501)
PMC4738402.nxml.gz	112	['The decrease in the proportion of the M1 subtype in the hippocampus of 8‐month‐old apoE3 mice points to a post‐synaptic effect of the apoE genotype.']	(18502, 18650)
PMC4738402.nxml.gz	113	['This is specific to the hippocampus and was not observed in the cerebral cortex (data not shown) and most likely contributes to the\xa0impairment of LTP (Shinoe et\xa0al .2005).']	(18651, 18822)
PMC4738402.nxml.gz	114	['Further pharmacological and electrophysiological studies are required to delineate the effects of the apoE genotype and age on the different classes of the post‐synaptic muscarinic receptors.']	(18823, 19014)
PMC4738402.nxml.gz	115	['The mechanism underlying the effects of apoE4 on [3H]ACh release and the associated reduction in the levels of VAChT are not known but may be driven by a common ‘cholinergic gene locus’ (Erickson et\xa0al .1994).']	(19015, 19224)
PMC4738402.nxml.gz	116	['The finding that, unlike the evoked ACh release, the uptake of choline and radiolabeling of ACh were not affected by apoE4 suggests that the age‐dependent effects of apoE4 are due to the effects of apoE4 on the release process and not on choline uptake and the number of synapses.']	(19225, 19505)
PMC4738402.nxml.gz	117	['The present finding of differential regulation of VAChT and ChAT by apoE4 and aging is in accordance with reported differential regulation of these proteins (Holler et\xa0al .1996).']	(19506, 19684)
PMC4738402.nxml.gz	118	['Since apoE is the main lipoprotein in the brain, it is possible that the apoE4‐driven cholinergic deficits are related to the diminished availability of phosphatidylcholine at the nerve terminal and subsequently to reductions in the levels of choline (Wurtman2008).']	(19685, 19950)
PMC4738402.nxml.gz	119	['Indeed, prenatal supplementation with choline promotes hippocampal cholinergic transmission up to adulthood (Cermak et\xa0al .1998).']	(19951, 20080)
PMC4738402.nxml.gz	120	['However, since apoE4 also affects non‐cholinergic synaptic parameters, e.g.']	(20081, 20156)
PMC4738402.nxml.gz	121	['reduction of the pre‐synaptic glutamatergic transporter VgluT in hippocampus (Liraz et\xa0al .2013) or increase in VgluT transporter and disturbance of the glutamate–glutamine cycle in whole brain (Dumanis et\xa0al .2013), additional brain structure‐specific mechanisms may play a role in mediating the synaptic pathological effects of apoE4.']	(20157, 20493)
PMC4738402.nxml.gz	122	['The pathological effects of apoE4 depend on structural differences between apoE4 and apoE3 and on the susceptibility of mice to ‘on‐target’ effects of apoE.']	(20494, 20650)
PMC4738402.nxml.gz	123	['These mechanisms, particularly the susceptibility to on‐target effects of apoE4, are likely to be affected by the genetic background of the mice employed.']	(20651, 20805)
PMC4738402.nxml.gz	124	['Indeed, the cholinergic system is not affected by apoE4 in transgenic mice expressing apoE4 under the control of the Thy‐1 promoter on a FVB/N mouse background (Bronfman et\xa0al .2000).']	(20806, 20989)
PMC4738402.nxml.gz	125	['Note that the present line of apoE4‐TR mice was crossed with C57Bl mice from Harlan, which lack the pre‐synaptic protein synuclein (Specht and Schoepfer2001).']	(20990, 21148)
PMC4738402.nxml.gz	126	['Preliminary findings utilizing apoE4 mice crossed with C57Bl mice, which have normal synuclein levels, suggest that phenotypes not directly related to the nerve terminal (e.g., apoE4‐driven accumulation of Aβ and hyperphosphorylated tau; Liraz et\xa0al .2013) are not affected by synuclein deficiency.']	(21149, 21447)
PMC4738402.nxml.gz	127	['The extent to which the apoE4‐driven cholinergic impairments are accentuated by the lack of synuclein remains to be determined.']	(21448, 21575)
PMC4738402.nxml.gz	128	['In conclusion, the present study showed that the evoked release of ACh from hippocampal nerve terminals is impaired age dependently in apoE4‐TR mice.']	(21576, 21725)
PMC4738402.nxml.gz	129	['This animal model observation is in accordance with findings obtained in AD and during aging.']	(21726, 21819)
PMC4738402.nxml.gz	130	['These mice thus serve as an attractive model for studying mechanisms underlying the pathological effects of apoE4 on the cholinergic system.']	(21820, 21960)
PMC4738402.nxml.gz	131	['PubMed Central:']	(21962, 21977)
