PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4600246.nxml.gz	34	['This study also indicated that there was no influence of vitamin K1on circulating OPG, interleukin 6 and C reactive protein and controlling for the 3-year change in cytokines did not alter the significance of treatment effect on change in CAC.']	(13150, 13393)
PMC4600246.nxml.gz	35	["Thus, the effect of vitamin K on CAC might be independent of changes in serum cytokine levels (but not necessarily ruling out vitamin K's benefit on the blunting of the effects of these cytokines)."]	(13394, 13591)
PMC4600246.nxml.gz	36	['Despite the fact that vitamin K1has a beneficial effect on CAC in older men and women, larger studies powered for clinical end points (stroke, myocardial infarction and death) are needed to assess the risks and benefits of vitamin K therapy.']	(13592, 13833)
PMC4600246.nxml.gz	37	['Vitamin K administration has been shown to significantly delay the progression of CAC and, in addition, it has also been shown to significantly delay the deterioration of arterial elasticity.37In another 3-year, double-blind, placebo-controlled trial, vitamin D and vitamin K were investigated.']	(13834, 14128)
PMC4600246.nxml.gz	38	['The trial included 181 postmenopausal women who were given (1) a placebo, (2) a supplement containing minerals and vitamin D, or (3) the same supplement with the addition of vitamin K1.']	(14129, 14314)
PMC4600246.nxml.gz	39	['The vitamin K1group had a significant increase in the distensibility coefficient (8.8%, p<0.05), compliance coefficient (8.6%, p<0.05), elasticity (13.2%, p<0.01) and a decrease in pulse pressure (−6.3%; p<0.05).']	(14315, 14527)
PMC4600246.nxml.gz	40	['There was no significant difference between the vitamin D and mineral group without vitamin K and the placebo group.']	(14528, 14644)
PMC4600246.nxml.gz	41	['In summary, vitamin K1along with vitamin D has beneficial effects on arterial elasticity.']	(14645, 14734)
PMC4600246.nxml.gz	42	['Vitamin K and warfarin\nSince warfarin directly leads to the inhibition of vitamin K, it would be presumed that there could be increased arterial calcifications in patients given warfarin.']	(14736, 14923)
PMC4600246.nxml.gz	43	['In fact, many preclinical and prospective studies have shown increased calcifications with patients on warfarin compared to those not receiving warfarin.']	(14924, 15077)
PMC4600246.nxml.gz	44	['Furthermore, most individuals taking warfarin are counselled to avoid vitamin K-containing foods, such as green leafy vegetables, which may lead to an even further increase in CAC.36Vitamin K deficiency can be exacerbated further when warfarin is initiated.38The negative impact that warfarin can have on the body has long been recognised.39\nWarfarin has been shown to cause severe arterial calcifications in the aorta and the carotid arteries of rats.']	(15078, 15530)
PMC4600246.nxml.gz	45	['However, when high-dose therapy with vitamins K1or K2(100\u2005µg/g of chow) was given, the progression of calcifications ceased and there was also a 37% reduction in prior calcifications induced by warfarin.']	(15531, 15734)
PMC4600246.nxml.gz	46	['Moreover, high-dose vitamin K1or vitamin K2restored arterial distensibility back to that seen in control rats.38Thus, animal data indicate that vitamin K (K1or K2) may be able to reverse arterial calcifications and at the same time improve arterial compliance.']	(15735, 15995)
PMC4600246.nxml.gz	47	['Warfarin has been shown to prevent the conversion of vitamin K1to vitamin K2.40–42Since warfarin was stopped prior to the introduction of high-dose vitamin K1or K2, it is uncertain if either would have prevented these calcifications during concomitant warfarin administration.']	(15996, 16272)
PMC4600246.nxml.gz	48	['However, previous data have shown that vitamin K2is more effective than vitamin K1at preventing arterial calcifications during concomitant warfarin treatment in rats.34Thus, if further trials are performed, vitamin K1and K2should be tested.']	(16273, 16513)
PMC4600246.nxml.gz	49	['Women taking warfarin during the first trimester of their pregnancy may give birth to children with punctate calcifications in the axial skeleton, proximal femurs and calcanei.']	(16514, 16690)
PMC4600246.nxml.gz	50	['It has been presumed that prenatal vitamin K deficiency induced by warfarin may be the underlying cause of these calcifications.4344Indeed, several studies indicate a connection between warfarin and arterial calcifications.']	(16691, 16914)
PMC4600246.nxml.gz	51	['Thirty six patients, 19 on warfarin for more than 10\u2005years and 17 controls from five different thrombosis services in the Netherlands, were studied.']	(16915, 17063)
PMC4600246.nxml.gz	52	['Patients on warfarin had over a threefold increase in femoral artery calcifications compared to the control group (77.8% vs 25%, respectively).']	(17064, 17207)
PMC4600246.nxml.gz	53	['Also, patients on warfarin had a significantly higher carotid intima-media thickness compared with controls (p=0.04).']	(17208, 17325)
PMC4600246.nxml.gz	54	['The authors concluded that warfarin was associated with increased arterial calcifications and may increase atherosclerotic development45\nWarfarin has been associated with a 1.71-fold increase in mitral valve calcium (MVC), mitral annular calcium (MAC) or aortic valve calcification on two-dimensional echocardiograms compared to controls.']	(17326, 17664)
PMC4600246.nxml.gz	55	['In a population of 1155 patients, MVC, MAC and aortic valve calcium was present in 65% of patients with warfarin compared to only 52% of patients who were not on warfarin (p<0.0001).46\nForty five aortic valves were examined after cardiac replacement surgery to look at calcified deposits.']	(17665, 17953)
PMC4600246.nxml.gz	56	['In the warfarin group, during a period of approximately 1–3\u2005years in duration, there was significantly more calcium content contained within the aortic valves of patients with warfarin compared to the control group.']	(17954, 18169)
PMC4600246.nxml.gz	57	['Patients receiving preoperative warfarin treatment had a twofold increase in calcifications compared to non-treated patients.']	(18170, 18295)
PMC4600246.nxml.gz	58	['The authors concluded that warfarin might induce cardiovascular calcifications.']	(18296, 18375)
PMC4600246.nxml.gz	59	['Finally, multislice spiral CT was used to determine if patients on warfarin have a significantly greater amount of coronary calcification compared to controls.']	(18376, 18535)
PMC4600246.nxml.gz	60	['Indeed, patients on warfarin had increased coronary calcium, determined by a significantly higher Agatston score (1561+/−1141) compared to controls (738+/−978) (p=0.024 for the difference).48Moreover, patients on warfarin had significantly more valvular calcium compared to patients without anticoagulation treatment (valvular Agatston score 2410±1759 vs 1070±1085, p=0.002).']	(18536, 18911)
PMC4600246.nxml.gz	61	["Thus, warfarin seems to be associated with increased valvular and coronary calcium in patients with aortic valve disease, which may be related to warfarin's inhibition of vitamin-K's ability to carboxylate anticalcification proteins, particularly MGP."]	(18912, 19163)
PMC4600246.nxml.gz	62	['Evidence that somewhat challenges the above data is The Warfarin and Coronary Calcification Study.']	(19164, 19262)
PMC4600246.nxml.gz	63	['This study of 70 patients found no significant relationship between duration of warfarin treatment and CAC score.49Therefore, larger randomised controlled trials are required to determine if warfarin increases the risk of vascular calcifications.']	(19263, 19509)
PMC4600246.nxml.gz	64	['When vitamin K1is given to patients with warfarin, a more stable international normalised ratio (INR) has been noted.']	(19510, 19627)
PMC4600246.nxml.gz	65	['This has been shown in one retrospective and two prospective studies.41\n\nVitamin K and insulin sensitivity\nIn a 3-year randomised, double-blind, controlled trial of 355 patients, vitamin K significantly improved insulin sensitivity in men with diabetes.']	(19628, 19881)
PMC4600246.nxml.gz	66	['Vitamin K is involved in pancreatic β-cell proliferation, insulin sensitivity, production of adiponectin and increased glucose tolerance, all of which may have contributed to these results.']	(19882, 20071)
PMC4600246.nxml.gz	67	['As a vitamin K inhibitor, warfarin may potentially negate these effects.']	(20072, 20144)
PMC4600246.nxml.gz	68	['In summary, vitamin K may improve insulin sensitivity in men with diabetes.40\n\nVitamin K and cancer\nVitamin K2has been shown to inhibit the growth of human cancer cell lines, including hepatoma lines, as well as to treat myelodysplastic syndrome.50–53Two trials seem to indicate that vitamin K245\u2005mg/day reduces the development of hepatocellular carcinoma (HCC) in patients with liver cirrhosis and that vitamin K2significantly reduces the recurrence of HCC in patients following the curative treatment of HCC with an associated reduction in all-cause mortality in these patients.54–61The possible reduction in mortality with vitamin K2may be explained by multiple mechanisms.']	(20145, 20821)
PMC4600246.nxml.gz	69	['The mechanisms responsible include (1) activation of growth-inhibiting proteins requiring vitamin K2, such as prothrombin,62(2) arylation pathways,63(3) activation of growth arrest genes such as gas 6,64and (4) and increased c-Jun and c-Myc mRNA expression in hepatoma cells.57\nPreventing the recurrence of HCC is an important strategy, especially considering the fact that even after patients undergo curative therapy recurrence rates remain high.65While triple combination therapy with boceprevir or telaprevir, pegylated interferon (IFN) and ribavirin is effective for the treatment of hepatitis C virus (HCV), information on preventing HCC development and/or recurrence as well as all-cause mortality is lacking.6667Moreover, this combination therapy is expensive, requires injections (IFN) and is often not well tolerated due to adverse events (ie, fever and pancytopenia).']	(20822, 21700)
PMC4600246.nxml.gz	70	['Conversely, vitamin K245\u2005mg once daily is less expensive, orally administered and safe, as it is currently used for the treatment of osteoporosis.5568In these trials, there were few if any adverse events associated with vitamin K245\u2005mg once daily, even out to approximately 8\u2005years of duration.']	(21701, 21995)
PMC4600246.nxml.gz	71	['However, not all of the trials were blinded and most trials included a relatively small number of patients (n=40–61); however, follow-up was quite long (median=36\u2005months to mean 65\u2005months).']	(21996, 22185)
PMC4600246.nxml.gz	72	['Finally, all trials were performed in Japanese patients, and thus these data may not be generalisable to those of other ethnicities.']	(22186, 22318)
PMC4600246.nxml.gz	73	['More information is needed to further evaluate the use of vitamin K245\u2005mg once daily on top of current optimal medical therapy in patients with HCV, liver cirrhosis or HCC, especially in those who are resistant to current therapies.']	(22319, 22551)
PMC4600246.nxml.gz	74	['Combining vitamin K2with an ACE inhibitor (perindopril) has shown synergistic effects on HCC recurrence and survival, and thus this combination should also be further explored.60Moreover, additional studies should be explored combining vitamin K2with acyclic retinoids, as this combination has also shown positive results on human HCC cell lines.69The Health Benefits of vitamin K have been summarised inbox 1.']	(22552, 22962)
PMC4600246.nxml.gz	75	['Vitamin K and haemodialysis\nPilkey et al 70demonstrated that 29% of patients with haemodialysis have coexisting subclinical vitamin K deficiency.']	(22964, 23109)
PMC4600246.nxml.gz	76	['Later, Cranenburg et al ,71while evaluating vitamin K status and intake in such patients, reported subnormal levels in 45% of study participants.']	(23110, 23255)
PMC4600246.nxml.gz	77	['Finally, in the recent VItamin K Italian (VIKI) dialysis study, 23.5% of patients were found to be vitamin K deficient, and this deficiency was found to be the strongest predictor of vertebral fractures (OR: 2.94; 95% CI 1.38 to 6.26).72Other data have shown that vitamin K2may improve bone remodelling in patients with haemodialysis with low serum parathyroid hormone levels.73Supplementing with at least 200\u2005µg menaquinone-7 (a form of vitamin K2) daily may help to achieve near maximal protection from vascular calcification, osteoporosis and cancer (measured by maximal gamma carboxylation of vitamin K dependent proteins).35\n\nConclusion\nVitamin K has a plethora of potential implications, including prevention and treatment of arterial calcifications, coronary heart disease and cancer, improvements in bone strength and reduced risks of fractures as well as improvements in insulin sensitivity.']	(23256, 24156)
PMC4600246.nxml.gz	78	['Additionally, vitamin K may even play a vital role in the stabilisation of INR control for patients on warfarin.']	(24157, 24269)
PMC4600246.nxml.gz	79	['On the basis of previously presented data, warfarin may increase arterial calcifications and osteoporosis through the inhibition of vitamin K. Larger trials should be performed to further elucidate the negative long-term health consequences of warfarin and if these can perhaps be prevented through the institution of supplemental vitamin K.\n\nPubMed Central:']	(24270, 24628)
