PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3678445.nxml.gz	26	['This suggests that programming by micronutrients can impact many different areas of health and that the nutritional status of the mother may be a factor.']	(4103, 4256)
PMC3678445.nxml.gz	27	['New studies have emerged focusing on the role of folic acid in bone development in utero and in childhood, indicating a possible beneficial role.']	(4257, 4402)
PMC3678445.nxml.gz	28	['Higher folate status in pregnant women was positively associated with higher total and spinal BMD in children at 6 years old [23] and higher BMD and bone mineral content (BMC) in the spine subregion in children at 9 years old [24].']	(4403, 4634)
PMC3678445.nxml.gz	29	['Furthermore, length of in utero exposure to folic acid is important.']	(4635, 4703)
PMC3678445.nxml.gz	30	['Women who consumed 1\u2009mg of folic acid daily (2.5-fold the required levels) for their entire pregnancy had newborns with better bone health attributes compared to newborns from women that consumed the supplement only during the first and second trimesters [25].']	(4704, 4964)
PMC3678445.nxml.gz	31	['Lastly, pregnant women are recommended to take folic acid supplements containing 2.75-fold to 12.5-fold [26–28] the estimated requirements to prevent neural tube defects, congenital disorders, and adverse pregnancy outcomes [29–31].']	(4965, 5197)
PMC3678445.nxml.gz	32	['However, the long-term consequences of these higher levels of intake are poorly understood.']	(5198, 5289)
PMC3678445.nxml.gz	33	['The objective of this study was to determine the effect of a high folic acid (HFol; 10-fold) maternal diet on body weight gain and bone health in female offspring.']	(5290, 5453)
PMC3678445.nxml.gz	34	['Further, we fed offspring an HFol diet in order to test the Predictive Adaptive Response hypothesis (PAR) [32].']	(5454, 5565)
PMC3678445.nxml.gz	35	['The PAR states that the developing individual is constantly responding to intrauterine stimuli and, correspondingly, will make adaptations to its physiology to predict its postnatal environment.']	(5566, 5760)
PMC3678445.nxml.gz	36	['If this prediction is incorrect because the postnatal and gestational environments do not match, then the risk of developing adverse effects in later life increases.']	(5761, 5926)
PMC3678445.nxml.gz	37	['Conversely, matching the postnatal and gestational environments will decrease the risk of developing adverse effects.']	(5927, 6044)
PMC3678445.nxml.gz	38	['We hypothesized that female offspring born to dams fed a HFol diet during pregnancy have lower BMC, BMD, and bone strength, independent of lower body weights.']	(6045, 6203)
PMC3678445.nxml.gz	39	['We further hypothesized that matching the folic acid content of the weaning diet with the maternal diet would attenuate the adverse effects of the HFol maternal diet.']	(6204, 6370)
PMC3678445.nxml.gz	40	['2.']	(6372, 6374)
PMC3678445.nxml.gz	41	['Methods\n\n2.1.']	(6375, 6388)
PMC3678445.nxml.gz	42	['Animals and Diet\nFirst time pregnant (2nd-3rd day of pregnancy) Wistar rats were obtained from Charles River Laboratories (Montreal, QC, Canada).']	(6389, 6534)
PMC3678445.nxml.gz	43	['Two groups of rats ( n = 10/group) were randomly assigned to the AIN-93G control diet with the recommended amount of folic acid (RFol, 2\u2009mg folic acid/kg diet) [33] or a modified AIN-93G diet supplemented with 10-fold the recommended amount of folic acid (HFol, 20\u2009mg folic acid/kg diet) during pregnancy.']	(6535, 6840)
PMC3678445.nxml.gz	44	['The dose of 10-fold is within the range of folic acid supplementation that pregnant women are prescribed.']	(6841, 6946)
PMC3678445.nxml.gz	45	['We have previously reported that supplementation of folic acid and other multivitamins up to 10-fold is not toxic to either the dams or the offspring [12,13,20].']	(6947, 7108)
PMC3678445.nxml.gz	46	['The RFol diet contained 2\u2009mg folic acid/kg of diet (Table 1).']	(7109, 7170)
PMC3678445.nxml.gz	47	['Therefore, we added 18\u2009mg of folic acid to formulate the HFol diet, providing a total of 20\u2009mg folic acid/kg diet.']	(7171, 7285)
PMC3678445.nxml.gz	48	['The normal dietary content of sucrose in the RFol diet is 100\u2009g/kg diet [33], but because the folate mix used sucrose as a carrier (1\u2009g folic acid/1\u2009g sucrose), we reduced the manually added sucrose to only 99.982\u2009g in the HFol diet to adjust for the 18\u2009mg of sucrose from the 18\u2009mg folic acid.']	(7286, 7580)
PMC3678445.nxml.gz	49	['The two diets were of the same energy density (3760\u2009kcal/kg).']	(7581, 7642)
PMC3678445.nxml.gz	50	['Thus, except for the folic acid content, the rats were fed equivalent diets.']	(7643, 7719)
PMC3678445.nxml.gz	51	['Treatment diets and distilled water were provided ad libitum .']	(7720, 7782)
PMC3678445.nxml.gz	52	['After delivery, all dams received the RFol diet and the litters were culled to 10 pups per dam.']	(7783, 7878)
PMC3678445.nxml.gz	53	['Littermate effect was controlled by using the dams ( n = 10 per maternal dietary group) as the experimental unit as opposed to using a smaller number of dams, which would include several siblings from the same litter.']	(7879, 8096)
PMC3678445.nxml.gz	54	['This is important because rats from the same litter are more likely to follow the same developmental trajectory to each other than those from another litter [34], and often not controlled in studies that are similar in design to this one [35].']	(8097, 8340)
PMC3678445.nxml.gz	55	['At 21 days of age, the offspring from both groups were sexed.']	(8341, 8402)
PMC3678445.nxml.gz	56	['Two female pups from each litter were weaned, and each pup was assigned to either the RFol or the HFol diet, producing four experimental groups: RFol-RFol, HFol-RFol, RFol-HFol, and HFol-HFol ( n = 10 rat offspring per group, each from different litters).']	(8403, 8658)
PMC3678445.nxml.gz	57	['Only female offspring were studied due to two reasons.']	(8659, 8713)
PMC3678445.nxml.gz	58	['First, because this was the first study to examine the effects of gestational folate supplementation on bone development in early life, we wanted to be conservative and select the sex with the higher prevalence of osteoporosis.']	(8714, 8941)
PMC3678445.nxml.gz	59	['Second, male offspring were allocated to a separate study with different objectives, and bones could not be collected.']	(8942, 9060)
PMC3678445.nxml.gz	60	['Rats were housed individually in transparent cages, in a temperature-controlled environment (22°C ± 1°C) with a 12-hour dark-light cycle.']	(9061, 9198)
PMC3678445.nxml.gz	61	['Rats were weighed on a weekly basis starting from weaning until 17 weeks after weaning when female offspring were terminated by decapitation after an overnight fast.']	(9199, 9364)
PMC3678445.nxml.gz	62	['Food intake was measured three times per week from weaning until 17 weeks after weaning.']	(9365, 9453)
PMC3678445.nxml.gz	63	['At the end of study, due to being outliers one rat each was lost from 3 of the 4 groups (RFol-RFol, HFol-RFol, and RFol-HFol) during followup resulting in a final sample size of n = 9 offspring for those 3 groups, and n = 10 offspring for the fourth group (HFol-HFol).']	(9454, 9722)
PMC3678445.nxml.gz	64	['Femurs, intact lumbar vertebrae 1–3 (L1–3), and lumbar vertebra 4 (L4) were collected, separated, and cleaned of muscle and cartilaginous tissue before being stored at −80°C.']	(9723, 9897)
PMC3678445.nxml.gz	65	['The study was conducted in accordance with the guidelines established by the Canadian Council on Animal Care and approved by the Animal Ethics Committee at the University of Toronto, Canada.']	(9898, 10088)
PMC3678445.nxml.gz	66	['2.2.']	(10090, 10094)
PMC3678445.nxml.gz	67	['Physical Dimensions\nBone physical dimensions were measured using an electronic precision vernier caliper (Cederlane Laboratories Ltd., Hornby, ON, Canada).']	(10095, 10250)
PMC3678445.nxml.gz	68	['The femur was measured for the following parameters: femoral length along the caudal-cranial axis, femoral width along the anterior-posterior axis (AP), femoral width along the medial-lateral axis (ML), femoral head and femoral neck along the superior-inferior axis, and distal epiphysis (knee joint) along the ML axis.']	(10251, 10570)
PMC3678445.nxml.gz	69	['L4 was measured for the following parameters: height along the caudal-cranial axis, body width along the AP axis, and body width along the ML axis.']	(10571, 10718)
PMC3678445.nxml.gz	70	['2.3.']	(10720, 10724)
PMC3678445.nxml.gz	71	['Bone Area, Bone Mineral Content, and Bone Mineral Density\nThe left femur, intact L1-3, and L4 were scanned in air at room temperature using dual-energy X-ray absorptiometry (Orthometrix pDexa sabre, Host Software version 3.9.4; Scanner Software version 1.2.0) to determine projected bone area, BMC, and BMD using a scanning resolution of 0.2\u2009mm × 0.2\u2009mm and a speed of 10\u2009mm/s, as previously described [36].']	(10725, 11132)
PMC3678445.nxml.gz	72	['The femur and vertebrae were imaged in the frontal plane.']	(11133, 11190)
PMC3678445.nxml.gz	73	['2.4.']	(11192, 11196)
PMC3678445.nxml.gz	74	['Biomechanical Strength Testing of Femur and Lumbar Vertebrae\nThree-point bending of the left femur at the mid-shaft site and compression testing of L4 were performed to assess biomechanical strength properties on these bones using a materials testing system (Model 4442 Universal Testing System; Instron Corp., Canton, MA, USA) and specialized software program (Instron Series IX Automated Materials Tester, Version 8.15.00; Instron Corp) as previously described [36].']	(11197, 11665)
PMC3678445.nxml.gz	75	['Prior to testing, left femur and L4 were hydrated in physiological saline (9\u2009g NaCl/L) for four hours at room temperature.']	(11666, 11788)
PMC3678445.nxml.gz	76	['During mechanical testing, femurs were fractured at the mid-shaft site.']	(11789, 11860)
PMC3678445.nxml.gz	77	['To prepare L4 samples for compression testing, the superior and inferior articular processes were removed with scissors.']	(11861, 11981)
PMC3678445.nxml.gz	78	['Then the top and bottom of the vertebrae were made parallel using a file to allow L4 to sit flat on the stainless steel disc.']	(11982, 12107)
PMC3678445.nxml.gz	79	['No movement of L4 was detected by visual inspection during testing.']	(12108, 12175)
PMC3678445.nxml.gz	80	['2.5.']	(12177, 12181)
PMC3678445.nxml.gz	81	['Statistical Analysis\nData are presented as the mean ± SEM, and statistical analyses were performed using the SAS System (Version 9.2, SAS Institute, Cary, NC).']	(12182, 12341)
PMC3678445.nxml.gz	82	['Statistical significance was declared at P< 0.05.']	(12342, 12391)
PMC3678445.nxml.gz	83	['Body weight data were analyzed by PROC MIXED repeated measures ANOVA (dam diet, pup diet, and time as main factors).']	(12392, 12508)
PMC3678445.nxml.gz	84	["All other measures were analyzed by general linear model two-way ANOVA (dam diet and pup diet as main factors), followed by Tukey's pairwise multiple comparisons test to determine differences among groups."]	(12509, 12714)
PMC3678445.nxml.gz	85	["Outliers were identified by the use of Grubbs' test [37]."]	(12715, 12772)
PMC3678445.nxml.gz	86	["To correct for the effect of body weight as a confounder of the effect of folic acid on bone, analysis of covariance (ANCOVA) was applied to adjust for final body weight [38], followed by Tukey's pairwise multiple comparisons test."]	(12773, 13004)
PMC3678445.nxml.gz	87	['Similarly, femoral outcomes that have been shown to be associated with body growth (femoral BMC, femoral bone area, femoral peak load, and femoral stiffness) were adjusted for both body weight and femoral length [39].']	(13005, 13222)
PMC3678445.nxml.gz	88	['3.']	(13224, 13226)
PMC3678445.nxml.gz	89	['Results\n\n3.1.']	(13227, 13240)
PMC3678445.nxml.gz	90	['Body Weight and Food Intake\nThere were independent effects of maternal diet ( P = 0.03) and time ( P< 0.0001) on body weights of female offspring, but not on food intake (data not shown).']	(13241, 13428)
PMC3678445.nxml.gz	91	['Those born to HFol dams had lower body weight than those born to RFol dams, starting from 4 weeks after weaning (Figure 1).']	(13429, 13552)
PMC3678445.nxml.gz	92	['At study termination, females born to HFol dams had 6% lower body weight ( P = 0.03) compared to those born to RFol dams (377.9 ± 9.3\u2009g versus 403.7 ± 8.6\u2009g, resp.).']	(13553, 13718)
PMC3678445.nxml.gz	93	['Neither pup diet, nor interactions between dam, pup diets or time affected body weight (Figure 1) or food intake (data not shown).']	(13719, 13849)
PMC3678445.nxml.gz	94	['3.2.']	(13851, 13855)
PMC3678445.nxml.gz	95	['Femur Outcomes: Morphology, Bone Area, BMC, BMD; and Biomechanical Strength Properties\nFolic acid content of the dam diets affected femur morphology, bone mineral content, and biomechanical strength, but the content of the pup diets and the interactions between the two diets had no effect on femur morphology (Table 2).']	(13856, 14176)
PMC3678445.nxml.gz	96	['When unadjusted for body weight, female offspring from HFol dams had smaller knee joint ( P = 0.01) and smaller femoral length ( P = 0.02), head ( P = 0.03), neck ( P = 0.04), and bone weight ( P = 0.04) compared to those from RFol dams.']	(14177, 14414)
PMC3678445.nxml.gz	97	['AP and ML widths of femurs were not affected.']	(14415, 14460)
PMC3678445.nxml.gz	98	['However, after adjustment for body weight femur morphological measurements were no longer significantly different.']	(14461, 14575)
PMC3678445.nxml.gz	99	['Adjusted femoral length ( P = 0.08) and knee joint ( P = 0.07) approached statistical significance.']	(14576, 14675)
PMC3678445.nxml.gz	100	['The HFol pup diet had no significant effects on either unadjusted or adjusted femur morphology (Table 2).']	(14676, 14781)
PMC3678445.nxml.gz	101	['Unadjusted femoral area (projected femoral area in the frontal plane) was affected by the folic acid content of the dam diet, but not the pup diet, such that the offspring of HFol dams had smaller projected area ( P = 0.02) than those from RFol dams (Table 2).']	(14782, 15042)
PMC3678445.nxml.gz	102	['After adjustment, this difference was maintained ( P = 0.03), but with a significant interaction ( P = 0.01) between the folate content of the dam and pup diets.']	(15043, 15204)
PMC3678445.nxml.gz	103	['The interaction occurred because femoral area was lower in pups fed the HFol diet if they were born to mothers on the RFol diet, but tended to increase if the dams were fed the HFol diet.']	(15205, 15392)
PMC3678445.nxml.gz	104	['Femur BMC and BMD did not differ among groups (Table 2).']	(15393, 15449)
PMC3678445.nxml.gz	105	['Neither maternal nor pup diets independently affected unadjusted femur peak load and stiffness (Table 2), or toughness, yield load, and resilience (data not shown).']	(15450, 15614)
PMC3678445.nxml.gz	106	['However, there were significant dam diet × pup diet interaction effects on femur peak load with adjustments and stiffness, with or without adjustments.']	(15615, 15766)
PMC3678445.nxml.gz	107	['The HFol diets resulted in lower adjusted peak load ( P = 0.01) and lower stiffness (unadjusted, P = 0.02; adjusted, P = 0.002) (Table 2).']	(15767, 15905)
PMC3678445.nxml.gz	108	['The interaction occurred because peak load and stiffness tended to increase or be sustained in pups fed the HFol diet if born to HFol dams, but decreased if they were from RFol dams.']	(15906, 16088)
PMC3678445.nxml.gz	109	['3.3.']	(16090, 16094)
PMC3678445.nxml.gz	110	['Lumbar Vertebrae Outcomes: Bone Area, BMC, BMD, Morphology, and Biomechanical Strength Properties\nThere were no significant effects of diets on unadjusted bone area, BMC, and BMD of intact L1-3 (data not shown), but projected L4 area approached significance ( P = 0.06).']	(16095, 16365)
PMC3678445.nxml.gz	111	['However, offspring from HFol dams had lower L4 BMC ( P = 0.02) and BMD ( P = 0.04) than those born to RFol dams (Table 3), and these effects remained significant after adjustment for body weight (7%, P = 0.01 and 4%, P = 0.02, resp.).']	(16366, 16600)
PMC3678445.nxml.gz	112	['Folic acid content of maternal diets had no effect on unadjusted morphology of L4 except for bone height (Table 3).']	(16601, 16716)
PMC3678445.nxml.gz	113	['Females from HFol dams had shorter L4 bone height ( P = 0.04) than those from RFol dams, but this difference was no longer significant after adjustment.']	(16717, 16869)
PMC3678445.nxml.gz	114	['There were significant effects of pup diet on unadjusted L4 AP width ( P = 0.02), but not height, ML width, or bone weight.']	(16870, 16993)
PMC3678445.nxml.gz	115	['Folic acid content of the pup diet was also a factor in development of L4 width.']	(16994, 17074)
PMC3678445.nxml.gz	116	['Those fed the HFol pup diet had smaller unadjusted L4 AP width ( P = 0.02) than those fed the RFol pup diet, and this was maintained after adjustment (4%, P = 0.02).']	(17075, 17240)
PMC3678445.nxml.gz	117	['The folic acid content of both dam and pup diets had no effect on L4 peak load.']	(17241, 17320)
PMC3678445.nxml.gz	118	['4.']	(17322, 17324)
PMC3678445.nxml.gz	119	['Discussion\nThe data from this study showed that a 10-fold increase in folate content of the diet during pregnancy reduced body weight gain of the offspring and both HFol maternal and pup diets affected formation and strength of some bones through independent and interactive effects.']	(17325, 17608)
PMC3678445.nxml.gz	120	['However, the results provided little evidence to support the PAR hypothesis, which proposes that matching pup with dam diets alleviates the adverse effects of maternal diets [32].']	(17609, 17788)
PMC3678445.nxml.gz	121	['In contrast, increased folic acid in the diet of the dams and pups affected many characteristics of the femurs and lumbar vertebrae when the unadjusted data were analyzed.']	(17789, 17960)
PMC3678445.nxml.gz	122	['However, epidemiological [40,41] and animal studies [38] have reported a relationship between body weight and bone health, indicating that body weight needs to be considered in assessing treatment effects on bone.']	(17961, 18174)
PMC3678445.nxml.gz	123	['After adjustment of dependent measures as appropriate for body weight [38] or body weight and femoral length [39], fewer parameters of bone were affected by folic acid additions.']	(18175, 18353)
PMC3678445.nxml.gz	124	['These findings were consistent with other studies that adjusted for body weight; maternal folate intake was positively associated with spinal BMD in children at 6 years [23] and 9 years [24] of age.']	(18354, 18552)
PMC3678445.nxml.gz	125	['Nevertheless, the adjusted results supported the hypothesis that maternal folic acid may affect bone health in offspring.']	(18553, 18674)
PMC3678445.nxml.gz	126	['HFol maternal diets led to smaller projected femoral area in the offspring.']	(18675, 18750)
PMC3678445.nxml.gz	127	['After adjustments, interactions were found between folate content of the dam and pup diets.']	(18751, 18842)
PMC3678445.nxml.gz	128	['The combination of HFol dam and pup diets resulted in smaller femur bone area and lower peak load strength and stiffness of femur.']	(18843, 18973)
PMC3678445.nxml.gz	129	['The HFol pup diet independently resulted in lower L4 AP width, BMC, and BMD.']	(18974, 19050)
PMC3678445.nxml.gz	130	['This suggested that excess folic acid supplementation during pregnancy and early life may be detrimental to offspring bone health but contrasts with studies showing that maternal folic acid supplementation is beneficial to bone health during childhood [23–25] or aging [8–11].']	(19051, 19327)
PMC3678445.nxml.gz	131	["However, some of the aforementioned studies did not measure the folate intake levels of the children (their postnatal diet) and therefore cannot exclude the possibility that the child's current diet may have had a role in modifying offspring bone health, as opposed to the influence of only the mother's diet during pregnancy [23]."]	(19328, 19659)
PMC3678445.nxml.gz	132	['We expected that changes induced by the HFol dam diet on body weight and bone health would be prevented if the offspring were weaned to the HFol pup diet based on the PAR [32].']	(19660, 19836)
PMC3678445.nxml.gz	133	['The high folate content of maternal diets resulted in lower body weights of female offspring, as was previously shown in those born to dams fed only a 2.5-fold increase in folate [16].']	(19837, 20021)
PMC3678445.nxml.gz	134	['It was unexpected that the differences in body weight were not explained by differences in food intake or caloric content: this suggests that other factors may have been involved, such as altered energy expenditure.']	(20022, 20237)
PMC3678445.nxml.gz	135	['However, this difference in body weight was not corrected by matching the folic acid content of the pup diet to the dam diet.']	(20238, 20363)
PMC3678445.nxml.gz	136	['This was in contrast with our recent study in which the obesogenic phenotype of offspring born to dams fed a high multivitamin maternal diet (10-fold the recommended vitamin levels) was prevented by feeding the offspring the same high multivitamin diet, or a diet high in folic acid alone (the HFol diet) [14].']	(20364, 20674)
PMC3678445.nxml.gz	137	['Furthermore, matching the HFol pup diet to the HFol dam diet failed to attenuate the majority of effects of the HFol dam diet on bone health parameters.']	(20675, 20827)
PMC3678445.nxml.gz	138	['Only the lower femoral peak load and stiffness were attenuated and prevented, respectively, in the HFol-HFol group compared to the RFol-HFol group.']	(20828, 20975)
PMC3678445.nxml.gz	139	['It was not clear why the HFol pup diet protected femur biomechanical strength against the effects induced by the HFol dam diet, but did not protect against other effects.']	(20976, 21146)
PMC3678445.nxml.gz	140	['A limitation of the study was its short duration, because the focus was to examine the effects of HFol exposure in utero and in early life on bone health prior to attaining peak bone mass and therefore left uncertain their consequences to long-term bone health.']	(21147, 21408)
PMC3678445.nxml.gz	141	['To examine the effects of HFol diets on osteoporosis as a direct endpoint, future studies need to maintain rats to older ages.']	(21409, 21535)
PMC3678445.nxml.gz	142	['In addition, many comparisons were performed in assessing treatment effects, suggesting that some of these effects may have been declared significant due to chance alone.']	(21536, 21706)
PMC3678445.nxml.gz	143	["However, the multiway ANOVA combined with Tukey's mean comparison tests addressed the limitations of multiple comparisons and provided appropriate adjustments."]	(21707, 21866)
PMC3678445.nxml.gz	144	['Also, while larger sample sizes have been proposed as needed for bone studies, a strength of our study was that we controlled for potential littermate effect (i.e., animals from the same litter develop similar characteristics and health outcomes [34]), by selecting one female offspring from each dam ( n = 9-10 offspring per dietary group, each offspring from different litters), as opposed to using several animals from the same litter.']	(21867, 22305)
PMC3678445.nxml.gz	145	['Finally, no mechanisms were examined.']	(22306, 22343)
PMC3678445.nxml.gz	146	['An interaction between metabolic responses to inadequate intake and bone metabolism has been described for folate deficiency, but not for excess intakes.']	(22344, 22497)
PMC3678445.nxml.gz	147	['Folate inadequacy results in increased homocysteine in blood and tissues, which stimulates osteoclast activity [42].']	(22498, 22614)
PMC3678445.nxml.gz	148	['However, the effects of excess folate in the maternal diets may have been due to the role of folate in methylation and in mediating epigenetic changes in DNA and gene expression [15].']	(22615, 22798)
PMC3678445.nxml.gz	149	['This has been shown in many tissues during development, including bone [43].']	(22799, 22875)
PMC3678445.nxml.gz	150	['The results of this study in rats may be relevant to humans.']	(22876, 22936)
PMC3678445.nxml.gz	151	['Maternal intakes of 2.5-fold and 10-fold higher than requirement occur in women of child-bearing age or during pregnancy [27,44,45].']	(22937, 23069)
PMC3678445.nxml.gz	152	['The basal dietary requirement for rats has been generally accepted to be 2\u2009mg of folic acid/kg diet [33], and the equivalent for women is a recommended daily allowance (RDA) of 400\u2009 μ g/day of folate equivalents.']	(23070, 23282)
PMC3678445.nxml.gz	153	['The dose of 10-fold folic acid in this study was equivalent to an adult intake of 2000\u2009 μ g/day.']	(23283, 23379)
PMC3678445.nxml.gz	154	['Furthermore, studies have reported that pregnant women have folic acid intakes greater than the tolerable upper limit of 1000\u2009 μ g/day.']	(23380, 23515)
PMC3678445.nxml.gz	155	['More than 10% of pregnant women in a North Carolina population had a mean intake level above the tolerable upper limit [45], and pregnant women in Boston had a mean folic acid intake of 2.6-fold higher than the RDA (~1,050\u2009 μ g/day), of which women in the upper third quartile had a mean intake that was 3.4-fold higher than the RDA [44].']	(23516, 23854)
PMC3678445.nxml.gz	156	['These high intake levels may be explained by new recommendations proposed for pregnant women to take folic acid supplements 2.75-fold (1,100\u2009 μ g/day) and 12.5-fold (5,000\u2009 μ g/day) higher than the RDA in order to protect against neural tube defects, and to protect women at high risk for folate deficiency [26–28].']	(23855, 24170)
PMC3678445.nxml.gz	157	['5.']	(24172, 24174)
PMC3678445.nxml.gz	158	['Conclusion\nIn conclusion, folate in excess at 10-fold requirements fed to rat dams and their offspring affected area and strength of femurs, and BMD and BMC, but not strength of lumbar vertebrae in the offspring despite differences in body weight.']	(24175, 24422)
PMC3678445.nxml.gz	159	['However, after adjusting for body weight and femoral length, femoral midshaft strength was still compromised by the combination of high maternal folate intake and postweaning intake of folate at recommended levels.']	(24423, 24637)
PMC3678445.nxml.gz	160	['Furthermore, matching the high folate content of the maternal and pup diets protected femoral strength from this effect.']	(24638, 24758)
PMC3678445.nxml.gz	161	['These findings are of concern because of the increasing intakes of folic acid above requirements.']	(24759, 24856)
PMC3678445.nxml.gz	162	['Investigations into the long-term effects of folic acid supplementation during pregnancy on body weight and bone health of the offspring are required to provide insight into fetal and early life programming of health outcomes in the offspring.']	(24857, 25100)
PMC3678445.nxml.gz	163	['PubMed Central:']	(25102, 25117)
