PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3925765.nxml.gz	55	['Measurement of pre-breeding F0 food intake (day 90 to 120)\nRats from the same experimental group were housed three per cage.']	(7965, 8089)
PMC3925765.nxml.gz	56	['Food provided and remaining after 24h was weighed daily and consumption averaged per rat.']	(8090, 8179)
PMC3925765.nxml.gz	57	['Maternal obesity phenotype, blood parameters and breeding\nIn calculating numbers of F0 to breed we used past fertility rates of 75% (controls) and 40% or less (obese mothers) (C=12, CEx=10, MO=32 and MOEx=22).To study the F0 phenotype pre-breeding, at day 120, six rats per group and end of lactation, 8 rats per groups, were fasted for 4 hours and euthanized by decapitation (Rodent guillotine.']	(8181, 8576)
PMC3925765.nxml.gz	58	['Thomas Scientific, USA), trunk serum obtained and stored at −20°C, retroperitoneal fat excised and weighed.']	(8577, 8684)
PMC3925765.nxml.gz	59	['Female rats were placed with proven males on day 120 and conceived the next cycle.']	(8685, 8767)
PMC3925765.nxml.gz	60	['Lactating mothers were maintained on their pregnancy diet and offered the wheel but they showed no desire to exercise.']	(8768, 8886)
PMC3925765.nxml.gz	61	['Litter size and pup weight were recorded at birth.']	(8887, 8937)
PMC3925765.nxml.gz	62	['Ano-genital distance was measured to identify males and females(19).']	(8938, 9006)
PMC3925765.nxml.gz	63	['Litters over 14 were excluded.']	(9007, 9037)
PMC3925765.nxml.gz	64	['To ensure F1 offspring homogeneity, on postnatal day (PND) 2 all litters studied were adjusted to 10 pups with equal numbers of males and females wherever possible.']	(9038, 9202)
PMC3925765.nxml.gz	65	['At PND 2 pups die if removed for fasting blood thus pups were taken directly from mothers, blood was pooled from offspring killed by decapitation to equalize litters to 10.']	(9203, 9375)
PMC3925765.nxml.gz	66	['Offspring were weaned at PND 21, housed 5/cage and fed Chow diet (Figure 1).']	(9376, 9452)
PMC3925765.nxml.gz	67	['Offspring phenotype\nTo avoid maternal milk influences F1 offspring were studied pre-puberty at PND 36.']	(9454, 9556)
PMC3925765.nxml.gz	68	['At offspring PND 36, one male and one female offspring per litter (n= 8) were randomly chosen, fasted 4 h and euthanized by decapitation, trunk blood obtained and fat depots excised and weighed.']	(9557, 9751)
PMC3925765.nxml.gz	69	['Blood measurements\nGlucose, triglycerides, cholesterol enzymatically by Synchron CX auto analyser (Beckman Coulter, Co.), insulin, leptin, corticosterone, testosterone and estradiol were determined by RIA(19–21).']	(9753, 9965)
PMC3925765.nxml.gz	70	['Homeostasis model assessment (HOMA) was calculated from HOMA=glucose (mmol/L) × insulin (µU/mL).22.5−1(19).']	(9966, 10073)
PMC3925765.nxml.gz	71	['F0 serum and liver ROS measurement at breeding at day 120\nF0 Serum and tissue were frozen at −70°C until analyzed.']	(10075, 10189)
PMC3925765.nxml.gz	72	['100 mg tissue was homogenized with 1 mL of cold 0.9% saline solution and protein quantified by Bradford(22).']	(10190, 10298)
PMC3925765.nxml.gz	73	['Serum and tissue malondialdehyde (MDA) were measured by thiobarbituric acid spectrometry assay (TBA)(23).']	(10299, 10404)
PMC3925765.nxml.gz	74	['Liver data were normalized to protein concentration.']	(10405, 10457)
PMC3925765.nxml.gz	75	['Intra- and inter-assay CVs were < 3 and < 5%, respectively.']	(10458, 10517)
PMC3925765.nxml.gz	76	['ROS Assay\nROS formation was estimated according to a previous report(24) adapted for tissue homogenates and expressed as nmoles DCF formed per mg protein.minute−1(24).']	(10519, 10686)
PMC3925765.nxml.gz	77	['Super Oxide Dismutase (SOD) Activity\nSOD activity was measured by commercial kit (RANSOD by RANDOX; Cat.']	(10688, 10792)
PMC3925765.nxml.gz	78	['N o .']	(10793, 10798)
PMC3925765.nxml.gz	79	['SD125 and SD126) and normalized to protein concentration.']	(10799, 10856)
PMC3925765.nxml.gz	80	['Intra- and inter-assay CVs were < 7 and < 8%, respectively.']	(10857, 10916)
PMC3925765.nxml.gz	81	['Glutathione Peroxidase (GPx) activity\nwas measured by commercial kit (RANSEL by RANDOX; Cat.']	(10918, 11010)
PMC3925765.nxml.gz	82	['Mo.']	(11011, 11014)
PMC3925765.nxml.gz	83	['RSD504).']	(11015, 11023)
PMC3925765.nxml.gz	84	['Data were normalized to protein concentration.']	(11024, 11070)
PMC3925765.nxml.gz	85	['Intra- and inter-assay CVs were < 3 and < 5%, respectively.']	(11071, 11130)
PMC3925765.nxml.gz	86	['Nitrotyrosine (NT) Histology\n5 µm liver paraffin sections were immunostained using methods that have been described previously in detail(25) with affinity-purified mouse monoclonal antibody anti-NT (sc-101358) 1:1000 dilution, ABC elite kit, Vector Laboratories and visualized using 2.5% nickel sulfate sith 0.02% DAB chromogen in 0.175 M sodium acetate.']	(11132, 11486)
PMC3925765.nxml.gz	87	['Statistical analyses\nTo avoid adverse influences for a single mother in all studies females for each group came from different litters.']	(11488, 11623)
PMC3925765.nxml.gz	88	['Data mean ± SEM.']	(11624, 11640)
PMC3925765.nxml.gz	89	['Prior to pregnancy (F0 day 90) there were only two groups compared by Student’s unpaired t-test.']	(11641, 11737)
PMC3925765.nxml.gz	90	['Analysis of maternal diet and exercise intervention effects was by two-way ANOVA.']	(11738, 11819)
PMC3925765.nxml.gz	91	['RESULTS\n\nF0 Morphometrics and changes in MO\nWhen weaned body weights were similar in females randomized to the four groups (C=50±3, MO 49±2 g).']	(11821, 11964)
PMC3925765.nxml.gz	92	['At day 77, 56 days after high fat diet initiation was the first day body weight differed between C (232±4 g) and MO (248±3 g) groups.']	(11965, 12098)
PMC3925765.nxml.gz	93	['When exercise began at day 90 non-pregnant MO females were 11 % heavier than C (C=253±4, MO=280±3.3 g), at breeding (day 120) MO and MOEx were 17% and 19% heavier than respective C groups and at delivery MO 5% and MOEx 10% heavier than their respective C group.']	(12099, 12360)
PMC3925765.nxml.gz	94	['Maternal weight gain in pregnancy was reduced (p=0.05) in MO (124±9 g) compared with C (146± 6 g).']	(12361, 12459)
PMC3925765.nxml.gz	95	['Maternal weight after delivery was greater in MO than C mothers but similar at the end of lactation.']	(12460, 12560)
PMC3925765.nxml.gz	96	['Exercise had no effect on maternal weight at any stage except for CEx which decreased body weight compared with C at parturition and at the beginning of lactation (Fig 1B).']	(12561, 12733)
PMC3925765.nxml.gz	97	['F0 Food and calorie intake\nUsing averaged data, calorie intake per day was similar in all four groups - C, 76.5±0.4, CEx = 75.1±0.02, MO = 70.2±0.1 and MOEx = 70.8±0.3 Kcal.day-1.']	(12735, 12914)
PMC3925765.nxml.gz	98	['Pre-pregnant exercise between day 90 and 120 did not affect F0 calorie or food intake.']	(12915, 13001)
PMC3925765.nxml.gz	99	['F0 Exercise before and during pregnancy\nBefore pregnancy, average distance run per 30 minute session and total distance run between day 90 and 120 were similar between groups as was average distance run per 15minute session between 0 to 8 d and 9 to 15 d of pregnancy.']	(13003, 13271)
PMC3925765.nxml.gz	100	['However, between 16 d and delivery MOEx ran further than CEx (CEx 26±7, MOEx 61±8*m).']	(13272, 13357)
PMC3925765.nxml.gz	101	['The same differences were observed in total distance run (CEx 137±34, MOEx 363±53* m; n= 8.']	(13358, 13449)
PMC3925765.nxml.gz	102	['* p< 0.05 vs CEx group).']	(13449, 13473)
PMC3925765.nxml.gz	103	['Both groups ran less in the third than in the first and second part of pregnancy (supplementary Fig 1).']	(13474, 13577)
PMC3925765.nxml.gz	104	['F0 Metabolic parameters before breeding\nMO increased maternal insulin, glucose, HOMA, leptin, triglycerides, cholesterol and retroperitoneal fat before breeding (Fig 2 A–G).']	(13579, 13752)
PMC3925765.nxml.gz	105	['Exercise completely prevented the MO induced triglyceride increase and partially prevented the cholesterol, glucose, insulin and HOMA increases without affecting leptin or retroperitoneal fat (Fig 2D,G).']	(13753, 13956)
PMC3925765.nxml.gz	106	['Maternal obesity and fertility\nMO decreased fertility rate from 75% to 25%.']	(13958, 14033)
PMC3925765.nxml.gz	107	['Exercise completely prevented this decrease (Fig 2H).']	(14034, 14087)
PMC3925765.nxml.gz	108	['Maternal metabolism at the end of lactation\nAt the end of lactation maternal insulin, glucose, HOMA, leptin, triglycerides and cholesterol were elevated in MO (Fig 3A–F).']	(14089, 14259)
PMC3925765.nxml.gz	109	['Exercise did not affect these variables in C mothers but returned all MO variables except leptin to the normal range.']	(14260, 14377)
PMC3925765.nxml.gz	110	['Leptin levels were partially reduced in MO by exercise (Fig 3D).']	(14378, 14442)
PMC3925765.nxml.gz	111	['F0 oxidative stress before breeding\nBefore breeding, F0 serum and liver MDA and ROS, SOD and GPx activities were increased in MO compared to C (Fig 4).']	(14444, 14595)
PMC3925765.nxml.gz	112	['Exercise had no effect on these variables in C except GPx activity, which was reduced in CEx.']	(14596, 14689)
PMC3925765.nxml.gz	113	['MO exercise partially prevented MDA serum and MDA, ROS and SOD liver changes (Fig 4A, B, C and D) without affecting GPx activity (Fig 4E).']	(14690, 14828)
PMC3925765.nxml.gz	114	['Before breeding MO increased liver NT.']	(14829, 14867)
PMC3925765.nxml.gz	115	['Exercise decreased NT to similar low levels in MOEx and CEx (Fig 4F).']	(14868, 14937)
PMC3925765.nxml.gz	116	['F0 steroid hormones before breeding and the end of lactation\nMO increased serum corticosterone before breeding at day 120 and exercise decreased C and MO corticosterone but did not normalize MO values (Fig 5A).']	(14939, 15149)
PMC3925765.nxml.gz	117	['Corticosterone was still elevated in MO at the end of lactation and exercise reduced corticosterone in C and MO mothers (Fig 5B).']	(15150, 15279)
PMC3925765.nxml.gz	118	['Before pregnancy, MO decreased serum testosterone.']	(15280, 15330)
PMC3925765.nxml.gz	119	['Exercise had no effect on MO or C. By the end of lactation exercise increased testosterone serum in CEx compared to C. Serum testosterone was similar in C and MO (Fig 5D).']	(15331, 15502)
PMC3925765.nxml.gz	120	['MO decreased serum estradiol before breeding; MOEx partially prevented this decrease (Fig 5E).']	(15503, 15597)
PMC3925765.nxml.gz	121	['By the end of lactation serum estradiol was lower in MO and MOEx than C (Fig 5F).']	(15598, 15679)
PMC3925765.nxml.gz	122	['F1 Offspring birth parameters\nLitter sizes (C 11.6±0.9, CEx 10.4±0.7, MO 11.4±0.5 and MOEx 11.8±0.9 pups/litter), litter weight (C 65±5, CEx 58±4, MO 62±3 and MOEx 63±5 g), body weight (C 5.6±0.04, CEx 5.4±0.08, MO 5.4±0.06 and MOEx 5.5±0.1 g) and sex ratio were similar in C and MO at birth.']	(15681, 15973)
PMC3925765.nxml.gz	123	['MO increased F1 neonatal (PND 2) serum corticosterone and exercise decreased both C and MO F1 corticosterone but MOEx did not reach C values: (C 689±12a, CEx 559±42b, MO 1087±44c and MOEx 881±24d ng/ml; p<0.05 for data not sharing a letter).']	(15974, 16215)
PMC3925765.nxml.gz	124	['Effect of maternal obesity and exercise on PND 36 male and female F1 offspring metabolism\nIn both male and female F1 offspring PND 36 body weight, cholesterol and insulin were similar between the groups.']	(16217, 16420)
PMC3925765.nxml.gz	125	['MO increased male offspring leptin, triglycerides and fat mass (Fig 6D, E, F) but not females.']	(16421, 16515)
PMC3925765.nxml.gz	126	['Exercise in MO prevented the male offspring MO leptin increase and partially prevented the increased triglycerides.']	(16516, 16631)
PMC3925765.nxml.gz	127	['Maternal exercise in C reduced male and female F1 offspring glucose and male HOMA (Fig 6B, C, H, I).']	(16632, 16732)
PMC3925765.nxml.gz	128	['DISCUSSION\nExtensive literature exists on exercise effects in human pregnancy(26,27).']	(16734, 16819)
PMC3925765.nxml.gz	129	['A recent Cochrane Review’s concluded that although regular aerobic exercise in pregnancy appears to confer benefit, there is insufficient evidence to determine risks and benefits(28).']	(16820, 17003)
PMC3925765.nxml.gz	130	['Exercising before and during pregnancy reduces the incidence of gestational diabetes(29).']	(17004, 17093)
PMC3925765.nxml.gz	131	['In one study on healthy pregnant women of BMI 25.5±4 Kg/m2, regular exercise in pregnancy reduced birth weight unaccompanied by altered maternal insulin sensitivity(30).']	(17094, 17263)
PMC3925765.nxml.gz	132	['This finding would indicate that factors other than maternal metabolic variables may regulate fetal macrosomia in obese pregnancies, at least in women borderline between normal and overweight.']	(17264, 17456)
PMC3925765.nxml.gz	133	['Voluntary exercise in lean pregnant rats from 42 days before pregnancy to day 19 of gestation and daily distance run of 3 kilometers(31) reduced placental weight and increased placental efficiency, increased circulating antioxidant factors, VEGF and augmented endothelial mediated vascular relaxation.']	(17457, 17758)
PMC3925765.nxml.gz	134	['Exercise training before and during pregnancy attenuates placental ischemia and oxidative stress in the reduced uteroplacental perfusion in the rat(32).']	(17759, 17911)
PMC3925765.nxml.gz	135	['Effects of a carefully controlled maternal exercise regimen on the three important physiological mechanisms studied – metabolism, ROS/RNS and glucocorticoid function, have not been reported in MO in any species.']	(17912, 18123)
PMC3925765.nxml.gz	136	['To address our hypotheses on mechanisms that produce adverse effects on MO pregnancy and potential value of exercise before and during pregnancy, we used our established rat MO model before and during pregnancy(7,21).']	(18124, 18341)
PMC3925765.nxml.gz	137	['Exposure of non-pregnant females to the MO diet from weaning to breeding established a dysfunctional metabolic phenotype (elevated glucose, insulin and HOMA), increased ROS and RNS production and elevated corticosterone.']	(18342, 18562)
PMC3925765.nxml.gz	138	['An obese maternal phenotype results from multiple and complex interactions between the mother’s genetic predisposition, programming by gene-environment interactions during her own development pre- and post-natally, her diet, life-style and socioeconomic factors present prior to pregnancy.']	(18563, 18852)
PMC3925765.nxml.gz	139	['This mechanistic complexity results in many confounding factors in interpretation of human epidemiologic data and demonstrates the need for precisely controlled animal investigations to determine mechanisms and efficacy of interventions to direct both further human epidemiological studies and translation to clinical management.']	(18853, 19182)
PMC3925765.nxml.gz	140	['We rigorously controlled both genetic stock and maternal phenotype from her own conception with homogeneity of all F0 females to minimize transgenerational programming(33).']	(19183, 19355)
PMC3925765.nxml.gz	141	['Though distance run in exercised CEx and MOEx F0 females pre-pregnancy was similar, surprisingly in the end of pregnancy MOEx ran further than CEx.']	(19356, 19503)
PMC3925765.nxml.gz	142	['One potential explanation of this interesting difference is that the estrogen levels were lower in the MO mothers.']	(19504, 19618)
PMC3925765.nxml.gz	143	['One study in obese Latino adolescents showed negative correlation with estrogen levels and physical activity(34).']	(19619, 19732)
PMC3925765.nxml.gz	144	['In addition the importance of controlling C phenotype is shown by the observation that maternal exercise in C group decreased weight, cholesterol and GPx, NT and corticosterone in F1 females indicating that even controls are affected by experimental protocols.']	(19733, 19993)
PMC3925765.nxml.gz	145	['These interesting findings have implications for optimal interactions of maternal exercise regimens, body weight and composition.']	(19994, 20123)
PMC3925765.nxml.gz	146	['Maternal metabolic effects\nExcessive gestational weight gain has been associated with adverse maternal pregnancy outcomes with maternal pre-pregnancy BMI a major maternal and offspring outcome determinant(35).']	(20125, 20334)
PMC3925765.nxml.gz	147	['While the definition of ‘excessive’ gain differs according to pre-pregnancy BMI(36), mothers who gain more than recommendations experience more gestational diabetes, pre-eclampsia, macrosomia and stillbirth(37).']	(20335, 20546)
PMC3925765.nxml.gz	148	['In our study MO mothers gained less weight during pregnancy than C without changes in offspring birth weight.']	(20547, 20656)
PMC3925765.nxml.gz	149	['In our study maternal exercise improved maternal carbohydrate metabolism but signs of dysfunctional carbohydrate metabolism remained, suggesting the level of exercise, commencing even before pregnancy could not completely suppress the effects of MO.']	(20657, 20906)
PMC3925765.nxml.gz	150	['Further studies are required to determine interactive effects of longer activity periods, different energy expenditures and combination with dietary intervention.']	(20907, 21069)
PMC3925765.nxml.gz	151	['Although exercise improved triglycerides and cholesterol in F0 MO females, retroperitoneal fat mass and leptin were unchanged.']	(21070, 21196)
PMC3925765.nxml.gz	152	['Care is necessary drawing conclusions from this interesting finding as exercise may have different effects on different fat depots.']	(21197, 21328)
PMC3925765.nxml.gz	153	['We would pose the testable hypothesis that exercise induced mechanisms change some adipocyte metabolic pathways leaving others, e.g.']	(21329, 21461)
PMC3925765.nxml.gz	154	['leptin production, unchanged.']	(21462, 21491)
PMC3925765.nxml.gz	155	['A different exercise regimen may be required to modify them.']	(21492, 21552)
PMC3925765.nxml.gz	156	['By the end of lactation all metabolic variables had returned to control levels except leptin, supporting this hypothesis.']	(21553, 21674)
PMC3925765.nxml.gz	157	['Importantly short periods (30 minutes a day) of exercise for one month clearly provides benefits to both mother and offspring.']	(21675, 21801)
PMC3925765.nxml.gz	158	['Maternal oxidative stress\nIn the present study, pre-pregnant MO animals increased serum MDA (a lipid-peroxidation product) and liver and hepatic ROS, superoxide dismutase, and GPx.']	(21803, 21983)
PMC3925765.nxml.gz	159	['Increased anti-oxidant enzymes may represent compensation to decrease ROS.']	(21984, 22058)
PMC3925765.nxml.gz	160	['Exercise in MO, partially prevents this increase, indicating that exercise in MO benefits maternal metabolism.']	(22059, 22169)
PMC3925765.nxml.gz	161	['Pre-pregnancy MO increased liver NT prevented by exercise which also reduced NT in C. ROS/RNS are highly reactive free radicals containing an unpaired electron(38) that reacts with another free radical producing other molecules with unpaired electrons, e.g.']	(22170, 22427)
PMC3925765.nxml.gz	162	['peroxynitrite.']	(22428, 22442)
PMC3925765.nxml.gz	163	['While ROS/RNS have documented pathological effects they may also have physiological functions.']	(22443, 22537)
PMC3925765.nxml.gz	164	['For example, they participate in responses to small “physiological” levels of hypoxia, are involved in apoptosis and mitosis(39) and maintain lung ventilation-perfusion matching(40).']	(22538, 22720)
PMC3925765.nxml.gz	165	['ROS/RNS do not readily cross cell membranes and local effects depend on vulnerability of cell components and balance of many physiological and pathological systems including glucocorticoids.']	(22721, 22911)
PMC3925765.nxml.gz	166	['The importance of balance is shown by a study in which overproduction of the antioxidant enzyme, GPx initially produces beneficial changes in key pancreatic islet genes PDX1 and UCP2, followed by chronic hyperinsulinemia(41).']	(22912, 23137)
PMC3925765.nxml.gz	167	['Under normal circumstances ROS/RNS are continually produced by pro-oxidant mechanisms(39,42) balanced by removal by antioxidant defenses - superoxide dismutase, catalase and GPx, and scavenger molecules - vitamins E and C and melatonin(39).']	(23138, 23378)
PMC3925765.nxml.gz	168	['In addition to potential physiological roles for ROS, compelling evidence exists that ROS play a central role in MO induced damage(43).']	(23379, 23514)
PMC3925765.nxml.gz	169	['Physical activity reduces NADPH oxidase activity and superoxide anion production, decreasing ROS generation(44).']	(23515, 23627)
PMC3925765.nxml.gz	170	['MO results in ROS induced changes in mouse oocytes(45).']	(23628, 23683)
PMC3925765.nxml.gz	171	['This observation and others on increased ROS in obesity indicates the need to study ROS as a potential mechanism underlying adverse maternal and offspring MO induced outcomes.']	(23684, 23859)
PMC3925765.nxml.gz	172	['Maternal steroid hormones\nGlucocorticoids stimulate human adipocyte differentiation and proliferation(46).']	(23861, 23967)
PMC3925765.nxml.gz	173	['In our study, MO increased maternal corticosterone before pregnancy and at the end of lactation.']	(23968, 24064)
PMC3925765.nxml.gz	174	['Maternal exercise decreased corticosterone at breeding and end of lactation but not to control levels.']	(24065, 24167)
PMC3925765.nxml.gz	175	['While the most likely source of maternal corticosterone is the adrenal, adipose tissue 11β-hydroxysteroid dehydrogenase-1 reductase can generate active corticosterone from inactive dehydrocorticosterone(47).']	(24168, 24375)
