PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4494359.nxml.gz	39	['In the absence of such prioritization an intention-behaviour gap exists.']	(5694, 5766)
PMC4494359.nxml.gz	40	['This may be due to the asymmetrical perception of the issue by farmers and their veterinarians on the one hand and by supermarkets and their consumers on the other hand.']	(5767, 5936)
PMC4494359.nxml.gz	41	['There is a danger that while on farm high perinatal mortality rates may not be recognised or are accepted as part of farming (‘ where there are livestock there are deadstock’ ), within the non-agricultural milieu such losses are increasingly unacceptable.']	(5937, 6192)
PMC4494359.nxml.gz	42	['Hence, there is a need for both pressure through welfare audits to improve animal welfare, including that associated with perinatal mortality, but also, a heightened awareness amongst farmers and their veterinarians of the long-term consequences of non-prioritization of perinatal mortality in an age where retail oligopolies dictate the economic future of their clients.']	(6193, 6564)
PMC4494359.nxml.gz	43	['Examples of national initiatives to increase hazard perception for calf mortality amongst the relevant agricultural stakeholders include the CalfCare technical working group in Ireland (www.animalhealthireland.ie) and the ‘Stop the Loss’ campaign in the UK (www.nationalyoungstock.co.uk).']	(6565, 6853)
PMC4494359.nxml.gz	44	['The risk factors associated with high calf losses are well documented.']	(6854, 6924)
PMC4494359.nxml.gz	45	['Yet, in recent years calf loss rates have increased in many countries internationally [13,14,15,16].']	(6925, 7025)
PMC4494359.nxml.gz	46	['The reason for the lack of improvements in neonatal survival stems from de-prioritisation of the issue relative to other animal health and welfare concerns [12].']	(7026, 7187)
PMC4494359.nxml.gz	47	['This has resulted in less funding of research work in perinatology in comparison with that for the well-documented decline in dairy cow ‘fertility’, of which it is an adjacent problem.']	(7188, 7372)
PMC4494359.nxml.gz	48	['Consequently there has been downstream atrophy of knowledge metastasis through extension and implementation programmes.']	(7373, 7492)
PMC4494359.nxml.gz	49	['There are knowledge gaps constraining progress towards improved neonatal survival requiring more transdisciplinary research including the ‘omic’ technologies.']	(7493, 7651)
PMC4494359.nxml.gz	50	['The neologism omic refers here to new fields of study in biology, such as genomics, proteomics or metabolomics.']	(7652, 7763)
PMC4494359.nxml.gz	51	['An example of how omic research can be used to reduce perinatal mortality is the recent discovery of an association between single nucleotide polymorphisims in the leptin gene and bovine perinatal mortality; mortality was two-fold higher for Holstein heifers with a particular leptin genotype which is associated with placental growth [17].']	(7764, 8104)
PMC4494359.nxml.gz	52	['The potential exists to use this genetic information as a tool to aid in selection for reduced perinatal mortality.']	(8105, 8220)
PMC4494359.nxml.gz	53	['However, re-prioritisation of neonatal survival as an important animal welfare deficiency signal, often by the retail arm of the food industry [5], and better communication of existing knowledge are of greater practical importance in reversing current trends.']	(8221, 8480)
PMC4494359.nxml.gz	54	['The answer to the titular question, ‘what can we do about calf welfare in the future?’ is—in theory—quite a lot, but the inconvenient truth is in practice often, limited progress.']	(8481, 8660)
PMC4494359.nxml.gz	55	['This dichotomous answer hints at the enigmatic discord between what is theoretically possible and what actually occurs in practice.']	(8661, 8792)
PMC4494359.nxml.gz	56	['Though this view may conflict with perceived thinking, evidence for this divergence can be found in the disparity between bovine neonatal survival rates (in the first two days of life) internationally and between results from research studies and farm-level data.']	(8793, 9056)
PMC4494359.nxml.gz	57	['For example, dairy calf neonatal mortality rates in some countries, e.g., Norway, are amongst the lowest in the world [18], in contrast to those in many North American Holstein-Friesian-dominated dairy industries [16].']	(9057, 9275)
PMC4494359.nxml.gz	58	['Whereas experimental and observational studies have identified critical risk factors for improved neonatal survival [19,20,21], the results from such studies are not always replicated at farm level.']	(9276, 9474)
PMC4494359.nxml.gz	59	['In fact the reverse has occurred in recent years with a decrease in bovine neonatal survival rates reported in the peer-review literature from many countries around the world [13,14,15,16].']	(9475, 9664)
PMC4494359.nxml.gz	60	['By reviewing the epidemiology and aetiology of dairy calf mortality, this paper at first considers the most important reasons why so many calves die and secondly proposes approaches to reversing current trends in the future.']	(9665, 9889)
PMC4494359.nxml.gz	61	['All this is addressed in order to increase awareness of calf mortality as a priority of animal welfare on modern dairy farms.']	(9890, 10015)
PMC4494359.nxml.gz	62	['2.']	(10017, 10019)
PMC4494359.nxml.gz	63	['Why Do So Many Calves Die?']	(10020, 10046)
PMC4494359.nxml.gz	64	['2.1.']	(10048, 10052)
PMC4494359.nxml.gz	65	['Epidemiology of Bovine Perinatal Mortality\n\n2.1.1.']	(10053, 10103)
PMC4494359.nxml.gz	66	['Incidence of Perinatal Mortality\nCurrently, the average incidence of perinatal mortality in cows and heifers varies between 2 and 20% across dairy industries internationally with the majority of countries between 5 and 8% (Table 1).']	(10104, 10336)
PMC4494359.nxml.gz	67	['The variation between national agricultural statistical data averages reflects differences in definitions of perinatal mortality but, more importantly, emphasises the differences between those countries which have practised a long-term policy of genetic selection against undesirable functional traits (e.g., Norway and Sweden) and those which have pursued single trait selection policies (e.g., Canada and the USA) and associated dairy breed differences [22].']	(10337, 10797)
PMC4494359.nxml.gz	68	['The most worrying incidence data are those from the US, as these genetics are exported around the world and could influence rates in almost all dairy industries worldwide [23].']	(10798, 10974)
PMC4494359.nxml.gz	69	['The data inTable 1also highlight the lack of conformity in recording of perinatal mortality and the definitions used to describe it; the need to standardise such definitions is self-evident when attempting to make valid international comparisons.']	(10975, 11221)
PMC4494359.nxml.gz	70	['These average national figures obscure the fact that herd-level statistics follow a right skewed distribution where most herds have none or minimal losses but some herds have 20% to 30% perinatal mortality [19,24].']	(11222, 11436)
PMC4494359.nxml.gz	71	['Thus, even within countries with a relatively low incidence rate, problem herds exist.']	(11437, 11523)
PMC4494359.nxml.gz	72	['Despite the best efforts of farmers and their veterinarians to manage calving and newborn calves successfully, perinatal mortality can be a perennial problem on some farms, yet only occur sporadically on others.']	(11524, 11735)
PMC4494359.nxml.gz	73	['Currently there is little research on the causes of this wide inter-herd variation in stillbirth rates and why certain herds have persistent problems and others do not [25]; well-designed transdisciplinary studies are warranted.animals-03-01036-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nIncidence of perinatal calf mortality in dairy heifers and cows in 20 countries internationally (2000–2011).CountryBreed of damHeifers(%)Heifers and cows (%)Definition of calf mortalityReferenceAustraliaHF10.85.1Death within 48 hours of a singleton calving[26]AustriaHF8.75.9Death within 48 hours of calving[27]CanadaHF9.09.6aDead at birth[28]DenmarkHF9.0NRbDeath within 24 hours of calving[14]GermanyHF & HFx BPNR9.3Death within 24 hours of calving[29]IcelandIn23.015.0Stillbirth[30]IndiaJeNR3.8Foetal death[31]IsraelHF7.25.0Death within 24 hours of calving[32]IranHF4.33.5Death within 1 hour of calving[33]IrelandHF7.74.3Death within 24 hours of calving[24]FranceDairyNR7.4Death within 48 hours of calving[34]HungaryHFNR7.7Death within 24 hours of calving[21]The NetherlandsHF16.65.0Death within 24 hours of a singleton calving[15]New ZealandHF Je and their crosses7.47.2Death within 48 hours of calving excluding inductions.']	(11736, 12953)
PMC4494359.nxml.gz	74	['[35]NorwayNR3.02.0Death within 24 hours of calving[18]PolandHF8.16.7Death within 24 hours of calving[36]SwedenSR3.62.5aDeath within 24 hours of a singleton calving[37]SwitzerlandDairy, Beef & Crossbreeds5.92.4Death within 24 hours of calving[38]UKHF12.17.9Death within 48 hours of a singleton calving[39]USAHF12.18.0Dead at birth[16]\nacows only,bnot recorded, BP = Blackpied, HF = Holstein-Friesian, Je = Jersey, Mo = Montbeliarde, No = Normande, NR = Norwegian Red, SW = Swedish Red.']	(12953, 13437)
PMC4494359.nxml.gz	75	['2.1.2.']	(13439, 13445)
PMC4494359.nxml.gz	76	['Temporal Trends in Perinatal Mortality\nRecent published studies in Denmark [14], The Netherlands [15], North America [16] and Sweden [13] indicate that the prevalence of perinatal mortality is increasing, particularly in Holstein heifers.']	(13446, 13684)
PMC4494359.nxml.gz	77	['Much of this increase has been attributed to North American Holstein introgression, or introduction of particular Holstein sires’ genes, into indigenous cattle populations.']	(13685, 13857)
PMC4494359.nxml.gz	78	['The resultant calves have a longer gestation length, are larger and heavier at birth, suffer more difficult calving and consequently are at greater risk of perinatal mortality [13,40].']	(13858, 14042)
PMC4494359.nxml.gz	79	['Dutch data suggest half of the increase in stillbirth in first calvers is attributable to genetics and the rest to changes in management [15].']	(14043, 14185)
PMC4494359.nxml.gz	80	['Recently it was reported that stillbirth rates had changed very little on UK dairy farms in the past 10 years [39], and at 8% now accounted for over twice as much calf mortality as neonatal losses.']	(14186, 14383)
PMC4494359.nxml.gz	81	['Unfortunately, there are no long-term longitudinal necropsy studies which explain which particular causes of perinatal mortality have increased over time or whether there has been an increased incidence of all cause mortality.']	(14384, 14610)
PMC4494359.nxml.gz	82	['This is a knowledge gap requiring research if we are to address future changes in loss rates and causes.']	(14611, 14715)
PMC4494359.nxml.gz	83	['2.1.3.']	(14717, 14723)
PMC4494359.nxml.gz	84	['Risk Factors for Perinatal Mortality\nThe majority of perinatal mortality has been attributed directly to difficult calving particularly in heifers, which frequently require assistance at calving.']	(14724, 14919)
PMC4494359.nxml.gz	85	['Parity has been shown to be the best predictor variable for perinatal mortality followed in heifers by difficult calving and in older cows by difficult calving and gestation length [41].']	(14920, 15106)
PMC4494359.nxml.gz	86	['Other significant animal-level factors, also common to difficult calving, include age at first calving, particularly in heifers less than 24 months old [30], twinning [16], foetal gender [13], shorter or longer gestation length [41] and sire predicted transmitting ability (PTA) for perinatal mortality [24].']	(15107, 15415)
PMC4494359.nxml.gz	87	['In recent years, the interplay between genotypic and environmental risk factors has received more scientific attention with the identification of modifiable and non-modifiable risk factors for perinatal mortality [20].']	(15416, 15634)
PMC4494359.nxml.gz	88	['Crossbreeding studies have now illustrated the differences in perinatal mortality between different dairy and dual-purpose breeds [22].']	(15635, 15770)
PMC4494359.nxml.gz	89	['The increase in perinatal mortality with increasing proportion of Holstein-Friesian genes in both the calf and in the dam has been demonstrated [40].']	(15771, 15920)
PMC4494359.nxml.gz	90	['In addition, the role of inbreeding as a significant risk factor for perinatal mortality has only recently been documented, and though the effects are small and mainly confined to heifers, they were consistently unfavourable [42].']	(15921, 16151)
PMC4494359.nxml.gz	91	['Significant herd-level risk factors for perinatal mortality include herd [16], year [43], season of calving [43], larger (>20 cows) herd size [44] and calving management [19].']	(16152, 16327)
PMC4494359.nxml.gz	92	['While deficiencies of micro-nutrients (iodine, selenium, copper and zinc) have been associated with high stillbirth rates [45,46], results from randomised clinical trials have not always supported a causal relationship [47,48].']	(16328, 16555)
PMC4494359.nxml.gz	93	['Excess body condition prior to calving, particularly in heifers [49], has been associated with reduced appetite as calving approaches with resultant mobilisation of fat reserves; also it may reduce magnesium availability, and the ensuing sub-clinical hypocalcaemia could produce uterine atony which is observed clinically as ‘slow calving syndrome’ where foetal death occurs in the absence of difficult calving (non-visible dystocia) [50].']	(16556, 16995)
PMC4494359.nxml.gz	94	['Management of calving plays a critical role in perinatal mortality in dairy or beef herds [1].']	(16996, 17090)
PMC4494359.nxml.gz	95	['For example, increased duration of second stage calving beyond two hours, poor abdominal contractions, use of mechanical calf pullers and changes in the calving supervision all increase significantly the risk of perinatal mortality [51].']	(17091, 17328)
PMC4494359.nxml.gz	96	['In addition to these accepted risk factors, there is now evidence that an increasing proportion of perinatal mortality occurs at unassisted calvings where placental dysfunction and low birth weight may be causative factors [30,52].']	(17329, 17560)
PMC4494359.nxml.gz	97	['Idiopathic stillbirth or weak calf syndrome is particularly associated with heifer calvings.']	(17561, 17653)
PMC4494359.nxml.gz	98	['2.2.']	(17655, 17659)
PMC4494359.nxml.gz	99	['Time of Death (TOD)\nThe causes of calf loss, as opposed to the risk factors associated with such losses, are best diagnosed from necropsy examination coupled with a clinical anamnesis and supportive laboratory analyses as necessary.']	(17660, 17892)
PMC4494359.nxml.gz	100	['In human paediatric medicine an autopsy is considered valuable in determining the time and the aetiology of perinatal mortality.']	(17893, 18021)
PMC4494359.nxml.gz	101	['However, in veterinary medicine necropsy of the perinate is often seen as a low yield diagnostic technique by farmers, veterinary practitioners and by veterinary pathologists.']	(18022, 18197)
PMC4494359.nxml.gz	102	['This view discourages both farmers and veterinary practitioners from submitting carcasses or samples from carcasses for examination, hence the very low submission rates [53].']	(18198, 18372)
PMC4494359.nxml.gz	103	['However, diagnosis rates varying between 52% and 96% have been reported in recently published studies (Table 2).']	(18373, 18485)
PMC4494359.nxml.gz	104	['Necropsy examination can determine both the time of and the cause of death.']	(18486, 18561)
PMC4494359.nxml.gz	105	['Thus, necropsy examination is critical to the understanding of why do so many calves die [54].']	(18562, 18656)
PMC4494359.nxml.gz	106	['The timing of perinatal mortality may be determined from the medical history provided by the farm personnel, the degree of pulmonary atelectasis, the degree of autolysis of the carcass or by evidence of postnatal survival, e.g., umbilical thrombi or worn foetal hooves.']	(18657, 18926)
PMC4494359.nxml.gz	107	['2.2.1.']	(18928, 18934)
PMC4494359.nxml.gz	108	['Preparturient vs. Parturient Mortality\nThe degree of carcass autolysis has been used to estimate the duration of retention in utero following foetal death.']	(18935, 19090)
PMC4494359.nxml.gz	109	['These estimates are based on sterile foetal autolysis in calves [55], lambs [56,57,58] and in piglets [59] which may differ from the sequence in the non-sterile foetus.']	(19091, 19259)
PMC4494359.nxml.gz	110	['Similar findings have been reported for human foetuses [60,61].']	(19260, 19323)
PMC4494359.nxml.gz	111	['2.2.2.']	(19325, 19331)
PMC4494359.nxml.gz	112	['Parturient vs. Post-Parturient Mortality\nParturient mortality can be differentiated from post-parturient mortality by the farm personnel history or by evidence of postnatal survival, e.g., the degree of pulmonary atelectasis, umbilical thrombi or worn foetal hooves.']	(19332, 19598)
PMC4494359.nxml.gz	113	['Where the calving is unobserved the pathologist must rely on the evidence from the carcass to estimate TOD.']	(19599, 19706)
PMC4494359.nxml.gz	114	['Calves, which were born alive have partially or fully inflated lungs [55].']	(19707, 19781)
PMC4494359.nxml.gz	115	['The degree of atelectasis has been recorded in a limited number of studies.']	(19782, 19857)
PMC4494359.nxml.gz	116	['In most cases, the authors referred to ‘lung expansion’, functional lungs’, inflated lungs’ or ‘the lungs float in water’ as the criteria for the presence or absence or degree of atelectasis.']	(19858, 20049)
PMC4494359.nxml.gz	117	['In the most detailed description of the degree of atelectasis in 309 calves which died within approximately 10 minutes of birth complete atelectasis, partial atelectasis and no atelectasis was found in 44%, 24% and 32% of calves, respectively [62].']	(20050, 20298)
PMC4494359.nxml.gz	118	['Stillborn calves do not have large (>4 mm diameter) umbilical thrombi, which are present in calves, which were born alive but died [55].']	(20299, 20435)
PMC4494359.nxml.gz	119	['The presence of umbilical thrombi indicates a functional heart in the calf after calving.']	(20436, 20525)
PMC4494359.nxml.gz	120	['However, small thrombi may occasionally be found in calves, which die during or immediately after prolonged calving.']	(20526, 20642)
PMC4494359.nxml.gz	121	['If the calf has walked the palmar/plantar surface of the hooves, they will be worn off indicating post-natal survival [58].']	(20643, 20766)
PMC4494359.nxml.gz	122	['2.3.']	(20768, 20772)
PMC4494359.nxml.gz	123	['Cause of Death (COD)\nThe major causes of bovine perinatal mortality as described in recent necropsy studies internationally are dystocia (approximately 35%) and anoxia (approximately 30%), to a much lesser extent, other causes (approximately 15%), infections (approximately 5%) and congenital defects (approximately 5%), (Table 2).']	(20773, 21104)
PMC4494359.nxml.gz	124	['On average, some 25% of cases have no diagnosed cause but this varies between approximately 5% and 50% between studies (Table 2).']	(21105, 21234)
PMC4494359.nxml.gz	125	['The variation in the proportions of necropsy-diagnosed causes of death reflects variations in the causative risk factors but also variations in diagnostic definitions and the number and selection criteria for calves and herds examined.']	(21235, 21470)
PMC4494359.nxml.gz	126	['The impact of cause of death on animal welfare is dependent upon the characteristics of the individual circumstances preceding each individual cause of death as outlined hereunder for each COD.animals-03-01036-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nNecropsy-diagnosed causes of death (%) for calves dying in the neonatal period internationally (2000–2011).CountryCalves (No.']	(21471, 21851)
PMC4494359.nxml.gz	127	[')DystociaAnoxiaCongenital defectsInfectionOtherUnknownReferenceCanada *56040.2NR **4.32.93121.6[63]Finland14843***1010829[64]Iceland1293437NR12133.9[65]Ireland680276334912[66]Netherlands180***414.46.65.648[67]Sweden7646.1NR5.32.610.535.5[52]USA602528.53.356.631.6[68]\n* Beef calves; all others are dairy calves, ** NR = not recorded, *** Anoxic and difficult calving lesions combined.']	(21851, 22235)
PMC4494359.nxml.gz	128	['2.3.1.']	(22237, 22243)
PMC4494359.nxml.gz	129	['Dystocia\nTraumatic lesions found in stillborn calves associated with dystocia include fractured and dislocated ribs, fractured spine, fractured legs, fractured mandible, diaphragmatic tears or hernia, hepatic rupture, renal haematoma, subcutaneous haemorrhages, bruising or oedema around the neck, subdural haemorrhages, internal haemorrhage, and collapsed trachea [69].']	(22244, 22614)
PMC4494359.nxml.gz	130	['The most common lesions recorded are fractures of the ribs or the spine.']	(22615, 22687)
PMC4494359.nxml.gz	131	['The trauma associated with dystocic mortality is clearly a serious animal welfare issue arising from the pain and suffering the calf endures prior to death.']	(22688, 22844)
PMC4494359.nxml.gz	132	['2.3.2.']	(22846, 22852)
PMC4494359.nxml.gz	133	['Anoxia\nAnoxic lesions, often found following clinical dystocia and ‘non-clinical dystocia’ (clinically undetectable prolonged or abnormal stage one or two of calving), include pulmonary atelectasis, subserosal haemorrhages (pleural, tracheal, scleral, epicardial, endocardial), organ congestion (liver, kidneys, conjunctiva, meninges), meconium aspiration syndrome (MAS) and meconium staining or passage [69].']	(22853, 23262)
PMC4494359.nxml.gz	134	['Unfortunately, calves dying following acute anoxia often have unremarkable gross pathological findings.']	(23263, 23366)
PMC4494359.nxml.gz	135	['Prolonged hypoxia may cause more pronounced lesions [70].']	(23367, 23424)
PMC4494359.nxml.gz	136	['Mortality due to acute anoxia where the foetus has not achieved a conscious state is not an animal welfare issue.']	(23425, 23538)
PMC4494359.nxml.gz	137	['Even though chronic hypoxia may result in pronounced physiochemical stress and grossly visible extensive lesions upon necropsy, if the foetus is not conscious during these life-threatening changes, technically this does not impact upon its welfare.']	(23539, 23787)
PMC4494359.nxml.gz	138	['2.3.3.']	(23789, 23795)
PMC4494359.nxml.gz	139	['Infections\nUnlike abortions where infections constitute the major proportion of diagnosed causes, in perinatal mortality infections are a minor diagnosed cause varying between 3% and 15% between published studies (Table 2).']	(23796, 24019)
PMC4494359.nxml.gz	140	['However, the infectious agents associated with abortion are the same ones associated with perinatal mortality; Truperella pyogenes , Bacillus spp, bovine viral diarrhoea virus, Brucella abortus , Coxiella burnetii , fungi, Leptospira hardjo , Neospora caninum , Pasteurella multocida and Salmonella dublin .']	(24020, 24327)
PMC4494359.nxml.gz	141	['In addition, inflammatory lesions indicative of bacterial infection (e.g., bronchopneumonia, encephalitis) are used as diagnostic criteria for infection as a cause of death in cases of perinatal mortality and are often ranked as the most commonly detected criterion.']	(24328, 24594)
PMC4494359.nxml.gz	142	['In utero mortality caused by pathogenic infections do not compromise animal welfare, however, the death of perinates born following in utero , transvaginal or postnatal infections which subsequently suffer from the consequent inflammatory lesions, e.g., omphalophlebitis, pleuro-pneumonia, peritonitis, is an animal welfare issue.']	(24595, 24925)
PMC4494359.nxml.gz	143	['2.3.4.']	(24927, 24933)
PMC4494359.nxml.gz	144	['Congenital Defects\nCongenital defects may be defined as any defect in the foetus present at birth.']	(24934, 25032)
PMC4494359.nxml.gz	145	['However, anatomical abnormalities are those most commonly diagnosed by veterinary practitioners and non-specialist veterinary diagnostic laboratories.']	(25033, 25183)
PMC4494359.nxml.gz	146	['The incidence and types of congenital defects are highly variable depending primarily on the survey methodology.']	(25184, 25296)
PMC4494359.nxml.gz	147	['Hence, the number and types of cases submitted to veterinary institutions (research labs, routine diagnostic labs, and veterinary faculties) may differ greatly from those actually occurring on farms, and observed by veterinary practitioners, which are not submitted.']	(25297, 25563)
PMC4494359.nxml.gz	148	['This submission bias may result in fewer but more severe cases being submitted than non-submitted.']	(25564, 25662)
PMC4494359.nxml.gz	149	['Thus, in passive surveillance surveys the incidence may be quiet low ( ca.']	(25663, 25737)
PMC4494359.nxml.gz	150	['5% of examined calves,Table 2) and consist of severe cases while in active surveillance surveys the incidence can be quiet high ( ca.']	(25738, 25871)
PMC4494359.nxml.gz	151	['20%) [71], but include many non-lethal cases.']	(25872, 25917)
PMC4494359.nxml.gz	152	['Defects may be lethal, sublethal (economically lethal) or non-lethal with the former predominating.']	(25918, 26017)
PMC4494359.nxml.gz	153	['Defects may also be single or multiple with the former predominating.']	(26018, 26087)
PMC4494359.nxml.gz	154	['The majority of multiple defects are lethal.']	(26088, 26132)
PMC4494359.nxml.gz	155	['Congenital defects found in cases of perinatal mortality include atresia of the intestines, arthrogryposis, cerebellar hypoplasia, cleft palate, hydrocephalus, omphalocoele, and ventricular septal defects.']	(26133, 26338)
PMC4494359.nxml.gz	156	['Detection of multiple lethal defects is not difficult upon routine necropsy examination as most are easily visible (e.g., schistosomus reflexus) [69].']	(26339, 26489)
PMC4494359.nxml.gz	157	['However, diagnosis of some single defects requires careful examination of all organs (e.g., unilobar thyroid gland) or more detailed examination not routinely carried out in veterinary practice (e.g., craniotomy for moderate hydrocephalus).']	(26490, 26730)
PMC4494359.nxml.gz	158	['The common putative causes of congenital defects, genetic mutations, environmental teratogens, pharmaceutical teratogens and infectious teratogens are difficult to definitively diagnose in veterinary diagnostic laboratories or in veterinary practice.']	(26731, 26981)
PMC4494359.nxml.gz	159	['Increasingly genomic and proteomic technologies are being developed which will provide diagnostic tests to determine whether there is a hereditary basis to many defects.']	(26982, 27151)
PMC4494359.nxml.gz	160	['The impact of congenital defects on animal welfare is dependent upon the consequences of the defect.']	(27152, 27252)
PMC4494359.nxml.gz	161	['For example, a calf with an economically lethal defect (e.g., vestigial limb), which is humanely euthanized does not suffer compromised welfare.']	(27253, 27397)
PMC4494359.nxml.gz	162	['However, a calf born with an intestinal atresia necessitating calving assistance which causes rupture of the proximal distended intestine, inguinal herniation and leakage of the intestinal contents into the peritoneal cavity has compromised animal welfare.']	(27398, 27654)
PMC4494359.nxml.gz	163	['Similarly, if a calf with such an atresia is not diagnosed as having the condition and is continually fed or force-fed milk it will suffer from the pain of a grossly distended gastrointestinal tract for days before its inevitable death.']	(27655, 27891)
