PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4931906.nxml.gz	52	['The evidence that, compared with men, reproductive age women have heightened innate aversions to ingesting teratogenic substances to avoid harming their fetuses and nursing infants includes that women have more fungiform papillae and more taste buds than men; are able to detect lower concentrations of bitter substances, according to most studies; and are more likely to be supertasters.']	(6222, 6610)
PMC4931906.nxml.gz	53	['Most studies have also found that women have a 20–30% higher clearance rate of drugs metabolized by CYP3A (a major xenobiotic metabolizing enzyme), which indicates heightened toxin defenses relative to men; for review, see Ref.']	(6611, 6838)
PMC4931906.nxml.gz	54	['[14].']	(6839, 6844)
PMC4931906.nxml.gz	55	['Toxin defenses appear to be up-regulated during pregnancy.']	(6845, 6903)
PMC4931906.nxml.gz	56	['Approximately 50–90% of human pregnancies involve heightened food aversions, and up to 80% involve nausea and vomiting, which are associated with positive pregnancy outcomes, suggesting they function to protect the fetus from toxins and/or pathogens [7–9].']	(6904, 7160)
PMC4931906.nxml.gz	57	['During pregnancy, expression levels of P450 genes CYP3A4 , CYP2C9 and CYP2D6 , which produce enzymes that probably evolved to metabolize plant toxins and other xenobiotics, and together are responsible for the metabolism of >80% of commercial drugs, are increased several-fold.']	(7161, 7438)
PMC4931906.nxml.gz	58	['(Pregnancy-related changes in activities of other P450 enzymes are equivocal, with some evidence for increased activity of CYP2B6 .)']	(7439, 7571)
PMC4931906.nxml.gz	59	['Pregnancy hormones are potential modulators of P450 gene expression.']	(7572, 7640)
PMC4931906.nxml.gz	60	['In vitro , pregnancy-levels of estradiol enhanced CYP2A6 , CYP2B6 and CYP3A4 expression, whereas progesterone induced CYP2A6, CYP2B6, CYP2C8, CYP3A4 and CYP3A5 expression [20].']	(7641, 7817)
PMC4931906.nxml.gz	61	['There is also evidence for increased activity of the phase II metabolic enzyme UGT1A4 , as well as the drug transporters p-glycoprotein, OATP1B1 and OCT2 .']	(7818, 7973)
PMC4931906.nxml.gz	62	['For review of pregnancy drug metabolism, see Ref.']	(7974, 8023)
PMC4931906.nxml.gz	63	['[21].']	(8024, 8029)
PMC4931906.nxml.gz	64	['Pregnancy-related dietary aversions include toxic plant drugs, such as tobacco and coffee [9,22], and these aversions appear to reduce drug intake.']	(8030, 8177)
PMC4931906.nxml.gz	65	['Women smokers often reduce or cease smoking during pregnancy, for example, and one important reason seems to be sensory aversions to tobacco smoke [23].']	(8178, 8330)
PMC4931906.nxml.gz	66	['Among women smokers who stop smoking during pregnancy, breastfeeding is associated with reduced risk of postpartum smoking relapse [24].']	(8331, 8467)
PMC4931906.nxml.gz	67	['Culturally evolved norms also regulate women’s diet during pregnancy with the aim of protecting the fetus from toxic foods.']	(8468, 8591)
PMC4931906.nxml.gz	68	['In Fiji, culturally acquired pregnancy food taboos appear to protect pregnant and lactating women from the most toxic marine species [25].']	(8592, 8730)
PMC4931906.nxml.gz	69	['In south India, culturally acquired food avoidances are aimed at protecting pregnant women from ‘hot’ foods, which are thought to cause miscarriages.']	(8731, 8880)
PMC4931906.nxml.gz	70	['‘Hot’ foods are often fruits, such as papaya, that contain allergenic latexes and other defensive compounds, and are known abortifacients [26,27].']	(8881, 9027)
PMC4931906.nxml.gz	71	['In both populations, women learn which foods to avoid predominantly from their grandmothers, mothers and mothers-in-law [25–27], and in south India, at least, these proscriptions include tobacco (Placek and Hagen, in preparation) [27].']	(9028, 9263)
PMC4931906.nxml.gz	72	['Hence, women who are frequently pregnant, that is, have high fertility, might avoid tobacco more than women with low fertility, and breastfeeding and cultural norms might augment this effect.']	(9264, 9455)
PMC4931906.nxml.gz	73	['Total fertility rates (TFRs) range from ∼1.2 in South Korea to ∼7 in Niger, Somalia and Chad [28].']	(9456, 9554)
PMC4931906.nxml.gz	74	['Cross-national variation in TFR is closely related to the demographic or fertility transition that has been transforming the global population for the last 200 years.']	(9555, 9721)
PMC4931906.nxml.gz	75	['In most regions, the significant reductions in child mortality rates brought on by improvements in sanitation and public health were followed by population growth and subsequent reductions in fertility rates, which might have been further reduced by modern contraceptive technologies [29].']	(9722, 10011)
PMC4931906.nxml.gz	76	['In populations with high TFR, women are pregnant or lactating for roughly the first half of their adult lives.']	(10012, 10122)
PMC4931906.nxml.gz	77	['In Afghanistan, for example, the TFR is 6.3, and over 90% of mothers are breastfeeding at 1 year and over 50% are breastfeeding at 2 years [30].']	(10123, 10267)
PMC4931906.nxml.gz	78	['Thus, from about ages 18–35, a substantial fraction of Afghan women are either pregnant or lactating.']	(10268, 10369)
PMC4931906.nxml.gz	79	['It is possible, then, that in countries with a high TFR, evolved fetal protection mechanisms and cultural pregnancy dietary proscriptions cause many more women to avoid teratogenic substances like tobacco.']	(10370, 10575)
PMC4931906.nxml.gz	80	['This could explain the low prevalence of female smoking in developing countries, which, on average, have significantly higher mean TFR compared to developed countries ( M = 3.58 vs M = 1.61, respectively; t = −20, P = 1.27 × 10−58).']	(10576, 10808)
PMC4931906.nxml.gz	81	['Women in developed counties, on the other hand, who have low fertility and direct means of controlling their own fertility through the use of oral contraceptives, do not face the same reproductive risks when they consume tobacco, which could help explain the higher prevalence of female smoking, seeFig.']	(10809, 11112)
PMC4931906.nxml.gz	82	['1.']	(11113, 11115)
PMC4931906.nxml.gz	83	['On this view, cross-national variation in female smoking prevalence is determined, in part, by cross-national variation in the TFR.']	(11116, 11247)
PMC4931906.nxml.gz	84	['Smoking prevalence should also be lower in premenopausal vs postmenopausal adult women, which would explain the unique age-related increase in female smoking noted by Ref.']	(11248, 11419)
PMC4931906.nxml.gz	85	['[1].']	(11420, 11424)
PMC4931906.nxml.gz	86	['We term this the ‘fetal protection model’ of sex and age differences in plant substance use across populations [14], seeSupplementary Figs S1 and S2.']	(11425, 11574)
PMC4931906.nxml.gz	87	['Here, using cross-national data sets, we evaluate the gender inequality model and the fetal protection model of female smoking prevalence.']	(11575, 11713)
PMC4931906.nxml.gz	88	['The two hypotheses are not mutually exclusive, and both could contribute to global smoking patterns.']	(11714, 11814)
PMC4931906.nxml.gz	89	['METHODS\nWe compared the fetal protection vs gender inequality models of female smoking using cross-national TFR and four measures of gender inequality in economic, political and social domains as explanatory variables, and smoking prevalence as the outcome variable.']	(11816, 12082)
PMC4931906.nxml.gz	90	['The gender inequality and fetal protection models both predict that their respective explanatory variables (gender inequality indices and TFR) will be more strongly associated with female than with male smoking prevalence.']	(12083, 12305)
PMC4931906.nxml.gz	91	['To formally test these hypothesized sex differences, and to estimate their sign and magnitude, each statistical model included both female and male smoking prevalence, with ‘sex × gender inequality and sex × TFR’ interaction terms.']	(12306, 12537)
PMC4931906.nxml.gz	92	['The value and statistical significance of these interaction terms then served to test the sex difference hypotheses.']	(12538, 12654)
PMC4931906.nxml.gz	93	['To maximize comparability with previous empirical results, we closely followed the analysis of Hitchman and Fong [6], who computed a gender smoking ratio (GSR) using cross-national female and male smoking prevalence rates from the WHO Report on the Global Tobacco Epidemic, 2008 .']	(12655, 12935)
PMC4931906.nxml.gz	94	['They then computed a multiple regression model of GSR as a function of the gender empowerment measure (GEM), controlling for the Gini coefficient of income inequality (GINI) and log gross national income per capita (GNI) for 2008.']	(12936, 13166)
PMC4931906.nxml.gz	95	['They found that, for the 74 countries with complete data, the GEM was a significant positive predictor of the GSR.']	(13167, 13281)
PMC4931906.nxml.gz	96	['In our first study, we repeated Hitchman and Fong’s analysis using their data, and then extended it in the following ways.']	(13282, 13404)
PMC4931906.nxml.gz	97	['Because an increase in GSR could be due to an increase in the numerator (female smoking prevalence) or a decrease in the denominator (male smoking prevalence), or both, we modeled smoking prevalence as an interaction of sex and GEM, controlling for GINI and log GNI.']	(13405, 13671)
PMC4931906.nxml.gz	98	['This allowed us to formally test whether the GEM affected female and male smoking prevalence differently, and if so, to estimate the magnitude and sign of the difference.']	(13672, 13842)
PMC4931906.nxml.gz	99	['Following the recommendations of Ref.']	(13843, 13880)
PMC4931906.nxml.gz	100	['[31], we log transformed smoking prevalence because it is positive interval data whose clinical importance relates to a ratio scale.']	(13881, 14013)
PMC4931906.nxml.gz	101	['That is, given the low prevalence of female smoking in the developing world, a change from 3% to 6% would represent a doubling, whereas a change in male smoking from 30% to 33% would represent a proportionately much smaller increase.']	(14014, 14247)
PMC4931906.nxml.gz	102	['The log transform allowed us to approximate the ratio scale of the original analysis in Ref.']	(14248, 14340)
PMC4931906.nxml.gz	103	['[6] while at the same time testing interactions with sex.']	(14341, 14398)
PMC4931906.nxml.gz	104	['We then added TFR and its interaction with sex to Hitchman and Fong’s model, to determine if it was associated with female and/or male smoking prevalence after controlling for the GEM, GINI and log GNI.']	(14399, 14601)
PMC4931906.nxml.gz	105	['In our second study, we attempted to replicate our findings using a newer smoking data set for 2012 that included 187 countries [1]; for this, we used updated GNI values.']	(14602, 14772)
PMC4931906.nxml.gz	106	['We also included three additional measures of gender inequality, which included values for more countries than the GEM (seeTable 1).']	(14773, 14905)
PMC4931906.nxml.gz	107	['Caption (TABLE-WRAP): TABLE 1.']	(14907, 14937)
PMC4931906.nxml.gz	108	['Cross-national measures of gender inequality used in this studyVariableDefinitionSourceNumber of countriesScoringGEM Gender Empowerment Measure Economic participation and decision-making, political participation, and decision-making and power over economic resources[35]1090–1GGGI Global Gender Gap Index Economic participation and opportunity, educational attainment, political empowerment, and health and survival[36]1420–1WECON Women’s Economic Rights Laws concerning women’s economic rights[37]2020–3WOPOL Women’s Political Rights Laws pertaining women’s political rights[37]2020–3\nAll variables have a potential minimum value of 0, representing extreme gender inequality.']	(14939, 15615)
PMC4931906.nxml.gz	109	['Maximum values represent complete gender equality.']	(15616, 15666)
PMC4931906.nxml.gz	110	['Number of countries represents the original data, and not the overlap with other data sets in this study.']	(15667, 15772)
PMC4931906.nxml.gz	111	['In our third study, we analysed smoking prevalence in postmenopausal women and older men as functions of our four measures of gender inequality, TFR and their interactions with sex, controlling for log GNI and smoking prevalence in premenopausal women and younger men.']	(15773, 16041)
PMC4931906.nxml.gz	112	['Outcome variable: smoking prevalence\nHitchman and Fong’s study [6] used WHO 2008 smoking data that were based on the most recent survey data for each country, which ranged from 1991 to 2007.']	(16043, 16233)
PMC4931906.nxml.gz	113	['Data were then age-adjusted to reflect the prevalence of current smoking any tobacco product among people over 15 years of age.']	(16234, 16361)
PMC4931906.nxml.gz	114	['Current smoking was defined as smoking at the time of the survey, including daily and non-daily smoking [32].']	(16362, 16471)
PMC4931906.nxml.gz	115	['Ng et al.']	(16472, 16481)
PMC4931906.nxml.gz	116	['[1] provide age-adjusted smoking prevalence by age and gender for 187 countries for each year from 1980 to 2012, which to our knowledge is the most comprehensive cross-national smoking prevalence data set currently available.']	(16482, 16707)
PMC4931906.nxml.gz	117	['Ng et al.']	(16708, 16717)
PMC4931906.nxml.gz	118	['systematically identified and synthesized nationally representative sources that measured tobacco use including Demographic and Health Surveys, Global Youth Tobacco Surveys, Global Adult Tobacco Surveys, the World Health Organization (WHO) STEPwise Approach to Surveillance program, the Eurobarometer Surveys, the Living Standards Measurement Studies, the Multiple Indicator Cluster Surveys, the World Health Surveys and the Reproductive Health Surveys.']	(16718, 17171)
PMC4931906.nxml.gz	119	['Observations were synthesized using spatial-temporal Gaussian process regression to model prevalence estimates by age, sex, country and year.']	(17172, 17313)
PMC4931906.nxml.gz	120	['A ‘smoker’ was someone who smokes any type of tobacco product at least once per day.']	(17314, 17398)
PMC4931906.nxml.gz	121	['We used the 2012 age-standardized smoking prevalence rates for the population aged 15 years or older, which were computed using the WHO age standard [1].']	(17399, 17552)
PMC4931906.nxml.gz	122	['We also created two smoking variables using age-specific prevalence rates from Ng et al.']	(17553, 17641)
PMC4931906.nxml.gz	123	['The premenopause and younger men smoking prevalence for each country was the average smoking prevalences among 20–35 year olds; the postmenopause and older men smoking prevalence for each country was the average smoking prevalence among 45–60 year olds.']	(17642, 17895)
PMC4931906.nxml.gz	124	['Explanatory variables\n\nMeasures of gender inequality\nGender disparities play an increasingly important role in both academic research and policy discussions, which has lead to a proliferation of indices that aggregate multiple indicators of gender differences at the nation level.']	(17897, 18177)
PMC4931906.nxml.gz	125	['Unfortunately, no consensus has been reached on the ideal index, with most indices facing criticism ranging from their theoretical conceptions of gender inequality to technical issues regarding measurement and validity [33].']	(18178, 18402)
PMC4931906.nxml.gz	126	['We therefore examined four popular gender inequality indices (we deliberately exclude one popular index, the Human Development Gender Inequality Index [34], which incorporates the adolescent birth rate, and is thus confounded with TFR).']	(18403, 18639)
PMC4931906.nxml.gz	127	['The GEM [35], used by Hitchman and Fong, had values for 109 countries.']	(18640, 18710)
PMC4931906.nxml.gz	128	['The GEM measures gender inequality in economic participation and decision-making, political participation, and decision-making and power over economic resources.']	(18711, 18872)
PMC4931906.nxml.gz	129	['Specifically, the GEM takes into account: seats in parliament held by women (percent of total); female legislators, senior officials and managers (percent of total); female professional and technical workers (percent of total); ratio of estimated female to male earned income (percent of total); the year women received right to vote and stand for election; year a woman became Presiding Officer of parliament or of one of its houses for the first time; and percent of women in ministerial positions.']	(18873, 19373)
PMC4931906.nxml.gz	130	['Low scores indicate high gender inequality, and high scores indicate low gender inequality.']	(19374, 19465)
PMC4931906.nxml.gz	131	['The Global Gender Gap Index (GGGI) [36], which is available for 142 countries, categorizes gender equality indicators along four dimensions: economic participation and opportunity, educational attainment, political empowerment, and health and survival.']	(19466, 19718)
PMC4931906.nxml.gz	132	['Scores are the proportion of gender gap that has been closed, and range from 0.51 to 0.86.']	(19719, 19809)
PMC4931906.nxml.gz	133	['The Women’s Economic Rights (WECON) and Women’s Political Rights (WOPOL) measures, from the CIRI Human Rights Data Project [37], include information for 202 countries for the years 1981–2011.']	(19810, 20001)
PMC4931906.nxml.gz	134	['WECON indicates the extensiveness of laws concerning women’s economic rights, such as equal pay for equal work, right to free choice of profession without a husband or male relative’s consent, and right to be free of sexual harassment, and how effectively the government enforces these laws.']	(20002, 20293)
PMC4931906.nxml.gz	135	['A WECON score of 0 indicates that there are no legal economic rights for women and that systematic gender-based discrimination may have been built into the law.']	(20294, 20454)
PMC4931906.nxml.gz	136	['The maximum score of 3 indicates that the law guarantees all or nearly all of women’s economic rights and the government fully enforces these laws.']	(20455, 20602)
PMC4931906.nxml.gz	137	['WOPOL addresses comprehensiveness of laws pertaining to women’s political rights and how well the government enforces these laws.']	(20603, 20732)
PMC4931906.nxml.gz	138	['This measure includes: the rights to vote, the right to run for political office, the right to hold elected and appointed government positions, the right to join political parties and the right to petition government officials.']	(20733, 20960)
PMC4931906.nxml.gz	139	['A score of 0 indicates that the law does not guarantee political rights for women for that given year, and that there are laws that restrict women’s participation in the political arena and other areas of public life.']	(20961, 21178)
PMC4931906.nxml.gz	140	['The maximum score of 3 indicates that women’s political rights were guaranteed by law and practice, and that women hold more than 30% of seats the in national legislature and in other high ranking political offices.']	(21179, 21394)
PMC4931906.nxml.gz	141	['Note that for all four measures, higher values indicate less gender inequality.']	(21395, 21474)
PMC4931906.nxml.gz	142	['Total fertility rate\nTFR data came from the World Population Prospects 2015 revision [2].']	(21476, 21565)
PMC4931906.nxml.gz	143	['TFR was expressed as the average number of children a hypothetical cohort of women would have if they were subject to the fertility rates of a given period and if they were not subject to mortality.']	(21566, 21764)
PMC4931906.nxml.gz	144	['We used the TFR values for 2005–2010 (which we term TFR 2010) to align with 2008 and 2012 smoking prevalence data.']	(21765, 21879)
PMC4931906.nxml.gz	145	['An initial exploratory analysis found that some countries with low TFR also had low female smoking prevalence.']	(21880, 21990)
PMC4931906.nxml.gz	146	['These countries were mostly recently developed countries whose TFR values were substantially higher in the recent past.']	(21991, 22110)
PMC4931906.nxml.gz	147	['Because studies have shown that grandmothers, mothers and mothers-in-law play key roles in advising women on pregnancy diet, we hypothesized that the TFR rates experienced by these older women might influence their advice to younger pregnant women.']	(22111, 22359)
PMC4931906.nxml.gz	148	['Additionally, many women whose reproductive patterns contributed to earlier TFR estimates are still alive and contributing to smoking patterns in 2012.']	(22360, 22511)
PMC4931906.nxml.gz	149	['We therefore also used TFR values from approximately one generation earlier, 1975–80 (which we term TFR 1980), when many more countries had a TFR >4.']	(22512, 22661)
PMC4931906.nxml.gz	150	['Control variables\n\nGini coefficient\nThe Gini coefficient is a general measure of income inequality that ranges from 0, indicating complete equality, to 1, indicating complete inequality.']	(22663, 22849)
PMC4931906.nxml.gz	151	['Hitchman and Fong use the Gini coefficient from the UNDP’s Human development report 2009 [35] as a control variable so as to examine the unique impact of the GEM (female inequality).']	(22850, 23032)
PMC4931906.nxml.gz	152	['Gross national income\nTo control for level of economic development, which is tied to progression through the tobacco epidemic, Hitchman and Fong used the log of GNI per capita for 2008 from the World Bank, expressed in international or purchasing power parity dollars.']	(23034, 23302)
PMC4931906.nxml.gz	153	['We added data from 2012 [38] to match our 2012 smoking data.']	(23303, 23363)
PMC4931906.nxml.gz	154	['Statistical analysis\nAll statistics were computed using R version 3.1.0 (2014-04-10) [39] with the following packages: nlme [40] to fit linear mixed effects models; effects [41] for effect plots; stargazer [42] to format statistical tables and knitr [43] to format the document.']	(23365, 23643)
PMC4931906.nxml.gz	155	['All analyses were of countries with complete data for the variables in that analysis (i.e.']	(23644, 23734)
PMC4931906.nxml.gz	156	['there was no imputation of missing data).']	(23735, 23776)
PMC4931906.nxml.gz	157	['Residuals of all multiple regression models were plotted to assess model fit.']	(23777, 23854)
PMC4931906.nxml.gz	158	['Models of log 2010 smoking prevalence (see below) exhibited heteroscedasticity, which was addressed by using a variance function (varPower from the nlme package) [40]:s2(x)=|x|2t, where t is the variance function coefficient fit by the model andxwas the fitted values.']	(23855, 24123)
PMC4931906.nxml.gz	159	['RESULTS\nSummary statistics are presented inTable 2.']	(24125, 24176)
PMC4931906.nxml.gz	160	['Caption (TABLE-WRAP): TABLE 2.']	(24178, 24208)
PMC4931906.nxml.gz	161	['Summary statistics for study variablesN MinMaxMedianMeanSD Outcome variables Female smoking prevalence 2008 (%)1310.2053.007.9012.0011.00Male smoking prevalence 2008 (%)1305.3070.0032.0033.0014.00Female smoking prevalence 2012 (%)1870.6035.004.508.608.30Male smoking prevalence 2012 (%)1875.0061.0025.0027.0012.00 Explanatory variables GEM1090.140.910.580.590.16GGGI1420.510.860.690.690.06WOPOL1821.003.002.002.100.51WECON1820.003.001.001.300.90TFR (2005–10)1841.207.702.503.001.60TFR (1975–80)1841.508.505.204.802.00 Control variables Gini coefficient14225.0074.0040.0041.009.10Log 10 GNI per capita 20081662.404.803.803.800.55Log 10 GNI per capita 20121782.805.104.004.000.52\nN is the number of countries.']	(24210, 24917)
PMC4931906.nxml.gz	162	['Bivariate correlations\nCross-national female and male smoking prevalence were only modestly correlated in both the 2008 data (r=0.43,P=2.9×10-7) and 2012 data (r=0.38,P=7.3×10-8), and these values were smaller, in absolute magnitude, than the correlation between female smoking prevalence and several of our explanatory variables, seeFig.']	(24919, 25257)
PMC4931906.nxml.gz	163	['2.']	(25258, 25260)
PMC4931906.nxml.gz	164	['Caption (FIG): FIGURE 2.']	(25262, 25286)
PMC4931906.nxml.gz	165	['Bivariate correlations between study variables and 2012 smoking prevalence for men and women (sorted by correlation with female smoking).']	(25288, 25425)
PMC4931906.nxml.gz	166	['Bars are 95% CI.']	(25426, 25442)
PMC4931906.nxml.gz	167	['See text for data sources\n\nReanalysis of data\nUsing the data from Ref.']	(25443, 25513)
PMC4931906.nxml.gz	168	['[6], we first replicated their model of the GSR (Table 3, Model 1).']	(25514, 25581)
PMC4931906.nxml.gz	169	['The modest correlation of female and male smoking prevalences suggested, however, that these might be influenced differently by potential explanatory variables.']	(25582, 25742)
PMC4931906.nxml.gz	170	['Hence, we examined the associations of potential explanatory variables on female and male prevalence separately, rather than on their ratio.']	(25743, 25883)
PMC4931906.nxml.gz	171	['We fit a model of log smoking prevalence with sex (male, female) entered as a dichotomous variable, along with its interaction with GEM.']	(25884, 26020)
PMC4931906.nxml.gz	172	['Because each country had two prevalence values (male and female), we fit a mixed effects model with country as the grouping variable.']	(26021, 26154)
PMC4931906.nxml.gz	173	['This model found that GEM had a significant positive association with female smoking prevalence and a significant negative association with male smoking prevalence (seeFig.']	(26155, 26327)
PMC4931906.nxml.gz	174	['3andTable 3, Model 2).']	(26328, 26350)
PMC4931906.nxml.gz	175	['Caption (FIG): FIGURE 3.']	(26352, 26376)
PMC4931906.nxml.gz	176	['Effect plots of the association of GEM and 2008 male and female smoking prevalence, controlling for the Gini coefficient and log GNI.']	(26378, 26511)
PMC4931906.nxml.gz	177	['Each point is one country.']	(26512, 26538)
PMC4931906.nxml.gz	178	['Plotted at median values of the Gini and GNI, seeTable 3, Model 2\n\nCaption (TABLE-WRAP): TABLE 3.']	(26539, 26636)
