PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5155676.nxml.gz	30	['Briefly, women attending one of 3 UK hospitals (University Hospital Southampton National Health Service (NHS) Foundation Trust, Southampton, UK [latitude 50.9° North]; Oxford University Hospitals NHS Foundation Trust, Oxford, UK [latitude 51.8° North]; Sheffield Hospitals NHS Trust [University of Sheffield], Sheffield, UK [latitude 53.4° North]) for early pregnancy ultrasound screening (11–14 wk of gestation) were invited to participate in the study.']	(5443, 5897)
PMC5155676.nxml.gz	31	['Inclusion criteria were: age over 18 years, singleton pregnancy, and gestation less than 17 weeks based on last menstrual period and ultrasound measurements.']	(5898, 6055)
PMC5155676.nxml.gz	32	['Women with known metabolic bone disease, renal stones, hyperparathyroidism or hypercalciuria, those taking medication known to interfere with fetal growth, fetal anomalies on ultrasonography, and women already using more than 400 IU/d vitamin D supplementation were excluded.']	(6056, 6331)
PMC5155676.nxml.gz	33	['A screening blood sample was obtained and analyzed on the local NHS platform (all 3 laboratories [Southampton, Oxford, and Sheffield] participate in Vitamin D External Quality Assessment Scheme vitamin D quality assurance system [http://www.deqas.org/]).']	(6332, 6586)
PMC5155676.nxml.gz	34	['Women with 25(OH)D between 25 and 100 nmol/L and serum calcium less than 2.75 mmol/L were eligible to enroll fully in the study.']	(6587, 6715)
PMC5155676.nxml.gz	35	['Participants were randomized to either cholecalciferol 1000 IU/d or matched placebo (Merck KGaA/Sharp Clinical Services [previously DHP-Bilcare]), which was commenced before 17 weeks of gestation.']	(6716, 6912)
PMC5155676.nxml.gz	36	['The study medication was provided in a blister pack in a single box containing all medication for the whole pregnancy.']	(6913, 7031)
PMC5155676.nxml.gz	37	['All participants received standard antenatal care and could continue self-administration of dietary supplements containing up to 400 IU/d vitamin D.\n\nMaternal assessments during pregnancy\nBefore commencing the study medication, and again at 34 weeks of gestation, the women attended the research center for a detailed assessment of diet (including supplement use), lifestyle (smoking, physical activity participation, employment), and health (past medical history, current medication use) using interviewer-led questionnaires.']	(7032, 7558)
PMC5155676.nxml.gz	38	['Ethnicity was determined by participant self-report and subsequently categorized as White or non-White.']	(7559, 7662)
PMC5155676.nxml.gz	39	['Anthropometric measurements included height, measured to the nearest 0.1 cm using a stadiometer, and weight, assessed to the nearest 0.1 kg using calibrated electronic scales.']	(7663, 7838)
PMC5155676.nxml.gz	40	['Four site (triceps, biceps, subscapular, and suprailiac) skinfold thicknesses were measured to the nearest 0.2 mm using a Harpenden skinfold caliper.']	(7839, 7988)
PMC5155676.nxml.gz	41	['Pregnancy weight gain was calculated as the difference between the weights at commencing study medication and 34 weeks of gestation.']	(7989, 8121)
PMC5155676.nxml.gz	42	['Compliance with study medication\nParticipants were asked to bring any remaining study medication to each assessment.']	(8123, 8239)
PMC5155676.nxml.gz	43	['The pills were counted and compliance calculated as number consumed/expected consumption based on number of days since medication was dispensed and expressed as a percentage.']	(8240, 8414)
PMC5155676.nxml.gz	44	['The 34 week visit was used for the calculation of compliance, and the count at 19 weeks was used if a 34-week count was not available.']	(8415, 8549)
PMC5155676.nxml.gz	45	['Assessment of 25(OH)D status\nOn the day that the study medication was dispensed and at 34 weeks of gestation, a nonfasted venous blood sample was obtained, and serum was stored at −80°C.']	(8551, 8737)
PMC5155676.nxml.gz	46	['25(OH)D was assessed by RIA (Liaison RIA automated platform; Diasorin).']	(8738, 8809)
PMC5155676.nxml.gz	47	['All samples were analyzed in a single batch at the end of the study at Medical Research Council Human Nutrition Research.']	(8810, 8931)
PMC5155676.nxml.gz	48	['Details of assay performance and quality control through participation in Vitamin D External Quality Assessment Scheme, National Institute of Standards and Technology, and United Kingdom National External Quality Assessment Service are given elsewhere (19,20).']	(8932, 9192)
PMC5155676.nxml.gz	49	['Statistical analysis\nWomen who had a measurement of 25(OH)D at both 14 and 34 weeks of gestation and delivered a live-born infant were included in the analysis (because pathology associated with fetal death might influence 25(OH)D concentrations).']	(9194, 9441)
PMC5155676.nxml.gz	50	['Maternal characteristics were compared between the women who did and did not complete the study using t tests, Mann-Whitney U tests, and χ2tests for normally distributed, nonnormally distributed, and categorical variables, respectively.']	(9442, 9678)
PMC5155676.nxml.gz	51	['Linear regression was used to assess the association between maternal characteristics and 25(OH)D at 34 weeks of gestation for each treatment group separately.']	(9679, 9838)
PMC5155676.nxml.gz	52	['Multivariate linear regression was subsequently performed including all variables with a P< .2 from the linear regression.']	(9839, 9961)
PMC5155676.nxml.gz	53	['Additionally, maternal factors associated with achieving a vitamin D replete status (>50 nmol/L) were determined using Poisson regression with robust standard errors (21).']	(9962, 10133)
PMC5155676.nxml.gz	54	['The cut-point of 50 nmol/L as the definition for vitamin D replete status was chosen to reflect the IOM guidelines (5).']	(10134, 10253)
PMC5155676.nxml.gz	55	['Additionally, we considered a 25(OH)D more than 125 nmol/L as indicating risk of toxicity, as suggested by the IOM (5).']	(10254, 10373)
PMC5155676.nxml.gz	56	['In the primary trial analysis, we classified season of birth according to the UK Meteorological office recommendations (www.metoffice.gov.uk) with winter (December–February), spring (March–May), summer (June–August), and autumn (September–November).']	(10374, 10623)
PMC5155676.nxml.gz	57	['Because 25(OH)D concentrations are nonlinearly associated with season, to facilitate ready comparison, we collapsed this classification into 2 groups with a notional “winter” (the months in which 25(OH)D concentrations tended to be lowest, December-May) and a “summer” (the months in which 25(OH)D concentrations tended to be highest, June-November).']	(10624, 10974)
PMC5155676.nxml.gz	58	['Finally, in sensitivity analysis, we excluded women who reported having taken any additional vitamin D-containing supplements within 90 days of the late pregnancy blood sampling.']	(10975, 11153)
PMC5155676.nxml.gz	59	['All analyses were performed in Stata v14 (Statacorp).']	(11154, 11207)
PMC5155676.nxml.gz	60	['P< .05 was considered statistically significant.']	(11208, 11256)
PMC5155676.nxml.gz	61	['Results\nA total of 829 women, who delivered a live born infant and had measurements of 25(OH)D at both 14 and 34 weeks of gestation, were included in the analysis (Figure 1).']	(11258, 11432)
PMC5155676.nxml.gz	62	['Women with missing 25(OH)D measurements at 34 weeks, who delivered a live born infant (n = 136) were of similar age, parity, height, ethnicity, educational achievement, early pregnancy body mass index (BMI), and smoking status to those included in this analysis ( P> .05 for all).']	(11433, 11713)
PMC5155676.nxml.gz	63	['There were no significant differences in baseline characteristics between women randomized to placebo and vitamin D supplementation (Table 1).']	(11714, 11856)
PMC5155676.nxml.gz	64	['Compliance with study medication was high in both treatment groups (placebo median 95% [interquartile range (IQR) 88%–98%], cholecalciferol median 96% [IQR 89%–99%], P = .11).']	(11857, 12032)
PMC5155676.nxml.gz	65	['Caption (FIG): FIGURE 1.']	(12034, 12058)
PMC5155676.nxml.gz	66	['Consort diagram.']	(12060, 12076)
PMC5155676.nxml.gz	67	['Caption (TABLE-WRAP): TABLE 1.']	(12078, 12108)
PMC5155676.nxml.gz	68	['Maternal Characteristics at Baseline According to Randomization GroupPlacebo1000-IU/d Cholecalciferoln422407Gestation (wk), mean (SD)15.9 (1.5)15.9 (1.5)Maternal age (y), mean (SD)30.7 (5.4)30.7 (5.0)Nulliparous (%)44.842.7Current smoker (%)7.77.7BMI (kg/m2), median (IQR)25.4 (22.7–29.7)24.6 (22.2–28.6)Height (cm), mean (SD)165.6 (6.6)165.5 (6.3)White ethnicity (%)94.895.625(OH)D (nmol/L), median (IQR)44.4 (33.2–57.0)45.7 (34.3–57.8)\n\nMaternal 25(OH)D status at 34 weeks of gestation by randomization group\nMaternal 25(OH)D at 34 weeks of gestation was greater in the women randomized to cholecalciferol (mean 67.7 nmol/L [SD 21.3 nmol/L]) compared with the placebo group (mean 43.1 nmol/L [SD 22.5 nmol/L], P< .0001); 83.3% of women randomized to cholecalciferol achieved vitamin D replete status at 34 weeks of gestation (>50 nmol/L) compared with 35.6% in the placebo group ( P< .001).']	(12110, 13002)
PMC5155676.nxml.gz	69	['Of the women who were not vitamin D replete at baseline (n = 509), 78.8% in the cholecalciferol group were replete at 34 weeks of gestation, compared with only 28.3% of the placebo group ( P< .001).']	(13003, 13201)
PMC5155676.nxml.gz	70	['Similarly, only 48.4% of women who were vitamin D replete at baseline and received placebo remained vitamin D replete at 34 weeks of gestation, compared with 89.8% in the cholecalciferol group ( P< .001).']	(13202, 13406)
PMC5155676.nxml.gz	71	['In both treatment groups, the proportion of women who were vitamin D replete at 34 weeks of gestation was lower in those who delivered in winter (Table 2).']	(13407, 13562)
PMC5155676.nxml.gz	72	['No participant reported symptoms suggestive of vitamin D toxicity.']	(13563, 13629)
PMC5155676.nxml.gz	73	['Two participants (0.5%) randomized to placebo and 1 to cholecalciferol (0.3%) ( P difference = .58) had a 25(OH)D more than or equal to 125 nmol/L at 34 weeks of gestation, with the maximum value being 139 nmol/L.']	(13630, 13843)
PMC5155676.nxml.gz	74	['Caption (TABLE-WRAP): TABLE 2.']	(13845, 13875)
PMC5155676.nxml.gz	75	['Percentage of Women Achieving Vitamin D Replete Status (>50 nmol/L) According to Randomization Group and Season of DeliverySeason of DeliveryPlacebo1000 IU/d Cholecalciferol P Comparing Randomization GroupsWinter (December–May)13.975.0<.001Summer (June–November)54.290.1<.001 P comparing seasons<.001<.001\n\nDeterminants of maternal 25(OH)D at 34 weeks of gestation\nIn univariate analysis, maternal age, baseline 25(OH)D, season of delivery and compliance with study medication were significantly associated with 34 week 25(OH)D in both the placebo and vitamin D supplementation groups (Table 3).']	(13877, 14472)
PMC5155676.nxml.gz	76	['Additionally, women who reported smoking in late pregnancy had significantly lower 25(OH)D in the placebo group, but this association was not observed among women randomized to cholecalciferol.']	(14473, 14666)
PMC5155676.nxml.gz	77	['Conversely, markers of maternal weight and adiposity were significantly inversely associated with maternal 25(OH)D in the cholecalciferol group but not the women randomized to placebo.']	(14667, 14851)
PMC5155676.nxml.gz	78	['Caption (TABLE-WRAP): TABLE 3.']	(14853, 14883)
PMC5155676.nxml.gz	79	['25(OH)D Status at 34 Weeks of Gestation According to Maternal Characteristics in Women Randomized to Placebo or Vitamin D Supplementation From 14 Weeks of GestationPlacebo1000-IU/d Cholecalciferolβ (95% CI) P β (95% CI) P Maternal age (y) 0.67 (0.28, 1.07).0010.70 (0.28, 1.11).001 Parity (yes vs no)−1.25 (−5.69, 3.20).581−0.29 (−4.60, 4.03).896Smoking at 34 weeks of gestation (yes vs no) −13.45 (−22.12, −4.78).002 −1.49 (−9.50, 6.52).715Ethnicity (other vs White)−8.69 (−18.59, 1.21).0851.99 (−8.50, 12.48).709Height (cm)0.15 (−0.19, 0.48).389−0.072 (−0.41, 0.27).675BMI at 14 weeks of gestation (kg/m2)−0.24 (−0.69, 0.20).284 −0.47 (−0.90, −0.048).029 Weight at 34 weeks of gestation (kg)−0.056 (−0.22, 0.11).492 −0.23 (−0.38, −0.085).002 Weight gain early to late pregnancy (kg)−0.23 (−0.85, 0.40).473 −0.65 (−1.26, −0.039).037 Triceps SFT at 34 weeks of gestation (mm)−0.059 (−0.38, 0.26).718 −0.42 (−0.74, −0.10).010 Moderate/strenuous exercise in late pregnancy (h/wk)1.36 (−1.75, 4.47).389−0.76 (−3.63, 2.10).60025(OH)D at 14 weeks of gestation (nmol/L) 0.52 (0.40, 0.64)<.0010.21 (0.089, 0.33).001 Season of delivery (summer vs winter) 22.77 (19.05, 26.50)<.00110.09 (6.039, 14.15)<.001 Compliance (%) 0.23 (0.044, 0.42).0160.39 (0.19, 0.59)<.001\nShown as nmol/L change in 25(OH)D per unit predictor.']	(14885, 16196)
PMC5155676.nxml.gz	80	['Bold typeface highlights the findings that are statistically significant.']	(16197, 16270)
PMC5155676.nxml.gz	81	['SFT, skinfold thickness.']	(16271, 16295)
PMC5155676.nxml.gz	82	['In multiple linear regression analysis, maternal factors significantly associated with greater 25(OH)D at 34 weeks of gestation in the vitamin D supplementation group were lower pregnancy weight gain (kg) (β = −0.81; 95% confidence interval [CI] −1.39, −0.22; P = .007), higher compliance (%) (β = 0.28; 95%CI 0.072, 0.48; P = .008), higher early pregnancy 25(OH)D (nmol/L) (β = 0.28; 95%CI 0.16, 0.40; P< .001), and summer delivery (summer vs winter) (β = 10.51; 95%CI 6.40, 14.63; P< .001) (Figure 2A).']	(16296, 16800)
PMC5155676.nxml.gz	83	['In the placebo group (Figure 2B), higher early pregnancy 25(OH)D (nmol/L) (β = 0.59; 95%CI 0.49, 0.68; P< .001), summer delivery (summer vs winter) (β = 24.97; 95%CI 21.77, 28.17; P< .001), and greater maternal age (y) (β = 0.32; 95%CI 0.022, 0.62; P = .04) remained significantly associated with greater 25(OH)D at 34 weeks of gestation.']	(16801, 17139)
PMC5155676.nxml.gz	84	['When achievement of vitamin D replete status at 34 weeks of gestation was considered instead of absolute 25(OH)D concentration, in multivariate analyses, delivery in summer (relative risk [RR] = 1.20; 95%CI 1.09, 1.33; P< .001), White ethnicity (RR = 1.27; 95%CI 1.17, 1.37; P< .001), greater compliance with medication (%) (RR = 1.01; 95%CI 1.00, 1.02; P = .03), and greater early pregnancy 25(OH)D concentration (nmol/L) (RR = 1.003; 95%CI 1.001, 1.006; P = .007) were significantly associated with achieving 25(OH)D >50 nmol/L in the women randomized to cholecalciferol.']	(17140, 17713)
PMC5155676.nxml.gz	85	['Caption (FIG): FIGURE 2.']	(17715, 17739)
PMC5155676.nxml.gz	86	['Independent determinants of maternal 25(OH)D at 34 weeks of gestation (A) after supplementation with 1000-IU cholecalciferol per day from 14 weeks of gestation until delivery and (B) receiving placebo from 14 weeks of gestation until delivery.']	(17741, 17984)
PMC5155676.nxml.gz	87	['Shown as change in 25(OH)D per unit predictor.']	(17985, 18031)
PMC5155676.nxml.gz	88	['*, P< .05; **, P< .01.']	(18032, 18054)
PMC5155676.nxml.gz	89	['A, Cholecalciferol 1000 IU/d.']	(18055, 18084)
PMC5155676.nxml.gz	90	['B, Placebo.']	(18085, 18096)
PMC5155676.nxml.gz	91	['Interaction between baseline 25(OH)D and randomization group\nWhen comparing achieved 25(OH)D at 34 weeks of gestation between placebo and cholecalciferol groups, it was apparent that there was a statistically significant interaction between baseline 25(OH)D and randomization group ( P< .001).']	(18098, 18391)
PMC5155676.nxml.gz	92	['Thus, there was a smaller difference in 25(OH)D concentrations at 34 weeks of gestation between the placebo and treatment arms with increasing 25(OH)D at 14 weeks of gestation.']	(18392, 18568)
PMC5155676.nxml.gz	93	['Sensitivity analyses\nAs participants were permitted to continue taking daily vitamin D supplements containing up to 400 IU, in the sensitivity analysis we excluded 229 women (n = 117 randomized to cholecalciferol) who reported taking other vitamin D containing dietary supplements at the late pregnancy interview.']	(18570, 18883)
PMC5155676.nxml.gz	94	['Similarly, 81.0% of women randomized to cholecalciferol were vitamin D replete at 34 weeks of gestation, compared with 29.4% of women randomized to placebo ( P< .001).']	(18884, 19051)
PMC5155676.nxml.gz	95	['The maternal characteristics associated with 25(OH)D at 34 weeks of gestation and achieving vitamin D replete status were similar to those observed in the whole cohort.']	(19052, 19220)
PMC5155676.nxml.gz	96	['Discussion\nWe have assessed anthropometric and demographic factors associated with the response to antenatal supplementation with 1000 IU/d cholecalciferol.']	(19222, 19378)
PMC5155676.nxml.gz	97	['This dose achieved vitamin D repletion in over 80% of women, without leading to 25(OH)D levels potentially associated with vitamin D toxicity (at least within the included baseline of 25–100 nmol/L 25(OH)D).']	(19379, 19586)
PMC5155676.nxml.gz	98	['However, gaining less weight during pregnancy, having a higher 25(OH)D in early pregnancy, delivering in summer and having higher compliance with supplementation were independently associated with achieving a greater 25(OH)D concentration in late pregnancy among women randomized to vitamin D supplementation.']	(19587, 19896)
PMC5155676.nxml.gz	99	['Thus, those women who are at risk of vitamin D insufficiency in early pregnancy, gain greater weight, and deliver in winter might need supplementation with a higher dose of cholecalciferol to achieve similar 25(OH)D concentrations.']	(19897, 20128)
PMC5155676.nxml.gz	100	['However, when vitamin D replete status was considered as the outcome, only non-White maternal ethnicity and delivery in winter were significant predictors of vitamin D nonreplete status after supplementation.']	(20129, 20337)
PMC5155676.nxml.gz	101	['To our knowledge, the factors which determine the response to vitamin D supplementation in pregnancy have not previously been assessed.']	(20338, 20473)
PMC5155676.nxml.gz	102	['However, our findings are consistent with those in nonpregnant adults (13,14).']	(20474, 20552)
PMC5155676.nxml.gz	103	['It is well recognized that individuals who are overweight or obese are at higher risk of vitamin D insufficiency, and this is similarly observed in pregnancy (2,22).']	(20553, 20718)
PMC5155676.nxml.gz	104	['Studies in nonpregnant adults have also shown that obese individuals achieve a lower 25(OH)D with the same dose of supplementation as nonobese individuals (14).']	(20719, 20879)
PMC5155676.nxml.gz	105	['Metaanalysis of vitamin D supplementation studies has suggested that over 50% of the variance in 25(OH)D increment in response to supplementation is explained by body weight (13).']	(20880, 21059)
PMC5155676.nxml.gz	106	['Although the relationship between body weight and 25(OH)D increment after supplementation could reflect sequestration in adipose tissue, we found that in multivariate analysis, prepregnancy BMI and late pregnancy triceps skinfold thickness (as a marker of adiposity), were not associated with 25(OH)D after supplementation, but that pregnancy weight gain was negatively associated.']	(21060, 21441)
PMC5155676.nxml.gz	107	['Similarly, we have previously demonstrated that greater gestational weight gain is associated with a decline in 25(OH)D status during pregnancy, independent of supplement use (12).']	(21442, 21622)
PMC5155676.nxml.gz	108	['Weight gain in pregnancy represents not only increased fat mass but also feto-placental tissues and hemodilution (16); our data, therefore, suggest that overall volume of dilution, and not just adiposity, may be important for response to vitamin D supplementation.']	(21623, 21887)
PMC5155676.nxml.gz	109	['However, importantly, when using a 25(OH)D more than 50 nmol/L as a cut-point for repletion, pregnancy weight gain was not an independent predictor of achieving vitamin D repletion.']	(21888, 22069)
PMC5155676.nxml.gz	110	['Despite receiving 1000 IU cholecalciferol per day, 25% of mothers delivering in winter had a 25(OH)D less than 50 nmol/L.']	(22070, 22191)
PMC5155676.nxml.gz	111	['This is a higher nonrepletion rate than that reported in other recent pregnancy supplement studies (23–25).']	(22192, 22299)
PMC5155676.nxml.gz	112	['However, it is notable that there were marked differences in baseline 25(OH)D concentrations between these investigations, and we observed that initial 25(OH)D status was positively associated with both the likelihood of achieving vitamin D replete status and absolute 25(OH)D status at 34 weeks of gestation.']	(22300, 22609)
PMC5155676.nxml.gz	113	['Importantly, the difference between the 25(OH)D achieved at 34 weeks of gestation in women randomized to placebo compared with cholecalciferol decreased with increasing baseline 25(OH)D. This is consistent with previous studies in adults, which have shown that the incremental response to vitamin D supplementation is higher in vitamin D insufficient than replete subjects (13,14) and that the increase in 25(OH)D relative to supplementation dose is negatively associated with dose of vitamin D supplement (26).']	(22610, 23121)
PMC5155676.nxml.gz	114	['This suggests that physiological processes such as saturation of the hepatic 25-hydroxylase involved in the conversion of cholecalciferol to 25(OH)D or conversion to 24- or 4-OH metabolites, together with renal catabolism, limit attainment of very high 25(OH)D concentrations (27).']	(23122, 23403)
PMC5155676.nxml.gz	115	['This mechanism might be important in preventing hypervitaminosis D. However, studies comparing the effectiveness of differing doses of vitamin D in pregnancy have shown that 4000 IU/d can achieve a higher 25(OH)D than 400 IU/d (10,28), but whether these higher doses are of clinical benefit is yet to be demonstrated (4,29) and at the general population level, lower doses would be compatible with keeping 25(OH)D below a concentration which might be concerning.']	(23404, 23866)
PMC5155676.nxml.gz	116	['It is evident from our findings that 1000 IU/d cholecalciferol in pregnancy does not eliminate the seasonal variation in 25(OH)D status observed in pregnant women in the UK (11,12).']	(23867, 24048)
PMC5155676.nxml.gz	117	['Similarly, non-White ethnicity was associated with a higher risk of not achieving vitamin D replete status in the supplemented women.']	(24049, 24182)
PMC5155676.nxml.gz	118	['Hollis et al similarly found that even with 4000 IU/d vitamin D during pregnancy, African-American women had lower 25(OH)D in late pregnancy than Caucasian or Hispanic women (10).']	(24183, 24362)
PMC5155676.nxml.gz	119	['Thus, future studies should aim to determine the dose required to achieve optimal 25(OH)D status among women of non-White ethnicity and among those who deliver in winter months.']	(24363, 24540)
PMC5155676.nxml.gz	120	['Maternal age was also positively associated in univariate analyses with 25(OH)D achieved at 34 weeks of gestation in women who received vitamin D supplementation.']	(24541, 24703)
PMC5155676.nxml.gz	121	['It has previously been shown in pregnant women that age is positively associated with 25(OH)D status (30,31).']	(24704, 24813)
PMC5155676.nxml.gz	122	['Although lower uptake of supplementation in younger women (12) could partly explain this observation, our finding would additionally suggest that even in younger women who do use supplements, the achieved 25(OH)D is lower.']	(24814, 25036)
PMC5155676.nxml.gz	123	['Data from healthy and hospitalized adults have similarly shown that older individuals achieve a higher 25(OH)D after vitamin D supplementation (13,32).']	(25037, 25188)
PMC5155676.nxml.gz	124	['As such, young pregnant women might particularly require advice on the need for, and compliance with, vitamin D supplementation.']	(25189, 25317)
PMC5155676.nxml.gz	125	['Although our findings are novel, and may enable the development of individualized advice for antenatal vitamin D supplementation, there are a number of limitations which should be considered in the interpretation of this study.']	(25318, 25545)
PMC5155676.nxml.gz	126	['Firstly, we could not, as a result of stipulations made during the ethics approval process, include participants with 25(OH)D concentrations less than 25 nmol/L or more than 100 nmol/L.']	(25546, 25731)
PMC5155676.nxml.gz	127	['As baseline 25(OH)D was associated with the likelihood of achieving vitamin D replete status, it is likely that women with very low levels of 25(OH)D at baseline will require a higher supplementation dose to achieve vitamin D repletion.']	(25732, 25968)
PMC5155676.nxml.gz	128	['However, this needs to be confirmed in future studies.']	(25969, 26023)
PMC5155676.nxml.gz	129	['Secondly, only a small proportion of the women included in this study were of non-White ethnicity.']	(26024, 26122)
PMC5155676.nxml.gz	130	['This reflects the local populations and care should be taken in translating these findings to a more ethnically diverse population.']	(26123, 26254)
PMC5155676.nxml.gz	131	['Thirdly, we did not examine genetic determinants of the response to vitamin D supplementation.']	(26255, 26349)
PMC5155676.nxml.gz	132	['It has been demonstrated previously that the incremental rise in 25(OH)D after supplementation differs by single nucleotide polymorphisms in vitamin D binding protein (33,34) and 25-hydroxylase genes (33).']	(26350, 26555)
PMC5155676.nxml.gz	133	['Although this genetic information can enable a more comprehensive understanding of the biochemical response to vitamin D supplementation, the current inability to undertake genotyping on a widespread population basis means this additional information would not allow for alterations to current clinical practice regarding vitamin D supplementation in pregnancy.']	(26556, 26917)
