PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4977046.nxml.gz	15	['Environ Health Perspect 124:1299–1307;\u2002http://dx.doi.org/10.1289/ehp.1510065\n\nIntroduction\nFetal development is a period marked by rapid cell division, differentiation, and tissue growth and is therefore highly sensitive to the negative effects of toxic exposures.']	(2303, 2567)
PMC4977046.nxml.gz	16	['Arsenic is a naturally occurring chemical element found in bedrock and soil and it readily dissolves into surrounding groundwater that may be used for drinking (Smedley and Kinniburgh 2002).']	(2568, 2758)
PMC4977046.nxml.gz	17	['There is also growing awareness that people are exposed to arsenic through consumption of rice and other foods (Gilbert-Diamond et al.']	(2759, 2893)
PMC4977046.nxml.gz	18	['2011;Meharg et al.']	(2894, 2912)
PMC4977046.nxml.gz	19	['2009).']	(2913, 2919)
PMC4977046.nxml.gz	20	['Arsenic crosses the placenta (Concha et al.']	(2920, 2963)
PMC4977046.nxml.gz	21	['1998), and experimental studies suggest that arsenic may have reproductive toxicity (Ahmed et al.']	(2964, 3061)
PMC4977046.nxml.gz	22	['2011;Davey et al.']	(3062, 3079)
PMC4977046.nxml.gz	23	['2007;Tsang et al.']	(3080, 3097)
PMC4977046.nxml.gz	24	['2012), though the epidemiological evidence relating arsenic exposure to fetal growth has been mixed.']	(3098, 3198)
PMC4977046.nxml.gz	25	['Three prospective studies have found negative associations between arsenic exposure biomarkers and birth weight (Claus Henn et al.']	(3199, 3329)
PMC4977046.nxml.gz	26	['2016;Laine et al.']	(3330, 3347)
PMC4977046.nxml.gz	27	['2015;Rahman et al.']	(3348, 3366)
PMC4977046.nxml.gz	28	['2009;Yang et al.']	(3367, 3383)
PMC4977046.nxml.gz	29	['2003), and a third found a suggestive negative association (Hopenhayn et al.']	(3384, 3460)
PMC4977046.nxml.gz	30	['2003).']	(3461, 3467)
PMC4977046.nxml.gz	31	['In contrast, two large cross-sectional studies did not find any association between arsenic and birth weight (Kwok et al.']	(3468, 3589)
PMC4977046.nxml.gz	32	['2006;Myers et al.']	(3590, 3607)
PMC4977046.nxml.gz	33	['2010).']	(3608, 3614)
PMC4977046.nxml.gz	34	['Almost all of these studies were performed in arsenic-endemic regions with generally high water arsenic (e.g., > 50 μg/L), and few studies have examined arsenic–birth outcome relationships in areas with predominantly lower levels of arsenic exposure (e.g., drinking-water arsenic < 10 μg/L).']	(3615, 3906)
PMC4977046.nxml.gz	35	['After ingestion, inorganic arsenic (iAs) is methylated into monomethylarsonic acid (MMAV), which is then reduced to monomethylarsonous acid (MMAIII) (Vahter 2002).']	(3907, 4070)
PMC4977046.nxml.gz	36	['In a second methylation step, MMAIIIis converted to dimethylarsinic acid (DMAV), which is then reduced to dimethylarsinous acid (DMAIII).']	(4071, 4208)
PMC4977046.nxml.gz	37	['This biotransformation of iAs is incomplete and iAs, MMAV, and DMAVare all excreted in the urine (Francesconi et al.']	(4209, 4325)
PMC4977046.nxml.gz	38	['2002;Watanabe and Hirano 2013).']	(4326, 4357)
PMC4977046.nxml.gz	39	['Although the reduced methylated forms, MMAIIIand DMAIII, have also been found in urine of people exposed to high levels of iAs (Mandal et al.']	(4358, 4499)
PMC4977046.nxml.gz	40	['2001;Valenzuela et al.']	(4500, 4522)
PMC4977046.nxml.gz	41	['2005), they have not been observed in urine samples from populations exposed to lower levels of arsenic (Lindberg et al.']	(4523, 4643)
PMC4977046.nxml.gz	42	['2006;Rivera-Núñez et al.']	(4644, 4668)
PMC4977046.nxml.gz	43	['2012).']	(4669, 4675)
PMC4977046.nxml.gz	44	['MMAVand DMAVare generally considered less toxic than iAs (Gebel 2002;Moore et al.']	(4676, 4757)
PMC4977046.nxml.gz	45	['1997); however, some animal studies suggest that MMAIIIand DMAIIImay be even more toxic than iAs (Styblo et al.']	(4758, 4869)
PMC4977046.nxml.gz	46	['2000).']	(4870, 4876)
PMC4977046.nxml.gz	47	['Weight status may affect the efficiency of arsenic metabolism (Gomez-Rubio et al.']	(4877, 4958)
PMC4977046.nxml.gz	48	['2011;Li et al.']	(4959, 4973)
PMC4977046.nxml.gz	49	['2008), although findings have been mixed.']	(4974, 5015)
PMC4977046.nxml.gz	50	['For example, a study among 624 adult women in the southern United States and northern Mexico (Gomez-Rubio et al.']	(5016, 5128)
PMC4977046.nxml.gz	51	['2011) where 68.9% of women were overweight or obese, documented that the efficiency of arsenic metabolism increased with maternal body mass index (BMI).']	(5129, 5281)
PMC4977046.nxml.gz	52	['In contrast, a study among 442 Bangladeshi pregnant women (Li et al.']	(5282, 5350)
PMC4977046.nxml.gz	53	['2008) documented no statistical differences in arsenic methylation rates by maternal weight status during the first trimester; however, only 5.4% of the women in that sample were overweight (BMI ≥ 25 kg/m2).']	(5351, 5558)
PMC4977046.nxml.gz	54	['Given the importance of maternal weight status in fetal growth (Hull et al.']	(5559, 5634)
PMC4977046.nxml.gz	55	['2008;King 2006;Sewell et al.']	(5635, 5663)
PMC4977046.nxml.gz	56	['2006;Wu et al.']	(5664, 5678)
PMC4977046.nxml.gz	57	['2004) and maternal weight status’s potential role in arsenic metabolism, it is important to understand if maternal weight status modifies arsenic’s association with fetal growth outcomes.']	(5679, 5866)
PMC4977046.nxml.gz	58	['The aims of this study were to assess the associations between in utero arsenic exposure and birth size among a cohort of U.S. pregnant women with low-level arsenic exposure from diet and drinking water, and to determine whether maternal prepregnancy weight modified that association.']	(5867, 6151)
PMC4977046.nxml.gz	59	['Methods\n\nSource Population\nThe New Hampshire Birth Cohort Study (NHBCS) is a prospective study designed to examine the associations of arsenic exposure on fetal growth and development during early childhood (Gilbert-Diamond et al.']	(6153, 6383)
PMC4977046.nxml.gz	60	['2011).']	(6384, 6390)
PMC4977046.nxml.gz	61	['In the state of New Hampshire, residents commonly use unregulated private water supplies, and it is estimated that more than 1 in 10 homes have drinking-water wells with water arsenic concentrations that exceed the U.S. Environmental Protection Agency’s recommended maximum of 10 μg/L (Karagas et al.']	(6391, 6691)
PMC4977046.nxml.gz	62	['1998).']	(6692, 6698)
PMC4977046.nxml.gz	63	['Pregnant women 18–45 years old between 24 and 28 weeks of gestation were recruited from prenatal clinics in New Hampshire beginning in January 2009.']	(6699, 6847)
PMC4977046.nxml.gz	64	['Eligibility criteria included English literacy, the use of a private, unregulated water system (e.g., private well) at home, and a singleton pregnancy.']	(6848, 6999)
PMC4977046.nxml.gz	65	['The NHBCS enrolled 1,033 pregnant women by 30 September 2013.']	(7000, 7061)
PMC4977046.nxml.gz	66	['At the time of the analysis there were 1,020 live singleton births.']	(7062, 7129)
PMC4977046.nxml.gz	67	['Of those, prepregnancy weight status was not available for 111 women, maternal second-trimester spot urine samples were not available for an additional 151 women, and newborn anthropometric data were not available for 27 newborns.']	(7130, 7360)
PMC4977046.nxml.gz	68	['Of the remaining 731 mother–child dyads, 25 were excluded because the mother had a prepregnancy BMI < 18.5 kg/m2.']	(7361, 7474)
PMC4977046.nxml.gz	69	['Thus the final sample size of the analysis was 706 dyads.']	(7475, 7532)
PMC4977046.nxml.gz	70	['When comparing women who were included in the analysis with the entire population-based cohort, there were no significant differences related to baseline characteristics, arsenic exposures, or birth outcomes (data not shown).']	(7533, 7758)
PMC4977046.nxml.gz	71	['Participants provided informed consent, and all study procedures were approved by the Internal Review Board at Dartmouth College.']	(7759, 7888)
PMC4977046.nxml.gz	72	['Primary Outcomes: Measures of Infant Size at Birth\nInfant length, weight, head circumference, gestational age (weeks), and sex at birth were collected from a medical record review by trained study staff.']	(7890, 8093)
PMC4977046.nxml.gz	73	['Ponderal index at birth was computed as kg/m3, and age- and sex-adjusted birth lengths and birth weight percentiles were computed per the methods of Fenton (Fenton et al.']	(8094, 8264)
PMC4977046.nxml.gz	74	['2013).']	(8265, 8271)
PMC4977046.nxml.gz	75	['Age- and sex-adjusted birth weight percentiles were used to classify infants’ size-for-gestational age, which included small (≤ 10th percentile) (SGA), average (11–89th percentile) (AGA), and large-for-gestational age (≥ 90th percentile) (LGA) (Lesseur et al.']	(8272, 8531)
PMC4977046.nxml.gz	76	['2013;Wilhelm-Benartzi et al.']	(8532, 8560)
PMC4977046.nxml.gz	77	['2012).']	(8561, 8567)
PMC4977046.nxml.gz	78	['Primary Exposure: in Utero Arsenic Exposure\nUsing previously described methods (Gilbert-Diamond et al.']	(8569, 8671)
PMC4977046.nxml.gz	79	['2011), we collected and analyzed maternal second-trimester urinary arsenic.']	(8672, 8747)
PMC4977046.nxml.gz	80	['Women provided a spot urine sample collected at approximately 24–28 weeks of gestation that was analyzed for iAs (AsIIIand AsV), MMAV, and DMAV(hereafter MMA and DMA) using a high-performance liquid chromatography inductively coupled plasma mass spectrometry system (Larsen et al.']	(8748, 9028)
PMC4977046.nxml.gz	81	['1993).']	(9029, 9035)
PMC4977046.nxml.gz	82	['The limits of detection (LODs) ranged from 0.01 to 0.39 μg/L for the individual arsenic species across the analysis batches.']	(9036, 9160)
PMC4977046.nxml.gz	83	['The average LOD for iAs was 0.15 μg/L, and the average LOD for both MMA and DMA was 0.06 μg/L.']	(9161, 9255)
PMC4977046.nxml.gz	84	['Measurements below the detection limit were set to half the LOD.']	(9256, 9320)
PMC4977046.nxml.gz	85	['Total urinary arsenic concentrations (tAs) were determined by summing those four metabolites and excluding arsenobetaine, an organoarsenic compound that is unmetabolized and is thought to be nontoxic (Francesconi et al.']	(9321, 9540)
PMC4977046.nxml.gz	86	['2002).']	(9541, 9547)
PMC4977046.nxml.gz	87	['Inorganic arsenic, MMAV, DMAV, and tAs concentrations were right-skewed, so values were natural log (ln)–transformed for analysis.']	(9548, 9678)
PMC4977046.nxml.gz	88	['In addition, we divided MMAVby iAs and DMAVby MMAVto calculate the primary and secondary methylation indices (PMI and SMI), respectively (Chen et al.']	(9679, 9828)
PMC4977046.nxml.gz	89	['2003;Gilbert-Diamond et al.']	(9829, 9856)
PMC4977046.nxml.gz	90	['2013;Tseng 2009).']	(9857, 9874)
PMC4977046.nxml.gz	91	['The PMI and SMI were analyzed as continuous predictors.']	(9875, 9930)
PMC4977046.nxml.gz	92	['Urinary creatinine, a marker of urinary dilution, was measured using a calorimetric assay (Assay #500701; Cayman Chemical, Ann Arbor, MI).']	(9931, 10069)
PMC4977046.nxml.gz	93	['In addition to providing urine samples, women also provided drinking-water samples that were analyzed for arsenic as previously described (Gilbert-Diamond et al.']	(10070, 10231)
PMC4977046.nxml.gz	94	['2011).']	(10232, 10238)
PMC4977046.nxml.gz	95	['Because rice (Cascio et al.']	(10239, 10266)
PMC4977046.nxml.gz	96	['2011;Gilbert-Diamond et al.']	(10267, 10294)
PMC4977046.nxml.gz	97	['2011;Meharg et al.']	(10295, 10313)
PMC4977046.nxml.gz	98	['2009) and seafood (Adams et al.']	(10314, 10345)
PMC4977046.nxml.gz	99	['1994;Francesconi 2010) are also known sources of arsenic exposure in the United States, women also reported their rice and seafood intake for the 3 days before the urine sample collection on a brief questionnaire.']	(10346, 10559)
PMC4977046.nxml.gz	100	['Maternal Weight Status\nWomen were asked to report their usual weight when not pregnant as part of the enrollment questionnaire.']	(10561, 10688)
PMC4977046.nxml.gz	101	['Those values were combined with height abstracted from the medical records to compute prepregnancy BMI (kg/m2).']	(10689, 10800)
PMC4977046.nxml.gz	102	['Prepregnancy weight status was categorized as normal weight (18.5–25 kg/m2), or overweight or obese (≥ 25 kg/m2).']	(10801, 10914)
PMC4977046.nxml.gz	103	['Twenty-five women who were classified as underweight (< 18.5 kg/m2) before the current pregnancy were excluded from this analysis.']	(10915, 11045)
PMC4977046.nxml.gz	104	['Other Measures\nDemographics and lifestyle characteristics and medical history were collected via prenatal and postpartum questionnaires.']	(11047, 11183)
PMC4977046.nxml.gz	105	['Trained study staff also conducted a medical record review to collect results of gestational blood glucose testing.']	(11184, 11299)
PMC4977046.nxml.gz	106	['As part of routine prenatal care, women typically completed a nonfasting glucose challenge test (GCT) between 24 and 28 weeks gestation, where blood was sampled 1 hr after ingestion of 50 g of glucose.']	(11300, 11501)
PMC4977046.nxml.gz	107	['For those with a 1-hr GCT result of 140–199 mg/dL an additional, fasting oral glucose tolerance test (OGTT) was performed, where blood was sampled hourly for 3 hr after ingesting 100 g of glucose.']	(11502, 11698)
PMC4977046.nxml.gz	108	['Because women with a 1-hr GCT result ≥ 200 mg/dL were considered to have had gestational diabetes, they did not undergo a subsequent OGTT.']	(11699, 11837)
PMC4977046.nxml.gz	109	['For this analysis, results from both the GCT and OGTT were used to define maternal gestational hyperglycemia.']	(11838, 11947)
PMC4977046.nxml.gz	110	['Specifically, gestational diabetes mellitus (GDM) was defined as a 1-hr GCT result ≥ 200 mg/dL or failing the 1-hr GCT (140–199 mg/dL) with two or more high values on the OGTT based on the American Diabetes Association criteria for a normal OGTT (Committee on Practice Bulletins—Obstetrics 2013) of blood glucose ≤ 95 mg/dL at baseline, ≤ 180 mg/dL at 1 hr, ≤ 155 mg/dL at 2 hr, and ≤ 140 mg/dL at 3 hr.']	(11948, 12351)
PMC4977046.nxml.gz	111	['Impaired glucose tolerance (IGT) was defined as failing the 1-hr GCT (140–199 mg/dL) and having one high value on the OGTT.']	(12352, 12475)
PMC4977046.nxml.gz	112	['For two participants, results from 1-hr GCT were not available, yet a diagnosis of GDM was included in the medical record.']	(12476, 12598)
PMC4977046.nxml.gz	113	['Therefore, data on IGT status were available for 680 participants, and data on GDM status were available for 682 participants.']	(12599, 12725)
PMC4977046.nxml.gz	114	['Statistical Analyses\nAll analyses were completed using R: A Language and Environment for Statistical Computing, version 3.0.2 (R Core Team 2013).']	(12727, 12872)
PMC4977046.nxml.gz	115	['A threshold of p< 0.05 was used to define associations as statistically significant.']	(12873, 12957)
PMC4977046.nxml.gz	116	['Baseline characteristics, maternal urinary arsenic concentrations, infant gestational age, and infant birth size measures were summarized overall and compared by maternal prepregnancy weight status using chi-square test for categorical measures, t -tests for normally distributed continuous measures, and Wilcoxon rank-sum tests for non-normally distributed continuous measures.']	(12958, 13336)
PMC4977046.nxml.gz	117	['We assessed the linearity of each dose–response relationship between each arsenic exposure (ln-transformed) and each outcome using generalized additive models (GAMs).']	(13337, 13503)
PMC4977046.nxml.gz	118	['GAMs were fit using the R language gam function included in the mgcv package.']	(13504, 13581)
PMC4977046.nxml.gz	119	['In our analyses, the shape of dose–repose relationship was estimated using thin plate splines (Wood 2004).']	(13582, 13688)
PMC4977046.nxml.gz	120	['The quasi-Akaike Information Criteria (qAIC) is an indicator of model fit, with lower values indicating a better-fitting model (Wood 2004).']	(13689, 13828)
PMC4977046.nxml.gz	121	['When considering the inclusion of a nonlinear term in each model, the criterion of a change in qAIC of ≥ 10 (Burnham and Anderson 2002) was considered evidence of an improved model fit over a linear model.']	(13829, 14034)
PMC4977046.nxml.gz	122	['Per that criterion, we did not find evidence of any nonlinear dose–response relationships between total arsenic (ln-transformed) and each outcome.']	(14035, 14181)
PMC4977046.nxml.gz	123	['Models were fit in the overall sample and stratified by maternal prepregnancy weight status and infant sex.']	(14182, 14289)
PMC4977046.nxml.gz	124	['In all models, variables associated with maternal prepregnancy weight status or birth size at the p< 0.10 level in bivariate analyses were included as covariates.']	(14290, 14452)
PMC4977046.nxml.gz	125	['In this study, we explored arsenic’s association with birth anthropometric outcomes while controlling for gestational age, and did not explore potential mediation of any associations by gestational age.']	(14453, 14655)
PMC4977046.nxml.gz	126	['The models for the head circumference, birth length, birth weight, and ponderal index outcomes were adjusted for maternal age at enrollment (continuous), maternal education (ordinal, with the five categories listed inTable 1assigned values of 1–5, respectively), maternal parity (continuous), infant sex, and gestational age (continuous).']	(14656, 14994)
PMC4977046.nxml.gz	127	['Models for the gestational age outcome were similar except they did not adjust for gestational age.']	(14995, 15094)
PMC4977046.nxml.gz	128	['Models for the sex- and age-specific birth length or weight percentiles were also similar but they did not adjust for gestational age or infant sex.']	(15095, 15243)
PMC4977046.nxml.gz	129	['Models with PMI and SMI as the main predictors were additionally adjusted for tAs.']	(15244, 15326)
PMC4977046.nxml.gz	130	['For each outcome, models for the overall sample also included maternal prepregnancy weight status (dichotomous: BMI < 25 kg/m2, BMI ≥ 25 kg/m2) as a covariate.']	(15327, 15486)
PMC4977046.nxml.gz	131	['Caption (TABLE-WRAP): TABLE 1\n\nSelected characteristics of 706 mothers and their infants from a New Hampshire pregnancy cohort for all participants and by maternal prepregnancy weight status.']	(15488, 15679)
PMC4977046.nxml.gz	132	['aVariableAll ( n = 706)Normal weight ( n = 406)Overweight/obese ( n = 300) p -ValuebPrepregnancy BMI (kg/m2) (mean ± SD)25.3 ± 4.922.1 ± 1.629.8 ± 4.4< 0.001Maternal age (years) (mean ± SD)31.1 ± 4.731.4 ± 4.730.6 ± 4.70.03Education level [ n (%)]cLess than 11th grade8 (1.1)3 (0.7)5 (1.7)0.01High school graduate or equivalent68 (9.7)34 (8.4)34 (11.4)Junior college graduate, or some college or technical school153 (21.8)77 (19.1)76 (25.4)College graduate275 (39.1)157 (38.9)118 (39.5)Postgraduate schooling199 (28.3)133 (32.9)66 (22.1)Previous pregnancies [ n (%)]d0281 (39.9)172 (42.6)109 (36.3)0.041271 (38.5)151 (37.4)120 (40.0)296 (13.6)58 (14.4)38 (12.7)≥ 356 (8.0)23 (5.7)33 (11.0)Smoking status [ n (%)]Never624 (88.4)357 (87.9)267 (89.0)0.58Evere45 (6.4)29 (7.1)16 (5.3)Current37 (5.2)20 (4.9)17 (5.7)Maternal gestational weight gain (lbs) (mean ± SD)f32.0 ± 12.133.8 ± 9.629.5 ± 14.5< 0.001Maternal gestational hyperglycemia [ n (%)]gNormal566 (83.0)332 (84.7)234 (80.7)0.37IGT70 (10.3)37 (9.4)33 (11.4)GDM46 (6.7)23 (5.9)23 (7.9)1-Hr blood glucose challenge test resultsg(mg/dL) (mean ± SD)113 ± 28112 ± 27114 ± 290.29Home water arsenic concentration (μg/L) [median (IQR)]0.5 (0.1–2.7)0.5 (0.1–2.6)0.5 (0.1–2.8)0.94Any seafood in 2 days before urine collection [ n (%)]112 (15.9)69 (17.0)43 (14.3)0.39Any rice in 2 days before urine collection [ n (%)]163 (23.1)102 (25.1)61 (20.3)0.16Urinary arsenic concentration (μg/L) [median (IQR)]Inorganic arsenic (iAs)0.3 (0.1–0.5)0.2 (0.1–0.5)0.3 (0.1–0.5)0.49Monomethylarsonic acid (MMA)0.3 (0.1–0.5)0.3 (0.1–0.5)0.3 (0.1–0.6)0.41Dimethylarsinic acid (DMA)2.8 (1.4–4.9)2.5 (1.3–4.8)2.9 (1.4–5.1)0.27Total Arsenic (iAs + MMA + DMA)3.4 (1.7–6.0)3.3 (1.6–5.7)3.6 (1.8–6.1)0.34Primary methylation index (MMA/iAs)1.0 (0.5–1.8)1.0 (0.5–1.8)1.0 (0.5–1.8)0.84Secondary methylation index (DMA/MMA)10.4 (7.6–18.3)10.3 (7.6–17.7)10.6 (7.5–18.6)0.68Infant delivery mode [ n (%)]Vaginal472 (66.9)291 (71.7)181 (60.3)< 0.01Cesarean section234 (33.1)115 (28.3)119 (39.7)Infant birth outcomesGestational age (weeks) (mean ± SD)39.5 ± 1.639.6 ± 1.539.3 ± 1.70.02Head circumference (cm) (mean ± SD)34.7 ± 1.734.5 ± 1.834.9 ± 1.7< 0.01Birth length (cm) (mean ± SD)50.9 ± 2.750.9 ± 2.650.9 ± 2.80.92Birth weight (g) (mean ± SD)3,462 ± 516.83,435 ± 488.63,499 ± 551.50.11Ponderal index (kg/m3) (mean ± SD)26.3 ± 3.426.1 ± 3.326.6 ± 3.60.07Birth weight status [ n (%)]hSmall for gestational age37 (5.2)24 (5.9)13 (4.3)0.02Average for gestational age600 (85.0)353 (87.0)247 (82.3)Large for gestational age69 (9.8)29 (7.1)40 (13.3)aNormal weight defined as prepregnancy BMI 18.5–24.9 kg/m2and overweight/obese defined as prepregnancy BMI ≥ 25 kg/m2; 25 underweight mothers (BMI < 18.5 kg/m2) excluded from analysis.bCalculated from an unpaired, 2-tailed t -test with an equal variance assumption to analyze the difference in means, a chi-square test to analyze the difference in proportions, or a Wilcoxon–Mann–Whitney test to analyze the difference in medians by maternal weight status.cEducation data missing for 3 participants.dParity data missing for 2 participants.eParticipants who reported ever smoking but did not report smoking during pregnancy or had missing data for smoking during pregnancy were classified as ever smokers.fData for gestational weight gain available for a subset of 639 women.gMaternal hyperglycemia measured as part of usual prenatal care.']	(15680, 19080)
PMC4977046.nxml.gz	133	['Results for 1-hr blood glucose screening and IGT status available for a subset of 680 women; data on GDM status available for a subset of 682 women.hAge- and sex-adjusted birth weight percentiles were used to classify infants’ size-for-gestational age, which included small (≤ 10th percentile) (SGA), average (11–89th percentile) (AGA), and large-for-gestational age (≥ 90th percentile) (LGA) (Fenton et al.']	(19081, 19488)
PMC4977046.nxml.gz	134	['2013).']	(19489, 19495)
PMC4977046.nxml.gz	135	['Models with multiplicative interaction terms between the urinary As exposure and maternal prepregnancy weight status were used to formally assess modification by maternal prepregnancy weight status; a Wald test was used to determine statistical significance of the multiplicative terms.']	(19496, 19782)
PMC4977046.nxml.gz	136	['In addition, because other studies report potential sex-specific effects of arsenic exposure (Davis et al.']	(19783, 19889)
PMC4977046.nxml.gz	137	['2015;Kippler et al.']	(19890, 19909)
PMC4977046.nxml.gz	138	['2012;Pilsner et al.']	(19910, 19929)
PMC4977046.nxml.gz	139	['2012), we conducted similar interaction analyses to test for effect modification by infant sex on the relationships between arsenic and birth outcomes.']	(19930, 20081)
PMC4977046.nxml.gz	140	['For birth outcomes that showed evidence of effect modification (either statistically significant or suggestive) by either maternal weight status or infant sex, we estimated the associations with each arsenic exposure stratified by both maternal weight status and infant sex.']	(20082, 20356)
PMC4977046.nxml.gz	141	['To test for the significance of a three-way interaction between maternal weight status, infant sex, and each arsenic exposure, we fit a multivariable regression with main effect terms, two-way multiplicative interaction terms, and a three-way multiplicative interaction term, adjusted for covariates; we assessed the statistical significance of each three-way multiplicative interaction term using a Wald’s test.']	(20357, 20769)
PMC4977046.nxml.gz	142	['Several sensitivity analyses were completed to assess the robustness of the results.']	(20770, 20854)
PMC4977046.nxml.gz	143	['All multivariate regression models were repeated: a ) excluding women who reported any seafood intake within the 2 days before the urine sample collection, b ) excluding any women who reported any rice intake within the 2 days before the urine sample collection, and c ) adjusted for creatinine for the subset of women with urinary creatinine concentrations available.']	(20855, 21223)
PMC4977046.nxml.gz	144	['We also repeated the analysis with the head circumference outcome additionally adjusting for a ) vaginal or cesarean birth and b ) birth weight.']	(21224, 21368)
PMC4977046.nxml.gz	145	['Finally, because prepregnancy weight status is positively associated with risk of developing GDM (Torloni et al.']	(21369, 21481)
PMC4977046.nxml.gz	146	['2009), we completed exploratory analyses to determine if there was a multiplicative interaction between maternal hyperglycemia and arsenic exposure on infant birth size using a Wald test to determine statistical significance of the interaction terms.']	(21482, 21732)
PMC4977046.nxml.gz	147	['Results\nAmong the 706 included participants, 300 (42.5%) were overweight or obese before their current pregnancy, and specifically 113 (16.0%) were obese.Table 1presents baseline characteristics by maternal prepregnancy weight status.']	(21734, 21968)
PMC4977046.nxml.gz	148	['Three women were missing education data, 2 women were missing parity data, and 67 women were missing gestational weight gain data.']	(21969, 22099)
PMC4977046.nxml.gz	149	['In addition, 25 women were missing data on GDM status, and 27 women were missing data on IGT and their 1-hr blood glucose screening.']	(22100, 22232)
PMC4977046.nxml.gz	150	['Women who were overweight or obese were younger, more likely to have a lower level of education, and less likely to be nulliparous.']	(22233, 22364)
PMC4977046.nxml.gz	151	['Home water arsenic concentrations and any intake of seafood or rice did not differ significantly by prepregnancy weight status.']	(22365, 22492)
PMC4977046.nxml.gz	152	['Rates of IGT and GDM did not differ significantly by prepregnancy weight status, nor did mean screening blood glucose.']	(22493, 22611)
PMC4977046.nxml.gz	153	['Urinary iAs was correlated with MMA and DMA (Spearman’s ρ = 0.71, 0.59, respectively; both p< 0.001) and tAs was most strongly correlated with DMA (Spearman’s ρ = 0.98, p< 0.001).']	(22612, 22791)
PMC4977046.nxml.gz	154	['Unadjusted concentrations of maternal urinary arsenic did not differ by prepregnancy weight status, nor did the PMI and SMI.']	(22792, 22916)
PMC4977046.nxml.gz	155	['Infant birth characteristics by maternal prepregnancy weight status are presented inTable 1.']	(22917, 23009)
PMC4977046.nxml.gz	156	['Maternal overweight or obese weight status was associated with an earlier gestational age at birth, though there was no difference in the proportion of births before 37 weeks by weight status (5.4% overall, p = 0.43).']	(23010, 23227)
PMC4977046.nxml.gz	157	['Overweight or obese status was also associated with a larger head circumference at birth.']	(23228, 23317)
PMC4977046.nxml.gz	158	['When considering age- and sex-adjusted size at birth (data not shown), the average (SD) birth length percentile was 57 (29) among all infants and did not differ by maternal weight status ( p = 0.12).']	(23318, 23517)
PMC4977046.nxml.gz	159	['The average (SD) birth weight percentile was significantly higher for infants whose mothers were overweight or obese compared to normal weight prepregnancy [57 (27) vs. 51 (26); p = 0.001].']	(23518, 23707)
PMC4977046.nxml.gz	160	['Additionally, mothers who were overweight or obese gave birth to children with a 0.5 kg/m3higher ponderal index, on average, though this difference was only marginally statistically significant ( p = 0.07).']	(23708, 23914)
