PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4625530.nxml.gz	26	['A non-governmental organization operating in humanitarian crisis settings, Médecins Sans Frontières, has recommended the use of maternal MUAC <23\xa0cm to identify women at risk of delivering LBW infants based on the strength of the association between maternal MUAC and LBW and the simplicity of obtaining gestational MUAC measurements, without requiring knowledge of gestational age [10].']	(4976, 5363)
PMC4625530.nxml.gz	27	['These same features suggest that maternal MUAC may be useful in non-urban health care and community settings in developing countries, and thus, the objective of this study was to investigate current Tanzanian standard antenatal (height, weight) and non-standard [MUAC, triceps skinfold thickness (TSF)] gestational anthropometric measurements in HIV-positive and HIV-negative women in association with birth and early infant growth in a prospective rural and semi-rural Tanzanian cohort.']	(5364, 5851)
PMC4625530.nxml.gz	28	['Methods\n\nStudy setting and population\nA prospective cohort of 44 HIV-positive and 70 HIV-negative pregnant women living in Magu District, Tanzania, was established between March to November 2012, with cohort observation continuing through July 2013.']	(5853, 6102)
PMC4625530.nxml.gz	29	['Participants were recruited from women seeking antenatal services at rurally-located dispensaries, representing the first level of public health care in Tanzania, and from women attending antenatal visits at Kisesa Health Centre, a publically accessible government-administrated healthcare facility located in the semi-rural region around Kisesa Village.']	(6103, 6457)
PMC4625530.nxml.gz	30	['Kisesa Health Centre offers basic antenatal and obstetrical services, outpatient child and adult healthcare, and provides HIV counselling, testing, and treatment.']	(6458, 6620)
PMC4625530.nxml.gz	31	['The clinic serves a large catchment area in the vicinity of Kisesa Village, located approximately 20 kilometers from the city of Mwanza.']	(6621, 6757)
PMC4625530.nxml.gz	32	['Participants in this observational study that were identified as malnourished or requiring additional clinical follow-up for any condition were referred via the study physician liaison to the main clinical services of Kisesa Health Centre.']	(6758, 6997)
PMC4625530.nxml.gz	33	['Mothers provided written informed consent for themselves and on behalf of their infants.']	(6998, 7086)
PMC4625530.nxml.gz	34	['Ethical approval for this study was granted by the Tanzanian National Health Research Ethics Review Committee and the Cornell University Institutional Review Board.']	(7087, 7251)
PMC4625530.nxml.gz	35	['Study eligibility included stated intention to live within the antenatal clinic catchment area until 6-months postpartum, confirmed maternal HIV serostatus [screening by Determine™ HIV-1/2 (Inverness Medical), confirmation by Uni-Gold™ HIV-1/2 (Trinity Biotech)] at enrollment, and singleton pregnancy (any eligible pregnant woman was enrolled, but they were subsequently withdrawn if a multiple delivery was confirmed).']	(7252, 7672)
PMC4625530.nxml.gz	36	['All HIV-positive women who met the eligibility criteria were invited to participate and HIV-negative women were invited to participate in the study at approximately double the rate as HIV-negative women joined, although there was no specific matching strategy employed.']	(7673, 7942)
PMC4625530.nxml.gz	37	['The required sample sizes for statistical analyses assuming α\u2009=\u20090.05 (two-sided), power\u2009=\u200980\xa0% and when applicable, unequal group size in the ratio\u2009=\u20092:1, varied according to the statistical procedure (e.g.']	(7943, 8149)
PMC4625530.nxml.gz	38	['Student’s t -test, Chi-squared test, adjusted and unadjusted linear regression) and cohort participants included (e.g.']	(8150, 8268)
PMC4625530.nxml.gz	39	['maternal analyses only, infant only, both).']	(8269, 8312)
PMC4625530.nxml.gz	40	['The sample size recruited exceeded that required to detect mean differences in birth weight (mean/standard deviation\u2009=\u2009300/425\xa0g), birth length (1.25/2.00\xa0cm), head circumference (1.0 /1.5\xa0cm), birth MUAC (0.75/2.00\xa0cm), gestational age at birth (1.5/2.5\xa0weeks).']	(8313, 8575)
PMC4625530.nxml.gz	41	['Detectable linear regression effect sizes were targeted between small to medium effects for unadjusted (by convention small to medium effect size set at 0.02\u2009<\u2009f\u2009<\u20090.15) to medium to large (by convention medium to large effect size set at 0.15\u2009<\u2009f\u2009<\u20090.35) for adjusted (one predictor, six covariates) regression models.']	(8576, 8895)
PMC4625530.nxml.gz	42	['Women were enrolled in the cohort after completing their first trimester.']	(8896, 8969)
PMC4625530.nxml.gz	43	['A follow-up visit was scheduled during pregnancy if the original enrollment date preceded the anticipated delivery date by ≥3\xa0weeks.']	(8970, 9102)
PMC4625530.nxml.gz	44	['All women were followed-up at delivery if they delivered at Kisesa Health Centre or within 72\xa0h if they delivered elsewhere.']	(9103, 9227)
PMC4625530.nxml.gz	45	['Thereafter, women were followed with their infants at 1, 2, 3, and 6-months postpartum.']	(9228, 9315)
PMC4625530.nxml.gz	46	['Mother-infant follow-up visits corresponded to Tanzanian infant vaccination visits, with the exception of a study-specific visit at 6-months.']	(9316, 9457)
PMC4625530.nxml.gz	47	['If a mother-infant pair failed to return for a follow-up visit, a field worker traveled to their last known address to invite them to return to the clinic for a rescheduled appointment.']	(9458, 9643)
PMC4625530.nxml.gz	48	['Recruitment and retention strategies included compensating participants for transportation expenses as region-specific surveys indicated transportation expenses were a significant barrier to accessing clinic-based services in this region [11].']	(9644, 9887)
PMC4625530.nxml.gz	49	['Maternal HIV testing is offered as part of routine antenatal care in Tanzania and many women are first diagnosed with HIV infection during pregnancy.']	(9888, 10037)
PMC4625530.nxml.gz	50	['At the time of this study, Tanzania followed Option A of the WHO 2010 prevention of mother-to-child transmission (PMTCT) guidelines [12].']	(10038, 10175)
PMC4625530.nxml.gz	51	['Women with absolute CD4 cell counts ≤350 cells/μL or WHO clinical stage 3 or 4 irrespective of CD4 cell count were eligible for a first-line combination antiretroviral regimen, consisting of zidovudine (AZT)\u2009+\u2009lamivudine (3TC)\u2009+\u2009efavirenz (EFV).']	(10176, 10421)
PMC4625530.nxml.gz	52	['All other HIV-positive women received AZT for PMTCT starting as early as 14\xa0weeks gestation.']	(10422, 10514)
PMC4625530.nxml.gz	53	['HIV-exposed infants were prescribed daily nevirapine for six weeks, followed by HIV testing at 3-months of age using dried blood spot HIV DNA-PCR that was analyzed at Bugando Medical Centre in Mwanza City, the closest regional hospital laboratory.']	(10515, 10762)
PMC4625530.nxml.gz	54	['Out of the 38 HIV-exposed infants enrolled in the cohort at delivery, 32 (84\xa0%) tested negative for HIV at 3-months and 6 (16\xa0%) exited the study prior to HIV testing (Fig.']	(10763, 10935)
PMC4625530.nxml.gz	55	['1).']	(10936, 10939)
PMC4625530.nxml.gz	56	['Caption (FIG): FIG.']	(10941, 10960)
PMC4625530.nxml.gz	57	['1\n\nMaternal and infant cohort follow-up\n\nData collection\nDemographic, medical history, and infant feeding data were obtained through questionnaires administered by a Swahili-speaking research nurse.']	(10961, 11159)
PMC4625530.nxml.gz	58	['In the absence of ultrasound technology, participants were counseled to estimate their last menstrual period from which gestational age was approximated, or for the 6\xa0% ( n \u2009=\u20097/114) of women unable to estimate their last menstrual period, gestational age was estimated from the first available fundal height according to standard clinic procedures.']	(11160, 11509)
PMC4625530.nxml.gz	59	['All maternal and infant anthropometric measurements were collected by trained research nurses.']	(11510, 11604)
PMC4625530.nxml.gz	60	['Gestational anthropometric measurements were collected upon enrollment that corresponded to the second or third trimester of pregnancy, and included weight, height, MUAC, and TSF.']	(11605, 11784)
PMC4625530.nxml.gz	61	['Maternal weight and height were measured using a standard balance beam scale with a height rod (Health O Meter, Inc., Bridgeview, IL) to the precision of 0.2\xa0kg and 0.1\xa0cm, respectively.']	(11785, 11971)
PMC4625530.nxml.gz	62	['MUAC was measured by tape measure to the nearest 0.1\xa0cm and TSF was measured by Lange Skin Calipers (Cambridge Scientific Industries, Cambridge, MD) to the nearest 0.1\xa0mm.']	(11972, 12143)
PMC4625530.nxml.gz	63	['Maternal blood was drawn for hemoglobin quantification and anemia was defined as hemoglobin (Hb) concentration <11\xa0g/dL and severe anemia as Hb <8.5\xa0g/dL according to reference values used for clinical referral in Tanzania [13].']	(12144, 12372)
PMC4625530.nxml.gz	64	['All women identified as anemic were referred for clinical follow-up at Kisesa Health Centre.']	(12373, 12465)
PMC4625530.nxml.gz	65	['Infant birth anthropometric measurements (weight, height, head circumference, MUAC) were included in the birth anthropometry analyses if collected within 72\xa0h of delivery (Fig.']	(12466, 12642)
PMC4625530.nxml.gz	66	['1).']	(12643, 12646)
PMC4625530.nxml.gz	67	['Infant anthropometry was measured at 1, 2, 3 and 6-months.']	(12647, 12705)
PMC4625530.nxml.gz	68	['Infant weight and length were measured using a digital infant scale (Seca 334 Digital Baby Scale) to the nearest 0.01\xa0kg and 0.1\xa0cm, respectively, and infant tape measures were used to measure both infant head circumference and MUAC to the nearest 0.1\xa0cm.']	(12706, 12961)
PMC4625530.nxml.gz	69	['Exclusive breastfeeding was defined according to the WHO definition, which allows for the infant to receive only breast milk and medications, oral rehydration solutions, vitamins and minerals [14].']	(12962, 13159)
PMC4625530.nxml.gz	70	['Exclusive breastfeeding duration was defined as the period between birth and the age at which the infant first received food or non-breast milk liquids, other than medications.']	(13160, 13336)
PMC4625530.nxml.gz	71	['A study-specific breastfeeding score was evaluated at each visit, and the individual visit scores were summed to provide an overall breastfeeding score.']	(13337, 13489)
PMC4625530.nxml.gz	72	['Infant feeding practices were scored as: 0\u2009=\u2009no breastfeeding; 1\u2009=\u2009partial breastfeeding (defined as breast milk plus other foods and/or liquids); 2\u2009=\u2009predominant breastfeeding (defined as breast milk plus locally-prepared non-prescription anti-colic/anti-gripe water); 3\u2009=\u2009exclusive breastfeeding.']	(13490, 13788)
PMC4625530.nxml.gz	73	['The overall breastfeeding score summarized infant feeding practices over the one to 6-month period, with scores ranging from 0 to 12.']	(13789, 13922)
PMC4625530.nxml.gz	74	['An example score for an infant exclusively breastfed for 6-months would include a visit-specific breastfeeding score of 3 at each of 4 follow-up visits\u2009=\u200912.']	(13923, 14080)
PMC4625530.nxml.gz	75	['An example score for an infant who was exclusively breastfeeding at month-1, transitioned to predominant breastfeeding at month-2, transitioned to partial breastfeeding at month-3 and stopped all breastfeeding by the month-6 visit would be 3\u2009+\u20092\u2009+\u20091\u2009+\u20090\u2009=\u20096.']	(14081, 14339)
PMC4625530.nxml.gz	76	['If a mother missed a follow-up visit, information regarding infant feeding practices for the relevant month was ascertained at the subsequent study visit.']	(14340, 14494)
PMC4625530.nxml.gz	77	['Statistical analysis\nData were analyzed in STATA12 (STATA Corporation, Texas, USA).']	(14496, 14579)
PMC4625530.nxml.gz	78	['Means of normally-distributed continuous variables were compared using Student’s t- test and one-way analysis of variance (ANOVA) was used for comparisons of means across categorical variables.']	(14580, 14773)
PMC4625530.nxml.gz	79	['Proportions of categorical variables were compared using Pearson chi-square tests.']	(14774, 14856)
PMC4625530.nxml.gz	80	['Relationships between infant anthropometrics at birth and gestational clinical characteristics were analyzed using both unadjusted linear regression models, and linear regression models adjusted for covariates chosen a priori (maternal HIV status, age, parity, education, gestational age at the time of anthropometric measurement, and infant sex).']	(14857, 15204)
PMC4625530.nxml.gz	81	['Gestational MUAC was examined as both a continuous and categorical variable classified according to study-specific data-derived tertiles because there are no established gestational MUAC reference values.']	(15205, 15409)
PMC4625530.nxml.gz	82	['Infant weight-for-age (WAZ) and length-for-age (LAZ) z-scores were calculated using the WHO Child Growth Standards with the igrowup macro package (freely available at:www.who.int/childgrowth/software/en).']	(15410, 15614)
PMC4625530.nxml.gz	83	['Underweight and stunting were defined as having a z-score\u2009<\u2009-2 standard deviations below the WHO reference standards for WAZ and LAZ, respectively.']	(15615, 15762)
PMC4625530.nxml.gz	84	['Mixed effect models were used to compare infant growth trajectories between groups (HIV-exposed vs. HIV-unexposed and low vs. high gestational MUAC).']	(15763, 15912)
PMC4625530.nxml.gz	85	['For these analyses, MUAC was dichotomized into “low” and “high”, with low MUAC defined as MUAC is the lowest tertile of the cohort distribution and high MUAC defined as MUAC in the middle and highest tertiles combined.']	(15913, 16131)
PMC4625530.nxml.gz	86	['Posthoc pairwise comparisons were made at each age corresponding to study visit (birth, 1, 2, 3, and 6-months) and were based on estimated margins means.']	(16132, 16285)
PMC4625530.nxml.gz	87	['To account for multiple comparisons, the Bonferroni correction procedure was used in these analyses.']	(16286, 16386)
PMC4625530.nxml.gz	88	['Mixed effect models were also used to examine the relationships between infant anthropometry and covariates of interest (HIV and gestational MUAC), with adjustment for potential confounding variables.']	(16387, 16587)
PMC4625530.nxml.gz	89	['Results\n\nMaternal characteristics\nCharacteristics of the 44 HIV-positive and 70 HIV-negative women enrolled in the study and their infants are summarized in Table\xa01.']	(16589, 16754)
PMC4625530.nxml.gz	90	['Mean BMI did not differ significantly by maternal HIV status.']	(16755, 16816)
PMC4625530.nxml.gz	91	['Gestational MUAC (tertile) was positively associated with gestational TSF, weight, and BMI (for all, ANOVA P\u2009< \u20090.001).']	(16817, 16936)
PMC4625530.nxml.gz	92	['The average gestational age was 27\xa0weeks at study enrollment (range: 13-39 weeks), with HIV-positive women enrolling significantly earlier in pregnancy.']	(16937, 17089)
PMC4625530.nxml.gz	93	['Most women were married (87\xa0%) and multiparous (86\xa0%), and while the majority (89\xa0%) of women reported being formally educated, only 11\xa0% advanced beyond the primary school level.']	(17090, 17269)
PMC4625530.nxml.gz	94	['Few households had electricity (10\xa0%), and many women worked to generate household income (78\xa0%).']	(17270, 17367)
PMC4625530.nxml.gz	95	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of pregnant women and their newborn infants in a prospective cohort, Tanzania, 2012-2013aMaternal HIV statusGestational MUAC at enrollment (cm)CharacteristicsOverallPositiveNegative P ≤25.525.6-27.9≥28.0 P ( n \u2009=\u2009114)( n \u2009=\u200944)( n \u2009=\u200970)( n \u2009=\u200942)( n \u2009=\u200935)( n\u2009= \u200937)Maternal characteristics at enrollment\u2003Gestational age at enrollment, weeks26.9\u2009±\u20096.923.7\u2009±\u20097.128.9\u2009±\u20096.0<0.001b28.5\u2009±\u20095.825.4\u2009±\u20097.226.4\u2009±\u20097.40.135c\u2003Age, y28.0\u2009±\u20096.028.9\u2009±\u20096.027.4\u2009±\u20096.00.192b27.4\u2009±\u20095.827.2\u2009±\u20095.629.4\u2009±\u20096.50.202c\u2003Married, %86.872.795.7<0.001d85.791.483.80.608d\u2003Primiparous, %14.015.912.90.648d16.714.310.80.755d\u2003Mid-upper arm circumference, cm26.9\u2009±\u20092.727.3\u2009±\u20092.926.6\u2009±\u20092.50.192b24.2\u2009±\u20091.2a26.9\u2009±\u20090.6b29.9\u2009±\u20091.6c<0.001c\u2003Triceps skinfold thickness, mm14.1\u2009±\u20095.414.6\u2009±\u20095.113.9\u2009±\u20095.50.499b10.2\u2009±\u20092.6a13.6\u2009±\u20093.8b19.1\u2009±\u20095.1c<0.001c\u2003Weight, kg60.0\u2009±\u20097.860.3\u2009±\u20098.260.0\u2009±\u20097.60.859b54.4\u2009±\u20095.2a59.0\u2009±\u20095.1b67.2\u2009±\u20096.8c<0.001c\u2003Height, cm160.0\u2009±\u20095.5160.1\u2009±\u20095.3159.8\u2009±\u20095.70.788b159.3\u2009±\u20095.3160.3\u2009±\u20095.9160.4\u2009±\u20095.60.611c\u2003Body mass index, kg/mb23.4\u2009±\u20092.623.4\u2009±\u20092.923.4\u2009±\u20092.50.928b21.4\u2009±\u20091.4a23.0\u2009±\u20091.8b26.1\u2009±\u20092.0c<0.001c\u2003HIV-positive, %38.6100.0----33.334.348.70.310d\u2003CD4 cell count, cells/μL ( n\u2009= \u200943)5--560\u2009±\u2009290----568\u2009±\u2009272535\u2009±\u2009274572\u2009±\u20093260.939c\u2003<200 cells/μL ( n\u2009= \u20094),%--9.3----7.716.75.60.194d\u2003200 to 349 ( n\u2009= \u20097), %--16.3----7.70.033.3--\u2003350 to 499 ( n\u2009= \u200912), %--27.9----30.841.716.7--\u2003≥500 ( n\u2009= \u200920), %--46.5----53.941.744.4--( n \u2009=\u2009100)( n \u2009=\u200938)( n \u2009=\u200962)( n \u2009=\u200939)( n \u2009=\u200929)( n \u2009=\u200932)Infant characteristics at birthf\u2003Gestational age at birth, weeks ( n\u2009= \u2009100)38.2\u2009±\u20093.437.7\u2009±\u20093.038.4\u2009±\u20093.60.274b37.6\u2009±\u20093.837.9\u2009±\u20093.339.0\u2009±\u20092.90.198c\u2003Preterm birth (<37\xa0weeks), %30.034.227.4--30.831.028.1--\u2003Birth weight, g ( n\u2009= \u200988)3183\u2009±\u20094483039\u2009±\u20094933274\u2009±\u20093960.016b3064\u2009±\u20094403209\u2009±\u20094563290\u2009±\u20094340.124c\u2003Low birth weight (<2500\xa0g), %4.65.93.7--6.18.30.0--\u2003Birth length, cm ( n\u2009= \u200976)46.7\u2009±\u20092.046.0\u2009±\u20092.447.1\u2009±\u20091.60.026b46.1\u2009±\u20091.9a46.4\u2009±\u20092.2a,b47.4\u2009±\u20091.8b0.036c\u2003Birth mid-upper arm circumference, cm ( n\u2009= \u200976)10.7\u2009±\u20091.110.6\u2009±\u20091.110.8\u2009±\u20091.00.397b10.2\u2009±\u20092.29.6\u2009±\u20093.310.3\u2009±\u20092.90.694c\u2003Birth head circumference, cm ( n \u2009=\u200976)34.6\u2009±\u20091.634.2\u2009±\u20091.434.7\u2009±\u20091.70.183b34.0\u2009±\u20091.435.1\u2009±\u20091.734.7\u2009±\u20091.70.056c\nAbbreviations: HIV human immunodeficiency virus, MUAC mid-upper arm circumference.']	(17369, 19657)
PMC4625530.nxml.gz	96	['The “--” symbol indicates data that are not applicable\naValues are means\u2009±\u2009standard deviation or frequencies\nbStudent’s t -test for comparisons of means between groups based on maternal HIV status as HIV-positive vs HIV-negative mothers\ncOne-way ANOVA test for comparisons of means between groups based on gestational MUAC values of MUAC\u2009=\u2009≤25.5 vs 25.6 to 27.9 vs ≥28.0\xa0cm; for significant results, post hoc comparisons were made.']	(19658, 20089)
PMC4625530.nxml.gz	97	['Different superscript letters denote significant differences ( P \u2009<\u20090.05) between the groups\ndPearson chi-square test for comparison of proportions\neCD4 cell count available from HIV-positive women only; CD4 was missing from one HIV-positive participant\nfAll birth anthropometric measurements were obtained within 72\xa0h of birth.']	(20090, 20418)
PMC4625530.nxml.gz	98	['Birth data were available from 100/114 of the original cohort participants as 5/114 of pregnancies ended in miscarriage or stillbirth and 9/114 women exited the study prior to giving birth\nOverall, hemoglobin concentration was low (mean\u2009±\u2009standard deviation: 10.1\u2009±\u20091.8\xa0g/dL), and anemia common (55\xa0%, Hb <11.0\xa0g/dL), with 11\xa0% severely anemic (Hb <8.5\xa0g/dL).']	(20419, 20778)
PMC4625530.nxml.gz	99	['Neither anemia nor severe anemia frequencies differed according to maternal HIV status ( P\u2009= \u20090.494; P\u2009= \u20090.980, respectively), and HIV-positive women were not statistically different from HIV-negative women in their mean anthropometric indicators.']	(20779, 21027)
PMC4625530.nxml.gz	100	['Among HIV-positive women, advanced immunosuppression was rare as 3/4 had CD4\u2009≥\u2009350 cells/μL and almost half (46.5\xa0%) had normal absolute CD4 cell counts (≥500 cells/μL).']	(21028, 21197)
PMC4625530.nxml.gz	101	['At enrollment, ART regimens included: 1) no ART ( n \u2009=\u20095; 11\xa0%); 2) triple therapy (AZT\u2009+\u20093TC\u2009+\u2009EFV; n \u2009=\u200915; 34\xa0%) or 3) AZT monotherapy ( n \u2009=\u200924; 55\xa0%).']	(21198, 21353)
PMC4625530.nxml.gz	102	['Of the five women who were not receiving ART at enrollment, three initiated AZT before their next antenatal visit, one withdrew from the study, and one miscarried.']	(21354, 21517)
PMC4625530.nxml.gz	103	['All women who were taking triple therapy reported initiating this regimen for their own HIV care prior to becoming pregnant.']	(21518, 21642)
PMC4625530.nxml.gz	104	['Among those women who were prescribed AZT for PMTCT during pregnancy, 11\xa0% initiated AZT during their first trimester, 79\xa0% in their second and 11\xa0% during their third trimester.']	(21643, 21821)
PMC4625530.nxml.gz	105	['By delivery, all HIV-positive women were receiving either triple therapy for their own HIV management, or AZT for PMTCT.']	(21822, 21942)
PMC4625530.nxml.gz	106	['Pregnancy outcomes and birth anthropometrics\nIn this rural and semi-rural cohort, 5\xa0% of pregnancies ended in stillbirth or miscarriage, almost 1/3 delivered preterm, and 5\xa0% of infants were born LBW (Table\xa01).']	(21944, 22154)
PMC4625530.nxml.gz	107	['HIV-positive mothers experienced a greater proportion of adverse outcomes (combined fetal death, preterm delivery, LBW: 41 vs 31\xa0%, P\u2009= \u20090.29), and delivered babies with lower average birth weight and length.']	(22155, 22363)
PMC4625530.nxml.gz	108	['Infant birth weight was available from 89\xa0% (34/38) of HIV-positive mothers and 87\xa0% (54/62) of HIV-negative mothers who remained in the cohort through delivery ( P\u2009= \u20090.72 for comparison) and complete infant birth anthropometric data were available from 76\xa0% (29/38) of HIV-positive mothers and 76\xa0% (47/62) of HIV-negative mothers ( P\u2009= \u20090.95).']	(22364, 22710)
PMC4625530.nxml.gz	109	['Decreasing gestational MUAC tertiles were associated with decreasing birth length (ANOVA P\u2009= \u20090.036; Table\xa02).']	(22711, 22821)
PMC4625530.nxml.gz	110	['In adjusted regression models (Table\xa03), maternal HIV-seropositivity was associated with lower mean birth weight (-280\xa0g; P\u2009= \u20090.013) and length (-1.03\xa0cm; P\u2009= \u20090.052).']	(22822, 22990)
