PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4988629.nxml.gz	36	['Approximately 72% of all studies included in this review focused on low-income populations.']	(7436, 7527)
PMC4988629.nxml.gz	37	['We have summarized key findings and associations between programs and health outcomes/spending in greater depth (Table 2).10.1371/journal.pone.0160217.t001\n\nCaption (TABLE-WRAP): TABLE 1\nSummary of findings in the literature (N = 39).FindingsHousing Support N (%)Nutrition Support N (%)Income Support N (%)Care coordination and community outreach N (%)Other*N (%)Total N (%) Positive, significant findingsPositive health outcomes 5 (42%)7 (64%)3 (75%)2 (22%)3 (100%)20 (51%) Reduced costs 1 (8%)0 (0%)0 (0%)4 (44%)0 (0%)5 (13%) Both health outcomes and reduced costs 4 (33%)0 (0%)1 (25%)2 (22%)0 (0%)7 (18%) Other findingsMixed results 0 (0%)1 (9%)0 (0%)1 (9%)0 (0%)2 (5%) Non-significant effects 1 (8%)2 (18%)0 (0%)0 (0%)0 (0%)3 (8%) Negative health outcomes 1 (8%)1 (9%)0 (0%)0 (0%)0 (0%)2 (5%) Total 12 (100%)11 (100%)4 (100%)9 (100%)3 (100%)39 (100%)\n* Other studies contained interventions that had major educational components that were associated with improved health outcomes, especially among children.10.1371/journal.pone.0160217.t002\n\nCaption (TABLE-WRAP): TABLE 2\nSummary of associations between programs and health outcomes/spending.INTERVENTION TYPEAUTHOR, TITLEYEARASSOCIATION BETWEEN INTERVENTION AND HEALTH OUTCOMES/SPENDING1(+/-)STUDY LOCATIONSTUDY DESIGN, SAMPLE TYPE AND SIZEKEY FINDINGS RELATED TO HEALTH OUTCOMES OR COST SAVINGS Housing SupportBarton, A., Basham, M., Foy, C., Buckingham, K., & Somerville, M,The Watcombe Housing Study : the short term effect of improving housing conditions on the health of residents 2007SignificantUnited Kingdom Intervention: Housing improvements, including central heating, ventilation, rewiring, and re-roofing.']	(7528, 9200)
PMC4988629.nxml.gz	38	['Participants were also given a booklet explaining uses of new equipment.']	(9201, 9273)
PMC4988629.nxml.gz	39	['Study design: Randomized to waitlist controlled trial, 12 months foll0w-up.']	(9274, 9349)
PMC4988629.nxml.gz	40	['Study sample: 480 public housing residents Reported Outcomes: Health outcomes.']	(9350, 9428)
PMC4988629.nxml.gz	41	['For those living in intervention houses, non-asthma related chest problems (Man-Whitney, p = 0.005) and combined asthma symptom score (Mass-Whitney, z = 2.7, p = .007) diminished significantly compared to control houses.']	(9429, 9649)
PMC4988629.nxml.gz	42	['Basu, A., Kee, R., Buchanan, D., & Sadowski, L. S.,Comparative Cost Analysis of Housing and Case Management Program for Chronically Ill Homeless Adults Compared to Usual Care 2011Non-significantChicago, IL, USA Intervention : Housing and case management program Study design : Randomized controlled trial Study sample : 407 homeless adults with chronic medical illnesses Reported Outcomes : Cost savings.']	(9650, 10054)
PMC4988629.nxml.gz	43	['The intervention group generated a cost savings of $6307 per person (p = 0.23).']	(10055, 10134)
PMC4988629.nxml.gz	44	['Among those who were chronically homeless, there was an associated cost saving of $9809 and among those living with HIV, $6622.']	(10135, 10262)
PMC4988629.nxml.gz	45	['Castle, N., & Resnick, N.,Service-Enriched Housing The Staying at Home Program .2014SignificantPittsburgh, PA, USA Intervention: Service-enriched housing comprised of care coordination, advance planning, medication management and a healthcare diary.']	(10263, 10512)
PMC4988629.nxml.gz	46	['Study design: Pre-post intervention.']	(10513, 10549)
PMC4988629.nxml.gz	47	['Study sample: 1135 low-income older adults in publicly subsidized buildings Reported Outcomes : Health outcomes and cost savings.Among the intervention group, 7/10 desired outcomes were achieved: increase in healthcare utilization (p <.001); improved self-reported health (p <.05), number of health conditions (p <.05), more non-institutional services (p <.01), lower likelihood of institutionalization (p <.001), less ER visits (p <.001) and less unplanned hospitalizations (p <.01).']	(10550, 11034)
PMC4988629.nxml.gz	48	['For every 100 residents in the program approximately four nursing home transfers were avoided.']	(11035, 11129)
PMC4988629.nxml.gz	49	['Edwards, R. T., Neal, R. D., Linck, P., Bruce, N., Mullock, L., Nelhans, N., … & Woodfine, L , Enhancing ventilation in homes of children with asthma : cost effectiveness study alongside randomized control trial 2011SignificantUnited Kingdom Intervention: Housing modifications designed to improve ventilation and household heating.']	(11130, 11462)
PMC4988629.nxml.gz	50	['Study design: Randomized controlled trial, 12 months follow-up Study sample : Children (5–14 years) with moderate or severe asthma (n = 177) Reported Outcomes: Health outcomes and cost savings.']	(11463, 11656)
PMC4988629.nxml.gz	51	['The intervention reduced the level of asthma severity, shifting 17% of children in the intervention group from ‘severe’ to ‘moderate’ asthma, compared with a 3% shift in the control group.']	(11657, 11845)
PMC4988629.nxml.gz	52	['On average, the intervention cost £1718 per child treated.']	(11846, 11904)
PMC4988629.nxml.gz	53	['After bootstrapping, results yielded an incremental cost effectiveness ratio (ICER) of £234 per point improvement (95% CI: £140- £590) on the 100 point Peds-QL asthma specific scale.']	(11905, 12087)
PMC4988629.nxml.gz	54	['For asthmatic children, the ICER was £165 (£84-£424) for children with severe asthma.']	(12088, 12173)
PMC4988629.nxml.gz	55	['Garland, E., Steenburgh, E. T., Sanchez, S. H., Geevarughese, A., Bluestone, L., Rothenberg, L., … & Foley, M.,Impact of LEED-certified affordable housing on asthma in the South Bronx .2013SignificantNew York, New York, USA Intervention: Housing complex, home-based educational module.']	(12174, 12459)
PMC4988629.nxml.gz	56	['Study design: Pre/post intervention, 18 months follow-up Study sample: Affordable housing residents in the South Bronx, New York (n = 18) Reported Outcomes: Health outcomes and cost savings.']	(12460, 12650)
PMC4988629.nxml.gz	57	['Between the intervention and control group, there was a decrease in continuous daily respiratory symptoms (p<0.001), asthma symptoms disrupting sleep in the past month (p = 0.028), and urgent visits to a healthcare professional in the past 3 months (p = 0.038).']	(12651, 12912)
PMC4988629.nxml.gz	58	['Hawk, M., & Davis, D.,The effects of a harm reduction housing program on the viral loads of homeless individuals living with HIV/Aids .2012SignificantUSA Intervention: Harm reduction housing first model.']	(12913, 13116)
PMC4988629.nxml.gz	59	['Study design : Pre-post intervention, follow up of 15 months.']	(13117, 13178)
PMC4988629.nxml.gz	60	['Study sample : Homeless individuals living with HIV/AIDS (n = 26) Reported Outcomes: Health outcomes.']	(13179, 13280)
PMC4988629.nxml.gz	61	['There was a significant difference between undetectable viral load measures at baseline and at follow-up (27% vs 69%, p = 0.02).']	(13281, 13409)
PMC4988629.nxml.gz	62	['The median time it took for residents to reach undetectable viral load was 116 days or 3.9 months.']	(13410, 13508)
PMC4988629.nxml.gz	63	['Jacobs DE, Breysse J, Dixon SL, Aceti S, Kawecki C, James M, Wilson J.,Health and housing outcomes from green renovation of low-income housing in Washington , DC 2014SignificantWashington, DC, USA Intervention: Housing renovation in accordance with the Green Health Housing Improvements that include integrated design, location and neighborhood fabric, site, water conservation, use of sustainable materials, and healthy living environments.']	(13509, 13950)
PMC4988629.nxml.gz	64	['Study design: Pre/post study design with no control group, 1 year follow-up from baseline .']	(13951, 14042)
PMC4988629.nxml.gz	65	['Study sample: Low-income housing residents in Washington DC (n = 57 adults; n = 64 children) Reported Outcomes : Health outcomes.']	(14043, 14172)
PMC4988629.nxml.gz	66	['Self-reported general health in adults significantly improved from 59% to67% (p = .026).']	(14173, 14261)
PMC4988629.nxml.gz	67	['There were also large statistically significant improvements in water/ dampness problems, cockroaches and rodents, and reduced pesticide use.']	(14262, 14403)
PMC4988629.nxml.gz	68	['Kessler, R. C., Duncan, G. J., Gennetian, L. A., Katz, L. F., Kling, J. R., Sampson, N. A., … & Ludwig, J ., Associations of Housing Mobility Interventions for Children in High-Poverty Neighborhoods With Subsequent Mental Disorders During Adolescence .2014Non-significantBoston, MA Intervention : Housing mobility interventions: low-poverty voucher group, and a traditional voucher group.']	(14404, 14792)
PMC4988629.nxml.gz	69	['The low-poverty voucher group received vouchers to move to low-poverty neighborhoods with enhanced mobility counseling, whereas the traditional voucher group received geographically unrestricted vouchers.']	(14793, 14997)
PMC4988629.nxml.gz	70	['Study design : Randomized controlled trial from 1994–1998, with follow-up in June 2008 –April 2010.']	(14998, 15097)
PMC4988629.nxml.gz	71	['Study sample : 4604 public housing families with 3689 children in high-poverty neighborhoods.']	(15098, 15191)
PMC4988629.nxml.gz	72	['Children were aged 13-19years at end of follow-up (0–8 years at randomization).']	(15192, 15271)
PMC4988629.nxml.gz	73	['Reported Outcomes : Health outcomes.']	(15272, 15308)
PMC4988629.nxml.gz	74	['The study investigated mental health outcomes, including major depressive disorder, panic disorder, posttraumatic stress disorder (PTSD), oppositional-defiant disorder, intermittent explosive disorder, and conduct disorder.']	(15309, 15532)
PMC4988629.nxml.gz	75	['Boys in the low-poverty voucher group had significantly greater rates of depression compared to the control group (OR: 2.2, 95% CI: 1.2–3.9), as well as greater rates of conduct disorder (OR: 3.1, 95%: 1.7–5.8).']	(15533, 15744)
PMC4988629.nxml.gz	76	['However, girls in the traditional voucher group had decreased rates of major depression (OR: 0.6, 95%: 0.3–0.9) and conduct disorder (OR: 0.1, 95% CI: 0.0–0.4).']	(15745, 15905)
PMC4988629.nxml.gz	77	['Larimer, M. E., Malone, D. K., Garner, M. D., Atkins, D. C., Burlingham, B., Lonczak, H. S., … & Marlatt, G. A.,Health Care and Public Service Use and Costs Before and After Provision of Housing for Chronically Homeless Persons With Severe Alcohol Problems 2009SignificantSeattle, WA Intervention: the “Housing First” intervention.']	(15906, 16237)
PMC4988629.nxml.gz	78	['Study design : Quasi-experimental design comparing housed and wait-listed participants enrolled between Nov 2005 and Mar 2007.']	(16238, 16364)
PMC4988629.nxml.gz	79	['Study sample : 95 housed participants (drinking permitted) and 39 wait-list control participants.']	(16365, 16462)
PMC4988629.nxml.gz	80	['Reported Outcomes: Cost savings.']	(16463, 16495)
PMC4988629.nxml.gz	81	['Housing First participants incurred a median cost of $4066 per person per month in the first year prior to the study.']	(16496, 16613)
PMC4988629.nxml.gz	82	['Median monthly costs decreased to $1492 and $958 after 6 and 12 months in housing.']	(16614, 16696)
PMC4988629.nxml.gz	83	['There was a total cost rate reduction of 53% for housed participants relative to wait-list controls.']	(16697, 16797)
PMC4988629.nxml.gz	84	['Ludwig, J., Sanbonmatsu, L., Gennetian, L., Adam, E., Duncan, G. J., Katz, L. F., … & McDade, T. W.,Neighborhoods , obesity , and diabetes—a randomized social experiment .2011MixedBaltimore, MD; Boston, MA; Chicago, IL; Los Angeles CA; and New York City, NY.']	(16798, 17056)
PMC4988629.nxml.gz	85	['Intervention: Housing vouchers that were redeemable only if participants moved to a low-poverty census tract, and unrestricted traditional vouchers.']	(17057, 17205)
PMC4988629.nxml.gz	86	['Study design: Randomized controlled trial.']	(17206, 17248)
PMC4988629.nxml.gz	87	['Study sample: 4498 women with children living in public housing in high poverty urban census tracts, from 1994–1998.']	(17249, 17365)
PMC4988629.nxml.gz	88	['Reported Outcomes: Health outcomes The prevalences of BMI of 53 or more, a BMI, of 40 or more, and a glycated hemoglobin level of 6.5% or more were significantly lower in the group receiving the low-poverty vouchers than in the control group, with an absolute difference of 4.61 percentage points, 3.38, and 4.31 respectively.']	(17366, 17692)
PMC4988629.nxml.gz	89	['Rantz, M., Popejoy, L. L., Galambos, C., Phillips, L. J., Lane, K. R., Marek, K. D., … & Ge, B.The continued success of registered nurse care coordination in a state evaluation of aging in place in senior housing .2014SignificantMissouri, USA Intervention: Aging in Place (AIP) Delivery Care model.']	(17693, 17991)
PMC4988629.nxml.gz	90	['Study design : Post-intervention evaluation (4 years) Study sample : 128 older adults in Missouri (long-term care insurance and private pay).']	(17992, 18133)
PMC4988629.nxml.gz	91	['Reported Outcomes : Health outcomes and cost savings.']	(18134, 18187)
PMC4988629.nxml.gz	92	['The AIP intervention has positive health outcomes for participants: fall risk (27 v. 20.9, gait velocity (66.5 v. 74.5), Functional Ambulation Profile (72.9 v. 74), handgrips (rt.']	(18188, 18367)
PMC4988629.nxml.gz	93	['19 v. 24), Short-Form 12 Physical Health (38 v 39), Short-Form 12 Mental Health (54.7 v. 38.7).Combined care and housing costs for any resident who was receiving additional care services and qualified for nursing home care (n = 44) was about $20,000 less per year per person than nursing home care.']	(18368, 18666)
PMC4988629.nxml.gz	94	['Szanton, S. L., Thorpe, R. J., Boyd, C., Tanner, E. K., Leff, B., Agree, E., … & Gitlin, L. N.,Community Aging in Place , Advancing Better Living for Elders : A Bio‐Behavioral‐Environmental Intervention to Improve Function and Health‐Related Quality of Life in Disabled Older Adults .2011SignificantUSA Intervention : A multi-component behavior and home repair intervention; including occupational therapy, nursing, handyman repairs (CAPABLE) Study design: Prospective Randomized controlled trial, 6 months follow-up.']	(18667, 19184)
PMC4988629.nxml.gz	95	['Study sample : 40 low-income older adults with difficulties in one or more activities of daily living (ADL), or 2 or more instrumental activities of daily living (IADLs).']	(19185, 19355)
PMC4988629.nxml.gz	96	['Reported Outcomes: Health outcomes The intervention group improved upon all recorded outcomes.']	(19356, 19450)
PMC4988629.nxml.gz	97	['Comparing mean change in the intervention group compared to the control group, the CAPABLE intervention had an effect size of 0.63 for reducing difficulty in ADLs, 0.62 for reducing difficulty in IADLS, 0.89 for quality of life, and 0.55 for falls-efficacy.']	(19451, 19708)
PMC4988629.nxml.gz	98	['Nutritional SupportEl-Bastawissi, A. Y., Peters, R., Sasseen, K., Bell, T., & Manolopoulos, R.Effect of the Washington special supplemental nutrition program for women , infants and children (WIC) on pregnancy outcomes .2007SignificantWashington state, USA Intervention : Washington State Special Supplemental Nutrition Program for Women, Infants and Children (WIC).']	(19709, 20075)
PMC4988629.nxml.gz	99	['Study design: Retrospective-linkage cohort study Study sample : 42495 Women who enrolled in Washington WIC from 9/1/1999 to 12/31/2000.']	(20076, 20211)
PMC4988629.nxml.gz	100	['Reported Outcomes : Health outcomesWIC was protective for preterm delivery, being particularly protective for women with abortion and inadequate prenatal care (OR = 0.4; 95% CI: 0.3–0.5).']	(20212, 20399)
PMC4988629.nxml.gz	101	['WIC was also shown to be protective against low birth weight depending on the women’s cervical health, particularly among women with incompetent cervices (OR: 0.2; 95% CI: 0.1–0.6).']	(20400, 20581)
PMC4988629.nxml.gz	102	['WIC was also protective against fetal death, especially among women with less than 12 years of education (OR: 0.2, 95% CI: 0.1–0.3).']	(20582, 20714)
PMC4988629.nxml.gz	103	['Foster, E. M., Jiang, M., & Gibson‐Davis, C. M.The effect of the WIC program on the health of newborns 2010MixedUSA Intervention: Mother’s participation in the WIC program.']	(20715, 20887)
PMC4988629.nxml.gz	104	['Study design: Secondary analysis (using propensity scores to investigate the association between WIC participation and birth outcomes) of the Child Development Supplement (CDS) of Panel Study of Income Dynamics.']	(20888, 21099)
PMC4988629.nxml.gz	105	['Study sample: 3181 children and their mothers with data collected from 1997–2002 Reported Outcomes : Health outcomes.']	(21100, 21217)
PMC4988629.nxml.gz	106	['The study investigated birth outcomes, which includes birth weight, prematurity, maternal report of the infant’s health, small for gestational age, placement in the neonatal intensive care unit.']	(21218, 21412)
PMC4988629.nxml.gz	107	['Among the unmatched samples, children born to WIC-recipients had lower score on the maternal health rating of the child, were more likely to be born low birth weight, small for gestational age.']	(21413, 21606)
PMC4988629.nxml.gz	108	['Using a fixed effects model, preterm birth was significantly lower among WIC-participants (-0.07; p<0.05), birth weight (176.6g; p<0.01) and low birth weight (-0.09; p<0.01).']	(21607, 21781)
PMC4988629.nxml.gz	109	['Joyce, T., Racine, A., & Yunzal‐Butler*, C.Reassessing the WIC effect : Evidence from the pregnancy nutrition surveillance system 2008MixedFlorida, Georgia, Illinois, Indiana, Michigan, Missouri, New Jersey, North Carolina, Ohio, Virginia, USA Intervention: WIC participation.']	(21782, 22058)
PMC4988629.nxml.gz	110	['Study design: Secondary analysis using data from 9 states that participated in the Pregnancy Nutrition Surveillance System from 1995–2004.']	(22059, 22197)
PMC4988629.nxml.gz	111	['Study sample : 2.8 million women who enrolled in WIC during pregnancy and recertified for WIC postpartum.']	(22198, 22303)
PMC4988629.nxml.gz	112	['Reported Outcomes: Health outcomes.']	(22304, 22339)
PMC4988629.nxml.gz	113	['The study investigated birth outcomes, which include birth weight (in grams), low birth weight, very low birth weight, preterm birth, small for gestational age.']	(22340, 22500)
PMC4988629.nxml.gz	114	['Prenatal WIC participation is associated with decreases in rates of low birth weight (2.7 percentage points), very low birth weight (0.9 percentage points), and preterm birth (2.8 percentage points).']	(22501, 22700)
PMC4988629.nxml.gz	115	['Women who delay enrollment in WIC until the third trimester have rates of preterm birth that are 6.1 percentage points lower than postpartum enrollees and 4.8 percentage points less than first-trimester enrollees.']	(22701, 22914)
PMC4988629.nxml.gz	116	['However, given the presence of gestational age bias, the gains are more modest.']	(22915, 22994)
PMC4988629.nxml.gz	117	['Khanani, I., Elam, J., Hearn, R., Jones, C., & Maseru, N., The impact of prenatal WIC participation on infant mortality and racial disparities2010SignificantHamilton County, OH, USA Intervention: WIC participation.']	(22995, 23209)
PMC4988629.nxml.gz	118	['Study design: Retrospective cohort study using data from WIC prenatal participants in Hamilton County, Ohio.']	(23210, 23318)
PMC4988629.nxml.gz	119	['Study sample: 18,091 women enrolled in WIC in the prenatal period.']	(23319, 23385)
PMC4988629.nxml.gz	120	['Reported Outcomes: Health outcomes.']	(23386, 23421)
PMC4988629.nxml.gz	121	['White WIC participants were less likely to have preterm births compared to non-WIC participants (10.3% vs 8.7%, p = 0.004).']	(23422, 23545)
PMC4988629.nxml.gz	122	['African-American WIC participants were less likely to have preterm births compared to non-WIC participants (13.7% vs 20.0%, p<0.001).']	(23546, 23679)
PMC4988629.nxml.gz	123	['Kim, K. & Frongillo, E.A.Participation in Food Assistance Programs Modifies the Relation of Food Insecurity with Weight and Depression in Elders 2007SignificantUSA Intervention: Participation in food assistance programs i.e.']	(23680, 23904)
PMC4988629.nxml.gz	124	['food stamps and home-delivered meals.']	(23905, 23942)
PMC4988629.nxml.gz	125	['Study design: Secondary analysis of the Health and Retirement Study (1996–2002) (HRS) and the Asset and Health Dynamics Among the Oldest Old dataset (1995–2002) (AHEAD).']	(23943, 24112)
PMC4988629.nxml.gz	126	['Study sample: 9481 from HRS and 6353 for AHEAD Reported Outcomes: Health outcomes The study specifically investigated BMI and depression as outcomes.']	(24113, 24262)
PMC4988629.nxml.gz	127	['BMI : For AHEAD, food insecurity was positively associated to BMI among nonparticipants in the Food Stamp program, but not related to BMI among participants (p<0.004).']	(24263, 24430)
PMC4988629.nxml.gz	128	['Current food-insecure elders had higher BMI than current food-secure elders by 0.19 unit of BMI (p<0.033).']	(24431, 24537)
PMC4988629.nxml.gz	129	['Depression : Current food-insecure elders had higher depression scores than food-secure elders in both HRS (β = 0.27, p<0.001) and AHEAD β = 0.18, p<0.051).']	(24538, 24694)
PMC4988629.nxml.gz	130	['Lazariu-Bauer, V., Stratton, H., Pruzek, R., & Woelfel, M. L.,A Comparative Analysis of Effects of Early Versus Late Prenatal WIC Participation on Birth Weight : NYS , 1995 2004SignificantNew York state, USA Intervention: Participation in the WIC program.']	(24695, 24950)
PMC4988629.nxml.gz	131	['Study design: Secondary analysis of dataset from the New York state WIC program.']	(24951, 25031)
PMC4988629.nxml.gz	132	['Study sample: Mother-infant pairs comprising of infants born in New York State in 1995 whose mothers participated in the WIC program during their pregnancy.']	(25032, 25188)
PMC4988629.nxml.gz	133	['77,601 records were available for analysis.']	(25189, 25232)
PMC4988629.nxml.gz	134	['Reported Outcomes : Health outcomes.']	(25233, 25269)
PMC4988629.nxml.gz	135	['Infants born to WIC participants who enrolled early were 70g heavier on average than those who enrolled late.']	(25270, 25379)
PMC4988629.nxml.gz	136	['Black and Hispanic full-term infants experienced larger WIC effects than Whites (79, 75, 43 g, respectively).']	(25380, 25489)
PMC4988629.nxml.gz	137	['Effects of longer prenatal WIC participation were greatest for the inadequate prenatal care group (83 g).']	(25490, 25595)
PMC4988629.nxml.gz	138	['Leung, C. W., Willett, W. C., & Ding, E. L.,Low-income Supplemental Nutrition Assistance Program participation is related to adiposity and metabolic risk factors 2012Non-significantUSA Intervention: Participation in the Supplemental Nutrition Assistance Program (SNAP).']	(25596, 25865)
PMC4988629.nxml.gz	139	['Study design: Cross sectional analysis of NHANES data 2003–2006 .']	(25866, 25931)
PMC4988629.nxml.gz	140	['Study sample: 2250 low income adults Reported Outcomes: health outcomes.']	(25932, 26004)
PMC4988629.nxml.gz	141	['SNAP participation was positively associated with obesity (PR: 1.58), waist circumference in men (PR: 2.04), and waist circumference in women (PR: 2.95).']	(26005, 26158)
PMC4988629.nxml.gz	142	['*PR = prevalence ratio Muhajarine, N., Ng, J., Bowen, A., Cushon, J., & Johnson, S.,Understanding the Impact of the Canada Prenatal Nutrition Program : A Quantitative Evaluation .2012SignificantCanada Intervention: Canada Prenatal Nutrition Program (CPNP) , a population-level health intervention that aims to contribute to improve health outcomes for pregnant women and newborn children under high-risk conditions.']	(26158, 26573)
PMC4988629.nxml.gz	143	['Study design: Observational cohort study.']	(26574, 26615)
PMC4988629.nxml.gz	144	['Study sample: 250,000 women who entered the CPNP program between 2002–2006.']	(26616, 26691)
PMC4988629.nxml.gz	145	['Reported Outcomes : health outcomes.']	(26692, 26728)
PMC4988629.nxml.gz	146	['Participants with high CPNP exposure were less likely to have Pre-term birth .74(.65-.84), low birth rate .66(.60-.72), small for gestational age .89(.83-.96), and poor neonatal health .83(.78-.88) They were more likely to have babies large for gestational age 1.22 (1.11–1.35) all p <.05.']	(26729, 27018)
