PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3970319.nxml.gz	66	['In addition to the main outcomes specified above, a variety of anthropometric measurements was conducted during the 4.5-y follow-up, including weight (digital scale: Tanita, Chasmors) and height (stadiometer: Chasmors).']	(11777, 11996)
PMC3970319.nxml.gz	67	['Nutritional status was assessed by comparison with UK reference data (20) and a cutoff of < −2 Z-scores was used to define wasting and stunting based on weight-for-height and height-for-age indices, respectively.']	(11997, 12209)
PMC3970319.nxml.gz	68	['Total body composition was assessed using a foot-to-foot bioelectrical impedance analyzer (Tanita TBF-300MA, Chasmors), applying equations previously generated in this population using deuterium dilution as the reference method in children aged 4–10 y (21).']	(12210, 12467)
PMC3970319.nxml.gz	69	['Parental socioeconomic status was assessed by a continuous wealth index previously generated in this population that included data on land ownership, the construction materials of house walls, ownership of household assets, ownership of sarees or shalwer-kameez for ceremonial use, and pairs of shoes or sandals owned (22).']	(12468, 12791)
PMC3970319.nxml.gz	70	['Statistical analysis.']	(12793, 12814)
PMC3970319.nxml.gz	71	['All statistical analysis was conducted using Stata 11 (Stata Corportation); P values < 0.05 were regarded as significant.']	(12815, 12936)
PMC3970319.nxml.gz	72	['Values in the text are mean ± SD or median (IQR).']	(12937, 12986)
PMC3970319.nxml.gz	73	['The effects of the prenatal interventions were assessed by intention-to-treat analysis, which focused on the effect of food and micronutrient supplementation separately before assessing any interaction between the interventions.']	(12987, 13215)
PMC3970319.nxml.gz	74	['Independent t tests and χ2tests were used to assess any differences in characteristics from the original trial between those recruited and those lost to follow-up.']	(13216, 13379)
PMC3970319.nxml.gz	75	['Linear regression was used to investigate the effect of the maternal interventions on offspring blood pressure and kidney function.']	(13380, 13511)
PMC3970319.nxml.gz	76	['Three stages of models were used: adjusted for interventions only (model 1), adjusted for covariates unrelated to the maternal intervention but related to blood pressure/kidney function (model 2), and as model 2 but additionally adjusted for covariates that could be associated with the maternal interventions.']	(13512, 13822)
PMC3970319.nxml.gz	77	['The analysis of the food supplementation intervention compared the 2 arms: early and usual invitation to access food supplementation.']	(13823, 13956)
PMC3970319.nxml.gz	78	['The unbalanced design of the MINIMat trial allowed for the assessment of 2 important research questions: is there an impact of MMS and is there an impact of providing a high iron dose?']	(13957, 14141)
PMC3970319.nxml.gz	79	['The analysis was conducted by creating dummy variables for the MMS and Fe60F interventions and comparing these with the Fe30F group as the reference ( Table 1 ).']	(14142, 14303)
PMC3970319.nxml.gz	80	['The linear regression models were fitted with both terms to assess their independent effects, but the coefficients are reported separately in the results.']	(14304, 14458)
PMC3970319.nxml.gz	81	['An “as-treated” analysis was conducted to assess the impact of adherence to the intervention irrespective of randomization.']	(14459, 14582)
PMC3970319.nxml.gz	82	['The reported total number of food packets consumed during pregnancy was assessed as the exposure for the food invitation intervention and the pill count obtained from the eDEM technology provided an estimate of micronutrient tablet consumption.']	(14583, 14827)
PMC3970319.nxml.gz	83	['Linear regression models were fitted adjusted for covariates relating to blood pressure and kidney function as appropriate.']	(14828, 14951)
PMC3970319.nxml.gz	84	['Caption (TABLE-WRAP): TABLE 1\n\nCategorizing the micronutrient intervention from the MINIMat Trial for the purposes of analysisNew code for analysis2Original randomization code1Multiple micronutrients (MMS)High-iron dose (highFe)Fe30F00Fe60F01MMS10\nOriginal micronutrient arm of the intervention.']	(14953, 15248)
PMC3970319.nxml.gz	85	['Fe30F, 30 mg iron and 400 μ g folate; Fe60F, 60 mg iron and 400 μ folate; MMS, multiple micronutrient supplement.']	(15249, 15362)
PMC3970319.nxml.gz	86	['Variable is recoded to represent multiple micronutrients or high-iron dose: individuals were coded 0 (control) or 1 (receiving intervention) and fitted together in regression models of intention-to-treat analysis.']	(15363, 15576)
PMC3970319.nxml.gz	87	['Results\nThe current follow-up study recruited 2526 children who were born during the original trial, representing 77% of the eligible cohort (Fig.']	(15578, 15724)
PMC3970319.nxml.gz	88	['1).']	(15725, 15728)
PMC3970319.nxml.gz	89	['Recruitment rates were similar across the 6 supplement arms of the trial and the reasons for loss to follow-up were also similar in their distributions.']	(15729, 15881)
PMC3970319.nxml.gz	90	['The main cause of loss to follow-up was individuals who could not be located during the follow-up study.']	(15882, 15986)
PMC3970319.nxml.gz	91	['Among recruited individuals, maternal baseline characteristics remained equally distributed between the 6 intervention arms (Table 2).']	(15987, 16121)
PMC3970319.nxml.gz	92	['There were minor differences in characteristics of mothers whose children were recruited into the current study and those lost to follow-up (Table 2).']	(16122, 16272)
PMC3970319.nxml.gz	93	['Children lost to follow-up were more likely to have been the first born and their mothers were on average ∼9 mo younger and had spent 6 mo longer in education.']	(16273, 16432)
PMC3970319.nxml.gz	94	['Recruited individuals who were born before 37 wk of gestation (preterm, n = 191) were excluded from the analysis, leaving a sample size of 2335.']	(16433, 16577)
PMC3970319.nxml.gz	95	['The mean age at follow-up was 4.6 ± 0.1 y and 50.5% of the recruited individuals were boys.']	(16578, 16669)
PMC3970319.nxml.gz	96	['At follow-up, the average BMI-for-age Z-score was −1.7 ± 1.0 and the height-for-age Z-score was −1.5 ± 1.0; 28% of boys and 33% of girls were classified as stunted ( Table 3 ).']	(16670, 16846)
PMC3970319.nxml.gz	97	['All 3 blood pressure measurements were correlated ( r> 0.65; P = < 0.001) and the mean of 3 readings was used as an estimate of average blood pressure.']	(16847, 16998)
PMC3970319.nxml.gz	98	['The mean systolic blood pressure was 91.1 ± 7.5 mm Hg for girls and 91.4 ± 7.7 mm Hg for boys.']	(16999, 17093)
PMC3970319.nxml.gz	99	['Mean diastolic blood pressure was 55.0 ± 6.4 mm Hg for girls and 53.8 ± 6.5 mm Hg for boys.']	(17094, 17185)
PMC3970319.nxml.gz	100	['The mean kidney volume adjusted for body surface area was 104.0 ± 15.5 cm3/m2for boys and 104 ± 15.9 cm3/m2for girls.']	(17186, 17303)
PMC3970319.nxml.gz	101	['Mean GFR was 158.2 ± 35.1 mL/(min\u2009·\u20091.73 m2) with no difference between boys and girls.']	(17304, 17391)
PMC3970319.nxml.gz	102	['Neither kidney volume nor GFR was associated with blood pressure (data not shown).']	(17392, 17474)
PMC3970319.nxml.gz	103	['Caption (TABLE-WRAP): TABLE 2\n\nDifference in maternal and household characteristics between children recruited into the MINIMat trial follow-up at 4.5 y and those not recruited1Early foodUsual foodFe30FFe60FMMSFe30FFe60FMMSAll recruited2Lost to follow-upParticipants, n 42741643141343740225261910Maternal variables\u2003Age, y 26.4 ± 5.826.7 ± 6.027.1 ± 6.326.9 ± 6.026.5 ± 6.026.2 ± 5.726.6 ± 6.025.8 ± 5.9**\u2003Height, cm 149.6 ± 5.7150.1 ± 5.1150.0 ± 5.2150.0 ± 5.4149.8 ± 5.0149.7 ± 5.4149.9 ± 85.3149.7 ± 5.4\u2003Weight,3kg 45.1 ± 6.745.5 ± 7.045.1 ± 6.745.2 ± 7.345.2 ± 6.845.4 ± 6.445.3 ± 6.845.5 ± 7.0\u2003BMI,3kg/m2 20.2 ± 2.620.2 ± 2.820.0 ± 2.720.0 ± 2.720.2 ± 2.720.3 ± 2.420.1 ± 2.720.3 ± 2.7*\u2003Hb,3g/L 117 ± 12.7116 ± 13.1117 ± 12.7117 ± 11.9116 ± 12.6118 ± 13.1117 ± 12.7116 ± 13.1\u2003Education, y 7.2 ± 2.67.4 ± 2.77.1 ± 2.77.2 ± 2.87.2 ± 2.77.3 ± 2.67.2 ± 2.77.7 ± 2.8**\u2003Primiparity, % 31.431.728.529.528.732.130.338.8**Household variables\u2003Wealth index−0.4 ± 2.30.0 ± 2.2−0.2 ± 2.50.1 ± 2.3−0.1 ± 2.30.1 ± 2.2−0.0 ± 2.30.1 ± 2.4\nValues are means ± SDs or percentage where indicated.']	(17476, 18555)
PMC3970319.nxml.gz	104	['Asterisks indicate different from those recruited: * P< 0.05, ** P< 0.01.']	(18556, 18629)
PMC3970319.nxml.gz	105	['Early food: maternal randomization to access food early in pregnancy.']	(18630, 18699)
PMC3970319.nxml.gz	106	['Usual food: maternal randomization to access food at the usual time in pregnancy; Fe30F, 30 mg iron and 400 μ g folate; Fe60F, 60 mg iron and 400 μ folate; MMS, multiple micronutrient supplement.']	(18700, 18895)
PMC3970319.nxml.gz	107	['All individuals recruited into current follow-up study.']	(18896, 18951)
PMC3970319.nxml.gz	108	['Measured during wk 8 of gestation.']	(18952, 18986)
PMC3970319.nxml.gz	109	['The food invitation intervention successfully produced 2 groups of women who received different amounts of food during pregnancy.']	(18987, 19116)
PMC3970319.nxml.gz	110	['The median reported food packet consumption in the early invitation group was 103 packets (IQR: 67, 128) compared with 70 packets (IQR: 39, 92) in the usual invitation arm.']	(19117, 19289)
PMC3970319.nxml.gz	111	['The invitation to early food supplementation was associated with lower offspring diastolic blood pressure by a mean of 0.74 mm Hg [(95% CI: 0.18, 1.30); P = 0.01] in the fully adjusted analysis (model 3) compared with the offspring of women in the usual invitation arm ( Table 4 ).']	(19290, 19571)
PMC3970319.nxml.gz	112	['There was no association of this intervention with systolic blood pressure or with either kidney volume or GFR.']	(19572, 19683)
PMC3970319.nxml.gz	113	['Caption (TABLE-WRAP): TABLE 3\n\nAnthropometry and body composition of offspring born during the MINIMat trial, Bangladesh at 4.5 y of age1GirlsBoysParticipants, n 11571178Age, y 4.6 ± 0.14.6 ± 0.1Height, cm 99.9 ± 26.8100.5 ± 4.3Weight, kg 13.4 ± 1.614.1 ± 1.7BMI, kg/m2 13.6 ± 1.013.9 ± 1.0Fat-free mass,2kg 10.7 ± 1.011.8 ± 1.1Fat mass,2kg 2.9 ± 0.72.4 ± 0.8Height-for-age Z-score3−1.6 ± 0.9−1.4 ± 1.0BMI-for-age Z-score3−1.6 ± 0.9−1.7 ± 1.0\nValues are means ± SDs.']	(19685, 20151)
PMC3970319.nxml.gz	114	['Fat-free mass and fat mass assessed by bioelectrical impedance analysis (Tanita, TBF-300MA) using population-specific prediction equations (21).']	(20152, 20296)
PMC3970319.nxml.gz	115	['Indices calculated in comparison to UK growth reference data (20).']	(20297, 20363)
PMC3970319.nxml.gz	116	['The mean number of tablets consumed by women in the 3 micronutrient intervention groups was 81 (Fe30F), 80 (Fe60F), and 76 (MMS), respectively.']	(20364, 20507)
PMC3970319.nxml.gz	117	['In the unadjusted intention-to-treat analysis, there was no association between the micronutrient intervention and offspring blood pressure or kidney function ( Table 5 ).']	(20508, 20679)
PMC3970319.nxml.gz	118	['However, in the adjusted analysis, there was an effect of the micronutrient intervention on diastolic blood pressure, with a mean of 0.65 mm Hg [(95% CI: 0.06, 1.24); P = 0.03] higher diastolic blood pressure for children whose mothers received MMSs during pregnancy compared with iron and folate.']	(20680, 20977)
PMC3970319.nxml.gz	119	['There was no effect of the high- compared with low-iron intervention on offspring blood pressure ( Table 6 ).']	(20978, 21087)
PMC3970319.nxml.gz	120	['There was also no effect of the iron intervention on offspring kidney function in unadjusted analysis, but in the adjusted analysis, individuals whose mothers had received 60 mg of iron during pregnancy had a mean 4.98 mL/(min\u2009·\u20091.73 m2) [(95% CI: 0.30, 9.67); P = 0.04] higher GFR at 4.5 y of age than those whose mothers had received 30 mg of iron during pregnancy.']	(21088, 21455)
PMC3970319.nxml.gz	121	['Caption (TABLE-WRAP): TABLE 4\n\nEffect of maternal food intervention on offspring blood pressure and kidney function at 4.5 y in Bangladesh1n Model 12P value R2(%) n Model 23P value R2(%) n Model 34P value R2(%)Systolic pressure (mm Hg)23120.46 (−0.16, 1.08)0.15 (0.05)21960.42 (−0.21, 1.05)0.19 (0.03)19690.57 (−0.08, 1.21)0.09 (0.09)Diastolic pressure (mm Hg)23120.58 (0.06, 1.11)0.03 (0.16)21960.59 (0.05, 1.13)0.03 (0.16)19690.72 (0.16, 1.28)0.01 (0.26)Kidney volume (cm3/m2)1068−0.09 (−1.98, 1.79)0.92 (−0.09)9680.01 (−1.90, 1.91)0.99 (−0.09)8610.45 (−1.55, 2.45)0.66 (−0.08)GFR5[mL/(min\u2009·\u20091.73 m2)]1224−1.86 (−5.79, 2.08)0.36 (−0.01)1222−1.92 (−5.77, 1.94)0.33 (−0.00)1093−1.23 (−5.27, 2.80)0.55 (−0.05)\nValues are regression coefficients (β) showing the difference in mean blood pressure (95% CI) for individuals born to women invited to receive food supplements early in pregnancy (coded 0) compared with the usual time (coded 1), derived from linear regression analysis.']	(21457, 22435)
PMC3970319.nxml.gz	122	['R2refers to adjusted partial R2for all models.']	(22436, 22482)
PMC3970319.nxml.gz	123	['GFR, glomerular filtration rate; MMS, multiple micronutrient supplement.']	(22483, 22555)
PMC3970319.nxml.gz	124	['Model 1, adjusted MMS and iron dummy variables only.']	(22556, 22608)
PMC3970319.nxml.gz	125	['Model 2, additionally adjusted for age, sex, wealth index, tertiles of maternal wk 8 of gestation blood pressure (blood pressure models only), and season of birth fitted as Fourier terms (36).']	(22609, 22801)
PMC3970319.nxml.gz	126	['Model 3, as model 2 but additionally adjusted for height, BMI, fat free mass, diarrhea in the past 2 wk, and feeling well on the study day.']	(22802, 22941)
PMC3970319.nxml.gz	127	['GFR calculated from plasma cystatin C (17).']	(22942, 22985)
PMC3970319.nxml.gz	128	['Caption (TABLE-WRAP): TABLE 5\n\nEffect of maternal multiple micronutrient supplementation on offspring blood pressure and kidney function at 4.5 y in Bangladesh1n Model 12P value R2(%) n Model 23P value R2(%) n Model 34P value R2(%)Systolic pressure (mm Hg)23120.05 (−0.71, 0.81)0.90 (−0.04)21960.05 (−0.73, 0.82)0.90 (−0.04)19690.22 (−0.58, 1.02)0.58 (−0.03)Diastolic pressure (mm Hg)23120.55 (−0.10, 1.20)0.09 (0.08)21960.60 (−0.07, 1.26)0.08 (0.09)19690.87 (0.18, 1.56)0.01 (0.25)Kidney volume (cm3/m2)1069−0.98 (−3.30, 1.34)0.41 (−0.03)968−1.75 (−4.09, 0.60)0.14 (0.11)861−1.45 (−3.89, 1.00)0.25 (0.04)GFR5[mL/(min\u2009·\u20091.73 m2)]12241.30 (−3.55, 6.14)0.60 (−0.06)12222.08 (−2.66, 6.83)0.39 (−0.02)10933.43 (−1.56, 8.42)0.18 (0.07)\nValues are regression coefficients (β) showing the difference in mean blood pressure (95% CI) for individuals born to women in the MMS compared with the Fe30F intervention group, derived from linear regression analysis.']	(22987, 23937)
PMC3970319.nxml.gz	129	['R2refers to adjusted partial R2for all models.']	(23938, 23984)
PMC3970319.nxml.gz	130	['Fe30F, 30 mg iron and 400 µ g of folate; GFR, glomerular filtration rate; MMS, multiple micronutrient supplement.']	(23985, 24098)
PMC3970319.nxml.gz	131	['Model 1, adjusted for the iron intervention dummy and food intervention variables only.']	(24099, 24186)
PMC3970319.nxml.gz	132	['Model 2, additionally adjusted for age, sex, wealth index, tertiles of maternal blood pressure (blood pressure models only), and season of birth.']	(24187, 24332)
PMC3970319.nxml.gz	133	['Model 3, as model 2 but additionally adjusted for height, BMI, fat-free mass, diarrhea in past 2 wk, and feeling well on the study day.']	(24333, 24468)
PMC3970319.nxml.gz	134	['GFR calculated from plasma cystatin C (17).']	(24469, 24512)
PMC3970319.nxml.gz	135	['The combined effect of the food and micronutrient interventions was assessed by introducing 2 interactions terms, one between the food and MMS intervention and one between the food and Fe intervention.']	(24513, 24714)
PMC3970319.nxml.gz	136	['There appeared to be no interaction between the interventions in relation to offspring blood pressure or kidney function ( Supplemental Table 1 ).']	(24715, 24861)
PMC3970319.nxml.gz	137	['There were no interactions between any of the potential effect modifiers tested (sex, wealth index, or maternal baseline BMI) and any of the 3 interventions on either child blood pressure or kidney function (data not shown).']	(24862, 25086)
PMC3970319.nxml.gz	138	['The analyses of both the food and micronutrient interventions were repeated using an as-treated rather than intention-to-treat design.']	(25087, 25221)
PMC3970319.nxml.gz	139	['There was no association between the number of food packets consumed and offspring blood pressure, kidney volume, or GFR ( Supplemental Table 2 ).']	(25222, 25368)
PMC3970319.nxml.gz	140	['Similarly, there was no association between tablet consumption as measured by bottle opening and offspring blood pressure, kidney volume, or GFR ( Supplemental Table 3 ).']	(25369, 25539)
PMC3970319.nxml.gz	141	['Discussion\nThis study is one of the first to report follow-up data on offspring blood pressure and kidney function as a result of a combined pregnancy nutritional intervention.']	(25541, 25717)
PMC3970319.nxml.gz	142	['There is evidence that invitation to access food supplements early in pregnancy was associated with a slightly lower offspring diastolic blood pressure at 4.5 y compared with the standard care in later pregnancy.']	(25718, 25930)
