PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5789574.nxml.gz	24	['When admitted to hospital patient’s health was normal, her skin was a bit pale.']	(2617, 2696)
PMC5789574.nxml.gz	25	['There was a scar on her chest left after sternotomy.']	(2697, 2749)
PMC5789574.nxml.gz	26	['Blood pressure was 120/80, pulls 95/min and systolic murmur.']	(2750, 2810)
PMC5789574.nxml.gz	27	['Specific findings: cervix 1.5cm long, closed with head first, uterus was not toned, there were no contractions.']	(2811, 2922)
PMC5789574.nxml.gz	28	['Cardiologic treatment includes beta blockers, and diuretics as needed.']	(2923, 2993)
PMC5789574.nxml.gz	29	['While in hospital, the patient was observed clinically, using an echosonogram and laboratory.']	(2994, 3087)
PMC5789574.nxml.gz	30	['The laboratory analysis were as follows: white blood cells 13.66, red blood cells 3.44, hemoglobin 103, hematocrit 0.339, platelets 155, total protein 51g/l, albumin 29 g/l, acid-base balance is normal, some bacteria in urine, in coagulation status: hyperfibrinogenemia and the rest of the data was normal.']	(3088, 3394)
PMC5789574.nxml.gz	31	['Ultra sound colour Doppler indicates that baby was in a head first position, BPD 84mm (29+4), AC 250mm (29+1), Femur 52mm, fetal heart tones were normal, enough amniotic fluid, placenta was positioned on the front wall, RI umbilicalis: 0.70 (normal flow).']	(3395, 3650)
PMC5789574.nxml.gz	32	['Dexamethasone prophylaxis of respiratory distress syndrome of the newborn was included.']	(3651, 3738)
PMC5789574.nxml.gz	33	['On the day of her release from the hospital, the patient was stabilized.']	(3739, 3811)
PMC5789574.nxml.gz	34	['The patient was given a therapy consisted of Cephalexin caps 500mg 4 times a day, ten days in a row and urological tea.']	(3812, 3931)
PMC5789574.nxml.gz	35	['Second hospitalization was when the patient was 32/33 weeks pregnant.']	(3932, 4001)
PMC5789574.nxml.gz	36	['She complains had fatigue has difficulties moving, had to lay in bed more often, developed nail cyanosis and increased heart rate.']	(4002, 4132)
PMC5789574.nxml.gz	37	['Due to the symptoms, she had a cardiologist check-up.']	(4133, 4186)
PMC5789574.nxml.gz	38	['Gynecological findings were normal.']	(4187, 4222)
PMC5789574.nxml.gz	39	['During the hospitalization, her vital parameters were normal.']	(4223, 4284)
PMC5789574.nxml.gz	40	['She checked her health by doing laboratory examination as well as clinical and cardiotographically and using an echosonogram.']	(4285, 4410)
PMC5789574.nxml.gz	41	['Her lab results show that the patient had a urinal infection.']	(4411, 4472)
PMC5789574.nxml.gz	42	['She was given a therapy that includes low molecular heparins 20 international units subcutaneous, amoxicilin/clavulonic acid 625mg 3 times a day for seven days, some iron and prenatal vitamins.']	(4473, 4666)
PMC5789574.nxml.gz	43	['Third hospitalization was arranged for patient’s 33/34 week of pregnancy.']	(4667, 4740)
PMC5789574.nxml.gz	44	['The patient was constantly monitored by a team and an anesthesiologist and a cardiologist were often consulted.']	(4741, 4852)
PMC5789574.nxml.gz	45	['On the 26thday of the patient’s hospitalization, a medical consulting team that included a gynecologists, cardiologist and anesthesiologist met because a cardiotocogram showed some contractions, uterus was toned, and cervix was one finger dilated, fetal heart tone was normal, amniotic fluid was clear, there was a trace of vernix.']	(4853, 5184)
PMC5789574.nxml.gz	46	['The patient had a heart surgery to repair ToF and VSD therefore a cardiologist suggested delivering, in a 36 week of pregnancy, a baby by c-section using the Misgav Ladach and Joel-Cochen method.']	(5185, 5380)
PMC5789574.nxml.gz	47	['It was a successful surgery.']	(5381, 5409)
PMC5789574.nxml.gz	48	['The newborn was a preterm male, born after a prolonged extraction, had asphyxia neonatum, pale, asphyxiated, cyanotic, had regular heart rate, his reflexes were weakened.']	(5410, 5580)
PMC5789574.nxml.gz	49	['Baby was hypotonic and weights 2890 grams, length 55cm, head circumference 33 cm.']	(5581, 5662)
PMC5789574.nxml.gz	50	['Apgar score 5/7.']	(5663, 5679)
PMC5789574.nxml.gz	51	['Baby was aspired and received oxygen he started breathing, skin colour was pink, weak cry.']	(5680, 5770)
PMC5789574.nxml.gz	52	['Breaths normally, 40 respiration per minute, regular heart rate, heart sounds were clear.']	(5771, 5860)
PMC5789574.nxml.gz	53	['On the sternum left side systole sound was heard II/6.']	(5861, 5915)
PMC5789574.nxml.gz	54	['A cardiologist examined the patient.']	(5916, 5952)
PMC5789574.nxml.gz	55	['Echocardiogram indicated that the patient had situs solitus.']	(5953, 6013)
PMC5789574.nxml.gz	56	['Vein atrium connection was normal.']	(6014, 6048)
PMC5789574.nxml.gz	57	['Myocardium tonus was normal.']	(6049, 6077)
PMC5789574.nxml.gz	58	['Atrium and ventricles of the heart were normal size.']	(6078, 6130)
PMC5789574.nxml.gz	59	['Interatrial septum: there was a small defect in the middle with a small left to right shunt opening of foramen ovale.']	(6131, 6248)
PMC5789574.nxml.gz	60	['Interventricular septum was intact.']	(6249, 6284)
PMC5789574.nxml.gz	61	['Morphology and movement of AV valves was normal.']	(6285, 6333)
PMC5789574.nxml.gz	62	['Above tricuspid valve there was a mild regurgitation.']	(6334, 6387)
PMC5789574.nxml.gz	63	['Pulmonary artery was normally positioned and had a regular width.']	(6388, 6453)
PMC5789574.nxml.gz	64	['Aortic root had a normal morphology.']	(6454, 6490)
PMC5789574.nxml.gz	65	['Aortic bow was visible.']	(6491, 6514)
PMC5789574.nxml.gz	66	['Pericardium was normal.']	(6515, 6538)
PMC5789574.nxml.gz	67	['The flow in other valves was normal.']	(6539, 6575)
PMC5789574.nxml.gz	68	['Diagnosis: premature baby, 35 weeks of pregnancy, asphyxia neonatum, c-section, intracranial hemorrhage grade 2, persistent foramen ovale, bilateral pyelectasis.']	(6576, 6737)
PMC5789574.nxml.gz	69	['In post surgery treatment the patient developed anemia so the patient was given one doses of red cells transfusion.']	(6738, 6853)
PMC5789574.nxml.gz	70	['Aside from prescribed antibiotic treatment, the patient was given constant care, and a cardiologist examined the patient.']	(6854, 6975)
PMC5789574.nxml.gz	71	['The laboratory analysis after the surgery were as follows: white blood cells 6,45, red blood cells 3,17, hemoglobin 97, hematocrit 0.296, platelets 129, PTC: 0.01, acid-base status: pH: 7,47, pCO2: 4.09 Po2: 10.30.']	(6976, 7190)
PMC5789574.nxml.gz	72	['HCO3: 22.2, tCO2: 23.20, sO2: 97,9.']	(7191, 7226)
PMC5789574.nxml.gz	73	['Urine was blurred, ketones positive, RBC positive, proteins positive, urine sediments positive: WBC 15-20, RBC a lot, epithelium 6-10.']	(7227, 7361)
PMC5789574.nxml.gz	74	['Granulated cylindrical cells 2-4, some bacteria.']	(7362, 7410)
PMC5789574.nxml.gz	75	['Some mucus.']	(7411, 7422)
PMC5789574.nxml.gz	76	['Cardiologist examination leads to diagnosis: Status post surgical condition, ToF, residual VSD, right bundle branch block, ventricular extrasystolic arrhythmia.']	(7423, 7583)
PMC5789574.nxml.gz	77	['Heart ultrasound: mildly speeded up flow above aorta and pulmonary trunk 2,5 m/s, minor AR, beam speed of tricuspid regurgitation is 3.1m/s and beam speed on VSD IS 1.8 m/s.']	(7584, 7757)
PMC5789574.nxml.gz	78	['There is an increase in PAPS for 50mmHg.']	(7758, 7798)
PMC5789574.nxml.gz	79	['Right atrium is mildly enlarged but still smaller that in was.']	(7799, 7861)
PMC5789574.nxml.gz	80	['A cardiologist’s findings were similar to the last findings with a slightly enlarged right atrium.']	(7862, 7960)
PMC5789574.nxml.gz	81	['The patient is released for home treatment of a stable general, local and cardiological status with recommendations to go to control for cardiologist for 2 weeks, control of gynecological is for 6 weeks.']	(7961, 8164)
PMC5789574.nxml.gz	82	['DISCUSSION\nThere was a significant increase in number of miscarriages and cardiovascular complications during pregnancy in patients with repaired ToF.']	(8166, 8316)
PMC5789574.nxml.gz	83	['It can be said that expectant mothers with repaired ToF endure pregnancy rather well and there can be some complications such as lung regurgitation and symptomatic heart failure (3).']	(8317, 8499)
PMC5789574.nxml.gz	84	['In the above mentioned case, the patient did not had any cardiological complications.']	(8500, 8585)
PMC5789574.nxml.gz	85	['The labor was finished with c-section because it leads to minor increase in minute volume (30%) as opposed to natural birth (50%), even though c-section had a lot of possible complications too.']	(8586, 8779)
PMC5789574.nxml.gz	86	['High percentage of c-section represents precaution of obstetricians and cardiologists.']	(8780, 8866)
PMC5789574.nxml.gz	87	['Such a high risk pregnancy involves team work of cardiologist, an internist and echocardiograph, gynecologist, obstetrician, anesthesiologist (4).']	(8867, 9013)
PMC5789574.nxml.gz	88	['It was noticed that the expectant mothers endured pregnancy well as long as they planned it according to their cardiological status and were under a team of cardiologists and perinatologists.']	(9014, 9205)
PMC5789574.nxml.gz	89	['There were no recorded cases of heart defects in newborns (5,6).']	(9206, 9270)
PMC5789574.nxml.gz	90	['In the international multi-centric, retrospective studies it was observed that expectant mothers with repaired ToF develop supraventricular and ventricular arrhythmia.']	(9271, 9438)
PMC5789574.nxml.gz	91	['There was an increase of dilatation of right atrium after an accouchement.']	(9439, 9513)
PMC5789574.nxml.gz	92	['The most common obstetrical complications was a miscarriage due to premature amniotic membrane rupture and postpartum hemorrhage.']	(9514, 9643)
PMC5789574.nxml.gz	93	['Some neonatological outcomes were high mortality percentage, partially due to prematurely born babies.']	(9644, 9746)
PMC5789574.nxml.gz	94	['It was also notices that newborns were born with low body weight for their age which was closely related to frequency of negative cardiovascular outcome during pregnancy which can lead to hemodynamic changes and placenta insufficiency as a result (7).']	(9747, 9998)
PMC5789574.nxml.gz	95	['Residual heart defect in combination with changes in cardiovascular system during pregnancy can affect the outcome of the pregnancy and lead to symptomatic heart failure and arrythmia.']	(9999, 10183)
PMC5789574.nxml.gz	96	['Special attention should be paid to possible development and deterioration of pulmonary regurgitation (8).']	(10184, 10290)
PMC5789574.nxml.gz	97	['CONCLUSION\nAccording to the described case it can be concluded that team work and carefully observed pregnancy, in most cases, is without complications both for a mother and a child.']	(10292, 10474)
PMC5789574.nxml.gz	98	['PubMed Central:']	(10476, 10491)
