PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5576167.nxml.gz	22	['Energy-dense Western diets have replaced the traditional Saudi diet, which, in combination with a sedentary lifestyle, has led to an increased prevalence of non-communicable diseases such as obesity, type 2 diabetes mellitus and hypertension [1–7].']	(3161, 3409)
PMC5576167.nxml.gz	23	['Furthermore, according to the World Health Organization (WHO), the most affected population from poor dietary habits and malnutrition are children, adolescents and women of reproductive age [8].']	(3410, 3604)
PMC5576167.nxml.gz	24	['With the rising burden of diseases, Saudi Arabia is one of the largest pharmaceutical markets in the Arab region [9–11].']	(3605, 3725)
PMC5576167.nxml.gz	25	['Furthermore, the well-established vitamin and supplement market in the country accounts for 4% of the total pharmaceutical market sales (US $80\xa0M) [12].']	(3726, 3878)
PMC5576167.nxml.gz	26	['Many recent studies observed the lack of knowledge, especially in girls regarding micronutrients [13,14] and supplement intake among pregnant Saudi women from various regions [15–17].']	(3879, 4062)
PMC5576167.nxml.gz	27	['Moreover, a study performed by Gemeda Daba et al.']	(4063, 4112)
PMC5576167.nxml.gz	28	['has demonstrated a significant positive relationship between nutritional information and level of education among pregnant women [18].']	(4113, 4247)
PMC5576167.nxml.gz	29	['However, there is scarcity of data regarding the prevalence of supplement use in Saudi pregnant women and the relationship with various socio-demographic factors, attitudes, behavior and awareness.']	(4248, 4445)
PMC5576167.nxml.gz	30	['Methods\n\nStudy population\nIn this cross-sectional study, 200 Saudi pregnant women in their second or third trimester were recruited, out of whom 137 consented and completed the questionnaire.']	(4447, 4638)
PMC5576167.nxml.gz	31	['The participants were recruited from the obstetric clinics in King Salman Hospital, Riyadh, Saudi Arabia.']	(4639, 4744)
PMC5576167.nxml.gz	32	['Data collection and measurements\nA pilot study of 10 pregnant women was performed to confirm the reliability and validity of the questionnaire.']	(4746, 4889)
PMC5576167.nxml.gz	33	['Content and face validity were done by health professionals and physicians regarding the clarity in all questions.']	(4890, 5004)
PMC5576167.nxml.gz	34	['The questionnaire was then reviewed by experts in the related fields.']	(5005, 5074)
PMC5576167.nxml.gz	35	['Moreover, external reviewers provided their feedback and opinion in developing/improving the questionnaire to ensure reliability of the test.']	(5075, 5216)
PMC5576167.nxml.gz	36	['From the pilot study, the prevalence of supplement use was 75.0% among pregnant women.']	(5217, 5303)
PMC5576167.nxml.gz	37	['To achieve 95% confidence intervals and 8% absolute error margin, 113 pregnant women were required.']	(5304, 5403)
PMC5576167.nxml.gz	38	['To overcome non-response 200 pregnant women were recruited.']	(5404, 5463)
PMC5576167.nxml.gz	39	['Expert feedback and suggestions were incorporated in the final questionnaire.']	(5464, 5541)
PMC5576167.nxml.gz	40	['Furthermore, Cronbach’s α, an estimate of coefficient of reliability, 84% was measured for the questionnaire.']	(5542, 5651)
PMC5576167.nxml.gz	41	['The participants were asked to complete the self-administered questionnaire which was divided into four parts: (1) socio-demographic and lifestyle characteristics (less than 5000 Saudi Arabia riyals (SAR) was considered low income, between 5000 and 9999 SAR was considered average income 10,000–16,000 SAR was considered moderate income and more than 16,000 SAR was considered high income), (2) history of disease and prevalence of dietary supplement (DS) use, (3) reasons, duration, frequency and source of knowledge of dietary supplements, and (4) awareness and attitudes about supplement use and common types of dietary supplements used before and during pregnancy.']	(5652, 6320)
PMC5576167.nxml.gz	42	['The questionnaire also included the source of spending, and the circumstances surrounding use of dietary supplements.']	(6321, 6438)
PMC5576167.nxml.gz	43	['Data analysis\nData was analyzed using the Statistical Package for Social Sciences (SPSS) 22.0 (SPSS Inc., Chicago, IL, USA).']	(6440, 6564)
PMC5576167.nxml.gz	44	['Data was presented as frequencies (%).']	(6565, 6603)
PMC5576167.nxml.gz	45	['Pearson Chi-square test was used to examine differences between use of dietary supplements during pregnancy and body mass index (BMI), educational level, family income, occupation, number of children and neonatal health.']	(6604, 6824)
PMC5576167.nxml.gz	46	['All p -values were two-tailed, and p -values <0.05 were significant.']	(6825, 6893)
PMC5576167.nxml.gz	47	['Results\nTable1shows the socio-demographic/lifestyle characteristics of the participants ( n \xa0=\xa0137).']	(6895, 6995)
PMC5576167.nxml.gz	48	['The majority of the participants had a normal BMI (<25\xa0kg/m2) ( N \xa0=\xa052; 38.2%), with average family income ( N \xa0=\xa055; 40.1%), and most held college degrees ( N \xa0=\xa093; 67.9%).']	(6996, 7171)
PMC5576167.nxml.gz	49	['The percentage of women employed and housewives were ( N \xa0=\xa058; 42.3%), and ( N \xa0=\xa056; 40.9%), respectively.']	(7172, 7280)
PMC5576167.nxml.gz	50	['Caption (TABLE-WRAP): TABLE 1\n\nUse of Dietary Supplements during Pregnancy based on Sociodemographic/Lifestyle CharacteristicsParametersN (%)Dietary Supplement Use during Pregnancy P -valuesYesNoBMI (kg/m2) Status0.72\u2003Underweight (<19.5)7 (5.1)6 (6.2)1 (7.7)\u2003Normal (19.5–24.9)52 (38.2)37 (38.1)6 (46.2)\u2003Overweight (25–29.9)46 (33.8)36 (37.1)3 (23.1)\u2003Obese (≥30)31 (22.8)18 (18.6)3 (23.1)Educational Level0.005\u2003Intermediate or less6 (4.4)4 (4.1)2 (15.4)\u2003High School16 (11.7)9 (9.2)5 (38.5)\u2003Bachelor93 (67.9)70 (71.4)6 (46.2)\u2003Post Graduate22 (16.1)15 (15.3)0 (0.0)Family Income (SAR)0.039\u2003less than 500019 (13.9)13 (13.3)5 (38.5)\u20035000–999955 (40.1)44 (44.9)3 (23.1)\u200310,000–16,00035 (25.5)24 (24.5)1 (7.7)\u2003\xa0>\xa016,00028 (20.4)17 (17.3)4 (30.8)Occupation0.79\u2003Employee58 (42.3)46 (46.9)5 (38.5)\u2003Housewife56 (40.9)38 (38.8)6 (46.2)\u2003Student23 (16.8)14 (14.3)2 (15.4)Number of children0.007\u20032 and less78 (56.9)61 (62.2)3 (23.1)\u20033 to 546 (33.6)30 (30.6)7 (53.8)\u20036 to 812 (8.8)7 (7.1)2 (15.4)\u2003\xa0>\xa081 (0.7)0 (0.0)1 (7.7)\nData presented as frequencies (valid %)\nThe participant’s history of disease and prevalence of dietary supplements use before and during pregnancy are presented in Table2.']	(7282, 8461)
PMC5576167.nxml.gz	51	['Among all the participants, about 62.2% self-reported that they were vitamin D deficient.']	(8462, 8551)
PMC5576167.nxml.gz	52	['Caption (TABLE-WRAP): TABLE 2\n\nHistory of Disease and Prevalence of Dietary SupplementsParticipants HistoryN (%)Do you any of the following health problems?']	(8553, 8709)
PMC5576167.nxml.gz	53	['Anemia34 (29.3)\u2003Diabetes Mellitus6 (4.4)\u2003Dyslipidemia (High Cholesterol / High Triglycerides)13 (9.7)\u2003Hypertension8 (6.1)\u2003Osteoporosis7 (5.3)\u2003Thyroid Disorder14 (10.7)\u2003Vitamin D Deficiency74 (62.2)Have you ever checked your vitamin status?']	(8710, 8949)
PMC5576167.nxml.gz	54	['Yes76 (57.6)\u2003No56 (42.4)Do you take supplements when you are pregnant?']	(8950, 9020)
PMC5576167.nxml.gz	55	['Yes98 (71.5)\u2003No13 (9.5)\u2003Sometimes26 (19.0)If yes, do you read the supplement’s label before using?']	(9021, 9119)
PMC5576167.nxml.gz	56	['Yes67 (68.4)\u2003No28 (28.6)\u2003Sometimes3 (3.1)Do you take supplements throughout pregnancy?']	(9120, 9206)
PMC5576167.nxml.gz	57	['Yes66 (67.3)\u2003No23 (23.5)\u2003Sometimes9 (9.2)\nData presented as frequencies (%)\nThe association between use of dietary supplements, BMI, educational level, family income, occupation and number of children are presented in Table1.']	(9207, 9432)
PMC5576167.nxml.gz	58	['The frequency of using dietary supplements during pregnancy was high and significantly associated with level of education ( p \xa0=\xa00.005), family income ( p \xa0=\xa00.039) and number of children ( p \xa0=\xa00.007) as compared to non-users.']	(9433, 9660)
PMC5576167.nxml.gz	59	['There were no significant differences in the incidence of rickets, walking delays/appearance of teeth, weak or late growth, spina bifida, diabetes mellitus and allergies between those who are taking dietary supplement and those who don’t (not shown in table).']	(9661, 9920)
PMC5576167.nxml.gz	60	['The duration of supplement use, reasons, frequency, and source of knowledge is shown in Table3.']	(9921, 10016)
PMC5576167.nxml.gz	61	['Among all participants, 81.6% believed that their diet was insufficient for good health in pregnancy and use of supplements is important.']	(10017, 10154)
PMC5576167.nxml.gz	62	['The main reasons for the use of supplements in pregnancy was due to poor maternal nutritional status and neonatal requirements.']	(10155, 10282)
PMC5576167.nxml.gz	63	['The majority of participants described the source of information regarding dietary supplements was a doctor.']	(10283, 10391)
PMC5576167.nxml.gz	64	['Caption (TABLE-WRAP): TABLE 3\n\nPerceptions and behavior related of dietary supplement use among Saudi womenSurvey QuestionN (%)Do you think your diet is sufficient and you don’t need supplements?']	(10393, 10588)
PMC5576167.nxml.gz	65	['Yes7 (7.1)\u2003No80 (81.6)\u2003Sometimes11 (11.2)What are your reasons for using dietary supplements?a\u2003Poor nutritional status71 (72.4)\u2003Baby requirements exceed my usual diet72 (73.5)\u2003I have nutritional deficiency68 (69.4)How long have you been using supplements?']	(10589, 10844)
PMC5576167.nxml.gz	66	['Less than 3\xa0months30 (30.6)\u20033\xa0Months23 (23.5)\u20036\xa0Months28 (28.6)\u20039\xa0Months32 (32.7)\u200312\xa0Months7 (7.1)\u2003More than a year14 (14.3)Sources of information about vitamins and supplementsa\u2003Attending physician90 (91.8)\u2003Friend’s advice8 (8.2)\u2003Internet14 (14.3)\u2003Social Media7 (7.1)Sources of Spendinga\u2003My expense54 (55.1)\u2003Free31 (31.6)\u2003Insurance24 (24.5)\nData presented as frequencies (%);aindicates questions with multiple responses\nTable4shows the awareness and attitudes about dietary supplement use, most participants 65.7% ( N \xa0=\xa090) responded that they are safe to use.']	(10845, 11407)
PMC5576167.nxml.gz	67	['About 53.1% ( N \xa0=\xa052) did not take folic acid supplements 3\xa0months prior to pregnancy.']	(11408, 11495)
PMC5576167.nxml.gz	68	['Folic acid was found to be the most common dietary supplements used among pregnant women (95.9%; N \xa0=\xa094) followed by iron, calcium and vitamin D (88.8, 81.6 and 41%, respectively).']	(11496, 11677)
PMC5576167.nxml.gz	69	['Caption (TABLE-WRAP): TABLE 4\n\nAwareness and Attitudes about Dietary Supplements used before and during PregnancySurvey QuestionsYesNoSometimesDo you think using dietary supplement is safe?90 (65.7)18 (13.1)29 (21.2)Do you take folic acid before pregnancy?44 (44.9)52 (53.1)2 (2.0)Do you take the following dietary supplements during pregnancy?']	(11679, 12023)
PMC5576167.nxml.gz	70	['Calcium80 (81.6)16 (16.3)2 (2.0)\u2003Folic acid94 (95.9)4 (4.1)0 (0)\u2003Iodine27 (27.6)69 (70.4)2 (2.0)\u2003Iron87 (88.8)10 (10.2)1 (1.0)\u2003Vitamin B Complex40 (40.8)51 (52.0)7 (7.1)\u2003Vitamin D41 (41.8)53 (54.1)4 (4.1)\nData presented as frequencies (%)\n\nDiscussion\nThe present study is the first of its kind to demonstrate the high prevalence (71.5%) of dietary supplement use among Saudi women in pregnancy.']	(12024, 12418)
PMC5576167.nxml.gz	71	['There was no significant association between health problems in babies and dietary supplement use in pregnancy.']	(12419, 12530)
PMC5576167.nxml.gz	72	['Number of children, monthly income and education level were significantly associated with supplement use as compared to non-users.']	(12531, 12661)
PMC5576167.nxml.gz	73	['There is a need to improve the level of awareness and attitudes about supplement use of common dietary supplements in pregnancy.']	(12662, 12790)
PMC5576167.nxml.gz	74	['The prevalence of dietary supplement use in the general population has been reported in different parts of Saudi Arabia [19].']	(12791, 12916)
PMC5576167.nxml.gz	75	['In addition, use of dietary supplements in pregnant Saudi women had been reported in several recent studies [15,16,20,21].']	(12917, 13039)
PMC5576167.nxml.gz	76	['The high prevalence (71.5%) of dietary supplement use in the present study reinforces these local findings.']	(13040, 13147)
PMC5576167.nxml.gz	77	['Furthermore, Aronsson and colleagues demonstrated that 92% of the 7326 women (from USA, Sweden, Finland, and Germany) were using one or more types of supplement during pregnancy [20].']	(13148, 13331)
PMC5576167.nxml.gz	78	['Another study by Pouchieu and colleagues [21] showed a high proportion of pregnant women (64.9%) in France used dietary supplements at least 3\xa0days a week.']	(13332, 13487)
PMC5576167.nxml.gz	79	['The frequency of using dietary supplements during pregnancy was high and significantly associated with level of education, family income and number of children as compared to non-users.']	(13488, 13673)
PMC5576167.nxml.gz	80	['There are various studies from developed countries showing a positive association of dietary supplement use and socio-economic status during pregnancy [22–25].']	(13674, 13833)
PMC5576167.nxml.gz	81	['The above mentioned studies [20,21] also showed a direct correlation of dietary supplement use in pregnant women with higher income and educational status.']	(13834, 13989)
PMC5576167.nxml.gz	82	['The present study is consistent with these studies [20,21] showing a direct association between dietary supplement use with level of education and family income.']	(13990, 14151)
PMC5576167.nxml.gz	83	['Other studies have shown an inverse association between the number of children and use of dietary supplements in pregnancy [25–27].']	(14152, 14283)
PMC5576167.nxml.gz	84	['However, Foote and colleague showed opposite results in that the number of children was not associated with dietary supplement use, in healthy women [28].']	(14284, 14438)
PMC5576167.nxml.gz	85	['Pouchieu and colleagues demonstrated that women with children used less dietary supplements due to fewer physician consultations [21].']	(14439, 14573)
PMC5576167.nxml.gz	86	['This finding was in accordance with the present result showing that women who had more children were used less dietary supplements as compared to those who have less children.']	(14574, 14749)
PMC5576167.nxml.gz	87	['With regards to other micronutrients, vitamin D and iodine deficiencies have been associated with various fetal and maternal abnormalities [29,30].']	(14750, 14897)
PMC5576167.nxml.gz	88	['The prevalence of vitamin D deficiency and insufficiency (50.0 and 43.8%, respectively) has been reported among pregnant Saudi women with adequate vitamin D intake (≥600\xa0IU/day) among only 8.1% of pregnant women [14,31,32].']	(14898, 15121)
PMC5576167.nxml.gz	89	['The most common type of dietary supplement used however in pregnant women was found to be folic acid followed by iron and calcium.']	(15122, 15252)
PMC5576167.nxml.gz	90	['Among participants, 44.9% ( n \xa0=\xa044) women took folic acid supplement 3\xa0months before pregnancy, while 95.9% ( n \xa0=\xa094) took folic acid only during pregnancy.']	(15253, 15411)
PMC5576167.nxml.gz	91	['These results are not in accordance with other studies performed in Saudi Arabia [15,16] and maybe due to the different levels of awareness among pregnant patients recruited to include educational level and the number of times the patient got pregnant.']	(15412, 15664)
PMC5576167.nxml.gz	92	['Despite discrepancy, the figures correspond to reports from the Netherlands [33] which showed the pre-conception intake of folic acid was up to 39%.']	(15665, 15813)
PMC5576167.nxml.gz	93	['It is known that the need for specific micronutrients such as folic acid increases during pregnancy [34].']	(15814, 15919)
PMC5576167.nxml.gz	94	['For instance, 0.4\xa0mg/day of folic acid is recommended before conception to minimize the risk of neural tube defects and megaloblastic anemia [35].']	(15920, 16066)
PMC5576167.nxml.gz	95	['Recent studies showed that the prevalence and use of folic acid in Saudi women was between 6.8–9.7% based on its use during and before pregnancy [16].']	(16067, 16217)
PMC5576167.nxml.gz	96	['A study performed by McWalter et al.']	(16218, 16254)
PMC5576167.nxml.gz	97	['showed that the prevalence of folic acid supplementation in pregnant Saudi women was 10% before 3\xa0months and 3% ( n \xa0=\xa0168) at 6\xa0months of gestation [15].']	(16255, 16409)
PMC5576167.nxml.gz	98	['The authors acknowledge some limitations of this study.']	(16410, 16465)
PMC5576167.nxml.gz	99	['First, the findings cannot be generalized due to small but adequate sample size, but because qualitative findings by nature are not generalizable, we do aim for transferability.']	(16466, 16643)
PMC5576167.nxml.gz	100	['Second, the list of supplements included was not comprehensive, thus possibly missing out other adjunct dietary influences.']	(16644, 16767)
PMC5576167.nxml.gz	101	['Lastly, age was not included in the questionnaire and hence further analysis on the influence of age on dietary supplement use is not included in the present study.']	(16768, 16932)
PMC5576167.nxml.gz	102	['Conclusion\nThis study demonstrated new information on the use of different dietary supplements use during pregnancy as well as their relationship with various demographic factors and general awareness and attitude.']	(16934, 17148)
PMC5576167.nxml.gz	103	['Based on these results, the main reason behind using dietary supplements during or before pregnancy was to compensate for poor nutritional imbalance and neonatal requirements owing to increased metabolic demands of pregnancy.']	(17149, 17374)
PMC5576167.nxml.gz	104	['It appears necessary to increase awareness among pregnant women regarding the appropriate use of different dietary supplements before, after and during pregnancy.']	(17375, 17537)
PMC5576167.nxml.gz	105	['It is recommended to educate the general population through media and health professionals and work towards implementation of national recommendations of dietary supplement use during pregnancy.']	(17538, 17732)
PMC5576167.nxml.gz	106	['PubMed Central:']	(17734, 17749)
