PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3532976.nxml.gz	29	['In Indonesia, three postnatal home visits have recently been recommended to replace the previous postnatal schedule of two visits with an additional visit in the first week of life.21\nThese findings highlight the need for further examination of the roles of iron/folic acid supplements and postnatal care services in improving neonatal survival.']	(6179, 6524)
PMC3532976.nxml.gz	30	['Our aim was to assess the relative contribution of antenatal iron/folic acid supplements and postnatal care services in reducing the risk of neonatal death.']	(6525, 6681)
PMC3532976.nxml.gz	31	['Methods\n\nData sources\nData of the 2002/2003 and 2007 IDHS were available.22A multistage, stratified, cluster random sampling was used to collect demographic and health information by interviewing ever married women in reproductive age (15–49\u2005years) and ever married men (15–54\u2005years).']	(6683, 6967)
PMC3532976.nxml.gz	32	['Three questionnaires used were used.']	(6968, 7004)
PMC3532976.nxml.gz	33	['The Household Questionnaire collected information about the economic status of each household.']	(7005, 7099)
PMC3532976.nxml.gz	34	["The Women's Questionnaire collected information about socio-demographic characteristics and health-related information, including use of antenatal, delivery and postnatal services and child and maternal deaths."]	(7100, 7310)
PMC3532976.nxml.gz	35	["The Men's Questionnaire collected information about men's socio-demographic and health information."]	(7311, 7410)
PMC3532976.nxml.gz	36	['The IDHS is designed to produce estimates at the national, provincial and urban/rural level.23\nIn this pooled analysis, survival information from 26\u2005591 most recent live-born infants within the 5\u2005years prior to each interview was used, consisting of 12\u2005646 infants from the 2002 IDHS and 13\u2005945 from the 2007 IDHS.']	(7411, 7725)
PMC3532976.nxml.gz	37	['Participation in IDHS has an average response rate of 97%.']	(7726, 7784)
PMC3532976.nxml.gz	38	['Primary outcome and study variables\nThe primary outcome was early neonatal death defined as death during the first week of life (days 1–7).']	(7786, 7925)
PMC3532976.nxml.gz	39	['All neonatal death was defined as deaths occurring during the first month life (days 1–31).']	(7926, 8017)
PMC3532976.nxml.gz	40	['Iron/folic acid supplement was the reported use of any iron/folic acid during pregnancy.']	(8018, 8106)
PMC3532976.nxml.gz	41	['The commonly used formulation in Indonesia is iron 60\u2005mg and folic acid 0.25\u2005mg.']	(8107, 8187)
PMC3532976.nxml.gz	42	['This variable was based on question of, “For how many days during this pregnancy did you (mother) take the iron?” A mother was classified as using antenatal iron/folic acid supplements if they reported taking iron/folic acid tablets for at least a day during pregnancy, although our analysis did not specifically analyse the number of days mothers took iron supplements.']	(8188, 8558)
PMC3532976.nxml.gz	43	["Postnatal care services received by infants in the first 6\u2005days of life were based on three questions, (1) ‘After (NAME) was born, did a health professional or a traditional birth attendant check on his/her health?’; (2) ‘How many days or weeks after delivery did the first check take place?’ and (3) ‘Who checked on (NAME)'s health at that time?’ For (3), options were (A) health personnel, that is, general doctor, obstetrician, paediatrician, nurse, midwife (B) traditional birth attendant and (C) other."]	(8559, 9066)
PMC3532976.nxml.gz	44	['Three postnatal care variables were constructed: a two-category variable of (1) no postnatal care or postnatal care after day 7 and (2) postnatal care services from days 1 to 7 delivered by any care provider (trained or untrained).']	(9067, 9298)
PMC3532976.nxml.gz	45	['Second, a four-category variable consisting of (1) no postnatal care, or postnatal care after day 7, (2) postnatal care from days 1 to 7 by a doctor/specialist/paediatrician, (3) postnatal care from days 1 to 7 by a nurse/midwife/village midwife and (4) postnatal care from days 1 to 7 by untrained personnel (traditional birth attendants).']	(9299, 9639)
PMC3532976.nxml.gz	46	['Third, a three-category variable consisting of (1) no postnatal care/postnatal care after day 7 or (2) postnatal care on day 1 and (3) from days 2 to 7 by any type of care provider.']	(9640, 9821)
PMC3532976.nxml.gz	47	['During data collection, women were recommended to have at least two postnatal care services, once during days 1 to 7 and once during days 8 to 28 after delivery.']	(9822, 9983)
PMC3532976.nxml.gz	48	['Potential confounding factors\nA framework of factors which might potentially affect child survival in developing countries was adapted for the analysis.24Sixteen potential confounders were classified into two groups: (1) demographic, socio-economic status and birthing characteristics and (2) perinatal healthcare services.']	(9985, 10308)
PMC3532976.nxml.gz	49	['In the first group, 12 variables were region, type of residence (urban/rural), average paternal year of schooling in the cluster, maternal year of education, household wealth index, maternal age at childbirth, child sex, combined birth rank and interval, maternal desire for pregnancy, reported delivery complications (including prolonged labour, excessive vaginal bleeding, fever/foul smelling and convulsions) and combined birth size and duration of pregnancy.']	(10309, 10771)
PMC3532976.nxml.gz	50	['In the second group, two study variables (antenatal iron/folic acid supplements and postnatal care) and use of five perinatal health services (antenatal care, mode of delivery, delivery attendance and place of delivery) were included.']	(10772, 11006)
PMC3532976.nxml.gz	51	['Antenatal care services refer any to preventive health services provided by health personnel, such as doctors, midwives or village midwives, during pregnancy.']	(11007, 11165)
PMC3532976.nxml.gz	52	['Duration of the recall period between date of childbirth and interview was also included in multivariate models.']	(11166, 11278)
PMC3532976.nxml.gz	53	['Household wealth index used 11 variables from the pooled datasets including source of drinking water, type of toilet, main material of wall, floor, availability of electricity, possession of radio, television, fridge, bicycle, motorcycle and car.']	(11279, 11525)
PMC3532976.nxml.gz	54	['Principal component analysis was used to assign weights to create an indicator of household economic status.25\nA variable of combined birth rank/birth interval was constructed with five-categories, that is, first birth rank infants, second/third birth rank infants with previous birth interval of more than 2\u2005years, second/third rank infants with previous birth interval of less than or equal to 2\u2005years, fourth birth rank infants with previous birth interval of more than 2\u2005years and fourth birth rank infants with previous birth interval of less than or equal to 2\u2005years.']	(11526, 12099)
PMC3532976.nxml.gz	55	['In the analyses, birth size replaced birth weight due to 19% of infants not weighed at birth.']	(12100, 12193)
PMC3532976.nxml.gz	56	["There is a close correlation between mother's assessment of child size and birth weight.26\n\nStatistical analysis\nCox regression was used to examine the association between neonatal mortality and study factors with multivariable analyses to examine associations between early neonatal mortality and study factors after controlling for covariates."]	(12194, 12539)
PMC3532976.nxml.gz	57	['In multivariable analysis, a multistage model using a hierarchical approach was applied.27Using this approach, the association between distal variables with study outcomes can be assessed without improper adjustment by intermediate variables through which the distal variables might affect the outcomes.']	(12540, 12843)
PMC3532976.nxml.gz	58	['At the first stage, community, socio-economic status and birthing characteristics, year of IDHS survey and days of recollection period, were entered.']	(12844, 12993)
PMC3532976.nxml.gz	59	['Backward elimination was used to remove non-significant factors (p>0.05).']	(12994, 13067)
PMC3532976.nxml.gz	60	['Two variables, year of IDHS survey and days of recollection period were selected a priori to be retained in the model to adjust for secular trends.']	(13068, 13215)
PMC3532976.nxml.gz	61	['At the second stage, the use of perinatal healthcare service characteristics including the use of iron/folic acid supplements and postnatal care services were entered with backward elimination to remove non-significant factors.']	(13216, 13443)
PMC3532976.nxml.gz	62	['Two postnatal care services variables were entered, one at a time, to assess their association with the study outcome.']	(13444, 13562)
PMC3532976.nxml.gz	63	['Variables for delivery attendance were retained regardless of significance.']	(13563, 13638)
PMC3532976.nxml.gz	64	['A similar modelling strategy was used to examine predictors of neonatal mortality.']	(13639, 13721)
PMC3532976.nxml.gz	65	['In the final models, the same sets of variables were retained for both neonatal and early neonatal deaths.']	(13722, 13828)
PMC3532976.nxml.gz	66	['Regression models were also used for early neonatal mortality occurring on the day of birth (day 1) and after day of delivery (days 2–7).']	(13829, 13966)
PMC3532976.nxml.gz	67	['Data were analysed using STATA/MP V.10.00 (Stata Corporation, College Station, Texas, USA).']	(13967, 14058)
PMC3532976.nxml.gz	68	['Cox regression models were adjusted for sampling weights and the cluster design.']	(14059, 14139)
PMC3532976.nxml.gz	69	['Results\nThere were 26\u2005591 live-born singleton infants most recently born to each mother in the prior 5\u2005years, with 219 early neonatal deaths and 290 neonatal deaths.']	(14141, 14306)
PMC3532976.nxml.gz	70	['Although neonatal deaths decreased from 115 (IDHS 2002/2003) to 104 (IDHS 2007), the proportion of early neonatal death on the first day of life increased from 47% to 50%.']	(14307, 14478)
PMC3532976.nxml.gz	71	['Table\xa01shows community, socio-economic status and birthing characteristics.']	(14479, 14554)
PMC3532976.nxml.gz	72	['Multivariable analyses showed that type of residence (urban/rural), household wealth index and maternal age at childbirth, presence of delivery complications and birth size of the child were significantly associated with early neonatal deaths.']	(14555, 14798)
PMC3532976.nxml.gz	73	['Caption (TABLE-WRAP): TABLE\xa01\n\nFrequency distribution, unadjusted and adjusted HRs (H(t)) of demographic, socio-economic status and birthing characteristics at the community and individual level for early neonatal (days 1–7 after birth) mortality , IDHS 2002/2003 and 2007Unadjusted*Adjusted*,†VariableN(%)H(t)(95% CI)p ValueH(t)(95% CI)p ValueYear of survey\u2003IDHS 2002/200312646(47.6)1.001.00\u2003IDHS 200713945(52.4)0.88(0.56 to 1.39)0.590.89(0.57 to 1.39)0.60Community level factors\u2003Region\u2003\u2003Java-Bali region15486(58.2)1.00\u2003\u2003Sumatera5615(21.1)1.06(0.63 to 1.77)0.83\u2003\u2003Eastern Indonesia5490(20.6)1.09(0.70 to 1.71)0.70\u2003Type of residence\u2003\u2003Urban11776(44.3)1.001.00\u2003\u2003Rural14815(55.7)0.79(0.50 to 1.24)0.300.57(0.33 to 0.97)0.04\u2003Average paternal years of schoolingMean\u2005±\u2005SE\u2005=\u20058.43\u2005±\u20050.070.98(0.90 to 1.06)0.60Household and individual level factors\u2003Maternal marital status\u2003\u2003Currently married25\u2005953(97.6)1.00\u2003\u2003Formerly married638(2.4)1.68(0.50 to 5.70)0.40\u2003Maternal year of educationMean\u2005±\u2005SE\u2005=\u20058.01\u2005±\u20050.070.98(0.93 to 1.03)0.43\u2003Household wealth indexMean\u2005±\u2005SE\u2005=\u20050.23\u2005±\u20050.040.90(0.81 to 0.99)0.030.85(0.75 to 0.96)0.01\u2003Maternal age at childbirthMean\u2005±\u2005SE\u2005=\u200527.19\u2005±\u20050.071.05(1.01 to 1.09)0.021.05(1.01 to 1.09)0.01\u2003Child sex\u2003\u2003Female12764(48.0)1.00\u2003\u2003Male13827(52.0)1.42(0.89 to 2.29)0.151.53(0.93 to 2.51)0.09\u2003Birth rank and birth interval\u2003\u2003First rank10751(40.4)1.00\u2003\u2003Second/third rank, interval >2\u2005years9139(34.4)1.14(0.62 to 2.10)0.66\u2003\u2003Second/third rank, interval<2\u2005years1570(5.9)1.14(0.44 to 2.93)0.79\u2003\u2003≥4th rank, interval >2\u2005years4443(16.7)1.88(1.02 to 3.47)0.04\u2003\u2003≥4th rank, interval ≤2\u2005years687(2.6)1.95(0.88 to 4.32)0.10\u2003Desire for pregnancy\u2003\u2003Wanted then21560(81.1)1.00\u2003\u2003Wanted later2907(10.9)1.15(0.55 to 2.42)0.71\u2003\u2003Wanted no more2044(7.7)1.53(0.67 to 3.51)0.31\u2003Delivery complications\u2003\u2003No15253(57.4)1.001.00\u2003\u2003Yes11007(41.4)1.68(1.04 to 2.72)0.031.73(1.08 to 2.77)0.02\u2003Birth size\u2003\u2003Average-sized13912(52.3)1.001.00\u2003\u2003Smaller than average3552(13.4)4.34(2.66 to 7.09)<0.0014.33(2.64 to 7.12)<0.001\u2003\u2003Larger than average8206(30.9)0.85(0.43 to 1.69)0.640.80(0.39 to 1.63)0.54\nAll figures were weighted for the sampling probability.']	(14800, 16917)
PMC3532976.nxml.gz	74	['*Data on 3307 cases were missing and they were excluded from the analysis.']	(16918, 16992)
PMC3532976.nxml.gz	75	['†Model also adjusted for recall period.']	(16993, 17032)
PMC3532976.nxml.gz	76	['IDHS, Indonesia Demographic and Health Survey.']	(17033, 17079)
PMC3532976.nxml.gz	77	['Perinatal healthcare service characteristics are presented intable 2.']	(17080, 17149)
PMC3532976.nxml.gz	78	['There was an increased utilisation of antenatal services, trained delivery attendants, institutional deliveries and postnatal services in the last 10\u2005years.']	(17150, 17306)
PMC3532976.nxml.gz	79	['However, the use of iron/folic acid supplements decreased from 69% (IDHS 2002/2003) to 67% (IDHS 2007).']	(17307, 17410)
PMC3532976.nxml.gz	80	['Caption (TABLE-WRAP): TABLE\xa02\n\nFrequency distribution for perinatal healthcare service characteristics, IDHS 2002/2003 and 2007Year of IDHSVariableN(%)2002/20032007Use of antenatal services\u2003No1914(7.2)8.06.5\u2003Yes24\u2005483(92.1)91.292.8Mode of delivery\u2003Non-caesarean section25\u2005007(94.0)96.092.3\u2003Caesarean section1509(5.7)4.07.2Delivery attendance\u2003Untrained delivery attendants7712(29.0)32.525.8\u2003Trained delivery attendants18\u2005847(70.9)67.374.2Place of delivery\u2003Non-health facility14\u2005674(55.2)59.051.8\u2003Health facility11\u2005839(44.5)40.847.9Use of iron/folic acid supplements\u2003Never/do not know7482(28.1)27.728.5\u2003Any iron/folic acid supplements17\u2005958(67.5)68.766.5PNC on the first day of life by ANY providers\u2003No PNC or 8+ PNC5349(20.1)20.020.3\u2003Days 1–7 PNC by any provider21\u2005225(79.8)80.079.7PNC in the first week of life by ANY providers\u2003No PNC or 8+ PNC5349(20.1)20.020.3\u2003PNC 1–7 by doctors/OBGYN/ paediatrician2858(10.8)10.111.3\u2003PNC 1–7 by nurse/midwife/village midwife13\u2005941(52.4)51.053.7\u2003PNC 1–7 by traditional birth attendant4426(16.6)18.914.6Day in the first week of life by ANY providers(2)\u2003No PNC or 8+ PNC5786(21.8)23.420.3\u2003Day 1 PNC13\u2005000(48.9)43.553.8\u2003Days 1–7 PNC7791(29.3)33.025.9\nAll calculations are weighted for the sampling probability.']	(17412, 18655)
PMC3532976.nxml.gz	81	['IDHS, Indonesia Demographic and Health Survey; PNC, postnatal care.']	(18656, 18723)
PMC3532976.nxml.gz	82	['There was no significant protective effect of postnatal care services regardless of the timing of the service.Table\xa03shows no effect of postnatal care by any provider in the first week of life (HR=1.00, 95% CI 0.55 to 1.83, p=1.00).']	(18724, 18956)
PMC3532976.nxml.gz	83	['In the univariable analysis the use of postnatal care services showed protection for early neonatal deaths, although not significant (HR=0.79, 95% CI 0.44 to 1.43, p=0.44); however, when use of iron/folic acid supplements was included, this effect disappeared.']	(18957, 19217)
PMC3532976.nxml.gz	84	['Similar findings were observed for the effect of postnatal care services according to the timing of the care (table 3, model 2).']	(19218, 19346)
PMC3532976.nxml.gz	85	['There was an increased HR for infants who received care by any provider on the day of delivery (HR=1.27, 95% CI 0.69 to 2.32, p=0.44), although not significant.']	(19347, 19507)
PMC3532976.nxml.gz	86	['There was a change in the direction of early postnatal care services provided after birth (day 1) on early neonatal deaths when use of iron/folic acid supplements was included in the model.']	(19508, 19697)
PMC3532976.nxml.gz	87	['Caption (TABLE-WRAP): TABLE\xa03\n\nUnadjusted and adjusted HRs (H(t)) of perinatal healthcare service characteristics for early neonatal (days 1–7 after birth) mortality, IDHS 2002/2003 and 2007UnadjustedAdjusted (model 1)*†Adjusted (model 2)*‡VariableH(t)(95% CI)p ValueH(t)(95% CI)p ValueH(t)(95% CI)p ValueUse of antenatal services\u2003No1.00\u2003Yes0.55(0.27 to 1.13)0.10Mode of delivery\u2003Non-caesarean section1.00\u2003Caesarean section1.75(0.76 to 4.05)0.19Delivery attendants\u2003Untrained delivery attendants1.001.00\u2003Trained delivery attendants1.12(0.68 to 1.86)0.661.51(0.77 to 2.94)0.231.46(0.75 to 2.83)0.27Place of delivery\u2003Non-health facility1.00\u2003Health facility1.03(0.64 to 1.65)0.91Use of iron/folic acid (IFA) supplements\u2003Never/do not know1.001.001.00\u2003Any IFA0.48(0.30 to 0.79)<0.010.51(0.31 to 0.82)0.010.49(0.30 to 0.79)<0.01Days 1–7 PNC by any care providers\u2003No PNC or day 8+ PNC1.001.00\u2003Days 1–7 PNC by any provider0.79(0.44 to 1.43)0.441.00(0.55 to 1.83)1.00Day 1 PNC by any care providers\u2003No PNC or 8+ PNC1.001.00\u2003Day 1 PNC by any provider0.96(0.52 to 1.76)0.901.27(0.69 to 2.32)0.44\u2003Days 2–7 PNC by any provider0.76(0.37 to 1.56)0.450.91(0.44 to 1.90)0.80\nAll results are weighted for sampling probability.']	(19699, 20906)
PMC3532976.nxml.gz	88	['*Data on 3307 cases were missing and they were excluded from the analysis.']	(20907, 20981)
PMC3532976.nxml.gz	89	["†Model 1 examined the effects of days 1–7 PNC by any care providers and adjusted for duration of recall period at interview, year of survey, type of residence, household wealth index, maternal age at childbirth, presence of complication at delivery, sex of the child and child size at birth based on mother's subjective assessment."]	(20982, 21313)
PMC3532976.nxml.gz	90	["‡Model 2 examined the effects of day 1 PNC by any care providers and adjusted for duration of recall period at interview, year of survey, type of residence, household wealth index, maternal age at childbirth, presence of complication at delivery, sex of the child and child size at birth based on mother's subjective assessment."]	(21314, 21642)
PMC3532976.nxml.gz	91	['IDHS, Indonesia Demographic and Health Survey; PNC, postnatal care.']	(21643, 21710)
PMC3532976.nxml.gz	92	['When antenatal care service was added back into the final model, the result remained essentially the same with use of iron/folic acid being protective of neonatal deaths (HR=0.51, 95% CI 0.31 to 0.82, p=0.01) and use of postnatal care having no effect on neonatal deaths (HR=1.00, 95% CI \xa00.55 to 1.83, p=1.00).']	(21711, 22022)
PMC3532976.nxml.gz	93	['Using the same variables, analyses of perinatal care services for all neonatal mortality (1–31\u2005days) showed similar findings (table 4).']	(22023, 22158)
PMC3532976.nxml.gz	94	['An increased HR (HR=1.21, 95% CI 0.70 to 2.09, p=0.49) was associated with infants who received postnatal care by any provider in the first week of life (model 1).']	(22159, 22322)
PMC3532976.nxml.gz	95	['The HR of postnatal care services also changed direction from being protective (HR=0.98, 95% CI 0.58 to 1.65, p=0.93) against neonatal mortality in the univariable analyses, to an increased risk after adjusting for iron/folic acid supplements.']	(22323, 22566)
PMC3532976.nxml.gz	96	['When the effect of early postnatal care services (on day 1) was examined, there was no significant protection of postnatal care in univariable (HR=1.09, 95% CI 0.63 to 1.87, p=0.76) or multivariable analysis (HR=1.43, 95% CI \xa00.83 to 2.47, p=0.20) after adjusting for iron/folic acid supplements (model 2).']	(22567, 22873)
PMC3532976.nxml.gz	97	['When antenatal care service was added back into the final model for all neonatal deaths, the results did not change (data not shown).']	(22874, 23007)
PMC3532976.nxml.gz	98	['Caption (TABLE-WRAP): TABLE\xa04\n\nUnadjusted and adjusted HRs (H(t)) of perinatal healthcare service characteristics for all neonatal (1–31 \u2005 days) mortality , IDHS 2002/2003 and 2007UnadjustedAdjusted*† (Model 1)Adjusted*‡ (Model 2)VariableH(t)(95% CI)p ValueH(t)(95% CI)p ValueH(t)(95% CI)p ValueUse of antenatal services\u2003No1.00\u2003Yes0.40(0.21 to 0.77)0.01Mode of delivery\u2003Non-caesarean section1.00\u2003Caesarean section2.06(0.94 to 4.53)0.07Delivery attendance\u2003Untrained delivery attendants1.001.001.00\u2003Trained delivery attendants0.92(0.58 to 1.44)0.701.05(0.57 to 1.93)0.881.03(0.57 to 1.87)0.93Place of delivery\u2003Non-health facility1.00\u2003Health facility0.97(0.64 to 1.48)0.89Use of iron/folic acid supplements\u2003Never/do not know1.001.001.00\u2003Any iron/folic acid0.51(0.33 to 0.79)<0.010.52(0.33 to 0.82)0.010.51(0.32 to 0.81)0.01Days 1–7 PNC by any care providers\u2003No PNC or day 7+ PNC1.001.00\u2003Days 1–7 PNC by any provider0.98(0.58 to 1.65)0.931.21(0.70 to 2.09)0.49Day 1 PNC by any care providers\u2003No PNC or 8+ PNC1.001.00\u2003Day 1 PNC by any provider1.09(0.63 to 1.87)0.761.43(0.83 to 2.47)0.20\u2003Days 2–7 PNC by any provider1.06(0.56 to 1.97)0.871.22(0.64 to 2.34)0.54\nAll results are weighted for sampling probability.']	(23009, 24215)
PMC3532976.nxml.gz	99	['*Data on 3307 cases were missing and they were excluded from the analysis.']	(24216, 24290)
PMC3532976.nxml.gz	100	['†Model 1 examined the effects of days 1–7 PNC by any care providers and adjusted for duration of recall period at interview, year of survey, type of residence, household wealth index, maternal age at childbirth, sex of the child, delivery complications, child size at birth, delivery attendants and use of iron/folic acid supplements.']	(24291, 24625)
PMC3532976.nxml.gz	101	['‡Model 2 examined the effects of day 1 PNC by any care providers and adjusted for duration of recall period at interview, year of survey, type of residence, household wealth index, maternal age at childbirth, sex of the child, delivery complications, child size at birth, delivery attendants and use of iron/folic acid supplements.']	(24626, 24957)
PMC3532976.nxml.gz	102	['IDHS, Indonesia Demographic and Health Survey.']	(24958, 25004)
PMC3532976.nxml.gz	103	['In contrast, we found the benefit of iron/folic acid supplements to be consistently present across all models.']	(25005, 25115)
PMC3532976.nxml.gz	104	['Antenatal use of these supplements significantly reduced the risk of early neonatal death by 49–51% (table 3) and all neonatal deaths by 48–49% (table 4).']	(25116, 25270)
PMC3532976.nxml.gz	105	['Figure\xa01presents the results of the multivariable analyses for early neonatal deaths according to the provider of postnatal care services.']	(25271, 25409)
PMC3532976.nxml.gz	106	['For all providers, postnatal care in the first week of life did not protect infants from neonatal death.']	(25410, 25514)
PMC3532976.nxml.gz	107	['There was a tendency for infants who received care from trained providers to have a slightly higher risk and untrained providers a slightly lower risk of neonatal death, perhaps reflecting a referral of ill newborns.']	(25515, 25731)
PMC3532976.nxml.gz	108	['Caption (FIG): FIGURE\xa01\n\nThe association between iron/folic acid supplementation and postnatal care services with early neonatal mortality, Indonesia Demographic and Health Survey 2002/2003 and 2007.']	(25733, 25932)
PMC3532976.nxml.gz	109	["Note:1Weighted for the sampling probability,2ENND = early neonatal death,3model obtained by using Cox Proportional Hazards regression analysis and adjusted for duration of recall period at interview, year of survey, type of residence, household wealth index, maternal age at childbirth, presence of complication at delivery, sex of the child and child size at birth based on mother's subjective assessment."]	(25933, 26339)
PMC3532976.nxml.gz	110	['All values are weighted for the sampling probability.']	(26340, 26393)
PMC3532976.nxml.gz	111	['Data on 3307 cases were missing and they were excluded from the analysis.']	(26394, 26467)
PMC3532976.nxml.gz	112	['See Web online supplementary table S1 for details of this model.']	(26468, 26532)
PMC3532976.nxml.gz	113	['There was a significant interaction between postnatal care services and urban/rural residence.']	(26533, 26627)
