PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3603018.nxml.gz	27	['In addition, calcium, iron, and prenatal vitamin supplements should be avoided within four hours of ingestion of LT4, as these can decrease the absorption of thyroxine.']	(4740, 4908)
PMC3603018.nxml.gz	28	['In a typical case, the dose requirement goes up as pregnancy advances, as pregnancy is a hypermetabolic condition [Table 1].']	(4909, 5033)
PMC3603018.nxml.gz	29	['Our aim is to keep the free thyroxine value in the upper normal range.']	(5034, 5104)
PMC3603018.nxml.gz	30	['[7] We keep on counseling patients on this so that their compliance remains perfect.']	(5104, 5188)
PMC3603018.nxml.gz	31	['Caption (TABLE-WRAP): TABLE 1\n\nShowing the biochemistry and requirement of thyroxine in pregnancy in a patient with Primary Hypothyroidism, Bhattacharyya A et al .']	(5190, 5353)
PMC3603018.nxml.gz	32	['[7]\nImmediately after delivery, the requirement of the thyroxine drops and women who were taking thyroixine prior to pregnancy will shift to their pre-pregnancy dose and those who started their thyroxine in pregnancy will require half the dose they were taking just before delivery.']	(5353, 5635)
PMC3603018.nxml.gz	33	['In women who had started their thyroxine in pregnancy for subclinical hypothyroidism, the medication can be stopped after delivery and thyroid balance re-assessed again after six weeks and decision taken regarding continuation of treatment.']	(5636, 5876)
PMC3603018.nxml.gz	34	['Obviously, some of these women goes through post-partum thyroiditis and requires thyroxine replacement for a longer time.']	(5877, 5998)
PMC3603018.nxml.gz	35	['Pregnancy and Hyperthyroidism\nConception is usually more of a problem in untreated hyperthoidism.']	(6000, 6097)
PMC3603018.nxml.gz	36	['Majority of the disorders are due to Graves’ disease.']	(6098, 6151)
PMC3603018.nxml.gz	37	['In the first trimester, there may be deterioration in control due to reduced absorption of medication secondary to vomiting or to hCG-driven stimulation of TSH receptors.']	(6152, 6322)
PMC3603018.nxml.gz	38	['In the third trimesters, typically, treatment doses can be reduced due to the immune-suppressant effects of pregnancy as is seen in other autoimmune conditions like rheumatoid arthritis, systemic lupus etc.']	(6323, 6529)
PMC3603018.nxml.gz	39	['The typical ill-effects in pregnancy are accelerated hyperemesis of pregnancy requiring repeated hospital admission for intravenous fluid therapy, repeated miscarriage, poor growth of fetus, premature delivery, pregnancy-induced hypertension, etc.']	(6530, 6777)
PMC3603018.nxml.gz	40	['Untreated mother can also develop thyrotoxic crisis, fortunately rare now with an early diagnosis and effective treatment.']	(6778, 6900)
PMC3603018.nxml.gz	41	['Other uncommon effects rarely seen now-a-days are stillbirth.']	(6901, 6962)
PMC3603018.nxml.gz	42	['Fetal Graves’ disease is very rare and happens due to transplacental transfer of TSH-receptor stimulating antibody.']	(6963, 7078)
PMC3603018.nxml.gz	43	['Hyperthyroidism if diagnosed before conception is best treated before conception in case radioactive iodine is given; current recommendation is not to conceive for at least four months.']	(7079, 7264)
PMC3603018.nxml.gz	44	['Neonatal outcome is better with fewer anomalies and there is lower chance of delivering prematurely if euthyroidism is achieved prior to conception, when compared with those women in whom either control is achieved in early pregnancy or later pregnancy, in a stepwise manner.']	(7265, 7540)
PMC3603018.nxml.gz	45	['There is chance that they will develop hypothyroidism; we can tackle that with thyroxine replacement as has been detailed earlier.']	(7541, 7671)
PMC3603018.nxml.gz	46	['For people diagnosed in the current pregnancy, we straightway start with anti-thyroid medication.']	(7672, 7769)
PMC3603018.nxml.gz	47	['The preferred regimen is titration regimen; preferred medicine is propylthiouracil (PTU).']	(7770, 7859)
PMC3603018.nxml.gz	48	['Our aim is to keep free T4 in the upper normal range, sometime TSH can be little lower than normal range, but we concentrate more of free T4 as we know TSH takes time to get settled.']	(7860, 8042)
PMC3603018.nxml.gz	49	['Block and replace regimen is not followed in pregnancy as thyroxine does not cross placenta freely but anti-thyroid medications do.']	(8043, 8174)
PMC3603018.nxml.gz	50	['The dose of PTU depends on the control, sometime goes even up to 400-800 mg/day.']	(8175, 8255)
PMC3603018.nxml.gz	51	['It is to be given every 8thhourly.']	(8256, 8290)
PMC3603018.nxml.gz	52	['Liver function tests should be monitored with PTU, as there is a risk of hepatotoxicity.']	(8291, 8379)
PMC3603018.nxml.gz	53	['Methimazole is not preferred in the first trimester due to the risk of aplasia cutis and the spectrum of birth defects in pregnancy.']	(8380, 8512)
PMC3603018.nxml.gz	54	['Methimazole can be given in the second and third trimesters.']	(8513, 8573)
PMC3603018.nxml.gz	55	['[8]\nAs the pregnancy advances, dose requirement comes down in most of the cases; one-third of pregnant women can actually stop anti-thyroid medication in the third trimester [Table 2].']	(8573, 8757)
PMC3603018.nxml.gz	56	['A significant percentage of these women need to start after delivery for relapse.']	(8758, 8839)
PMC3603018.nxml.gz	57	['Our routine practice is to check the thyroid function two weeks after delivery as opposed to six to eight weeks in cases of hypothyroidism.']	(8840, 8979)
PMC3603018.nxml.gz	58	['Beta-blockers, if necessary, can be given for a short duration for controlling symptoms.']	(8980, 9068)
PMC3603018.nxml.gz	59	['When thyroidectomy is needed for the control of hyperthyroidism, it should be planned in the second trimester of pregnancy; fortunately, this is very rare, and none of the authors can remember a single case they referred to surgeons for uncontrolled hyperthyroidism in pregnancy.']	(9069, 9348)
PMC3603018.nxml.gz	60	['Caption (TABLE-WRAP): TABLE 2\n\nShowing the thyroid function and treatment of a patient with Graves’ disease in pregnancy treated by the authors (unpublished)\nBreast feeding while on anti-thyroid medication remains a sensitive issue; PTU is the preferred medicine as it is more protein-bound and is secreted least in breast milk.']	(9350, 9678)
PMC3603018.nxml.gz	61	['Up to 600 mg a day PTU is considered safe; it is recommended to keep an eye on growth of the baby clinically with biochemical test for thyroid function if suspected for growth problem.']	(9679, 9863)
PMC3603018.nxml.gz	62	['Gestational hyperthyroidism or gestational thyrotoxicosis is used when there are symptoms of hyperthyroidism due to the high levels of HCG, which causes thyroid hyperfunction.']	(9864, 10039)
PMC3603018.nxml.gz	63	['This condition needs to be differentiated from Graves’ disease, as most of the symptoms are similar to those in pregnancy.']	(10040, 10162)
PMC3603018.nxml.gz	64	['Up to 15% of normal pregnancy TSH can be suppressed due to hCG effect; they do not require extra treatment; careful observation is good enough.']	(10163, 10306)
PMC3603018.nxml.gz	65	['There is another entity in pregnancy called transient gestational thyroticosis, where free thyroid hormone can be increased, and they require a short course of anti-thyroid medication.']	(10307, 10491)
PMC3603018.nxml.gz	66	['Gestational thyrotoxicosis is usually transient and recovers over a period of few weeks.']	(10492, 10580)
PMC3603018.nxml.gz	67	['This is essentially a retrospective diagnosis.']	(10581, 10627)
PMC3603018.nxml.gz	68	['[9]\n\nThyroid cancer and pregnancy\nThyroid cancer is the most common endocrine malignancy affecting about 14 of 100000 pregnant women.']	(10627, 10760)
PMC3603018.nxml.gz	69	['The types of cancers seen in pregnant women are the same as in non-pregnant women.']	(10761, 10843)
PMC3603018.nxml.gz	70	['If the cancer is well-differentiated, surgery can be done in the immediate postpartum period; however, in not well-differentiated cancers, surgery can be done in the second trimester.']	(10844, 11027)
PMC3603018.nxml.gz	71	['Post-surgery, radioiodine scan and ablation is absolutely contraindicated during pregnancy and lactation.']	(11028, 11133)
PMC3603018.nxml.gz	72	['In women who have been operated and are on suppressive treatment with levothyroxine, dose should be adjusted so as to prevent thyrotoxicosis.']	(11134, 11275)
PMC3603018.nxml.gz	73	['[10]\n\nCONCLUSION\nThyroid disorders are common in pregnancy, and the most common disorder is subclinical hypothyroidism.']	(11275, 11394)
PMC3603018.nxml.gz	74	['Early and effective treatment of thyroid disorder ensures a safe pregnancy with minimal maternal and neonatal complications.']	(11395, 11519)
PMC3603018.nxml.gz	75	['PubMed Central:']	(11521, 11536)
