PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4100392.nxml.gz	23	['A large percentage of obese individuals will experience comorbidities during their life span, including the fertile age.']	(4448, 4568)
PMC4100392.nxml.gz	24	['Among the major general medical comorbidities are hypertension, cardiovascular disease, diabetes mellitus, hyperlipidemia, metabolic syndrome (a clinical condition associated with central obesity, hypertension, dyslipidemia, and IR), thromboembolic events, and cancer.']	(4569, 4837)
PMC4100392.nxml.gz	25	['In pregnancy, obesity is associated with various perinatal morbidities, including diabetes (pregestational and gestational), cesarean delivery, gestational hypertension and preeclampsia, congenital anomalies, macrosomia (birthweight > 4000\u2009g), and maternal or fetal mortality [4,5].']	(4838, 5120)
PMC4100392.nxml.gz	26	['Prepregnancy obesity and excessive GWG have been implicated in an intergenerational “vicious cycle” of obesity [25].']	(5121, 5237)
PMC4100392.nxml.gz	27	['Overweight or obese pregnant women have an increased probability of delivering macrosomic daughters, who are more likely to become obese themselves and deliver large neonates [26,27].']	(5238, 5421)
PMC4100392.nxml.gz	28	['In fact, GWG and birthweight are directly associated with BMI and risk of obesity in adolescence [28–30].']	(5422, 5527)
PMC4100392.nxml.gz	29	['Based on these results, Oken et al.']	(5528, 5563)
PMC4100392.nxml.gz	30	['proposed that GWG guidelines should account for these influences of maternal nutrition on child weight [31].']	(5564, 5672)
PMC4100392.nxml.gz	31	['The reported relationship was independent of other parental characteristics, potentially mediating peripartum factors, and abnormal dietary behaviors in the child, suggesting a role for the intrauterine environment in long-term offspring weight regulation.']	(5673, 5929)
PMC4100392.nxml.gz	32	['Interestingly, the association between maternal GWG and increased risk of adiposity in the offspring has been shown to emerge as early as 3 [31] or 7 years of age [32].']	(5930, 6098)
PMC4100392.nxml.gz	33	['Considering the high prevalence of obesity in pregnancy and its association with gestational diabetes, there is an increasing interest in exploring the potentially negative influence of maternal overnutrition and elevated birthweight on the risk of disease in childhood and adulthood [25,26,41,42].']	(6099, 6397)
PMC4100392.nxml.gz	34	['Thus, it has been reported that children of obese women are more likely to develop IR later in life [43,44].']	(6398, 6506)
PMC4100392.nxml.gz	35	['Fraser et al.']	(6507, 6520)
PMC4100392.nxml.gz	36	['showed a detailed association of GWG and prepregnancy weight with offspring cardiovascular risk factors at the age of 9, in a large cohort of mother-offspring pairs from the Avon Longitudinal Study of Parents and Children (ALSPAC) [33].']	(6521, 6757)
PMC4100392.nxml.gz	37	['In these studies, women who gained excessive weight during gestation were more likely to have offspring with greater BMI, waist size, fat mass, leptin, systolic blood pressure, C-reactive protein, and IL-6 levels and lower high-density lipoprotein cholesterol and apolipoprotein A levels (Table 1).']	(6758, 7056)
PMC4100392.nxml.gz	38	['Additional analysis demonstrated that excessive prepregnancy weight was also independently associated with greater offspring adiposity and adverse cardiovascular risk factors (Table 1) [34–38,45,46].']	(7057, 7256)
PMC4100392.nxml.gz	39	['Epidemiological studies revealed that MO increases the incidence of metabolic syndrome in children [41,47].']	(7257, 7364)
PMC4100392.nxml.gz	40	['Moreover, the effect of MO on the susceptibility to obesity in offspring seems to be independent of gestational diabetes, as obese women with normal blood glucose have neonates with increased adiposity [39].']	(7365, 7572)
PMC4100392.nxml.gz	41	['Interestingly, the same group has shown that MO is related to metabolic compromise already apparent at birth, characterized by reduced insulin sensitivity and increased serum inflammatory markers [26,40].']	(7573, 7777)
PMC4100392.nxml.gz	42	['Hence, maternal prepregnancy obesity and excessive GWG are independently related to an increased risk of obesity, IR, and very early markers of cardiovascular disease in the offspring.']	(7778, 7962)
PMC4100392.nxml.gz	43	['This evidence shifted our attention towards the gestational period as an extremely important intervention target in prevention of the obesity epidemic and its associated consequences such as IR and cardiovascular risk.']	(7963, 8181)
PMC4100392.nxml.gz	44	['Ample evidence has indicated differential contributions of genetic and environmental factors in the development of noncommunicable diseases, such as obesity, diabetes mellitus, or cardiovascular diseases.']	(8182, 8386)
PMC4100392.nxml.gz	45	['In the case of obesity, the demographic shift of populations towards a fatty phenotype over a relatively short period of one or two generations argues against a major genetic contribution in favor of environmental or epigenetic mechanisms.']	(8387, 8626)
PMC4100392.nxml.gz	46	['In line with the concept of greater relevance of environmental factors, recent reports suggest that the prevention of childhood and adult obesity may need to begin even before conception [48–51].']	(8627, 8822)
PMC4100392.nxml.gz	47	['Since pregnancy is a critical period of life, ethical considerations limit our ability to perform detailed mechanistic studies in humans.']	(8823, 8960)
PMC4100392.nxml.gz	48	['Therefore, animal models have been developed to address multiple questions in reproductive medicine.']	(8961, 9061)
PMC4100392.nxml.gz	49	['Several animal models are used to study the mechanisms linking the altered prenatal environment in MO with the increased risk of obesity and other metabolic consequences in the developing offspring [52,53].']	(9062, 9268)
PMC4100392.nxml.gz	50	['Feeding animals a high fat diet (HFD) is a common model of overnutrition in pregnancy.']	(9269, 9355)
PMC4100392.nxml.gz	51	['Pups from rats on HFD during pregnancy and lactation, for instance, were shown to be heavier, fatter, and more hyperglycemic and moreover had higher hepatic lipid content at weaning than pups from rats fed a control diet [54].']	(9356, 9582)
PMC4100392.nxml.gz	52	['In a similar mouse model, chronic maternal overnutrition was associated with hyperphagic behavior, reduced locomotion, increased adiposity, nonalcoholic fatty liver disease, and IR in the offspring at 3 and 6 months of age [55,56].']	(9583, 9814)
PMC4100392.nxml.gz	53	['Rodent models genetically predisposed to obesity are also used to evaluate the effects of MO.']	(9815, 9908)
PMC4100392.nxml.gz	54	['Genetically normal offspring of obese Agouti mouse dams, for example, were heavier than offspring from controls [57].']	(9909, 10026)
PMC4100392.nxml.gz	55	['Interestingly, although adult weight did not differ between groups, female offspring of obese Agouti mothers had reduced β -pancreatic cell function and altered glycemic homeostasis [57].']	(10027, 10214)
PMC4100392.nxml.gz	56	['Another transgenic model of maternal obesity is the heterozygous leptin receptor-deficient mouse (Lepr (db/+)) [58].']	(10215, 10331)
PMC4100392.nxml.gz	57	['The pregnant Lepr (db/+) female is characterized by overeating, increased weight gain during pregnancy, and spontaneous development of gestational diabetes.']	(10332, 10488)
PMC4100392.nxml.gz	58	['Moreover, wild-type offspring show increased fetal growth and postnatal markers of hepatic insulin resistance, suggesting the occurrence of fetal programming [58].']	(10489, 10652)
PMC4100392.nxml.gz	59	['Several research groups have been working to understand the mechanisms by which intrauterine metabolic alterations lead to particular phenotypes and influence susceptibility to obesity and metabolic diseases.']	(10653, 10861)
PMC4100392.nxml.gz	60	['The molecular mediators and signaling pathways that could be related to offspring metabolic phenotype (such as obesity and IR) are not fully elucidated.']	(10862, 11014)
PMC4100392.nxml.gz	61	['However, multiple inflammatory cytokines, hormones such as leptin or adiponectin, and nutrients such as glucose, free fatty acids (FFA), and triglycerides could be implicated in a mechanistic explanation of the increased metabolic risk in the offspring of MO [6,14].']	(11015, 11281)
PMC4100392.nxml.gz	62	['During normal intrauterine life, maternal insulin [59] and human insulin analog lispro (Humalog) [60,61] are unable to cross the placenta, whereas maternal glucose is actively transferred to the fetus [62].']	(11282, 11488)
PMC4100392.nxml.gz	63	['The developing human fetal pancreas responds to a glucose load by producing insulin, which acts as a fetal growth hormone in addition to its hypoglycemic effects.']	(11489, 11651)
PMC4100392.nxml.gz	64	["This is the basic concept of the “Pedersen's hyperglycemia-hyperinsulinism hypothesis” [63] to explain why offspring of diabetic mothers exhibit relatively higher birthweight [64,65]."]	(11652, 11835)
PMC4100392.nxml.gz	65	['Maternal overnutrition produces maternal hyperglycemia, which increases fetal insulin secretion in a way similar to that observed in gestational diabetes [64–66].']	(11836, 11998)
PMC4100392.nxml.gz	66	['Therefore, secondary fetal hyperinsulinemia is believed to be involved in the intrauterine programming of obesity and diabetes [41].']	(11999, 12131)
PMC4100392.nxml.gz	67	['Prospective studies indicate that, at 6 years of age, as at birth, the greatest increase in weight-to-height ratio (relative obesity) was seen in children who experienced the greatest exposures to insulin in the uterus (as judged by amniotic fluid insulin concentration) [59].']	(12132, 12408)
PMC4100392.nxml.gz	68	['Furthermore, animal studies show that systematic insulin administration to rats during pregnancy produces increased fetal growth [67], hyperinsulinemia, and impaired glucose tolerance [68].']	(12409, 12598)
PMC4100392.nxml.gz	69	['Leptin may be implicated in the metabolic impairment observed in the offspring of MO and diabetes, as elevated circulating levels of this hormone are found in maternal and neonatal serum in association with these conditions [69].']	(12599, 12828)
PMC4100392.nxml.gz	70	['However, in spite of the fact that placental transfer of leptin has been demonstrated in vivo [70], it is believed that umbilical levels of this circulating peptide are a marker of neonatal adiposity more than a modulator of fetal growth [69].']	(12829, 13072)
PMC4100392.nxml.gz	71	['Several inflammatory cytokines are elevated in obese pregnant women [71] and have been postulated to be potential mediators of metabolic programming.']	(13073, 13222)
PMC4100392.nxml.gz	72	['Consequently, the literature strongly suggests that altered metabolic phenotypes such as obesity and IR observed in the offspring of obese mothers could be partially explained by multiple mediators.']	(13223, 13421)
PMC4100392.nxml.gz	73	['It is likely that a model encompassing the multifactorial contributions of nutrient (such as glucose, fatty acid, and amino acid) and hormone (such as insulin and leptin) signals between the obese mother and the developing fetus would best describe the true mechanisms involved.']	(13422, 13700)
PMC4100392.nxml.gz	74	['The general question addressed in this review is how these factors induced by maternal obesity could modify insulin-dependent metabolic homeostasis in the offspring.']	(13701, 13866)
PMC4100392.nxml.gz	75	['3.']	(13868, 13870)
PMC4100392.nxml.gz	76	['Insulin Resistance Mechanisms\nInsulin is a key endocrine hormone that controls whole-body glucose, lipid, and protein homeostasis [72].']	(13871, 14006)
PMC4100392.nxml.gz	77	['It also controls several other important processes such as cell growth, cell proliferation, survival, and differentiation [73].']	(14007, 14134)
PMC4100392.nxml.gz	78	['Insulin mediates its biological effects via activation of insulin receptors A (IR-A) and B (IR-B) [74,75] in major insulin target tissues [76], including human umbilical vein endothelial cells (HUVEC) [64] and human placenta microvascular endothelium (hPMEC) [65].']	(14135, 14399)
PMC4100392.nxml.gz	79	['Subsequently, binding of insulin to IR-A and/or IR-B promotes its autophosphorylation and activation of the insulin receptor substrate family 1–4 (IRS1-4) [77,78].']	(14400, 14563)
PMC4100392.nxml.gz	80	['Phosphorylated IRS-1 (P-IRS-1) can bind adaptor proteins by linking its Src Homology 2 domain (SH2), such as p85 (regulatory subunit of phosphatidylinositol-3 or PI3K) and growth factor receptor-bound protein 2 (Grb-2).']	(14564, 14783)
PMC4100392.nxml.gz	81	['Thus, when the SH2 domain of p85 binds to IRS-1-P, the catalytic subunit p110 of PI3K is activated.']	(14784, 14883)
PMC4100392.nxml.gz	82	['In the same way, binding of SH2 domain of Grb-2 to P-IRS-1 activates the associated factor Son of sevenless (SOS).']	(14884, 14998)
PMC4100392.nxml.gz	83	['Next, activation of PI3K generates lipid mediators such as inositol triphosphate (IP3), which in turn initiates a cascade of signaling events dependent on protein kinases.']	(14999, 15170)
PMC4100392.nxml.gz	84	['These protein effectors include the IP3-dependent kinase 1 (PDK-1) and protein kinase B (Akt) [79].']	(15171, 15270)
PMC4100392.nxml.gz	85	['Depending on the cell type, the insulin signaling pathway culminates in a series of different effects, such as glucose transporter that mediates the uptake in mediated uptake in liver cells [79] or activation of nitric oxide (NO) production in HUVEC [64] and hPMEC [65] in normal pregnancies.']	(15271, 15563)
PMC4100392.nxml.gz	86	['In a similar phosphorylation pathway cascade, activation of Grb-2/SOS involves activation of GTP-binding proteins Ras/Raf and mitogen-activated protein kinases (MAPK) [77].']	(15564, 15736)
PMC4100392.nxml.gz	87	['Because both MO [27] and gestational diabetes [80] have been associated with decreased insulin sensitivity and increased IR status in the offspring, we will analyze how those insulin signaling mechanisms could be impaired in pregnancy.']	(15737, 15972)
PMC4100392.nxml.gz	88	['IR is defined as a pathophysiological condition of underresponsiveness to normal insulin concentrations in target tissues such as adipose, muscle, liver, or cardiovascular tissues.']	(15973, 16153)
PMC4100392.nxml.gz	89	['Impaired insulin action is caused by reduced expression and/or function of its complex cellular response machinery [78].']	(16154, 16274)
PMC4100392.nxml.gz	90	['Postreceptor defects in the intracellular insulin signaling pathway at different levels (such as in the mitochondria) may explain IR [81].']	(16275, 16413)
PMC4100392.nxml.gz	91	['Whereas the insulin pathway branch dependent on PI3K has been thought of as being responsible for the metabolic and vasodilator effects in response to insulin stimulation, the Grb-2/SOS branch has been associated with the mitogen and vasoconstrictor actions of insulin [73,78,82].']	(16414, 16694)
PMC4100392.nxml.gz	92	['Hence, abnormal predominance of the insulin derived from Grb-2/SOS signaling branch over the PI3K pathway has been associated with altered insulin effects on multiple tissues (such as liver, muscle, fat, and blood vessels).']	(16695, 16918)
PMC4100392.nxml.gz	93	['Interestingly, stress-activated protein kinases that phosphorylate IR or IRS-1 in serine or threonine residues are associated with inhibition of PI3K signaling and promotion of IR at metabolic and vascular levels [78].']	(16919, 17137)
PMC4100392.nxml.gz	94	['In overweight and obese individuals, nutrient excess is associated with a chronic inflammatory and cellular stress signaling network involved in the adaptive response to persistent overload of glucose, amino acids, and FFA [11,83,84].']	(17138, 17372)
PMC4100392.nxml.gz	95	['Circulating levels of adipokines (such as leptin, adiponectin, and resistin) and inflammatory mediators (such as IL-6 and TNF- α ) are directly related to total body fat [12,85].']	(17373, 17551)
PMC4100392.nxml.gz	96	['These adipokines in turn are associated with autocrine and paracrine cell signaling alterations in response to obesity.']	(17552, 17671)
PMC4100392.nxml.gz	97	['All of these circulating products are implicated in the etiology of IR mediated by activation of stress-responsive proteins such us JNK, IKK, PKR, and PKC [12,83,85].']	(17672, 17838)
PMC4100392.nxml.gz	98	['In fact, TNF α and FFA are potent activators of JNK, and increased concentrations of these mediators could explain the elevated function of this stress cascade in HFD and genetically obese mouse models [86].']	(17839, 18046)
PMC4100392.nxml.gz	99	['Research which focused on the metabolic consequences of cellular stress in the context of IR development in obese individuals involves a crucial role for the ER stress response [15–20].']	(18047, 18232)
PMC4100392.nxml.gz	100	['4.']	(18234, 18236)
PMC4100392.nxml.gz	101	['Endoplasmic Reticulum (ER) Stress Response\nThe ER is a complex intracellular membranous network that is essential for the synthesis and processing of secretory and membrane proteins [87].']	(18237, 18424)
PMC4100392.nxml.gz	102	['It is highly sensitive to alterations in cellular environmental changes.']	(18425, 18497)
PMC4100392.nxml.gz	103	['It works as a quality control station that allows for transit of correctly folded proteins to the Golgi apparatus and retains unfolded or misfolded proteins [88].']	(18498, 18660)
PMC4100392.nxml.gz	104	['Consequently, ER plays a key role in the general cellular response to altered environmental conditions, such as nutrient overload or deprivation, abnormal increase in synthesis of secretory proteins, expression of mutant or misfolded proteins, and microbial infections [88,89].']	(18661, 18938)
PMC4100392.nxml.gz	105	['All of these “stressor signals” can lead to disruption of ER homeostasis and accumulation of unfolded proteins in the lumen, a condition called ER stress.']	(18939, 19093)
PMC4100392.nxml.gz	106	['In order to adapt ER function to this stress, a highly conserved signaling pathway called the unfolded protein response (UPR), or the ER stress response, is activated [87,89–91].']	(19094, 19272)
PMC4100392.nxml.gz	107	['The activated UPR reduces the translocation of new proteins into the ER lumen and increases retrotranslocation and degradation of misfolded proteins, recovering the folding capacity of the ER.']	(19273, 19465)
PMC4100392.nxml.gz	108	['This integrated ER stress response is characterized by transcriptional activation of multiple UPR-responsive genes mediated by inositol-requiring enzyme 1 alpha (IRE1 α ) and activating transcription factor 6 (ATF6), promoting a general decrease in translation initiation and a selective translation of several specific mRNAs mediated by PKR-like ER-associated kinase (PERK) [87].']	(19466, 19846)
PMC4100392.nxml.gz	109	['IRE1 α , PERK, and ATF6, transmembrane proteins localized on ER surface, are referred to as UPR sensors.']	(19847, 19951)
PMC4100392.nxml.gz	110	['These proteins are normally bound by the ER chaperone immunoglobulin binding protein BiP/GRP-78 at intraluminal domains.']	(19952, 20072)
PMC4100392.nxml.gz	111	['When immature proteins (also bound by BiP) exceed ER folding capacity, less BiP is available for binding to the UPR sensors.']	(20073, 20197)
PMC4100392.nxml.gz	112	['As a consequence, without BiP binding, PERK and IRE-1 α autooligomerize and undergo autophosphorylation, leading to the activation of downstream signaling.']	(20198, 20353)
PMC4100392.nxml.gz	113	['A key mediator of the UPR is the mRNA encoding to X-box DNA binding protein 1 (XBP1), which is cleaved by the cytosolic endoribonuclease motif of activated IRE-1 α , allowing for translation of its mRNA and consequently the generation of XBP1, a potent transcription factor.']	(20354, 20628)
PMC4100392.nxml.gz	114	['Moreover, activated PERK leads to an attenuation of general protein synthesis through inhibitory serine phosphorylation of eukaryotic translational initiation factor 2 α (eIF2 α ).']	(20629, 20809)
PMC4100392.nxml.gz	115	['Interestingly, serine phosphorylation of eIF2 α also results in specific translation of ATF4, another nuclear UPR mediator.']	(20810, 20933)
PMC4100392.nxml.gz	116	['Moreover, the release of ATF-6 from BiP binding frees this UPR sensor to be translocated to the Golgi, where it completes its activation as a functional transcription factor.']	(20934, 21108)
PMC4100392.nxml.gz	117	['All of these transcription factors (XBP1, ATF4, and ATF6) are translocated to the nucleus where they are able to stimulate the expression of multiple genes implicated in the final adaptive effects of UPR.']	(21109, 21313)
PMC4100392.nxml.gz	118	['In this context, it has been reported that transcriptional stimulation of adaptive genes depends on availability of specific ER stress response elements (ERSE), unfolded protein response elements (UPRE), or amino acid response elements (AARE) in the promoter region.']	(21314, 21580)
PMC4100392.nxml.gz	119	['Under normal conditions, the UPR pathway functions as a physiological adaptive mechanism.']	(21581, 21670)
PMC4100392.nxml.gz	120	['In contrast, when the primary stimulus is too persistent or severe, the ER stress response can lead to irreversible cell damage and programmed death through stimulation of proapoptotic transcription factor growth arrest and DNA damage-inducible gene 153 (GADD153, also called C/EBP homologous protein or CHOP) [87,89–91].']	(21671, 21992)
PMC4100392.nxml.gz	121	['The UPR is considered an efficient cellular mechanism of adaptation to multiple physiological conditions, but it has also been implicated in the physiopathology of various diseases [86,88–90].']	(21993, 22185)
PMC4100392.nxml.gz	122	['Despite the fact that first descriptions of UPR elements (such as BiP and IRE1) were associated with genes upregulated by glucose starvation, the ER stress response pathway is also evoked by the nutrient overload observed in diabetes mellitus and obesity.']	(22186, 22441)
PMC4100392.nxml.gz	123	['Currently, it is widely accepted that UPR plays a key role in the pathogenesis of diabetes due to its participation in pancreatic β -cell loss and peripheral IR [17,18,20,92].']	(22442, 22617)
PMC4100392.nxml.gz	124	['Moreover, the UPR stimulates the transcription of glucose-regulated proteins that may provide a protective function by increasing cellular capacity related to uptake and use of glucose.']	(22618, 22803)
PMC4100392.nxml.gz	125	['Nonetheless, during chronic hyperglycemia or nutrient excess, β -cells are exposed to high levels of immature insulin accumulated in the ER lumen, which may induce cell death through UPR-related mechanisms [17].']	(22804, 23015)
PMC4100392.nxml.gz	126	['Hence, the ER stress response would play a dual role, acting as a beneficial regulator under physiological conditions or triggering β -cell dysfunction and apoptosis under a chronic stress environment.']	(23016, 23217)
PMC4100392.nxml.gz	127	['Interestingly, it has been reported that HFD and obesity induce ER stress in the liver, which suppresses insulin signaling via JNK activation, establishing a potential link between obesity and IR [15,88].']	(23218, 23422)
PMC4100392.nxml.gz	128	['Moreover, liver cells exposed to pharmacological triggers of ER stress response show IR profiles characterized by serine phosphorylation of IRS-1 and suppression of insulin-induced Akt phosphorylation.']	(23423, 23624)
PMC4100392.nxml.gz	129	['Since these alterations in the insulin pathway are blocked by inhibition of JNK, ER stress may promote a JNK-dependent serine phosphorylation of IRS-1, which in turn inhibits insulin receptor signaling.']	(23625, 23827)
PMC4100392.nxml.gz	130	['Further experiments confirm crucial roles for IRE1 as a promoter and XBP1 as an inhibitor of ER stress-associated insulin resistance in obesity [15,93].']	(23828, 23980)
PMC4100392.nxml.gz	131	['In addition, it has been reported that preventing ER stress in obese and diabetic mice with chemical chaperones (such as 4-phenyl butyric acid and taurine-conjugated ursodeoxycholic acid, TUDCA) was associated with restoration of insulin sensitivity at systemic and tissue levels (liver, muscle, and fat) [15,94].']	(23981, 24294)
PMC4100392.nxml.gz	132	['All of these results suggest that treating individuals exposed to an obesity-related condition with ER stress-alleviating compounds could be used as a new therapeutic tool to prevent or reverse the deleterious effects of obesity, insulin resistance, and pro-inflammatory markers.']	(24295, 24574)
PMC4100392.nxml.gz	133	['5.']	(24576, 24578)
PMC4100392.nxml.gz	134	['Link between Inflammation and ER Stress-Related Insulin Resistance\nThe classic function of the immune system is defense against infections by detecting pathogen-associated molecular patterns (PAMPs), such as bacterial and viral components.']	(24579, 24818)
PMC4100392.nxml.gz	135	['However, immune cells are also able to sense damage associated with damage-associated molecular patterns (DAMPs), such as extracellular nucleotides and cytoplasmic and nuclear components [95].']	(24819, 25011)
PMC4100392.nxml.gz	136	['After activation, immune cells use different mechanisms for cell-to-cell communication, including cytokines, which are mainly soluble proteins that can promote pro- or anti-inflammatory responses [96].']	(25012, 25213)
PMC4100392.nxml.gz	137	['Cytokines are produced not only by immune cells but also by almost all cells and activate immune response during injury or infection.']	(25214, 25347)
PMC4100392.nxml.gz	138	['Abnormal release of cytokines can promote development and progression of various pathological conditions with diverse etiologies [96].']	(25348, 25482)
PMC4100392.nxml.gz	139	['Moreover, obese individuals exhibit high levels of several pro-inflammatory cytokines, which promote an inflammatory state related to tissue damage [97,98].']	(25483, 25639)
PMC4100392.nxml.gz	140	['Currently, there is a rising interest regarding the role of inflammation during obesity, especially in cases where exercise and dietary treatment are insufficient to restore the nutritional state [99].']	(25640, 25841)
PMC4100392.nxml.gz	141	['This situation is likely due to a chronic pro-inflammatory response, mediated by various pro-inflammatory cytokines that promote modulation of T cell function toward the Th1 phenotype and macrophage differentiation toward a deleterious M1 phenotype.']	(25842, 26091)
PMC4100392.nxml.gz	142	['In contrast to this effect, the predominance of anti-inflammatory cytokines in healthy nonobese individuals shifts T cell and macrophage polarization toward Th2 and M2 phenotypes, respectively [100].']	(26092, 26291)
PMC4100392.nxml.gz	143	['After TNF- α was described as a major pro-inflammatory cytokine expressed in adipose tissue and with a relationship to IR in murine models of obesity [101], a rising number of studies showed that the immune system contributes to the sensing of metabolites and nutritional status in the whole body [84].']	(26292, 26594)
PMC4100392.nxml.gz	144	['Inflammation has been related to ER stress development; nevertheless, controversy remains as to whether this cellular stress response promotes or prevents progression of several diseases [102].']	(26595, 26788)
PMC4100392.nxml.gz	145	['Under obesity conditions, ER stress may have a deleterious effect associated with the pro-inflammatory state and induction of IR [20].']	(26789, 26923)
PMC4100392.nxml.gz	146	['Interestingly, other pro-inflammatory cytokines directly affect both function and viability of β -pancreatic insulin-producing cells [103].']	(26924, 27063)
PMC4100392.nxml.gz	147	['The adverse effects of TNF- α , IL-1 β , and interferon γ (IFN- γ ) are prevented when β -cells are treated with anti-inflammatory cytokines (IL-4, IL-10, and IL-13), showing that these molecules may modulate insulin serum levels, which in turn affect metabolic control at different levels.']	(27064, 27354)
PMC4100392.nxml.gz	148	['In addition, pro-inflammatory cytokines induce upregulation of ATF4 mRNA in β -pancreatic cells by disrupting Ca2+signaling [104,105].']	(27355, 27489)
PMC4100392.nxml.gz	149	['Thus, because ATF4 is a classical effector of the PERK signaling cascade, a direct link between ER stress and inflammation has been proposed.']	(27490, 27631)
PMC4100392.nxml.gz	150	['Indeed, ER stress is linked to cytokines because activation of ATF6 and cAMP-responsive element-binding protein hepatocyte specific (CREBH) is the main factor responsible for release of TNF- α , IL-1 β , and IL-6 [102].']	(27632, 27851)
PMC4100392.nxml.gz	151	['Adipose tissues from murine obesity models show increased mRNA levels of pro-inflammatory cytokines, which are restored to normal levels after treatment with TUDCA, a chemical chaperone that inhibits ER stress [106].']	(27852, 28068)
