PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3938466.nxml.gz	30	['Written informed consent was sought and obtained prior to participation in the study.']	(7500, 7585)
PMC3938466.nxml.gz	31	['Data collection and variable definition\nThose who provided informed consent were asked to participate in a 45-minute in-person interview using a Spanish-language structured questionnaire.']	(7587, 7774)
PMC3938466.nxml.gz	32	['The questionnaire, administered by experienced and trained research personnel, collected data about maternal sociodemographic, behavioral, reproductive, and medical histories.']	(7775, 7950)
PMC3938466.nxml.gz	33	['Trained obstetricians (research fellows) reviewed labor and delivery medical records as well as prenatal medical records using a standardized abstraction form to collect information about medical and reproductive histories, blood pressure values, any pregnancy complications experienced by the participant, and the condition of the newborn after delivery.17,20\nWe defined PTB in accordance with the guidelines set by the American College of Obstetricians and Gynecologists.21The date of the last menstrual period was used to define gestational age and confirmed by an ultrasound examination before 20 weeks of gestation.']	(7951, 8571)
PMC3938466.nxml.gz	34	['PTB cases were categorized based on the three pathophysiological groups previously described, ie, spontaneous preterm labor and birth and preterm premature rupture of membranes.22Spontaneous preterm labor and delivery cases included women whose medical records reported that a physician diagnosed spontaneous labor onset (with intact fetal membranes) and delivery occurred prior to completing 37 weeks’ gestation.']	(8572, 8985)
PMC3938466.nxml.gz	35	['Preterm premature rupture of membranes cases included women whose medical records reported that a physician diagnosed rupture of fetal membranes (prior to onset of labor) and delivery before completing 37 weeks of gestation.']	(8986, 9210)
PMC3938466.nxml.gz	36	['When medical intervention was identified as the reason for the woman delivering prior to 37 completed weeks of gestation, she was not eligible for this study.23Preterm birth cases were also further categorized based on gestational age at delivery (ie, very PTB, defined as those who delivered prior to completing <32 weeks’ gestation; moderate PTB, defined as delivering between 32 and 34 weeks’ gestation; and late PTB, defined as delivering between 34 and 36 weeks’ gestation).']	(9211, 9690)
PMC3938466.nxml.gz	37	['Information gathered from the interview included age, marital and employment status during pregnancy, medical history, and substance (alcohol and cigarette) consumption during pregnancy.']	(9691, 9877)
PMC3938466.nxml.gz	38	['Exposure to serious life events during pregnancy was determined by a previously used standard list of life events.']	(9878, 9992)
PMC3938466.nxml.gz	39	['The women responded to the questions: “Over the past 6–9 months (during the pregnancy), did any of the following life events occur?” The list of events included: death of a first-degree relative or significant other; divorce or separation from your partner; fired or forced to change jobs; financial trouble or bankruptcy; a serious fight or argument with husband or boyfriend; and attendance at the wedding of a close friend or relative.']	(9993, 10431)
PMC3938466.nxml.gz	40	['Response options for each event were: no; once; twice; three or more times.']	(10432, 10507)
PMC3938466.nxml.gz	41	['Women who responded “no” to any of these life events were classified as never exposed to any serious life events during their pregnancy.']	(10508, 10644)
PMC3938466.nxml.gz	42	['Other covariates considered in this analysis included maternal age, reproductive history, and medical history.']	(10645, 10755)
PMC3938466.nxml.gz	43	['Also considered were maternal prepregnancy weight, educational attainment, annual household income, occupation, cigarette smoking, and alcohol consumption during pregnancy.']	(10756, 10928)
PMC3938466.nxml.gz	44	['Maternal age at the time of interview was expressed in years.']	(10929, 10990)
PMC3938466.nxml.gz	45	['Parity was reported as the number of previous pregnancies lasting more than 22 weeks’ gestation.']	(10991, 11087)
PMC3938466.nxml.gz	46	['Maternal educational attainment was based on self-reports.']	(11088, 11146)
PMC3938466.nxml.gz	47	['Statistical analysis\nUsing chi-squared tests, we examined the distribution of maternal sociodemographic characteristics, and medical and reproductive histories according to preterm and term delivery status.']	(11148, 11354)
PMC3938466.nxml.gz	48	['In order to estimate the association between exposure to serious life events and the risk of PTB, we used logistic regression procedures to calculate maximum likelihood estimates of odds ratios (ORs) and 95% confidence intervals (CIs) that were also adjusted for confounding.24The following variables were considered as possible confounders: age, marital status, educational attainment, parity, planned pregnancy, prepregnancy weight, use of prenatal care services, employment status, smoking cigarettes, consuming alcohol, and use of illicit drugs during pregnancy.']	(11355, 11921)
PMC3938466.nxml.gz	49	['Age was entered into the regression analysis as a continuous variable.']	(11922, 11992)
PMC3938466.nxml.gz	50	['The remaining variables were analyzed as dichotomous variables.']	(11993, 12056)
PMC3938466.nxml.gz	51	['These potential confounders were tested individually in a logistic model and the unadjusted and adjusted ORs were compared.']	(12057, 12180)
PMC3938466.nxml.gz	52	['Final logistic regression models included covariates only if their inclusion changed the unadjusted ORs by at least 10%.24The final models were adjusted for maternal age, prepregnancy weight, pregnancy not planned, and not receiving prenatal care, ie, the variables that met the requirement for inclusion.']	(12181, 12486)
PMC3938466.nxml.gz	53	['These procedures were also used in stratified analyses to assess risk of subtypes of PTB (ie, spontaneous preterm labor and delivery, preterm premature rupture of membranes, very PTB, moderate PTB, and late PTB).']	(12487, 12699)
PMC3938466.nxml.gz	54	['All continuous variables are presented as the mean ± standard deviation.']	(12700, 12772)
PMC3938466.nxml.gz	55	['All reported P -values are two-tailed and CIs were calculated at the 95% level.']	(12773, 12852)
PMC3938466.nxml.gz	56	['Before beginning the study, we estimated that a study sample size of 400 cases and 400 controls would be sufficient (>85% power) for estimating ORs of ≥2.0 if the exposure frequencies were ≥10%, and if we set significance at 0.05.']	(12853, 13083)
PMC3938466.nxml.gz	57	['All analyses were performed using Stata version 9.0 statistical software (Stata-corp, College Station, TX, USA).']	(13084, 13196)
PMC3938466.nxml.gz	58	['Results\nSociodemographics and reproductive characteristics of PTB cases and controls are presented inTable 1.']	(13198, 13307)
PMC3938466.nxml.gz	59	['We found that cases and controls were similar with regards to a number of characteristics, ie, the mean maternal age was 28 years, approximately 40% of the women were primiparous, about 67% had a high school education or less, and 40% were employed during their pregnancy.']	(13308, 13580)
PMC3938466.nxml.gz	60	['Compared with controls, cases were less likely to have planned the pregnancy, taken prenatal vitamins, and less likely to have received prenatal care.']	(13581, 13731)
PMC3938466.nxml.gz	61	['Unadjusted and adjusted ORs of PTB according to maternal exposure to serious life events during pregnancy are summarized inTable 2.']	(13732, 13863)
PMC3938466.nxml.gz	62	['Adjustment was made for confounding by including maternal age, prepregnancy weight, unplanned pregnancy, and not receiving prenatal care in the final logistic regression model.']	(13864, 14040)
PMC3938466.nxml.gz	63	['Compared with women who did not experience any serious life events during pregnancy, the odds of PTB were increased more than two-fold for women who experienced the following events: death of a first-degree relative (adjusted OR 2.10; 95% CI 1.38–3.20), divorce or separation (adjusted OR 2.09; 95% CI 1.10–4.00), financial troubles (adjusted OR 2.70; 95% CI 1.85–3.94), or a serious fight with their partner (adjusted OR 2.40; 95% CI 1.78–3.17).']	(14041, 14487)
PMC3938466.nxml.gz	64	['As the total number of events experienced during pregnancy increased, the odds of PTB also increased ( P for trend <0.001).']	(14488, 14611)
PMC3938466.nxml.gz	65	['For instance, women who experienced three or more serious life events during pregnancy had a 3.62-fold (adjusted OR 3.62; 95% CI 2.08–6.29) increased odds of delivering preterm compared with women who experienced no events during pregnancy.']	(14612, 14852)
PMC3938466.nxml.gz	66	['The adjusted ORs of preterm subtypes, spontaneous preterm labor, and preterm premature rupture of membranes, according to maternal exposure to serious life events, are shown inTable 3.']	(14853, 15037)
PMC3938466.nxml.gz	67	['Compared with women who did not experience any serious life events during pregnancy, the odds of spontaneous preterm labor and of preterm premature rupture of membranes increased by 2.5-fold and 2.0-fold, respectively, for women who experienced the death of a relative or significant other, a divorce or separation, financial troubles, or a serious fight with their partner.']	(15038, 15412)
PMC3938466.nxml.gz	68	['Compared with women who did not experience any serious life events, experiencing being fired or forced to change jobs or the wedding of a close relative or friend were associated with an increased odds of spontaneous preterm labor, but the associations did not reach statistical significance.']	(15413, 15705)
PMC3938466.nxml.gz	69	['Women who experienced any serious life events had 2.29-fold higher odds (adjusted OR 2.29; 95% CI 1.65–3.18) of experiencing spontaneous preterm labor and 2.19-fold higher odds (adjusted OR 2.19; 95% CI 1.56–3.08) of experiencing preterm premature rupture of membranes compared with women who did not experience any such life events during pregnancy.']	(15706, 16056)
PMC3938466.nxml.gz	70	['Those who experienced two events during the study pregnancy had a 2.73-fold higher odds (adjusted OR 2.73; 95% CI 1.76–4.26) of spontaneous preterm labor and a 2.89-fold higher odds (adjusted OR 2.89; 95% CI 1.85–4.53) of preterm premature rupture of membranes.']	(16057, 16318)
PMC3938466.nxml.gz	71	['Women who experienced three or more events had a 4.26-fold higher odds (adjusted OR 2.26; 95% CI 2.26–8.03) of spontaneous preterm labor and a 3.16-fold higher odds (adjusted OR 3.16; 95% CI 1.63–6.14) of preterm premature rupture of membranes, compared with women who experienced no such events.']	(16319, 16615)
PMC3938466.nxml.gz	72	['The risk of very PTB (<32 weeks), moderate PTB (32–33 weeks), and late PTB (34–36 weeks) in relation to maternal exposure to serious life events is shown inTable 4.']	(16616, 16780)
PMC3938466.nxml.gz	73	['Women who experienced the following life events: death of a first-degree relative or significant other, financial trouble or bankruptcy, or a serious fight with their partner, had higher odds of very PTB, moderate PTB, and late PTB.']	(16781, 17013)
PMC3938466.nxml.gz	74	['Experiencing a divorce or separation or experiencing a wedding of a close friend or relative was associated with increased odds of late PTB (adjusted OR 2.35; 95% CI 1.16–4.76 and adjusted OR 1.59; 95% CI 1.06–2.40, respectively).']	(17014, 17244)
PMC3938466.nxml.gz	75	['Compared with women who experienced no such events, those who experienced more than one serious life event had higher odds of PTB and the strength of association increased with increased occurrence of serious life events ( Ptrend<0.001).']	(17245, 17482)
PMC3938466.nxml.gz	76	['Discussion\nWomen in our study who experienced serious life events during pregnancy were more likely to deliver preterm.']	(17484, 17603)
PMC3938466.nxml.gz	77	['Our analysis identified specific serious life events that were associated with PTB, and we also showed a linear relationship for the association of PTB with number of serious events experienced during pregnancy.']	(17604, 17815)
PMC3938466.nxml.gz	78	['Our findings are consistent with the results of studies that evaluated serious life events with PTB10,25and differ from studies that found significant associations only when analyzing specific timing of exposure to an event during pregnancy11,14,26and those where the associations did not reach significance.7,16,27,28Studies identifying serious life events have typically been carried out in developed countries or among minority populations in the US.']	(17816, 18269)
PMC3938466.nxml.gz	79	['To the best of our knowledge, this is the first study examining the association of serious life events with PTB among Peruvian women.']	(18270, 18403)
PMC3938466.nxml.gz	80	['Of the events included in our analysis, experiencing the death of a first-degree relative, separation or divorce, arguing or fighting with a partner, and financial troubles were each shown to significantly increase the odds of PTB for the women by more than two-fold.']	(18404, 18671)
PMC3938466.nxml.gz	81	['This pattern held true for preterm subtypes, spontaneous preterm labor, and preterm premature rupture of membranes.']	(18672, 18787)
PMC3938466.nxml.gz	82	['Investigators in a US cohort study of African American and American Indian women reported that women identified partner-related, finance-related, and trauma-related items to be stressful.']	(18788, 18975)
PMC3938466.nxml.gz	83	['However, the authors found no evidence of a statistically significant association between the stress constructs evaluated and PTB risk.7\nThere are a number of events that could be used as a measure of stress, but generally an event can be considered stressful if it is a challenge, whether physical or psychological, that threatens to alter the homeostasis of the individual.2The three types of life events, ie, death of relative, partner troubles, and financial troubles, we found to be associated with PTB have been the focus of other studies.']	(18976, 19521)
PMC3938466.nxml.gz	84	['A population-based study of 2.6 million pregnancies in Sweden examined the association of stress, as defined by having a family member die during pregnancy, and found that the risk for PTB was elevated when the event occurred during the 5th and 6th month of pregnancy (OR 1.24; CI 99% 1.08–1.42).11In Denmark, a population-based study of 1.38 million singleton live births assessed death or serious illness of a first-degree relative as the exposure and found that there was a significant association with birth weight but not with PTB.12Partner-related serious life events were considered in a German study.']	(19522, 20130)
PMC3938466.nxml.gz	85	['The investigators found in a sample of 589 pregnant women that those who felt they were in a very unhappy partnership had twice as many PTBs compared with women who reported being in a happy partnership;29however, due to small numbers, the results did not reach statistical significance.']	(20131, 20418)
PMC3938466.nxml.gz	86	['An integrative review aimed at identifying studies regarding the association between economic contraction (ie, loss of employment, reduced income) and birth outcome found that socioeconomic stressors were more strongly and consistently associated with birth weight.']	(20419, 20684)
PMC3938466.nxml.gz	87	['However, there was little to no evidence supporting associations of socioeconomic stressors with PTB.30Another important point that merits consideration is that the standard list of events included experiencing the wedding of a close relative or friend, which is typically considered to be a positive experience.']	(20685, 20997)
PMC3938466.nxml.gz	88	['However, in a setting such as Lima, Peru, where culturally the family ties are strong,31weddings place additional stress and consume resources from the entire family.']	(20998, 21164)
PMC3938466.nxml.gz	89	['Demand on resources, such as time and money, alters the homeostasis of the woman.']	(21165, 21246)
PMC3938466.nxml.gz	90	['Future research should include qualifiers for the events experienced.']	(21247, 21316)
PMC3938466.nxml.gz	91	['We also found a significant linear increase in odds of delivering preterm with an increase in number of events experienced during pregnancy.']	(21317, 21457)
PMC3938466.nxml.gz	92	['Similarly, a prospective study carried out in the People’s Republic of China in 2008 evaluated the effects of maternal exposure to serious life events, included financial, emotional, traumatic, and spousal-related events.']	(21458, 21679)
PMC3938466.nxml.gz	93	['After adjustment for confounders, the authors reported an increased risk of PTB, with increasing numbers of life events during the first and second trimesters.26Experiencing more than one serious life event during pregnancy may impact PTB in part due to the cumulative effect of stress8or may be due to the increased chance that any one of the events will occur at a time period when the pregnancy is more vulnerable to stress.']	(21680, 22107)
PMC3938466.nxml.gz	94	['Discussions around the timing and number of events occurring during pregnancy indicate that studies should also examine the type of psychosocial stress and perceived stressfulness of events experienced, as well as the cumulative impact of lifelong, chronic stress.27,32Our results, combined with those described previously, highlight the importance of investigating the association of serious life events with PTB, which is a growing public health concern.']	(22108, 22564)
PMC3938466.nxml.gz	95	['These results suggest that the risk of PTB may increase in women who experience one or more serious life events while pregnant.']	(22565, 22692)
PMC3938466.nxml.gz	96	['Future work should include prospective studies to explore the type and intensity of such events in order to understand the magnitude of maternal stress experienced.']	(22693, 22857)
PMC3938466.nxml.gz	97	['Stress is thought to be involved in inducing preterm labor via behavioral pathways, such as poor nutrition or poor prenatal care.32,33Stress may induce PTB via the physiological responses mediated by stress hormones and neurotransmitters.34One pathway is related to cortisol, the hormone released by the hypothalamic pituitary gland in response to stress, which is also the hormone involved in normal parturition.34As levels of cortisol rise, they prepare the physiological mechanisms for release of oxytocin, the hormone responsible for uterine contractions, and rising levels of cortisol due to experiencing stress may lead to an early rise in oxytocin, which in turn, may lead to early labor and delivery.33Future research is needed to establish the biological pathway from stress to PTB, with a specific focus placed on understanding independent and interactive effects of exposures to stressors and genetic determinants of PTB among women in low, middle, and high income countries.']	(22858, 23844)
PMC3938466.nxml.gz	98	['Several limitations should be considered when interpreting the results of our study.']	(23845, 23929)
PMC3938466.nxml.gz	99	['First, its cross-sectional nature prevents inference on any causal relationship between experiencing serious life events and PTB.']	(23930, 24059)
PMC3938466.nxml.gz	100	['The interview was conducted after delivery, allowing for possible recall bias regarding the events experienced.']	(24060, 24171)
PMC3938466.nxml.gz	101	['Second, the list of stressful life events may not have captured all possible serious life events, and we could not account for reverse causality in some items (ie, due to a difficult pregnancy, the woman may have been forced to change jobs or leave her job).']	(24172, 24430)
PMC3938466.nxml.gz	102	['Third, there was the possibility of substantial heterogeneity among the different types of serious life events.']	(24431, 24542)
PMC3938466.nxml.gz	103	['It is possible that the grouping of different types of life events in a single composite score might have attenuated the magnitude of the association towards the null.']	(24543, 24710)
PMC3938466.nxml.gz	104	['Future studies need to evaluate the impact of frequency, timing, and severity of serious life events on PTB.']	(24711, 24819)
PMC3938466.nxml.gz	105	['Additionally, the list of events is appropriate primarily for women who are able to have the experiences in the list, such as being family-centered and engaged in traditional partnerships.']	(24820, 25008)
PMC3938466.nxml.gz	106	['This list does not capture the serious events for women living beyond the range of these experiences.']	(25009, 25110)
PMC3938466.nxml.gz	107	['Finally, although we adjusted for confounding factors, we cannot exclude the possibility of some residual confounding by unmeasured factors.']	(25111, 25251)
PMC3938466.nxml.gz	108	['Conclusion\nExperiencing serious life events during pregnancy was associated with increased risk of PTB among Peruvian women.']	(25253, 25377)
PMC3938466.nxml.gz	109	['Interventions aimed at identifying and assisting women who are experiencing serious life events may reduce the risks of PTB.']	(25378, 25502)
PMC3938466.nxml.gz	110	['Future studies should consider perceived stress, exposure to stressors across the life course, and available social support that could mitigate the impact of such stress.']	(25503, 25673)
PMC3938466.nxml.gz	111	['Studies should also include objective measures of stress and the stress response to understand better the biological underpinnings of the observed associations.']	(25674, 25834)
PMC3938466.nxml.gz	112	['PubMed Central:']	(25836, 25851)
