PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4988030.nxml.gz	17	['Although specific nutrients are indeed critical during pregnancy, nutritional research has shifted away from examining single nutrients and has begun to focus on examining the relationship between overall diet, specifically maternal diet quality, and maternal and fetal health [6].']	(2829, 3110)
PMC4988030.nxml.gz	18	['This approach allows for the examination of total diet and the synergy of nutrients eaten together from various foodstuffs [7].']	(3111, 3238)
PMC4988030.nxml.gz	19	['Relatively few studies have examined associations between maternal diet quality and pregnancy related outcomes [5].']	(3239, 3354)
PMC4988030.nxml.gz	20	['However, there is some evidence that consuming a higher quality diet in the gestational period is associated with a reduction in maternal depressive symptoms [8], lower maternal fasting plasma glucose and reduced risk for gestational diabetes mellitus [9], and reduced risk for preeclampsia [10].']	(3355, 3651)
PMC4988030.nxml.gz	21	['A recent summary of the limited but existing evidence suggests that a high-quality maternal diet consumed throughout the gestational period may reduce the risk for preterm birth, infant growth restriction, and fetal anomalies including neural tube defects [5].']	(3652, 3912)
PMC4988030.nxml.gz	22	['Thus, interventions designed to optimize maternal diet during the gestational period have the potential to positively impact both maternal and fetal health.']	(3913, 4069)
PMC4988030.nxml.gz	23	['One method to assess diet quality in pregnancy is to determine a woman’s adherence to the Dietary Guidelines for Americans (DGAs) [11] using the Healthy Eating Index (HEI) [12].']	(4070, 4247)
PMC4988030.nxml.gz	24	['The HEI was designed by the United States Department of Agriculture, Center for Nutrition Policy and Promotion, to monitor diet quality in the United States (US) population and is appropriate for monitoring diet quality in at-risk low income sub-populations.']	(4248, 4506)
PMC4988030.nxml.gz	25	['The HEI ranges from 0 to 100 points with scores above 80 points indicative of a higher quality diet.']	(4507, 4607)
PMC4988030.nxml.gz	26	['In non-pregnant adults, a higher HEI score has been associated with lower total and cause-specific mortality [13] and lower prevalence of metabolic syndrome [14].']	(4608, 4770)
PMC4988030.nxml.gz	27	['The HEI has been used successfully to assess diet quality in pregnancy [15].']	(4771, 4847)
PMC4988030.nxml.gz	28	['However, Pick and colleagues noted that HEI failed to pick up inadequate micronutrient intake in a cohort of pregnant women.']	(4848, 4972)
PMC4988030.nxml.gz	29	['This finding suggests that when measuring diet quality in pregnancy, HEI may need to be modified to include key micronutrients (i.e., iron, folate, and calcium) [3,16] or used in conjunction with more detailed nutrient intake data [17,18].']	(4973, 5212)
PMC4988030.nxml.gz	30	['The Lower Mississippi Delta (LMD) region of Mississippi is characterized by low education attainment and high rates of both poverty and chronic diseases including hypertension and obesity [19] and constitutes a majority African American population.']	(5213, 5461)
PMC4988030.nxml.gz	31	['Reproductive age women residing in this region suffer from some of the highest rates of adverse pregnancy-related outcomes in the US including maternal mortality, infant mortality, preterm birth, and low infant birth weight [20,21].']	(5462, 5694)
PMC4988030.nxml.gz	32	['Women of lower socioeconomic status, such as those residing in the LMD region, are at risk of being undernourished when they enter pregnancy due to poor diet and shorter intervals between pregnancies which can adversely impact a woman’s nutritional state both pre-conception and during pregnancy [22].']	(5695, 5996)
PMC4988030.nxml.gz	33	['We recently reported that maternal diet quality and nutrient intake in the early 2ndtrimester amongst pregnant women residing in the LMD region is strikingly inadequate [23].']	(5997, 6171)
PMC4988030.nxml.gz	34	['Overall, these women had very poor adherence to the 2010 DGAs based on HEI, and only a limited number of women met nutrient intake recommendations for fiber, sodium, calcium or choline.']	(6172, 6357)
PMC4988030.nxml.gz	35	['This was largely attributed to their low consumption of greens and beans, fruit, whole grains, and seafood and plant proteins – foods which have relatively high micronutrient and fiber, and low saturated fat and sodium contents.']	(6358, 6586)
PMC4988030.nxml.gz	36	['Given that poor maternal nutrition can affect not only the woman but her growing fetus, the diets of these women deserve considerable attention.']	(6587, 6731)
PMC4988030.nxml.gz	37	['Clearly, there is a need for interventions in the LMD region that are designed to help women achieve optimal nutrition through improved diet quality and nutrient intake throughout pregnancy.']	(6732, 6922)
PMC4988030.nxml.gz	38	['The Delta Healthy Sprouts Project was designed to test the comparative impact of two maternal, infant, and early childhood home visiting programs on weight status, dietary intake, and health behaviors of women and their infants residing in the rural LMD region of Mississippi [24].']	(6923, 7204)
PMC4988030.nxml.gz	39	['Results of the primary outcome, gestational weight gain, have been previously reported (Thomson, under review).']	(7205, 7316)
PMC4988030.nxml.gz	40	['This paper describes and compares the dietary intake outcomes of Delta Healthy Sprouts participants during the gestational period.']	(7317, 7447)
PMC4988030.nxml.gz	41	['Methods\n\nDesign and recruitment\nThis was a longitudinal analysis of the Delta Healthy Sprouts participants’ diet behaviors measured at the baseline [enrollment; gestational month (GM) 4] visit and two subsequent gestational (GM 6 and 8) visits.']	(7449, 7693)
PMC4988030.nxml.gz	42	['A comprehensive description of the Delta Healthy Sprouts Project has been published elsewhere [24].']	(7694, 7793)
PMC4988030.nxml.gz	43	['Briefly, 82 pregnant women were enrolled in this on-going project conducted in three LMD counties.']	(7794, 7892)
PMC4988030.nxml.gz	44	['Inclusion criteria included female gender, at least 18\xa0years of age, less than 19\xa0weeks pregnant with first, second or third child, singleton pregnancy, and resident of Washington, Bolivar, or Humphreys County in Mississippi.']	(7893, 8118)
PMC4988030.nxml.gz	45	['Participant enrollment occurred on a rolling basis; hence baseline data were collected between March 2013 and December 2014.']	(8119, 8243)
PMC4988030.nxml.gz	46	['The target enrollment was 75 women in each of the two arms (control and experimental) of the project.']	(8244, 8345)
PMC4988030.nxml.gz	47	['The sample size of 150 women was based on the following assumptions: 20\xa0% attrition rate, 37\xa0% of control participants with GWG within the Institute of Medicine (IOM) recommendations, and a 22\xa0% difference between treatment arms for GWG within recommendations [24].']	(8346, 8611)
PMC4988030.nxml.gz	48	['However, recruitment was stopped by the study’s Principal Investigator prior to reaching these numbers due to unexpected difficulties recruiting pregnant women meeting study criteria.']	(8612, 8795)
PMC4988030.nxml.gz	49	['Recruitment was extended as long as possible, but fiscal issues eventually necessitated the closing of this period.']	(8796, 8911)
PMC4988030.nxml.gz	50	['Figure\xa01illustrates the CONSORT diagram.']	(8912, 8952)
PMC4988030.nxml.gz	51	['Caption (FIG): FIG.']	(8954, 8973)
PMC4988030.nxml.gz	52	['1\n\nCONSORT diagram of recruitment, assignment, enrollment, and completion of gestational period for Delta Healthy Sprouts Project.aOriginal exclusion criterion; later changed to pregnant with\u2009>\u20093rdchild\nThe project was approved by the Institutional Review Board of Delta State University, Cleveland MS (#12-024) and all participants gave written informed consent prior to any study engagement.']	(8974, 9367)
PMC4988030.nxml.gz	53	['Delta Healthy Sprouts is registered at clinicaltrials.gov (NCT01746394).']	(9368, 9440)
PMC4988030.nxml.gz	54	['Delta Healthy Sprouts is evaluating the impact of the Parents as Teachers® (PAT) curriculum compared to a nutrition and physical activity enhanced PAT curriculum (PATE) on the primary outcomes of maternal gestational weight gain and postpartum weight control and childhood obesity prevention.']	(9441, 9733)
PMC4988030.nxml.gz	55	['Secondary outcomes pertain to maternal diet quality and nutrient intake during the gestational and postpartum periods, maternal physical activity, breast feeding and child feeding practices and other child-health related outcomes.']	(9734, 9964)
PMC4988030.nxml.gz	56	['Parents as Teachers is a nationally recognized, evidence based, home visiting program that seeks to increase parental knowledge of child development, improve parenting practices, provide early detection of developmental delays, prevent child abuse, and increase school readiness [25].']	(9965, 10249)
PMC4988030.nxml.gz	57	['Participants were randomly assigned to one of two treatment arms [PAT control ( n \u2009=\u200943) or PATE experimental ( n \u2009=\u200939)] and are being followed for 18\xa0months (6\xa0months gestation and 12\xa0months postnatal).']	(10250, 10454)
PMC4988030.nxml.gz	58	['At the baseline (GM 4) visit, demographic data and anthropometric measures were collected, 24-h dietary recalls were conducted, and physical activity and other questionnaires were administered.']	(10455, 10648)
PMC4988030.nxml.gz	59	['Intervention\nThe control arm of the intervention is based on the PAT curriculum that includes one-on-one home visits, developmental screenings, and a resource network for families.']	(10650, 10830)
PMC4988030.nxml.gz	60	['Home visitation is the key component of the PAT model where Parent Educators provide parents with research based information and activities.']	(10831, 10971)
PMC4988030.nxml.gz	61	['Materials are tailored to the age of the child and are responsive to parental information requests.']	(10972, 11071)
PMC4988030.nxml.gz	62	['The experimental arm of the intervention builds upon the PAT curriculum by adding culturally tailored, maternal weight management and early childhood obesity prevention components.']	(11072, 11252)
PMC4988030.nxml.gz	63	['These features are based upon foundational elements from the Diabetes Prevention Program (DPP) and the Infant Feeding Activity and Nutrition Trial (InFANT).']	(11253, 11409)
PMC4988030.nxml.gz	64	['Elements based upon the DPP principles included a flexible, culturally sensitive, individualized educational curriculum taught on a one-to-one basis [26].']	(11410, 11564)
PMC4988030.nxml.gz	65	['Elements taken from InFANT included anticipatory guidance and parenting support principles [27].']	(11565, 11661)
PMC4988030.nxml.gz	66	['Anticipatory guidance involves providing practical, developmentally appropriate, child health information to parents in anticipation of significant physical, emotional, and psychological milestones [28].']	(11662, 11865)
PMC4988030.nxml.gz	67	['Parenting support emphasizes children’s psychological and behavioral goals, logical and natural consequences, mutual respect, and encouragement techniques [28,29].']	(11866, 12029)
PMC4988030.nxml.gz	68	['For PATE, emphasis is placed on educating mothers about the ways in which they can facilitate the development of appropriate eating, physical activity, and other health behaviors in their children, including modeling these behaviors themselves.']	(12030, 12274)
PMC4988030.nxml.gz	69	['Intervention components of the PATE arm included appropriate weight gain during pregnancy and weight management after pregnancy, nutrition and physical activity in the gestational (mother) and postnatal (mother and infant) periods, breastfeeding, appropriate introduction of solid foods, and parental modeling of positive behaviors.']	(12275, 12607)
PMC4988030.nxml.gz	70	['Lessons included hands-on activities, instructional DVDs, and goal setting and reducing barriers for both diet and exercise.']	(12608, 12732)
PMC4988030.nxml.gz	71	['At each monthly visit in the gestational period, participants were given weight gain charts that contained reference ranges from the Institute of Medicine gestational weight gain recommendations.']	(12733, 12928)
PMC4988030.nxml.gz	72	['Participants’ current as well as past weight gain from previous visits was marked on these charts.']	(12929, 13027)
PMC4988030.nxml.gz	73	['Both arms of the intervention were delivered in the home to women beginning in their early second trimester of pregnancy by trained community based Parent Educators.']	(13028, 13193)
PMC4988030.nxml.gz	74	['Parent Educators were African American college educated women residing in the target communities.']	(13194, 13291)
PMC4988030.nxml.gz	75	['They were trained to deliver the nutrition and physical activity lessons and to collect data from participants, including dietary intake.']	(13292, 13429)
PMC4988030.nxml.gz	76	['Home visits occurred monthly and were approximately 60–90 min in length for the PAT lessons, and approximately 90–120 min for the PATE lessons.']	(13430, 13573)
PMC4988030.nxml.gz	77	['Additional details regarding Parent Educator training, study methodology and lesson plan outlines have been published elsewhere [24].']	(13574, 13707)
PMC4988030.nxml.gz	78	['Measures\nAnthropometric measures obtained on the participants at the baseline visit included height which was measured in duplicate using a portable stadiometer (model seca 217, seca, Birmingham, UK), and weight which was measured using a digital scale (model SR241, SR Instruments, Tonawanda, NY).']	(13709, 14007)
PMC4988030.nxml.gz	79	['Both measures were performed without shoes or heavy clothing.']	(14008, 14069)
PMC4988030.nxml.gz	80	['Pre-pregnancy weight was self-reported.']	(14070, 14109)
PMC4988030.nxml.gz	81	['Body mass index (BMI) was calculated as weight (kg) divided by height (m) squared where height was averaged if the two measurements differed.']	(14110, 14251)
PMC4988030.nxml.gz	82	['Weight also was measured at each of the five subsequent gestational visits.']	(14252, 14327)
PMC4988030.nxml.gz	83	['Weight gain is examined in another paper (Thomson, under review).']	(14328, 14393)
PMC4988030.nxml.gz	84	['Dietary data were collected from the participants at the baseline, GM 6, and GM 8 visits via multiple pass 24-h dietary recall using Nutrition Data System for Research (NDSR) software.']	(14394, 14578)
PMC4988030.nxml.gz	85	['NDSR is a Windows-based dietary analysis program that allows for the calculation of nutrients per ingredient, food, meal, and day in report and analysis formats [30].']	(14579, 14745)
PMC4988030.nxml.gz	86	['The software also includes a dietary supplement assessment module so that nutrient intake from supplemental sources can be captured and quantified [31].']	(14746, 14898)
PMC4988030.nxml.gz	87	['Using the dietary data collected with NDSR, participants’ diet quality was calculated using the Healthy Eating Index-2010 (HEI-2010) [12], which measures adherence to the 2010 DGAs.']	(14899, 15080)
PMC4988030.nxml.gz	88	['The HEI-2010 includes 12 components that are summed to create a total score ranging from 0 to 100 points.']	(15081, 15186)
PMC4988030.nxml.gz	89	['The 12 components include: total vegetables, greens and beans, total fruit, whole fruit, whole grains, dairy, total protein foods, seafood and plant protein foods, fatty acids, refined grains, sodium, and empty calories.']	(15187, 15407)
PMC4988030.nxml.gz	90	['For each component, higher scores reflect greater adherence to the 2010 DGAs.']	(15408, 15485)
PMC4988030.nxml.gz	91	['An HEI score greater than 80 is representative of a good quality diet; 51 – 80 is consistent with a diet that needs improvement in regard to quality; and a score less than 51 represents a poor quality diet [32].']	(15486, 15697)
PMC4988030.nxml.gz	92	['Additionally, intakes of specific nutrients of interest were determined using the dietary data collected.']	(15698, 15803)
PMC4988030.nxml.gz	93	['These nutrients (total and saturated fat, cholesterol, sodium, calcium, fiber, folate, iron, vitamins C and D, and choline) were chosen based on their importance to an overall healthy diet and increased nutrient needs during pregnancy [33–37].']	(15804, 16047)
PMC4988030.nxml.gz	94	['Participants also provided information regarding demographic characteristics (e.g., age, marital status, household size, education, employment, household income, insurance, prenatal care), health history, and current health conditions.']	(16048, 16283)
PMC4988030.nxml.gz	95	['Details regarding other measures and questionnaire data that were collected using validated tools, but are not relevant to the current paper, have been published elsewhere [24].']	(16284, 16461)
PMC4988030.nxml.gz	96	['All measures, dietary recalls, and questionnaires were collected or administered by trained research staff (Parent Educators) using laptop computers loaded with relevant software (i.e., NDSR and Snap Surveys).']	(16462, 16671)
PMC4988030.nxml.gz	97	['Statistical analyses\nStatistical analyses were performed using SAS® software, version 9.4 (SAS Institute Inc., Cary, NC).']	(16673, 16794)
PMC4988030.nxml.gz	98	['Descriptive statistics, including means, standard deviations, frequencies, and percentages, were used to summarize participants’ demographic characteristics, anthropometric measures, nutrient intake, and diet quality.']	(16795, 17012)
PMC4988030.nxml.gz	99	['Chi square tests of association or Fisher’s exact tests (categorical measures) and two sample t tests (continuous measures) were used to assess differences between PAT and PATE participants’ baseline characteristics and between gestational period study completers’ and non-completers’ baseline characteristics.']	(17013, 17323)
PMC4988030.nxml.gz	100	['Study completers were defined as participants who had their GM 9 visit or those who had at least two visits in the gestational period and their post-natal 1 visit.']	(17324, 17487)
PMC4988030.nxml.gz	101	['The second definition was used because a substantial proportion of PAT and PATE participants (36 and 42\xa0%) who had their post-natal 1 visit, missed their GM 9 visit due to the early birth of their infant.']	(17488, 17692)
PMC4988030.nxml.gz	102	['Compliance with diet recommendations was determined based on current guidelines set by professional organizations.']	(17693, 17807)
PMC4988030.nxml.gz	103	['Participants were classified as compliant with dietary guidelines if they met minimum daily intake for fiber (28\xa0g), calcium (1300\xa0mg for women 18\xa0years of age and 1000\xa0mg for women\u2009≥\u200919\xa0years of age), folate (600 mcg), iron (27\xa0mg), vitamin C (80\xa0mg for women 18\xa0years of age and 85\xa0mg for women\u2009≥\u200919\xa0years of age), vitamin D (5 mcg), and choline (450\xa0mg) or did not exceed the maximum daily intake for total dietary fat (35\xa0% of total energy), saturated fat (10\xa0% of total energy), cholesterol (300\xa0mg), and sodium (1500\xa0mg for African American women).']	(17808, 18362)
PMC4988030.nxml.gz	104	['Generalized linear mixed models, using maximum likelihood estimation, were used to test for significant treatment, time, and treatment by time (interaction) effects on diet outcomes.']	(18363, 18545)
PMC4988030.nxml.gz	105	['Maximum likelihood estimation is an approach for handling missing data in repeated measures.']	(18546, 18638)
PMC4988030.nxml.gz	106	['Treatment (PAT vs.']	(18639, 18657)
PMC4988030.nxml.gz	107	['PATE) was modeled as a fixed effect and time (GM 4, GM 6, and GM 8 visits) was modeled as a repeated measure using a first-order autoregressive covariance matrix structure.']	(18658, 18830)
PMC4988030.nxml.gz	108	['If overdispersion was present, then a multiplicative overdispersion parameter was added to the model.']	(18831, 18932)
PMC4988030.nxml.gz	109	['Least squares means with 95\xa0% confidence intervals were computed using these models.']	(18933, 19017)
PMC4988030.nxml.gz	110	['Distributions of the diet outcome variables were checked for approximate normality based on both goodness of fit tests (Cramer-von Mises and Anderson-Darling) and visual inspection.']	(19018, 19199)
PMC4988030.nxml.gz	111	['If the distribution passed the goodness of fit tests or failed the tests but appeared sufficiently normal for the underlying assumptions of normality to be reasonable for practical purposes of analysis, then the diet outcome (HEI total and component scores; and total fat, sodium, folate, and vitamin D intakes) was modeled using a Gaussian distribution with an identity link function.']	(19200, 19585)
PMC4988030.nxml.gz	112	['The remaining variables were checked for approximate gamma, inverse normal, and log normal distributions, again based on goodness of fit tests and visual inspection.']	(19586, 19751)
PMC4988030.nxml.gz	113	['Saturated fat and calcium intakes were modeled using a gamma distribution with a log link function.']	(19752, 19851)
PMC4988030.nxml.gz	114	['The remaining five diet outcome variables (cholesterol, dietary fiber, iron, vitamin C, and choline) were modeled using quantile regression on the median to test for significant treatment, time and treatment by time effects.']	(19852, 20076)
PMC4988030.nxml.gz	115	['Treatment and time were modeled as fixed effects and 95\xa0% confidence intervals for the medians were computed using Markov chain marginal bootstrap resampling.']	(20077, 20235)
PMC4988030.nxml.gz	116	['Generalized linear mixed models also were used to test for significant treatment, time, and treatment by time effects on the proportions of participants who met recommended nutrient intakes using a binomial distribution with a logit link function.']	(20236, 20483)
PMC4988030.nxml.gz	117	['The significance level of the tests was set at 0.05.']	(20484, 20536)
PMC4988030.nxml.gz	118	['Results\nStudy retention rates during the gestational period for the PAT and PATE treatment arms were 77\xa0% (33/43) and 67\xa0% (26/39), respectively, and did not differ between arms ( p \u2009=\u20090.310).']	(20538, 20730)
PMC4988030.nxml.gz	119	['Compliance rates for the GM 6 and GM 8 visits were 88 and 84\xa0%, respectively, for PAT participants, and 67 and 51\xa0%, respectively, for PATE participants.']	(20731, 20884)
PMC4988030.nxml.gz	120	['Compliance rates for both visits were significantly lower in the PATE arm ( p \u2009=\u20090.018 and 0.002, respectively).']	(20885, 20997)
PMC4988030.nxml.gz	121	['One PAT participant did not provide dietary intake data at the GM 4 (baseline) visit.']	(20998, 21083)
PMC4988030.nxml.gz	122	['One PATE participant who missed her GM 6 visit provided dietary intake data during her GM 7 visit.']	(21084, 21182)
PMC4988030.nxml.gz	123	['Likewise, two PATE participants who missed their GM 8 visit provided dietary intake data during their GM 9 visit.']	(21183, 21296)
PMC4988030.nxml.gz	124	['Table\xa01presents comparisons between treatment arms for baseline characteristics.']	(21297, 21377)
PMC4988030.nxml.gz	125	['The majority of both PAT and PATE participants were African American (95 and 97\xa0%), single (91 and 95\xa0%), receiving Medicaid (93 and 90\xa0%), overweight/obese prior to pregnancy (63 and 72\xa0%), and started their prenatal care in their second month of pregnancy (56\xa0% for both).']	(21378, 21652)
PMC4988030.nxml.gz	126	['Additionally, PAT and PATE participants were young (mean age\u2009=\u200923\u2009±\u20094.6\xa0years and 23\u2009±\u20094.7\xa0years) and early in their second trimester of pregnancy (mean gestational age\u2009=\u200917\u2009±\u20091.9\xa0weeks and 18\u2009±\u20092.4\xa0weeks).']	(21653, 21859)
PMC4988030.nxml.gz	127	['There were no significant differences between PAT and PATE participants at baseline.']	(21860, 21944)
PMC4988030.nxml.gz	128	['However, women that were retained throughout the gestational period were significantly more likely to have access to a motor vehicle as compared to those not retained (95\xa0% vs. 78\xa0%, p \u2009=\u20090.036; data not shown in the table).']	(21945, 22169)
PMC4988030.nxml.gz	129	['Caption (TABLE-WRAP): TABLE 1\n\nDelta Healthy Sprouts participant baseline (early second trimester of pregnancy) demographic characteristics by treatment armPAT ( n \u2009=\u200943)PATE ( n \u2009=\u200939)Characteristicn%n%PRace1.000\u2003African American4195.33897.4\u2003White24.712.6Marital status0.678\u2003Singlea3990.73794.9\u2003Married49.325.1Education level0.684\u20039th–11th grade716.3717.9\u2003High school/GED1534.91230.8\u2003Some college/technical1739.51333.3\u2003College degree49.3717.9Employment status0.468\u2003Full time/part-time1330.21641.0\u2003Unemployed (looking)2148.81435.9\u2003Homemaker/student920.9923.1Household monthly incomeb0.284\u2003\u2009<\u2009$5001023.3512.8\u2003$500-$10001023.3923.1\u2003$1001–$150049.31230.8\u2003$1501–$2000716.3512.8\u2003$2001–$4000614.037.7\u2003Don’t know/refused614.0512.8Smoker in household1227.91230.80.776Smokerc0.112\u2003Current37.012.6\u2003Stopped before pregnancy12.300.0\u2003Stopped after became pregnant24.700.0\u2003No3786.03897.4Medicaid health insurance4093.03589.70.703Receiving SNAP3581.42769.20.200Receiving WIC3888.43179.50.271Own/access to vehicle3990.73589.71.000Receiving prenatal care43100.039100.0Pre-pregnancy weight classd0.386\u2003Underweight (BMI\u2009<\u200918.5)49.337.7\u2003Healthy weight (18.5\u2009≤\u2009BMI\u2009<\u200925)1227.9820.5\u2003Overweight (25\u2009≤\u2009BMI\u2009<\u200930)920.91025.6\u2003Obese (BMI\u2009≥\u200930)1841.91846.2MeanSDMeanSDPAge (years)23.34.5822.74.690.537Household size3.81.624.11.780.406Gestational agee17.41.8517.72.430.533\nPAT Parents as Teachers control treatment; PATE Parents as Teachers, Enhanced experimental treatment; SNAP Supplemental Nutrition Assistance Program; WIC SNAP for Women, Infants, and Children; BMI body mass index\naIncludes 1 participant who indicated she is divorced\nbComparison\u2009=\u2009<$500–$1500 vs. $1501–$4000; don’t know/refused excluded\ncComparison\u2009=\u2009no vs. all other responses\neBased on self-reported pre-pregnancy weight; comparison\u2009=\u2009underweight or healthy weight vs. overweight or obese\neBased on reported due date; enrollment data collected late for 3 participants\n\nDiet quality and nutrient intake outcomes\nTable\xa02presents the results of the diet quality analyses by treatment arm and gestational visit.']	(22171, 24224)
PMC4988030.nxml.gz	130	['HEI-2010 total diet quality mean scores for PAT participants at GM 4, GM 6, and GM 8 were 41, 41, and 43 points, respectively; corresponding scores for PATE participants were 46, 44, and 45 points, respectively, reflecting overall poor diet quality for all participants at all gestational time points.']	(24225, 24526)
PMC4988030.nxml.gz	131	['In particular, HEI-2010 component mean scores were low for greens and beans, whole grains, seafood and plant protein foods, and sodium for both treatment arms.']	(24527, 24686)
PMC4988030.nxml.gz	132	['Significant treatment, time and interaction effects were not found for the HEI-2010 total or component scores.']	(24687, 24797)
PMC4988030.nxml.gz	133	['Caption (TABLE-WRAP): TABLE 2\n\nDiet quality scores for Delta Healthy Sprouts participants in the gestational period by treatment arm and visit (time)GM 4 ( n \u2009=\u200943 and 38)aGM 6 ( n \u2009=\u200939 and 25)GM 8 ( n \u2009=\u200936 and 22)bPHEI-2010 ComponentArmLSM95\xa0% CILSM95\xa0% CIcLSM95\xa0% CIcTimeArmIntTotal vegetablesPAT2.31.82.71.81.32.22.11.62.50.8770.2370.367\u2003(Range 0-5)PATE1.71.32.21.91.42.51.81.22.4Greens & beansPAT0.60.11.00.80.31.30.50.01.00.2430.8200.797\u2003(Range 0-5)PATE0.60.11.10.80.21.50.20.00.9Total fruitPAT1.30.71.92.21.52.81.50.82.10.7130.8600.086\u2003(Range 0–5)PATE1.81.12.41.40.62.21.91.12.8Whole fruitPAT1.10.41.71.81.12.41.20.51.80.2480.2140.539\u2003(Range 0–5)PATE1.60.92.21.81.02.61.91.12.8Whole grainsPAT2.41.43.41.80.72.82.11.13.20.8180.3880.375\u2003(Range 0–10)PATE2.51.43.53.11.84.42.10.73.5DairyPAT4.43.55.23.62.74.54.03.14.90.3110.0860.543\u2003(Range 0–10)PATE3.72.74.63.42.34.52.71.53.9Total protein foodsPAT4.44.04.84.33.94.74.23.84.60.9600.5610.548\u2003(Range 0–5)PATE4.33.94.74.54.04.94.64.05.1Seafood & plant proteinsPAT0.70.11.31.00.41.60.80.21.40.9600.8130.362\u2003(Range 0–5)PATE1.20.61.80.70.01.40.90.11.7Fatty acidsPAT5.24.16.25.24.26.36.45.27.50.3970.0600.576\u2003(Range 0–10)PATE6.85.77.96.35.07.76.85.38.2SodiumPAT2.41.43.32.92.03.92.91.93.90.7800.1180.653\u2003(Range 0–10)PATE3.52.54.53.11.94.43.72.45.0Refined grainsPAT5.84.86.94.53.45.65.34.26.50.0540.1040.554\u2003(Range 0–10)PATE6.25.17.35.03.66.47.05.58.5Empty caloriesPAT10.58.812.210.79.012.512.210.414.10.7590.4500.519\u2003(Range 0–20)PATE11.910.113.711.99.714.111.59.213.9TotalPAT40.937.144.840.636.544.643.239.047.50.6960.1000.813\u2003(Range 0–100)PATE45.641.549.743.938.949.045.139.750.5\nGM gestational month; HEI-2010 Healthy Eating Index-2010; LSM least squares mean; CI confidence interval; Int interaction (time x arm); PAT Parents as Teachers control treatment; PATE Parents as Teachers Enhanced experimental treatment\naMissed dietary recall for 1 PATE participant\nbExcluded dietary recall for 1 PATE participant (in hospital and consumed ice only)\ncNegative lower limits are not feasible and were changed to 0\nTable\xa03presents the results of the nutrient intake analyses by treatment arm and gestational visit.']	(24799, 26954)
PMC4988030.nxml.gz	134	['Significant treatment, time and interaction effects were not found for any of the nutrients modeled.']	(26955, 27055)
PMC4988030.nxml.gz	135	['However, there was a clinically meaningful reduction in the percentage of total energy from saturated fat in the PATE arm between GM 4 and GM 8 (10.6 to 9.6\xa0%).']	(27056, 27216)
