PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4236901.nxml.gz	71	['The level of significance used was α< 5%.']	(10374, 10415)
PMC4236901.nxml.gz	72	['3.1.']	(10417, 10421)
PMC4236901.nxml.gz	73	['Ethical Aspects\nThe project was approved by the Ethics Committee on Human Research of the Federal University of Viçosa (Reference number 094/2011).']	(10422, 10569)
PMC4236901.nxml.gz	74	['All children participating in the study had received individualized nutritional care, with delivery of the evaluation and nutritional counseling results being referred, when necessary, to consultation with a pediatrician.']	(10570, 10791)
PMC4236901.nxml.gz	75	['4.']	(10793, 10795)
PMC4236901.nxml.gz	76	['Results\nThe sample consisted of 257 children, with 142 (55.2%) being males.']	(10796, 10871)
PMC4236901.nxml.gz	77	['The average age was 71.5 (SD = 12.5) months.']	(10872, 10916)
PMC4236901.nxml.gz	78	['When comparing children evaluated at 4–7 years old with those who were not included in the study ( n = 144), no statistically significant differences were observed in relation to the median WGR ( P = 0.91), practice of AME or predominant ( P = 0.13), and mean age at the beginning of the study ( P = 0.86).']	(10917, 11223)
PMC4236901.nxml.gz	79	['Only significant difference was observed in relation to gender ( P = 0.01), since the percentage of female children (60.5%) was higher than that of male children (39.5%) in the sample of those who represented the study losses.']	(11224, 11450)
PMC4236901.nxml.gz	80	['In the sample of children assessed at 4–7 years of age, the prevalence of male children was higher.']	(11451, 11550)
PMC4236901.nxml.gz	81	['The WGR median in the first months of life observed for males was 26.3\u2009g/day and 22.8\u2009g/day for females ( P< 0.001).']	(11551, 11667)
PMC4236901.nxml.gz	82	['The assessment of the nutritional status of children 4–7 years old by BMI/A showed the following results: 2 children (2.7%) were underweight, 186 (72.4%) were normal weight, 8 (3.1%) were at risk of overweight, 34 (13.2%) were overweight, 18 (7.0%) were obese, and 4 (1.6%) were with severe obesity.']	(11668, 11967)
PMC4236901.nxml.gz	83	['When considering the categories risk of overweight, overweight, obesity, and severe obesity, the prevalence of overweight observed was 24.9%.']	(11968, 12109)
PMC4236901.nxml.gz	84	['The WGR at 4–6 months had a positive correlation with all assessed outcomes ( P< 0.001); that is, the higher the WGR at 4–6 months the higher the BMI/A, the percentage of body fat, the percentage of body fat in the android area, and the waist circumference at ages between 4 and 7 years (Table 1).']	(12110, 12407)
PMC4236901.nxml.gz	85	['Children whose mothers had higher prepregnancy BMI had higher BMI/A, waist circumference, and body fat percentage in the android region of children between 4 and 7 years of age.']	(12408, 12585)
PMC4236901.nxml.gz	86	['In addition, children with higher birth weight had higher BMI/A and waist circumference, and children with higher birth length showed higher values of waist circumference in the evaluated ages.']	(12586, 12779)
PMC4236901.nxml.gz	87	['The current age in months also correlated to the percentage of total body fat, the android region, and waist circumference, whereas older children showed higher values for these outcomes.']	(12780, 12967)
PMC4236901.nxml.gz	88	['In the comparison of means and medians of the evaluated outcomes with the variables of gestational control and birth, referring to the practice of breastfeeding and sociodemographics, children whose mothers had an excessive weight gain during pregnancy had higher median BMI z -score/A, percentage of total body fat and of body fat in the android region, and waist circumference between 4 and 7 years of age (Table 2).']	(12968, 13386)
PMC4236901.nxml.gz	89	['Furthermore, between the genders, differences in the means of BMI/A were observed, where male children had higher average for this outcome.']	(13387, 13526)
PMC4236901.nxml.gz	90	['The female children had higher median percentage of total body fat and of body fat in the android region in the evaluated ages.']	(13527, 13654)
PMC4236901.nxml.gz	91	['In comparisons of means and medians of outcomes with the control variables related to lifestyle and nutrition of children (Table 3), children who performed active activities for one hour or more per day had a lower median percentage of body fat of children between 4 and 7 years of age when compared to those who devoted less than one hour per day on these activities.']	(13655, 14023)
PMC4236901.nxml.gz	92	['Another variable with a significant result was the daily time in light activities (usually sitting).']	(14024, 14124)
PMC4236901.nxml.gz	93	['Children who spent an hour or more per day on these activities had higher median percentage of body fat when compared to those who carried out these activities in a time equal to or less than one hour daily.']	(14125, 14332)
PMC4236901.nxml.gz	94	['Tables4,5, and6are the results of the simple linear regression analyses for the assessed outcomes, according to the control variables of the study.']	(14333, 14480)
PMC4236901.nxml.gz	95	['The variables with P< 0.20 in the simple linear regression analyses were included in the multiple regression models.']	(14481, 14597)
PMC4236901.nxml.gz	96	['The results showed that the increasing of the WGR between 4 and 6 months of age explained the occurrence of higher values of BMI z -score/A, percentage of total body fat and of body fat in the android region, and waist circumference of children between 4 and 7 years of age, after adjustment for the control variables (Table 7).']	(14598, 14926)
PMC4236901.nxml.gz	97	['It is noteworthy that other variables in the multivariate analysis, besides the WGR, were independently associated with BMI/A (prepregnancy BMI, weight at birth, and place of residence), body fat percentage (prepregnancy BMI, weight gain during pregnancy, daily active time, sex, and current age), activities, percentage of fat in the android region (weight gain during pregnancy, gender, and current age), and waist circumference (prepregnancy BMI, weight gain during pregnancy, weight at birth, and current age).']	(14927, 15441)
PMC4236901.nxml.gz	98	['Assessments of the linear regression analysis adjustment showed adequacy of models.']	(15442, 15525)
PMC4236901.nxml.gz	99	['5.']	(15527, 15529)
PMC4236901.nxml.gz	100	['Discussion\nThe WGR at 4–6 months of age explained the variation of all outcomes of nutritional status and body composition of children between 4 and 7 years of age, with its increase related to higher BMI/A, percentage of total body fat and of fat in the android region, and waist circumference.']	(15530, 15825)
PMC4236901.nxml.gz	101	['This relationship was maintained in the multiple linear regression analyses, after adjusting by the control variables.']	(15826, 15944)
PMC4236901.nxml.gz	102	['In other investigations a greater weight gain in childhood was also associated with changes in nutritional status in later ages [10,26].']	(15945, 16081)
PMC4236901.nxml.gz	103	['In an American longitudinal study children of different ethnicities evaluated during the first six months and at four years of age, an increased weight gain rate in the first months of life increased the risk of overweight at a later age (OR = 1.43; 95% CI: 1.27–1.60) [26].']	(16082, 16356)
PMC4236901.nxml.gz	104	['The Goodell et al.']	(16357, 16375)
PMC4236901.nxml.gz	105	['[27] study with American children in the first three years of life, from low-income families, showed that those with a greater weight gain in the first year had 9.24 times higher risk (OR = 9.24, 95% CI: 3.73–22.91) to become obese even at the beginning of preschool.']	(16376, 16643)
PMC4236901.nxml.gz	106	['These results confirm the findings of a systematic literature review conducted by Ong and Loos [12], who observed a positive association between accelerated weight gain in the first two years of life and risk of obesity later in life in the 21 studies analyzed.']	(16644, 16905)
PMC4236901.nxml.gz	107	['In our study the percentage of fat in the android region and the waist circumference at 4–7 years of age were measured for evaluation of localized fat in the abdominal region [16,28].']	(16906, 17089)
PMC4236901.nxml.gz	108	['This fact is of great importance in view of the importance of evaluating the accumulation of abdominal fat in children, because studies have shown that excess fat in this region is associated with the development of various morbidities such as hypertension, diabetes, and cardiovascular disease throughout life [29,30].']	(17090, 17409)
PMC4236901.nxml.gz	109	['In a study conducted in France a higher weight gain rate at 3 months of age was associated with increased values of waist circumference and body fat in adolescence ( P< 0.001) [11].']	(17410, 17591)
PMC4236901.nxml.gz	110	['Nutritional assessment of children for BMI by age showed a prevalence of underweight at 4–7 years of age of 2.7% and of overweight of 24.9% of the assessed children, showing the process of nutritional transition, which occurs throughout the world, characterized by the reduction of the deficit and the increase of overweight [1,31].']	(17592, 17924)
PMC4236901.nxml.gz	111	['In the study by Gigante et al.']	(17925, 17955)
PMC4236901.nxml.gz	112	['[32] in Pelotas, RS, by comparing birth cohorts of 1982 and 1993, there was an increase in the prevalence of overweight about two times higher in children born in 1993 when compared to those in a similar age born in 1982.']	(17956, 18177)
PMC4236901.nxml.gz	113	['On the other hand, there was a decrease in the prevalence of stature deficit of nearly 50%, comparing the same children in both periods.']	(18178, 18314)
PMC4236901.nxml.gz	114	['This trend was also seen in the results of the latest Household Budget Survey (HBS) [3].']	(18315, 18403)
PMC4236901.nxml.gz	115	['Although not goals of this paper, interesting associations were observed between the various control variables assessed and the outcomes of nutritional status and body composition between age 4 and 7 years.']	(18404, 18610)
PMC4236901.nxml.gz	116	['Variables such as prepregnancy BMI, weight gain during pregnancy, birth weight, daily time on active activities, and frequency of consumption of some foods high in sugars and fats were independently associated with the outcomes.']	(18611, 18839)
PMC4236901.nxml.gz	117	['These results highlight the multiple causality of alterations of nutritional status and body composition in childhood [33,34].']	(18840, 18966)
PMC4236901.nxml.gz	118	['No children with low birth weight (<2500\u2009g) and preterm (<37 weeks gestation) were evaluated in order to investigate the relationship between the weight gain rate and length during the first months of life and outcomes assessed at later ages independent of the catch-up growth that is observed in children born preterm and/or with low birth weight [35].']	(18967, 19320)
PMC4236901.nxml.gz	119	['Birth weight was included in the analyses as a control variable of the study and it was observed that in multivariate analyses, after adjustment for other factors, birth weight was associated with increased BMI for age and waist circumference for 4–7 years of age.']	(19321, 19585)
PMC4236901.nxml.gz	120	['This result was similar to that seen in other studies, which suggested that children born with lower weight would be more protected against changes in nutritional status in childhood [36,37].']	(19586, 19777)
PMC4236901.nxml.gz	121	['Among children participating in the study, only 19% were exclusively or predominantly breastfed from 4–6 months of age, with this prevalence being similar to that observed in children aged 4 to 5 months participating in a cohort study conducted in five regions of Brazil [38].']	(19778, 20054)
PMC4236901.nxml.gz	122	['Since these children were followed in the first months of life in a program that had supporting and encouraging breastfeeding as its main objective, it was expected to find a higher prevalence of this practice.']	(20055, 20265)
PMC4236901.nxml.gz	123	['In the present study, no association was observed between breastfeeding and the outcomes of nutritional status and body composition at 4–7 years of age, but other studies have shown a protective effect of breastfeeding against nutritional and health alterations throughout life [39,40].']	(20266, 20552)
PMC4236901.nxml.gz	124	['It has been demonstrated that breastfeeding may influence the weight gain rates and length during the first months of life, differences in growth patterns of breastfed children and those fed by formulas being observed [41,42].']	(20553, 20779)
PMC4236901.nxml.gz	125	['Thus, to obtain independent association between weight gain rates and length during the first months and the outcomes assessed at 4–7 years of age, the practice of breastfeeding was a variable considered in the analyses as a control variable of the study.']	(20780, 21035)
PMC4236901.nxml.gz	126	['It is worth noting as a positive point of this study the large number of control variables investigated (gestational, birth, sociodemographics, lifestyle, and eating habits), which could relate to nutritional status and body composition at childhood.']	(21036, 21286)
PMC4236901.nxml.gz	127	['Thus, it was possible to assess the independent effect of the weight gain rate on the outcomes evaluated.']	(21287, 21392)
PMC4236901.nxml.gz	128	['Although the influence of energy intake on nutritional status and body composition of individuals is already established, no relationship between energy balance and evaluated parameters was observed [43].']	(21393, 21597)
PMC4236901.nxml.gz	129	['What can explain this observation is the existence of errors inherent in the method used to assess dietary intake, such as the difficulty to write down the foods and estimating portions consumed [44].']	(21598, 21798)
PMC4236901.nxml.gz	130	['Another positive aspect of the study to be considered was the way of obtaining retrospective data.']	(21799, 21897)
PMC4236901.nxml.gz	131	['Gestational information, birth and weight gain at 4–6 months, and breastfeeding were obtained from well-structured records from established care protocols, ensuring the reliability of the data obtained.']	(21898, 22100)
PMC4236901.nxml.gz	132	['Many studies collect data on recalled weight and length at birth and breastfeeding [14,45], given that discrepant results can be observed among studies using recorded data and those assessing recalled data, the latter being subject to recall bias [46].']	(22101, 22353)
PMC4236901.nxml.gz	133	['As a limitation of the present study, there is the fact of no possibility of achieving a sample calculation that was representative of the population of Viçosa, because the recorded data were obtained from a program that meets a portion of the city population.']	(22354, 22614)
PMC4236901.nxml.gz	134	['To minimize this effect, all children served by the program who met the inclusion criteria were included in the study.']	(22615, 22733)
PMC4236901.nxml.gz	135	['In addition, another limitation, inherent in every longitudinal study, was the losses throughout the study.']	(22734, 22841)
PMC4236901.nxml.gz	136	['Since these identification data were obtained in the past, many children were not located.']	(22842, 22932)
PMC4236901.nxml.gz	137	['Nevertheless, the losses did not affect the representativeness of the sample, since, except for gender, other variables did not differ from the group analyzed.']	(22933, 23092)
PMC4236901.nxml.gz	138	['6.']	(23094, 23096)
PMC4236901.nxml.gz	139	['Conclusion\nIn the present study the influence of the weight gain rate in the first 4–6 months of age on the nutritional status and body composition between ages 4 and 7 years was observed, and the increase of this rate explained higher values of BMI by age and percentage of total body fat and of fat in the android region, and waist circumference among the assessed children.']	(23097, 23473)
PMC4236901.nxml.gz	140	['The association between increased weight gain rate in the first months of life and the occurrence of higher values of nutritional status and body composition parameters in later ages suggests that this criterion can be used for monitoring child growth systems by identifying children with higher risk of changes in nutritional status and body composition throughout life.']	(23474, 23845)
PMC4236901.nxml.gz	141	['Thus, early interventions may be undertaken with a goal to provide adequate control of nutritional status and body composition in childhood.']	(23846, 23986)
PMC4236901.nxml.gz	142	['PubMed Central:']	(23988, 24003)
