PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3257641.nxml.gz	27	['Fetal development is perhaps the period of greatest differentiation and proliferation: any 1,25(OH)2D effects occurring during this time could have wide-ranging consequences.']	(4502, 4676)
PMC3257641.nxml.gz	28	['The evidence for some such effects is reviewed in later sections.']	(4677, 4742)
PMC3257641.nxml.gz	29	['3.']	(4744, 4746)
PMC3257641.nxml.gz	30	['Physiology\nExtra calcium is required for fetal growth during pregnancy.']	(4747, 4818)
PMC3257641.nxml.gz	31	['The majority of this comes from the maternal diet and enhanced intestinal absorption, resulting in a total of around 25–30 g of calcium being transferred to the fetus during the pregnancy, mainly in the last trimester [18,19].']	(4819, 5045)
PMC3257641.nxml.gz	32	['Maternal total serum calcium levels decline as the pregnancy progresses [20], but during the third trimester the fetus maintains higher serum calcium levels (reviewed in [21]) as a result of active transport of the mineral across the placenta.']	(5046, 5289)
PMC3257641.nxml.gz	33	['Maternal 25(OH)D levels do not vary markedly during the pregnancy unless intake or synthesis changes [22].']	(5290, 5396)
PMC3257641.nxml.gz	34	['However, serum 1,25(OH)2D concentrations increase 50–100% above the non-pregnant state during the second trimester and by 100% during the third trimester [23], largely accounting for the increased intestinal absorption of dietary calcium [18].']	(5397, 5640)
PMC3257641.nxml.gz	35	['25(OH)D crosses the placental barrier [19] and, at birth, cord blood 25(OH)D levels are directly correlated with maternal levels [24,25].']	(5641, 5778)
PMC3257641.nxml.gz	36	['Fetal 1,25(OH)2D appears to be largely synthesized in the fetal kidney [19,20], possibly with some contribution from placenta-derived 1,25(OH)2D.']	(5779, 5924)
PMC3257641.nxml.gz	37	['Indeed, the placenta does contain 1α-hydroxylase [20,26], but whether this is mainly required for maintenance of adequate local 1,25(OH)2D levels in relation to immune tolerance (including successful implantation and maintenance of the pregnancy [26,27]) is not clear.']	(5925, 6193)
PMC3257641.nxml.gz	38	['4.']	(6195, 6197)
PMC3257641.nxml.gz	39	['The Prevalence of Low Vitamin D Status during Pregnancy\nAs noted above, vitamin D adequacy depends on both endogenous, UV-induced synthesis, and exogenous sources, i.e., diet and supplements.']	(6198, 6389)
PMC3257641.nxml.gz	40	['Vitamin D synthesis depends firstly on the level of ambient UV-B, with this in turn depending on latitude and altitude, time of the year and time of the day [28].']	(6390, 6552)
PMC3257641.nxml.gz	41	['For any UV-B level, vitamin D synthesis is then dependent on the amount of skin exposed, skin pigmentation, use of sun protection such as shade, sunscreen and possibly other physical or host-related factors [29,30].']	(6553, 6768)
PMC3257641.nxml.gz	42	['As for other population groups, pregnant women living at high latitude and low altitude, with dark skin pigmentation or skin usually covered by clothing will be at increased risk of vitamin D deficiency [31,32], unless dietary intake is high (Table 1).']	(6769, 7021)
PMC3257641.nxml.gz	43	['Furthermore, since 25(OH)D is stored in adipose tissue, there is some evidence that obesity is a further risk factor for vitamin D insufficiency.nutrients-02-00389-t001_Table 1\n\nCaption (TABLE-WRAP): TABLE 1\n\nRisk factors for vitamin D deficiency.Low ambient UVR level High latitude locationWinter season Inadequate sun exposure Built or indoor environmentExtensive clothing cover (e.g., veiled)Excess sun avoidance – (shade, sunscreen) Host factors Dark skin pigmentationOld ageObesityMalabsorptive syndromes (e.g., inflammatory bowel disease)\nMany studies have reported on the vitamin D status of pregnant women, in a range of environments (summarized inTable 2, including studies from 1997–2006).']	(7022, 7721)
PMC3257641.nxml.gz	44	['As expected, vitamin D deficiency is particularly common in darkly pigmented mothers, particularly among those who have migrated to regions with lower ambient UVR than their evolutionary heritage.']	(7722, 7918)
PMC3257641.nxml.gz	45	['Nevertheless, low vitamin D status is also prevalent in pregnant Caucasian populations, particularly those not receiving supplementation (Table 2).nutrients-02-00389-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nThe prevalence of a low vitamin D status in pregnancy.ReferenceYearCountryPopulationStage of PregnancyDefinition% n/N[127]1997IranIran women attending largest Tehran hospitalDelivery<25 nmol/L80% (40/50)[128]1997-2001USAAfrican American–90% receiving prenatal vitamins4-21 week gestation<37.5 nmol/L44.9% (89/194)[128]1997-2001USAWhite–90% receiving prenatal vitamins4-21 week gestation<37.5 nmol/L2% (4/199)[128]1997-2001USAAfrican–American37-42 weeks<37.5 nmol/L29.2% (54/185)[128]1997-2001USAWhite37-42 weeks<37.5 nmol/L5% (10/199)[128]1997-2001USATurkish12 week gestation<25 nmol/L83.5% (66/79)[128]1997-2001USAMoroccan12 week gestation<25 nmol/L81.2% (56/69)[128]1997-2001USAOther non-western12 week gestation<25 nmol/L59% (62/105)[129]1999IrelandCaucasians in Ulster–on supplements (54–55oN)12 weeks<25 nmol/L4.5% (1/22)[129]1999IrelandNo supplements12 weeks<25 nmol/L44.2% (34/77)[129]1999IrelandSupplements20 weeks<25 nmol/L22.7% (5/22)[129]1999IrelandNo supplements20 weeks<25 nmol/L50.6% (39/77)[129]1999IrelandSupplements35 weeks<25 nmol/L0% (0/22)[129]1999IrelandNo supplements35 weeks<25 nmol/L20.8% (16/77)[32]1999-2000AustraliaVeiled &/or dark skinned women attending antenatal clinicDuring antenatal care, when a routine blood test was ordered<22.5 nmol/L80.5% (66/82)[130]1999-2000United Arab EmiratesKuwaitDelivery<25 nmol/L40% (86/214)[131]2002IndiaAttendees of Queen Mary’s Hosptal, Lucknow (26.8oN) Northern India – urbanDelivery–full term, live<22.5 nmol/L84.3% (118/140)[131]2002IndiaAttendees of Queen Mary’s Hosptal, Lucknow (26.8oN) Northern India–urbanRural<56.3 nmol/L84%(56/67)[132]2005-2006IndiaResidents of Barabanki district, 26.8oNSecond trimester<50 nmol/L74.1% (103/139)\n\n4.1.']	(7919, 9841)
PMC3257641.nxml.gz	46	['Vitamin D Supplementation\nIn most countries, the routine monitoring of serum 25(OH)D levels during pregnancy does not occur.']	(9842, 9966)
PMC3257641.nxml.gz	47	['A 2009 review has recommended that women with one or more risk factors for low serum 25(OH)D (Table 1) should be monitored at the beginning of gestation and in mid pregnancy [22].']	(9967, 10146)
PMC3257641.nxml.gz	48	['A number of studies within non-pregnant adult populations have examined 25(OH)D levels in relation to different dosages, preparations or dosing intervals of oral vitamin D (reviewed in[33]).']	(10147, 10337)
PMC3257641.nxml.gz	49	['Recent recommendations suggest that the lower level of vitamin D adequacy should be a serum 25(OH)D level of 75–80 nmol/L.']	(10338, 10460)
PMC3257641.nxml.gz	50	['While there is no clear upper safe limit, a recent review suggested that the optimal 25(OH)D level was between 75–110 nmol/L and that these levels could be maintained with supplementation of 1,800 to 4,000 IU daily of vitamin D3[34].']	(10461, 10694)
PMC3257641.nxml.gz	51	['Few studies to date have examined vitamin D supplementation during pregnancy, and optimal 25(OH)D levels have not yet been defined [35,36].']	(10695, 10834)
PMC3257641.nxml.gz	52	['A daily dose of 1000 IU/day does not appear to be sufficient to achieve and maintain vitamin D adequacy in women who are vitamin D deficient at the start of pregnancy [37,38].']	(10835, 11010)
PMC3257641.nxml.gz	53	['Doses of over 2000 IU may be needed to achieve levels over 80 nmol/L [39,40] and RCTs are currently underway to evaluate this issue.']	(11011, 11143)
PMC3257641.nxml.gz	54	['In a recent trial of over 600 pregnant women, 400 IU and 4000 IU of vitamin D3daily were administered [41] and the formal publication of this report is awaited .']	(11144, 11305)
PMC3257641.nxml.gz	55	['Among non-pregnant women, studies have similarly shown that even high doses of vitamin D3(10,000 IU/day) are not usually associated with hypercalcaemia or other toxicity [42,43,44].']	(11306, 11487)
PMC3257641.nxml.gz	56	['A recent meta-analysis of vitamin D supplementation in relation to bone health in adults, showed that for every 1 IU increase in oral vitamin D3, the 25(OH)D level could be expected to increase by 0.016 nmol/L, with a relatively linear relationship at least up to 2000 IU/day [45].']	(11488, 11769)
PMC3257641.nxml.gz	57	['5.']	(11771, 11773)
PMC3257641.nxml.gz	58	['Vitamin D Status during Pregnancy and the Effects on Offspring Health over the Life Course\n\n5.1.']	(11774, 11870)
PMC3257641.nxml.gz	59	['Fetal Life\n\n5.1.1.']	(11871, 11889)
PMC3257641.nxml.gz	60	['Conception\nSome older studies showed that vitamin D deficient rats had reduced fertility and litter size, associated with impaired ovarian function and spermatogenesis.']	(11890, 12058)
PMC3257641.nxml.gz	61	['The latter appeared to be calcium modulated and could be reversed with administration of calcium [46].']	(12059, 12161)
PMC3257641.nxml.gz	62	['Sperm count and motility were both shown to be reduced and histological abnormalities of the testis were observed in another animal model, VDR null mutant mice [47].']	(12162, 12327)
PMC3257641.nxml.gz	63	['However, the association between vitamin D deficiency and defective reproduction may be the result of hypocalcaemia rather than a vitamin D effect per se , as the infertile female VDR null mice developed normal fertility when fed a calcium rich diet [48].']	(12328, 12583)
PMC3257641.nxml.gz	64	['In human in vitro fertilization (IVF) studies, women who achieved a clinical pregnancy had significantly higher follicular fluid (Fol F) levels of 25(OH)D than women with unsuccessful cycles [49].']	(12584, 12780)
PMC3257641.nxml.gz	65	['Multiple regression analysis confirmed that Fol F 25(OH)D was associated with a successful IVF cycle, after adjusting for maternal age, body mass index, ethnicity and number of embryos transferred (p = 0.01); for each 2.5 nmol/L increase of Fol F 25(OH)D the likelihood of achieving a clinical pregnancy increased by 7% [49].']	(12781, 13106)
PMC3257641.nxml.gz	66	['The authors suggested that higher Fol F 25(OH)D levels may enhance endometrial receptivity and implantation [49].']	(13107, 13220)
PMC3257641.nxml.gz	67	['5.1.2.']	(13222, 13228)
PMC3257641.nxml.gz	68	['Immunity\n1,25(OH)2D has effects on immune function within both the innate and adaptive immune systems.']	(13229, 13331)
PMC3257641.nxml.gz	69	['For example, 1,25(OH)2D regulates the production of the antimicrobial protein cathelicidin, CAMP (LL37), an intracellular antimicrobial protein found within lysosomes of neutrophils, macrophages and also within trophoblasts [14,50].']	(13332, 13564)
PMC3257641.nxml.gz	70	['Cathelicidin is a key element of innate immunity protecting against viral and bacterial infection.']	(13565, 13663)
PMC3257641.nxml.gz	71	['During pregnancy, a key requirement for the maternal immune system is the development of immune tolerance to the fetus.']	(13664, 13783)
PMC3257641.nxml.gz	72	['Recent work further suggests that 1,25(OH)2D may be important to specific aspects of placental function [51].']	(13784, 13893)
PMC3257641.nxml.gz	73	['Within the placenta, 1,25(OH)2D can function as an intracrine regulator of CAMP (LL37) in trophoblasts, and may thus provide a novel mechanism for activation of innate immune responses in the placenta, assisting the pregnancy.']	(13894, 14120)
PMC3257641.nxml.gz	74	['1,25(OH)2D down-regulates IL-6 production [52] and there is some evidence that adverse neurodevelopmental outcomes following maternal infections are mediated by this cytokine [53].']	(14121, 14301)
PMC3257641.nxml.gz	75	['Ongoing research is examining the role of 1,25(OH)2D in decreasing the risk of infections during pregnancy and whether vitamin D status alters the risk of developing adverse outcomes following such infections.']	(14302, 14511)
PMC3257641.nxml.gz	76	['5.1.3.']	(14513, 14519)
PMC3257641.nxml.gz	77	['Bone formation\nIn animal models (mainly rodents), vitamin D–deficient and –insufficient animals appear to have normal skeletal mineral content [54].']	(14520, 14668)
PMC3257641.nxml.gz	78	['However, it is not clear that the vitamin D requirements of these largely nocturnal animals reflect human needs.']	(14669, 14781)
PMC3257641.nxml.gz	79	['Human studies are needed as inter-species variation in vitamin D requirements and metabolism may occur [55].']	(14782, 14890)
PMC3257641.nxml.gz	80	['Among vitamin D deficient pregnant women, fetal ultrasound revealed splaying of the distal metaphysis of the fetal femur as early as 19 weeks, with the appearance being very similar to that seen in childhood (vitamin D-deficient) rickets [56].']	(14891, 15134)
PMC3257641.nxml.gz	81	['There was a positive correlation between the maternal 25(OH)D level and the fetal metaphyseal cross-sectional area, with the latter 5% and 14% greater in fetuses of mothers who were vitamin D insufficient (serum 25(OH)D 25-50 nmol/L) and vitamin D deficient (serum 25(OH)D < 25 nmol/L) compared to vitamin D sufficient mothers (serum 25(OH)D > 50 nmol/L) [56].']	(15135, 15495)
PMC3257641.nxml.gz	82	['There was, however, no association between maternal 25(OH)D level and fetal femur length at 19 weeks or 34 weeks gestation [56].']	(15496, 15624)
PMC3257641.nxml.gz	83	['5.2.']	(15626, 15630)
PMC3257641.nxml.gz	84	['Perinatal Period\n\n5.2.1.']	(15631, 15655)
PMC3257641.nxml.gz	85	['Immunomodulation\nEarly life immunomodulation is likely to also be affected by vitamin D status.']	(15656, 15751)
PMC3257641.nxml.gz	86	['At birth, cord serum 25(OH)D levels are directly correlated with levels of IL-10, an immunosuppressive cytokine [57].']	(15752, 15869)
PMC3257641.nxml.gz	87	['In vitro studies show that 1,25(OH)2D acts on naïve T cells to retard their development into either T helper 1 or 2 cells [58].']	(15870, 15997)
PMC3257641.nxml.gz	88	['5.2.2.']	(15999, 16005)
PMC3257641.nxml.gz	89	['Mode of Birth\nRecent data suggest an association between vitamin D deficiency and caesarean section.']	(16006, 16106)
PMC3257641.nxml.gz	90	['In a cross sectional study, caesarean section was almost four-times more common in women with vitamin D insufficiency (serum 25(OH)D < 37.5 nmol/L) compared to vitamin D-sufficient women (serum 25(OH)D ≥ 37.5 nmol/L), after adjustment for race, age, education level, insurance status, and alcohol use (Adjusted OR 3.84; 95% CI 1.71–8.62) [59].']	(16107, 16450)
PMC3257641.nxml.gz	91	['5.2.3.']	(16452, 16458)
PMC3257641.nxml.gz	92	['Birth Weight\nObservational studies of vitamin D status during pregnancy and physical characteristics of the offspring are few and provide conflicting results.']	(16459, 16617)
PMC3257641.nxml.gz	93	['One study found pregnancies of mothers with low vitamin D status were shorter (by 0.7 week; 95% CI −1.3, −0.1) [60], and the babies had poorer intrauterine long bone growth [60], while in other studies, offspring had lower birth weight [61,62,63].']	(16618, 16865)
PMC3257641.nxml.gz	94	['However another study found the opposite, with babies of vitamin D deficient mothers being both heavier and longer, compared to the offspring of vitamin D-sufficient mothers [64].']	(16866, 17045)
PMC3257641.nxml.gz	95	['Further examination of these findings suggests that the effects may vary according to the VDR genotype of the offspring.']	(17046, 17166)
PMC3257641.nxml.gz	96	['Thus within the offspring of vitamin D deficient mothers, there was lower birth weight in those having the FF or Ff genotype (where the F allele is associated with increased vitamin D receptor activity [65]), but not in offspring with the ff genotype ( P -value for interaction after adjustment for potential confounding factors = 0.02) [66].']	(17167, 17509)
PMC3257641.nxml.gz	97	['A large randomized controlled trial on this issue has been completed in South Carolina, USA, with recent presentation at the 14th International Vitamin D meeting, Brugges, Belgium, in October 2009 [67].']	(17510, 17712)
PMC3257641.nxml.gz	98	['The media reported on a reduction in both preterm birth and small-for-dates babies, with vitamin D supplementation [41], but formal publication of the findings had not occurred at the time of writing this review, thus these reports cannot be formally evaluated.']	(17713, 17974)
PMC3257641.nxml.gz	99	['5.2.4.']	(17976, 17982)
PMC3257641.nxml.gz	100	['Birth Defects\nAt this stage, all findings arise from animal studies, primarily in rats, and it is not clear whether there is a direct translation to human fetal outcomes.']	(17983, 18153)
PMC3257641.nxml.gz	101	['However, there is evidence that 1,25(OH)2D regulates cell differentiation and proliferation so that effects on organ development during fetal life are plausible and warrant further investigation.']	(18154, 18349)
PMC3257641.nxml.gz	102	['In rats, maternal vitamin D deficiency was associated with an increase in nephron number, but lower renal corpuscle size [68].']	(18350, 18476)
PMC3257641.nxml.gz	103	['Low maternal vitamin D status may slow neonatal cardiac development [69] and alter brain morphology [70,71], with changes in the latter persisting into adulthood [72].']	(18477, 18644)
PMC3257641.nxml.gz	104	['Excess vitamin D administration during pregnancy could also potentially be of concern.']	(18645, 18731)
PMC3257641.nxml.gz	105	['Rats receiving very high-dose vitamin D during gestation and early development (considerably higher than would be administered to humans) had adverse changes in elastin content and organization in the aorta consistent with increased later risk of hypertension or aneurysm [73].']	(18732, 19009)
PMC3257641.nxml.gz	106	['Nevertheless, in two studies in pigs, vitamin D administration to two sows at doses that achieved serum 25(OH)D levels, approximating recommended human levels, was associated with coronary lesions in offspring at six weeks [74,75].']	(19010, 19241)
PMC3257641.nxml.gz	107	['The relevance of these findings to humans remains to be determined.']	(19242, 19309)
PMC3257641.nxml.gz	108	['In 2008, a cohort study investigating these issues reported no statistically significant associations between antenatal maternal 25(OH)D levels and cardiac measures in offspring at nine years, including in blood pressure, carotid intima-media thickness, arterial compliance and cardiac structure [62].']	(19310, 19611)
PMC3257641.nxml.gz	109	['5.3.']	(19613, 19617)
PMC3257641.nxml.gz	110	['Childhood and Adulthood\n\n5.3.1.']	(19618, 19649)
PMC3257641.nxml.gz	111	['Bone Health\nMaternal vitamin D status influences bone health in the offspring [76].']	(19650, 19733)
PMC3257641.nxml.gz	112	['In a UK cohort study, winter-born babies had lower bone mineral content (BMC) than those born in summer [77] and maternal serum 25(OH)D in late pregnancy was directly associated with total and lumbar spine BMC in offspring at nine years of age [77,78].']	(19734, 19986)
PMC3257641.nxml.gz	113	['5.3.2.']	(19988, 19994)
PMC3257641.nxml.gz	114	['Postnatal Infection\nAn increased risk of acute lower respiratory tract infection (ALRI) in newborn infants was associated with lower maternal 25(OH)D levels in a case-control study in Turkey [79], but there was no association between postnatal serum 25(OH)D levels and infant ALRI in a case-control study in Canadian children aged 1–25 months [80].']	(19995, 20343)
PMC3257641.nxml.gz	115	['In a prospective study in Tanzania, children born to mothers with lower 25(OH)D levels at 12–27 weeks gestation, had a 46% (95% CI 11%–91%) increased risk of contracting HIV infection by 24 months of age, including postnatally during breastfeeding, and a 61% higher risk of dying (95% CI 25%–107%) [81].']	(20344, 20647)
PMC3257641.nxml.gz	116	['5.3.3.']	(20649, 20655)
PMC3257641.nxml.gz	117	['Immune diseases\nIncreased risk for a winter season-of-birth is seen in some autoimmune disorders, such as Crohn’s disease [82] and type 1 diabetes [83,84,85], although the latter finding may be limited to comparisons within homogeneous populations [86], or in those with specific susceptibility genotypes [87].']	(20656, 20966)
PMC3257641.nxml.gz	118	['The Diabetes Autoimmunity Study in the Young (DAISY) cohort has observed that maternal intake of vitamin D via food, recorded at birth, was significantly associated with a decreased risk of islet autoimmunity in offspring during the first four years of life [88].']	(20967, 21230)
PMC3257641.nxml.gz	119	['A Norwegian case control study found cod liver oil use during pregnancy was associated with lower risk of type 1 diabetes in the offspring, indicating vitamin D or the n-3 fatty acids eicosapentaenoic acid and docosahexaenoic acid in the cod liver oil, or both, may have a protective effect against type I diabetes [89].']	(21231, 21551)
PMC3257641.nxml.gz	120	['These findings are also consistent with the finding of an inverse association between postnatal vitamin D supplementation in early life and type 1 diabetes risk [90,91].']	(21552, 21721)
PMC3257641.nxml.gz	121	['Low vitamin D intake during pregnancy has been associated with an increased risk of asthma, eczema or hay fever [92,93], while winter birth was associated with higher IgE levels and lower IL-10 than summer birth [57].']	(21722, 21939)
PMC3257641.nxml.gz	122	['As IL-10 is important in the development of tolerance to exogenous antigens and inhibition of mast cell degranulation [57], these findings are consistent with the notion of low vitamin D levels at birth increasing the risk of an allergic propensity.']	(21940, 22189)
PMC3257641.nxml.gz	123	['However, the ecological patterns are not consistent with this because some studies show a higher prevalence of asthma in warmer climates with higher ambient UVR than other locations [94,95,96,97].']	(22190, 22386)
PMC3257641.nxml.gz	124	['These regional patterns are not necessarily conflicting, because they may also reflect uncontrolled confounding, in that higher house dust mite allergen levels may occur in warmer climates.']	(22387, 22576)
PMC3257641.nxml.gz	125	['A birth cohort has reported an increase in eczema and asthma among children whose mothers had higher 25(OH)D levels during late pregnancy (>75 versus<30 nmol/L) [62].']	(22577, 22743)
PMC3257641.nxml.gz	126	['Randomized controlled trial data are required but not yet available.']	(22744, 22812)
PMC3257641.nxml.gz	127	['5.3.4.']	(22814, 22820)
PMC3257641.nxml.gz	128	['Central nervous system disorders\nVitamin D is a potent inducer of nerve growth factor synthesis [98].']	(22821, 22922)
PMC3257641.nxml.gz	129	['Genes of the vitamin D pathway (25 hydroxylase, 1α hydroxylase and 24 hydroxylase) and VDR are expressed in rat brain cells [99] and the distribution of VDR and 1α hydroxylase is thought to be similar in rat and human brains [100].']	(22923, 23154)
PMC3257641.nxml.gz	130	['In experimental studies, rats deprived of vitamin D prenatally had enlarged lateral ventricles, decreased cortical thickness and heavier and longer brains, and altered patterns of apoptosis [70,71].']	(23155, 23353)
PMC3257641.nxml.gz	131	['Seasonal and population level patterns of schizophrenia incidence indicate the possible role of low intrauterine vitamin D in increasing later schizophrenia risk.']	(23354, 23516)
PMC3257641.nxml.gz	132	['This is a difficult but important area to research [101,102,103,104], with animal work indicting transient prenatal vitamin D deficiency is associated with subtle alterations in learning and memory functions in adult rats [105].']	(23517, 23745)
PMC3257641.nxml.gz	133	['In a Finnish birth cohort study, regular vitamin D supplementation (maternal self-report) during the first year of offspring life was associated with a reduced risk of schizophrenia in males (but not females) (RR = 0.08, 95% CI 0.01–0.95) [106].']	(23746, 23991)
PMC3257641.nxml.gz	134	['Observational studies provide indirect evidence that low vitamin D status during early life may increase the risk of multiple sclerosis [107,108].']	(23992, 24138)
PMC3257641.nxml.gz	135	['These findings include a striking season-of-birth pattern in a large cohort of Northern Hemisphere MS cases [109], a congruent pattern in the Southern hemisphere [110], and a maternal parent-of-origin effect [111,112].']	(24139, 24357)
PMC3257641.nxml.gz	136	['Using prenatal ambient UVR levels as an instrumental variable for vitamin D levels in pregnancy [113], an inverse association between maternal ambient UVR exposure during the late first trimester and MS risk was observed [110].']	(24358, 24585)
PMC3257641.nxml.gz	137	['This inverse association was independent of region of birth, indicating that the first trimester ambient UVR level was not acting merely as a marker of longer term UVR exposure due to region of residence [110].']	(24586, 24796)
PMC3257641.nxml.gz	138	['5.3.5.']	(24798, 24804)
PMC3257641.nxml.gz	139	['Other candidate diseases that require further research with regard to the potential role of prenatal vitamin D status.']	(24805, 24923)
PMC3257641.nxml.gz	140	['Seasonal patterns of birth in adults [114] and children [115] with brain tumors and epilepsy [116] have been noted and could be evidence of an effect of low vitamin D status, but this is far from conclusive.']	(24924, 25131)
PMC3257641.nxml.gz	141	['A tentative link between vitamin D status and autism has been postulated, arising mainly from the findings of population level studies [117,118].']	(25132, 25277)
PMC3257641.nxml.gz	142	['Further, adult body mass index and obesity prevalence has been noted to vary as a function of month of birth [119,120].']	(25278, 25397)
PMC3257641.nxml.gz	143	['In adult ecological and observational studies there is considerable evidence that vitamin D status may be related to risk or prognosis of a number of cancers, including of the prostate [121] and breast [122].']	(25398, 25606)
PMC3257641.nxml.gz	144	['One animal study has shown that maternal antenatal vitamin D supplementation was associated with greater mean prostatic weight and a histologically more differentiated prostatic architecture in offspring in adulthood [123].']	(25607, 25830)
PMC3257641.nxml.gz	145	['Whether such changes also occur in humans and have relevance for later prostate cancer risk is unknown.']	(25831, 25934)
PMC3257641.nxml.gz	146	['6.']	(25936, 25938)
PMC3257641.nxml.gz	147	['Overview\nIn summary, we have reviewed the existing evidence for a range of possible adverse offspring health outcomes resulting from low maternal vitamin D status in pregnancy.']	(25939, 26115)
PMC3257641.nxml.gz	148	['At this point in time, the evidence is largely based on studies of observational rather than experimental design.']	(26116, 26229)
PMC3257641.nxml.gz	149	['Insufficient trials have occurred for vitamin D supplementation in relation to specific clinical outcomes.']	(26230, 26336)
