PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4162567.nxml.gz	27	['The study protocol was approved by the Institutional Review Board of the University of Navarra and the initial response to the questionnaire was considered as informed consent to participate.']	(4727, 4918)
PMC4162567.nxml.gz	28	['After the baseline assessment, participants receive a follow-up questionnaire every two years on diet, lifestyle, risk factors, and medical conditions.']	(4919, 5070)
PMC4162567.nxml.gz	29	['For the present analyses we examined the last available database as of the 1stof December 2013.']	(5071, 5166)
PMC4162567.nxml.gz	30	['From a total 13,231 women, we included 12,456 women who had answered the baseline questionnaire before the 1stof March 2011, to have enough time to answer the first follow-up questionnaire.']	(5167, 5356)
PMC4162567.nxml.gz	31	['Up to that date, 3,137 pregnant women were identified among them.']	(5357, 5422)
PMC4162567.nxml.gz	32	['Women were excluded from the analyses if they reported extremely low (below percentile 1) or high (above percentile 99) values for total energy intake (n\u200a=\u200a67), had prevalent or previous gestational diabetes (n\u200a=\u200a10), or had a previous diagnosis of diabetes (n\u200a=\u200a17).']	(5423, 5690)
PMC4162567.nxml.gz	33	['Women who reported gestational diabetes in a previous pregnancy were not included in the analyses because they were thought to be more likely to have changed their diet and lifestyle during the next pregnancy to prevent recurrent gestational diabetes.']	(5691, 5942)
PMC4162567.nxml.gz	34	['The final analytic population included 3,048 pregnant women ( Fig.']	(5943, 6009)
PMC4162567.nxml.gz	35	['1 ).10.1371/journal.pone.0106627.g001\n\nCaption (FIG): FIGURE 1\nFlow chart depicting the selection process among participants of the SUN project to be included in the present analyses.']	(6010, 6193)
PMC4162567.nxml.gz	36	['Since we have excluded those pregnant women with implausible levels of total energy intake, missing data on fast food consumption (n\u200a=\u200a40) was considered as no consumption.']	(6194, 6366)
PMC4162567.nxml.gz	37	['Those with missing values in smoking were treated as another category (current, former smoker, never smokers, and missing [n\u200a=\u200a67]).']	(6367, 6499)
PMC4162567.nxml.gz	38	['For missing anthropometrics data we used the last value carried forward, although in this sample of the SUN Project there were no missing data for these variables.']	(6500, 6663)
PMC4162567.nxml.gz	39	['Dietary assessment\nDietary habits at baseline were assessed by a semi-quantitative food frequency questionnaire (FFQ) with 136 items previously validated and described in detail[16],[17].']	(6665, 6852)
PMC4162567.nxml.gz	40	['The validity[18]and reproducibility[19]of this questionnaire have been also recently assessed.']	(6853, 6947)
PMC4162567.nxml.gz	41	['Updated Spanish food composition tables were used to assess nutrient intake.']	(6948, 7024)
PMC4162567.nxml.gz	42	['Nutrient scores were computed using an ad hoc computer software specifically developed for this aim.']	(7025, 7125)
PMC4162567.nxml.gz	43	['A trained dietitian updated the nutrient data bank using the latest available information included in food composition tables for Spain[20],[21].']	(7126, 7271)
PMC4162567.nxml.gz	44	['Adherence to the Mediterranean food pattern was appraised using the sample-specific score proposed by Trichopoulou[22].']	(7272, 7391)
PMC4162567.nxml.gz	45	['Fast food was defined as the consumption of hamburgers, sausages, and pizza, as previously reported[23],[24].']	(7392, 7501)
PMC4162567.nxml.gz	46	['We estimated energy adjusted fast food consumption through the residuals method[25].']	(7502, 7586)
PMC4162567.nxml.gz	47	['Three categories of fast food (serving \u200a=\u200a100 g) consumption were also established: low (0–3 servings/month), intermediate (>3 servings/month and ≤2 servings/week) and high (>2 servings/week).']	(7587, 7779)
PMC4162567.nxml.gz	48	['Ascertainment of gestational diabetes\nThe outcome of interest was the incidence of gestational diabetes.']	(7781, 7885)
PMC4162567.nxml.gz	49	['Pregnant women identified in the SUN project ( Fig.']	(7886, 7937)
PMC4162567.nxml.gz	50	['1 ) who reported a diagnosis of GDM made by a physician in the biennial questionnaire and did not have diabetes at baseline were considered as incident cases of new-onset GDM.']	(7938, 8113)
PMC4162567.nxml.gz	51	['We sent an additional questionnaire to participants who reported probable new onset GDM, requesting their written confirmation and date of the diagnosis of either GDM, a previous diagnosis of diabetes, their highest fasting glucose value, their first glycated haemoglobin during pregnancy, whether they had ever undergone an oral glucose tolerance test and its results, and the use during pregnancy of insulin.']	(8114, 8524)
PMC4162567.nxml.gz	52	['We also asked them to send us the medical report detailing their diagnoses.']	(8525, 8600)
PMC4162567.nxml.gz	53	['A panel of medical doctors, blinded to the information about dietary habits, used the information provided by participants (additional questions and medical reports) to classify the diagnosis or each candidate woman as an incident case of GDM or not.']	(8601, 8851)
PMC4162567.nxml.gz	54	['For the present analyses we considered only those cases of confirmed GDM.']	(8852, 8925)
PMC4162567.nxml.gz	55	['From the potential cases of GDM we had avalaible information in 98% of them.']	(8926, 9002)
PMC4162567.nxml.gz	56	['Among those with information, 80% of them were confirmed as incident cases of GDM.']	(9003, 9085)
PMC4162567.nxml.gz	57	['There is a lack of universally accepted diagnostic criteria for GDM[5].']	(9086, 9157)
PMC4162567.nxml.gz	58	['Several different protocols are in regular use internationally, each with its own recommendations on which pregnant women should be selected for biochemical testing, how the test should be performed and what glycemic thresholds should be considered diagnostic[26].']	(9158, 9422)
PMC4162567.nxml.gz	59	['The usual diagnosis criteria for GDM in Spain were those with 100-g oral glucose tolerance test with the cut-off points of Carpenter and Coustan[27]or the cut-off points from the National Diabetes Data Group[28]after a positive 50-g glucose challenge test.']	(9423, 9679)
PMC4162567.nxml.gz	60	['Other covariates\nInformation on other covariates was assessed in the baseline questionnaire.']	(9681, 9773)
PMC4162567.nxml.gz	61	['This included socio-demographic parameters (age), anthropometric measurements (weight, body mass index [BMI]), health related habits (smoking status, physical activity, sedentary lifestyle), and clinical variables (use of medication, self-reported pregnancy, family history of diabetes, cardiovascular disease/hypertension, parity).']	(9774, 10106)
PMC4162567.nxml.gz	62	["Age was calculated from the date of birth to the date of the questionnaire's return."]	(10107, 10191)
PMC4162567.nxml.gz	63	['Self-reported weight and BMI have previously shown a high validity in a specific study conducted in a sub-sample of this cohort [29 27].']	(10192, 10328)
PMC4162567.nxml.gz	64	['Physical activity was assessed using a previously validated questionnaire with a Spearman correlation coefficient of 0.51 (p<0.001) between questionnaire information and objectively obtained measurements[30].']	(10329, 10537)
PMC4162567.nxml.gz	65	['Physical activity was expressed in metabolic equivalent tasks (METs/weeks) as calculated from the time spent at each activity in hours per week multiplied by its typical energy expenditure[31].']	(10538, 10731)
PMC4162567.nxml.gz	66	['Statistical analysis\nConsumption frequencies of the fast food items considered (hamburgers, sausages, and pizza) were standardized, summed, and divided into categories that allowed logical cut points with a sufficient number of subjects.']	(10733, 10970)
PMC4162567.nxml.gz	67	['Means with SDs for continuous baseline characteristics and proportions for categorical characteristics were calculated by categories of fast food frequency consumption.']	(10971, 11139)
PMC4162567.nxml.gz	68	['Since the risk of gestational diabetes depends on the fact to be pregnant and not on a timely basis, we estimated the odds ratios (and 95% CIs) for each of the three categories of fast food consumption using non-conditional regression models taking as the reference category those women with the lowest fast food consumption (0–3 servings per month).']	(11140, 11490)
PMC4162567.nxml.gz	69	['For each exposure category, we fitted a crude (univariate) model, an age-adjusted model (Model 1), and multivariate models with additional adjustments (Models 2 and 3) for a priori-selected pre-pregnancy dietary and non-dietary covariables (see below).']	(11491, 11743)
PMC4162567.nxml.gz	70	['Non-conditional logistic regression models were adjusted for age, BMI (Kg/m2), total energy intake (Kcal/day), smoking status (never, former and current smokers), physical activity (expressed in METs-h/w), family history of diabetes (yes or no), presence at baseline of cardiovascular disease or hypertension (yes or no), parity (first pregnancy/1 or 2 pregnancies before/3 or more pregnancies before), score of adherence to the Mediterranean dietary pattern (0–9 points score), and other potential dietary confounders, such as fiber intake (g/day), and sugar-sweetened soft drink consumption (ml/day).']	(11744, 12346)
PMC4162567.nxml.gz	71	['The p for trend was calculated taking the median consumption of fast food for each category and introducing this new variable as a continuous variable in the models.']	(12347, 12512)
PMC4162567.nxml.gz	72	['We evaluated the interaction between fast food consumption and sugar-sweetened soft drink consumption, physical activity, and family history of diabetes on the risk of GDM through likelihood ratio tests for each of the product-terms introduced (each at one time) in fully-adjusted models.']	(12513, 12801)
PMC4162567.nxml.gz	73	['The analyses were performed with Stata software package version 12 (Stata Corp).']	(12802, 12882)
PMC4162567.nxml.gz	74	['All tests were two sided and statistical significance was set at the conventional cut-off of p<0.05.']	(12883, 12983)
PMC4162567.nxml.gz	75	['Results\nBaseline characteristics of the studied population of pregnant women in the SUN project, according to categories of fast food consumption (low to high), are shown in Table 1.']	(12985, 13167)
PMC4162567.nxml.gz	76	['Almost half of the participants had an intermediate consumption of fast food (>3 servings/month and ≤2 servings/week; 48%) whereas lower values (0–3 servings/week; 20%) were less frequently observed.']	(13168, 13367)
PMC4162567.nxml.gz	77	['Higher frequency of fast food consumption (>2 servings/week; 32%) was present in nearly a third of participants.']	(13368, 13480)
PMC4162567.nxml.gz	78	['The participants with a higher consumption of fast food were on average younger, more likely to be current smokers, multiparous, less physically active, less adherent to the Mediterranean dietary pattern, and also more likely to have a lower fiber intake and a higher fat intake.10.1371/journal.pone.0106627.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of 3,048 pregnant women in the SUN cohort according to their frequency of fast food consumption.Fastfood consumption0–3 servings*/month>3 servings/month and ≤2 servings/week>2 servings/weekN (%)616 (20.2)1461 (47.9)971 (31.9)Age (years)29.3 (5.5)28.9 (4.6)28.6 (4.4)Gestational diabetes (%)3.94.86.7Family history of diabetes (%)10.411.29.8Current smoking (%)22.225.026.6Body Mass Index (kg/m2)21.3 (2.6)21.4 (2.6)21.6 (2.7)Nulliparous (%)81.081.177.9Physical activity (METs-h/week)22.4 (23.8)17.9 (18.2)16.7 (19.1)Prevalence of hypertension (%)2.62.41.7Prevalence of CVD (%)0.70.70.5Mediterranean diet score4.6 (1.7)4.5 (1.7)3.9 (1.7)Alcohol intake (g/d)3.3 (4.9)4.0 (5.2)3.6 (4.7)Fiber intake (g/d)32.9 (17.0)28.2 (11.7)25.4 (10.9)Total energy intake (kcal/d)2479 (842)2357 (685)2395 (689)Carbohydrate intake (% energy)43.6 (8.8)42.5 (7.2)41.4 (6.7)Protein intake (% energy)18.7 (3.7)18.6 (3.0)18.4 (2.9)Fat intake (% energy)36.7 (7.9)37.6 (6.2)39.1 (6.1)SFA intake (% energy)12.0 (4.0)12.8 (3.1)13.5 (2.9)MUFA intake (% energy)16.0 (4.5)16.2 (3.8)16.4 (3.4)PUFA intake (% energy)5.4 (1.9)5.4 (1.6)5.7 (1.7)Trans fatty acid intake (% energy)0.3 (0.2)0.4 (0.2)0.4 (0.2)Soft drinks (servings/week)1.3 (2.9)1.5 (2.4)1.9 (2.9)\n* 1 serving\u200a=\u200a100 g .']	(13481, 15087)
PMC4162567.nxml.gz	79	['METs: metabolic equivalent tasks; CVD: cardiovascular disease; SFA: saturated fatty acid; MUFA: monounsaturated fatty acid; PUFA: polyunsaturated fatty acid .']	(15088, 15246)
PMC4162567.nxml.gz	80	['Values are means (SD) for age, BMI, physical activity, Mediterranean diet score, alcohol, fiber, and total energy intake.']	(15247, 15368)
PMC4162567.nxml.gz	81	['During 28,064 person-year follow-up (mean follow-up: 10.2, sd: 2.9 years) 159 women reported a first diagnosis of GDM among 3,048 pregnant women of the SUN project, corresponding to 5.2% of pregnant participants.']	(15369, 15581)
PMC4162567.nxml.gz	82	['When we analyzed the association between the consumption of fast food and incident gestational diabetes during follow-up with adjustments for a set of potential dietary and non-dietary confounders (age, baseline BMI, total energy intake, smoking, physical activity, family history of diabetes, cardiovascular disease/hypertension at baseline, parity, adherence to Mediterranean dietary pattern score, fiber intake, and sugar-sweetened soft drinks consumption), we found that fast food consumption was strongly and positively associated with incident gestational diabetes risk.']	(15582, 16158)
PMC4162567.nxml.gz	83	['In fully-adjusted models, those women in the highest category of fast food consumption presented almost a twofold risk of developing GDM (adjusted OR: 1.86; 95% CI: 1.13–3.06) compared to pregnant women with the lowest fast food consumption (0–3 servings per month) ( Table 2andFig.']	(16159, 16441)
PMC4162567.nxml.gz	84	['2 ).The risk of incident gestational diabetes was 3.9% for those in the lowest category of fast food consumption, 4.8% for those with intermediate fast food consumption, and 6.7% for the highest category.']	(16442, 16646)
PMC4162567.nxml.gz	85	['These associations remained statistically significant after further adjustment for the presence of polycystic ovary syndrome ( Table 2 ).10.1371/journal.pone.0106627.g002\n\nCaption (FIG): FIGURE 2\nOdds ratio (OR) and 95% confidence interval (CI) for incident gestational diabetes according to frequency of fast food consumption in the SUN project (n\u200a=\u200a3,048 pregnant women).']	(16647, 17020)
PMC4162567.nxml.gz	86	['Respective numbers (gestational diabetes incidence) for fast food intake of 0–3 times per month (low), >3 times a month and ≤2 times per week (intermediate), and >2 times per week (high) were 616 (24), 1,461 (70), 971 (65).']	(17021, 17244)
PMC4162567.nxml.gz	87	['Results represent fully adjusted model (age, baseline BMI, total energy intake, smoking, physical activity, family history of diabetes, cardiovascular disease/hypertension at baseline, parity, adherence to Mediterranean dietary pattern, fiber intake, alcohol intake, and sugar-sweetened soft drinks consumption).10.1371/journal.pone.0106627.t002\n\nCaption (TABLE-WRAP): TABLE 2\nOR and 95% confidence interval of incident gestational diabetes according to fast food consumption.Fastfood consumption0–3 servings*/month>3 servings/month and ≤2 servings/week>2 servings/weekp for trendCases, n/N24/61670/146165/971Rate4.11*10−35.16*10−37.41*10−3Model 1: OR (95% CI)1.0 (Ref.']	(17245, 17914)
PMC4162567.nxml.gz	88	[')1.26 (0.78–2.02)1.80 (1.11–2.91)0.009Model 2: OR (95% CI)1.0 (Ref.']	(17914, 17981)
PMC4162567.nxml.gz	89	[')1.31 (0.81–2.12)1.90 (1.15–3.12)0.005Model 3: OR (95% CI)1.0 (Ref.']	(17981, 18048)
PMC4162567.nxml.gz	90	[')1.31 (0.81–2.13)1.86 (1.13–3.06)0.007Model 2: OR (95% CI) and PCO1.0 (Ref.']	(18048, 18123)
PMC4162567.nxml.gz	91	[')1.31 (0.81–2.13)1.90 (1.16–3.13)0.005Model 3: OR (95% CI) and PCO1.0 (Ref.']	(18123, 18198)
PMC4162567.nxml.gz	92	[')1.31 (0.81–2.13)1.86 (1.13–3.07)0.007Model 2: OR (95% CI) w/o multiparous1.0 (Ref.']	(18198, 18281)
PMC4162567.nxml.gz	93	[')1.07 (0.64–1.79)1.71 (1.01–2.90)0.013Model 3: OR (95% CI) w/o multiparous1.0 (Ref.']	(18281, 18364)
PMC4162567.nxml.gz	94	[')1.07 (0.64–1.79)1.70 (1.00–2.89)0.014Model 2: OR (95% CI) w/o obese1.0 (Ref.']	(18364, 18441)
PMC4162567.nxml.gz	95	[')1.25 (0.77–2.04)1.83 (1.11–3.03)0.008Model 3: OR (95% CI) w/o obese1.0 (Ref.']	(18441, 18518)
PMC4162567.nxml.gz	96	[')1.25 (0.77–2.04)1.81 (1.10–2.99)0.010\nThe SUN project 1999–2012.']	(18518, 18583)
PMC4162567.nxml.gz	97	['*1 serving\u200a=\u200a100 g .']	(18584, 18604)
PMC4162567.nxml.gz	98	['OR: odd ratio; CI: confidence interval; Rate: crude incident gestational diabetes rate per 10,000 person-years; PCO: polycystic ovary syndrome; w/o: without .']	(18605, 18763)
PMC4162567.nxml.gz	99	['Model 1: adjusted for age .']	(18764, 18791)
PMC4162567.nxml.gz	100	['Model 2: model 1 plus adjustment for total energy intake, smoking, physical activity, family history of diabetes, cardiovascular disease/hypertension at baseline, parity, adherence to Mediterranean dietary pattern score, alcohol intake, fiber intake, and sugar-sweetened soft drinks consumption .']	(18792, 19088)
PMC4162567.nxml.gz	101	['Model 3: model 2 plus adjustment for baseline BMI .']	(19089, 19140)
PMC4162567.nxml.gz	102	['When we used tertiles of energy-adjusted fast food consumption the results were similar: we observed an adjusted OR of 1.82 (95% CI 1.18–2.78) for the highest versus the lowest tertile (p for trend: 0.004).']	(19141, 19347)
PMC4162567.nxml.gz	103	['No significant interaction was observed between fast food consumption and sugar-sweetened soft drinks consumption (p for interaction: 0.645) or between fast food consumption and physical activity (p for interaction: 0.280).']	(19348, 19571)
PMC4162567.nxml.gz	104	['When we assessed fast food consumption as a continuous variable, each additional serving (100 g) per day of fast food consumption was associated with an increased risk, although this association was not statistically significant (adjusted OR: 1.42; 95% CI: 0.76–2.63).']	(19572, 19840)
PMC4162567.nxml.gz	105	['Several sensitivity analyses were carried out in order to appraise the robustness of our findings.']	(19841, 19939)
PMC4162567.nxml.gz	106	['This included restricting our analysis to first births from nulliparous women to reduce possible confounding by experiences from previous pregnancies.']	(19940, 20090)
PMC4162567.nxml.gz	107	['Excluding multiparous women, the results of the fully adjusted model did not change materially (highest consumption: OR 1.70 (95% CI: 1.00–2.89 for highest vs. lowest consumption; p for linear trend: 0.014).']	(20091, 20298)
PMC4162567.nxml.gz	108	['The exclusion of obese women did not either change the results of the fully adjusted model (highest consumption: OR 1.81 (95% CI: 1.10–2.99 vs. low consumption; p for linear trend: 0.010).']	(20299, 20487)
PMC4162567.nxml.gz	109	['To test the existence of a potential selection bias due to lost during follow-up we compared baseline characteristics between those participants included in the analyses and those lost during follow-up.']	(20488, 20690)
PMC4162567.nxml.gz	110	['There were no statistical significant differences between both groups.']	(20691, 20761)
PMC4162567.nxml.gz	111	['Discussion\nThe results of the present analyses, using data from a large, well-characterized, prospective cohort of Spanish university graduates, found that among pregnant women in the cohort, a higher pre-pregnancy consumption of fast food was associated with a significantly higher risk of developing gestational diabetes.']	(20763, 21086)
PMC4162567.nxml.gz	112	['This association remained significant after several adjustments for potential confounders.']	(21087, 21177)
PMC4162567.nxml.gz	113	['Our findings are relevant in the context of a global epidemic of diabetes, which is likely driven, at least in part, by an unhealthy Westernized diet and lifestyle[32].']	(21178, 21346)
PMC4162567.nxml.gz	114	['Fast food is a hallmark of such unhealthy diet; hence, the present results help to reinforce its harmful consequences in women of reproductive age.']	(21347, 21494)
PMC4162567.nxml.gz	115	['It is widely accepted that one of the characteristics of normal pregnancy is a state of insulin resistance with a relative intolerance to dietary carbohydrates and a compensatory increase in insulin secretion from the beta cells in the pancreas[1],[33].']	(21495, 21748)
PMC4162567.nxml.gz	116	['The pregnancy-related insulin resistance mainly occurs after the second trimester when insulin requirements are higher.']	(21749, 21868)
PMC4162567.nxml.gz	117	['Pregnant women who develop gestational diabetes are assumed to have a compromised beta cell capacity unable to adapt to the increased demand of insulin due to target-organ insulin resistance.']	(21869, 22060)
PMC4162567.nxml.gz	118	['This resembles closely the pathophysiology of type 2 diabetes[34], thus, pregnancy-related metabolic challenges may unmask a predisposition to glucose metabolic disorders, which may attain hyperglycemia in the range of diabetic disease.']	(22061, 22297)
PMC4162567.nxml.gz	119	['Furthermore, gestational diabetes is a recognized risk factor for future development of type 2 diabetes[35].This and other unfavorable outcomes of gestational diabetes, from delivery complications to perinatal mortality, call for efforts to identify modifiable factors, such as an unhealthy diet, predisposing to the condition.']	(22298, 22625)
PMC4162567.nxml.gz	120	["We found an incidence of gestational diabetes (5.8%) that was similar to that previously reported in the Nurses' Health Study (6.4%)[8]."]	(22626, 22762)
PMC4162567.nxml.gz	121	['Attempts to identify women at risk of developing gestational diabetes have been conventionally directed to socio-demographic characteristics, such as maternal weight/BMI, and family history of type 2 diabetes[1],[2].']	(22763, 22979)
PMC4162567.nxml.gz	122	['However, in the past decade, several investigations have been focused on the pregravid dietary and lifestyle factors that may contribute to such risk, in parallel with studies pointing to these factors as main drivers of type 2 diabetes epidemic.']	(22980, 23226)
PMC4162567.nxml.gz	123	['Even if former studies showed inconsistentresults on the role of total dietary fat intake and gestational diabetes risk, two recent studies taking in consideration specific types of fat concluded that higher pre-pregnancy consumptions of animal fat and cholesterol[11], and of saturated fat[36]were associated with an elevated risk of gestational diabetes.']	(23227, 23583)
PMC4162567.nxml.gz	124	['Likewise, a very recent study reported that a higher intake of animal protein, particularly red meat, was significantly associated with a greater risk of gestational diabetes.']	(23584, 23759)
PMC4162567.nxml.gz	125	['Conversely, a greater intake of vegetable protein, in particular nuts, was associated with a significantly lower risk[37].']	(23760, 23882)
PMC4162567.nxml.gz	126	['Our findings are consistent with these studies, since the components of fast food considered in our study (hamburgers, sausages, and pizza) mainly include animal proteins and saturated fat.']	(23883, 24072)
PMC4162567.nxml.gz	127	['Our results also showed that pregnant women with a higher consumption of fast food had a lower dietary fiber intake and were less adherent to the Mediterranean dietary pattern.']	(24073, 24249)
PMC4162567.nxml.gz	128	['In accordance with our observations, previous study have reported inverse and significant associations for fiber intake[9]and adherence to healthful dietary patterns, including Mediterranean diet[8], and the risk of developing gestational diabetes.']	(24250, 24498)
PMC4162567.nxml.gz	129	['Even if the precise molecular mechanisms are unclear, the observed associations between pre-pregnancy fast food consumption and gestational diabetes risk are biologically plausible.']	(24499, 24680)
PMC4162567.nxml.gz	130	['First, maternal pregravid BMI has been linked to gestational diabetes risk[1],[2]and Western-style fast food has been identified among the greatest dietary contributors to weight gain[38].']	(24681, 24869)
PMC4162567.nxml.gz	131	['However, our results were significant even when the data were adjusted for baseline BMI.']	(24870, 24958)
PMC4162567.nxml.gz	132	['Second, there is evidence that frequent consumption of Western-style fast food contributes to insulin resistance[12], a mechanism that is central, as mentioned above, in the development of gestational diabetes.']	(24959, 25169)
PMC4162567.nxml.gz	133	['Third, saturated fat and cholesterol, which are components of red and processed meats (part of fast food in our study), have shown to adversely affect not only insulin sensitivity but also beta cell function[39], relevant in the pathophysiology of gestational diabetes.']	(25170, 25439)
PMC4162567.nxml.gz	134	['Other components of red and processed meats, including heme iron, and nitrosamines may add to oxidative stress and beta cell damage[9].']	(25440, 25575)
PMC4162567.nxml.gz	135	['It has been previously shown that a ‘fast food’ dietary pattern was associated with weight gain rate during pregnancy in a dose-dependent manner in a study conducted in Finland[40].']	(25576, 25757)
PMC4162567.nxml.gz	136	['The result of that study is indirectly supportive of our findings.']	(25758, 25824)
PMC4162567.nxml.gz	137	['The independent association between pregravid fast food consumption and GDM incidence that we observed was present even after adjustment for baseline BMI.']	(25825, 25979)
PMC4162567.nxml.gz	138	['Indeed, we may wonder whether this association was driven by gestational weight gain among fast food eaters or by other mechanisms.']	(25980, 26111)
PMC4162567.nxml.gz	139	['Unfortunately, we do not have specific available information to track weight changes in detail throughout the gravid period of our participants and we cannot provide further specific analyses to assess whether gestational weight changes are the most important mediators of this association.']	(26112, 26402)
PMC4162567.nxml.gz	140	['However, overadjustment for intermediate mechanisms through which fast food consumption can increase the risk of GDM would be inappropriate if the aim of our analyses is to control for confounding.']	(26403, 26600)
PMC4162567.nxml.gz	141	['It is recognized that in an attempt to estimate the total effect of an exposure on some outcome, control for intermediate factors in the causal chain (that is, overadjustment) will generally bias estimates of the total effect of the exposure on the outcome[41],[42].']	(26601, 26867)
PMC4162567.nxml.gz	142	['The global epidemic of diabetes, including increasing rates of gestational diabetes[43], parallels obesity trends worldwide.']	(26868, 26992)
PMC4162567.nxml.gz	143	['These “twin epidemics” have been linked to Westernization of diet and lifestyle[32],[44].']	(26993, 27082)
PMC4162567.nxml.gz	144	['Fast food advertising and broad accessibility may have considerable influence on food choices, particularly among young people.']	(27083, 27210)
PMC4162567.nxml.gz	145	['This includes women of childbearing age, increasing their risk for gestational diabetes.']	(27211, 27299)
