PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5415431.nxml.gz	11	['A risk factor that has received less attention, yet is likely important in early development, is the nutritional environment (Moffitt2006).']	(2439, 2578)
PMC5415431.nxml.gz	12	['From pregnancy through the first 5\xa0years of life, optimal nutrition is critical for normal child development in multiple domains of functioning (de Souza et al.2011).']	(2579, 2745)
PMC5415431.nxml.gz	13	['Poor prenatal and early postnatal nutrition is not only associated with lower cognitive function (Barker et al.2013), but also with higher conduct problems, emotional dysregulation, and hyperactivity (Liu and Raine2011; Jacka et al.2013).']	(2746, 2984)
PMC5415431.nxml.gz	14	['A focus on early nutrition is important, as diet is a targetable risk factor; improving maternal and/or childhood diet may help lower the prevalence of early-onset conduct problems, thus lowering substantial societal and economic costs associated with childhood CP and related adjustment problems (Hsia and Belfer2008).']	(2985, 3304)
PMC5415431.nxml.gz	15	['A healthy diet full of essential vitamins and minerals, including fatty acids, vitamin A, B-vitamins (e.g., folate, choline, thiamine), copper, zinc, iron, and selenium, is critical for proper neurological processes (Georgieff2007).']	(3305, 3537)
PMC5415431.nxml.gz	16	['One particular nutrient that has been studied in recent years is omega-3 polyunsaturated fatty acids (PUFAs), primarily found in fatty fish and other seafood.']	(3538, 3696)
PMC5415431.nxml.gz	17	['Omega-3 PUFAs are essential for prenatal and early childhood brain growth and development (Innis2009).']	(3697, 3799)
PMC5415431.nxml.gz	18	['Rapid accumulation of omega-3 PUFAs, such as docosahexaenoic acid (DHA) and eicosapentaenoic acid (EPA), starts in pregnancy, especially during the last trimester (Lauritzen et al.2001).']	(3800, 3986)
PMC5415431.nxml.gz	19	['By 4\xa0years of age, white matter tracts–bundles of myelinated axons that are high in omega-3 PUFAs–are already structured like adult brains (Hermoye et al.2006).']	(3987, 4147)
PMC5415431.nxml.gz	20	['Insufficient amounts of dietary omega-3\xa0s during this time frame can impede behavioural development via altered cell signalling and structure, neurotransmission (e.g., dopamine, serotonin), and cell membrane fluidity (Innis2009; Simopoulos2000).']	(4148, 4393)
PMC5415431.nxml.gz	21	['Such neurological impairments have been implicated in conduct disorder (Blair et al.2006), hyperactivity, and emotional problems (Aoki et al.2014).']	(4394, 4541)
PMC5415431.nxml.gz	22	['Savoury processed foods, on the other hand, are abundant in vegetable and seed oils (e.g., soybean, corn, and sunflower oils), which have a high percentage of fat from omega-6 PUFAs compared to other healthy fats like fish oil.']	(4542, 4769)
PMC5415431.nxml.gz	23	['While some amount of omega-6\xa0s are important for membrane structure and cell signalling pathways (Institute of Medicine2005), consuming too much can interfere with neurological development through inhibition of omega-3 PUFA metabolism and availability (Novak et al.2008).']	(4770, 5041)
PMC5415431.nxml.gz	24	['Longitudinal studies have revealed that prenatal and childhood intake of processed foods, which are high in vegetable and seed oils, are associated with childhood ADHD/conduct disorder (Jacka et al.2013), hyperactivity (Wiles et al.2007), and emotional difficulties (Kohlboeck et al.2012).']	(5042, 5331)
PMC5415431.nxml.gz	25	['Despite this research, the role of nutrition as a risk for early-onset persistent conduct problems is largely unknown.']	(5332, 5450)
PMC5415431.nxml.gz	26	['While there have been a handful of studies that have investigated the role of poor prenatal and childhood nutrition and later risk of emotional difficulties (Kohlboeck et al.2012), dysregulated temperament (Pina-Camacho et al.2015), hyperactivity (Howard et al.2011), and conduct problems (Waylen et al.2009), these studies have not focused on the early-onset and persistence of CP.']	(5451, 5833)
PMC5415431.nxml.gz	27	['The onset and persistence of conduct problems is important, as the earlier the onset, the greater the (a) co-morbidity of adjustment problems, such as emotional difficulties and hyperactivity, and the (b) risk for a life-course trajectory of antisocial behaviour and lifestyle (Moffitt2006).']	(5834, 6125)
PMC5415431.nxml.gz	28	['Examining nutrition in relation to EOP and its co-occurring difficulties is important for understanding early life diet as a modifiable risk factor (Barker et al.2013).']	(6126, 6294)
PMC5415431.nxml.gz	29	['In the current study, we expanded upon previous research on diet-behaviour relationships to examine the impact of prenatal and 3y fish and processed food consumption on EOP children, and co-occurring difficulty risk.']	(6295, 6511)
PMC5415431.nxml.gz	30	['Based on previous studies, we had two main hypotheses: First, EOP children would be exposed to higher processed food and lower fish intake pre- and postnatal compared to Low CP children.']	(6512, 6698)
PMC5415431.nxml.gz	31	['Second, EOP children would show stronger associations between these dietary patterns and co-occurring difficulties (emotional difficulties, hyperactivity) compared to Low CP children.']	(6699, 6882)
PMC5415431.nxml.gz	32	['We also tested for potential sex differences as male foetuses may be more vulnerable to unhealthy nutrition in the last trimester due to more rapid biological growth during this developmental period (Mora et al.1981).']	(6883, 7100)
PMC5415431.nxml.gz	33	['Method\n\nSample\nThe Avon Longitudinal Study of Children and Parents (ALSPAC) is an ongoing study designed to understand the relationship between environmental and biological risk factors and health and development in children and parents.']	(7102, 7339)
PMC5415431.nxml.gz	34	['Eligible participants included all women residing in a defined area in southwest England with expected delivery dates between 1 April 1991 and 31 December 1992.']	(7340, 7500)
PMC5415431.nxml.gz	35	['The cohort was comprised of 14,541 initial pregnancies (13,988 children alive at 1\xa0year), and has been followed for the past 23\xa0years.']	(7501, 7635)
PMC5415431.nxml.gz	36	['The study sample was found to be representative of the general population of the United Kingdom at the start of data collection, except for a smaller proportion of mothers from ethnic minorities compared to the study location (4.1\xa0% vs. 7.6\xa0%), a higher proportion of married or cohabiting mothers, and a greater number of owner-occupier families (Boyd et al.2013).']	(7636, 8001)
PMC5415431.nxml.gz	37	['All participants provided informed consent, and ethical approval for this study was obtained from ALSPAC Law and Ethics Committee and the Local Research Ethics Committee (http://www.bris.ac.uk/alspac/).']	(8002, 8204)
PMC5415431.nxml.gz	38	['The study website contains details of all available data through a fully searchable data dictionary (http://www.bris.ac.uk/alspac/researchers/data-access/data-dictionary/).']	(8205, 8377)
PMC5415431.nxml.gz	39	['Measures\n\nSDQ: Conduct Problem Trajectories (4–13\xa0years)\nCP trajectories were created using the parent-reported SDQ conduct problem subscale.']	(8379, 8520)
PMC5415431.nxml.gz	40	['The SDQ is a widely used and validated psychometric measure of behaviour (Goodman2001).']	(8521, 8608)
PMC5415431.nxml.gz	41	['From the 13,988 children alive at 1\xa0year, only participants with at least four conduct problem data points available from 4-13y (4, 7, 8, 10, 12, 13\xa0years) were selected for analyses.']	(8609, 8792)
PMC5415431.nxml.gz	42	['A series of growth models (one-group to six-group) were then fitted for the resulting 7218 children.']	(8793, 8893)
PMC5415431.nxml.gz	43	['A four-group developmental conduct problem trajectory was identified: early-onset persistent (EOP), childhood-limited (CL), adolescent-onset (AO), and “Low” conduct problems (Low CP) (Barker et al.2010).']	(8894, 9097)
PMC5415431.nxml.gz	44	['From the four trajectories identified, only EOP ( n \xa0=\xa0666) and Low CP ( n \xa0=\xa05061) trajectories were chosen for the current study (49.9\xa0% boys).']	(9098, 9243)
PMC5415431.nxml.gz	45	['This was done to compare the most severe CP children (EOP) to typically developing children (Low CP), as AO and CL children have intermediate levels of CP scores.']	(9244, 9406)
PMC5415431.nxml.gz	46	['The parent-reported SDQ conduct problem subscale consists of the following five items where parents reported on their child’s behaviour: “often has temper tantrums or hot tempers,” “generally obedient, usually does what adults request” [reverse coded], “often fights with other children or bullies them,” “often lies or cheats,” and “steals from home, school or elsewhere.” The five items are scored on a scale from 0 to 2 (0\xa0=\xa0 not true , 1\xa0=\xa0 somewhat true , 2\xa0=\xa0 certainly true ).']	(9407, 9890)
PMC5415431.nxml.gz	47	['The scores for each of the five items were added together to get a total score out of 10 (0–3\xa0=\xa0 normal , 4\xa0=\xa0 borderline , 5–10\xa0=\xa0 abnormal) .']	(9891, 10034)
PMC5415431.nxml.gz	48	['These scores were then converted into binary indicators, with 0\xa0=\xa0 not high risk (normal + borderline), and 1\xa0=\xa0 high risk (abnormal) at each age based on established cut-off norms for 5–10-year-olds from England and Wales (Meltzer et al.2000).']	(10035, 10279)
PMC5415431.nxml.gz	49	['These cut-offs have been shown to be strong predictors of conduct disorder (Goodman2001).']	(10280, 10369)
PMC5415431.nxml.gz	50	['SDQ: Co-Occurring Difficulties (4-13y)\nParent-reported SDQ subscales for emotional difficulties and hyperactivity were used as outcome measures for our second hypothesis.']	(10371, 10541)
PMC5415431.nxml.gz	51	['These two subscales were assessed by five items spanning 4–13\xa0years.']	(10542, 10610)
PMC5415431.nxml.gz	52	['Children’s emotional difficulties were measured by the following five items: “Often complains of headaches, stomach-aches, or sickness,” “many worries, often seems worried,” “often unhappy, downhearted, or tearful,” “nervous or clingy in new situations, easily loses confidence,” and “many fears, easily scared.” Hyperactivity was measured by the following five items: “restless, overactive, cannot stay still for long,” “constantly fidgeting or squirming,” “easily distracted, concentration wanders” “thinks things out before acting,” [reverse coded] and “sees tasks through to the end, good attention span” [reverse coded].']	(10611, 11236)
PMC5415431.nxml.gz	53	['For each subscale, all items across all ages were scored on a scale of 0–2 and summed together for a score ranging from 0 to 10, as described previously for conduct problem subscale.']	(11237, 11419)
PMC5415431.nxml.gz	54	['Confirmatory Factor Analysis was then used to create childhood (4–10\xa0years) and early adolescent (12–13\xa0years) scores of emotional difficulties and hyperactivity.']	(11420, 11582)
PMC5415431.nxml.gz	55	['First order factors for emotional difficulties and hyperactivity scales were made to span two time periods: childhood (4–10\xa0years) and early adolescence (12–13\xa0years).']	(11583, 11750)
PMC5415431.nxml.gz	56	['Emotional difficulties showed acceptable fit to the data (factor loadings: 4–10\xa0years: 0.534–0.794; 12–13\xa0years: 0.778–0.780), as did hyperactivity (factor loadings: 4–10\xa0years: 0.638–0.867; 12–13\xa0years: 0.860–0.863).']	(11751, 11968)
PMC5415431.nxml.gz	57	['We used 10\xa0years as a cut point in creating “childhood” and “early adolescence” measures to mirror the DSM-IV criteria for Conduct Disorder (≤10\xa0years of age) and late-onset (after 10\xa0years) (American Psychiatric Association1994).']	(11969, 12199)
PMC5415431.nxml.gz	58	['This allowed us to compare EOP vs. Low CP for differences in co-occurring difficulties at these two stages of development.']	(12200, 12322)
PMC5415431.nxml.gz	59	['FFQ: Fish and Processed Food (Pregnancy, 3y)\nDietary data were collected from the Food Frequency Questionnaire (FFQ), a valid and reliable measure of estimated food and beverage consumption (Rogers and Emmett1998); The FFQ was used to assess (a) mother’s reported dietary patterns at 32\xa0weeks gestation (“pregnancy”), and (b) what the mother reported feeding her child at 38\xa0months of age (“3\xa0years”).']	(12324, 12725)
PMC5415431.nxml.gz	60	['The FFQ contains questions about the consumption (portions per week) of various foods and beverages, with higher scores indicate higher frequency of consumption.']	(12726, 12887)
PMC5415431.nxml.gz	61	['Food records were used to give likely portion sizes during pregnancy and at 3\xa0years, and standard portion sizes were adjusted to be age-appropriate (Emmett et al.2002).']	(12888, 13056)
PMC5415431.nxml.gz	62	['Each of the FFQ items had five pre-determined responses: 1\xa0=\xa0“never or rarely,” 2\xa0=\xa0“once in 2\xa0weeks,” 3\xa0=\xa0“1–3 times per week,” 4\xa0=\xa0“4–7 times per week,” and 5\xa0=\xa0“more than once a day.” Based on a previous publication (Hibbeln et al.2007), we converted scores into servings per week: 1\xa0=\xa0 0 servings ; 2\xa0=\xa0 0.5 serving s; 3\xa0=\xa0 2 servings ; 4\xa0=\xa0 5.5 servings ; 5\xa0=\xa0 10 servings .']	(13057, 13436)
PMC5415431.nxml.gz	63	['Continuous measures: To test the first hypothesis on between-group differences in fish and processed food consumption for CP trajectories, continuous variables were created from the following FFQ items.']	(13437, 13639)
PMC5415431.nxml.gz	64	['During pregnancy, three fish items (“white fish,” “oily fish,” and “shellfish”) and six processed food items (“fried foods,” “meat pies and pasties,” “chips,” “crisps,” “sausages or burgers,” and “pizza”) were used.']	(13640, 13855)
PMC5415431.nxml.gz	65	['At 3\xa0years, three fish items (“white fish,” “other fish,” and “shellfish”), and eight processed food items (“pizza,” “sausages or burgers,” “meat pies and pasties,” “fried potatoes,” “chips,” “crisps,” “pot noodles,” and “fish fingers”) were used.']	(13856, 14103)
PMC5415431.nxml.gz	66	['Prenatal and 3y fish/seafood items were summed to create continuous prenatal and 3\xa0years “fish” variables, respectively, describing weekly servings of fish consumed.']	(14104, 14269)
PMC5415431.nxml.gz	67	['The same procedure was repeated for prenatal and 3y savoury processed food items.']	(14270, 14351)
PMC5415431.nxml.gz	68	['The item “fish fingers” was included as a processed food because of its association with higher childhood fat-mass (Wosje et al.2010).']	(14352, 14486)
PMC5415431.nxml.gz	69	['Dichotomized measures: For the second hypothesis, continuous fish and processed food variables were dichotomized (according to dietary recommendations) to investigate interactions between food intake and CP trajectories, and associations with co-occurring difficulty outcomes.']	(14487, 14763)
PMC5415431.nxml.gz	70	['Fish was dichotomized as the following: less than two servings per week (“<2 servings/week”), and two or more servings per week (“≥2 servings/week”).']	(14764, 14913)
PMC5415431.nxml.gz	71	['The use of two servings per week as the cut point was based upon national dietary recommendations for pregnant women and children to consume two or more servings of fish and seafood per week (Scientific Advisory Committee on Nutrition2004).']	(14914, 15154)
PMC5415431.nxml.gz	72	['Processed food was dichotomized into the following two groups: less than 1 serving per day (“<1 serving/day”), and 1 or more servings per day (“≥1 servings/day”), in line with dietary recommendations to reduce the amount of energy-dense, nutrient-poor foods, such as savoury processed foods (Gidding et al.2005).']	(15155, 15467)
PMC5415431.nxml.gz	73	['Of note, grouping by weekly servings (as opposed to daily servings) could not be calculated due to the low number of EOP children ( n \xa0=\xa04) who consumed less than one servings of processed food per week.']	(15468, 15671)
PMC5415431.nxml.gz	74	['Covariates\nQuestions from ALSPAC were used to construct covariates for prenatal, birth, and childhood risks.']	(15673, 15781)
PMC5415431.nxml.gz	75	['Single measures of prenatal (18–32\xa0weeks) and birth risk factors were dichotomized and scored as 0 ( without risk ) or 1 ( with risk ).']	(15782, 15917)
PMC5415431.nxml.gz	76	['Prenatal and birth risks included the following: one or more birth complications (abruption, cervical suture, preterm rupture); preterm birth (<37\xa0weeks gestation); low birth weight (<2500\xa0g at birth); never breastfed during first 6\xa0months postnatal; multiparity; and any smoking during pregnancy.']	(15918, 16215)
PMC5415431.nxml.gz	77	['The items from the Family Adversity Index (FAI) were also controlled for in our analyses.']	(16216, 16305)
PMC5415431.nxml.gz	78	['The FAI was developed by ALSPAC, and consists of risk factors that have been shown to relate to later child emotional and behavioural issues (Barker et al.2012).']	(16306, 16467)
PMC5415431.nxml.gz	79	['These measures consist of 14 items, spanning pregnancy, 0–2\xa0years postnatal, and 2–4\xa0years postnatal.']	(16468, 16569)
PMC5415431.nxml.gz	80	['For each time period, the following factors were scored as 1 (with risk) or 0 (without risk): (1) early parenthood (first pregnancy <17\xa0years or first birth <20\xa0years); (2) inadequate housing (crowding, homelessness); (3) inadequate basic living conditions (no working bath/shower, no hot water, no indoor toilet, and/or no working kitchen); (4) housing defects (mould, roof leaks, pests [rats, mice, cockroaches]); (5) low educational attainment (unfinished compulsory schooling); (6) financial difficulties (poverty [social classes IV and V]); (7) no partner (not cohabiting, not in a relationship); (8) lack of partner affection (partner aggression, lack of intimacy); (9) partner cruelty (emotional and/or physical abuse from partner); (10) major family problems (taken into care, not with mother); (11) large family size (three or more children); (12) maternal psychopathology (anxiety, depression [including postnatal], attempted suicide); (13) substance use (hard drugs, alcoholism, or alcohol consumption ≥2 drinks per day); and (14) criminal history (involvement with police, criminal convictions).']	(16570, 17677)
PMC5415431.nxml.gz	81	['All prenatal, birth, and FAI risk factors were all summated into an index and regressed on all study variables.']	(17678, 17789)
PMC5415431.nxml.gz	82	['Further computational explanations are described elsewhere (Barker et al.2013).']	(17790, 17869)
PMC5415431.nxml.gz	83	['Consistent with previous analyses (Kohlboeck et al.2012) FFQ-derived prenatal and 3y total daily energy (kJ) intake were also used as covariates.']	(17870, 18015)
PMC5415431.nxml.gz	84	['Attrition and Missing Data\nCompleted data on prenatal fish and processed food consumption was available for 95.9\xa0% ( n \xa0=\xa05493) of the subsample.']	(18017, 18162)
PMC5415431.nxml.gz	85	['At 3y, complete information for both fish and processed food consumption was available for 95.6\xa0% ( n \xa0=\xa05473) and 95.7\xa0% ( n \xa0=\xa05480) of the subsample, respectively.']	(18163, 18329)
PMC5415431.nxml.gz	86	['Childhood SDQ scores (hyperactivity, emotional difficulties) were available for 92.0\xa0% of EOP ( n \xa0=\xa0614) and 93.6\xa0% of Low CP ( n \xa0=\xa04737) children.']	(18330, 18479)
PMC5415431.nxml.gz	87	['Adolescent SDQ scores were available for 85.7\xa0% of EOP ( n \xa0=\xa0571) and 88.8\xa0% of Low CP ( n \xa0=\xa04493) children.']	(18480, 18590)
PMC5415431.nxml.gz	88	['Barker and Maughan (2009) previously tested all risk factors for conduct problems as predictors of exclusion for the sample of 7218 children.']	(18591, 18732)
PMC5415431.nxml.gz	89	['Mothers who were excluded from the original analyses reported higher levels of sociodemographic risks (early motherhood: odds ratio [OR]\xa0=\xa01.42; no maternal basic education (OR\xa0=\xa01.98) or mid-level (OR\xa0=\xa01.50) qualifications; maternal smoking during pregnancy (OR\xa0=\xa01.64)).']	(18733, 19006)
PMC5415431.nxml.gz	90	['We further tested these risk factors as predictors for exclusion for the current sample of 5727 children (EOP and Low CP).']	(19007, 19129)
PMC5415431.nxml.gz	91	['Mothers excluded from the current analyses did not differ in risk factors from the original 7218 included in the total set of CP trajectories.']	(19130, 19272)
PMC5415431.nxml.gz	92	['The excluded sample did not differ from the 5727 children in fish consumption, but reported higher levels of processed food than Low CP, but lower levels than the EOP group ( p \xa0<\xa00.01).']	(19273, 19459)
PMC5415431.nxml.gz	93	['The excluded children also differed in emotional difficulties ( p \xa0<\xa00.001) and hyperactivity ( p \xa0<\xa00.001) SDQ scores, having higher scores than the Low CP group, but lower scores than the EOP group.']	(19460, 19660)
PMC5415431.nxml.gz	94	['Statistical Analysis\nAnalyses were performed in SPSS version 22, in two steps.']	(19662, 19740)
PMC5415431.nxml.gz	95	['In the first step, a 2 (EOP vs. Low CP) × 2 (boys vs. girls) univariate ANOVA factorial design was performed using ordinary least squares.']	(19741, 19879)
PMC5415431.nxml.gz	96	['Mean weekly portions and multivariate F-values of fish and processed food consumption during pregnancy and 3y were generated for EOP and Low CP boys and girls.']	(19880, 20039)
PMC5415431.nxml.gz	97	['All estimates control for total energy intake (prenatal, 3\xa0years) and risk factors.']	(20040, 20123)
PMC5415431.nxml.gz	98	['Effect sizes were calculated for main effects (partial eta squared [ ηp2]), and between-group contrasts (Cohen’s d, Hedge’s G ).']	(20124, 20252)
PMC5415431.nxml.gz	99	['In the second step, 2 (EOP vs. Low CP) × 2 (fish [“<2 servings/week” vs. “≥2 servings/week”], or processed food [“<1 serving/day” vs. “≥1 servings/day]”) univariate ANOVA tests were performed to test associations between these foods and SDQ emotional difficulties and hyperactivity in childhood (4–10\xa0years) and early adolescence (12–13\xa0years) by CP trajectory, controlling for sex.']	(20253, 20635)
PMC5415431.nxml.gz	100	['After performing the 2\xa0×\xa02 ANOVAs, one-way ANOVAs were used to compare number of servings of fish (<2 servings/week vs. ≥2 servings/week) and processed food (<1 serving/day vs. ≥1 servings/day) on co-occurring difficulty outcomes in childhood and early adolescence.']	(20636, 20901)
PMC5415431.nxml.gz	101	['These one-way ANOVAs were performed on EOP and Low CP trajectories individually.']	(20902, 20982)
PMC5415431.nxml.gz	102	['Effect sizes were calculated for main effects (partial eta squared [ ηp2]) and for between-group contrasts (Cohen’s d , Hedge’s G ).']	(20983, 21115)
PMC5415431.nxml.gz	103	['Results\n\nSample Characteristics\nStudy characteristics for prenatal and childhood risk factors, and summary statistics for child co-occurring difficulties, by CP group are shown in Table1.']	(21117, 21304)
PMC5415431.nxml.gz	104	['Overall, mothers of EOP children were more likely to come from low-SES backgrounds ( p \xa0<\xa00.001), smoke during pregnancy ( p \xa0<\xa00.001), and never breastfeed during the first six months postnatal ( p \xa0<\xa00.01).']	(21305, 21513)
PMC5415431.nxml.gz	105	['In addition, EOP children were more likely to be exposed to a variety of contextual risk factors (e.g.']	(21514, 21616)
PMC5415431.nxml.gz	106	['poor housing conditions, financial difficulties, maternal psychopathologies and substance abuse) prenatally through the first four years of life ( p \xa0<\xa00.01).']	(21617, 21775)
PMC5415431.nxml.gz	107	['Fish and Processed Food Consumption by CP Trajectory\n\nCaption (TABLE-WRAP): TABLE 1\n\nMaternal and child sample characteristicsEOPLow CPDifferenceaMaternal and birth characteristics%n/N%n/NΧ2\u2003Ethnicity (Caucasian/white)98.1635 / 64798.64891 / 49610.78\u2003Offspring sex (male)56.9379 / 66649.02478 / 506114.86***\u2003Multiparity67.3439 / 65264.03194 / 49932.84\u2003Social class: low-SESb14.373 / 5258.4364 / 434417.50***Prenatal and birth risk factors\u2003Ever smoked during pregnancy30.9203 / 65616.0799 / 500189.09***\u2003Preterm (<37\xa0weeks gestation)c3.6024 / 6664.35220 / 50610.80\u2003Low birth weight (<2500\xa0g)c3.2021 / 6563.46173 / 50010.12\u2003Presence of birth complications22.7136 / 59919.6903 / 46183.30\u2003Never breastfed (first 6\xa0months)20.1133 / 52915.3771 / 503910.06**\u2003Early parenthoodd7.449 / 6663.6184 / 506120.89***Contextual risk factors (prenatal-4\xa0years)\u2003Inadequate Housing21.5143 / 66610.9553 / 506061.26***\u2003Lack of basic living conditions9.362 / 6667.1360 / 50574.18*\u2003Housing defects/infestations32.2214 / 66626.01313 / 505911.65**\u2003No educational qualificationse18.1117 / 6489.0451 / 498851.42***\u2003Financial difficulties30.3201 / 66417.4877 / 505464.02***\u2003Partner status (no partner)20.0133 / 66513.2667 / 506022.73***\u2003Lack of partner affection40.6263 / 64717.8891 / 4995183.20***\u2003Partner cruelty38.0253 / 66617.7894 / 5059151.63***\u2003Major family problems3.322 / 6663.0150 / 50610.22\u2003Large family size (>3 children)9.261 / 6656.4322 / 50617.45**\u2003Maternal psychopathology55.7371 / 66628.41437 / 5061203.22***\u2003Substance usee, f26.9179 / 66620.01010 / 506117.13***\u2003Trouble with policee11.778 / 6664.9248 / 505950.82***\u2003Criminal convictionse1.812 / 6660.944 / 50595.28*Child behavioural characteristicsgmean\xa0±\xa0SDn/Nmean\xa0±\xa0SDn/NFEmotional difficulties\u2003Childhood (4-10y)2.47\xa0±\xa01.56666 / 6661.28\xa0±\xa01.175061 / 5061558.88***\u2003Early Adolescence (12-13y)2.63\xa0±\xa02.03621 / 6661.15\xa0±\xa01.344797 / 5061587.72***Hyperactivity\u2003Childhood (4-10y)5.49\xa0±\xa02.13666 / 6662.81\xa0±\xa01.685061 / 50611402.50***\u2003Early Adolescence (12-13y)5.27\xa0±\xa02.38620 / 6662.27\xa0±\xa01.734797 / 50611491.33***\nEOP early-onset persistent conduct problems, Low CP low conduct problems, n number with reported adversity, N total number with data available, SD standard deviation, SES socioeconomic status\n* p \xa0<\xa00.05; ** p \xa0<\xa00.01; *** p \xa0<\xa00.001\nadf\xa0=\xa01 (Pearson”s chi-square; F-values)\nbClasses IV and V (Registrar General”s social class scale, Surveys 1991)\ncWord Health Organization\ndDefined as first pregnancy <17\xa0years or first birth <20\xa0years\nemother or partner\nfIncludes alcohol, illicit drug use, and more than two alcoholic drinks/day\ngMean scores (parent-reported, 10-point scale), Strengths and Difficulties Questionnaire\nMean weekly servings of fish and processed food for EOP and Low CP trajectories (prenatal, 3\xa0years) along with overall group differences (F-statistics) are shown in Table2.']	(21776, 24614)
PMC5415431.nxml.gz	108	['Group differences are given for main effects (CP trajectory [EOP vs. Low CP], sex) and the interaction (CP trajectory*sex).']	(24615, 24738)
PMC5415431.nxml.gz	109	['For EOP vs. Low CP, fish and processed food consumption differed both prenatally and at 3\xa0years.']	(24739, 24835)
PMC5415431.nxml.gz	110	['Independent of sex, maternal prenatal fish consumption (servings/week) was lower for EOP mothers compared to Low CP ( p \xa0=\xa00.001, Fig.1a).']	(24836, 24974)
PMC5415431.nxml.gz	111	['EOP processed food consumption (servings/week) was higher in pregnancy and 3y compared to Low CP ( p \xa0<\xa00.05, Fig.1b).']	(24975, 25093)
PMC5415431.nxml.gz	112	['One sex difference was found; at 3\xa0years, boys consumed less fish than girls, independent of CP trajectory.']	(25094, 25201)
PMC5415431.nxml.gz	113	['There were no significant interactions between CP trajectory and sex for fish or processed food at either time point.']	(25202, 25319)
PMC5415431.nxml.gz	114	['The overall effect size for the main effect of CP trajectory was small ( ηp2\xa0=\xa00.001–0.002), as was the effect size for sex differences for fish consumption at 3\xa0years ( ηp2\xa0=\xa00.001).']	(25320, 25503)
PMC5415431.nxml.gz	115	['Between-group effect sizes for EOP vs. Low CP was small-to-medium ( G \xa0=\xa00.18–0.25), and was small ( d \xa0=\xa00.004–0.09) for boys vs. girls (Supplementary TableS1, located online).']	(25504, 25681)
