PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4414468.nxml.gz	55	['The weights reflect unequal sample inclusion probabilities and compensates for differential non-response.']	(7506, 7611)
PMC4414468.nxml.gz	56	['We excluded participants with missing data for height and/or weight (n = 3649).']	(7612, 7691)
PMC4414468.nxml.gz	57	['This yielded a final study size of n = 59025.']	(7692, 7737)
PMC4414468.nxml.gz	58	['SPSS Version 19 was used for descriptive statistics including prevalence, means and medians.']	(7738, 7830)
PMC4414468.nxml.gz	59	['Stata Version 13.0 was used for the age-sex standardised prevalence for obesity and diabetes and was calculated using the Australia 2011 Census.']	(7831, 7975)
PMC4414468.nxml.gz	60	['The APC models were constructed with ‘‘apcfit” in Stata that uses natural splines to estimate each of the three effects that are then combined to give estimated rates [19,20].']	(7976, 8151)
PMC4414468.nxml.gz	61	['We used five knots each for age, period, and cohort variables to detect non-linear effects, with 1950 as the cohort referent and 2007 as the period referent group.']	(8152, 8315)
PMC4414468.nxml.gz	62	['Results\nOf the total sample 49.7% were male.']	(8317, 8361)
PMC4414468.nxml.gz	63	['Mean age was 47.6 years (median 46.0 years) and ranged from 46.5 years (median 45) in 2003 to 48.8 years (median 49 years) in 2013.']	(8362, 8493)
PMC4414468.nxml.gz	64	['The age-sex standardised prevalence of self-reported obesity (Fig 1) increased during the period 2002–2013 from 18.6% in 2002 to 24.1% in 2013.']	(8494, 8637)
PMC4414468.nxml.gz	65	['The age-sex standardised prevalence of diabetes (Fig 2) increased during the period 2002–2013 from 6.2% to 7.9%.10.1371/journal.pone.0125233.g001\n\nCaption (FIG): FIG 1\nAge sex standardised prevalence of obesity, 2002 to 2013.10.1371/journal.pone.0125233.g002\n\nCaption (FIG): FIG 2\nAge sex standardised prevalence of diabetes, 2002 to 2013.']	(8638, 8977)
PMC4414468.nxml.gz	66	['Fig 3shows the fitted model for the total population with the independent effects of age (proportion of overall obesity), period and cohort (both as the rate ratios for overall obesity).']	(8978, 9164)
PMC4414468.nxml.gz	67	['The peak age for obesity is approximately 70 years with a steady increasing rate from 20 to 70 years of age.']	(9165, 9273)
PMC4414468.nxml.gz	68	['There are strong cohort effects and no period effects.']	(9274, 9328)
PMC4414468.nxml.gz	69	['Figs4and5show the same fitted models for males and females separately.10.1371/journal.pone.0125233.g003\n\nCaption (FIG): FIG 3\nMultivariable APC-analysis of obesity per 100 2002–2013, shown as line graphs representing rates (%) and rate ratios (log scale), with its 95% confidence interval (shaded area).']	(9329, 9632)
PMC4414468.nxml.gz	70	['The left line is the estimated age effect, the middle line refers to the estimated birth cohort effect and the short line to the right refers to the estimated period effect.10.1371/journal.pone.0125233.g004\n\nCaption (FIG): FIG 4\nMultivariable APC-analysis of obesity for males per 100 2002–2013, shown as line graphs representing rates (%) and rate ratios (log scale), with its 95% confidence interval (shaded area).']	(9633, 10049)
PMC4414468.nxml.gz	71	['The left line is the estimated age effect, the middle line refers to the estimated birth cohort effect and the short line to the right refers to the estimated period effect.10.1371/journal.pone.0125233.g005\n\nCaption (FIG): FIG 5\nMultivariable APC-analysis of obesity for females per 100 2002–2013, shown as line graphs representing rates (%) and rate ratios (log scale), with its 95% confidence interval (shaded area).']	(10050, 10468)
PMC4414468.nxml.gz	72	['The left line is the estimated age effect, the middle line refers to the estimated birth cohort effect and the short line to the right refers to the estimated period effect.']	(10469, 10642)
PMC4414468.nxml.gz	73	['Fig 6shows the fitted model for the total population with the independent effects of age (proportion of overall diabetes), period and cohort (both as the rate ratios for overall diabetes).']	(10643, 10831)
PMC4414468.nxml.gz	74	['The peak age for diabetes is approximately 80 years.']	(10832, 10884)
PMC4414468.nxml.gz	75	['There are strong cohort effects and no period effects.']	(10885, 10939)
PMC4414468.nxml.gz	76	['Figs7and8show the same fitted models for males and females separately.10.1371/journal.pone.0125233.g006\n\nCaption (FIG): FIG 6\nMultivariable APC-analysis of diabetes per 100 2002–2013, shown as line graphs representing rates (%) and rate ratios (log scale), with its 95% confidence interval (shaded area).']	(10940, 11244)
PMC4414468.nxml.gz	77	['The left line is the estimated age effect, the middle line refers to the estimated birth cohort effect and the short line to the right refers to the estimated period effect.10.1371/journal.pone.0125233.g007\n\nCaption (FIG): FIG 7\nMultivariable APC-analysis of diabetes for males per 100 2002–2013, shown as line graphs representing rates (%) and rate ratios (log scale), with its 95% confidence interval (shaded area).']	(11245, 11662)
PMC4414468.nxml.gz	78	['The left line is the estimated age effect, the middle line refers to the estimated birth cohort effect and the short line to the right refers to the estimated period effect.10.1371/journal.pone.0125233.g008\n\nCaption (FIG): FIG 8\nMultivariable APC-analysis of diabetes for females per 100 2002–2013, shown as line graphs representing rates (%) and rate ratios (log scale), with its 95% confidence interval (shaded area).']	(11663, 12082)
PMC4414468.nxml.gz	79	['The left line is the estimated age effect, the middle line refers to the estimated birth cohort effect and the short line to the right refers to the estimated period effect.']	(12083, 12256)
PMC4414468.nxml.gz	80	['Discussion\nInitial age-sex standardised prevalence rates over time have shown, in line with most cited analyses, increases for both obesity and diabetes from 2002 to 2013.']	(12258, 12429)
PMC4414468.nxml.gz	81	['Females continue to have higher rates of obesity than males although convergence is apparent.']	(12430, 12523)
PMC4414468.nxml.gz	82	['Females now also have higher rates of diabetes.']	(12524, 12571)
PMC4414468.nxml.gz	83	['The APC analyses showed a higher than expected peak age for both obesity and diabetes, strong cohort effects with an acceleration of risk after 1960s for obesity and after 1940s for diabetes, and no period effects.']	(12572, 12786)
PMC4414468.nxml.gz	84	['From the APC analyses we have shown that the peak age for obesity is approximately 70 years with a steady increasing rate from 20 to 70 years of age.']	(12787, 12936)
PMC4414468.nxml.gz	85	['This peak in age is higher than seen in other comparable APC analyses of obesity such as those conducted in Ireland, France and USA with those studies having a peak of obesity prevalence at 59–60 years of age [7,10,21].']	(12937, 13156)
PMC4414468.nxml.gz	86	['Several of the major APC obesity studies had upper age limits or excluded the older age groups because of scarceness of data [11,16,22,23].']	(13157, 13296)
PMC4414468.nxml.gz	87	['A previous Australian study undertaken using 1990–2000 data reported a peak in the late 40s/early 50s with a much flatter plateau effect from the mid 40s to the mid 60s [11].']	(13297, 13471)
PMC4414468.nxml.gz	88	['Our higher than expected peak age could be the result of an increasing proportion of ‘healthy obese’ (those obese but without other risk factors or ill-health) although previous SA work has shown that metabolically healthy obesity was related to younger age groups [24].']	(13472, 13742)
PMC4414468.nxml.gz	89	['Methodologically it could be the result of a healthy interview effect with healthier adults more likely to be interviewed with the SAMSS methodology not interviewing nursing home or institutionalised adults where perhaps more underweight or normal BMI persons might reside.']	(13743, 14016)
PMC4414468.nxml.gz	90	['Contrary to these rationales, in a previous study we were able to show that older persons over estimated their current height resulting in a lower BMI which would indicate that BMI could be higher in the older groups [25].']	(14017, 14239)
PMC4414468.nxml.gz	91	['Notwithstanding, it seems that older persons are living longer with higher BMI levels.']	(14240, 14326)
PMC4414468.nxml.gz	92	['In this current study there was very little difference between males and females in terms of age with similar underlying trends although the rate of increase was greater for females.']	(14327, 14509)
PMC4414468.nxml.gz	93	['This was also seen in the Irish study [10].']	(14510, 14553)
PMC4414468.nxml.gz	94	['This study found there were strong cohort effects, overall, and for males and females with the younger birth cohorts having higher obesity prevalence ratios.']	(14554, 14711)
PMC4414468.nxml.gz	95	['There is an obvious acceleration in risk after the 1960s.']	(14712, 14769)
PMC4414468.nxml.gz	96	['This has also been shown in an APC analysis in French and USA obesity rates [7,21] although a previous Australian APC analyses showed no obvious cohort effect for obesity although the prevalence rates were higher in younger cohorts.']	(14770, 15002)
PMC4414468.nxml.gz	97	['Interestingly the effects for overweight in this previous Australian study mirrored those we found for obesity with marked increases with the cohorts born since 1960s perhaps reflecting the increase in BMI in the population in the last decade [11].']	(15003, 15251)
PMC4414468.nxml.gz	98	['This might also explain some of the age effects discussed in the previous paragraph.']	(15252, 15336)
PMC4414468.nxml.gz	99	['In a previous analysis undertaken on another SA population-based survey-based data set, although not using APC methodology, we reported younger generations (born between 1965 and 1980) having the greatest increase in obesity [26].']	(15337, 15567)
PMC4414468.nxml.gz	100	['The effect of technological advances, and cultural and social changes, on this younger cohort is cited as possible reasons for these higher rates [7].']	(15568, 15718)
PMC4414468.nxml.gz	101	['As such, continuation of campaigns aimed at younger persons is warranted.']	(15719, 15792)
PMC4414468.nxml.gz	102	['The cohort effect for obesity is markedly different between the sexes with females having a higher ratio of obesity (nearly 2) in later cohorts.']	(15793, 15937)
PMC4414468.nxml.gz	103	['Females also have higher rates earlier but males have a seemingly levelling off in later cohorts while for females no such plateauing is evident.']	(15938, 16083)
PMC4414468.nxml.gz	104	['In the French APC analysis there was also a stabilisation for cohorts born in 1970s and 1980s [21].']	(16084, 16183)
PMC4414468.nxml.gz	105	['While our overall results show no such trend there is an indication males may be stabilising in these later cohorts.']	(16184, 16300)
PMC4414468.nxml.gz	106	['Robinson et al also showed different cohort effects for males and females in their APC assessment of abdominal obesity in the USA [22].']	(16301, 16436)
PMC4414468.nxml.gz	107	['Robinson et al’s rational for the increased cohort rates for females centred on the major social changes experienced by females in the 20thcentury including fertility, work physical activity levels, and economic changes [22].']	(16437, 16662)
PMC4414468.nxml.gz	108	['No period effects were evident in our study.']	(16663, 16707)
PMC4414468.nxml.gz	109	['This is contrast to the Irish study, which reported positive period effects citing negative changes in dietary patterns and physical activity levels for these increases [10].']	(16708, 16882)
PMC4414468.nxml.gz	110	['Our lack of period effects is perhaps showing a halting of the increase in the obesity prevalence in contrast to the previous Australian work that showed clear period effects with increases at each of the surveys, especially for females [11].']	(16883, 17125)
PMC4414468.nxml.gz	111	['Similar to our findings, relatively recent NHANES data reported a peak of obesity rates for females [27].']	(17126, 17231)
PMC4414468.nxml.gz	112	['Reither et al argues that period effects and the resultant changes in society are at ‘the root of the obesity epidemic’ [27].']	(17232, 17357)
PMC4414468.nxml.gz	113	['They argue factors such as less physical activity at work and higher consumption of calorie risk food have considerably influenced period effects.']	(17358, 17504)
PMC4414468.nxml.gz	114	['In terms of diabetes, the relationship between advancing age and diabetes is well known [14].']	(17505, 17598)
PMC4414468.nxml.gz	115	['The peak in our analyses is approximately 80 year of age and this, similar to the obesity trends, is higher than normally cited [28].']	(17599, 17732)
PMC4414468.nxml.gz	116	['Similar reasons to the higher rates for obesity are possible.']	(17733, 17794)
PMC4414468.nxml.gz	117	['The pattern differs by gender with an increased proportion of males having diabetes younger than females; at age 60 approximately 12% of males have diabetes while this figure is <10% for females.']	(17795, 17990)
PMC4414468.nxml.gz	118	['This has also been shown in other Australian studies [28].']	(17991, 18049)
PMC4414468.nxml.gz	119	['In terms of cohort effects for diabetes there is a marked acceleration after 1940s.']	(18050, 18133)
PMC4414468.nxml.gz	120	['This was evident for both males and females although by the end of the study period the ratio for males was over six while for females the increase was markedly less.']	(18134, 18300)
PMC4414468.nxml.gz	121	['Unexplained is the dip in the cohort effect for males around the mid 1960s.']	(18301, 18376)
PMC4414468.nxml.gz	122	['Cohort effects are often the impact of nutrition in pregnancy or early childhood [29] but why this is evident for males only is unresolved.']	(18377, 18516)
PMC4414468.nxml.gz	123	['Kwon also reported an increase trend in diabetes for younger cohorts in his APC analysis of Korean men [16].']	(18517, 18625)
PMC4414468.nxml.gz	124	['No period effects for diabetes were seen.']	(18626, 18667)
PMC4414468.nxml.gz	125	['There are very few APC analyses cited in the literature so comparison with other studies are limited although Kwon et al also reported a period effect in their study of men aged 20 to 59 years [16].']	(18668, 18866)
PMC4414468.nxml.gz	126	['Comparing the APC analysis for obesity and diabetes, it is apparent that the magnitude of the cohort effect is much more pronounced for obesity then for diabetes.']	(18867, 19029)
PMC4414468.nxml.gz	127	['The pattern in prevalence of diabetes mirrors somewhat the obesity pattern indicating, as argued by others, the possibility that the increase in the prevalence of obesity is the main cause of the increase in the prevalence of diabetes [16].']	(19030, 19270)
PMC4414468.nxml.gz	128	['As both the prevalence of obesity and diabetes have increased markedly in a wide range of socio-demographic and geographically diverse groups, period effects seem an obvious conclusion.']	(19271, 19456)
PMC4414468.nxml.gz	129	['It should be noted that, as argued by Reither, period related ‘shifts in social, cultural, economic, or physical environments’, are not totally consistent with important socio-economic differences found for prevalence rates for both obesity and diabetes [3,7,15].']	(19457, 19720)
PMC4414468.nxml.gz	130	['It seems for our results that the story for obesity is centred on females with females having increased age and cohort effects.']	(19721, 19848)
PMC4414468.nxml.gz	131	['For diabetes somewhat of a different result is apparent with males more likely to have an age and cohort effect.']	(19849, 19961)
PMC4414468.nxml.gz	132	['Weaknesses of the study included the use of self reported BMI and diabetes.']	(19962, 20037)
PMC4414468.nxml.gz	133	['We have previously reported on the bias associated with this form of measurement for BMI with acknowledgment that self report generally over-estimates height, especially for males and older person, and under-estimates weight, especially for women [25].']	(20038, 20290)
PMC4414468.nxml.gz	134	['In addition, much of the literature cited in this manuscript use a variety of statistical techniques and different ways of undertaking APC analyses so direct comparison is difficult.']	(20291, 20473)
PMC4414468.nxml.gz	135	['There is no consensus in the literature on the optimal approach to undertake APC analysis [5,30] but we decided on the current analysis because it allows for a non-linear trend.']	(20474, 20651)
PMC4414468.nxml.gz	136	['It should also be acknowledged that APC has been criticised as a methodology because of the lack of independence of the age, period and cohort variables from each other with birth cohort = period—age [5,29,31].']	(20652, 20862)
PMC4414468.nxml.gz	137	['In addition, as argued by Lee et al, the rational behind APC analyses are to describe patterns and trends, and as such no statistical significance tests were conducted to prove or disprove hypotheses [23].']	(20863, 21068)
PMC4414468.nxml.gz	138	['It should also be noted that the relatively short time span of the SAMSS data limits period effects to be truly assessed.']	(21069, 21190)
PMC4414468.nxml.gz	139	['In addition, the socially desirability of self reported height and weight may have been an issue with excess weight now seen as a sensitive issue.']	(21191, 21337)
PMC4414468.nxml.gz	140	['There was a potential bias from survey non-response in this study and this should be seen as a weakness of the study.']	(21338, 21455)
PMC4414468.nxml.gz	141	['There is a trend towards lower response rates in all types of population surveys as people protect their privacy, or are overwhelmed by marketing telephone calls or mail outs.']	(21456, 21631)
PMC4414468.nxml.gz	142	['The strengths of the study include the size of the database, and the fact that there was no change in definitions throughout the period of data collection although the increase in diagnosis techniques and promotion makes cases of diabetes more likely to be diagnosed [29].']	(21632, 21904)
PMC4414468.nxml.gz	143	['An additional strength of the study was the established consistency of the data collection methodology over the period of data collection and the short time since completion of data collection.']	(21905, 22098)
PMC4414468.nxml.gz	144	['Both of these later points are inherent strengths of a continuous risk factor surveillance system.']	(22099, 22197)
PMC4414468.nxml.gz	145	['By simultaneously considering the effects of age, period and cohort we have provided additional evidence for the value of effective public health interventions.']	(22198, 22358)
PMC4414468.nxml.gz	146	['In addition, the analysis provides important considerations, both past and present, when assessing trends in obesity and diabetes and provides a better understanding of the different groups to target for both of these present day public health concerns.']	(22359, 22612)
PMC4414468.nxml.gz	147	['PubMed Central:']	(22614, 22629)
